spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12s,2[3/2]*,2.0,5,21.445362,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12s,2[3/2]*,1.0,3,21.4458306,5e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8d,2[3/2]*,2.0,5,21.447663,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8d,2[3/2]*,1.0,3,21.447901,9e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8d,2[5/2]*,2.0,5,21.4476798,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8d,2[5/2]*,3.0,7,21.4476896,6e-07,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8f,2[7/2],4.0,9,21.448596,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8f,2[7/2],3.0,7,21.44861,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8f,2[5/2],3.0,7,21.448598,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).8f,2[5/2],2.0,5,21.448598,1.4e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[1/2]*,0.0,1,21.451422,1.5e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[1/2]*,1.0,3,21.451496,1.6e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[7/2]*,3.0,7,21.451603,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[7/2]*,4.0,9,21.451608,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[3/2]*,2.0,5,21.451753,1.5e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[3/2]*,1.0,3,21.451856,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[5/2]*,2.0,5,21.451865,1.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).11d,2[5/2]*,3.0,7,21.451906,1.1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9p,2[3/2],2.0,5,21.457375,2.5e-05,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9p,2[1/2],0.0,1,21.4613508,1.7e-06,even,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).13s,2[3/2]*,2.0,5,21.464903,1.1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).13s,2[3/2]*,1.0,3,21.465242,1.5e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12d,2[1/2]*,1.0,3,21.469565,2.1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12d,2[7/2]*,3.0,7,21.469657,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12d,2[7/2]*,4.0,9,21.469659,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12d,2[3/2]*,2.0,5,21.469735,1.5e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12d,2[3/2]*,1.0,3,21.469858,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12d,2[5/2]*,2.0,5,21.469866,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).12d,2[5/2]*,3.0,7,21.469903,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).14s,2[3/2]*,1.0,3,21.480194,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).10s,2[1/2]*,0.0,1,21.480912,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).10s,2[1/2]*,1.0,3,21.481435,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).13d,2[1/2]*,1.0,3,21.483683,1.7e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).13d,2[7/2]*,4.0,9,21.483743,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).13d,2[7/2]*,3.0,7,21.483753,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).13d,2[3/2]*,1.0,3,21.483879,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).13d,2[3/2]*,2.0,5,21.483999,1.6e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).15s,2[3/2]*,1.0,3,21.49214,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9d,2[5/2]*,2.0,5,21.492594,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9d,2[5/2]*,3.0,7,21.492601,7e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9d,2[3/2]*,2.0,5,21.4926,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).9d,2[3/2]*,1.0,3,21.492758,1.1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).14d,2[1/2]*,1.0,3,21.49487,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).14d,2[3/2]*,1.0,3,21.495002,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).16s,2[3/2]*,1.0,3,21.501658,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).15d,2[3/2]*,1.0,3,21.503911,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).15d,2[1/2]*,1.0,3,21.503959,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).17s,2[3/2]*,1.0,3,21.50941,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).16d,2[3/2]*,1.0,3,21.511272,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).18s,2[3/2]*,1.0,3,21.515766,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).11s,2[1/2]*,1.0,3,21.516611,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).17d,2[3/2]*,1.0,3,21.517383,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).19s,2[3/2]*,1.0,3,21.521178,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).18d,2[3/2]*,1.0,3,21.522479,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).10d,2[5/2]*,2.0,5,21.524712,6e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).10d,2[5/2]*,3.0,7,21.524716,9e-06,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).10d,2[3/2]*,2.0,5,21.524712,1e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).10d,2[3/2]*,1.0,3,21.524846,1.4e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).20s,2[3/2]*,1.0,3,21.5257,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).19d,2[3/2]*,1.0,3,21.526791,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<3/2>).20d,2[3/2]*,1.0,3,21.530477,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).12s,2[1/2]*,1.0,3,21.542437,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).11d,2[3/2]*,1.0,3,21.548593,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).13s,2[1/2]*,1.0,3,21.561876,2.2e-05,odd,,no,21.564541,,,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).12d,2[3/2]*,1.0,3,21.56655,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).14s,2[1/2]*,1.0,3,21.576939,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).13d,2[3/2]*,1.0,3,21.580589,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).15s,2[1/2]*,1.0,3,21.588819,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).14d,2[3/2]*,1.0,3,21.591729,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).16s,2[1/2]*,1.0,3,21.598352,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).15d,2[3/2]*,1.0,3,21.600708,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).17s,2[1/2]*,1.0,3,21.606121,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).16d,2[3/2]*,1.0,3,21.608042,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).18s,2[1/2]*,1.0,3,21.612539,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).17d,2[3/2]*,1.0,3,21.614148,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).19s,2[1/2]*,1.0,3,21.617897,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).18d,2[3/2]*,1.0,3,21.619285,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).20s,2[1/2]*,1.0,3,21.622425,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).19d,2[3/2]*,1.0,3,21.623565,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s2.2p5.(2P*<1/2>).20d,2[3/2]*,1.0,3,21.627257,2.2e-05,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.3p,1P*,1.0,3,45.547,0.009,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.4p,1P*,1.0,3,47.123,0.005,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.5p,1P*,1.0,3,47.693,0.005,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.6p,1P*,1.0,3,47.967,0.005,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.7p,1P*,1.0,3,48.116,0.006,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.8p,1P*,1.0,3,48.208,0.006,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.9p,1P*,1.0,3,48.271,0.006,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.10p,1P*,1.0,3,48.313,0.006,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.11p,1P*,1.0,3,48.344,0.006,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
Ne I,Ne,0,2s.2p6.12p,1P*,1.0,3,48.365,0.006,odd,,yes,21.564541,,autoionizing - not in any database,,,,,,,,L8826
