conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,2.017904,614.42059,1640000.0,0.01547,0.046409,0.00041057
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,2.110566,587.44538,6070000.0,0.05234,0.15702,0.0013891
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,2.110811,587.37718,669000.0,0.0057672,0.017302,0.00015306
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,2.112152,587.00421,826000.0,0.004267,0.012801,0.00011325
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,2.323024,533.71901,52000.0,0.00037012,0.0011103,9.8229e-06
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,2.324069,533.47892,470000.0,0.0020054,0.0060161,5.3222e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,2.325219,533.21506,694000.0,0.0049303,0.014791,0.00013085
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,2.419778,512.3783,630000.0,0.0041327,0.012398,0.00010968
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,21.113185,2.419826,512.36825,1960000.0,0.012857,0.03857,0.00034122
2s2.2p5.(2P*<1/2>).3p,2[3/2],1.0,3.0,18.693359,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,2.420655,512.1928,347000.0,0.0013648,0.0040943,3.6221e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,0.959961,1291.55459,1320000.0,0.033011,0.16506,0.00087611
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,0.984123,1259.84498,450000.0,0.0064248,0.032124,0.00017051
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,1.075701,1152.59005,10700000.0,0.12786,0.63931,0.0033935
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,1.322374,937.58796,1400000.0,0.01107,0.055352,0.00029381
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).3d,2[7/2]*,3.0,7.0,20.034869,1.330798,931.65282,945000.0,0.017216,0.086079,0.00045691
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,1.332676,930.34048,4220000.0,0.054759,0.2738,0.0014533
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.336315,927.80649,814000.0,0.006303,0.031515,0.00016728
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,2.0,5.0,20.048203,1.344132,922.41108,1110000.0,0.014159,0.070795,0.00037578
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).3d,2[5/2]*,3.0,7.0,20.048424,1.344353,922.25903,2180000.0,0.038918,0.19459,0.0010329
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,20.136107,1.432036,865.78995,4810000.0,0.054054,0.27027,0.0014346
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,3.0,7.0,20.136295,1.432224,865.67602,40600000.0,0.63859,3.193,0.016948
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,20.137511,1.43344,864.94163,3990000.0,0.044751,0.22376,0.0011877
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.435386,863.76895,790000.0,0.0053019,0.02651,0.00014071
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,1.856002,668.01746,341000.0,0.0022813,0.011407,6.0547e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.866493,664.263,3800.0,1.5083e-05,7.5413e-05,4.0029e-07
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,1.958703,632.99138,3390000.0,0.012218,0.061091,0.00032427
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,1.998233,620.46924,244000.0,0.00084497,0.0042248,2.2425e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4d,2[7/2]*,3.0,7.0,20.705502,2.00143,619.47794,180000.0,0.0014498,0.0072491,3.8478e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,2.002724,619.07789,588000.0,0.0033785,0.016893,8.9666e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,2.004637,618.48716,118000.0,0.00040603,0.0020301,1.0776e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,2.0,5.0,20.711264,2.007193,617.69955,300000.0,0.0017161,0.0085804,4.5545e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).4d,2[5/2]*,3.0,7.0,20.711395,2.007324,617.65907,752000.0,0.0060215,0.030107,0.00015981
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,2.099854,590.44205,1250000.0,0.0065332,0.032666,0.00017339
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,3.0,7.0,20.80404,2.099969,590.40978,8560000.0,0.062628,0.31314,0.0016621
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,2.100099,590.37315,735000.0,0.0038406,0.019203,0.00010193
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,2.10144,589.99636,201000.0,0.00062937,0.0031468,1.6703e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,2.309815,536.77121,87000.0,0.00022548,0.0011274,5.9842e-06
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).5d,2[7/2]*,3.0,7.0,21.015605,2.311534,536.37188,69000.0,0.00041665,0.0020832,1.1058e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,2.312312,536.19146,189000.0,0.00081463,0.0040732,2.162e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,2.0,5.0,21.018579,2.314508,535.68283,118000.0,0.00050764,0.0025382,1.3473e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<3/2>).5d,2[5/2]*,3.0,7.0,21.018655,2.314584,535.66515,335000.0,0.0020175,0.010088,5.3545e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,2.409067,514.65655,781000.0,0.0031013,0.015507,8.2309e-05
2s2.2p5.(2P*<1/2>).3p,2[3/2],2.0,5.0,18.704071,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,3.0,7.0,21.113229,2.409158,514.63704,3290000.0,0.018289,0.091444,0.00048539
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,0.976817,1269.2672,1790000.0,0.1297,0.1297,0.0034422
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,1.068395,1160.47125,751000.0,0.045487,0.045487,0.0012072
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,1.315069,942.79646,4280000.0,0.1711,0.1711,0.0045411
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.32901,932.90658,5800000.0,0.22703,0.22703,0.0060254
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.428081,868.18764,14500000.0,0.49156,0.49156,0.013046
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.859187,666.87316,357000.0,0.0071406,0.0071406,0.00018951
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,1.951397,635.36112,345000.0,0.0062638,0.0062638,0.00016624
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,1.990927,622.74598,619000.0,0.010797,0.010797,0.00028655
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,1.997331,620.74935,1520000.0,0.026342,0.026342,0.00069913
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,2.094135,592.0546,2970000.0,0.046823,0.046823,0.0012427
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,2.302509,538.47429,180000.0,0.0023474,0.0023474,6.2299e-05
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,2.306052,537.64701,644000.0,0.0083726,0.0083726,0.00022221
2s2.2p5.(2P*<3/2>).3p,2[1/2],0.0,1.0,18.711377,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,2.402638,516.0337,1120000.0,0.013414,0.013414,0.000356
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,0.937651,1322.28558,752000.0,0.032853,0.098559,0.00087192
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,0.0,1.0,19.760601,1.034219,1198.81924,6130000.0,0.044026,0.13208,0.0011684
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,1.05339,1177.00132,4540000.0,0.094291,0.28287,0.0025025
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,0.0,1.0,20.024642,1.298261,955.00237,7310000.0,0.033317,0.099951,0.00088423
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,1.300064,953.67781,5180000.0,0.070631,0.21189,0.0018745
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,20.036747,1.310365,946.18045,1310000.0,0.029304,0.087912,0.00077773
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.314005,943.55956,53000.0,0.00070741,0.0021222,1.8775e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,20.136107,1.409725,879.49192,144000.0,0.0027831,0.0083494,7.3864e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,20.137511,1.41113,878.61654,32300000.0,0.62303,1.8691,0.016535
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.413076,877.40652,11000000.0,0.12696,0.38087,0.0033694
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,20.560074,1.833692,676.14513,160000.0,0.0018277,0.0054831,4.8508e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.844182,672.29902,51500.0,0.00034897,0.0010469,9.2617e-06
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,20.656553,1.930172,642.34803,2100000.0,0.0043301,0.01299,0.00011492
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,1.936393,640.28443,1390000.0,0.0085432,0.02563,0.00022674
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,20.701353,1.974972,627.77702,1250000.0,0.0024618,0.0073855,6.5337e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,1.975923,627.47499,994000.0,0.0058673,0.017602,0.00015572
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,20.706795,1.980413,626.05208,606000.0,0.0059347,0.017804,0.00015751
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,20.803925,2.077544,596.78268,242000.0,0.0021536,0.0064607,5.7155e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,20.80417,2.077789,596.71229,6410000.0,0.057029,0.17109,0.0015136
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,2.07913,596.32737,2280000.0,0.012155,0.036466,0.0003226
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,21.013212,2.286831,542.16605,433000.0,0.00063605,0.0019081,1.6881e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,21.013886,2.287504,542.00639,378000.0,0.0016648,0.0049944,4.4184e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,21.016383,2.290002,541.41528,301000.0,0.0022046,0.0066139,5.8511e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,21.113138,2.386756,519.46732,1580000.0,0.010653,0.03196,0.00028274
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,21.113185,2.386804,519.45699,915000.0,0.0061692,0.018508,0.00016373
2s2.2p5.(2P*<1/2>).3p,2[1/2],1.0,3.0,18.726381,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,2.387633,519.27665,866000.0,0.0035009,0.010503,9.2913e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,0.72224,1716.6617,437000.0,0.05792,0.05792,0.0015372
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<1/2>).4s,2[1/2]*,1.0,3.0,19.779772,0.813818,1523.48758,1400000.0,0.14615,0.14615,0.0038787
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,20.026445,1.060492,1169.12011,2080000.0,0.12787,0.12787,0.0033936
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,20.040386,1.074433,1153.95027,7100000.0,0.42522,0.42522,0.011285
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,20.139457,1.173504,1056.53016,8030000.0,0.40314,0.40314,0.010699
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,20.570564,1.60461,772.67492,158000.0,0.0042426,0.0042426,0.0001126
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,20.662774,1.69682,730.6855,255000.0,0.0061232,0.0061232,0.00016251
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,20.702304,1.73635,714.05061,220000.0,0.005045,0.005045,0.00013389
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<3/2>).4d,2[3/2]*,1.0,3.0,20.708708,1.742754,711.42682,628000.0,0.014296,0.014296,0.0003794
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<1/2>).4d,2[3/2]*,1.0,3.0,20.805511,1.839558,673.98924,1250000.0,0.025539,0.025539,0.00067779
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,21.017429,2.051475,604.36611,156000.0,0.0025627,0.0025627,6.8015e-05
2s2.2p5.(2P*<1/2>).3p,2[1/2],0.0,1.0,18.965954,2s2.2p5.(2P*<1/2>).5d,2[3/2]*,1.0,3.0,21.114014,2.148061,577.19135,404000.0,0.0060534,0.0060534,0.00016066
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,0.485616,2553.13049,3580000.0,0.20991,1.0496,0.0055711
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).4p,2[5/2],3.0,7.0,20.188435,0.524403,2364.29421,5660000.0,0.66406,3.3203,0.017624
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,0.532884,2326.66267,1790000.0,0.14527,0.72636,0.0038555
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,0.546957,2266.79779,1000000.0,0.046221,0.2311,0.0012267
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,0.550148,2253.6536,4310000.0,0.32818,1.6409,0.0087099
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<1/2>).4p,2[3/2],1.0,3.0,20.290916,0.626884,1977.78654,20500.0,0.00072131,0.0036066,1.9144e-05
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,0.633139,1958.24592,586000.0,0.020214,0.10107,0.00053647
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,0.633248,1957.90975,109000.0,0.0062643,0.031321,0.00016625
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).5p,2[1/2],1.0,3.0,20.761088,1.097056,1130.15362,211000.0,0.0024242,0.012121,6.4338e-05
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,20.774676,1.110644,1116.32708,512000.0,0.013392,0.066959,0.00035542
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,20.778665,1.114633,1112.33242,187000.0,0.0034687,0.017344,9.206e-05
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,20.784658,1.120626,1106.38385,119000.0,0.0013103,0.0065515,3.4775e-05
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,20.785782,1.12175,1105.27489,530000.0,0.0097068,0.048534,0.00025762
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,2.0,5.0,19.664032,2s2.2p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,20.873809,1.209776,1024.85216,85500.0,0.00080779,0.004039,2.1439e-05
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).4p,2[1/2],1.0,3.0,20.149649,0.461455,2686.81197,767000.0,0.08301,0.24903,0.0022031
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).4p,2[5/2],2.0,5.0,20.196916,0.508723,2437.1671,3660000.0,0.5432,1.6296,0.014417
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).4p,2[3/2],1.0,3.0,20.21099,0.522796,2371.56081,4590000.0,0.38703,1.1611,0.010272
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).4p,2[3/2],2.0,5.0,20.21418,0.525986,2357.17745,1610000.0,0.22352,0.67056,0.0059323
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).4p,2[1/2],0.0,1.0,20.25918,0.570986,2171.40473,6380000.0,0.15033,0.45098,0.0039897
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,20.297171,0.608977,2035.94098,29300.0,0.0018208,0.0054623,4.8324e-05
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,20.29728,0.609086,2035.57761,263000.0,0.027229,0.081688,0.00072267
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,20.368854,0.68066,1821.52852,585000.0,0.0096999,0.0291,0.00025743
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).5p,2[5/2],2.0,5.0,20.778665,1.090471,1136.97849,286000.0,0.009238,0.027714,0.00024518
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).5p,2[3/2],1.0,3.0,20.784658,1.096464,1130.76413,454000.0,0.0087028,0.026108,0.00023097
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).5p,2[3/2],2.0,5.0,20.785782,1.097588,1129.60579,180000.0,0.005739,0.017217,0.00015231
2s2.2p5.(2P*<3/2>).4s,2[3/2]*,1.0,3.0,19.688194,2s2.2p5.(2P*<3/2>).5p,2[1/2],0.0,1.0,20.81288,1.124686,1102.38978,1190000.0,0.007227,0.021681,0.0001918
