conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.(4F).4s.4p.(1P*),w 4F*,4.5,10.0,4.110737,3d3.4s.(5F).4d,4G,5.5,12.0,5.547885,1.437148,862.70981,11000000.0,0.14729,1.4729,0.003909
3d3.(4F).4s.4p.(1P*),w 4F*,4.5,10.0,4.110737,3d3.(4F).4s.(3F).5s,4F,4.5,10.0,5.563102,1.452365,853.67115,8200000.0,0.089589,0.89589,0.0023777
3d4.(5D).5s,e 6D,0.5,2.0,4.601893,3d4.(5D).5p,6F*,0.5,2.0,5.218587,0.616694,2010.46611,5000000.0,0.30299,0.60597,0.0080413
3d4.(5D).5s,e 6D,0.5,2.0,4.601893,3d4.(5D).5p,6D*,1.5,4.0,5.257462,0.655569,1891.24588,4600000.0,0.49334,0.98667,0.013093
3d4.(5D).5s,e 6D,0.5,2.0,4.601893,3d4.(5D).5p,6P*,1.5,4.0,5.268801,0.666908,1859.0911,4300000.0,0.44561,0.89123,0.011827
3d4.(5D).5s,e 6D,1.5,4.0,4.607077,3d4.(5D).5p,6F*,1.5,4.0,5.222301,0.615224,2015.27009,3000000.0,0.18266,0.73065,0.0048478
3d4.(5D).5s,e 6D,1.5,4.0,4.607077,3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6.0,5.224454,0.617377,2008.24181,1680000.0,0.15237,0.60947,0.0040438
3d4.(5D).5s,e 6D,1.5,4.0,4.607077,3d4.(5D).5p,6F*,2.5,6.0,5.228677,0.6216,1994.59811,2400000.0,0.21472,0.85888,0.0056987
3d4.(5D).5s,e 6D,1.5,4.0,4.607077,3d4.(5D).5p,6D*,0.5,2.0,5.262202,0.655125,1892.52764,7300000.0,0.19599,0.78397,0.0052016
3d4.(5D).5s,e 6D,1.5,4.0,4.607077,3d4.(5D).5p,6D*,2.5,6.0,5.266849,0.659772,1879.19764,3200000.0,0.25412,1.0165,0.0067445
3d4.(5D).5s,e 6D,1.5,4.0,4.607077,3d4.(5D).5p,6P*,1.5,4.0,5.268801,0.661723,1873.65566,2900000.0,0.15263,0.61052,0.0040508
3d4.(5D).5s,e 6D,1.5,4.0,4.607077,3d4.(5D).5p,6P*,2.5,6.0,5.278919,0.671842,1845.43767,2600000.0,0.19912,0.79649,0.0052847
3d4.(5D).5s,e 6D,2.5,6.0,4.61562,3d4.(5D).5p,6F*,2.5,6.0,5.228677,0.613057,2022.39425,2000000.0,0.12264,0.73582,0.0032548
3d4.(5D).5s,e 6D,2.5,6.0,4.61562,3d4.(5D).5p,6F*,3.5,8.0,5.236674,0.621053,1996.35385,6000000.0,0.478,2.868,0.012686
3d4.(5D).5s,e 6D,2.5,6.0,4.61562,3d4.(5D).5p,6D*,1.5,4.0,5.257462,0.641841,1931.69519,2600000.0,0.096966,0.5818,0.0025735
3d4.(5D).5s,e 6D,2.5,6.0,4.61562,3d4.(5D).5p,6D*,2.5,6.0,5.266849,0.651229,1903.85058,4200000.0,0.22823,1.3694,0.0060573
3d4.(5D).5s,e 6D,2.5,6.0,4.61562,3d4.(5D).5p,6P*,1.5,4.0,5.268801,0.65318,1898.16246,5600000.0,0.20166,1.21,0.0053521
3d4.(5D).5s,e 6D,2.5,6.0,4.61562,3d4.(5D).5p,6D*,3.5,8.0,5.28012,0.6645,1865.82759,1900000.0,0.13222,0.79332,0.0035091
3d4.(5D).5s,e 6D,2.5,6.0,4.61562,3d4.(5D).5p,6P*,3.5,8.0,5.291695,0.676075,1833.88318,1500000.0,0.10084,0.60504,0.0026763
3d4.(5D).5s,e 6D,3.5,8.0,4.627359,3d4.(5D).5p,6F*,3.5,8.0,5.236674,0.609314,2034.81528,1800000.0,0.11173,0.89387,0.0029654
3d4.(5D).5s,e 6D,3.5,8.0,4.627359,3d4.(5D).5p,6F*,4.5,10.0,5.248342,0.620982,1996.58184,7400000.0,0.55281,4.4225,0.014672
3d4.(5D).5s,e 6D,3.5,8.0,4.627359,3d4.(5D).5p,6D*,2.5,6.0,5.266849,0.63949,1938.79908,1300000.0,0.054945,0.43956,0.0014582
3d4.(5D).5s,e 6D,3.5,8.0,4.627359,3d4.(5D).5p,6P*,2.5,6.0,5.278919,0.651559,1902.88413,7500000.0,0.30536,2.4428,0.0081042
3d4.(5D).5s,e 6D,3.5,8.0,4.627359,3d4.(5D).5p,6D*,3.5,8.0,5.28012,0.652761,1899.38177,6200000.0,0.33533,2.6827,0.0088997
3d4.(5D).5s,e 6D,3.5,8.0,4.627359,3d4.(5D).5p,6P*,3.5,8.0,5.291695,0.664336,1866.28828,6100000.0,0.31853,2.5482,0.0084537
3d4.(5D).5s,e 6D,3.5,8.0,4.627359,3d4.(5D).5p,6D*,4.5,10.0,5.297214,0.669854,1850.91301,890000.0,0.057139,0.45711,0.0015165
3d3.4s.(5F).5s,e 6F,0.5,2.0,4.633931,3d3.4s.(5F).5p,6G*,1.5,4.0,5.372457,0.738526,1678.80666,8500000.0,0.71831,1.4366,0.019064
3d3.4s.(5F).5s,e 6F,0.5,2.0,4.633931,3d3.4s.(5F).5p,6F*,0.5,2.0,5.410392,0.776461,1596.78599,10000000.0,0.38225,0.76451,0.010145
3d3.4s.(5F).5s,e 6F,0.5,2.0,4.633931,3d3.4s.(5F).5p,6F*,1.5,4.0,5.414921,0.780991,1587.52458,3700000.0,0.2796,0.55919,0.0074205
3d3.4s.(5F).5s,e 6F,0.5,2.0,4.633931,3d3.4s.(5F).5p,6D*,0.5,2.0,5.419152,0.785222,1578.97089,14000000.0,0.52328,1.0466,0.013888
3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,3d3.4s.(5F).5p,6G*,1.5,4.0,5.372457,0.73257,1692.4563,3300000.0,0.14171,0.56685,0.0037611
3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,3d3.4s.(5F).5p,6G*,2.5,6.0,5.380165,0.740278,1674.83342,9000000.0,0.56772,2.2709,0.015067
3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,3d3.4s.(5F).5p,6F*,0.5,2.0,5.410392,0.770505,1609.12956,12000000.0,0.23291,0.93165,0.0061815
3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,3d3.4s.(5F).5p,6F*,1.5,4.0,5.414921,0.775035,1599.72483,8000000.0,0.30693,1.2277,0.0081459
3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,3d3.4s.(5F).5p,6D*,0.5,2.0,5.419152,0.779265,1591.03952,10000000.0,0.18975,0.75902,0.0050361
3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,3d3.4s.(5F).5p,6F*,2.5,6.0,5.42362,0.783733,1581.96984,3600000.0,0.2026,0.81042,0.0053771
3d3.4s.(5F).5s,e 6F,1.5,4.0,4.639887,3d3.4s.(5F).5p,6D*,1.5,4.0,5.427932,0.788045,1573.31283,10000000.0,0.3711,1.4844,0.009849
3d4.(5D).5s,e 6D,4.5,10.0,4.642065,3d4.(5D).5p,6F*,4.5,10.0,5.248342,0.606277,2045.00944,760000.0,0.04765,0.4765,0.0012646
3d4.(5D).5s,e 6D,4.5,10.0,4.642065,3d4.(5D).5p,6F*,5.5,12.0,5.261968,0.619903,2000.05763,8100000.0,0.58292,5.8292,0.015471
3d4.(5D).5s,e 6D,4.5,10.0,4.642065,3d4.(5D).5p,6P*,3.5,8.0,5.291695,0.64963,1908.53463,8500000.0,0.37134,3.7134,0.0098553
3d4.(5D).5s,e 6D,4.5,10.0,4.642065,3d4.(5D).5p,6D*,4.5,10.0,5.297214,0.655149,1892.4584,8000000.0,0.42954,4.2954,0.0114
3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,3d3.4s.(5F).5p,6G*,2.5,6.0,5.380165,0.730356,1697.58679,3000000.0,0.12961,0.77767,0.0034399
3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,3d3.4s.(5F).5p,6G*,3.5,8.0,5.391258,0.741449,1672.18879,9900000.0,0.55336,3.3201,0.014686
3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,3d3.4s.(5F).5p,6F*,1.5,4.0,5.414921,0.765112,1620.47055,12000000.0,0.31494,1.8897,0.0083586
3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,3d3.4s.(5F).5p,6F*,2.5,6.0,5.42362,0.773811,1602.25469,10000000.0,0.38488,2.3093,0.010215
3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,3d3.4s.(5F).5p,6D*,1.5,4.0,5.427932,0.778123,1593.37487,11000000.0,0.27912,1.6747,0.0074079
3d3.4s.(5F).5s,e 6F,2.5,6.0,4.649809,3d3.4s.(5F).5p,6F*,3.5,8.0,5.436613,0.786804,1575.79528,2600000.0,0.12905,0.77432,0.0034251
3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,3d3.4s.(5F).5p,6G*,3.5,8.0,5.391258,0.727585,1704.05098,2200000.0,0.095774,0.76619,0.0025418
3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,3d3.4s.(5F).5p,6G*,4.5,10.0,5.405529,0.741856,1671.27019,11000000.0,0.57578,4.6062,0.015281
3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,3d3.4s.(5F).5p,6F*,3.5,8.0,5.436613,0.77294,1604.05891,11000000.0,0.42432,3.3946,0.011261
3d3.4s.(5F).5s,e 6F,3.5,8.0,4.663673,3d3.4s.(5F).5p,6F*,4.5,10.0,5.453862,0.790189,1569.04513,1700000.0,0.078431,0.62745,0.0020816
3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,3d3.4s.(5F).5p,6G*,4.5,10.0,5.405529,0.724115,1712.2162,1400000.0,0.061533,0.61533,0.0016331
3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,3d3.4s.(5F).5p,6G*,5.5,12.0,5.423037,0.741624,1671.79434,12000000.0,0.60338,6.0338,0.016014
3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,3d3.4s.(5F).5p,6F*,4.5,10.0,5.453862,0.772448,1605.08132,12000000.0,0.46348,4.6348,0.012301
3d3.4s.(5F).5s,e 6F,4.5,10.0,4.681413,3d3.4s.(5F).5p,6D*,3.5,8.0,5.458599,0.777185,1595.29784,13000000.0,0.3968,3.968,0.010531
3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,3d3.4s.(5F).5p,6G*,6.5,14.0,5.443746,0.740844,1673.55278,12000000.0,0.58785,7.0542,0.015602
3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,3d3.4s.(5F).5p,6F*,5.5,12.0,5.47568,0.772778,1604.39553,13000000.0,0.50168,6.0201,0.013315
3d3.4s.(5F).5s,e 6F,5.5,12.0,4.702902,3d3.4s.(5F).5p,6D*,4.5,10.0,5.480444,0.777542,1594.56606,14000000.0,0.44472,5.3367,0.011803
3d4.(5D).5s,e 4D,0.5,2.0,4.703987,3d4.(5D).5p,s 4F*,1.5,4.0,5.329051,0.625064,1983.54247,4000000.0,0.47188,0.94376,0.012524
3d4.(5D).5s,e 4D,1.5,4.0,4.711901,3d3.(4P).4s.4p.(1P*),r 4D*,1.5,4.0,5.207245,0.495344,2502.99107,670000.0,0.062929,0.25172,0.0016701
3d4.(5D).5s,e 4D,1.5,4.0,4.711901,3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6.0,5.224454,0.512553,2418.95239,420000.0,0.055266,0.22106,0.0014667
3d4.(5D).5s,e 4D,1.5,4.0,4.711901,3d4.(5D).5p,s 4F*,1.5,4.0,5.329051,0.617151,2008.9782,1600000.0,0.096812,0.38725,0.0025694
3d4.(5D).5s,e 4D,1.5,4.0,4.711901,3d4.(5D).5p,s 4F*,2.5,6.0,5.337715,0.625815,1981.16465,4300000.0,0.37954,1.5182,0.010073
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d3.(4P).4s.4p.(1P*),v 4P*,1.5,4.0,5.188579,0.463989,2672.13705,660000.0,0.047101,0.28261,0.0012501
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6.0,5.224454,0.499864,2480.35743,890000.0,0.082088,0.49253,0.0021786
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d3.(4P).4s.4p.(1P*),r 4D*,3.5,8.0,5.237773,0.513183,2415.98182,210000.0,0.024502,0.14701,0.00065029
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d4.(5D).5p,s 4F*,2.5,6.0,5.337715,0.613126,2022.16616,1400000.0,0.085826,0.51496,0.0022778
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d4.(5D).5p,s 4F*,3.5,8.0,5.349584,0.624995,1983.76463,4900000.0,0.38546,2.3127,0.01023
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d4.(5D).5p,q 4D*,1.5,4.0,5.369642,0.645052,1922.08041,2100000.0,0.077541,0.46525,0.0020579
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d4.(5D).5p,q 4D*,2.5,6.0,5.382276,0.657686,1885.15699,2300000.0,0.12254,0.73525,0.0032522
3d4.(5D).5s,e 4D,2.5,6.0,4.72459,3d4.(5D).5p,u 4P*,1.5,4.0,5.39384,0.66925,1852.58363,2800000.0,0.096047,0.57628,0.0025491
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d4.(3G).4p,t 4F*,4.5,10.0,5.157673,0.416203,2978.93801,170000.0,0.028271,0.22617,0.00075031
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d3.(4P).4s.4p.(1P*),v 4P*,2.5,6.0,5.208565,0.467095,2654.36667,860000.0,0.06813,0.54504,0.0018082
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d4.(5D).5p,6F*,3.5,8.0,5.236674,0.495204,2503.70173,800000.0,0.075182,0.60146,0.0019953
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d3.(4P).4s.4p.(1P*),r 4D*,3.5,8.0,5.237773,0.496303,2498.15513,800000.0,0.074849,0.5988,0.0019865
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d4.(5D).5p,s 4F*,3.5,8.0,5.349584,0.608114,2038.83134,830000.0,0.051725,0.4138,0.0013728
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d4.(5D).5p,s 4F*,4.5,10.0,5.364342,0.622872,1990.5247,5800000.0,0.43066,3.4453,0.01143
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d4.(5D).5p,q 4D*,2.5,6.0,5.382276,0.640806,1934.8168,1400000.0,0.058929,0.47143,0.001564
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d4.(5D).5p,q 4D*,3.5,8.0,5.400173,0.658703,1882.24808,1700000.0,0.090295,0.72236,0.0023964
3d4.(5D).5s,e 4D,3.5,8.0,4.74147,3d4.(5D).5p,u 4P*,2.5,6.0,5.403949,0.662479,1871.5198,3400000.0,0.1339,1.0712,0.0035538
3d3.4s.(5F).5s,f 4F,1.5,4.0,4.851158,3d3.4s.(5F).5p,4G*,2.5,6.0,5.576,0.724842,1710.49965,4800000.0,0.31582,1.2633,0.0083818
3d3.4s.(5F).5s,f 4F,2.5,6.0,4.865312,3d4.(5D).5p,s 4F*,2.5,6.0,5.337715,0.472404,2624.53894,570000.0,0.058863,0.35318,0.0015622
3d3.4s.(5F).5s,f 4F,2.5,6.0,4.865312,3d4.(5D).5p,q 4D*,1.5,4.0,5.369642,0.50433,2458.39354,1500000.0,0.090607,0.54364,0.0024047
3d3.4s.(5F).5s,f 4F,2.5,6.0,4.865312,45175o,r 2G*,3.5,8.0,5.601089,0.735778,1685.07673,4800000.0,0.27245,1.6347,0.0072307
3d3.4s.(5F).5s,f 4F,2.5,6.0,4.865312,3d3.(2F).4s.4p.(3P*),p 4F*,2.5,6.0,5.664628,0.799317,1551.12703,2900000.0,0.1046,0.62763,0.0027762
3d3.4s.(5F).5s,f 4F,2.5,6.0,4.865312,3d3.4s.(5F).5p,o 4D*,1.5,4.0,5.673803,0.808492,1533.52477,3400000.0,0.079915,0.47949,0.0021209
3d3.4s.(5F).5s,f 4F,2.5,6.0,4.865312,3d3.(2F).4s.4p.(3P*),r 4G*,3.5,8.0,5.720518,0.855207,1449.75666,3000000.0,0.12604,0.75624,0.0033451
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d4.(3G).4p,t 4G*,4.5,10.0,5.190059,0.305219,4062.14439,110000.0,0.034015,0.27212,0.00090276
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d4.(5D).5p,s 4F*,3.5,8.0,5.349584,0.464744,2667.79597,590000.0,0.062953,0.50362,0.0016708
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d4.(5D).5p,q 4D*,2.5,6.0,5.382276,0.497436,2492.46653,1400000.0,0.097793,0.78234,0.0025954
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d4.(3D).4p,4F*,3.5,8.0,5.468269,0.583429,2125.09634,640000.0,0.043331,0.34665,0.00115
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d3.4s.(5F).5p,4G*,4.5,10.0,5.597279,0.712438,1740.27934,4000000.0,0.22702,1.8162,0.0060252
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d3.(2F).4s.4p.(3P*),p 4F*,3.5,8.0,5.673523,0.788682,1572.0421,3100000.0,0.11485,0.91884,0.0030482
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d3.4s.(5F).5p,o 4D*,2.5,6.0,5.683198,0.798358,1552.99052,3600000.0,0.097625,0.781,0.002591
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d3.(2F).4s.4p.(3P*),p 4F*,4.5,10.0,5.689831,0.804991,1540.19367,1300000.0,0.057791,0.46233,0.0015338
3d3.4s.(5F).5s,f 4F,3.5,8.0,4.88484,3d3.(2F).4s.4p.(3P*),r 4G*,4.5,10.0,5.733493,0.848653,1460.95362,2700000.0,0.108,0.86397,0.0028662
3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,3d4.(5D).5p,s 4F*,4.5,10.0,5.364342,0.454941,2725.27981,650000.0,0.072376,0.72376,0.0019209
3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,3d4.(5D).5p,q 4D*,3.5,8.0,5.400173,0.490772,2526.30964,1500000.0,0.11482,1.1482,0.0030473
3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,3d4.(3D).4p,4F*,4.5,10.0,5.477441,0.56804,2182.66792,630000.0,0.044996,0.44996,0.0011942
3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,3d3.4s.(5F).5p,4G*,5.5,12.0,5.623125,0.713724,1737.1437,4000000.0,0.21716,2.1716,0.0057633
3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,3d3.(2F).4s.4p.(3P*),p 4F*,4.5,10.0,5.689831,0.78043,1588.66457,3700000.0,0.14,1.4,0.0037156
3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,3d3.4s.(5F).5p,o 4D*,3.5,8.0,5.69547,0.786069,1577.26908,3700000.0,0.1104,1.104,0.00293
3d3.4s.(5F).5s,f 4F,4.5,10.0,4.909401,3d3.(2F).4s.4p.(3P*),r 4G*,5.5,12.0,5.748336,0.838935,1477.87525,6200000.0,0.24362,2.4362,0.0064656
3d3.(4P).4s.4p.(1P*),v 4P*,2.5,6.0,5.208565,3d4.(5D).6s,4D,3.5,8.0,5.731806,0.52324,2369.54586,760000.0,0.085299,0.51179,0.0022638
3d4.(5D).5p,6F*,0.5,2.0,5.218587,3d4.(5D).6s,6D,0.5,2.0,5.671934,0.453348,2734.85949,1400000.0,0.15698,0.31397,0.0041664
3d4.(5D).5p,6F*,1.5,4.0,5.222301,3d4.(5D).6s,6D,0.5,2.0,5.671934,0.449634,2757.44977,1100000.0,0.062696,0.25078,0.0016639
3d4.(5D).5p,6F*,1.5,4.0,5.222301,3d4.(5D).6s,6D,1.5,4.0,5.677074,0.454773,2726.28477,900000.0,0.10029,0.40115,0.0026616
3d3.(4P).4s.4p.(1P*),r 4D*,2.5,6.0,5.224454,3d4.(5D).6s,4D,2.5,6.0,5.714932,0.490478,2527.82199,550000.0,0.052688,0.31613,0.0013984
3d4.(5D).5p,6F*,2.5,6.0,5.228677,3d4.(5D).6s,6D,1.5,4.0,5.677074,0.448397,2765.0523,910000.0,0.069537,0.41722,0.0018455
3d4.(5D).5p,6F*,2.5,6.0,5.228677,3d4.(5D).6s,6D,2.5,6.0,5.685748,0.457071,2712.5825,630000.0,0.069497,0.41698,0.0018445
3d4.(5D).5p,6F*,3.5,8.0,5.236674,3d4.(5D).6s,6D,2.5,6.0,5.685748,0.449074,2760.8857,2100000.0,0.17999,1.4399,0.0047768
3d4.(5D).5p,6F*,3.5,8.0,5.236674,3d4.(5D).6s,6D,3.5,8.0,5.697839,0.461166,2688.49566,520000.0,0.056348,0.45079,0.0014955
3d3.(4P).4s.4p.(1P*),r 4D*,3.5,8.0,5.237773,3d4.(5D).6s,4D,3.5,8.0,5.731806,0.494033,2509.63638,820000.0,0.077427,0.61942,0.0020549
3d4.(5D).5p,6F*,4.5,10.0,5.248342,3d4.(5D).6s,6D,3.5,8.0,5.697839,0.449498,2758.28345,2500000.0,0.22812,2.2812,0.0060544
3d4.(5D).5p,6F*,5.5,12.0,5.261968,3d4.(5D).6s,6D,4.5,10.0,5.713046,0.451078,2748.61726,2600000.0,0.2454,2.9448,0.006513
3d4.(5D).5p,6D*,0.5,2.0,5.262202,3d4.(5D).6s,6D,1.5,4.0,5.677074,0.414872,2988.49064,830000.0,0.22227,0.44453,0.0058989
3d4.(5D).5p,6D*,2.5,6.0,5.266849,3d4.(5D).6s,6D,1.5,4.0,5.677074,0.410225,3022.34476,1100000.0,0.10043,0.60256,0.0026653
3d4.(5D).5p,6P*,1.5,4.0,5.268801,3d4.(5D).6s,6D,2.5,6.0,5.685748,0.416947,2973.6194,770000.0,0.15311,0.61245,0.0040636
3d4.(5D).5p,6D*,3.5,8.0,5.28012,3d4.(5D).6s,6D,2.5,6.0,5.685748,0.405627,3056.60269,560000.0,0.058828,0.47063,0.0015613
3d4.(5D).5p,6D*,3.5,8.0,5.28012,3d4.(5D).6s,6D,3.5,8.0,5.697839,0.417719,2968.12333,1400000.0,0.18491,1.4792,0.0049074
3d4.(5D).5p,6P*,3.5,8.0,5.291695,3d4.(5D).6s,6D,4.5,10.0,5.713046,0.421351,2942.53788,1400000.0,0.22717,1.8173,0.006029
3d4.(5D).5p,6D*,4.5,10.0,5.297214,3d4.(5D).6s,6D,4.5,10.0,5.713046,0.415833,2981.58847,1800000.0,0.2399,2.399,0.0063669
3d4.(5D).5p,s 4F*,2.5,6.0,5.337715,3d4.(5D).6s,4D,2.5,6.0,5.714932,0.377217,3286.81426,370000.0,0.059925,0.35955,0.0015904
3d4.(5D).5p,s 4F*,3.5,8.0,5.349584,3d4.(5D).6s,4D,2.5,6.0,5.714932,0.365348,3393.59089,1700000.0,0.22013,1.7611,0.0058424
3d4.(5D).5p,s 4F*,3.5,8.0,5.349584,3d4.(5D).6s,4D,3.5,8.0,5.731806,0.382222,3243.77868,230000.0,0.036282,0.29026,0.00096292
3d4.(5D).5p,s 4F*,4.5,10.0,5.364342,3d4.(5D).6s,4D,3.5,8.0,5.731806,0.367464,3374.05369,1900000.0,0.25942,2.5942,0.0068851
3d3.4s.(5F).5p,6G*,2.5,6.0,5.380165,3d3.4s.(5F).5d,f 6H,3.5,8.0,6.174022,0.793857,1561.79478,8600000.0,0.41932,2.5159,0.011129
3d4.(5D).5p,q 4D*,2.5,6.0,5.382276,3d4.(5D).6s,4D,2.5,6.0,5.714932,0.332656,3727.09639,180000.0,0.037486,0.22492,0.00099489
3d3.4s.(5F).5p,6G*,3.5,8.0,5.391258,3d3.4s.(5F).5d,f 6H,4.5,10.0,6.183756,0.792498,1564.47238,8900000.0,0.40822,3.2658,0.010834
3d4.(5D).5p,q 4D*,3.5,8.0,5.400173,3d4.(5D).6s,4D,3.5,8.0,5.731806,0.331633,3738.59867,380000.0,0.079627,0.63702,0.0021133
3d3.4s.(5F).5p,6G*,4.5,10.0,5.405529,3d3.4s.(5F).5d,f 6H,5.5,12.0,6.193223,0.787694,1574.01514,4600000.0,0.20503,2.0503,0.0054415
3d3.4s.(5F).5p,6G*,5.5,12.0,5.423037,3d3.4s.(5F).5d,f 6H,6.5,14.0,6.209378,0.786342,1576.72201,960000.0,0.041743,0.50092,0.0011079
3d3.4s.(5F).5p,6G*,6.5,14.0,5.443746,3d3.4s.(5F).5d,f 6H,7.5,16.0,6.23657,0.792824,1563.8295,11000000.0,0.46092,6.4528,0.012233
3d3.(4F).4s.(3F).5s,e 2F,2.5,6.0,5.445209,50223o,2G*,3.5,8.0,6.226919,0.78171,1586.06407,6800000.0,0.34194,2.0516,0.0090751
3d3.(4F).4s.(3F).5s,e 2F,3.5,8.0,5.463485,50370o,2G*,4.5,10.0,6.245195,0.78171,1586.06427,1800000.0,0.084856,0.67885,0.0022521
