spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
V I,V,0,3d4.(5D).5p,6P*,3.5,8,5.29169506,2.5e-07,odd,,no,6.746187,6.211180124223603e-08,"ASD 1/sum(Aki), J-resolved",6.211180124223603e-08,3/5,no,0.6496303299999999,4.99105706,,,"L15916,L20010"
V I,V,0,3d3.(4P).4s.4p.(1P*),w 4S*,1.5,4,5.3274939,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).5p,s 4F*,1.5,4,5.3290511,4e-07,odd,,no,6.746187,1.7857142857142858e-07,"ASD 1/sum(Aki), J-resolved",1.7857142857142858e-07,2/7,no,0.6250644999999997,5.3290511,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,s 4F*,2.5,6,5.33771527,2.5e-07,odd,,no,6.746187,1.594896331738437e-07,"ASD 1/sum(Aki), J-resolved",1.594896331738437e-07,3/8,no,0.6258147100000002,5.33771527,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,s 4F*,3.5,8,5.3495841,4e-07,odd,,no,6.746187,1.5822784810126582e-07,"ASD 1/sum(Aki), J-resolved",1.5822784810126582e-07,3/8,no,0.6249945000000006,5.33255078,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,s 4F*,4.5,10,5.36434199,2.5e-07,odd,,no,6.746187,1.5503875968992249e-07,"ASD 1/sum(Aki), J-resolved",1.5503875968992249e-07,2/5,no,0.6228719399999996,5.32424153,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,q 4D*,0.5,2,5.3622579,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,q 4D*,1.5,4,5.36964169,2.5e-07,odd,,no,6.746187,2.7777777777777776e-07,"ASD 1/sum(Aki), J-resolved",2.7777777777777776e-07,2/13,no,0.6450520900000001,5.36964169,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,q 4D*,2.5,6,5.38227593,2.5e-07,odd,,no,6.746187,1.96078431372549e-07,"ASD 1/sum(Aki), J-resolved",1.96078431372549e-07,3/17,no,0.6576863299999998,5.38227593,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,q 4D*,3.5,8,5.4001728,2.5e-07,odd,,no,6.746187,3.125e-07,"ASD 1/sum(Aki), J-resolved",3.125e-07,2/11,no,0.6587027499999998,5.38313948,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5p,6G*,1.5,4,5.37245651,2.5e-07,odd,,no,6.746187,8.47457627118644e-08,"ASD 1/sum(Aki), J-resolved",8.47457627118644e-08,2/2,yes,0.7385257699999999,0.7385257699999999,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6G*,2.5,6,5.38016473,2.5e-07,odd,,no,6.746187,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,2/3,no,0.7402777899999995,5.34006427,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6G*,3.5,8,5.39125772,2.5e-07,odd,,no,6.746187,8.264462809917355e-08,"ASD 1/sum(Aki), J-resolved",8.264462809917355e-08,2/3,no,0.7414485699999993,3.2767166399999996,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6G*,4.5,10,5.40552879,2.5e-07,odd,,no,6.746187,8.064516129032257e-08,"ASD 1/sum(Aki), J-resolved",8.064516129032257e-08,2/3,no,0.7418560999999997,4.05502839,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6G*,5.5,12,5.42303698,2.5e-07,odd,,no,6.746187,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/2,no,0.7416235100000002,0.7416235100000002,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6G*,6.5,14,5.44374593,2.5e-07,odd,,no,6.746187,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/1,yes,0.7408442700000002,0.7408442700000002,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,u 4P*,0.5,2,5.3863152,6e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,u 4P*,1.5,4,5.39383981,2.5e-07,odd,,no,6.746187,3.5714285714285716e-07,"ASD 1/sum(Aki), J-resolved",3.5714285714285716e-07,1/10,no,0.6692502100000004,4.34292073,,,"L15916,L20010"
V I,V,0,3d4.(5D).5p,u 4P*,2.5,6,5.40394874,2.5e-07,odd,,no,6.746187,2.941176470588235e-07,"ASD 1/sum(Aki), J-resolved",2.941176470588235e-07,1/8,no,0.6624786899999995,4.34034509,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4D,0.5,2,5.3969248,4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4D,1.5,4,5.416051,2.4e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4D,2.5,6,5.4268144,1.2e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4D,3.5,8,5.4389296,2.1e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6F*,0.5,2,5.4103917,2.5e-07,odd,,no,6.746187,4.545454545454546e-08,"ASD 1/sum(Aki), J-resolved",4.545454545454546e-08,2/3,no,0.7705047599999997,5.14850211,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6F*,1.5,4,5.41492147,2.5e-07,odd,,no,6.746187,4.219409282700422e-08,"ASD 1/sum(Aki), J-resolved",4.219409282700422e-08,3/5,no,0.7651123200000001,5.14795609,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6F*,2.5,6,5.42361995,2.5e-07,odd,,no,6.746187,7.352941176470588e-08,"ASD 1/sum(Aki), J-resolved",7.352941176470588e-08,2/5,no,0.7738107999999997,5.14835569,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6F*,3.5,8,5.43661312,2.5e-07,odd,,no,6.746187,7.352941176470588e-08,"ASD 1/sum(Aki), J-resolved",7.352941176470588e-08,2/5,no,0.7729404299999993,5.1613488599999995,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6F*,4.5,10,5.45386155,2.5e-07,odd,,no,6.746187,7.299270072992701e-08,"ASD 1/sum(Aki), J-resolved",7.299270072992701e-08,2/5,no,0.7724480800000002,5.16728832,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6F*,5.5,12,5.47567992,2.5e-07,odd,,no,6.746187,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/4,no,0.7727782599999999,5.17504192,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,e 6H,2.5,6,5.4118279,5e-07,even,,no,6.746187,5.9101654846335695e-09,"ASD 1/sum(Aki), J-resolved",5.9101654846335695e-09,2/3,no,3.3832617999999997,3.3832617999999997,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,e 6H,3.5,8,5.4189617,9e-07,even,,no,6.746187,5.9136605558840924e-09,"ASD 1/sum(Aki), J-resolved",5.9136605558840924e-09,3/3,yes,3.3794370999999996,3.3794370999999996,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,e 6H,4.5,10,5.428971,4e-07,even,,no,6.746187,6.273525721455458e-09,"ASD 1/sum(Aki), J-resolved",6.273525721455458e-09,2/3,no,3.3742257999999996,3.3742257999999996,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,e 6H,5.5,12,5.4421809,6e-07,even,,no,6.746187,5.90318772136954e-09,"ASD 1/sum(Aki), J-resolved",5.90318772136954e-09,3/3,yes,3.3680737000000005,3.3680737000000005,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,e 6H,6.5,14,5.458809,5e-07,even,,no,6.746187,5.945303210463733e-09,"ASD 1/sum(Aki), J-resolved",5.945303210463733e-09,3/3,yes,3.3613422799999997,3.3613422799999997,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,e 6H,7.5,16,5.478856,4e-07,even,,no,6.746187,5.714285714285714e-09,"ASD 1/sum(Aki), J-resolved",5.714285714285714e-09,1/1,yes,3.3541960700000004,3.3541960700000004,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5p,6D*,0.5,2,5.4191523,2.5e-07,odd,,no,6.746187,4.166666666666667e-08,"ASD 1/sum(Aki), J-resolved",4.166666666666667e-08,2/5,no,0.7852215600000001,5.15726271,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6D*,1.5,4,5.42793237,2.5e-07,odd,,no,6.746187,4.761904761904762e-08,"ASD 1/sum(Aki), J-resolved",4.761904761904762e-08,2/3,no,0.7781232199999994,5.15266811,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6D*,2.5,6,5.441247,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6D*,3.5,8,5.45859874,2.5e-07,odd,,no,6.746187,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/7,no,0.7771852700000004,5.390041060000001,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,6D*,4.5,10,5.4804436,4e-07,odd,,no,6.746187,7.142857142857142e-08,"ASD 1/sum(Aki), J-resolved",7.142857142857142e-08,1/6,no,0.7775419399999999,5.19387037,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,f 6P,1.5,4,5.4219762,1.1e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,f 6P,2.5,6,5.4406262,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,f 6P,3.5,8,5.465626,7e-07,even,,no,6.746187,1.754385964912281e-08,"ASD 1/sum(Aki), J-resolved",1.754385964912281e-08,1/6,no,3.1795998900000004,3.4108808,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,f 6G,1.5,4,5.4327293,6e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,f 6G,2.5,6,5.4363479,7e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,f 6G,3.5,8,5.4443785,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,f 6G,4.5,10,5.4559375,1e-06,even,,no,6.746187,1.1111111111111112e-08,"ASD 1/sum(Aki), J-resolved",1.1111111111111112e-08,1/6,no,3.16056807,3.4011923,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,f 6G,5.5,12,5.4726118,5e-07,even,,no,6.746187,6.493506493506493e-09,"ASD 1/sum(Aki), J-resolved",6.493506493506493e-09,2/6,no,3.17724237,3.3985046000000003,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,f 6G,6.5,14,5.4958741,2.5e-07,even,,no,6.746187,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,2/4,no,3.37121417,3.39840738,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,6F,0.5,2,5.4365914,6e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,6F,1.5,4,5.4446199,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,6F,2.5,6,5.454704,4e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,6F,3.5,8,5.4677127,4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,6F,4.5,10,5.4807966,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,6F,5.5,12,5.4958043,5e-07,even,,no,6.746187,1.0416666666666667e-08,"ASD 1/sum(Aki), J-resolved",1.0416666666666667e-08,1/5,no,3.1797707999999996,3.3983375799999997,,,"L15916,L20010"
V I,V,0,3d4.(1G2).4p,t 2F*,3.5,8,5.439651,6e-07,odd,,no,6.746187,2.3255813953488372e-08,"ASD 1/sum(Aki), J-resolved",2.3255813953488372e-08,1/9,no,4.0633525,5.37109332,,,"L15916,L20010,L14162"
V I,V,0,3d4.(1G2).4p,t 2F*,2.5,6,5.4398475,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,4H,3.5,8,5.4418193,9e-07,even,,no,6.746187,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/6,no,1.5489854999999997,3.4022946999999997,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4H,4.5,10,5.4588395,4e-07,even,,no,6.746187,1e-07,"ASD 1/sum(Aki), J-resolved",1e-07,1/8,no,1.54823319,3.4040942999999997,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4H,5.5,12,5.47928662,2.5e-07,even,,no,6.746187,1.0638297872340426e-07,"ASD 1/sum(Aki), J-resolved",1.0638297872340426e-07,1/6,no,1.54628715,3.40517942,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4H,6.5,14,5.5039752,5e-07,even,,no,6.746187,7.692307692307692e-08,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-08,1/6,no,1.5442756100000001,3.4065084800000003,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4P,0.5,2,5.4438841,9e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4P,1.5,4,5.46589844,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4P,2.5,6,5.4911951,4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(4F).4s.(3F).5s,e 2F,2.5,6,5.4452091,4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.(3F).5s,e 2F,3.5,8,5.4634852,4e-07,even,,no,6.746187,2.7777777777777777e-08,"ASD 1/sum(Aki), J-resolved",2.7777777777777777e-08,1/8,no,2.19713364,2.58574252,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,4F*,1.5,4,5.4552751,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3D).4p,4F*,2.5,6,5.46068416,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3D).4p,4F*,3.5,8,5.46826877,2.5e-07,odd,,no,6.746187,1.5625e-06,"ASD 1/sum(Aki), J-resolved",1.5625e-06,1/15,no,0.5834285999999995,5.42816831,,,"L15916,L20010"
V I,V,0,3d4.(3D).4p,4F*,4.5,10,5.4774405,6e-07,odd,,no,6.746187,1.255808112520407e-08,"ASD 1/sum(Aki), J-resolved",1.255808112520407e-08,2/10,no,2.9025851400000002,5.4088828200000005,,,"L15916,L20010"
V I,V,0,3d4.(1G2).4p,t 2H*,4.5,10,5.4733715,5e-07,odd,,no,6.746187,1.234567901234568e-08,"ASD 1/sum(Aki), J-resolved",1.234567901234568e-08,1/7,no,2.7895575,5.40481382,,,"L15916,L20010,L14162"
V I,V,0,3d4.(1G2).4p,t 2H*,5.5,12,5.4781316,6e-07,odd,,no,6.746187,7.936507936507936e-09,"ASD 1/sum(Aki), J-resolved",7.936507936507936e-09,2/7,no,2.79966885,4.1018331,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,4F,2.5,6,5.47953,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4F,1.5,4,5.4922673,1.7e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4F,3.5,8,5.4958208,4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4F,4.5,10,5.51721426,2.5e-07,even,,no,6.746187,1e-07,"ASD 1/sum(Aki), J-resolved",1e-07,1/9,no,1.5575146700000002,2.9095162300000004,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4G,2.5,6,5.4922673,4e-07,even,,no,6.746187,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/8,no,1.4332564999999997,2.7842762199999997,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4G,3.5,8,5.5059235,4e-07,even,,no,6.746187,1.0526315789473685e-07,"ASD 1/sum(Aki), J-resolved",1.0526315789473685e-07,1/6,no,1.4334365999999994,2.7828043699999996,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4G,4.5,10,5.52401851,2.5e-07,even,,no,6.746187,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/8,no,1.43392301,3.2548249900000004,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,4G,5.5,12,5.5478855,4e-07,even,,no,6.746187,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/8,no,1.4371483599999992,3.2318519999999995,,,"L15916,L20010"
V I,V,0,3d4.(1I).4p,2I*,6.5,14,5.5114687,6e-07,odd,,no,6.746187,1.0752688172043011e-08,"ASD 1/sum(Aki), J-resolved",1.0752688172043011e-08,1/4,no,2.72437794,3.6188707,,,"L15916,L20010"
V I,V,0,3d4.(1I).4p,2I*,5.5,12,5.5115546,5e-07,odd,,no,6.746187,2.2222222222222224e-08,"ASD 1/sum(Aki), J-resolved",2.2222222222222224e-08,1/6,no,2.7223384000000004,3.6389240000000003,,,"L15916,L20010"
V I,V,0,3d4.(1G2).4p,s 2G*,4.5,10,5.5127423,4e-07,odd,,no,6.746187,1.234567901234568e-08,"ASD 1/sum(Aki), J-resolved",1.234567901234568e-08,1/7,no,2.83427955,5.444184620000001,,,"L15916,L20010,L14162"
V I,V,0,3d4.(1G2).4p,s 2G*,3.5,8,5.51674597,2.5e-07,odd,,no,6.746187,1.2987012987012986e-08,"ASD 1/sum(Aki), J-resolved",1.2987012987012986e-08,1/10,no,2.8329319699999997,5.47664551,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,p 4D*,0.5,2,5.5191018,7e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(3D).4p,p 4D*,1.5,4,5.52406724,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,p 4D*,2.5,6,5.53179629,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d4.(3D).4p,p 4D*,3.5,8,5.5422341,1.1e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.(3F).5s,4F,1.5,4,5.5241532,1.7e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(4F).4s.(3F).5s,4F,2.5,6,5.536227,1e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(4F).4s.(3F).5s,4F,3.5,8,5.5494384,1.6e-06,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(4F).4s.(3F).5s,4F,4.5,10,5.563102,5e-07,even,,no,6.746187,1.219512195121951e-07,"ASD 1/sum(Aki), J-resolved",1.219512195121951e-07,1/7,no,1.4523648599999994,2.95540397,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,g 6D,0.5,2,5.5518006,9e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,g 6D,1.5,4,5.5586971,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,g 6D,2.5,6,5.5694809,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).4d,g 6D,3.5,8,5.5831407,4e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).4d,g 6D,4.5,10,5.59883566,2.5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,4G*,2.5,6,5.576,2.5e-07,odd,,no,6.746187,2.0833333333333333e-07,"ASD 1/sum(Aki), J-resolved",2.0833333333333333e-07,1/6,no,0.7248419999999998,5.576,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,4G*,3.5,8,5.5865468,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5p,4G*,4.5,10,5.59727866,2.5e-07,odd,,no,6.746187,2.5e-07,"ASD 1/sum(Aki), J-resolved",2.5e-07,1/9,no,0.7124384899999994,5.5571782,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5p,4G*,5.5,12,5.6231253,4e-07,odd,,no,6.746187,2.5e-07,"ASD 1/sum(Aki), J-resolved",2.5e-07,1/5,no,0.7137244799999998,5.55456762,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,q 4F*,1.5,4,5.5875323,2.2e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.5p,q 4F*,2.5,6,5.5925818,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.5p,q 4F*,3.5,8,5.5988495,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(4F).4s.5p,q 4F*,4.5,10,5.6086941,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,45159o,2P*,0.5,2,5.5990272,1.6e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,45175o,r 2G*,3.5,8,5.6010893,4e-07,odd,,no,6.746187,2.0833333333333333e-07,"ASD 1/sum(Aki), J-resolved",2.0833333333333333e-07,1/7,no,0.7357777599999995,5.56098884,,,"L15916,L20010,L14162"
V I,V,0,45204o,2D*,2.5,6,5.60466812,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,45233o,2D*,1.5,4,5.608245,4e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,45248o,2P*,1.5,4,5.610038,1.2e-06,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,45361o,r 2G*,4.5,10,5.6240963,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,45575o,2D*,1.5,4,5.6506411,9e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.(2F).4s.4p.(3P*),p 4F*,1.5,4,5.6597487,6e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2F).4s.4p.(3P*),p 4F*,2.5,6,5.6646284,4e-07,odd,,no,6.746187,3.4482758620689656e-07,"ASD 1/sum(Aki), J-resolved",3.4482758620689656e-07,1/16,no,0.7993168599999994,5.6646284,,,"L15916,L20010"
V I,V,0,3d3.(2F).4s.4p.(3P*),p 4F*,3.5,8,5.6735226,4e-07,odd,,no,6.746187,3.225806451612903e-07,"ASD 1/sum(Aki), J-resolved",3.225806451612903e-07,1/13,no,0.7886824299999997,5.65648928,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2F).4s.4p.(3P*),p 4F*,4.5,10,5.68983113,2.5e-07,odd,,no,6.746187,2e-07,"ASD 1/sum(Aki), J-resolved",2e-07,2/10,no,0.7804303099999998,5.64973067,,,"L15916,L20010,L14162"
V I,V,0,45654o,2D*,2.5,6,5.6604202,4e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,o 4D*,0.5,2,5.6663699,5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,o 4D*,1.5,4,5.6738032,4e-07,odd,,no,6.746187,2.941176470588235e-07,"ASD 1/sum(Aki), J-resolved",2.941176470588235e-07,1/12,no,0.8084916599999996,5.6738032,,,"L15916,L20010,L14162"
V I,V,0,3d3.4s.(5F).5p,o 4D*,2.5,6,5.6831979,1.2e-06,odd,,no,6.746187,2.7777777777777776e-07,"ASD 1/sum(Aki), J-resolved",2.7777777777777776e-07,1/15,no,0.7983577299999993,5.64309744,,,"L15916,L20010"
V I,V,0,3d3.4s.(5F).5p,o 4D*,3.5,8,5.6954696,4e-07,odd,,no,6.746187,2.702702702702703e-07,"ASD 1/sum(Aki), J-resolved",2.702702702702703e-07,1/10,no,0.7860687799999999,5.65536914,,,"L15916,L20010,L14162"
V I,V,0,3d4.(5D).6s,6D,0.5,2,5.6719343,2e-06,even,,no,6.746187,4e-07,"ASD 1/sum(Aki), J-resolved",4e-07,2/3,no,0.45334759999999985,2.6159576400000004,,,"L15916,L20010"
V I,V,0,3d4.(5D).6s,6D,1.5,4,5.6770742,6e-07,even,,no,6.746187,2.6737967914438503e-07,"ASD 1/sum(Aki), J-resolved",2.6737967914438503e-07,4/5,no,0.4102252000000002,0.4584874999999995,,,"L15916,L20010"
V I,V,0,3d4.(5D).6s,6D,2.5,6,5.6857476,4e-07,even,,no,6.746187,2.463054187192118e-07,"ASD 1/sum(Aki), J-resolved",2.463054187192118e-07,4/4,yes,0.4490740000000004,0.45707070000000005,,,"L15916,L20010"
V I,V,0,3d4.(5D).6s,6D,3.5,8,5.6978393,4e-07,even,,no,6.746187,2.2624434389140273e-07,"ASD 1/sum(Aki), J-resolved",2.2624434389140273e-07,3/5,no,0.4494976700000004,2.5844134,,,"L15916,L20010"
V I,V,0,3d4.(5D).6s,6D,4.5,10,5.7130463,5e-07,even,,no,6.746187,1.7241379310344828e-07,"ASD 1/sum(Aki), J-resolved",1.7241379310344828e-07,3/7,no,0.45107843999999986,2.6334551200000003,,,"L15916,L20010"
V I,V,0,3d4.(5D).6s,4D,1.5,4,5.7020624,5e-07,even,,no,6.746187,,,,,,,,,,"L15916,L20010"
V I,V,0,3d4.(5D).6s,4D,2.5,6,5.7149322,6e-07,even,,no,6.746187,3.5714285714285716e-07,"ASD 1/sum(Aki), J-resolved",3.5714285714285716e-07,4/6,no,0.3653480999999994,0.8486853199999995,,,"L15916,L20010"
V I,V,0,3d4.(5D).6s,4D,3.5,8,5.73180561,2.5e-07,even,,no,6.746187,2.4449877750611247e-07,"ASD 1/sum(Aki), J-resolved",2.4449877750611247e-07,5/8,no,0.36746362000000055,2.6159584700000003,,,"L15916,L20010"
V I,V,0,3d3.(2F).4s.4p.(3P*),r 4G*,2.5,6,5.70980747,2.5e-07,odd,,no,6.746187,,,,,,,,,,"L15916,L20010,L14162"
V I,V,0,3d3.(2F).4s.4p.(3P*),r 4G*,3.5,8,5.7205185,4e-07,odd,,no,6.746187,3.3333333333333335e-07,"ASD 1/sum(Aki), J-resolved",3.3333333333333335e-07,1/6,no,0.8552069599999994,5.7034851799999995,,,"L15916,L20010,L14162"
