conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(2P*).4d?,3D*?,1.0,3.0,129.422,12.5503,98.78983,41700000.0,0.018304,0.018304,0.00048578
2s.2p4.(4P).3s,3P,0.0,1.0,116.8717,2s2.2p3.(2D*).5d?,3P*?,1.0,3.0,134.136,17.2643,71.81536,11600000.0,0.0026908,0.0026908,7.1413e-05
2s2.2p3.(2P*).4s,3P*,1.0,3.0,122.82,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,3.6867,336.30129,11700000.0,0.019838,0.059515,0.00052651
2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,3.6867,336.30129,785000.0,0.00079862,0.0039931,2.1195e-05
2s2.2p3.(2P*).4s,3P*,0.0,1.0,122.82,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,3.6867,336.30129,15700000.0,0.079862,0.079862,0.0021195
2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,3.6958,335.47324,7120000.0,0.012013,0.060066,0.00031883
2s2.2p3.(2P*).4s,3P*,1.0,3.0,122.82,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,3.6958,335.47324,21400000.0,0.060178,0.18053,0.0015971
2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,3.7086,334.31537,28800000.0,0.06756,0.3378,0.0017931
2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,10.474,118.3733,356000.0,4.4871e-05,0.00022436,1.1909e-06
2s2.2p3.(2P*).4s,3P*,1.0,3.0,122.82,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,10.474,118.3733,5330000.0,0.0011197,0.003359,2.9716e-05
2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,10.474,118.3733,3200000.0,0.00067223,0.0033611,1.7841e-05
2s2.2p3.(2P*).4s,3P*,0.0,1.0,122.82,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,10.474,118.3733,7110000.0,0.0044808,0.0044808,0.00011892
2s2.2p3.(2P*).4s,3P*,1.0,3.0,122.82,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,10.474,118.3733,9600000.0,0.0033611,0.010083,8.9205e-05
2s2.2p3.(2P*).4s,3P*,2.0,5.0,122.82,2s.2p4.(4P).3d?,3D?,3.0,7.0,133.294,10.474,118.3733,12800000.0,0.0037645,0.018822,9.9909e-05
2s2.2p3.(2D*).4d,3D*,3.0,7.0,125.7,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,0.8158,1519.78669,8250.0,0.00020406,0.0014284,5.4157e-06
2s2.2p3.(2D*).4d,3D*,3.0,7.0,125.7,2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,0.8286,1496.30942,49200.0,0.0016515,0.01156,4.383e-05
2s2.2p3.(2D*).4d,3D*,2.0,5.0,125.7072,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,0.7995,1550.77171,12400.0,0.00026824,0.0013412,7.1192e-06
2s2.2p3.(2D*).4d,3D*,2.0,5.0,125.7072,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,0.8086,1533.3193,35700.0,0.0012583,0.0062916,3.3396e-05
2s2.2p3.(2D*).4d,3D*,2.0,5.0,125.7072,2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,0.8214,1509.42535,6020.0,0.00028788,0.0014394,7.6403e-06
2s2.2p3.(2D*).4d,3D*,1.0,3.0,125.7114,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,0.7953,1558.96138,36800.0,0.0013408,0.0040225,3.5586e-05
2s2.2p3.(2D*).4d,3D*,1.0,3.0,125.7114,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,0.8044,1541.32519,7610.0,0.00045173,0.0013552,1.1989e-05
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,0.3377,3671.43022,32.6,3.9527e-06,1.9764e-05,1.0491e-07
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,0.3468,3575.09223,318.0,6.0934e-05,0.00030467,1.6172e-06
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,0.3596,3447.83644,1420.0,0.0003543,0.0017715,9.4031e-06
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,7.125,174.01291,1330000.0,0.00036226,0.0018113,9.6145e-06
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(4P).3d?,3D?,3.0,7.0,133.294,7.125,174.01291,47800000.0,0.030379,0.1519,0.00080627
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,7.125,174.01291,12000000.0,0.0054476,0.027238,0.00014458
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(2D).3d,3D,3.0,7.0,144.631,18.462,67.15643,24200000.0,0.0022908,0.011454,6.0797e-05
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,18.47,67.12734,6050000.0,0.00040871,0.0020435,1.0847e-05
2s2.2p3.(2D*).4d,3P*,2.0,5.0,126.169,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,18.477,67.10191,674000.0,2.7299e-05,0.00013649,7.2451e-07
2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,0.2867,4324.52732,312.0,8.7477e-05,0.00026243,2.3216e-06
2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,0.2958,4191.48744,616.0,0.00027041,0.00081123,7.1767e-06
2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,7.074,175.26746,19600000.0,0.0090265,0.027079,0.00023956
2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,7.074,175.26746,35200000.0,0.027018,0.081054,0.00071706
2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,2s.2p4.(2D).3d,3D,2.0,5.0,144.639,18.419,67.31321,18000000.0,0.0020379,0.0061137,5.4086e-05
2s2.2p3.(2D*).4d,3P*,1.0,3.0,126.22,2s.2p4.(2D).3d,3D,1.0,3.0,144.646,18.426,67.28764,10000000.0,0.00067878,0.0020363,1.8015e-05
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(4S*).5d?,3D*?,2.0,5.0,127.304,0.7973,1555.05078,815.0,4.9244e-05,0.00014773,1.3069e-06
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(4S*).5d?,3D*?,1.0,3.0,127.304,0.7973,1555.05078,4090.0,0.00014828,0.00044483,3.9353e-06
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(2P*).4d?,3P*?,1.0,3.0,129.262,2.7553,449.98439,73100.0,0.00022191,0.00066572,5.8894e-06
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,2.7843,445.29756,3030.0,1.5012e-05,4.5037e-05,3.9843e-07
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(2P*).4d?,3D*?,2.0,5.0,129.422,2.9153,425.28796,518000.0,0.002341,0.007023,6.2131e-05
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(2P*).4d?,3D*?,1.0,3.0,129.422,2.9153,425.28796,2590000.0,0.007023,0.021069,0.00018639
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(2D*).5d?,3P*?,2.0,5.0,134.136,7.6293,162.51058,835000.0,0.00055101,0.001653,1.4624e-05
2s.2p4.(2D).3s,3D,1.0,3.0,126.5067,2s2.2p3.(2D*).5d?,3P*?,1.0,3.0,134.136,7.6293,162.51058,20900000.0,0.008275,0.024825,0.00021962
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(4S*).5d?,3D*?,3.0,7.0,127.304,0.7882,1573.00429,584.0,3.0329e-05,0.00015165,8.0494e-07
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(4S*).5d?,3D*?,1.0,3.0,127.304,0.7882,1573.00429,1310.0,2.9157e-05,0.00014578,7.7383e-07
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(4S*).5d?,3D*?,2.0,5.0,127.304,0.7882,1573.00429,3640.0,0.00013503,0.00067514,3.5836e-06
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(2P*).4d?,3P*?,1.0,3.0,129.262,2.7462,451.47549,218000.0,0.0003997,0.0019985,1.0608e-05
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,2.7752,446.75771,44800.0,0.00013405,0.00067027,3.5578e-06
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(2P*).4d?,3D*?,3.0,7.0,129.422,2.9062,426.61964,380000.0,0.0014516,0.0072581,3.8526e-05
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(2P*).4d?,3D*?,1.0,3.0,129.422,2.9062,426.61964,855000.0,0.0013998,0.0069989,3.715e-05
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(2P*).4d?,3D*?,2.0,5.0,129.422,2.9062,426.61964,2380000.0,0.0064941,0.03247,0.00017235
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(2D*).5d?,3P*?,2.0,5.0,134.136,7.6202,162.70465,12500000.0,0.004961,0.024805,0.00013167
2s.2p4.(2D).3s,3D,2.0,5.0,126.5158,2s2.2p3.(2D*).5d?,3P*?,1.0,3.0,134.136,7.6202,162.70465,62600000.0,0.014907,0.074534,0.00039563
2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,2s2.2p3.(4S*).5d?,3D*?,2.0,5.0,127.304,0.7754,1598.97083,779.0,2.1328e-05,0.0001493,5.6605e-07
2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,2s2.2p3.(4S*).5d?,3D*?,3.0,7.0,127.304,0.7754,1598.97083,4440.0,0.00017019,0.0011913,4.5167e-06
2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,2.7624,448.82783,247000.0,0.00053283,0.0037298,1.4141e-05
2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,2s2.2p3.(2P*).4d?,3D*?,2.0,5.0,129.422,2.8934,428.50694,524000.0,0.0010303,0.0072123,2.7345e-05
2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,2s2.2p3.(2P*).4d?,3D*?,3.0,7.0,129.422,2.8934,428.50694,3000000.0,0.0082584,0.057809,0.00021918
2s.2p4.(2D).3s,3D,3.0,7.0,126.5286,2s2.2p3.(2D*).5d?,3P*?,2.0,5.0,134.136,7.6074,162.97841,69600000.0,0.019797,0.13858,0.00052541
2s2.2p3.(2P*).4d?,3P*?,1.0,3.0,129.262,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,4.032,307.50049,143000.0,0.00020272,0.00060815,5.3801e-06
2s2.2p3.(2P*).4d?,3P*?,1.0,3.0,129.262,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,4.032,307.50049,258000.0,0.00060956,0.0018287,1.6178e-05
2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,2s.2p4.(4P).3d?,3D?,1.0,3.0,133.294,4.003,309.7282,9340.0,8.0597e-06,4.0299e-05,2.139e-07
2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,2s.2p4.(4P).3d?,3D?,2.0,5.0,133.294,4.003,309.7282,84200.0,0.0001211,0.00060548,3.2139e-06
2s2.2p3.(2P*).4d?,3P*?,2.0,5.0,129.291,2s.2p4.(4P).3d?,3D?,3.0,7.0,133.294,4.003,309.7282,336000.0,0.00067653,0.0033827,1.7955e-05
