spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
C I,C,0,2s2.2p.(2P*<1/2>).8p,2[1/2],1.0,3,11.008664,5e-06,even,,no,11.260288,8.27540549486925e-06,"ASD 1/sum(Aki), J-resolved",8.27540549486925e-06,10/11,no,1.313212329999999,3.32389623,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8p,2[5/2],3.0,7,11.014279,5e-06,even,,no,11.260288,8.030838419530999e-06,"ASD 1/sum(Aki), J-resolved",8.030838419530999e-06,10/11,no,1.3125195939999994,3.52648031,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8p,2[5/2],2.0,5,11.023878,5e-06,even,,no,11.260288,4.081632653061224e-06,"ASD 1/sum(Aki), J-resolved",4.081632653061224e-06,4/5,no,1.2874427199999996,3.33911023,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8p,2[3/2],2.0,5,11.018972,4e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8p,2[1/2],0.0,1,11.029715,5e-06,even,,no,11.260288,3.5714285714285714e-06,"ASD 1/sum(Aki), J-resolved",3.5714285714285714e-06,1/2,no,1.316755969999999,3.34494723,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8d,2[5/2]*,2.0,5,11.04131,5e-06,odd,,no,11.260288,1.2594458438287154e-06,"ASD 1/sum(Aki), J-resolved",1.2594458438287154e-06,3/5,no,11.039274587,11.039274587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8d,2[5/2]*,3.0,7,11.044755,2.4e-05,odd,,no,11.260288,9.390553103577801e-08,"ASD 1/sum(Aki), J-resolved",9.390553103577801e-08,4/4,yes,9.7810266,11.039372417400001,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8d,2[3/2]*,2.0,5,11.0447,0.0003,odd,,no,11.260288,1.3606895430328273e-07,"ASD 1/sum(Aki), J-resolved",1.3606895430328273e-07,5/5,yes,11.042664587,11.042664587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8d,2[3/2]*,1.0,3,11.045907,1.5e-05,odd,,no,11.260288,8.521560399967959e-08,"ASD 1/sum(Aki), J-resolved",8.521560399967959e-08,8/9,no,11.045907,11.045907,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).9s,2[1/2]*,0.0,1,11.044716,6e-06,odd,,no,11.260288,2.631578947368421e-07,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-07,1/3,no,11.042680587,11.042680587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).9s,2[1/2]*,1.0,3,11.045181,6e-06,odd,,no,11.260288,2.7247956403269756e-07,"ASD 1/sum(Aki), J-resolved",2.7247956403269756e-07,3/6,no,11.045181,11.045181,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8f,2[5/2],2.0,5,11.047216,4e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8f,2[5/2],3.0,7,11.047219,1.1e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8f,2[7/2],4.0,9,11.047224,1.1e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).8f,2[7/2],3.0,7,11.047224,1.1e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9s,2[3/2]*,2.0,5,11.04971,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9s,2[3/2]*,1.0,3,11.053111,5e-06,odd,,no,11.260288,1.8518518518518518e-07,"ASD 1/sum(Aki), J-resolved",1.8518518518518518e-07,3/7,no,11.051075587,11.053111,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[7/2]*,4.0,9,11.051527,1e-05,odd,,no,11.260288,2e-05,"ASD 1/sum(Aki), J-resolved",2e-05,1/2,no,1.0293108249999996,2.4043666009999995,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[7/2]*,3.0,7,11.053899,5e-06,odd,,no,11.260288,5.3763440860215054e-08,"ASD 1/sum(Aki), J-resolved",5.3763440860215054e-08,2/4,no,9.7901706,11.0485164174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[5/2]*,2.0,5,11.052284,4e-06,odd,,no,11.260288,1.1272686281140796e-07,"ASD 1/sum(Aki), J-resolved",1.1272686281140796e-07,7/9,no,11.050248587,11.050248587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[5/2]*,3.0,7,11.052451,2.4e-05,odd,,no,11.260288,9.40601044067159e-08,"ASD 1/sum(Aki), J-resolved",9.40601044067159e-08,4/5,no,11.0470684174,11.0470684174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[7/2],4.0,9,11.054698,1.1e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[7/2],3.0,7,11.054698,1.1e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[3/2]*,2.0,5,11.05475,5e-05,odd,,no,11.260288,1.379354103647426e-07,"ASD 1/sum(Aki), J-resolved",1.379354103647426e-07,8/8,yes,11.049367417400001,11.052714587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[3/2]*,1.0,3,11.055019,5e-06,odd,,no,11.260288,3.5323207347227126e-07,"ASD 1/sum(Aki), J-resolved",3.5323207347227126e-07,5/11,no,11.055019,11.055019,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[5/2],3.0,7,11.055041,2.4e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[5/2],2.0,5,11.055041,2.4e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[9/2],5.0,11,11.05532,6e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[9/2],4.0,9,11.05532,6e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[1/2]*,0.0,1,11.05557,0.00021,odd,,no,11.260288,8.992805755395684e-08,"ASD 1/sum(Aki), J-resolved",8.992805755395684e-08,4/4,yes,11.053534587,11.053534587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8d,2[1/2]*,1.0,3,11.055672,2.4e-05,odd,,no,11.260288,1.0962027536613172e-07,"ASD 1/sum(Aki), J-resolved",1.0962027536613172e-07,9/10,no,11.0502894174,11.055672,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[3/2],1.0,3,11.05566,3e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).8f,2[3/2],2.0,5,11.05566,3e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).9p,2[3/2],1.0,3,11.063411,5e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9p,2[5/2],3.0,7,11.071681,5e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9p,2[5/2],2.0,5,11.078002,5e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9p,2[1/2],0.0,1,11.08191,5e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).9d,2[5/2]*,2.0,5,11.088092,5e-06,odd,,no,11.260288,1.4285714285714286e-06,"ASD 1/sum(Aki), J-resolved",1.4285714285714286e-06,1/3,no,11.0827094174,11.0827094174,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).9d,2[5/2]*,3.0,7,11.09033,2.4e-05,odd,,no,11.260288,1e-07,"ASD 1/sum(Aki), J-resolved",1e-07,2/2,yes,9.8266016,11.0849474174,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).9d,2[3/2]*,2.0,5,11.09021,0.00021,odd,,no,11.260288,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/1,yes,11.088174587000001,11.088174587000001,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).9d,2[3/2]*,1.0,3,11.091149,2e-05,odd,,no,11.260288,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/5,no,11.091149,11.091149,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).10s,2[1/2]*,0.0,1,11.09021,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).10s,2[1/2]*,1.0,3,11.090616,6e-06,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[7/2]*,4.0,9,11.097328,1.1e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[7/2]*,3.0,7,11.09896,5e-06,odd,,no,11.260288,4.926108374384236e-08,"ASD 1/sum(Aki), J-resolved",4.926108374384236e-08,2/3,no,9.8352316,11.0935774174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[5/2]*,2.0,5,11.097883,5e-06,odd,,no,11.260288,2e-07,"ASD 1/sum(Aki), J-resolved",2e-07,1/5,no,11.095847587,11.095847587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[5/2]*,3.0,7,11.09825,0.0001,odd,,no,11.260288,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/2,no,11.0928674174,11.0928674174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10s,2[3/2]*,1.0,3,11.098407,2.1e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[3/2]*,2.0,5,11.09949,0.0001,odd,,no,11.260288,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,1/3,no,11.0941074174,11.097454587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[3/2]*,1.0,3,11.099755,6e-06,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[1/2]*,1.0,3,11.09995,6e-05,odd,,no,11.260288,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,2/4,no,11.0945674174,11.09995,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).9d,2[1/2]*,0.0,1,11.10022,0.00021,odd,,no,11.260288,7.142857142857142e-08,"ASD 1/sum(Aki), J-resolved",7.142857142857142e-08,1/1,yes,11.098184587,11.098184587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).10p,2[3/2],1.0,3,11.103472,5e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10p,2[5/2],3.0,7,11.111599,5e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10p,2[1/2],0.0,1,11.118671,5e-06,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).10d,2[5/2]*,2.0,5,11.12113,4e-05,odd,,no,11.260288,1.6666666666666667e-06,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-06,1/3,no,11.115747417400001,11.115747417400001,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).10d,2[5/2]*,3.0,7,11.122796,2.4e-05,odd,,no,11.260288,1.0752688172043011e-07,"ASD 1/sum(Aki), J-resolved",1.0752688172043011e-07,2/2,yes,9.8590676,11.1174134174,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).11s,2[1/2]*,1.0,3,11.12273,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).11s,2[1/2]*,0.0,1,11.12287,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).10d,2[3/2]*,2.0,5,11.12302,7e-05,odd,,no,11.260288,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/2,no,11.120984587,11.120984587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).10d,2[3/2]*,1.0,3,11.123407,1.9e-05,odd,,no,11.260288,1.25e-07,"ASD 1/sum(Aki), J-resolved",1.25e-07,1/4,no,11.123407,11.123407,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[7/2]*,4.0,9,11.130008,1.1e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[7/2]*,3.0,7,11.13119,5e-05,odd,,no,11.260288,5.9171597633136094e-08,"ASD 1/sum(Aki), J-resolved",5.9171597633136094e-08,2/2,yes,9.8674616,11.1258074174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[5/2]*,2.0,5,11.13042,7e-06,odd,,no,11.260288,3.0303030303030305e-07,"ASD 1/sum(Aki), J-resolved",3.0303030303030305e-07,1/3,no,11.128384587000001,11.128384587000001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[5/2]*,3.0,7,11.13046,6e-05,odd,,no,11.260288,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/2,no,11.1250774174,11.1250774174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[3/2]*,1.0,3,11.131683,1.7e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[3/2]*,2.0,5,11.13177,5e-05,odd,,no,11.260288,2.5e-07,"ASD 1/sum(Aki), J-resolved",2.5e-07,1/3,no,11.1263874174,11.129734587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[1/2]*,1.0,3,11.13172,9e-05,odd,,no,11.260288,1.4925373134328358e-07,"ASD 1/sum(Aki), J-resolved",1.4925373134328358e-07,2/4,no,11.129684587,11.13172,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).10d,2[1/2]*,0.0,1,11.132,0.0003,odd,,no,11.260288,9.090909090909091e-08,"ASD 1/sum(Aki), J-resolved",9.090909090909091e-08,1/1,yes,11.129964587,11.129964587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).11p,2[3/2],1.0,3,11.132446,1.4e-05,even,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).11d,2[5/2]*,2.0,5,11.14563,0.00015,odd,,no,11.260288,2e-06,"ASD 1/sum(Aki), J-resolved",2e-06,1/2,no,11.140247417400001,11.140247417400001,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).11d,2[5/2]*,3.0,7,11.146806,2.4e-05,odd,,no,11.260288,1.1627906976744186e-07,"ASD 1/sum(Aki), J-resolved",1.1627906976744186e-07,2/2,yes,9.8830776,11.1414234174,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).12s,2[1/2]*,1.0,3,11.1466,0.00014,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).12s,2[1/2]*,0.0,1,11.14685,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).11d,2[3/2]*,2.0,5,11.14685,0.00021,odd,,no,11.260288,1.25e-07,"ASD 1/sum(Aki), J-resolved",1.25e-07,1/1,yes,11.144814587,11.144814587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).11d,2[3/2]*,1.0,3,11.14699,4e-05,odd,,no,11.260288,1.6666666666666668e-07,"ASD 1/sum(Aki), J-resolved",1.6666666666666668e-07,1/4,no,11.14699,11.14699,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).11d,2[5/2]*,2.0,5,11.154448,7e-06,odd,,no,11.260288,4.545454545454545e-07,"ASD 1/sum(Aki), J-resolved",4.545454545454545e-07,1/4,no,11.152412587,11.152412587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).11d,2[5/2]*,3.0,7,11.1549,0.0004,odd,,no,11.260288,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,1/1,yes,11.1495174174,11.1495174174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12s,2[3/2]*,1.0,3,11.154767,1.7e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).11d,2[7/2]*,3.0,7,11.155031,2.4e-05,odd,,no,11.260288,6.802721088435375e-08,"ASD 1/sum(Aki), J-resolved",6.802721088435375e-08,2/2,yes,9.8913026,11.1496484174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).11d,2[3/2]*,1.0,3,11.155419,2.1e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).11d,2[3/2]*,2.0,5,11.1556,0.0003,odd,,no,11.260288,2e-07,"ASD 1/sum(Aki), J-resolved",2e-07,1/2,no,11.1502174174,11.153564587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).11d,2[1/2]*,0.0,1,11.1556,0.0003,odd,,no,11.260288,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/1,yes,11.153564587,11.153564587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).11d,2[1/2]*,1.0,3,11.15559,5e-05,odd,,no,11.260288,1.8181818181818183e-07,"ASD 1/sum(Aki), J-resolved",1.8181818181818183e-07,2/3,no,11.153554587,11.15559,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).13s,2[1/2]*,1.0,3,11.16495,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).13s,2[1/2]*,0.0,1,11.16498,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).12d,2[5/2]*,3.0,7,11.164967,2.4e-05,odd,,no,11.260288,9.80392156862745e-08,"ASD 1/sum(Aki), J-resolved",9.80392156862745e-08,2/2,yes,9.901238600000001,11.159584417400001,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).12d,2[3/2]*,2.0,5,11.16498,0.00021,odd,,no,11.260288,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,1/1,yes,11.162944587,11.162944587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).12d,2[3/2]*,1.0,3,11.16532,1.7e-05,odd,,no,11.260288,2e-07,"ASD 1/sum(Aki), J-resolved",2e-07,1/2,no,11.16532,11.16532,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12d,2[5/2]*,2.0,5,11.17232,0.00019,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12d,2[5/2]*,3.0,7,11.17271,7e-05,odd,,no,11.260288,1.6666666666666668e-07,"ASD 1/sum(Aki), J-resolved",1.6666666666666668e-07,1/2,no,11.167327417400001,11.167327417400001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13s,2[3/2]*,1.0,3,11.1729,6e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12d,2[7/2]*,3.0,7,11.17315,4e-05,odd,,no,11.260288,6.41025641025641e-08,"ASD 1/sum(Aki), J-resolved",6.41025641025641e-08,2/2,yes,9.9094216,11.1677674174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12d,2[1/2]*,0.0,1,11.1732,0.0003,odd,,no,11.260288,1.4285714285714285e-07,"ASD 1/sum(Aki), J-resolved",1.4285714285714285e-07,1/1,yes,11.171164587,11.171164587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12d,2[1/2]*,1.0,3,11.17327,0.00017,odd,,no,11.260288,2.1276595744680852e-07,"ASD 1/sum(Aki), J-resolved",2.1276595744680852e-07,2/2,yes,11.171234587,11.171234587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12d,2[3/2]*,2.0,5,11.17327,0.00017,odd,,no,11.260288,3.125e-07,"ASD 1/sum(Aki), J-resolved",3.125e-07,1/2,no,11.167887417400001,11.171234587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).12d,2[3/2]*,1.0,3,11.17344,1.9e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).14s,2[1/2]*,1.0,3,11.1788,0.0003,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).14s,2[1/2]*,0.0,1,11.17921,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).13d,2[5/2]*,3.0,7,11.17911,4e-05,odd,,no,11.260288,1.8656716417910447e-08,"ASD 1/sum(Aki), J-resolved",1.8656716417910447e-08,2/2,yes,9.9153816,11.1737274174,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).13d,2[3/2]*,2.0,5,11.17921,0.00021,odd,,no,11.260288,1e-07,"ASD 1/sum(Aki), J-resolved",1e-07,1/1,yes,11.177174587,11.177174587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).13d,2[3/2]*,1.0,3,11.179408,1.6e-05,odd,,no,11.260288,1.6666666666666668e-07,"ASD 1/sum(Aki), J-resolved",1.6666666666666668e-07,1/3,no,11.179408,11.179408,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13d,2[5/2]*,3.0,7,11.18693,0.00021,odd,,no,11.260288,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/1,yes,11.181547417400001,11.181547417400001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13d,2[5/2]*,2.0,5,11.18697,0.00012,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14s,2[3/2]*,1.0,3,11.187064,2.4e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13d,2[1/2]*,1.0,3,11.1871,0.0004,odd,,no,11.260288,2.5e-07,"ASD 1/sum(Aki), J-resolved",2.5e-07,1/1,yes,11.185064587,11.185064587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13d,2[1/2]*,0.0,1,11.1871,0.0004,odd,,no,11.260288,8.333333333333334e-08,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-08,1/1,yes,11.185064587,11.185064587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13d,2[3/2]*,2.0,5,11.18711,5e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13d,2[3/2]*,1.0,3,11.187362,1.9e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).13d,2[7/2]*,3.0,7,11.187197,2.4e-05,odd,,no,11.260288,9.718172983479106e-09,"ASD 1/sum(Aki), J-resolved",9.718172983479106e-09,2/2,yes,9.9234686,11.1818144174,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).14d,2[3/2]*,2.0,5,11.19021,0.0001,odd,,no,11.260288,2e-07,"ASD 1/sum(Aki), J-resolved",2e-07,1/2,no,11.188174587,11.188174587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).14d,2[3/2]*,1.0,3,11.1907,3e-05,odd,,no,11.260288,2.941176470588235e-07,"ASD 1/sum(Aki), J-resolved",2.941176470588235e-07,1/4,no,11.1907,11.1907,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).15s,2[1/2]*,0.0,1,11.19023,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).15s,2[1/2]*,1.0,3,11.19047,6e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).14d,2[5/2]*,3.0,7,11.19039,2.4e-05,odd,,no,11.260288,6.993006993006993e-08,"ASD 1/sum(Aki), J-resolved",6.993006993006993e-08,2/2,yes,9.926661600000001,11.185007417400001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14d,2[5/2]*,3.0,7,11.198,0.00021,odd,,no,11.260288,4.347826086956522e-07,"ASD 1/sum(Aki), J-resolved",4.347826086956522e-07,1/1,yes,11.192617417400001,11.192617417400001,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14d,2[5/2]*,2.0,5,11.198,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).15s,2[3/2]*,1.0,3,11.1983,6e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14d,2[7/2]*,3.0,7,11.198335,2.4e-05,odd,,no,11.260288,1.36986301369863e-07,"ASD 1/sum(Aki), J-resolved",1.36986301369863e-07,2/2,yes,9.9346066,11.1929524174,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14d,2[3/2]*,1.0,3,11.198544,2.4e-05,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14d,2[3/2]*,2.0,5,11.1989,0.0004,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14d,2[1/2]*,1.0,3,11.1989,0.0004,odd,,no,11.260288,1.111111111111111e-06,"ASD 1/sum(Aki), J-resolved",1.111111111111111e-06,1/1,yes,11.196864587,11.196864587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).14d,2[1/2]*,0.0,1,11.1989,0.0004,odd,,no,11.260288,3.7037037037037036e-07,"ASD 1/sum(Aki), J-resolved",3.7037037037037036e-07,1/1,yes,11.196864587,11.196864587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).16s,2[1/2]*,1.0,3,11.199,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).16s,2[1/2]*,0.0,1,11.19951,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).15d,2[5/2]*,3.0,7,11.199453,2.5e-05,odd,,no,11.260288,6.553079947575361e-08,"ASD 1/sum(Aki), J-resolved",6.553079947575361e-08,2/2,yes,9.9357246,11.1940704174,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).15d,2[3/2]*,2.0,5,11.19985,0.00014,odd,,no,11.260288,6.666666666666667e-07,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-07,1/2,no,11.197814587,11.197814587,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).16d,2[5/2]*,3.0,7,11.20681,7e-05,odd,,no,11.260288,6.25e-07,"ASD 1/sum(Aki), J-resolved",6.25e-07,1/1,yes,9.943081600000001,9.943081600000001,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).17s,2[1/2]*,0.0,1,11.20696,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
C I,C,0,2s2.2p.(2P*<1/2>).16d,2[3/2]*,2.0,5,11.20708,5e-05,odd,,no,11.260288,5e-07,"ASD 1/sum(Aki), J-resolved",5e-07,1/2,no,11.205044587,11.205044587,,,L20057
C I,C,0,2s2.2p.(2P*<3/2>).15d,2[5/2]*,2.0,5,11.2074,0.00021,odd,,no,11.260288,,,,,,,,,,L20057
