conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.(2P*<1/2>).8p,2[1/2],2.0,5.0,11.0084,0.625042,1983.6148,5000.0,0.00029495,0.0014747,7.8279e-06
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.(2P*<1/2>).8p,2[1/2],1.0,3.0,11.008664,0.625306,1982.77733,44000.0,0.001556,0.00778,4.1296e-05
2s2.2p.4d,3F*,2.0,5.0,10.383358,2s2.2p.(2P*<3/2>).8p,2[5/2],3.0,7.0,11.014279,0.630921,1965.13122,100.0,8.1053e-06,4.0527e-05,2.1512e-07
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.5p,3D,2.0,5.0,10.532508,0.147434,8409.49623,410000.0,0.3105,2.1735,0.0082406
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.5p,3D,3.0,7.0,10.536798,0.151723,8171.74321,40000.0,0.040045,0.28032,0.0010628
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.(2P*<1/2>).5f,2[7/2],4.0,9.0,10.714066,0.328991,3768.61882,1810000.0,0.4955,3.4685,0.013151
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.(2P*<3/2>).5f,2[9/2],4.0,9.0,10.723189,0.338115,3666.92347,430000.0,0.11145,0.78014,0.0029579
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.6p,3D,2.0,5.0,10.782347,0.397273,3120.88501,110000.0,0.011473,0.080312,0.0003045
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.6p,3D,3.0,7.0,10.786912,0.401838,3085.43078,10000.0,0.0014272,0.0099905,3.7878e-05
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.7p,3D,2.0,5.0,10.922519,0.537445,2306.9207,61000.0,0.0034764,0.024335,9.2263e-05
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.7p,3D,3.0,7.0,10.927451,0.542377,2285.94315,5700.0,0.00044655,0.0031258,1.1851e-05
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.(2P*<1/2>).8p,2[1/2],2.0,5.0,11.0084,0.623326,1989.07611,38000.0,0.00161,0.01127,4.2729e-05
2s2.2p.4d,3F*,3.0,7.0,10.385074,2s2.2p.(2P*<3/2>).8p,2[5/2],3.0,7.0,11.014279,0.629205,1970.49109,3500.0,0.00020374,0.0014262,5.4073e-06
2s2.2p.4d,3F*,4.0,9.0,10.389704,2s2.2p.5p,3D,3.0,7.0,10.536798,0.147093,8428.94952,420000.0,0.34795,3.1315,0.0092345
2s2.2p.4d,3F*,4.0,9.0,10.389704,2s2.2p.(2P*<3/2>).5f,2[7/2],4.0,9.0,10.72088,0.331175,3743.7628,310000.0,0.065139,0.58625,0.0017288
2s2.2p.4d,3F*,4.0,9.0,10.389704,2s2.2p.(2P*<3/2>).5f,2[9/2],5.0,11.0,10.723148,0.333444,3718.29016,2260000.0,0.57254,5.1528,0.015195
2s2.2p.4d,3F*,4.0,9.0,10.389704,2s2.2p.6p,3D,3.0,7.0,10.786912,0.397208,3121.39394,120000.0,0.013633,0.1227,0.00036182
2s2.2p.4d,3F*,4.0,9.0,10.389704,2s2.2p.7p,3D,3.0,7.0,10.927451,0.537747,2305.62416,64000.0,0.0039671,0.035704,0.00010529
2s2.2p.4d,3F*,4.0,9.0,10.389704,2s2.2p.(2P*<3/2>).8p,2[5/2],3.0,7.0,11.014279,0.624575,1985.09771,40000.0,0.001838,0.016542,4.878e-05
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.5p,3D,1.0,3.0,10.530643,0.138268,8966.96434,57000.0,0.068711,0.20613,0.0018236
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.5p,3D,2.0,5.0,10.532508,0.140133,8847.6121,12000.0,0.023472,0.070415,0.00062293
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.5p,3P,0.0,1.0,10.559692,0.167317,7410.13976,560000.0,0.15367,0.461,0.0040783
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.5p,3P,1.0,3.0,10.562086,0.169711,7305.61887,150000.0,0.12002,0.36007,0.0031854
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.5p,3P,2.0,5.0,10.563909,0.171534,7227.95078,6000.0,0.0078323,0.023497,0.00020787
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.(2P*<1/2>).5f,2[5/2],2.0,5.0,10.713739,0.321364,3858.06422,1600000.0,0.59507,1.7852,0.015793
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.6p,3D,1.0,3.0,10.781192,0.388817,3188.75498,13000.0,0.0019817,0.0059452,5.2595e-05
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.6p,3D,2.0,5.0,10.782347,0.389972,3179.31068,2700.0,0.00068193,0.0020458,1.8098e-05
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.6p,3P,0.0,1.0,10.796222,0.403847,3070.07886,160000.0,0.0075363,0.022609,0.00020001
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.6p,3P,1.0,3.0,10.799412,0.407037,3046.01602,42000.0,0.0058422,0.017526,0.00015505
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.6p,3P,2.0,5.0,10.800665,0.40829,3036.67035,1700.0,0.0003917,0.0011751,1.0396e-05
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.7p,3D,1.0,3.0,10.922016,0.529641,2340.91035,7000.0,0.00057508,0.0017252,1.5263e-05
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.7p,3D,2.0,5.0,10.922519,0.530144,2338.6893,1500.0,0.000205,0.00061499,5.4406e-06
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.7p,3P,0.0,1.0,10.930438,0.538063,2304.26939,88000.0,0.002335,0.007005,6.1971e-05
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.7p,3P,1.0,3.0,10.934457,0.542082,2287.18552,22000.0,0.0017254,0.0051761,4.5792e-05
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.7p,3P,2.0,5.0,10.935183,0.542808,2284.12643,900.0,0.00011733,0.00035198,3.1138e-06
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.(2P*<1/2>).8p,2[1/2],2.0,5.0,11.0084,0.616025,2012.64897,1000.0,0.00010121,0.00030364,2.6862e-06
2s2.2p.4d,3D*,1.0,3.0,10.392375,2s2.2p.(2P*<1/2>).8p,2[1/2],1.0,3.0,11.008664,0.616289,2011.78682,5000.0,0.00030338,0.00091015,8.0518e-06
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.5p,3D,1.0,3.0,10.530643,0.136047,9113.36586,18000.0,0.013447,0.067237,0.0003569
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.5p,3D,2.0,5.0,10.532508,0.137912,8990.11131,52000.0,0.063008,0.31504,0.0016722
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.5p,3D,3.0,7.0,10.536798,0.142201,8718.92404,9200.0,0.014679,0.073396,0.00038958
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.5p,3P,1.0,3.0,10.562086,0.16749,7402.50397,420000.0,0.20702,1.0351,0.0054944
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.5p,3P,2.0,5.0,10.563909,0.169313,7322.77344,86000.0,0.069137,0.34568,0.0018349
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.(2P*<1/2>).5f,2[5/2],3.0,7.0,10.713726,0.31913,3885.06824,550000.0,0.17424,0.8712,0.0046243
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.(2P*<3/2>).5f,2[7/2],3.0,7.0,10.720857,0.326261,3800.15556,770000.0,0.23339,1.1669,0.0061942
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.(2P*<3/2>).5f,2[5/2],2.0,5.0,10.7225,0.327904,3781.11675,380000.0,0.081449,0.40724,0.0021616
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.6p,3D,1.0,3.0,10.781192,0.386596,3207.07608,4400.0,0.00040708,0.0020354,1.0804e-05
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.6p,3D,2.0,5.0,10.782347,0.387751,3197.52311,12000.0,0.0018394,0.0091968,4.8817e-05
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.6p,3D,3.0,7.0,10.786912,0.392316,3160.31662,2100.0,0.00044022,0.0022011,1.1683e-05
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.6p,3P,1.0,3.0,10.799412,0.404816,3062.72932,120000.0,0.010125,0.050627,0.00026873
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.6p,3P,2.0,5.0,10.800665,0.406069,3053.28096,25000.0,0.0034941,0.01747,9.2733e-05
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.7p,3D,1.0,3.0,10.922016,0.52742,2350.76897,2500.0,0.00012427,0.00062136,3.2982e-06
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.7p,3D,2.0,5.0,10.922519,0.527923,2348.52918,7000.0,0.00057883,0.0028941,1.5362e-05
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.7p,3D,3.0,7.0,10.927451,0.532855,2326.79165,1100.0,0.000125,0.00062498,3.3174e-06
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.7p,3P,1.0,3.0,10.934457,0.539861,2296.5959,67000.0,0.0031787,0.015894,8.4364e-05
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.7p,3P,2.0,5.0,10.935183,0.540587,2293.5116,13000.0,0.0010252,0.005126,2.7209e-05
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.(2P*<1/2>).8p,2[1/2],2.0,5.0,11.0084,0.613804,2019.93224,4400.0,0.00026914,0.0013457,7.1431e-06
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.(2P*<1/2>).8p,2[1/2],1.0,3.0,11.008664,0.614068,2019.06383,1600.0,5.8672e-05,0.00029336,1.5572e-06
2s2.2p.4d,3D*,2.0,5.0,10.394596,2s2.2p.(2P*<3/2>).8p,2[5/2],3.0,7.0,11.014279,0.619683,2000.76892,700.0,5.8814e-05,0.00029407,1.5609e-06
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.5p,3D,2.0,5.0,10.532508,0.136573,9078.23244,11000.0,0.0097079,0.067956,0.00025765
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.5p,3D,3.0,7.0,10.536798,0.140863,8801.78449,71000.0,0.082463,0.57724,0.0021886
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.5p,3P,2.0,5.0,10.563909,0.167974,7381.13304,470000.0,0.27421,1.9194,0.0072774
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.(2P*<1/2>).5f,2[7/2],4.0,9.0,10.714066,0.318131,3897.27383,260000.0,0.07612,0.53284,0.0020202
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.(2P*<3/2>).5f,2[7/2],3.0,7.0,10.720857,0.324922,3815.81233,200000.0,0.043658,0.30561,0.0011587
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.(2P*<3/2>).5f,2[7/2],4.0,9.0,10.72088,0.324945,3815.54846,1500000.0,0.42093,2.9465,0.011171
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.(2P*<3/2>).5f,2[5/2],3.0,7.0,10.722485,0.32655,3796.79169,450000.0,0.097254,0.68078,0.0025811
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.(2P*<3/2>).5f,2[9/2],4.0,9.0,10.723189,0.327255,3788.6166,200000.0,0.055334,0.38734,0.0014686
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.6p,3D,2.0,5.0,10.782347,0.386412,3208.60064,2700.0,0.00029766,0.0020836,7.9e-06
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.6p,3D,3.0,7.0,10.786912,0.390977,3171.13742,16000.0,0.0024122,0.016885,6.4019e-05
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.6p,3P,2.0,5.0,10.800665,0.40473,3063.38003,140000.0,0.014069,0.098483,0.00037339
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.7p,3D,2.0,5.0,10.922519,0.526584,2354.49965,1500.0,8.9047e-05,0.00062333,2.3633e-06
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.7p,3D,3.0,7.0,10.927451,0.531516,2332.65197,9000.0,0.00073418,0.0051393,1.9485e-05
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.7p,3P,2.0,5.0,10.935183,0.539248,2299.20527,74000.0,0.0041891,0.029324,0.00011118
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.(2P*<1/2>).8p,2[1/2],2.0,5.0,11.0084,0.612465,2024.34729,1000.0,4.3884e-05,0.00030718,1.1647e-06
2s2.2p.4d,3D*,3.0,7.0,10.395935,2s2.2p.(2P*<3/2>).8p,2[5/2],3.0,7.0,11.014279,0.618344,2005.1005,6000.0,0.00036165,0.0025315,9.5981e-06
2s2.2p.(2P*<1/2>).4f,2[5/2],3.0,7.0,10.404712,2s2.2p.4d,1F*,3.0,7.0,10.408129,0.003417,362845.92447,0.17,0.00033555,0.0023488,8.9054e-06
2s2.2p.(2P*<1/2>).4f,2[5/2],3.0,7.0,10.404712,2s2.2p.(2P*<1/2>).5g,2[7/2]*,4.0,9.0,10.715556,0.310844,3988.62689,3700000.0,1.1346,7.9424,0.030113
2s2.2p.(2P*<1/2>).4f,2[5/2],3.0,7.0,10.404712,2s2.2p.(2P*<1/2>).5g,2[7/2]*,3.0,7.0,10.715556,0.310844,3988.62791,180000.0,0.042932,0.30052,0.0011394
2s2.2p.(2P*<1/2>).4f,2[5/2],3.0,7.0,10.404712,2s2.2p.(2P*<1/2>).6g,2[7/2]*,4.0,9.0,10.882088,0.477376,2597.20259,1200000.0,0.15603,1.0922,0.0041409
2s2.2p.(2P*<1/2>).4f,2[5/2],2.0,5.0,10.404726,2s2.2p.(2P*<1/2>).5g,2[7/2]*,3.0,7.0,10.715556,0.310831,3988.80375,3600000.0,1.2022,6.011,0.031906
2s2.2p.(2P*<1/2>).4f,2[5/2],2.0,5.0,10.404726,2s2.2p.(2P*<1/2>).6g,2[7/2]*,3.0,7.0,10.882089,0.477363,2597.27497,1100000.0,0.15575,0.77873,0.0041335
2s2.2p.(2P*<1/2>).4f,2[7/2],3.0,7.0,10.405526,2s2.2p.4d,1F*,3.0,7.0,10.408129,0.002604,476217.5762,0.069,0.0002346,0.0016422,6.2262e-06
2s2.2p.(2P*<1/2>).4f,2[7/2],3.0,7.0,10.405526,2s2.2p.(2P*<1/2>).5g,2[7/2]*,3.0,7.0,10.715556,0.310031,3999.09346,100000.0,0.023976,0.16783,0.00063633
2s2.2p.(2P*<1/2>).4f,2[7/2],3.0,7.0,10.405526,2s2.2p.(2P*<1/2>).5g,2[9/2]*,4.0,9.0,10.715614,0.310088,3998.34997,3700000.0,1.1402,7.9811,0.03026
2s2.2p.(2P*<1/2>).4f,2[7/2],3.0,7.0,10.405526,2s2.2p.(2P*<3/2>).5g,2[7/2]*,4.0,9.0,10.723347,0.317822,3901.05998,2600.0,0.00076268,0.0053388,2.0242e-05
2s2.2p.(2P*<1/2>).4f,2[7/2],3.0,7.0,10.405526,2s2.2p.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,10.723347,0.317822,3901.0606,120000.0,0.027378,0.19165,0.00072662
2s2.2p.(2P*<1/2>).4f,2[7/2],3.0,7.0,10.405526,2s2.2p.(2P*<1/2>).6g,2[9/2]*,4.0,9.0,10.882129,0.476603,2601.41309,1200000.0,0.15653,1.0957,0.0041544
2s2.2p.(2P*<1/2>).4f,2[7/2],4.0,9.0,10.40555,2s2.2p.4d,1F*,3.0,7.0,10.408129,0.002579,480785.32487,0.082,0.00022102,0.0019892,5.8659e-06
2s2.2p.(2P*<1/2>).4f,2[7/2],4.0,9.0,10.40555,2s2.2p.(2P*<1/2>).5g,2[7/2]*,4.0,9.0,10.715556,0.310006,3999.41151,100000.0,0.02398,0.21582,0.00063643
2s2.2p.(2P*<1/2>).4f,2[7/2],4.0,9.0,10.40555,2s2.2p.(2P*<1/2>).5g,2[9/2]*,5.0,11.0,10.715614,0.310064,3998.66958,3800000.0,1.1133,10.02,0.029548
2s2.2p.(2P*<1/2>).4f,2[7/2],4.0,9.0,10.40555,2s2.2p.(2P*<1/2>).6g,2[9/2]*,5.0,11.0,10.882129,0.476579,2601.5481,1200000.0,0.14882,1.3394,0.0039496
2s2.2p.4d,1F*,3.0,7.0,10.408129,2s2.2p.5p,1D,2.0,5.0,10.58823,0.180101,6884.16239,700000.0,0.35525,2.4867,0.0094283
2s2.2p.4d,1F*,3.0,7.0,10.408129,2s2.2p.(2P*<1/2>).5f,2[7/2],4.0,9.0,10.714066,0.305936,4052.61416,270000.0,0.085475,0.59832,0.0022685
2s2.2p.4d,1F*,3.0,7.0,10.408129,2s2.2p.(2P*<3/2>).5f,2[7/2],4.0,9.0,10.72088,0.31275,3964.31782,470000.0,0.14238,0.99664,0.0037787
2s2.2p.4d,1F*,3.0,7.0,10.408129,2s2.2p.(2P*<3/2>).5f,2[9/2],4.0,9.0,10.723189,0.31506,3935.25285,1600000.0,0.47761,3.3432,0.012676
2s2.2p.4d,1F*,3.0,7.0,10.408129,2s2.2p.6p,1D,2.0,5.0,10.813688,0.405559,3057.12069,230000.0,0.023019,0.16113,0.00061092
2s2.2p.4d,1F*,3.0,7.0,10.408129,2s2.2p.7p,1D,2.0,5.0,10.942892,0.534763,2318.48946,125000.0,0.0071953,0.050367,0.00019096
2s2.2p.4d,1F*,3.0,7.0,10.408129,2s2.2p.(2P*<3/2>).8p,2[5/2],2.0,5.0,11.023878,0.615749,2013.55151,78000.0,0.0033865,0.023706,8.9878e-05
2s2.2p.(2P*<3/2>).4f,2[7/2],3.0,7.0,10.412964,2s2.2p.(2P*<1/2>).5g,2[9/2]*,4.0,9.0,10.715614,0.30265,4096.62481,440000.0,0.14233,0.99634,0.0037775
2s2.2p.(2P*<3/2>).4f,2[7/2],3.0,7.0,10.412964,2s2.2p.(2P*<3/2>).5g,2[9/2]*,4.0,9.0,10.722847,0.309882,4001.00975,3400000.0,1.0491,7.3438,0.027843
2s2.2p.(2P*<3/2>).4f,2[7/2],3.0,7.0,10.412964,2s2.2p.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,10.723347,0.310383,3994.55519,450000.0,0.10765,0.75354,0.002857
2s2.2p.(2P*<3/2>).4f,2[7/2],3.0,7.0,10.412964,2s2.2p.(2P*<3/2>).6g,2[9/2]*,4.0,9.0,10.889465,0.4765,2601.97431,1100000.0,0.14355,1.0048,0.0038098
2s2.2p.(2P*<3/2>).4f,2[7/2],4.0,9.0,10.412998,2s2.2p.(2P*<1/2>).5g,2[9/2]*,5.0,11.0,10.715614,0.302616,4097.0794,460000.0,0.14149,1.2734,0.0037551
2s2.2p.(2P*<3/2>).4f,2[7/2],4.0,9.0,10.412998,2s2.2p.(2P*<3/2>).5g,2[9/2]*,5.0,11.0,10.722847,0.309849,4001.44,3500000.0,1.0269,9.2417,0.027253
2s2.2p.(2P*<3/2>).4f,2[7/2],4.0,9.0,10.412998,2s2.2p.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,10.723347,0.310349,3994.98676,17000.0,0.0031637,0.028473,8.3964e-05
2s2.2p.(2P*<3/2>).4f,2[7/2],4.0,9.0,10.412998,2s2.2p.(2P*<3/2>).5g,2[7/2]*,4.0,9.0,10.723347,0.31035,3994.98612,450000.0,0.10767,0.96905,0.0028576
2s2.2p.(2P*<3/2>).4f,2[7/2],4.0,9.0,10.412998,2s2.2p.(2P*<3/2>).6g,2[9/2]*,5.0,11.0,10.889466,0.476468,2602.14923,1100000.0,0.13648,1.2283,0.0036222
2s2.2p.(2P*<3/2>).4f,2[5/2],3.0,7.0,10.416319,2s2.2p.(2P*<1/2>).5g,2[7/2]*,4.0,9.0,10.715556,0.299238,4143.33207,400000.0,0.13236,0.92653,0.0035129
2s2.2p.(2P*<3/2>).4f,2[5/2],3.0,7.0,10.416319,2s2.2p.(2P*<3/2>).5g,2[7/2]*,4.0,9.0,10.723347,0.307029,4038.19337,3300000.0,1.0373,7.2609,0.027529
2s2.2p.(2P*<3/2>).4f,2[5/2],3.0,7.0,10.416319,2s2.2p.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,10.723347,0.307029,4038.19403,160000.0,0.039116,0.27381,0.0010381
2s2.2p.(2P*<3/2>).4f,2[5/2],3.0,7.0,10.416319,2s2.2p.(2P*<3/2>).5g,2[5/2]*,3.0,7.0,10.724437,0.308119,4023.91023,460000.0,0.11166,0.78165,0.0029636
2s2.2p.(2P*<3/2>).4f,2[5/2],3.0,7.0,10.416319,2s2.2p.(2P*<3/2>).5g,2[5/2]*,2.0,5.0,10.724437,0.308119,4023.9114,32000.0,0.0055485,0.03884,0.00014726
2s2.2p.(2P*<3/2>).4f,2[5/2],3.0,7.0,10.416319,2s2.2p.(2P*<3/2>).6g,2[7/2]*,4.0,9.0,10.889823,0.473505,2618.43644,1100000.0,0.14537,1.0176,0.0038582
2s2.2p.(2P*<3/2>).4f,2[5/2],2.0,5.0,10.416338,2s2.2p.(2P*<1/2>).5g,2[7/2]*,3.0,7.0,10.715556,0.299219,4143.60069,380000.0,0.13694,0.68469,0.0036344
2s2.2p.(2P*<3/2>).4f,2[5/2],2.0,5.0,10.416338,2s2.2p.(2P*<3/2>).5g,2[7/2]*,3.0,7.0,10.723347,0.30701,4038.44814,3100000.0,1.0612,5.3058,0.028163
2s2.2p.(2P*<3/2>).4f,2[5/2],2.0,5.0,10.416338,2s2.2p.(2P*<3/2>).5g,2[5/2]*,2.0,5.0,10.724437,0.308099,4024.16372,460000.0,0.11168,0.55839,0.0029639
2s2.2p.(2P*<3/2>).4f,2[5/2],2.0,5.0,10.416338,2s2.2p.(2P*<3/2>).6g,2[7/2]*,3.0,7.0,10.889822,0.473484,2618.54825,1000000.0,0.14392,0.71958,0.0038195
2s2.2p.(2P*<3/2>).4f,2[9/2],5.0,11.0,10.416641,2s2.2p.(2P*<3/2>).5g,2[9/2]*,5.0,11.0,10.722847,0.306206,4049.05029,340000.0,0.083569,0.91926,0.0022179
2s2.2p.(2P*<3/2>).4f,2[9/2],5.0,11.0,10.416641,2s2.2p.(2P*<3/2>).5g,2[11/2]*,6.0,13.0,10.723995,0.307354,4033.92336,4200000.0,1.2109,13.32,0.032138
2s2.2p.(2P*<3/2>).4f,2[9/2],5.0,11.0,10.416641,2s2.2p.(2P*<3/2>).6g,2[11/2]*,6.0,13.0,10.890231,0.47359,2617.96472,1400000.0,0.17001,1.8701,0.004512
2s2.2p.(2P*<3/2>).4f,2[9/2],4.0,9.0,10.41669,2s2.2p.(2P*<3/2>).5g,2[9/2]*,4.0,9.0,10.722847,0.306156,4049.70386,340000.0,0.083596,0.75236,0.0022186
2s2.2p.(2P*<3/2>).4f,2[9/2],4.0,9.0,10.41669,2s2.2p.(2P*<3/2>).5g,2[11/2]*,5.0,11.0,10.723995,0.307304,4034.57493,4200000.0,1.2527,11.274,0.033247
2s2.2p.(2P*<3/2>).4f,2[9/2],4.0,9.0,10.41669,2s2.2p.(2P*<3/2>).6g,2[11/2]*,5.0,11.0,10.890232,0.473541,2618.23461,1400000.0,0.17586,1.5827,0.0046672
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.5p,1P,1.0,3.0,10.520241,0.101583,12205.21375,214000.0,0.47793,1.4338,0.012684
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.5p,1D,2.0,5.0,10.58823,0.169571,7311.62203,168000.0,0.22441,0.67323,0.0059559
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.5p,1S,0.0,1.0,10.616171,0.197512,6277.29635,63000.0,0.012406,0.037217,0.00032925
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.(2P*<3/2>).5f,2[5/2],2.0,5.0,10.7225,0.303842,4080.55511,700000.0,0.29124,0.87371,0.0077294
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.(2P*<3/2>).5f,2[3/2],2.0,5.0,10.724479,0.30582,4054.15334,490000.0,0.20124,0.60371,0.0053408
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.6p,1P,1.0,3.0,10.775825,0.357167,3471.32678,2200.0,0.00039744,0.0011923,1.0548e-05
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.6p,1D,2.0,5.0,10.813688,0.395029,3138.60606,15000.0,0.0036921,0.011076,9.7988e-05
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.6p,1S,0.0,1.0,10.82891,0.410252,3022.15027,50000.0,0.0022821,0.0068464,6.0568e-05
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.7p,1D,2.0,5.0,10.942892,0.524234,2365.05631,4100.0,0.00057303,0.0017191,1.5208e-05
2s2.2p.4d,1P*,1.0,3.0,10.418658,2s2.2p.7p,1S,0.0,1.0,10.952019,0.533361,2324.58488,31000.0,0.00083713,0.0025114,2.2217e-05
2s2.2p.(2P*<3/2>).4f,2[3/2],1.0,3.0,10.419177,2s2.2p.(2P*<3/2>).5g,2[5/2]*,2.0,5.0,10.724437,0.30526,4061.59414,3200000.0,1.319,3.9571,0.035007
2s2.2p.(2P*<3/2>).4f,2[3/2],1.0,3.0,10.419177,2s2.2p.(2P*<3/2>).6g,2[5/2]*,2.0,5.0,10.8905,0.471323,2630.55727,1100000.0,0.19019,0.57058,0.0050477
2s2.2p.(2P*<3/2>).4f,2[3/2],2.0,5.0,10.419191,2s2.2p.(2P*<3/2>).5g,2[5/2]*,3.0,7.0,10.724437,0.305246,4061.78003,3600000.0,1.2466,6.2329,0.033084
2s2.2p.(2P*<3/2>).4f,2[3/2],2.0,5.0,10.419191,2s2.2p.(2P*<3/2>).5g,2[5/2]*,2.0,5.0,10.724437,0.305246,4061.78122,350000.0,0.086569,0.43284,0.0022975
2s2.2p.(2P*<3/2>).4f,2[3/2],2.0,5.0,10.419191,2s2.2p.(2P*<3/2>).6g,2[5/2]*,3.0,7.0,10.8905,0.471309,2630.63574,1200000.0,0.1743,0.87149,0.0046258
2s2.2p.4d,3P*,2.0,5.0,10.427458,2s2.2p.5p,3D,1.0,3.0,10.530643,0.103184,12015.78789,390.0,0.0005065,0.0025325,1.3443e-05
2s2.2p.4d,3P*,2.0,5.0,10.427458,2s2.2p.5p,3D,2.0,5.0,10.532508,0.10505,11802.44252,3700.0,0.0077269,0.038634,0.00020507
2s2.2p.4d,3P*,2.0,5.0,10.427458,2s2.2p.5p,3D,3.0,7.0,10.536798,0.109339,11339.41799,17000.0,0.045879,0.2294,0.0012176
2s2.2p.4d,3P*,2.0,5.0,10.427458,2s2.2p.5p,3P,1.0,3.0,10.562086,0.134627,9209.43273,140000.0,0.10681,0.53404,0.0028347
2s2.2p.4d,3P*,2.0,5.0,10.427458,2s2.2p.5p,3P,2.0,5.0,10.563909,0.136451,9086.35123,260000.0,0.32182,1.6091,0.0085411
