conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,1.710338,724.91051,20700.0,0.00021744,0.0013046,5.7708e-06
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,1.866436,664.28315,94700.0,0.00041766,0.002506,1.1085e-05
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,1.900652,652.32456,58900.0,0.00037575,0.0022545,9.9725e-06
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,1.963512,631.441,20400000.0,0.081295,0.48777,0.0021576
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,4S*,1.5,4.0,16.245507,2.01158,616.35231,116000.0,0.00044044,0.0026426,1.1689e-05
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,2.03121,610.39577,1330000.0,0.0074291,0.044574,0.00019717
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,3.152386,393.30272,11000000.0,0.02551,0.15306,0.00067703
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,3.163441,391.92828,460000.0,0.0014124,0.0084746,3.7486e-05
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,3.211751,386.03303,1270000.0,0.0028373,0.017024,7.5303e-05
3s2.3p2.(3P).3d,2F,2.5,6.0,14.233927,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,3.21689,385.41634,9690000.0,0.014386,0.086318,0.00038182
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,1.468313,844.39897,0.0348,4.6499e-10,3.7199e-09,1.2341e-11
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,1.468313,844.39897,0.00502,6.7076e-11,5.3661e-10,1.7802e-12
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,1.605297,772.3443,22600.0,0.00015158,0.0012127,4.023e-06
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,1.650671,751.11393,178000.0,0.0015055,0.012044,3.9957e-05
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,1.840985,673.46664,97800.0,0.00049876,0.0039901,1.3237e-05
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,1.971543,628.86885,19600000.0,0.087156,0.69725,0.0023131
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,3.092719,400.8906,1060000.0,0.0019155,0.015324,5.0837e-05
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,3.103774,399.46271,11500000.0,0.027511,0.22009,0.00073015
3s2.3p2.(3P).3d,2F,3.5,8.0,14.293594,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,3.152084,393.3404,8510000.0,0.014804,0.11843,0.00039291
3s.3p4,2S,0.5,2.0,14.851293,3s2.3p2.(3P).4p,2P*,0.5,2.0,16.523208,1.671915,741.56999,105000.0,0.00086567,0.0017313,2.2975e-05
3s.3p4,2S,0.5,2.0,14.851293,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,1.688194,734.41914,91900.0,0.0014863,0.0029725,3.9445e-05
3s.3p4,2S,0.5,2.0,14.851293,3s2.3p2.(1D).4p,2P*,0.5,2.0,17.790363,2.93907,421.8484,6230000.0,0.016621,0.033242,0.00044112
3s.3p4,2S,0.5,2.0,14.851293,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,2.955755,419.4671,6090000.0,0.032129,0.064259,0.00085271
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,1.024003,1210.77964,95.0,1.044e-06,4.1758e-06,2.7707e-08
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,1.032725,1200.55386,7140.0,0.00015428,0.00061714,4.0947e-06
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,1.066941,1162.05299,2760.0,8.3813e-05,0.00033525,2.2244e-06
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,1.129801,1097.39855,969000.0,0.017495,0.06998,0.00046432
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,1.197499,1035.35952,96200.0,0.002319,0.0092762,6.1547e-05
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(3P).4p,2P*,0.5,2.0,16.523208,1.45557,851.79138,2100000.0,0.011421,0.045685,0.00030312
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,1.471849,842.37037,270000.0,0.0028723,0.011489,7.6231e-05
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,2.318675,534.72004,75600000.0,0.4861,1.9444,0.012901
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,2.37804,521.37137,1460000.0,0.0089248,0.035699,0.00023686
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,2.383179,520.24711,75600000.0,0.30676,1.227,0.0081414
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(1D).4p,2P*,0.5,2.0,17.790363,2.722725,455.36805,100000000.0,0.15544,0.62175,0.0041253
3s2.3p2.(1D).4s,2D,1.5,4.0,15.067638,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,2.73941,452.59453,14600000.0,0.044836,0.17935,0.00119
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,0.694108,1786.23785,0.0226,1.8018e-09,1.0811e-08,4.7819e-11
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,1.032564,1200.74105,2620.0,3.7754e-05,0.00022653,1.002e-06
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,1.06678,1162.22837,35100.0,0.0007108,0.0042648,1.8865e-05
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(3P).4p,2D*,1.5,4.0,16.197439,1.12964,1097.55496,119000.0,0.0014327,0.0085964,3.8025e-05
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(3P).4p,2D*,2.5,6.0,16.265137,1.197338,1035.49873,1270000.0,0.020416,0.12249,0.00054183
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(3P).4p,2P*,1.5,4.0,16.539487,1.471688,842.46252,1760000.0,0.012485,0.074909,0.00033135
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,2.318514,534.75717,2690000.0,0.011533,0.069195,0.00030607
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,2.329569,532.21947,79500000.0,0.45014,2.7008,0.011947
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(1D).4p,2D*,2.5,6.0,17.445678,2.377879,521.40668,84700000.0,0.34522,2.0713,0.0091621
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(1D).4p,2D*,1.5,4.0,17.450817,2.383018,520.28226,11900000.0,0.032195,0.19317,0.00085446
3s2.3p2.(1D).4s,2D,2.5,6.0,15.067799,3s2.3p2.(1D).4p,2P*,1.5,4.0,17.807048,2.739249,452.62113,87700000.0,0.17957,1.0774,0.0047658
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s2.3p2.(3P).3d,4P,1.5,4.0,16.219473,0.661281,1874.90943,1320.0,0.00013913,0.00027826,3.6925e-06
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s2.3p2.(3P).3d,4P,0.5,2.0,16.235593,0.677401,1830.29252,541.0,2.7171e-05,5.4341e-05,7.2111e-07
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s2.3p2.(1D).3d,2P,0.5,2.0,17.338567,1.780375,696.39373,2180000.0,0.01585,0.0317,0.00042066
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s2.3p2.(1D).3d,2P,1.5,4.0,17.359865,1.801673,688.16149,1960000.0,0.027831,0.055662,0.00073863
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s.3p4,2P,1.5,4.0,18.04041,2.482218,499.48956,45800000.0,0.34262,0.68523,0.009093
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s.3p4,2P,0.5,2.0,18.086522,2.52833,490.37981,43000000.0,0.15502,0.31004,0.0041143
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s2.3p2.(3P).5s,2P,0.5,2.0,18.769194,3.211002,386.12308,16000000.0,0.035763,0.071526,0.00094914
3s2.3p2.(3P).4p,2S*,0.5,2.0,15.558192,3s2.3p2.(3P).5s,2P,1.5,4.0,18.834544,3.276352,378.42148,15000000.0,0.064407,0.12881,0.0017094
3s2.3p2.(1D).3d,2G,3.5,8.0,15.761749,3s2.3p2.(1D).4p,2F*,2.5,6.0,17.386313,1.624564,763.18445,17500000.0,0.11461,0.91687,0.0030417
3s2.3p2.(1D).3d,2G,3.5,8.0,15.761749,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,1.635619,758.02616,431000.0,0.0037128,0.029703,9.8539e-05
3s2.3p2.(1D).3d,2G,4.5,10.0,15.761907,3s2.3p2.(1D).4p,2F*,3.5,8.0,17.397368,1.635461,758.09939,17400000.0,0.11994,1.1994,0.0031831
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).3d,4P,1.5,4.0,16.219473,0.371182,3340.25353,293.0,9.802e-05,0.00019604,2.6015e-06
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).3d,4P,0.5,2.0,16.235593,0.387302,3201.22794,408.0,6.2683e-05,0.00012537,1.6636e-06
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).3d,2D,1.5,4.0,16.534639,0.686348,1806.43345,1170.0,0.00011448,0.00022895,3.0382e-06
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s.3p4,2P,1.5,4.0,18.04041,2.192119,565.59064,2880.0,2.7624e-05,5.5248e-05,7.3314e-07
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s.3p4,2P,0.5,2.0,18.086522,2.238231,553.93835,74100.0,0.00034088,0.00068176,9.0469e-06
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).5s,4P,0.5,2.0,18.629681,2.78139,445.76344,47000000.0,0.14001,0.28002,0.0037159
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).5s,4P,1.5,4.0,18.663503,2.815212,440.40803,4600000.0,0.026752,0.053504,0.00071
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).4d,4F,1.5,4.0,18.840602,2.992311,414.34262,170000000.0,0.8751,1.7502,0.023225
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).4d,4D,0.5,2.0,18.988665,3.140374,394.80711,31000000.0,0.072442,0.14488,0.0019226
3s2.3p2.(3P).4p,4D*,0.5,2.0,15.848291,3s2.3p2.(3P).4d,4D,1.5,4.0,18.994622,3.146331,394.05962,15000000.0,0.06984,0.13968,0.0018536
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).3d,4P,2.5,6.0,16.192609,0.325564,3808.28957,319.0,0.00010404,0.00041616,2.7612e-06
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).3d,4P,1.5,4.0,16.219473,0.352428,3518.00079,642.0,0.00011912,0.00047648,3.1615e-06
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).3d,4P,0.5,2.0,16.235593,0.368548,3364.1262,4.56,3.8685e-07,1.5474e-06,1.0267e-08
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).3d,2D,1.5,4.0,16.534639,0.667594,1857.17964,460.0,2.3786e-05,9.5145e-05,6.3129e-07
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).3d,2D,2.5,6.0,16.590919,0.723874,1712.78701,452.0,2.9819e-05,0.00011928,7.914e-07
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(1D).3d,2F,2.5,6.0,17.172949,1.305904,949.41281,6250.0,0.00012669,0.00050676,3.3623e-06
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s.3p4,2P,1.5,4.0,18.04041,2.173365,570.47113,18100.0,8.8309e-05,0.00035324,2.3437e-06
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s.3p4,2P,0.5,2.0,18.086522,2.219477,558.61898,10200.0,2.3859e-05,9.5438e-05,6.3323e-07
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).5s,4P,0.5,2.0,18.629681,2.762636,448.78948,66000000.0,0.099646,0.39858,0.0026446
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).5s,4P,1.5,4.0,18.663503,2.796458,443.36156,29000000.0,0.085462,0.34185,0.0022682
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).5s,4P,2.5,6.0,18.721171,2.854126,434.40338,1800000.0,0.0076385,0.030554,0.00020273
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).4d,4F,1.5,4.0,18.840602,2.973557,416.95585,66000000.0,0.17202,0.68809,0.0045655
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).4d,4F,2.5,6.0,18.857335,2.99029,414.62266,180000000.0,0.69587,2.7835,0.018468
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).4d,4D,0.5,2.0,18.988665,3.12162,397.17902,31000000.0,0.036658,0.14663,0.00097289
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).4d,4D,1.5,4.0,18.994622,3.127577,396.42253,24000000.0,0.056544,0.22618,0.0015007
3s2.3p2.(3P).4p,4D*,1.5,4.0,15.867045,3s2.3p2.(3P).4d,4D,2.5,6.0,19.004679,3.137634,395.15188,14000000.0,0.049159,0.19664,0.0013047
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).3d,4P,2.5,6.0,16.192609,0.293718,4221.19851,793.0,0.00021184,0.001271,5.6222e-06
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).3d,4P,1.5,4.0,16.219473,0.320582,3867.47223,30.8,4.6044e-06,2.7626e-05,1.222e-07
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).3d,2D,1.5,4.0,16.534639,0.635748,1950.20981,15.8,6.006e-07,3.6036e-06,1.594e-08
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).3d,2D,2.5,6.0,16.590919,0.692028,1791.60667,218.0,1.0491e-05,6.2944e-05,2.7842e-07
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(1D).3d,2F,2.5,6.0,17.172949,1.274058,973.14407,1490.0,2.1154e-05,0.00012693,5.6144e-07
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(1D).3d,2F,3.5,8.0,17.175284,1.276393,971.36382,8120.0,0.00015315,0.0009189,4.0646e-06
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).5s,4P,1.5,4.0,18.663503,2.764612,448.46871,31000000.0,0.062315,0.37389,0.0016538
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).5s,4P,2.5,6.0,18.721171,2.82228,439.3051,16000000.0,0.046293,0.27776,0.0012286
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).4d,4F,1.5,4.0,18.840602,2.941711,421.46968,4700000.0,0.0083445,0.050067,0.00022146
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).4d,4F,2.5,6.0,18.857335,2.958444,419.08584,57000000.0,0.15009,0.90052,0.0039833
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).4d,4F,3.5,8.0,18.883415,2.984524,415.42369,200000000.0,0.68994,4.1396,0.018311
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).4d,4D,1.5,4.0,18.994622,3.095731,400.50056,21000000.0,0.033666,0.202,0.0008935
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).4d,4D,2.5,6.0,19.004679,3.105788,399.20368,35000000.0,0.083621,0.50173,0.0022193
3s2.3p2.(3P).4p,4D*,2.5,6.0,15.898891,3s2.3p2.(3P).4d,4D,3.5,8.0,19.020881,3.12199,397.13195,8700000.0,0.027428,0.16457,0.00072793
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(3P).3d,4P,2.5,6.0,16.192609,0.248344,4992.43784,275.0,7.7069e-05,0.00061655,2.0454e-06
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(1D).3d,2F,2.5,6.0,17.172949,1.228684,1009.08125,34.9,3.9958e-07,3.1966e-06,1.0605e-08
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(1D).3d,2F,3.5,8.0,17.175284,1.231019,1007.16722,884.0,1.3444e-05,0.00010755,3.5679e-07
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(3P).5s,4P,2.5,6.0,18.721171,2.776906,446.48324,53000000.0,0.1188,0.95038,0.0031529
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(3P).4d,4F,2.5,6.0,18.857335,2.91307,425.61352,2200000.0,0.004481,0.035848,0.00011893
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(3P).4d,4F,3.5,8.0,18.883415,2.93915,421.83692,33000000.0,0.088036,0.70429,0.0023365
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(3P).4d,4F,4.5,10.0,18.921907,2.977642,416.38383,230000000.0,0.74728,5.9783,0.019833
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(3P).4d,4D,2.5,6.0,19.004679,3.060414,405.12231,11000000.0,0.0203,0.1624,0.00053875
3s2.3p2.(3P).4p,4D*,3.5,8.0,15.944265,3s2.3p2.(3P).4d,4D,3.5,8.0,19.020881,3.076616,402.98886,51000000.0,0.12417,0.99336,0.0032955
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).3d,4P,1.5,4.0,16.219473,0.127832,9698.99543,2400.0,0.0067695,0.013539,0.00017966
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).3d,4P,0.5,2.0,16.235593,0.143952,8612.88474,1380.0,0.0015347,0.0030695,4.0732e-05
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).3d,2D,1.5,4.0,16.534639,0.442998,2798.75301,90.3,2.1208e-05,4.2417e-05,5.6287e-07
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(1D).3d,2P,0.5,2.0,17.338567,1.246926,994.31882,3880.0,5.751e-05,0.00011502,1.5263e-06
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(1D).3d,2P,1.5,4.0,17.359865,1.268224,977.62066,4190.0,0.00012007,0.00024015,3.1867e-06
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s.3p4,2P,1.5,4.0,18.04041,1.948769,636.21804,77200.0,0.00093696,0.0018739,2.4867e-05
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s.3p4,2P,0.5,2.0,18.086522,1.994881,621.51175,13800.0,7.9917e-05,0.00015983,2.121e-06
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(1S).3d,2D,1.5,4.0,18.46136,2.369719,523.20211,3880.0,3.1846e-05,6.3693e-05,8.452e-07
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).5s,4P,0.5,2.0,18.629681,2.53804,488.50372,9100000.0,0.032556,0.065113,0.00086405
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).5s,4P,1.5,4.0,18.663503,2.571862,482.07951,23000000.0,0.16027,0.32054,0.0042536
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).4d,4D,0.5,2.0,18.988665,2.897024,427.97091,140000000.0,0.38443,0.76886,0.010203
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).4d,4D,1.5,4.0,18.994622,2.902981,427.0927,70000000.0,0.38285,0.76571,0.010161
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).4d,4P,1.5,4.0,19.345197,3.253556,381.07289,38000000.0,0.16546,0.33092,0.0043913
3s2.3p2.(3P).4p,4P*,0.5,2.0,16.091641,3s2.3p2.(3P).4d,4P,0.5,2.0,19.359944,3.268303,379.35344,15000000.0,0.032362,0.064725,0.00085889
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).3d,4P,2.5,6.0,16.192609,0.092246,13440.6043,1100.0,0.0044687,0.017875,0.0001186
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).3d,4P,1.5,4.0,16.219473,0.11911,10409.21824,150.0,0.00024366,0.00097465,6.4668e-06
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).3d,4P,0.5,2.0,16.235593,0.13523,9168.39447,3530.0,0.0022243,0.0088971,5.9033e-05
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).3d,2D,1.5,4.0,16.534639,0.434276,2854.96317,507.0,6.1954e-05,0.00024782,1.6443e-06
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).3d,2D,2.5,6.0,16.590919,0.490556,2527.42191,793.0,0.00011391,0.00045566,3.0233e-06
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(1D).3d,2F,2.5,6.0,17.172949,1.072586,1155.93713,30600.0,0.00091948,0.0036779,2.4403e-05
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(1D).3d,2P,0.5,2.0,17.338567,1.238204,1001.32287,2130.0,1.6009e-05,6.4035e-05,4.2487e-07
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(1D).3d,2P,1.5,4.0,17.359865,1.259502,984.39064,302.0,4.3873e-06,1.7549e-05,1.1644e-07
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s.3p4,2P,1.5,4.0,18.04041,1.940047,639.07832,20300.0,0.0001243,0.00049719,3.2989e-06
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s.3p4,2P,0.5,2.0,18.086522,1.986159,624.24105,16300.0,4.7613e-05,0.00019045,1.2636e-06
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(1S).3d,2D,2.5,6.0,18.459583,2.35922,525.53047,15700.0,9.7509e-05,0.00039004,2.5879e-06
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(1S).3d,2D,1.5,4.0,18.46136,2.360997,525.13493,90100.0,0.0003725,0.00149,9.8861e-06
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).5s,4P,0.5,2.0,18.629681,2.529318,490.18826,45000000.0,0.081053,0.32421,0.0021511
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).5s,4P,1.5,4.0,18.663503,2.56314,483.71996,7200000.0,0.025257,0.10103,0.00067032
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).5s,4P,2.5,6.0,18.721171,2.620808,473.07624,16000000.0,0.080525,0.3221,0.0021371
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).4d,4D,0.5,2.0,18.988665,2.888302,429.26328,28000000.0,0.038675,0.1547,0.0010264
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).4d,4D,1.5,4.0,18.994622,2.894259,428.37976,89000000.0,0.24485,0.97942,0.0064984
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).4d,4D,2.5,6.0,19.004679,2.904316,426.89638,120000000.0,0.49179,1.9671,0.013052
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).4d,4P,2.5,6.0,19.319058,3.218695,385.20021,27000000.0,0.090092,0.36037,0.002391
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).4d,4P,1.5,4.0,19.345197,3.244834,382.0972,12000000.0,0.026266,0.10506,0.00069709
3s2.3p2.(3P).4p,4P*,1.5,4.0,16.100363,3s2.3p2.(3P).4d,4P,0.5,2.0,19.359944,3.259581,380.36851,74000000.0,0.080255,0.32102,0.00213
3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,3s2.3p2.(3P).3d,4P,2.5,6.0,16.192609,0.05803,21365.53479,373.0,0.0025527,0.015316,6.7748e-05
3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,3s2.3p2.(3P).3d,4P,1.5,4.0,16.219473,0.084894,14604.58906,759.0,0.001618,0.0097082,4.2943e-05
3s2.3p2.(3P).4p,4P*,2.5,6.0,16.134579,3s2.3p2.(3P).3d,2D,1.5,4.0,16.534639,0.40006,3099.14009,221.0,2.1215e-05,0.00012729,5.6305e-07
