spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Cr II,Cr,1,3d4.(5D).5p,6D*,4.5,10,11.67647983,2.1e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(b 3F).4p,u 2G*,4.5,10,11.6100642,4e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(b 3F).4p,u 2G*,3.5,8,11.6299086,6e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(5D).5p,4P*,1.5,4,11.6223086,1.9e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4P*,2.5,6,11.65129365,2.1e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(3P*),s 2F*,2.5,6,11.6409612,9e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(3P*),s 2F*,3.5,8,11.6816217,7e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),x 6D*,0.5,2,11.65063162,2.1e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),x 6D*,1.5,4,11.6666786,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),x 6D*,2.5,6,11.68748151,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),x 6D*,3.5,8,11.7106331,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),x 6D*,4.5,10,11.73587498,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,6P*,1.5,4,11.6548237,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,6P*,2.5,6,11.67241813,2.1e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,6P*,3.5,8,11.69958135,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4F*,1.5,4,11.6862613,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4F*,2.5,6,11.69979291,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4F*,3.5,8,11.71927239,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4F*,4.5,10,11.74740732,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(b 3P).4p,v 2P*,1.5,4,11.7020192,1.1e-06,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(b 3P).4p,v 2P*,0.5,2,11.7319672,1.6e-06,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(5D).5p,4D*,0.5,2,11.75856812,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4D*,1.5,4,11.77018471,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4D*,2.5,6,11.78800963,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).5p,4D*,3.5,8,11.80957832,2.2e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(b 3P).4p,y 2S*,0.5,2,11.932899,1.2e-05,odd,,no,16.486305,,,,,,,,,,L7185
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4G*,2.5,6,12.0352658,2.4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4G*,3.5,8,12.0496646,1.9e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4G*,4.5,10,12.0677694,1.6e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4G*,5.5,12,12.0876559,1.6e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),w 4P*,0.5,2,12.047355,6e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),w 4P*,2.5,6,12.0491007,1.2e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),w 4P*,1.5,4,12.0629248,2.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(b 1G).4p,v 2H*,4.5,10,12.0859975,9e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(b 1G).4p,v 2H*,5.5,12,12.1379731,6e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(b 1G).4p,s 2G*,3.5,8,12.1167555,1.5e-06,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(b 1G).4p,s 2G*,4.5,10,12.1385919,5e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),z 6S*,2.5,6,12.134955,1.9e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(b 3F).4p,s 2D*,2.5,6,12.1761669,4e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(b 3F).4p,s 2D*,1.5,4,12.1895078,7e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4F*,1.5,4,12.222175,7e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4F*,2.5,6,12.230031,6e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4F*,3.5,8,12.239637,5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),t 4F*,4.5,10,12.251194,9e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(b 1G).4p,r 2F*,3.5,8,12.2830229,7e-07,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(b 1G).4p,r 2F*,2.5,6,12.3046797,1.4e-06,odd,,no,16.486305,,,,,,,,,,"L18847,L7185"
Cr II,Cr,1,3d4.(a 3P).5s,f 4P,0.5,2,12.3584783,7e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).5s,f 4P,1.5,4,12.40340029,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).5s,f 4P,2.5,6,12.47906611,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).5s,e 4H,3.5,8,12.40695709,2.4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).5s,e 4H,4.5,10,12.41525406,2.4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).5s,e 4H,5.5,12,12.42589381,2.4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).5s,e 4H,6.5,14,12.43835214,2.4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2P).4s.4p.(3P*),r 4D*,1.5,4,12.4841946,2.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2P).4s.4p.(3P*),r 4D*,2.5,6,12.531643,1.7e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2P).4s.4p.(3P*),r 4D*,3.5,8,12.5861552,1.1e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).5s,e 2P,0.5,2,12.495477,1.1e-06,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).5s,e 2P,1.5,4,12.5835058,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).5s,e 2H,4.5,10,12.52510648,2.4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).5s,e 2H,5.5,12,12.54655414,2.4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),u 2P*,1.5,4,12.5419642,1.7e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),w 4H*,3.5,8,12.543522,6e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),w 4H*,4.5,10,12.55917,7e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),w 4H*,5.5,12,12.619479,1.2e-05,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2H).4s.4p.(3P*),w 4H*,6.5,14,12.634062,1.1e-05,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5s,f 4F,1.5,4,12.5527805,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5s,f 4F,2.5,6,12.5566914,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5s,f 4F,3.5,8,12.5623036,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5s,f 4F,4.5,10,12.5698824,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),u 2H*,4.5,10,12.608716,4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),u 2H*,5.5,12,12.6379855,1.7e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),p 2F*,3.5,8,12.629547,4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),p 2F*,2.5,6,12.664444,4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),r 2G*,4.5,10,12.638709,5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2G).4s.4p.(3P*),r 2G*,3.5,8,12.661513,5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),s 4F*,1.5,4,12.64477363,2.4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),s 4F*,2.5,6,12.68322,4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),s 4F*,3.5,8,12.7074542,2.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),s 4F*,4.5,10,12.736344,1e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5s,f 2F,2.5,6,12.6648257,6e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).5s,f 2F,3.5,8,12.6765351,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),q 4D*,1.5,4,12.7210654,9e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),q 4D*,0.5,2,12.723213,5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),q 4D*,2.5,6,12.727711,5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4P).4s.4p.(3P*),q 4D*,3.5,8,12.7494921,1.6e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),s 4G*,2.5,6,12.7305734,9e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),s 4G*,3.5,8,12.7598272,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),s 4G*,4.5,10,12.7951446,7e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),s 4G*,5.5,12,12.83404403,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(2P).4s.4p.(3P*),x 4S*,1.5,4,12.731242,9e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).5s,f 4G,3.5,8,12.83576433,2.4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).5s,f 4G,4.5,10,12.84811499,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).5s,f 4G,5.5,12,12.86174879,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4F,1.5,4,12.8504278,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4F,2.5,6,12.8679682,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4F,3.5,8,12.89877953,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4F,4.5,10,12.94360669,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4I,4.5,10,12.86403076,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4I,5.5,12,12.87492965,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4I,6.5,14,12.88794003,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4I,7.5,16,12.90302401,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4H,3.5,8,12.8880677,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4H,4.5,10,12.89732696,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4H,5.5,12,12.90755808,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,f 4H,6.5,14,12.91797687,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4D,0.5,2,12.9072524,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4D,1.5,4,12.9135499,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4D,2.5,6,12.93527762,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4D,3.5,8,12.97174306,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),o 4D*,1.5,4,12.928401,4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),o 4D*,2.5,6,12.9523563,1.5e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(a 2D).4s.4p.(3P*),o 4D*,3.5,8,12.978763,4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,2G,3.5,8,12.94169532,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,2G,4.5,10,12.95929087,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,2P,1.5,4,12.9435379,9e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,2P,0.5,2,12.9769718,7e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),p 4D*,0.5,2,12.9488643,1.4e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),p 4D*,1.5,4,12.9707618,7e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),p 4D*,2.5,6,13.0021123,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),p 4D*,3.5,8,13.04397011,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),r 4F*,1.5,4,12.9497445,7e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),r 4F*,2.5,6,12.9724783,1.9e-06,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),r 4F*,3.5,8,13.0028803,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d3.(4F).4s.4p.(1P*),r 4F*,4.5,10,13.0435663,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,a 4K,5.5,12,12.9514104,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,a 4K,6.5,14,12.96130572,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,a 4K,7.5,16,12.97285017,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,a 4K,8.5,18,12.98542406,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).5s,g 2G,3.5,8,12.9616939,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3G).5s,g 2G,4.5,10,12.9769738,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,4F,2.5,6,13.0005465,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,4F,1.5,4,13.00307206,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,4F,3.5,8,13.00957937,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,4F,4.5,10,13.0260161,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4P,2.5,6,13.00743,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,4P,1.5,4,13.0244909,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,2F,2.5,6,13.0150199,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,2F,3.5,8,13.0646789,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,6D,0.5,2,13.03060135,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,6D,1.5,4,13.0392657,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,6D,2.5,6,13.05371471,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,6D,3.5,8,13.073761,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D).6s,6D,4.5,10,13.09899567,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<0>).4f,2[3]*,2.5,6,13.03347189,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<0>).4f,2[3]*,3.5,8,13.03984221,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,a 2K,6.5,14,13.03381849,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,a 2K,7.5,16,13.05372811,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).4f,2[3]*,2.5,6,13.03873255,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).4f,2[3]*,3.5,8,13.04280164,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,g 4H,3.5,8,13.04301244,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,g 4H,4.5,10,13.04999461,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,g 4H,5.5,12,13.06023679,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,g 4H,6.5,14,13.07219382,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,g 4G,2.5,6,13.0490347,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,g 4G,3.5,8,13.0529297,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,g 4G,4.5,10,13.06365748,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,g 4G,5.5,12,13.07082845,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).4f,2[4]*,4.5,10,13.0510016,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).4f,2[4]*,3.5,8,13.05336408,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).4f,2[2]*,1.5,4,13.05348276,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<1>).4f,2[2]*,2.5,6,13.05443931,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,2H,4.5,10,13.0601523,4e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(3H).4d,2H,5.5,12,13.07418503,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[5]*,5.5,12,13.06394552,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[5]*,4.5,10,13.06879101,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[1]*,0.5,2,13.066993,5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[1]*,1.5,4,13.06902297,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[4]*,4.5,10,13.06770442,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[4]*,3.5,8,13.07041098,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,2D,1.5,4,13.0722711,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3P).4d,2D,2.5,6,13.0932563,5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[3]*,2.5,6,13.0726816,5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[3]*,3.5,8,13.08126538,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[2]*,1.5,4,13.07450099,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<2>).4f,2[2]*,2.5,6,13.08431454,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[6]*,6.5,14,13.08131857,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[6]*,5.5,12,13.08770727,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[1]*,0.5,2,13.0835264,4e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[1]*,1.5,4,13.08989642,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[0]*,0.5,2,13.0858711,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4D,0.5,2,13.0870888,9e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4D,1.5,4,13.09762309,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4D,2.5,6,13.10905214,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(a 3F).4d,4D,3.5,8,13.11563577,2.5e-07,even,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[2]*,2.5,6,13.092145,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[2]*,1.5,4,13.09400783,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[3]*,3.5,8,13.09389314,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[3]*,2.5,6,13.10233879,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[4]*,4.5,10,13.09564749,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[4]*,3.5,8,13.10818628,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
Cr II,Cr,1,3d4.(5D<3>).4f,2[5]*,5.5,12,13.09753223,2.5e-07,odd,,no,16.486305,,,,,,,,,,L18847
