spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn I,Mn,0,3d5.4s.(7S).41p,6P*,,18,7.425049,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d6.(3H).4p,z 2G*,4.5,10,7.521934,,odd,,yes,7.434038,,autoionizing - not in any database,2.536783358701167e-08,5/5,yes,2.809456,2.882416,,,
Mn I,Mn,0,3d6.(3H).4p,z 2G*,3.5,8,7.530728,,odd,,yes,7.434038,,autoionizing - not in any database,4.166666666666667e-08,3/3,yes,2.8044279999999997,2.865126,,,
Mn I,Mn,0,3d5.(a 2D).4s.4p.(3P*),w 4F*,1.5,4,7.533388,,odd,,yes,7.434038,,autoionizing - not in any database,,,,,,,,
Mn I,Mn,0,3d5.(a 2D).4s.4p.(3P*),w 4F*,2.5,6,7.540762,,odd,,yes,7.434038,,autoionizing - not in any database,,,,,,,,
Mn I,Mn,0,3d5.(a 2D).4s.4p.(3P*),w 4F*,3.5,8,7.550985,,odd,,yes,7.434038,,autoionizing - not in any database,2.9498525073746315e-07,2/2,yes,2.8246849999999997,3.1972819999999995,,,
Mn I,Mn,0,3d5.(a 2D).4s.4p.(3P*),w 4F*,4.5,10,7.555469,,odd,,yes,7.434038,,autoionizing - not in any database,2.4271844660194176e-07,2/2,yes,3.2236220000000007,3.2236220000000007,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),x 4H*,6.5,14,7.549581,,odd,,yes,7.434038,,autoionizing - not in any database,2.702702702702703e-07,3/3,yes,2.910063,3.303058,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),x 4H*,5.5,12,7.55482,,odd,,yes,7.434038,,autoionizing - not in any database,4.192872117400419e-08,4/4,yes,3.3082970000000005,3.3221380000000007,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),x 4H*,4.5,10,7.557566,,odd,,yes,7.434038,,autoionizing - not in any database,5.7471264367816094e-08,2/2,yes,3.2994649999999996,3.2994649999999996,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),x 4H*,3.5,8,7.557731,,odd,,yes,7.434038,,autoionizing - not in any database,7.142857142857142e-08,1/1,yes,3.2897890000000007,3.2897890000000007,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),y 4I*,7.5,16,7.588396,,odd,,yes,7.434038,,autoionizing - not in any database,,,,,,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),y 4I*,4.5,10,7.58925,,odd,,yes,7.434038,,autoionizing - not in any database,9.711566475672526e-09,3/3,yes,3.321308,3.331149,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),y 4I*,6.5,14,7.591001,,odd,,yes,7.434038,,autoionizing - not in any database,7.142857142857143e-09,1/1,yes,3.3444780000000005,3.3444780000000005,,,
Mn I,Mn,0,3d5.(2I).4s.4p.(3P*),y 4I*,5.5,12,7.591028,,odd,,yes,7.434038,,autoionizing - not in any database,1.030290541932825e-08,3/3,yes,3.3329269999999998,3.3329269999999998,,,
Mn I,Mn,0,3d6.(3G).4p,4G*,5.5,12,7.621211,,odd,,yes,7.434038,,autoionizing - not in any database,4.329004329004329e-08,4/4,yes,2.908733,3.388529,,,
Mn I,Mn,0,3d6.(3G).4p,4G*,4.5,10,7.651625,,odd,,yes,7.434038,,autoionizing - not in any database,,,,,,,,
Mn I,Mn,0,3d6.(3G).4p,4G*,3.5,8,7.691241,,odd,,yes,7.434038,,autoionizing - not in any database,1.0309278350515464e-07,3/3,yes,3.3375379999999994,3.3375379999999994,,,
Mn I,Mn,0,3d6.(3G).4p,4G*,2.5,6,7.696387,,odd,,yes,7.434038,,autoionizing - not in any database,4e-08,2/2,yes,3.428445,3.428445,,,
