conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p4.(3P).3p,*,0.5,2.0,75.75226,2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,0.18826,6585.79615,0.0115,1.4956e-08,2.9911e-08,3.9692e-10
2s2.2p4.(3P).3p,*,0.5,2.0,75.75226,2s2.2p4.(3P).3p,*,0.5,2.0,75.99531,0.24305,5101.18076,0.0632,2.4656e-08,4.9311e-08,6.5436e-10
2s2.2p4.(3P).3p,*,0.5,2.0,75.75226,2s2.2p4.(3P).3d,4F,1.5,4.0,83.98242,8.23016,150.64616,4310000.0,0.0029328,0.0058656,7.7837e-05
2s2.2p4.(3P).3p,*,0.5,2.0,75.75226,2s2.2p4.(3P).3d,4P,0.5,2.0,84.05881,8.30655,149.26076,1330000.0,0.00044422,0.00088845,1.179e-05
2s2.2p4.(3P).3p,*,0.5,2.0,75.75226,2s2.2p4.(3P).3d,4P,1.5,4.0,84.11439,8.36213,148.26868,9550000.0,0.0062949,0.01259,0.00016707
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,4P,0.5,2.0,84.05881,8.15167,152.09668,587000000.0,0.10179,0.40716,0.0027015
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,2F,2.5,6.0,84.11027,8.20313,151.14255,22000000.0,0.011302,0.045207,0.00029995
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,4P,1.5,4.0,84.11439,8.20725,151.06668,607000000.0,0.20768,0.8307,0.0055117
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,4P,2.5,6.0,84.19777,8.29063,149.54738,608000000.0,0.30578,1.2231,0.0081155
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,8.40629,147.48979,32500000.0,0.010599,0.042396,0.0002813
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,2D,2.5,6.0,84.3704,8.46326,146.49697,109000000.0,0.052606,0.21042,0.0013962
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,2P,0.5,2.0,84.43613,8.52899,145.36797,5150000.0,0.00081578,0.0032631,2.1651e-05
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,8.7087,142.3682,4700000.0,0.0014282,0.0057127,3.7904e-05
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).4s,4P,2.5,6.0,89.24194,13.3348,92.97792,229000000.0,0.044519,0.17808,0.0011815
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).4s,4P,1.5,4.0,89.39801,13.49087,91.9023,260000000.0,0.032922,0.13169,0.00087375
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).4s,4P,0.5,2.0,89.51681,13.60967,91.10008,334000000.0,0.020778,0.083114,0.00055146
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).4d,4P,0.5,2.0,95.1379,19.23076,64.47181,291000000.0,0.009067,0.036268,0.00024064
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).4d,4P,1.5,4.0,95.193,19.28586,64.28762,198000000.0,0.012268,0.049073,0.0003256
2s2.2p4.(3P).3p,4S*,1.5,4.0,75.90714,2s2.2p4.(3P).4d,4P,2.5,6.0,95.2867,19.37956,63.97679,167000000.0,0.015371,0.061485,0.00040796
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3p,*,0.5,2.0,75.99531,0.05479,22628.9831,0.000944,3.6235e-09,1.4494e-08,9.6168e-11
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(1S).3s,2S,0.5,2.0,77.37973,1.43921,861.47399,1.63e-07,9.0678e-16,3.6271e-15,2.4066e-17
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,4F,2.5,6.0,83.91578,7.97526,155.46101,5700000.0,0.0030979,0.012392,8.2219e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,4F,1.5,4.0,83.98242,8.0419,154.17277,2940000.0,0.0010477,0.0041907,2.7805e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,4P,0.5,2.0,84.05881,8.11829,152.72206,10900000.0,0.0019057,0.0076229,5.0578e-05
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,4P,1.5,4.0,84.11439,8.17387,151.68359,25100000.0,0.0086579,0.034631,0.00022978
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,4P,2.5,6.0,84.19777,8.25725,150.15193,79200000.0,0.040155,0.16062,0.0010657
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,8.37291,148.07779,180000000.0,0.059171,0.23669,0.0015704
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,2D,2.5,6.0,84.3704,8.42988,147.07706,690000000.0,0.33565,1.3426,0.0089082
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,2P,0.5,2.0,84.43613,8.49561,145.93914,113000000.0,0.018041,0.072162,0.0004788
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,8.67532,142.91599,248000000.0,0.07594,0.30376,0.0020155
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(1D).3d,2P,1.5,4.0,88.23121,12.29069,100.87652,275000000.0,0.041954,0.16782,0.0011135
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(1D).3d,2P,0.5,2.0,88.26193,12.32141,100.62501,262000000.0,0.019886,0.079543,0.00052777
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(1D).3d,2D,2.5,6.0,88.45169,12.51117,99.0988,98200000.0,0.021687,0.086748,0.00057557
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,12.54483,98.8329,30100000.0,0.0044079,0.017631,0.00011698
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).4s,2P,1.5,4.0,89.67372,13.7332,90.28063,618000000.0,0.075516,0.30206,0.0020042
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).4s,2P,0.5,2.0,89.86577,13.92525,89.03553,530000000.0,0.031494,0.12598,0.00083586
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).4d,2D,1.5,4.0,95.396,19.45548,63.72713,265000000.0,0.016134,0.064538,0.00042821
2s2.2p4.(3P).3p,2P*,1.5,4.0,75.94052,2s2.2p4.(3P).4d,2D,2.5,6.0,95.4771,19.53658,63.46259,526000000.0,0.04764,0.19056,0.0012644
2s2.2p4.(3P).3p,*,0.5,2.0,75.99531,2s2.2p4.(3P).3d,4F,1.5,4.0,83.98242,7.98711,155.23036,2610000.0,0.0018857,0.0037715,5.0048e-05
2s2.2p4.(1S).3s,2S,0.5,2.0,77.37973,2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,3.21764,385.32651,9.85e-07,4.3851e-15,8.7703e-15,1.1638e-16
2s2.2p4.(1S).3s,2S,0.5,2.0,77.37973,2s2.2p4.(1S).3p,2P*,0.5,2.0,84.66277,7.28304,170.23688,547000000.0,0.23766,0.47532,0.0063075
2s2.2p4.(1S).3s,2S,0.5,2.0,77.37973,2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,7.28778,170.12615,548000000.0,0.47557,0.95114,0.012622
2s2.2p4.(1S).3s,2S,0.5,2.0,77.37973,2s2.2p4.(1S).3p,2P*,1.5,4.0,84.66751,7.28778,170.12615,0.0225,1.9526e-11,3.9052e-11,5.1822e-13
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,0.02892,42871.4379,0.000146,5.364e-09,3.2184e-08,1.4236e-10
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).3d,2G,3.5,8.0,87.91362,8.82662,140.46622,1320000000.0,0.52061,3.1237,0.013817
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).3d,2D,2.5,6.0,88.45169,9.36469,132.39541,10900000.0,0.0028644,0.017186,7.6021e-05
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,9.39835,131.92124,77800000.0,0.013532,0.081195,0.00035915
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).3d,2F,2.5,6.0,88.56643,9.47943,130.79288,552000000.0,0.14157,0.84941,0.0037572
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).3d,2F,3.5,8.0,88.56846,9.48146,130.76488,15200000.0,0.0051955,0.031173,0.00013789
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1S).3d,2D,2.5,6.0,93.35163,14.26463,86.91722,808000.0,9.1513e-05,0.00054908,2.4288e-06
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1S).3d,2D,1.5,4.0,93.35978,14.27278,86.86759,18500000.0,0.0013953,0.0083716,3.703e-05
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).4s,2D,2.5,6.0,93.83944,14.75244,84.04318,68700000.0,0.0072748,0.043649,0.00019307
2s2.2p4.(1D).3p,2F*,2.5,6.0,79.087,2s2.2p4.(1D).4s,2D,1.5,4.0,93.84064,14.75364,84.03635,1240000000.0,0.087523,0.52514,0.0023229
2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,2s2.2p4.(1D).3d,2G,4.5,10.0,87.91324,8.79732,140.93406,1360000000.0,0.50622,4.0498,0.013435
2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,2s2.2p4.(1D).3d,2G,3.5,8.0,87.91362,8.7977,140.92797,49800000.0,0.014828,0.11862,0.00039354
2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,2s2.2p4.(1D).3d,2D,2.5,6.0,88.45169,9.33577,132.80554,59600000.0,0.01182,0.094556,0.00031369
2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,2s2.2p4.(1D).3d,2F,2.5,6.0,88.56643,9.45051,131.19313,36300000.0,0.0070251,0.0562,0.00018644
2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,2s2.2p4.(1D).3d,2F,3.5,8.0,88.56846,9.45254,131.16496,553000000.0,0.14263,1.1411,0.0037855
2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,2s2.2p4.(1S).3d,2D,2.5,6.0,93.35163,14.23571,87.09379,17800000.0,0.0015182,0.012145,4.0292e-05
2s2.2p4.(1D).3p,2F*,3.5,8.0,79.11592,2s2.2p4.(1D).4s,2D,2.5,6.0,93.83944,14.72352,84.20826,1190000000.0,0.094881,0.75904,0.0025181
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,0.01772,69968.50926,3.14e-05,3.4569e-09,1.3828e-08,9.1746e-11
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(3P).3d,2F,2.5,6.0,84.11027,4.18467,296.2819,109000.0,0.00021517,0.00086069,5.7107e-06
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,4.38783,282.56381,1970000.0,0.0023581,0.0094323,6.2583e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(3P).3d,2D,2.5,6.0,84.3704,4.4448,278.94213,31700.0,5.5467e-05,0.00022187,1.4721e-06
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(3P).3d,2P,0.5,2.0,84.43613,4.51053,274.87723,1540000.0,0.00087222,0.0034889,2.3149e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,4.69024,264.3451,659000.0,0.00069038,0.0027615,1.8323e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).3d,2P,1.5,4.0,88.23121,8.30561,149.27765,49800000.0,0.016637,0.066549,0.00044155
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).3d,2P,0.5,2.0,88.26193,8.33633,148.72756,228000000.0,0.037805,0.15122,0.0010033
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).3d,2D,2.5,6.0,88.45169,8.52609,145.41742,129000000.0,0.061344,0.24538,0.0016281
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,8.55975,144.84558,694000000.0,0.21829,0.87315,0.0057934
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).3d,2F,2.5,6.0,88.56643,8.64083,143.48645,781000000.0,0.3616,1.4464,0.0095968
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1S).3d,2D,2.5,6.0,93.35163,13.42603,92.34614,897000.0,0.00017202,0.00068808,4.5654e-06
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1S).3d,2D,1.5,4.0,93.35978,13.43418,92.29011,9090000.0,0.0011607,0.0046429,3.0806e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).4s,2D,2.5,6.0,93.83944,13.91384,89.10854,24300000.0,0.0043391,0.017356,0.00011516
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).4s,2D,1.5,4.0,93.84064,13.91504,89.10086,817000000.0,0.09724,0.38896,0.0025808
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).4d,2P,1.5,4.0,99.4656,19.54,63.45148,36900000.0,0.0022273,0.008909,5.9111e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).4d,2P,0.5,2.0,99.4733,19.5477,63.42649,112000000.0,0.0033775,0.01351,8.9638e-05
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).4d,2D,2.5,6.0,99.5536,19.628,63.16701,96600000.0,0.0086678,0.034671,0.00023004
2s2.2p4.(1D).3p,2D*,1.5,4.0,79.9256,2s2.2p4.(1D).4d,2D,1.5,4.0,99.566,19.6404,63.12712,196000000.0,0.01171,0.046839,0.00031078
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(3P).3d,2F,3.5,8.0,83.99333,4.05001,306.13307,116000.0,0.00021731,0.0013039,5.7674e-06
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(3P).3d,2F,2.5,6.0,84.11027,4.16695,297.54184,289000.0,0.00038358,0.0023015,1.018e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,4.37011,283.70956,561000.0,0.00045131,0.0027079,1.1978e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(3P).3d,2D,2.5,6.0,84.3704,4.42708,280.05864,1600000.0,0.0018814,0.011288,4.9932e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,4.67252,265.3476,839000.0,0.00059042,0.0035425,1.567e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).3d,2P,1.5,4.0,88.23121,8.28789,149.59682,251000000.0,0.056142,0.33685,0.00149
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).3d,2D,2.5,6.0,88.45169,8.50837,145.72027,701000000.0,0.22316,1.339,0.0059227
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,8.54203,145.14606,76900000.0,0.016192,0.097153,0.00042974
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).3d,2F,2.5,6.0,88.56643,8.62311,143.7813,96900000.0,0.030032,0.18019,0.00079706
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).3d,2F,3.5,8.0,88.56846,8.62514,143.74746,903000000.0,0.37298,2.2379,0.0098989
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1S).3d,2D,2.5,6.0,93.35163,13.40831,92.46818,11000000.0,0.0014101,0.0084603,3.7423e-05
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1S).3d,2D,1.5,4.0,93.35978,13.41646,92.41201,1010000.0,8.6208e-05,0.00051725,2.288e-06
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).4s,2D,2.5,6.0,93.83944,13.89612,89.22217,785000000.0,0.093686,0.56212,0.0024864
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).4s,2D,1.5,4.0,93.84064,13.89732,89.21447,98000000.0,0.0077959,0.046775,0.0002069
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).4d,2P,1.5,4.0,99.4656,19.52228,63.50908,134000000.0,0.0054019,0.032411,0.00014337
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).4d,2D,2.5,6.0,99.5536,19.61028,63.22408,192000000.0,0.011506,0.069036,0.00030537
2s2.2p4.(1D).3p,2D*,2.5,6.0,79.94332,2s2.2p4.(1D).4d,2D,1.5,4.0,99.566,19.62268,63.18413,24000000.0,0.00095763,0.0057458,2.5415e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,0.12799,9687.0223,0.0197,1.3857e-08,5.5429e-08,3.6777e-10
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,4F,2.5,6.0,83.91578,3.31841,373.62532,277000.0,0.00086957,0.0034783,2.3078e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,4F,1.5,4.0,83.98242,3.38505,366.26992,68700.0,0.00013817,0.00055269,3.6671e-06
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,4P,0.5,2.0,84.05881,3.46144,358.18676,12800.0,1.231e-05,4.924e-05,3.2671e-07
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,4P,1.5,4.0,84.11439,3.51702,352.52628,167000.0,0.00031114,0.0012446,8.2577e-06
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,4P,2.5,6.0,84.19777,3.6004,344.36229,685000.0,0.0018267,0.0073069,4.8481e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,3.71606,333.64423,4950000.0,0.008261,0.033044,0.00021925
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,2D,2.5,6.0,84.3704,3.77303,328.60645,16000000.0,0.038853,0.15541,0.0010312
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,2P,0.5,2.0,84.43613,3.83876,322.97981,1710000.0,0.0013371,0.0053486,3.5488e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,4.01847,308.53583,2470000.0,0.0035251,0.0141,9.3555e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).3d,2P,1.5,4.0,88.23121,7.63384,162.41393,480000000.0,0.18982,0.75929,0.0050379
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).3d,2P,0.5,2.0,88.26193,7.66456,161.76297,351000000.0,0.068849,0.27539,0.0018272
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).3d,2S,0.5,2.0,88.29219,7.69482,161.12683,121000000.0,0.023548,0.094191,0.00062496
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).3d,2D,2.5,6.0,88.45169,7.85432,157.85478,281000000.0,0.15746,0.62984,0.004179
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,7.88798,157.18118,77900000.0,0.028853,0.11541,0.00076577
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).4s,2P,1.5,4.0,89.67372,9.07635,136.60139,399000000.0,0.11162,0.44648,0.0029624
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).4s,2P,0.5,2.0,89.86577,9.2684,133.77088,200000000.0,0.026828,0.10731,0.00071201
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1S).3d,2D,2.5,6.0,93.35163,12.75426,97.21003,10300000.0,0.0021888,0.0087553,5.8091e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1S).3d,2D,1.5,4.0,93.35978,12.76241,97.14795,2680000.0,0.00037919,0.0015168,1.0064e-05
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).4s,2D,2.5,6.0,93.83944,13.24207,93.62902,838000000.0,0.1652,0.66081,0.0043845
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).4s,2D,1.5,4.0,93.84064,13.24327,93.62053,70700000.0,0.0092901,0.03716,0.00024656
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).4d,2P,0.5,2.0,95.388,14.79063,83.82618,88400000.0,0.0046563,0.018625,0.00012358
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).4d,2D,1.5,4.0,95.396,14.79863,83.78086,279000000.0,0.02936,0.11744,0.00077921
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).4d,2D,2.5,6.0,95.4771,14.87973,83.32423,555000000.0,0.086654,0.34661,0.0022998
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(3P).4d,2P,1.5,4.0,95.5854,14.98803,82.72214,59800000.0,0.0061349,0.024539,0.00016282
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1S).4s,2S,0.5,2.0,98.8223,18.22493,68.03,300000000.0,0.010408,0.041631,0.00027622
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).4d,2P,1.5,4.0,99.4656,18.86823,65.71056,753000000.0,0.048744,0.19498,0.0012937
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).4d,2P,0.5,2.0,99.4733,18.87593,65.68376,387000000.0,0.012516,0.050063,0.00033217
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).4d,2D,2.5,6.0,99.5536,18.95623,65.40551,376000000.0,0.036172,0.14469,0.00095999
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).4d,2D,1.5,4.0,99.566,18.96863,65.36276,115000000.0,0.0073658,0.029463,0.00019549
2s2.2p4.(1D).3p,2P*,1.5,4.0,80.59737,2s2.2p4.(1D).4d,2S,0.5,2.0,99.6528,19.05543,65.06502,509000000.0,0.016153,0.06461,0.00042869
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).3d,4F,1.5,4.0,83.98242,3.25706,380.66292,175000.0,0.00076034,0.0015207,2.0179e-05
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).3d,4P,0.5,2.0,84.05881,3.33345,371.93958,4250.0,8.8144e-06,1.7629e-05,2.3393e-07
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).3d,4P,1.5,4.0,84.11439,3.38903,365.83978,134000.0,0.00053774,0.0010755,1.4272e-05
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).3d,2D,1.5,4.0,84.31343,3.58807,345.54565,9240000.0,0.033081,0.066161,0.00087796
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).3d,2P,0.5,2.0,84.43613,3.71077,334.11987,2870000.0,0.0048034,0.0096067,0.00012748
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).3d,2P,1.5,4.0,84.61584,3.89048,318.68612,5500000.0,0.016749,0.033497,0.00044451
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).3d,2P,1.5,4.0,88.23121,7.50585,165.18342,97700000.0,0.079931,0.15986,0.0021214
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).3d,2P,0.5,2.0,88.26193,7.53657,164.51011,289000000.0,0.11726,0.23452,0.003112
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).3d,2S,0.5,2.0,88.29219,7.56683,163.85223,533000000.0,0.21453,0.42906,0.0056937
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).3d,2D,1.5,4.0,88.48535,7.75999,159.77366,250000000.0,0.19136,0.38271,0.0050786
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).4s,2P,1.5,4.0,89.67372,8.94836,138.55522,70600000.0,0.040639,0.081277,0.0010786
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).4s,2P,0.5,2.0,89.86577,9.14041,135.64402,353000000.0,0.097372,0.19474,0.0025843
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1S).3d,2D,1.5,4.0,93.35978,12.63442,98.13209,13600000.0,0.0039269,0.0078538,0.00010422
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(1D).4s,2D,1.5,4.0,93.84064,13.11528,94.53416,662000000.0,0.17739,0.35478,0.0047079
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).4d,2P,0.5,2.0,95.388,14.66264,84.5579,173000000.0,0.018544,0.037089,0.00049217
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).4d,2D,1.5,4.0,95.396,14.67064,84.51179,256000000.0,0.054823,0.10965,0.001455
2s2.2p4.(1D).3p,2P*,0.5,2.0,80.72536,2s2.2p4.(3P).4d,2P,1.5,4.0,95.5854,14.86004,83.43463,371000000.0,0.077438,0.15488,0.0020552
