spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).7f,2[7/2],3.0,7,13.721414,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10p,2[1/2],1.0,3,13.746429,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10p,2[1/2],0.0,1,13.75682,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10p,2[5/2],2.0,5,13.7492,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10p,2[5/2],3.0,7,13.7492,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10p,2[3/2],1.0,3,13.75122,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10p,2[3/2],2.0,5,13.75184,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[1/2]*,0.0,1,13.7539835,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[1/2]*,1.0,3,13.762616,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[7/2]*,4.0,9,13.7645865,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[7/2]*,3.0,7,13.76809427,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[3/2]*,2.0,5,13.768082,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[3/2]*,1.0,3,13.78138,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7s,2[1/2]*,0.0,1,13.76907,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).7s,2[1/2]*,1.0,3,13.77123,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[5/2]*,2.0,5,13.771105,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9d,2[5/2]*,3.0,7,13.772048,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11s,2[3/2]*,2.0,5,13.781389,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11s,2[3/2]*,1.0,3,13.783426,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).8f,2[3/2],1.0,3,13.785374,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).8f,2[9/2],5.0,11,13.785741,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).8f,2[9/2],4.0,9,13.785741,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).8f,2[5/2],3.0,7,13.786133,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).8f,2[5/2],2.0,5,13.786174,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11p,2[1/2],1.0,3,13.80363,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11p,2[1/2],0.0,1,13.81062,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11p,2[5/2],2.0,5,13.8055,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11p,2[5/2],3.0,7,13.8055,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11p,2[3/2],1.0,3,13.80686,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11p,2[3/2],2.0,5,13.80731,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).4f,2[7/2],4.0,9,13.8091,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).4f,2[7/2],3.0,7,13.809159,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).4f,2[5/2],3.0,7,13.8093971,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<1/2>).4f,2[5/2],2.0,5,13.8095038,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[1/2]*,0.0,1,13.813382,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[1/2]*,1.0,3,13.815382,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[7/2]*,4.0,9,13.8159493,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[7/2]*,3.0,7,13.818092,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[3/2]*,2.0,5,13.817467,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[3/2]*,1.0,3,13.82674,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[5/2]*,2.0,5,13.82019,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10d,2[5/2]*,3.0,7,13.821024,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12s,2[3/2]*,2.0,5,13.827689,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12s,2[3/2]*,1.0,3,13.82878,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9f,2[3/2],1.0,3,13.8305,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9f,2[9/2],5.0,11,13.830731,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).9f,2[5/2],3.0,7,13.831153,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12p,2[1/2],1.0,3,13.84327,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12p,2[1/2],0.0,1,13.84833,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12p,2[5/2],2.0,5,13.84477,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12p,2[5/2],3.0,7,13.84477,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12p,2[3/2],1.0,3,13.84572,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12p,2[3/2],2.0,5,13.84605,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[1/2]*,0.0,1,13.850067,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[1/2]*,1.0,3,13.851287,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[7/2]*,4.0,9,13.852161,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[7/2]*,3.0,7,13.853605,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[3/2]*,2.0,5,13.852896,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[3/2]*,1.0,3,13.85971,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[5/2]*,2.0,5,13.85505,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11d,2[5/2]*,3.0,7,13.855774,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13s,2[3/2]*,2.0,5,13.86058,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13s,2[3/2]*,1.0,3,13.86142,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10f,2[3/2],1.0,3,13.8626927,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10f,2[3/2],2.0,5,13.8627127,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10f,2[9/2],5.0,11,13.86286,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10f,2[5/2],3.0,7,13.86309,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).10f,2[5/2],2.0,5,13.863174,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13p,2[1/2],1.0,3,13.87201,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13p,2[1/2],0.0,1,13.87577,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13p,2[5/2],2.0,5,13.87319,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13p,2[5/2],3.0,7,13.8732,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13p,2[3/2],1.0,3,13.87386,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13p,2[3/2],2.0,5,13.87412,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[1/2]*,0.0,1,13.87699,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[1/2]*,1.0,3,13.87779,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[7/2]*,4.0,9,13.878631,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[7/2]*,3.0,7,13.879648,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[3/2]*,2.0,5,13.879,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[3/2]*,1.0,3,13.88416,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[5/2]*,2.0,5,13.88077,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12d,2[5/2]*,3.0,7,13.88131,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14s,2[3/2]*,2.0,5,13.88499,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14s,2[3/2]*,1.0,3,13.88555,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11f,2[3/2],1.0,3,13.8865134,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11f,2[3/2],2.0,5,13.8865301,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).11f,2[5/2],2.0,5,13.8868721,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14p,2[1/2],1.0,3,13.89348,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14p,2[1/2],0.0,1,13.89636,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14p,2[5/2],2.0,5,13.89444,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14p,2[5/2],3.0,7,13.89445,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14p,2[3/2],1.0,3,13.895,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14p,2[3/2],2.0,5,13.89514,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[1/2]*,0.0,1,13.89731,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[1/2]*,1.0,3,13.89786,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[7/2]*,4.0,9,13.898598,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[7/2]*,3.0,7,13.89931,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[3/2]*,2.0,5,13.89878,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[3/2]*,1.0,3,13.90274,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[5/2]*,2.0,5,13.90022,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13d,2[5/2]*,3.0,7,13.90065,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15s,2[3/2]*,2.0,5,13.90351,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15s,2[3/2]*,1.0,3,13.90389,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12f,2[3/2],1.0,3,13.9046181,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12f,2[3/2],2.0,5,13.9046316,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).12f,2[5/2],2.0,5,13.9048954,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15p,2[1/2],1.0,3,13.90995,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15p,2[1/2],0.0,1,13.91219,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15p,2[5/2],2.0,5,13.91073,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15p,2[5/2],3.0,7,13.910769,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15p,2[3/2],1.0,3,13.91114,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15p,2[3/2],2.0,5,13.9113,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[1/2]*,0.0,1,13.91299,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[1/2]*,1.0,3,13.91338,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[7/2]*,4.0,9,13.914,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[7/2]*,3.0,7,13.91452,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[3/2]*,2.0,5,13.91409,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[3/2]*,1.0,3,13.91719,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[5/2]*,2.0,5,13.91521,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14d,2[5/2]*,3.0,7,13.91555,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16s,2[3/2]*,2.0,5,13.91781,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16s,2[3/2]*,1.0,3,13.91813,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13f,2[3/2],1.0,3,13.9186985,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13f,2[3/2],2.0,5,13.918709,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13f,2[9/2],4.0,9,13.918793,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13f,2[9/2],5.0,11,13.918793,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13f,2[5/2],2.0,5,13.9189185,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13f,2[7/2],3.0,7,13.919007,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).13f,2[7/2],4.0,9,13.919007,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16p,2[1/2],1.0,3,13.92276,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16p,2[1/2],0.0,1,13.92463,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16p,2[5/2],2.0,5,13.92351,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16p,2[5/2],3.0,7,13.923564,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16p,2[3/2],1.0,3,13.92385,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16p,2[3/2],2.0,5,13.924,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[1/2]*,0.0,1,13.9253,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[1/2]*,1.0,3,13.92558,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[7/2]*,4.0,9,13.92608,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[7/2]*,3.0,7,13.926539,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[3/2]*,2.0,5,13.926115,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[3/2]*,1.0,3,13.92863,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[5/2]*,2.0,5,13.92703,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15d,2[5/2]*,3.0,7,13.92733,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17s,2[3/2]*,2.0,5,13.92914,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17s,2[3/2]*,1.0,3,13.92941,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[3/2],1.0,3,13.929863,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[3/2],2.0,5,13.929873,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[9/2],4.0,9,13.929945,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[9/2],5.0,11,13.929945,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[5/2],3.0,7,13.9300367,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[5/2],2.0,5,13.930044,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[7/2],3.0,7,13.930116,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).14f,2[7/2],4.0,9,13.930116,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17p,2[1/2],1.0,3,13.93303,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17p,2[1/2],0.0,1,13.9346,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17p,2[5/2],2.0,5,13.93372,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17p,2[5/2],3.0,7,13.93378,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17p,2[3/2],1.0,3,13.93399,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17p,2[3/2],2.0,5,13.93409,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[1/2]*,0.0,1,13.93517,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[1/2]*,1.0,3,13.93538,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[3/2]*,2.0,5,13.9358,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[3/2]*,1.0,3,13.93786,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[7/2]*,4.0,9,13.93581,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[7/2]*,3.0,7,13.936165,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[5/2]*,2.0,5,13.93658,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).16d,2[5/2]*,3.0,7,13.93682,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18s,2[3/2]*,2.0,5,13.9383,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18s,2[3/2]*,1.0,3,13.93851,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15f,2[3/2],1.0,3,13.9388609,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15f,2[3/2],2.0,5,13.9388739,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15f,2[9/2],4.0,9,13.938938,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15f,2[9/2],5.0,11,13.938938,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15f,2[5/2],3.0,7,13.9390125,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15f,2[7/2],3.0,7,13.939076,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).15f,2[7/2],4.0,9,13.939076,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18p,2[1/2],1.0,3,13.94122,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18p,2[1/2],0.0,1,13.94268,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18p,2[5/2],2.0,5,13.94201,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18p,2[5/2],3.0,7,13.942062,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18p,2[3/2],1.0,3,13.94216,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).18p,2[3/2],2.0,5,13.94233,,even,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[1/2]*,0.0,1,13.94324,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[1/2]*,1.0,3,13.94337,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[3/2]*,2.0,5,13.943694,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[3/2]*,1.0,3,13.9454,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[7/2]*,4.0,9,13.94372,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[7/2]*,3.0,7,13.944012,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[5/2]*,2.0,5,13.94438,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).17d,2[5/2]*,3.0,7,13.94458,,odd,,no,13.9996055,,,,,,,,,,
Kr I,Kr,0,4s2.4p5.(2P*<3/2>).19s,2[3/2]*,2.0,5,13.94578,,odd,,no,13.9996055,,,,,,,,,,
