spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ca I,Ca,0,3p6.3d.20p,1P*,1.0,3,7.772609,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.19f,1P*,1.0,3,7.774358,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.21f,3D*,1.0,3,7.774358,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.21f,3P*,1.0,3,7.774708,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.21p,3P*,1.0,3,7.775219,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.23p,3D*,1.0,3,7.775451,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.22f,3D*,1.0,3,7.77634,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.21p,1P*,1.0,3,7.776512,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.22f,3P*,1.0,3,7.777428,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.24p,3D*,1.0,3,7.778056,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.20f,1P*,1.0,3,7.778285,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.22p,3P*,1.0,3,7.778285,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.23f,3D*,1.0,3,7.779154,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.23f,3P*,1.0,3,7.779826,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.22p,1P*,1.0,3,7.78008,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.25p,3D*,1.0,3,7.780455,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.23p,3P*,1.0,3,7.781603,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.21f,1P*,1.0,3,7.781603,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.24f,3P*,1.0,3,7.781757,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.24f,3D*,1.0,3,7.782253,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.26p,3D*,1.0,3,7.782422,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.23p,1P*,1.0,3,7.783077,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.25f,3P*,1.0,3,7.783765,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.27p,3D*,1.0,3,7.784207,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.22f,1P*,1.0,3,7.78435,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.24p,3P*,1.0,3,7.784634,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.26f,3D*,1.0,3,7.784978,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.26f,3P*,1.0,3,7.785487,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.24p,1P*,1.0,3,7.785656,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.28p,3D*,1.0,3,7.785893,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.23f,1P*,1.0,3,7.786751,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.27f,3P*,1.0,3,7.786954,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.25p,3P*,1.0,3,7.787187,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.29p,3D*,1.0,3,7.787263,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.28f,3D*,1.0,3,7.787695,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.25p,1P*,1.0,3,7.78796,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.28f,3P*,1.0,3,7.788255,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.30p,3D*,1.0,3,7.788534,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.24f,1P*,1.0,3,7.788726,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.29f,3P*,1.0,3,7.789204,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.26p,3P*,1.0,3,7.789204,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.31p,3D*,1.0,3,7.789648,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.26p,1P*,1.0,3,7.79001,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.30f,3D*,1.0,3,7.790214,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.30f,3P*,1.0,3,7.790437,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.32p,3D*,1.0,3,7.790698,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.25f,1P*,1.0,3,7.790776,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.27p,3P*,1.0,3,7.790975,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.31f,3P*,1.0,3,7.791196,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.33p,3D*,1.0,3,7.791628,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.27p,1P*,1.0,3,7.79182,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.32f,3P*,1.0,3,7.792254,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.34p,3D*,1.0,3,7.792484,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.26f,1P*,1.0,3,7.792696,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.28p,3P*,1.0,3,7.792877,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.33f,3P*,1.0,3,7.792877,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.35p,3D*,1.0,3,7.79322,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.28p,1P*,1.0,3,7.793412,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.34f,3P*,1.0,3,7.793778,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.36p,3D*,1.0,3,7.793969,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.29p,3P*,1.0,3,7.794141,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.35f,3P*,1.0,3,7.794315,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.37p,3D*,1.0,3,7.794622,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.29p,1P*,1.0,3,7.79481,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.36f,3P*,1.0,3,7.795068,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.38p,3D*,1.0,3,7.79522,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.30p,3P*,1.0,3,7.795556,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.37f,3P*,1.0,3,7.795556,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.39p,3D*,1.0,3,7.795752,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.30p,1P*,1.0,3,7.796062,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.38f,3P*,1.0,3,7.796131,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.40p,3D*,1.0,3,7.79628,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.31p,3P*,1.0,3,7.796718,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.41p,3D*,1.0,3,7.796718,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.31p,1P*,1.0,3,7.797242,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.42p,3D*,1.0,3,7.797242,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.43p,3D*,1.0,3,7.797571,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.32p,3P*,1.0,3,7.79782,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.44p,3D*,1.0,3,7.797943,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.32p,1P*,1.0,3,7.798305,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.45p,3D*,1.0,3,7.798305,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.46p,3D*,1.0,3,7.798617,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.33p,3P*,1.0,3,7.798835,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.47p,3D*,1.0,3,7.798947,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.33p,1P*,1.0,3,7.79922,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.48p,3D*,1.0,3,7.79922,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.49p,3D*,1.0,3,7.799471,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.50p,3D*,1.0,3,7.799707,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.51p,3D*,1.0,3,7.799955,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.34p,1P*,1.0,3,7.800033,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.52p,3D*,1.0,3,7.800177,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.53p,3D*,1.0,3,7.8004,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.54p,3D*,1.0,3,7.800579,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.35p,1P*,1.0,3,7.800817,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.55p,3D*,1.0,3,7.800817,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.56p,3D*,1.0,3,7.800937,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.57p,3D*,1.0,3,7.801125,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.58p,3D*,1.0,3,7.801263,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.36p,1P*,1.0,3,7.801535,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.35f,1P*,1.0,3,7.801874,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.37p,1P*,1.0,3,7.802178,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.36f,1P*,1.0,3,7.802486,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.38p,1P*,1.0,3,7.802773,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.37f,1P*,1.0,3,7.803055,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.39p,1P*,1.0,3,7.80332,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.38f,1P*,1.0,3,7.803539,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.40p,1P*,1.0,3,7.803826,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.39f,1P*,1.0,3,7.804043,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.41p,1P*,1.0,3,7.804294,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.42p,1P*,1.0,3,7.804723,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.43p,1P*,1.0,3,7.805125,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.44p,1P*,1.0,3,7.805496,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.45p,1P*,1.0,3,7.805844,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.46p,1P*,1.0,3,7.80617,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.47p,1P*,1.0,3,7.80647,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.48p,1P*,1.0,3,7.806754,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.49p,1P*,1.0,3,7.807017,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.50p,1P*,1.0,3,7.807271,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.51p,1P*,1.0,3,7.807506,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.52p,1P*,1.0,3,7.807725,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.53p,1P*,1.0,3,7.807933,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.54p,1P*,1.0,3,7.808129,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.55p,1P*,1.0,3,7.808309,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.56p,1P*,1.0,3,7.80849,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.57p,1P*,1.0,3,7.808653,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.58p,1P*,1.0,3,7.808816,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.59p,1P*,1.0,3,7.808956,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.60p,1P*,1.0,3,7.809099,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.3d.61p,1P*,1.0,3,7.809232,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.6s,3P*,1.0,3,8.0561,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.6s,1P*,1.0,3,8.1141,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.5d,1P*,1.0,3,8.2546,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.7s,3P*,1.0,3,8.5441,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.7s,1P*,1.0,3,8.5855,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.6d,1P*,1.0,3,8.6346,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.8s,3P*,1.0,3,8.7765,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.8s,1P*,1.0,3,8.803,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.7d,1P*,1.0,3,8.8323,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.9s,3P*,1.0,3,8.9105,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.9s,1P*,1.0,3,8.9277,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.8d,1P*,1.0,3,8.9627,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.10s,3P*,1.0,3,8.9778,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.10s,1P*,1.0,3,9.0081,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.11s,3P*,1.0,3,9.0349,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.9d,1P*,1.0,3,9.0349,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.11s,1P*,1.0,3,9.0646,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.12s,3P*,1.0,3,9.0816,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.10d,1P*,1.0,3,9.0816,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.12s,1P*,1.0,3,9.1059,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.13s,3P*,1.0,3,9.1059,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.11d,1P*,1.0,3,9.1149,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.14s,3P*,1.0,3,9.128,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.13s,1P*,1.0,3,9.1368,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.15s,3P*,1.0,3,9.1428,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.12d,3P*,1.0,3,9.1428,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.14s,1P*,1.0,3,9.1565,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.16s,3P*,1.0,3,9.1565,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p6.4p.15s,1P*,1.0,3,9.171,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.4s2.3d,3P*,1.0,3,24.8087,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.4s2.3d,3D*,1.0,3,27.1514,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.4s2.3d,1P*,1.0,3,31.406,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.4s2.4d,3P*,1.0,3,31.6187,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.5s,2[3/2]*,1.0,3,31.9553,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.5s,2[1/2]*,1.0,3,32.2598,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.6s,2[3/2]*,1.0,3,33.1555,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.4s2.4d,3D*,1.0,3,33.2223,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.6s,2[1/2]*,1.0,3,33.4393,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.4s2.4d,1P*,1.0,3,33.555,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.5d,2[3/2]*,1.0,3,33.586,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.7s,2[3/2]*,1.0,3,33.6301,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.6d,2[3/2]*,1.0,3,33.8643,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.7s,2[1/2]*,1.0,3,33.9218,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.7d,2[3/2]*,1.0,3,33.9666,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<1/2>).4s2.5d,2[3/2]*,1.0,3,33.977,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.9s,2[3/2]*,1.0,3,34.0059,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.8d,2[3/2]*,1.0,3,34.0525,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.10s,2[3/2]*,1.0,3,34.068,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.9d,2[3/2]*,1.0,3,34.1294,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.10d,2[3/2]*,1.0,3,34.158,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.11d,2[3/2]*,1.0,3,34.1857,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.12d,2[3/2]*,1.0,3,34.207,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.13d,2[3/2]*,1.0,3,34.2244,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.14d,2[3/2]*,1.0,3,34.2367,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.15d,2[3/2]*,1.0,3,34.2462,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
Ca I,Ca,0,3p5.(2P*<3/2>).4s2.16d,2[3/2]*,1.0,3,34.2547,,odd,,yes,6.113154921,,autoionizing - not in any database,,,,,,,,L7185
