spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ti I,Ti,0,3d2.4s.(4F).4d,e 5D,0.0,1,5.1913876,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5D,1.0,3,5.19510865,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5D,2.0,5,5.20218892,1.6e-07,even,,no,6.82812,3.2258064516129035e-08,"ASD 1/sum(Aki), J-resolved",3.2258064516129035e-08,1/5,no,2.9053743200000004,3.1099402200000004,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5D,3.0,7,5.21387919,1.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5D,4.0,9,5.23022705,1.2e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 3F,2.0,5,5.19144952,2.1e-07,even,,no,6.82812,5e-08,"ASD 1/sum(Aki), J-resolved",5e-08,1/12,no,3.08849872,3.10638742,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 3F,3.0,7,5.20591373,1.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 3F,4.0,9,5.2206094,1.1e-07,even,,no,6.82812,1.1904761904761904e-07,"ASD 1/sum(Aki), J-resolved",1.1904761904761904e-07,1/13,no,2.7252956999999998,3.1176586,,,L17885
Ti I,Ti,0,3d3.(2P).4p,u 3P*,2.0,5,5.1984747,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2P).4p,u 3P*,1.0,3,5.2003788,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2P).4p,u 3P*,0.0,1,5.2022893,1.2e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d.4s2.4p,q 3D*,1.0,3,5.2254812,6e-07,odd,,no,6.82812,1.11111e-07,LiDB (J-lumped),,,,,,1.11111e-07,,L17885
Ti I,Ti,0,3d.4s2.4p,q 3D*,2.0,5,5.2329707,6e-07,odd,,no,6.82812,1.11111e-07,LiDB (J-lumped),,,,,,1.11111e-07,,L17885
Ti I,Ti,0,3d.4s2.4p,q 3D*,3.0,7,5.2459282,6e-07,odd,,no,6.82812,1.1111111111111111e-07,"ASD 1/sum(Aki), J-resolved",1.1111111111111111e-07,1/20,no,5.19796194,5.22483442,1.11111e-07,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5D*,0.0,1,5.2262405,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5D*,1.0,3,5.2313829,5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5D*,2.0,5,5.2407782,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5D*,3.0,7,5.2540158,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,5D*,4.0,9,5.2699883,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.4d,3P,1.0,3,5.23099521,2.4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.4d,3P,2.0,5,5.25281025,1.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3H,4.0,9,5.23396428,1.4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3H,5.0,11,5.2529741,1.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3H,6.0,13,5.27308384,2e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5P,1.0,3,5.2831466,2.1e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5P,2.0,5,5.2970991,1.6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,e 5P,3.0,7,5.31380976,1.6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3D,1.0,3,5.28846755,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3D,2.0,5,5.3028258,1.7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,3D,3.0,7,5.31969983,2.1e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2P).4p,1D*,2.0,5,5.3223115,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3F1,2.0,5,5.3260006,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3F1,3.0,7,5.32709451,2.2e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3F1,4.0,9,5.3324976,2.1e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 5F,1.0,3,5.33552769,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 5F,2.0,5,5.34135857,1.6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 5F,3.0,7,5.34969402,1.4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 5F,4.0,9,5.36008366,1.4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).4d,g 5F,5.0,11,5.37223614,1.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,1F,3.0,7,5.3822854,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,r 3F*,2.0,5,5.3892877,6e-07,odd,,no,6.82812,1.4492753623188406e-08,"ASD 1/sum(Aki), J-resolved",1.4492753623188406e-08,1/10,no,5.3892877,5.3892877,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,r 3F*,3.0,7,5.4036473,5e-07,odd,,no,6.82812,1.754385964912281e-08,"ASD 1/sum(Aki), J-resolved",1.754385964912281e-08,1/13,no,5.38255352,5.4036473,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,r 3F*,4.0,9,5.4236631,6e-07,odd,,no,6.82812,1.923076923076923e-08,"ASD 1/sum(Aki), J-resolved",1.923076923076923e-08,1/9,no,5.37569684,5.40256932,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5G,2.0,5,5.40473409,2.4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5G,3.0,7,5.41024129,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5G,4.0,9,5.41798781,1.7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5G,5.0,11,5.42825576,1.6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5G,6.0,13,5.44142728,1.7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2D2).4p,u 1D*,2.0,5,5.4304423,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5G*,2.0,5,5.4322625,1.2e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5G*,3.0,7,5.4389704,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5G*,4.0,9,5.4479511,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5G*,5.0,11,5.4591785,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5G*,6.0,13,5.4726343,1.5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,f 5H,3.0,7,5.43593108,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,f 5H,4.0,9,5.44311148,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,f 5H,5.0,11,5.45177697,2e-07,even,,no,6.82812,1.818181818181818e-08,"ASD 1/sum(Aki), J-resolved",1.818181818181818e-08,1/7,no,2.14667857,3.4548780700000004,,,L17885
Ti I,Ti,0,3d3.(4F).4d,f 5H,6.0,13,5.46166947,2.1e-07,even,,no,6.82812,1.639344262295082e-08,"ASD 1/sum(Aki), J-resolved",1.639344262295082e-08,1/4,no,2.1422444700000005,3.4447589700000005,,,L17885
Ti I,Ti,0,3d3.(4F).4d,f 5H,7.0,15,5.4720002,5e-07,even,,no,6.82812,1.4705882352941177e-08,"ASD 1/sum(Aki), J-resolved",1.4705882352941177e-08,1/2,no,2.1354975,3.4313851,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5F,1.0,3,5.4398704,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5F,2.0,5,5.44464767,2.1e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5F,3.0,7,5.45154131,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5F,4.0,9,5.46027577,1.6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).4d,5F,5.0,11,5.47055253,1.9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,o 3D*,1.0,3,5.4522938,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,o 3D*,2.0,5,5.4651938,7e-07,odd,,no,6.82812,7.692307692307693e-09,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-09,1/9,no,5.44410002,5.4651938,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,o 3D*,3.0,7,5.4842699,7e-07,odd,,no,6.82812,1.0638297872340425e-08,"ASD 1/sum(Aki), J-resolved",1.0638297872340425e-08,1/9,no,5.43630364,5.46317612,,,L17885
Ti I,Ti,0,3d3.4d,5P,2.0,5,5.45287117,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.4d,5P,3.0,7,5.46901639,2.5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,3G*,3.0,7,5.4745962,6e-07,odd,,no,6.82812,4.347826086956522e-08,"ASD 1/sum(Aki), J-resolved",4.347826086956522e-08,1/13,no,5.4745962,5.4745962,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,3G*,4.0,9,5.4871808,5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5p,3G*,5.0,11,5.5018608,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.(1G).4s.4p.(1P*),x 1H*,5.0,11,5.4755429,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5F*,1.0,3,5.4779812,1.2e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5F*,2.0,5,5.4828813,1.4e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5F*,3.0,7,5.4905449,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5F*,4.0,9,5.5011052,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5F*,5.0,11,5.5144769,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5D*,0.0,1,5.4927552,1.4e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5D*,1.0,3,5.4964041,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5D*,2.0,5,5.5035739,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5D*,3.0,7,5.5139923,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,5D*,4.0,9,5.5269259,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d4,3P1,2.0,5,5.5360591,4e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,3F*,2.0,5,5.5587872,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,3F*,3.0,7,5.5697395,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,3F*,4.0,9,5.5843667,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4P).4p,w 3S*,1.0,3,5.5616682,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,n 3D*,1.0,3,5.5751388,2.5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,n 3D*,2.0,5,5.5872166,2.2e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,n 3D*,3.0,7,5.6048915,1.9e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,3G*,3.0,7,5.5794973,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,3G*,4.0,9,5.5914035,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(4F).5p,3G*,5.0,11,5.6055244,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2P).4p,3P*,0.0,1,5.5843536,1.4e-06,odd,,no,6.82812,2.4390243902439025e-09,"ASD 1/sum(Aki), J-resolved",2.4390243902439025e-09,1/4,no,4.531427470000001,4.531427470000001,,,L17885
Ti I,Ti,0,3d2.4s.(2P).4p,3P*,1.0,3,5.5905106,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2P).4p,3P*,2.0,5,5.6013539,1.1e-06,odd,,no,6.82812,5.263157894736842e-09,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-09,1/8,no,4.53479916,4.701804500000001,,,L17885
Ti I,Ti,0,3d2.4s.(2D).5s,3D,1.0,3,5.5908475,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2D).5s,3D,2.0,5,5.5913554,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2D).5s,3D,3.0,7,5.5919826,1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,3G,3.0,7,5.6293235,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,3G,4.0,9,5.6411341,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,3G,5.0,11,5.6574213,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,f 3H,4.0,9,5.6687885,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,f 3H,5.0,11,5.6825115,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,f 3H,6.0,13,5.6983673,1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).6s,h 5F,1.0,3,5.6740825,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).6s,h 5F,2.0,5,5.68008,5e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).6s,h 5F,3.0,7,5.6900306,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).6s,h 5F,4.0,9,5.7042086,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).6s,h 5F,5.0,11,5.7228278,6e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,3F,2.0,5,5.6756587,1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,3F,3.0,7,5.6831502,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,3F,4.0,9,5.6947198,1.2e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,e 1G,4.0,9,5.7116945,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).5p,u 1G*,4.0,9,5.735205,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2P).4p,1P*,1.0,3,5.7479629,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2D).5s,1D,2.0,5,5.7792756,7e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(2F).4d,f 1F,3.0,7,5.7839122,1.4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2F).4p,3G*,3.0,7,5.793211,1.5e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2F).4p,3G*,4.0,9,5.8071699,7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2F).4p,3G*,5.0,11,5.8300268,9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,g 5G,2.0,5,5.8203032,7e-07,even,,no,6.82812,4.2789901583226355e-09,"ASD 1/sum(Aki), J-resolved",4.2789901583226355e-09,5/8,no,3.8517959999999998,3.8517959999999998,4.27899e-09,,L17885
Ti I,Ti,0,3d2.4p2,g 5G,3.0,7,5.8310054,1.1e-06,even,,no,6.82812,5.173305742369374e-09,"ASD 1/sum(Aki), J-resolved",5.173305742369374e-09,5/12,no,3.8502795999999995,3.8624981999999997,4.27899e-09,,L17885
Ti I,Ti,0,3d2.4p2,g 5G,4.0,9,5.8445823,7e-07,even,,no,6.82812,3.913894324853229e-09,"ASD 1/sum(Aki), J-resolved",3.913894324853229e-09,6/7,no,3.8476834,3.8638565,4.27899e-09,,L17885
Ti I,Ti,0,3d2.4p2,g 5G,5.0,11,5.8620458,7e-07,even,,no,6.82812,3.8768705900597034e-09,"ASD 1/sum(Aki), J-resolved",3.8768705900597034e-09,7/7,yes,3.8451353,3.8651469,4.27899e-09,,L17885
Ti I,Ti,0,3d2.4p2,g 5G,6.0,13,5.8826391,1.5e-06,even,,no,6.82812,3.806623524933384e-09,"ASD 1/sum(Aki), J-resolved",3.806623524933384e-09,4/5,no,3.8420239999999994,3.8657285999999997,4.27899e-09,,L17885
Ti I,Ti,0,3d3.(2F).4p,p 3F*,2.0,5,5.8505052,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2F).4p,p 3F*,3.0,7,5.8622069,1.1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2F).4p,p 3F*,4.0,9,5.8846787,1e-06,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,g 5H,3.0,7,5.931449,4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,g 5H,4.0,9,5.9405231,2.5e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,g 5H,5.0,11,5.9505444,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,g 5H,6.0,13,5.9644656,1.1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,g 5H,7.0,15,5.9838128,1.1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,h 5G,2.0,5,5.9351819,2.5e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,h 5G,3.0,7,5.943397,4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,h 5G,4.0,9,5.9534848,1.4e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,h 5G,5.0,11,5.9660372,1.6e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F).5d,h 5G,6.0,13,5.980177,1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d3.(2G).5s,1G,4.0,9,5.9455414,9e-07,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[7/2]*,3.0,7,5.95099326,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[7/2]*,4.0,9,5.95153539,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[9/2]*,4.0,9,5.95224686,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[9/2]*,5.0,11,5.95276849,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[5/2]*,3.0,7,5.95253053,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[5/2]*,2.0,5,5.95255371,2.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[3/2]*,1.0,3,5.9528584,4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<3/2>).4f,2[3/2]*,2.0,5,5.95311964,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,5F,1.0,3,5.9572348,1.2e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,5F,2.0,5,5.9645614,1.1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,5F,3.0,7,5.9771402,1.1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,5F,4.0,9,5.992001,1.1e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4p2,5F,5.0,11,6.0085181,1.2e-06,even,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[5/2]*,2.0,5,5.96334113,1.7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[5/2]*,3.0,7,5.96428215,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[9/2]*,4.0,9,5.96339742,1.7e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[9/2]*,5.0,11,5.96342611,1.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[7/2]*,4.0,9,5.96360855,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[7/2]*,3.0,7,5.9636275,1.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[11/2]*,6.0,13,5.96402082,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[11/2]*,5.0,11,5.96419813,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[3/2]*,1.0,3,5.96452807,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[3/2]*,2.0,5,5.96485531,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[1/2]*,1.0,3,5.96548743,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<5/2>).4f,2[1/2]*,0.0,1,5.96575412,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[9/2]*,5.0,11,5.97917602,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[9/2]*,4.0,9,5.98053789,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[11/2]*,6.0,13,5.97930256,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[11/2]*,5.0,11,5.98008065,1.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[7/2]*,4.0,9,5.97991746,1.2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[7/2]*,3.0,7,5.98088172,1.6e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[13/2]*,7.0,15,5.98017404,2.4e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[13/2]*,6.0,13,5.98111512,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[3/2]*,1.0,3,5.98052038,2e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[3/2]*,2.0,5,5.98134378,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[5/2]*,2.0,5,5.98100449,2.5e-07,odd,,no,6.82812,,,,,,,,,,L17885
Ti I,Ti,0,3d2.4s.(4F<7/2>).4f,2[5/2]*,3.0,7,5.98111718,1.9e-07,odd,,no,6.82812,,,,,,,,,,L17885
