conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,2s.2p.(3P*).4s,2P*,0.5,2.0,71.1292,10.01852,123.755,78000000.0,0.017909,0.035819,0.00047531
2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,2s.2p.(3P*).4s,2P*,1.5,4.0,71.1547,10.04402,123.44081,78600000.0,0.035911,0.071822,0.00095308
2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,11.01352,112.57454,19300000.0,0.0036669,0.0073338,9.7319e-05
2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,11.01622,112.54695,19400000.0,0.0073682,0.014736,0.00019555
2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,12.99732,95.39213,697000000.0,0.19017,0.38034,0.0050472
2s.2p.(3P*).3p,2S,0.5,2.0,61.11068,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,13.01562,95.258,700000000.0,0.095227,0.19045,0.0025273
2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,12.24715,101.23514,205000000.0,0.031497,0.12599,0.00083594
2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,12.24879,101.22159,34200000.0,0.0078799,0.03152,0.00020913
2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,2s.2p.(3P*).4f,4G,2.5,6.0,73.935,12.5419,98.85599,3520000000.0,0.77357,3.0943,0.020531
2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,12.5565,98.74105,627000.0,0.00013747,0.00054989,3.6485e-06
2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,12.56501,98.67417,13200000.0,0.0019268,0.0077073,5.1138e-05
2s.2p.(3P*).3d,4F*,1.5,4.0,61.3931,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,12.57168,98.62182,66100000.0,0.0048192,0.019277,0.0001279
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,12.23756,101.31448,51100000.0,0.0052424,0.031455,0.00013913
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,12.2392,101.3009,176000000.0,0.027077,0.16246,0.00071862
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4F,3.5,8.0,73.64572,12.24303,101.26921,34300000.0,0.0070315,0.042189,0.00018662
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4G,2.5,6.0,73.935,12.53231,98.93164,565000000.0,0.082905,0.49743,0.0022003
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,12.53291,98.9269,339000.0,6.6317e-05,0.0003979,1.7601e-06
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4G,3.5,8.0,73.9444,12.54171,98.85749,3530000000.0,0.68959,4.1376,0.018302
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,12.54691,98.81652,11400000.0,0.0016689,0.010013,4.4292e-05
2s.2p.(3P*).3d,4F*,2.5,6.0,61.40269,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,12.55542,98.74954,52900000.0,0.0051558,0.030935,0.00013683
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,12.22513,101.41749,45500000.0,0.0052621,0.042097,0.00013966
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4F,3.5,8.0,73.64572,12.22896,101.38573,195000000.0,0.03005,0.2404,0.00079753
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4F,4.5,10.0,73.65218,12.23542,101.3322,21200000.0,0.0040794,0.032636,0.00010827
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4G,2.5,6.0,73.935,12.51824,99.04284,20400000.0,0.0022501,0.018001,5.9717e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,12.51884,99.03809,6640000.0,0.00097641,0.0078113,2.5914e-05
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4G,3.5,8.0,73.9444,12.52764,98.96852,555000000.0,0.081498,0.65198,0.002163
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,12.53284,98.92746,53500000.0,0.0058872,0.047098,0.00015625
2s.2p.(3P*).3d,4F*,3.5,8.0,61.41676,2s.2p.(3P*).4f,4G,4.5,10.0,73.958,12.54124,98.8612,3760000000.0,0.68867,5.5093,0.018277
2s.2p.(3P*).3d,4F*,4.5,10.0,61.43577,2s.2p.(3P*).4f,4F,3.5,8.0,73.64572,12.20995,101.54358,26300000.0,0.0032524,0.032524,8.632e-05
2s.2p.(3P*).3d,4F*,4.5,10.0,61.43577,2s.2p.(3P*).4f,4F,4.5,10.0,73.65218,12.21641,101.48988,233000000.0,0.03598,0.3598,0.00095491
2s.2p.(3P*).3d,4F*,4.5,10.0,61.43577,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,12.49983,99.18871,58000000.0,0.0068439,0.068439,0.00018164
2s.2p.(3P*).3d,4F*,4.5,10.0,61.43577,2s.2p.(3P*).4f,4G,3.5,8.0,73.9444,12.50863,99.11893,12400000.0,0.0014611,0.014611,3.8778e-05
2s.2p.(3P*).3d,4F*,4.5,10.0,61.43577,2s.2p.(3P*).4f,4G,4.5,10.0,73.958,12.52223,99.01128,338000000.0,0.049676,0.49676,0.0013184
2s.2p.(3P*).3d,4F*,4.5,10.0,61.43577,2s.2p.(3P*).4f,4G,5.5,12.0,73.9758,12.54003,98.87074,4100000000.0,0.72104,7.2104,0.019136
2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2p2.(3P).3s,4P,0.5,2.0,71.5207,9.55746,129.72505,855000.0,0.00021571,0.00043142,5.725e-06
2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2p2.(3P).3s,4P,1.5,4.0,71.5385,9.57526,129.4839,85900.0,4.3183e-05,8.6366e-05,1.1461e-06
2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,11.67701,106.17804,2190000000.0,0.74029,1.4806,0.019647
2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,11.99487,103.36435,150000000.0,0.048053,0.096106,0.0012753
2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,12.00154,103.30691,301000000.0,0.04816,0.09632,0.0012782
2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2p2.(3P).3d,4P,1.5,4.0,79.0042,17.04096,72.75658,88800000.0,0.014094,0.028189,0.00037407
2s.2p.(3P*).3d,4D*,0.5,2.0,61.96324,2p2.(3P).3d,4P,0.5,2.0,79.0119,17.04866,72.72372,889000000.0,0.070488,0.14098,0.0018707
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2p2.(3P).3s,4P,0.5,2.0,71.5207,9.55393,129.77298,854000.0,0.00010781,0.00043124,2.8613e-06
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2p2.(3P).3s,4P,1.5,4.0,71.5385,9.57173,129.53165,549000.0,0.0001381,0.00055239,3.6651e-06
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2p2.(3P).3s,4P,2.5,6.0,71.5648,9.59803,129.17671,34600.0,1.2984e-05,5.1934e-05,3.4458e-07
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,11.67348,106.21014,873000000.0,0.14764,0.59056,0.0039184
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,11.67512,106.19522,2340000000.0,0.59344,2.3738,0.01575
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,11.98283,103.46821,140000000.0,0.033705,0.13482,0.00089453
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,11.99134,103.39478,240000000.0,0.038465,0.15386,0.0010209
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,11.99801,103.3373,301000000.0,0.024094,0.096376,0.00063946
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2p2.(3P).3d,4P,2.5,6.0,78.9919,17.02513,72.82423,35400000.0,0.0042219,0.016888,0.00011205
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2p2.(3P).3d,4P,1.5,4.0,79.0042,17.03743,72.77166,568000000.0,0.045095,0.18038,0.0011968
2s.2p.(3P*).3d,4D*,1.5,4.0,61.96677,2p2.(3P).3d,4P,0.5,2.0,79.0119,17.04513,72.73878,889000000.0,0.035258,0.14103,0.00093576
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2p2.(3P).3s,4P,1.5,4.0,71.5385,9.56592,129.61032,1080000.0,0.00018133,0.001088,4.8125e-06
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2p2.(3P).3s,4P,2.5,6.0,71.5648,9.59222,129.25496,311000.0,7.7896e-05,0.00046738,2.0674e-06
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,11.66767,106.26303,62300000.0,0.0070311,0.042186,0.0001866
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,11.66931,106.2481,758000000.0,0.12828,0.7697,0.0034046
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2s.2p.(3P*).4f,4F,3.5,8.0,73.64572,11.67314,106.21324,2670000000.0,0.6021,3.6126,0.01598
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,11.96302,103.63955,84900000.0,0.018229,0.10937,0.00048379
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,11.97702,103.5184,343000000.0,0.055105,0.33063,0.0014625
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,11.98553,103.4449,210000000.0,0.02246,0.13476,0.00059608
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2p2.(3P).3d,4P,2.5,6.0,78.9919,17.01932,72.84909,318000000.0,0.025301,0.15181,0.00067148
2s.2p.(3P*).3d,4D*,2.5,6.0,61.97258,2p2.(3P).3d,4P,1.5,4.0,79.0042,17.03162,72.79648,1120000000.0,0.059321,0.35592,0.0015744
2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2p2.(3P).3s,4P,2.5,6.0,71.5648,9.58423,129.36271,1380000.0,0.00025967,0.0020773,6.8916e-06
2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,11.66132,106.3209,30100000.0,0.0038258,0.030607,0.00010154
2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2s.2p.(3P*).4f,4F,3.5,8.0,73.64572,11.66515,106.28599,444000000.0,0.075196,0.60157,0.0019957
2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2s.2p.(3P*).4f,4F,4.5,10.0,73.65218,11.67161,106.22716,3120000000.0,0.65977,5.2782,0.01751
2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,11.95503,103.70881,510000000.0,0.082236,0.65789,0.0021825
2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,11.96903,103.58751,113000000.0,0.013634,0.10907,0.00036184
2s.2p.(3P*).3d,4D*,3.5,8.0,61.98057,2p2.(3P).3d,4P,2.5,6.0,78.9919,17.01133,72.88331,1410000000.0,0.084216,0.67373,0.0022351
2s2.4p,2P*,0.5,2.0,61.99147,2s2.4d,2D,1.5,4.0,63.30257,1.3111,945.65021,18700000.0,0.50141,1.0028,0.013307
2s2.4p,2P*,0.5,2.0,61.99147,2s2.5s,2S,0.5,2.0,66.8731,4.88163,253.98115,177000000.0,0.17117,0.34235,0.0045429
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,5.86833,211.2768,197000.0,0.00026367,0.00052734,6.9978e-06
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,6.17403,200.81567,3400000.0,0.0020556,0.0041112,5.4555e-05
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,6.18183,200.56229,854000.0,0.00103,0.00206,2.7337e-05
2s2.4p,2P*,0.5,2.0,61.99147,2s2.5d,2D,1.5,4.0,68.44295,6.45148,192.17947,203000000.0,0.2248,0.4496,0.0059662
2s2.4p,2P*,0.5,2.0,61.99147,2s2.6d,2D,1.5,4.0,71.21264,9.22117,134.45604,152000000.0,0.082394,0.16479,0.0021867
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,9.32453,132.96563,22400000.0,0.0059373,0.011875,0.00015757
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,9.34593,132.66117,5630000.0,0.0029709,0.0059418,7.8847e-05
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,10.48233,118.27924,52000000.0,0.021813,0.043625,0.00057891
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,11.16773,111.02005,4370000.0,0.0008075,0.001615,2.1431e-05
2s2.4p,2P*,0.5,2.0,61.99147,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,12.00208,103.30226,13800000.0,0.0044156,0.0088312,0.00011719
2s2.4p,2P*,0.5,2.0,61.99147,2p2.(1D).3s,2D,1.5,4.0,74.4019,12.41043,99.90323,2220000.0,0.00066436,0.0013287,1.7632e-05
2s2.4p,2P*,0.5,2.0,61.99147,2p2.(1D).3d,2P,0.5,2.0,81.8293,19.83783,62.49887,558000000.0,0.032677,0.065353,0.00086724
2s2.4p,2P*,0.5,2.0,61.99147,2p2.(1D).3d,2P,1.5,4.0,81.8293,19.83783,62.49887,140000000.0,0.016397,0.032794,0.00043517
2s2.4p,2P*,1.5,4.0,61.99679,2s2.4d,2D,1.5,4.0,63.30257,1.30578,949.50297,3700000.0,0.05001,0.20004,0.0013273
2s2.4p,2P*,1.5,4.0,61.99679,2s2.4d,2D,2.5,6.0,63.30312,1.30633,949.1032,22200000.0,0.44971,1.7988,0.011935
2s2.4p,2P*,1.5,4.0,61.99679,2s2.5s,2S,0.5,2.0,66.8731,4.87631,254.25824,353000000.0,0.17106,0.68425,0.00454
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,5.86301,211.46851,39300.0,2.6348e-05,0.00010539,6.9927e-07
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,5.86661,211.33874,236000.0,0.00023704,0.00094816,6.291e-06
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(1P*).3p,2P,0.5,2.0,68.1655,6.16871,200.98886,1700000.0,0.00051478,0.0020591,1.3662e-05
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(1P*).3p,2P,1.5,4.0,68.1733,6.17651,200.73504,4260000.0,0.0025734,0.010294,6.8299e-05
2s2.4p,2P*,1.5,4.0,61.99679,2s2.5d,2D,1.5,4.0,68.44295,6.44616,192.33807,40400000.0,0.022406,0.089625,0.00059466
2s2.4p,2P*,1.5,4.0,61.99679,2s2.5d,2D,2.5,6.0,68.44328,6.44649,192.32823,243000000.0,0.20214,0.80854,0.0053647
2s2.4p,2P*,1.5,4.0,61.99679,2s2.6d,2D,2.5,6.0,71.21264,9.21585,134.53365,183000000.0,0.074484,0.29794,0.0019768
2s2.4p,2P*,1.5,4.0,61.99679,2s2.6d,2D,1.5,4.0,71.21264,9.21585,134.53365,30400000.0,0.0082489,0.032996,0.00021893
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,9.31921,133.04153,11200000.0,0.001486,0.005944,3.9439e-05
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,9.34061,132.73673,28100000.0,0.0074225,0.02969,0.00019699
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,10.47701,118.3393,10400000.0,0.0021835,0.008734,5.795e-05
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,10.50431,118.03174,62800000.0,0.019675,0.078699,0.00052217
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,11.16241,111.07297,8720000.0,0.00080642,0.0032257,2.1402e-05
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,11.97941,103.49775,16500000.0,0.0039746,0.015899,0.00010549
2s2.4p,2P*,1.5,4.0,61.99679,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,11.99676,103.34807,2760000.0,0.00044195,0.0017678,1.1729e-05
2s2.4p,2P*,1.5,4.0,61.99679,2p2.(1D).3s,2D,1.5,4.0,74.4019,12.40511,99.94607,443000.0,6.6343e-05,0.00026537,1.7607e-06
2s2.4p,2P*,1.5,4.0,61.99679,2p2.(1D).3s,2D,2.5,6.0,74.4037,12.40691,99.93157,2660000.0,0.00059736,0.0023894,1.5854e-05
2s2.4p,2P*,1.5,4.0,61.99679,2p2.(1D).3d,2P,1.5,4.0,81.8293,19.83251,62.51564,697000000.0,0.040838,0.16335,0.0010839
2s2.4p,2P*,1.5,4.0,61.99679,2p2.(1D).3d,2P,0.5,2.0,81.8293,19.83251,62.51564,279000000.0,0.0081736,0.032694,0.00021693
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,5.68058,218.25975,4850000.0,0.0034638,0.013855,9.1928e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,5.68418,218.12152,360000.0,0.00038517,0.0015407,1.0222e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(3P*).4p,2P,0.5,2.0,71.316,9.13678,135.69791,285000000.0,0.039339,0.15736,0.0010441
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,9.15818,135.38083,28700000.0,0.007886,0.031544,0.00020929
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,10.29458,120.43638,25700000.0,0.0055887,0.022355,0.00014832
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,10.32188,120.11785,1920000.0,0.00062297,0.0024919,1.6534e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,11.46978,108.0964,2800000000.0,0.73575,2.943,0.019527
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(3P).3s,2P,0.5,2.0,73.689,11.50978,107.72074,32300000.0,0.0028095,0.011238,7.4564e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(3P).3s,2P,1.5,4.0,73.7133,11.53408,107.49379,3250000.0,0.000563,0.002252,1.4942e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,11.79698,105.09825,36300000.0,0.0090167,0.036067,0.0002393
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,11.81433,104.94391,492000000.0,0.081234,0.32494,0.002156
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(1D).3s,2D,1.5,4.0,74.4019,12.22268,101.43782,4190000.0,0.00064636,0.0025854,1.7154e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(1D).3s,2D,2.5,6.0,74.4037,12.22448,101.42288,311000.0,7.1942e-05,0.00028777,1.9093e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(3P).3d,2F,2.5,6.0,78.1218,15.94258,77.76922,2900000.0,0.00039442,0.0015777,1.0468e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(3P).3d,2P,1.5,4.0,78.4108,16.23158,76.38455,107000000.0,0.0093595,0.037438,0.0002484
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(3P).3d,2P,0.5,2.0,78.432,16.25278,76.28492,1070000000.0,0.046676,0.1867,0.0012388
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(1D).3d,2P,0.5,2.0,81.8293,19.65008,63.09603,71500000.0,0.0021337,0.0085349,5.6629e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,62.17922,2p2.(1D).3d,2P,1.5,4.0,81.8293,19.65008,63.09603,7150000.0,0.00042675,0.001707,1.1326e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(1P*).3p,2D,1.5,4.0,67.8598,5.67374,218.52288,537000.0,0.00025629,0.0015378,6.802e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(1P*).3p,2D,2.5,6.0,67.8634,5.67734,218.38431,5020000.0,0.0035893,0.021536,9.5259e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(3P*).4p,2P,1.5,4.0,71.3374,9.15134,135.48202,258000000.0,0.047332,0.28399,0.0012562
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,10.28774,120.51646,2850000.0,0.00041372,0.0024823,1.098e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,10.31504,120.1975,26800000.0,0.0058048,0.034829,0.00015406
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,11.46294,108.16091,200000000.0,0.035078,0.21047,0.00093096
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,11.46974,108.09678,3000000000.0,0.70072,4.2043,0.018597
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2p2.(3P).3s,2P,1.5,4.0,73.7133,11.52724,107.55758,29200000.0,0.0033762,0.020257,8.9605e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,11.79014,105.15922,507000000.0,0.084055,0.50433,0.0022308
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,11.80749,105.0047,54500000.0,0.006006,0.036036,0.0001594
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2p2.(1D).3s,2D,1.5,4.0,74.4019,12.21584,101.49462,465000.0,4.7875e-05,0.00028725,1.2706e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2p2.(1D).3s,2D,2.5,6.0,74.4037,12.21764,101.47966,4340000.0,0.00067005,0.0040203,1.7783e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2p2.(3P).3d,2F,3.5,8.0,78.1218,15.93574,77.8026,3100000.0,0.0003751,0.0022506,9.9552e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2p2.(3P).3d,2F,2.5,6.0,78.1218,15.93574,77.8026,207000.0,1.8785e-05,0.00011271,4.9856e-07
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2p2.(3P).3d,2P,1.5,4.0,78.4108,16.22474,76.41676,959000000.0,0.055971,0.33583,0.0014855
2s.2p.(3P*).3d,2D*,2.5,6.0,62.18606,2p2.(1D).3d,2P,1.5,4.0,81.8293,19.64324,63.118,64300000.0,0.0025603,0.015362,6.795e-05
2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,2p2.(3P).3s,4P,1.5,4.0,71.5385,9.0386,137.17191,583000.0,0.00010964,0.00065784,2.9098e-06
2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,2p2.(3P).3s,4P,2.5,6.0,71.5648,9.0649,136.77393,915000.0,0.00025662,0.0015397,6.8106e-06
2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,11.4357,108.41855,2840000000.0,0.6673,4.0038,0.01771
2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,11.4497,108.28598,856000000.0,0.15048,0.90288,0.0039937
2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,11.45821,108.20556,143000000.0,0.016734,0.1004,0.00044412
2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,2p2.(3P).3d,4P,2.5,6.0,78.9919,16.492,75.17839,498000000.0,0.042196,0.25318,0.0011199
2s.2p.(3P*).3d,4P*,2.5,6.0,62.4999,2p2.(3P).3d,4P,1.5,4.0,79.0042,16.5043,75.12236,321000000.0,0.018106,0.10863,0.00048052
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2p2.(3P).3s,4P,0.5,2.0,71.5207,9.00676,137.65682,1070000.0,0.00015199,0.00060795,4.0338e-06
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2p2.(3P).3s,4P,1.5,4.0,71.5385,9.02456,137.38531,172000.0,4.8671e-05,0.00019468,1.2917e-06
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2p2.(3P).3s,4P,2.5,6.0,71.5648,9.05086,136.9861,390000.0,0.00016458,0.00065831,4.3679e-06
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,11.43566,108.41893,1990000000.0,0.52603,2.1041,0.013961
2s.2p.(3P*).3d,4P*,1.5,4.0,62.51394,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,11.44417,108.33831,1520000000.0,0.26747,1.0699,0.0070985
