conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).6d,2[5/2]*,3.0,7.0,15.516615,2.214387,559.90299,420000.0,0.0027635,0.013818,7.3344e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,15.54182,2.239593,553.60159,270000.0,0.00074434,0.0037217,1.9755e-05
3s2.3p5.(2P*<1/2>).4p,2[3/2],2.0,5.0,13.302227,3s2.3p5.(2P*<1/2>).7d,2[5/2]*,3.0,7.0,15.633111,2.330884,531.91932,260000.0,0.001544,0.0077201,4.0978e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).3d,2[1/2]*,0.0,1.0,13.845038,0.517181,2397.3056,360000.0,0.010339,0.031018,0.0002744
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,13.863669,0.535812,2313.95158,170000.0,0.013646,0.040939,0.00036217
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,0.575598,2154.00845,110000.0,0.012753,0.038258,0.00033845
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,0.740441,1674.46504,310000.0,0.021718,0.065154,0.0005764
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,14.089968,0.762111,1626.85127,30000.0,0.0011904,0.0035711,3.1592e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,14.234023,0.906166,1368.229,6200000.0,0.29001,0.87004,0.0076969
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,0.0,1.0,14.241028,0.913171,1357.73306,5100000.0,0.046983,0.14095,0.0012469
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,14.255086,0.927229,1337.1482,3400000.0,0.091138,0.27341,0.0024188
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,14.303668,0.975811,1270.57549,7100000.0,0.17184,0.51551,0.0045606
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,0.0,1.0,14.69364,1.365783,907.78865,1200000.0,0.0049418,0.014826,0.00013116
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).4d,2[1/2]*,1.0,3.0,14.710898,1.383041,896.46073,160000.0,0.0019277,0.0057831,5.1161e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).4d,2[3/2]*,2.0,5.0,14.742541,1.414684,876.40926,950000.0,0.018232,0.054697,0.00048389
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,2.0,5.0,14.838811,1.510954,820.56901,160000.0,0.0026919,0.0080757,7.1443e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,14.848369,1.520512,815.41088,33000.0,0.00032895,0.00098684,8.7303e-06
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).4d,2[3/2]*,2.0,5.0,14.952605,1.624748,763.09817,290000.0,0.0042196,0.012659,0.00011199
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).4d,2[5/2]*,2.0,5.0,14.954852,1.626995,762.04413,290000.0,0.0042079,0.012624,0.00011168
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,0.0,1.0,15.014065,1.686208,735.28393,1200000.0,0.0032421,0.0097264,8.6046e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,15.022088,1.694231,731.80208,960000.0,0.0077076,0.023123,0.00020456
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,0.0,1.0,15.100544,1.772687,699.41407,750000.0,0.0018334,0.0055003,4.866e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).5d,2[1/2]*,1.0,3.0,15.117746,1.789889,692.69198,120000.0,0.00086322,0.0025897,2.291e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,2.0,5.0,15.136848,1.808991,685.37748,67000.0,0.0007864,0.0023592,2.0871e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).5d,2[3/2]*,1.0,3.0,15.189824,1.861967,665.87758,31000.0,0.00020607,0.0006182,5.469e-06
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).5d,2[3/2]*,2.0,5.0,15.296293,1.968436,629.8614,900000.0,0.0089216,0.026765,0.00023678
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).5d,2[5/2]*,2.0,5.0,15.312729,1.984872,624.64579,20000.0,0.00019499,0.00058496,5.175e-06
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,0.0,1.0,15.313155,1.985298,624.5117,130000.0,0.00025337,0.00076012,6.7246e-06
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).6d,2[3/2]*,2.0,5.0,15.350299,2.022442,613.042,86000.0,0.00080758,0.0024227,2.1433e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).6d,2[5/2]*,2.0,5.0,15.35256,2.024703,612.35738,13000.0,0.0001218,0.00036541,3.2327e-06
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,0.0,1.0,15.358295,2.030438,610.62798,340000.0,0.00063354,0.0019006,1.6814e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<1/2>).7s,2[1/2]*,1.0,3.0,15.359436,2.031579,610.28503,330000.0,0.0018426,0.0055279,4.8903e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).8s,2[3/2]*,1.0,3.0,15.366089,2.038232,608.29273,75000.0,0.00041605,0.0012482,1.1042e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],1.0,3.0,13.327857,3s2.3p5.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,15.448913,2.121056,584.53986,33000.0,0.00028174,0.00084522,7.4774e-06
3s2.3p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,13.479887,3s2.3p5.(2P*<3/2>).5s,2[3/2]*,1.0,3.0,14.089968,0.610082,2032.25572,160000.0,0.029721,0.029721,0.00078878
3s2.3p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,13.479887,3s2.3p5.(2P*<1/2>).5s,2[1/2]*,1.0,3.0,14.255086,0.775199,1599.38588,1900000.0,0.2186,0.2186,0.0058015
3s2.3p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,13.479887,3s2.3p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,14.303668,0.823782,1505.06155,5200000.0,0.52978,0.52978,0.01406
3s2.3p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,13.479887,3s2.3p5.(2P*<3/2>).6s,2[3/2]*,1.0,3.0,14.848369,1.368482,905.99791,97000.0,0.003581,0.003581,9.504e-05
3s2.3p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,13.479887,3s2.3p5.(2P*<1/2>).6s,2[1/2]*,1.0,3.0,15.022088,1.542202,803.94291,359000.0,0.010436,0.010436,0.00027697
3s2.3p5.(2P*<1/2>).4p,2[1/2],0.0,1.0,13.479887,3s2.3p5.(2P*<3/2>).6d,2[1/2]*,1.0,3.0,15.308078,1.828191,678.17972,121000.0,0.002503,0.002503,6.6429e-05
3s2.3p5.(2P*<3/2>).3d,2[1/2]*,0.0,1.0,13.845038,3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3.0,14.901442,1.056403,1173.64478,670000.0,0.041508,0.041508,0.0011016
3s2.3p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,13.863669,3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3.0,14.901442,1.037773,1194.71405,4600000.0,0.098434,0.2953,0.0026124
3s2.3p5.(2P*<3/2>).3d,2[1/2]*,1.0,3.0,13.863669,3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,14.901491,1.037822,1194.65707,4600000.0,0.16404,0.49212,0.0043537
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,14.499054,0.595599,2081.67223,76000.0,0.0069124,0.034562,0.00018345
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,3s2.3p5.(2P*<1/2>).5p,2[1/2],1.0,3.0,14.687118,0.783664,1582.10988,87000.0,0.0019589,0.0097943,5.1988e-05
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,14.906589,1.003135,1235.96772,3500000.0,0.11222,0.5611,0.0029783
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,14.906628,1.003173,1235.91992,3500000.0,0.080151,0.40075,0.0021272
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,15.083203,1.179748,1050.93789,1580000.0,0.036627,0.18313,0.00097207
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,2.0,5.0,13.903455,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,15.083246,1.179791,1050.89968,1580000.0,0.02616,0.1308,0.00069429
3s2.3p5.(2P*<3/2>).3d,2[7/2]*,4.0,9.0,13.979237,3s2.3p5.(2P*<3/2>).5p,2[5/2],3.0,7.0,14.499054,0.519816,2385.15393,1100000.0,0.072969,0.65672,0.0019366
3s2.3p5.(2P*<3/2>).3d,2[7/2]*,4.0,9.0,13.979237,3s2.3p5.(2P*<3/2>).4f,2[9/2],5.0,11.0,14.903785,0.924548,1341.02515,6500000.0,0.21419,1.9277,0.0056846
3s2.3p5.(2P*<3/2>).3d,2[7/2]*,4.0,9.0,13.979237,3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,14.90379,0.924553,1341.0179,6500000.0,0.17524,1.5772,0.004651
3s2.3p5.(2P*<3/2>).3d,2[7/2]*,3.0,7.0,14.012738,3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,15.083079,1.070341,1158.36156,346000.0,0.0069602,0.048722,0.00018472
3s2.3p5.(2P*<3/2>).3d,2[7/2]*,3.0,7.0,14.012738,3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,15.083084,1.070346,1158.35593,346000.0,0.0089488,0.062642,0.0002375
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3.0,14.901442,0.833144,1488.14867,60000.0,0.0011952,0.0059762,3.1722e-05
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,14.901491,0.833193,1488.06026,60000.0,0.0019918,0.0099591,5.2863e-05
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,3s2.3p5.(2P*<3/2>).4f,2[5/2],3.0,7.0,14.906589,0.838292,1479.01056,210000.0,0.0096416,0.048208,0.00025589
3s2.3p5.(2P*<3/2>).5s,2[3/2]*,2.0,5.0,14.068298,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,14.906628,0.83833,1478.94211,210000.0,0.0068862,0.034431,0.00018276
3s2.3p5.(2P*<3/2>).3d,2[5/2]*,3.0,7.0,14.099056,3s2.3p5.(2P*<3/2>).4f,2[9/2],4.0,9.0,14.90379,0.804734,1540.6849,1400000.0,0.064056,0.44839,0.0017
3s2.3p5.(2P*<3/2>).3d,2[5/2]*,3.0,7.0,14.099056,3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,14.909085,0.810029,1530.61507,5400000.0,0.18966,1.3276,0.0050337
3s2.3p5.(2P*<3/2>).3d,2[5/2]*,3.0,7.0,14.099056,3s2.3p5.(2P*<3/2>).4f,2[7/2],4.0,9.0,14.909089,0.810033,1530.60619,5400000.0,0.24385,1.707,0.0064718
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,14.152515,3s2.3p5.(2P*<3/2>).4f,2[3/2],1.0,3.0,14.901442,0.748926,1655.49221,1600000.0,0.065741,0.19722,0.0017448
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,14.152515,3s2.3p5.(2P*<3/2>).4f,2[3/2],2.0,5.0,14.901491,0.748976,1655.38279,1600000.0,0.10955,0.32866,0.0029075
3s2.3p5.(2P*<3/2>).3d,2[3/2]*,1.0,3.0,14.152515,3s2.3p5.(2P*<3/2>).4f,2[5/2],2.0,5.0,14.906628,0.754113,1644.10658,5900000.0,0.39849,1.1955,0.010576
3s2.3p5.(2P*<1/2>).3d,2[5/2]*,2.0,5.0,14.213672,3s2.3p5.(2P*<3/2>).4f,2[7/2],3.0,7.0,14.909085,0.695413,1782.88583,840000.0,0.056042,0.28021,0.0014874
3s2.3p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,14.234023,3s2.3p5.(2P*<1/2>).4f,2[5/2],3.0,7.0,15.083203,0.84918,1460.04597,5300000.0,0.23714,1.1857,0.0062936
3s2.3p5.(2P*<1/2>).3d,2[3/2]*,2.0,5.0,14.234023,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,15.083246,0.849223,1459.97221,5300000.0,0.16937,0.84683,0.004495
3s2.3p5.(2P*<1/2>).3d,2[5/2]*,3.0,7.0,14.236106,3s2.3p5.(2P*<1/2>).4f,2[7/2],3.0,7.0,15.083079,0.846973,1463.85049,9000000.0,0.28913,2.0239,0.0076736
3s2.3p5.(2P*<1/2>).3d,2[5/2]*,3.0,7.0,14.236106,3s2.3p5.(2P*<1/2>).4f,2[7/2],4.0,9.0,15.083084,0.846978,1463.8415,9000000.0,0.37174,2.6022,0.0098659
3s2.3p5.(2P*<1/2>).3d,2[3/2]*,1.0,3.0,14.303668,3s2.3p5.(2P*<1/2>).4f,2[5/2],2.0,5.0,15.083246,0.779577,1590.40309,7700000.0,0.48665,1.4599,0.012916
