spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).10f,2[5/2],3.0,7,15.62329,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7d,2[3/2]*,2.0,5,15.628593,,odd,,no,15.7596119,2.6315789473684212e-05,"ASD 1/sum(Aki), J-resolved",2.6315789473684212e-05,1/1,yes,2.721577700000001,2.721577700000001,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7d,2[3/2]*,1.0,3,15.64208,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7d,2[5/2]*,2.0,5,15.629999,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7d,2[5/2]*,3.0,7,15.633111,,odd,,no,15.7596119,3.846153846153846e-06,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-06,1/1,yes,2.3308835299999995,2.3308835299999995,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12p,2[1/2],1.0,3,15.63101,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12p,2[1/2],0.0,1,15.634608,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12p,2[5/2],2.0,5,15.63185,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12p,2[3/2],2.0,5,15.63256,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[1/2]*,1.0,3,15.634328,,odd,,no,15.7596119,1.2048192771084337e-05,"ASD 1/sum(Aki), J-resolved",1.2048192771084337e-05,1/1,yes,2.7273127000000006,2.7273127000000006,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[1/2]*,0.0,1,15.636218,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[7/2]*,4.0,9,15.638792,,odd,,no,15.7596119,1.075268817204301e-05,"ASD 1/sum(Aki), J-resolved",1.075268817204301e-05,1/1,yes,2.5630762899999997,2.5630762899999997,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[7/2]*,3.0,7,15.641168,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[3/2]*,2.0,5,15.641868,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[3/2]*,1.0,3,15.64731,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[5/2]*,2.0,5,15.642147,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11d,2[5/2]*,3.0,7,15.642246,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13s,2[3/2]*,2.0,5,15.644102,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13s,2[3/2]*,1.0,3,15.64447,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).9s,2[1/2]*,0.0,1,15.647151,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).9s,2[1/2]*,1.0,3,15.648234,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11f,2[3/2],1.0,3,15.64823,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11f,2[3/2],2.0,5,15.64823,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11f,2[5/2],2.0,5,15.64823,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).11f,2[5/2],3.0,7,15.64823,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13p,2[5/2],2.0,5,15.65341,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13p,2[3/2],2.0,5,15.65392,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13p,2[1/2],0.0,1,15.6555,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[1/2]*,0.0,1,15.656894,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[1/2]*,1.0,3,15.658293,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7f,2[7/2],3.0,7,15.658563,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7f,2[7/2],4.0,9,15.658565,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7f,2[5/2],3.0,7,15.658581,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7f,2[5/2],2.0,5,15.6586,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[7/2]*,4.0,9,15.658675,,odd,,no,15.7596119,1.1363636363636363e-05,"ASD 1/sum(Aki), J-resolved",1.1363636363636363e-05,1/1,yes,2.58295929,2.58295929,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[7/2]*,3.0,7,15.659853,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7h,2[11/2],5.0,11,15.659364,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7h,2[11/2],6.0,13,15.659364,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7h,2[9/2],4.0,9,15.659394,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).7h,2[9/2],5.0,11,15.659394,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[3/2]*,2.0,5,15.659522,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[3/2]*,1.0,3,15.66344,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[5/2]*,2.0,5,15.660823,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12d,2[5/2]*,3.0,7,15.661188,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14s,2[3/2]*,2.0,5,15.662768,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14s,2[3/2]*,1.0,3,15.66317,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12f,2[3/2],1.0,3,15.66482,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12f,2[3/2],2.0,5,15.66482,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12f,2[5/2],2.0,5,15.6649,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).12f,2[5/2],3.0,7,15.6649,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14p,2[5/2],2.0,5,15.66995,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14p,2[3/2],2.0,5,15.67036,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13d,2[1/2]*,1.0,3,15.673207,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13d,2[7/2]*,4.0,9,15.674054,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13d,2[7/2]*,3.0,7,15.674828,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13d,2[3/2]*,2.0,5,15.674169,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13d,2[3/2]*,1.0,3,15.67754,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13d,2[5/2]*,2.0,5,15.675583,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13d,2[5/2]*,3.0,7,15.675992,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).15s,2[3/2]*,1.0,3,15.67754,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13f,2[3/2],1.0,3,15.67889,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13f,2[3/2],2.0,5,15.67889,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13f,2[5/2],2.0,5,15.67895,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).13f,2[5/2],3.0,7,15.67895,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).15p,2[5/2],2.0,5,15.68311,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).15p,2[3/2],2.0,5,15.68358,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14d,2[1/2]*,0.0,1,15.684998,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14d,2[1/2]*,1.0,3,15.685198,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14d,2[3/2]*,2.0,5,15.68582,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14d,2[3/2]*,1.0,3,15.68884,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14d,2[7/2]*,4.0,9,15.686152,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14d,2[7/2]*,3.0,7,15.686933,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).9p,2[1/2],0.0,1,15.687,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14d,2[5/2]*,3.0,7,15.68773,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).16s,2[3/2]*,1.0,3,15.68891,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14f,2[3/2],2.0,5,15.69003,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).14f,2[5/2],2.0,5,15.69008,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).16p,2[5/2],2.0,5,15.69329,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).15d,2[1/2]*,1.0,3,15.69495,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).15d,2[3/2]*,1.0,3,15.69792,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).17s,2[3/2]*,1.0,3,15.69812,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).15f,2[3/2],2.0,5,15.69905,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).15f,2[5/2],2.0,5,15.69905,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).17p,2[5/2],2.0,5,15.70166,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).16d,2[1/2]*,1.0,3,15.70278,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).16d,2[3/2]*,1.0,3,15.70533,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).18s,2[3/2]*,1.0,3,15.70562,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).16f,2[3/2],2.0,5,15.70638,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).16f,2[5/2],2.0,5,15.70638,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).17d,2[1/2]*,1.0,3,15.70897,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).17d,2[3/2]*,1.0,3,15.7113,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).19s,2[3/2]*,1.0,3,15.71184,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).17f,2[3/2],2.0,5,15.71255,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).17f,2[5/2],2.0,5,15.71255,,even,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).8d,2[3/2]*,1.0,3,15.71347,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).10s,2[1/2]*,1.0,3,15.71605,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).18d,2[1/2]*,1.0,3,15.71682,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).20s,2[3/2]*,1.0,3,15.71727,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).18d,2[3/2]*,1.0,3,15.71754,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).19d,2[1/2]*,1.0,3,15.72035,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).21s,2[3/2]*,1.0,3,15.72148,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).19d,2[3/2]*,1.0,3,15.72159,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).20d,2[1/2]*,1.0,3,15.72415,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).22s,2[3/2]*,1.0,3,15.72526,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).20d,2[3/2]*,1.0,3,15.72526,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).21d,2[1/2]*,1.0,3,15.72747,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).21d,2[3/2]*,1.0,3,15.72845,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).22d,2[1/2]*,1.0,3,15.73035,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).22d,2[3/2]*,1.0,3,15.73121,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).23d,2[1/2]*,1.0,3,15.73285,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).23d,2[3/2]*,1.0,3,15.73364,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).24d,2[1/2]*,1.0,3,15.73507,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).24d,2[3/2]*,1.0,3,15.73576,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).25d,2[1/2]*,1.0,3,15.73703,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).25d,2[3/2]*,1.0,3,15.73765,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).26d,2[1/2]*,1.0,3,15.73876,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).26d,2[3/2]*,1.0,3,15.73931,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).27d,2[1/2]*,1.0,3,15.74028,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).27d,2[3/2]*,1.0,3,15.7408,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).28d,2[1/2]*,1.0,3,15.74165,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).28d,2[3/2]*,1.0,3,15.74212,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).29d,2[1/2]*,1.0,3,15.74289,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).29d,2[3/2]*,1.0,3,15.74333,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).30d,2[1/2]*,1.0,3,15.74401,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).30d,2[3/2]*,1.0,3,15.74438,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).31d,2[1/2]*,1.0,3,15.74503,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).31d,2[3/2]*,1.0,3,15.74535,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).32d,2[1/2]*,1.0,3,15.74596,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).32d,2[3/2]*,1.0,3,15.74624,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).33d,2[1/2]*,1.0,3,15.7468,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).33d,2[3/2]*,1.0,3,15.74703,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).34d,2[1/2]*,1.0,3,15.74757,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).34d,2[3/2]*,1.0,3,15.74778,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).35d,2[3/2]*,1.0,3,15.74844,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).36d,2[3/2]*,1.0,3,15.74906,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).37d,2[3/2]*,1.0,3,15.74963,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).38d,2[3/2]*,1.0,3,15.75015,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).39d,2[3/2]*,1.0,3,15.75062,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).40d,2[3/2]*,1.0,3,15.75108,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).41d,2[3/2]*,1.0,3,15.75147,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).42d,2[3/2]*,1.0,3,15.75191,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).43d,2[3/2]*,1.0,3,15.75223,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).44d,2[3/2]*,1.0,3,15.75254,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).45d,2[3/2]*,1.0,3,15.75287,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).46d,2[3/2]*,1.0,3,15.75315,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).47d,2[3/2]*,1.0,3,15.75342,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).48d,2[3/2]*,1.0,3,15.75368,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).49d,2[3/2]*,1.0,3,15.75392,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).50d,2[3/2]*,1.0,3,15.75414,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).51d,2[3/2]*,1.0,3,15.75435,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).52d,2[3/2]*,1.0,3,15.75457,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).53d,2[3/2]*,1.0,3,15.75475,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).54d,2[3/2]*,1.0,3,15.75492,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).55d,2[3/2]*,1.0,3,15.75509,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).56d,2[3/2]*,1.0,3,15.75528,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).57d,2[3/2]*,1.0,3,15.75544,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<3/2>).58d,2[3/2]*,1.0,3,15.75558,,odd,,no,15.7596119,,,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).9d,2[3/2]*,1.0,3,15.7622,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).11s,2[1/2]*,1.0,3,15.76392,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).10d,2[3/2]*,1.0,3,15.7961,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).12s,2[1/2]*,1.0,3,15.79729,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).11d,2[3/2]*,1.0,3,15.821,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).13s,2[1/2]*,1.0,3,15.82185,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).12d,2[3/2]*,1.0,3,15.8397,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).14s,2[1/2]*,1.0,3,15.84047,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).13d,2[3/2]*,1.0,3,15.8544,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).15s,2[1/2]*,1.0,3,15.85491,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).14d,2[3/2]*,1.0,3,15.8659,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).16s,2[1/2]*,1.0,3,15.86638,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).15d,2[3/2]*,1.0,3,15.8752,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).17s,2[1/2]*,1.0,3,15.87556,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).16d,2[3/2]*,1.0,3,15.8827,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).18s,2[1/2]*,1.0,3,15.88307,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).17d,2[3/2]*,1.0,3,15.8891,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).19s,2[1/2]*,1.0,3,15.88929,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).18d,2[3/2]*,1.0,3,15.8943,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).20s,2[1/2]*,1.0,3,15.89451,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).19d,2[3/2]*,1.0,3,15.8987,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).21s,2[1/2]*,1.0,3,15.89892,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).20d,2[3/2]*,1.0,3,15.9025,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
Ar I,Ar,0,3s2.3p5.(2P*<1/2>).22s,2[1/2]*,1.0,3,15.90265,,odd,,yes,15.7596119,,autoionizing - not in any database,,,,,,,,
