conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.4d,1D,2.0,5.0,72.236923,1s.5p,3P*,2.0,5.0,73.415238,1.178315,1052.21607,143.2,2.3769e-06,1.1885e-05,6.3083e-08
1s.4d,1D,2.0,5.0,72.236923,1s.5f,3F*,2.0,5.0,73.463023,1.2261,1011.20788,1291.0,1.9791e-05,9.8955e-05,5.2525e-07
1s.4d,1D,2.0,5.0,72.236923,1s.5f,3F*,3.0,7.0,73.463023,1.2261,1011.20788,8574000.0,0.18401,0.92007,0.0048837
1s.4d,1D,2.0,5.0,72.236923,1s.5f,1F*,3.0,7.0,73.463147,1.226224,1011.10563,32804000.0,0.70389,3.5195,0.018681
1s.4d,1D,2.0,5.0,72.236923,1s.5p,1P*,1.0,3.0,73.4753,1.238377,1001.18299,2579700.0,0.02326,0.1163,0.00061732
1s.4d,1D,2.0,5.0,72.236923,1s.6s,1S,0.0,1.0,74.090435,1.853512,668.915,16.065,2.1553e-08,1.0777e-07,5.7202e-10
1s.4d,1D,2.0,5.0,72.236923,1s.6f,3F*,2.0,5.0,74.128238,1.891315,655.54494,646.1,4.1626e-06,2.0813e-05,1.1048e-07
1s.4d,1D,2.0,5.0,72.236923,1s.6f,3F*,3.0,7.0,74.128238,1.891315,655.54494,3542000.0,0.031948,0.15974,0.00084789
1s.4d,1D,2.0,5.0,72.236923,1s.6f,1F*,3.0,7.0,74.128368,1.891445,655.49989,17092000.0,0.15414,0.77072,0.004091
1s.4d,1D,2.0,5.0,72.236923,1s.6p,1P*,1.0,3.0,74.1347,1.897777,653.31279,1296300.0,0.0049769,0.024884,0.00013209
1s.4d,1D,2.0,5.0,72.236923,1s.7f,3F*,2.0,5.0,74.529324,2.292401,540.84865,369.3,1.6195e-06,8.0977e-06,4.2982e-08
1s.4d,1D,2.0,5.0,72.236923,1s.7f,3F*,3.0,7.0,74.529324,2.292401,540.84865,1796000.0,0.011027,0.055133,0.00029265
1s.4d,1D,2.0,5.0,72.236923,1s.7f,1F*,3.0,7.0,74.529466,2.292543,540.81515,9977800.0,0.061252,0.30626,0.0016256
1s.4d,1D,2.0,5.0,72.236923,1s.7p,1P*,1.0,3.0,74.535,2.298077,539.51281,742490.0,0.001944,0.0097202,5.1595e-05
1s.4f,3F*,2.0,5.0,72.238414,1s.5d,3D,1.0,3.0,73.460988,1.222574,1014.12429,831130.0,0.0076889,0.038444,0.00020406
1s.4f,3F*,2.0,5.0,72.238414,1s.5d,3D,2.0,5.0,73.461037,1.222623,1014.08364,92333.0,0.0014235,0.0071176,3.778e-05
1s.4f,3F*,3.0,7.0,72.238414,1s.5d,3D,2.0,5.0,73.461037,1.222623,1014.08364,529510.0,0.0058311,0.040818,0.00015476
1s.4f,3F*,2.0,5.0,72.238414,1s.5d,3D,3.0,7.0,73.461119,1.222705,1014.01563,1884.6,4.0672e-05,0.00020336,1.0794e-06
1s.4f,3F*,3.0,7.0,72.238414,1s.5d,3D,3.0,7.0,73.461119,1.222705,1014.01563,46475.0,0.00071642,0.0050149,1.9014e-05
1s.4f,3F*,4.0,9.0,72.238414,1s.5d,3D,3.0,7.0,73.461119,1.222705,1014.01563,763290.0,0.0091515,0.082364,0.00024288
1s.4f,3F*,3.0,7.0,72.238414,1s.5d,1D,2.0,5.0,73.462319,1.223905,1013.02142,232500.0,0.002555,0.017885,6.781e-05
1s.4f,3F*,2.0,5.0,72.238414,1s.6d,3D,1.0,3.0,74.127013,1.888599,656.48768,353530.0,0.0013705,0.0068527,3.6374e-05
1s.4f,3F*,2.0,5.0,72.238414,1s.6d,3D,2.0,5.0,74.127061,1.888647,656.471,39275.0,0.00025375,0.0012688,6.7345e-06
1s.4f,3F*,3.0,7.0,72.238414,1s.6d,3D,2.0,5.0,74.127061,1.888647,656.471,225040.0,0.0010385,0.0072698,2.7563e-05
1s.4f,3F*,2.0,5.0,72.238414,1s.6d,3D,3.0,7.0,74.127143,1.888729,656.4425,801.65,7.2505e-06,3.6252e-05,1.9243e-07
1s.4f,3F*,3.0,7.0,72.238414,1s.6d,3D,3.0,7.0,74.127143,1.888729,656.4425,19769.0,0.00012771,0.000894,3.3895e-06
1s.4f,3F*,4.0,9.0,72.238414,1s.6d,3D,3.0,7.0,74.127143,1.888729,656.4425,324660.0,0.0016313,0.014682,4.3295e-05
1s.4f,3F*,3.0,7.0,72.238414,1s.6d,1D,2.0,5.0,74.127877,1.889463,656.18749,99000.0,0.00045648,0.0031954,1.2115e-05
1s.4f,3F*,2.0,5.0,72.238414,1s.7d,3D,1.0,3.0,74.528537,2.290123,541.38663,185430.0,0.00048888,0.0024444,1.2975e-05
1s.4f,3F*,2.0,5.0,72.238414,1s.7d,3D,2.0,5.0,74.528585,2.290171,541.37529,20600.0,9.0516e-05,0.00045258,2.4023e-06
1s.4f,3F*,3.0,7.0,72.238414,1s.7d,3D,2.0,5.0,74.528585,2.290171,541.37529,117970.0,0.00037025,0.0025918,9.8265e-06
1s.4f,3F*,2.0,5.0,72.238414,1s.7d,3D,3.0,7.0,74.528667,2.290253,541.3559,420.47,2.5864e-06,1.2932e-05,6.8642e-08
1s.4f,3F*,3.0,7.0,72.238414,1s.7d,3D,3.0,7.0,74.528667,2.290253,541.3559,10369.0,4.5558e-05,0.0003189,1.2091e-06
1s.4f,3F*,4.0,9.0,72.238414,1s.7d,3D,3.0,7.0,74.528667,2.290253,541.3559,170290.0,0.00058193,0.0052374,1.5444e-05
1s.4f,3F*,3.0,7.0,72.238414,1s.7d,1D,2.0,5.0,74.529152,2.290738,541.24129,51930.0,0.0001629,0.0011403,4.3235e-06
1s.4f,1F*,3.0,7.0,72.238546,1s.5d,3D,2.0,5.0,73.461037,1.222491,1014.19314,209300.0,0.0023054,0.016138,6.1185e-05
1s.4f,1F*,3.0,7.0,72.238546,1s.5d,3D,3.0,7.0,73.461119,1.222573,1014.12511,19480.0,0.00030035,0.0021025,7.9714e-06
1s.4f,1F*,3.0,7.0,72.238546,1s.5d,1D,2.0,5.0,73.462319,1.223773,1013.13069,585020.0,0.0064303,0.045012,0.00017066
1s.4f,1F*,3.0,7.0,72.238546,1s.6d,3D,2.0,5.0,74.127061,1.888515,656.51688,89220.0,0.0004118,0.0028826,1.0929e-05
1s.4f,1F*,3.0,7.0,72.238546,1s.6d,3D,3.0,7.0,74.127143,1.888597,656.48838,8289.0,5.3557e-05,0.0003749,1.4214e-06
1s.4f,1F*,3.0,7.0,72.238546,1s.6d,1D,2.0,5.0,74.127877,1.889331,656.23334,248400.0,0.0011455,0.0080186,3.0402e-05
1s.4f,1F*,3.0,7.0,72.238546,1s.7d,3D,2.0,5.0,74.528585,2.290039,541.40649,46860.0,0.00014709,0.0010296,3.9037e-06
1s.4f,1F*,3.0,7.0,72.238546,1s.7d,3D,3.0,7.0,74.528667,2.290121,541.38711,4347.0,1.9101e-05,0.00013371,5.0695e-07
1s.4f,1F*,3.0,7.0,72.238546,1s.7d,1D,2.0,5.0,74.529152,2.290606,541.27248,130110.0,0.0004082,0.0028574,1.0834e-05
1s.4p,1P*,1.0,3.0,72.26252,1s.5s,1S,0.0,1.0,73.397242,1.134722,1092.63942,18062000.0,0.10776,0.32328,0.00286
1s.4p,1P*,1.0,3.0,72.26252,1s.5d,3D,2.0,5.0,73.461037,1.198517,1034.4801,3635.0,9.7198e-05,0.00029159,2.5796e-06
1s.4p,1P*,1.0,3.0,72.26252,1s.5d,1D,2.0,5.0,73.462319,1.199799,1033.37474,24422000.0,0.65164,1.9549,0.017294
1s.4p,1P*,1.0,3.0,72.26252,1s.5p,1P*,1.0,3.0,73.4753,1.21278,1022.31401,28.95,4.536e-07,1.3608e-06,1.2039e-08
1s.4p,1P*,1.0,3.0,72.26252,1s.6s,1S,0.0,1.0,74.090435,1.827915,678.28208,9493000.0,0.021825,0.065476,0.00057925
1s.4p,1P*,1.0,3.0,72.26252,1s.6d,3D,2.0,5.0,74.127061,1.864541,664.95828,1834.0,2.0263e-05,6.0788e-05,5.3777e-07
1s.4p,1P*,1.0,3.0,72.26252,1s.6d,1D,2.0,5.0,74.127877,1.865357,664.6674,13880000.0,0.15322,0.45965,0.0040664
1s.4p,1P*,1.0,3.0,72.26252,1s.6p,1P*,1.0,3.0,74.1347,1.87218,662.24507,18.77,1.2341e-07,3.7024e-07,3.2754e-09
1s.4p,1P*,1.0,3.0,72.26252,1s.7s,1S,0.0,1.0,74.50579,2.24327,552.69405,5658900.0,0.0086385,0.025916,0.00022927
1s.4p,1P*,1.0,3.0,72.26252,1s.7d,1D,2.0,5.0,74.529152,2.266632,546.99748,8518500.0,0.063686,0.19106,0.0016902
1s.5s,3S,1.0,3.0,73.297399,1s.5p,3P*,0.0,1.0,73.415108,0.117709,10533.11118,178170.0,0.098784,0.29635,0.0026217
1s.5s,3S,1.0,3.0,73.297399,1s.5p,3P*,1.0,3.0,73.415155,0.117756,10528.9071,178170.0,0.29612,0.88835,0.0078589
1s.5s,3S,1.0,3.0,73.297399,1s.5p,3P*,2.0,5.0,73.415238,0.117839,10521.49105,178170.0,0.49283,1.4785,0.01308
1s.5s,3S,1.0,3.0,73.297399,1s.6p,3P*,0.0,1.0,74.10058,0.803181,1543.66448,1953000.0,0.023257,0.06977,0.00061723
1s.5s,3S,1.0,3.0,73.297399,1s.6p,3P*,1.0,3.0,74.100627,0.803228,1543.57416,1953000.0,0.069762,0.20928,0.0018515
1s.5s,3S,1.0,3.0,73.297399,1s.6p,3P*,2.0,5.0,74.10071,0.803311,1543.41467,1953000.0,0.11625,0.34874,0.0030852
1s.5s,1S,0.0,1.0,73.397242,1s.5d,1D,2.0,5.0,73.462319,0.065077,19051.92286,0.00010745,2.9236e-09,2.9236e-09,7.7592e-11
1s.5s,1S,0.0,1.0,73.397242,1s.5p,1P*,1.0,3.0,73.4753,0.078058,15883.59917,55748.0,0.63257,0.63257,0.016788
1s.5s,1S,0.0,1.0,73.397242,1s.6d,1D,2.0,5.0,74.127877,0.730635,1696.93757,8.4423,1.8223e-06,1.8223e-06,4.8364e-08
1s.5s,1S,0.0,1.0,73.397242,1s.6p,1P*,1.0,3.0,74.1347,0.737458,1681.23742,2426800.0,0.30851,0.30851,0.0081879
1s.5s,1S,0.0,1.0,73.397242,1s.7p,1P*,1.0,3.0,74.535,1.137758,1089.72381,1772600.0,0.094673,0.094673,0.0025126
1s.5p,3P*,0.0,1.0,73.415108,1s.5d,3D,1.0,3.0,73.460988,0.04588,27023.58291,6778.7,0.22265,0.22265,0.005909
1s.5p,3P*,0.0,1.0,73.415108,1s.6s,3S,1.0,3.0,74.033578,0.61847,2004.6922,1011200.0,0.18277,0.18277,0.0048508
1s.5p,3P*,0.0,1.0,73.415108,1s.6d,3D,1.0,3.0,74.127013,0.711905,1741.58348,3420000.0,0.46655,0.46655,0.012382
1s.5p,3P*,0.0,1.0,73.415108,1s.7s,3S,1.0,3.0,74.470245,1.055137,1175.05308,559630.0,0.034753,0.034753,0.00092235
1s.5p,3P*,0.0,1.0,73.415108,1s.7d,3D,1.0,3.0,74.528537,1.113429,1113.53484,2367300.0,0.13202,0.13202,0.0035038
1s.5p,3P*,1.0,3.0,73.415155,1s.5d,3D,1.0,3.0,73.460988,0.045833,27051.29457,5084.0,0.055775,0.16733,0.0014803
1s.5p,3P*,1.0,3.0,73.415155,1s.5d,3D,2.0,5.0,73.461037,0.045882,27022.40495,9149.8,0.16694,0.50083,0.0044307
1s.5p,3P*,1.0,3.0,73.415155,1s.5d,1D,2.0,5.0,73.462319,0.047164,26287.88873,1.397,2.4122e-05,7.2366e-05,6.402e-07
1s.5p,3P*,1.0,3.0,73.415155,1s.6s,3S,1.0,3.0,74.033578,0.618423,2004.84455,3033600.0,0.1828,0.5484,0.0048515
1s.5p,3P*,1.0,3.0,73.415155,1s.6d,3D,1.0,3.0,74.127013,0.711858,1741.69846,2565000.0,0.11665,0.34996,0.0030959
1s.5p,3P*,1.0,3.0,73.415155,1s.6d,3D,2.0,5.0,74.127061,0.711906,1741.58103,4616500.0,0.34987,1.0496,0.0092856
1s.5p,3P*,1.0,3.0,73.415155,1s.6d,1D,2.0,5.0,74.127877,0.712722,1739.58708,560.2,4.2359e-05,0.00012708,1.1242e-06
1s.5p,3P*,1.0,3.0,73.415155,1s.7s,3S,1.0,3.0,74.470245,1.05509,1175.10543,1678900.0,0.034757,0.10427,0.00092244
1s.5p,3P*,1.0,3.0,73.415155,1s.7d,3D,1.0,3.0,74.528537,1.113382,1113.58185,1775500.0,0.033008,0.099025,0.00087604
1s.5p,3P*,1.0,3.0,73.415155,1s.7d,3D,2.0,5.0,74.528585,1.11343,1113.53384,3195500.0,0.099004,0.29701,0.0026276
1s.5p,3P*,1.0,3.0,73.415155,1s.7d,1D,2.0,5.0,74.529152,1.113997,1112.96708,368.3,1.1399e-05,3.4198e-05,3.0253e-07
1s.5p,3P*,2.0,5.0,73.415238,1s.5d,3D,1.0,3.0,73.460988,0.04575,27100.37123,338.93,0.0022391,0.011195,5.9425e-05
1s.5p,3P*,2.0,5.0,73.415238,1s.5d,3D,2.0,5.0,73.461037,0.045799,27071.37675,3050.0,0.03351,0.16755,0.00088937
1s.5p,3P*,2.0,5.0,73.415238,1s.5d,3D,3.0,7.0,73.461119,0.045881,27022.99392,12201.0,0.187,0.93502,0.0049631
1s.5p,3P*,2.0,5.0,73.415238,1s.5d,1D,2.0,5.0,73.462319,0.047081,26334.23215,0.5347,5.5592e-06,2.7796e-05,1.4754e-07
1s.5p,3P*,2.0,5.0,73.415238,1s.6s,3S,1.0,3.0,74.033578,0.61834,2005.11367,5056000.0,0.18285,0.91425,0.0048528
1s.5p,3P*,2.0,5.0,73.415238,1s.6d,3D,1.0,3.0,74.127013,0.711775,1741.90156,171000.0,0.0046672,0.023336,0.00012387
1s.5p,3P*,2.0,5.0,73.415238,1s.6d,3D,2.0,5.0,74.127061,0.711823,1741.7841,1538800.0,0.069989,0.34995,0.0018575
1s.5p,3P*,2.0,5.0,73.415238,1s.6d,3D,3.0,7.0,74.127143,0.711905,1741.58348,6156100.0,0.39191,1.9595,0.010401
1s.5p,3P*,2.0,5.0,73.415238,1s.6d,1D,2.0,5.0,74.127877,0.712639,1739.78969,225.1,1.0215e-05,5.1074e-05,2.711e-07
1s.5p,3P*,2.0,5.0,73.415238,1s.7s,3S,1.0,3.0,74.470245,1.055007,1175.19787,2798200.0,0.034763,0.17381,0.0009226
1s.5p,3P*,2.0,5.0,73.415238,1s.7d,3D,1.0,3.0,74.528537,1.113299,1113.66487,118370.0,0.0013206,0.0066029,3.5048e-05
1s.5p,3P*,2.0,5.0,73.415238,1s.7d,3D,2.0,5.0,74.528585,1.113347,1113.61685,1065200.0,0.019804,0.099022,0.00052561
1s.5p,3P*,2.0,5.0,73.415238,1s.7d,3D,3.0,7.0,74.528667,1.113429,1113.53484,4261200.0,0.1109,0.55449,0.0029433
1s.5p,3P*,2.0,5.0,73.415238,1s.7d,1D,2.0,5.0,74.529152,1.113914,1113.05001,146.2,2.7154e-06,1.3577e-05,7.2067e-08
1s.5d,3D,1.0,3.0,73.460988,1s.5p,1P*,1.0,3.0,73.4753,0.014312,86629.54053,8.057e-05,9.0649e-09,2.7195e-08,2.4058e-10
1s.5d,3D,1.0,3.0,73.460988,1s.6p,3P*,0.0,1.0,74.10058,0.639592,1938.48889,2335500.0,0.043858,0.13157,0.001164
1s.5d,3D,1.0,3.0,73.460988,1s.6p,3P*,1.0,3.0,74.100627,0.639639,1938.34645,583880.0,0.032889,0.098666,0.00087286
1s.5d,3D,1.0,3.0,73.460988,1s.6p,3P*,2.0,5.0,74.10071,0.639722,1938.09496,23355.0,0.002192,0.006576,5.8175e-05
1s.5d,3D,1.0,3.0,73.460988,1s.6f,3F*,2.0,5.0,74.128238,0.66725,1858.13711,9701200.0,0.83693,2.5108,0.022212
1s.5d,3D,1.0,3.0,73.460988,1s.7f,3F*,2.0,5.0,74.529324,1.068336,1160.53562,5830300.0,0.19621,0.58862,0.0052074
1s.5d,3D,2.0,5.0,73.461037,1s.5p,1P*,1.0,3.0,73.4753,0.014263,86927.15305,0.08421,5.7238e-06,2.8619e-05,1.5191e-07
1s.5d,3D,2.0,5.0,73.461037,1s.6p,3P*,1.0,3.0,74.100627,0.63959,1938.49495,1751400.0,0.059201,0.296,0.0015712
1s.5d,3D,2.0,5.0,73.461037,1s.6p,3P*,2.0,5.0,74.10071,0.639673,1938.24342,350270.0,0.019728,0.098639,0.00052358
1s.5d,3D,2.0,5.0,73.461037,1s.6f,3F*,2.0,5.0,74.128238,0.667201,1858.27357,1796200.0,0.092989,0.46495,0.0024679
1s.5d,3D,2.0,5.0,73.461037,1s.6f,3F*,3.0,7.0,74.128238,0.667201,1858.27357,8505300.0,0.61645,3.0822,0.016361
1s.5d,3D,2.0,5.0,73.461037,1s.6f,1F*,3.0,7.0,74.128368,0.667331,1857.91157,1761000.0,0.12758,0.63792,0.0033861
1s.5d,3D,2.0,5.0,73.461037,1s.6p,1P*,1.0,3.0,74.1347,0.673663,1840.44839,186.9,5.6947e-06,2.8473e-05,1.5114e-07
1s.5d,3D,2.0,5.0,73.461037,1s.7f,3F*,2.0,5.0,74.529324,1.068287,1160.58885,1079500.0,0.021799,0.109,0.00057855
1s.5d,3D,2.0,5.0,73.461037,1s.7f,3F*,3.0,7.0,74.529324,1.068287,1160.58885,5228900.0,0.14783,0.73914,0.0039233
1s.5d,3D,2.0,5.0,73.461037,1s.7f,1F*,3.0,7.0,74.529466,1.068429,1160.4346,940800.0,0.02659,0.13295,0.00070571
1s.5d,3D,3.0,7.0,73.461119,1s.6p,3P*,2.0,5.0,74.10071,0.639591,1938.49192,1961900.0,0.078947,0.55263,0.0020953
1s.5d,3D,3.0,7.0,73.461119,1s.6f,3F*,2.0,5.0,74.128238,0.667119,1858.50198,51329.0,0.0018985,0.01329,5.0387e-05
1s.5d,3D,3.0,7.0,73.461119,1s.6f,3F*,3.0,7.0,74.128238,0.667119,1858.50198,1049900.0,0.054367,0.38057,0.0014429
1s.5d,3D,3.0,7.0,73.461119,1s.6f,3F*,4.0,9.0,74.128238,0.667119,1858.50198,11549000.0,0.76891,5.3824,0.020407
1s.5d,3D,3.0,7.0,73.461119,1s.6f,1F*,3.0,7.0,74.128368,0.667249,1858.13989,233300.0,0.012076,0.084534,0.0003205
1s.5d,3D,3.0,7.0,73.461119,1s.7f,3F*,2.0,5.0,74.529324,1.068205,1160.67794,30847.0,0.00044501,0.0031151,1.1811e-05
1s.5d,3D,3.0,7.0,73.461119,1s.7f,3F*,3.0,7.0,74.529324,1.068205,1160.67794,646020.0,0.013048,0.091333,0.00034628
1s.5d,3D,3.0,7.0,73.461119,1s.7f,3F*,4.0,9.0,74.529324,1.068205,1160.67794,6940800.0,0.18023,1.2616,0.0047834
1s.5d,3D,3.0,7.0,73.461119,1s.7f,1F*,3.0,7.0,74.529466,1.068347,1160.52367,125200.0,0.002528,0.017696,6.7092e-05
1s.5d,1D,2.0,5.0,73.462319,1s.5p,1P*,1.0,3.0,73.4753,0.012981,95512.05485,441.35,0.036217,0.18108,0.00096119
1s.5d,1D,2.0,5.0,73.462319,1s.6s,1S,0.0,1.0,74.090435,0.628116,1973.90607,7.5929,8.8705e-08,4.4353e-07,2.3542e-09
1s.5d,1D,2.0,5.0,73.462319,1s.6p,3P*,1.0,3.0,74.100627,0.638308,1942.38829,256.8,8.7152e-06,4.3576e-05,2.313e-07
1s.5d,1D,2.0,5.0,73.462319,1s.6p,3P*,2.0,5.0,74.10071,0.638391,1942.13575,56.53,3.1967e-06,1.5983e-05,8.484e-08
1s.5d,1D,2.0,5.0,73.462319,1s.6f,3F*,2.0,5.0,74.128238,0.665919,1861.85104,290.1,1.5076e-05,7.5382e-05,4.0013e-07
1s.5d,1D,2.0,5.0,73.462319,1s.6f,3F*,3.0,7.0,74.128238,0.665919,1861.85104,1998000.0,0.14537,0.72685,0.0038581
1s.5d,1D,2.0,5.0,73.462319,1s.6f,1F*,3.0,7.0,74.128368,0.666049,1861.48764,9570600.0,0.69606,3.4803,0.018473
1s.5d,1D,2.0,5.0,73.462319,1s.6p,1P*,1.0,3.0,74.1347,0.672381,1843.95749,1330700.0,0.0407,0.2035,0.0010802
1s.5d,1D,2.0,5.0,73.462319,1s.7f,3F*,2.0,5.0,74.529324,1.067005,1161.98329,174.7,3.5363e-06,1.7682e-05,9.3854e-08
1s.5d,1D,2.0,5.0,73.462319,1s.7f,3F*,3.0,7.0,74.529324,1.067005,1161.98329,1065000.0,0.030181,0.15091,0.00080101
1s.5d,1D,2.0,5.0,73.462319,1s.7f,1F*,3.0,7.0,74.529466,1.067147,1161.82867,5872000.0,0.16636,0.83182,0.0044153
1s.5d,1D,2.0,5.0,73.462319,1s.7p,1P*,1.0,3.0,74.535,1.072681,1155.83476,741100.0,0.0089059,0.04453,0.00023636
1s.5f,3F*,2.0,5.0,73.463023,1s.6d,3D,1.0,3.0,74.127013,0.66399,1867.26003,642040.0,0.020136,0.10068,0.00053442
1s.5f,3F*,2.0,5.0,73.463023,1s.6d,3D,2.0,5.0,74.127061,0.664038,1867.12505,71326.0,0.0037278,0.018639,9.8936e-05
1s.5f,3F*,3.0,7.0,73.463023,1s.6d,3D,2.0,5.0,74.127061,0.664038,1867.12505,452150.0,0.01688,0.11816,0.00044798
1s.5f,3F*,2.0,5.0,73.463023,1s.6d,3D,3.0,7.0,74.127143,0.66412,1866.89451,1455.9,0.0001065,0.00053251,2.8266e-06
1s.5f,3F*,3.0,7.0,73.463023,1s.6d,3D,3.0,7.0,74.127143,0.66412,1866.89451,39841.0,0.0020818,0.014572,5.525e-05
1s.5f,3F*,4.0,9.0,73.463023,1s.6d,3D,3.0,7.0,74.127143,0.66412,1866.89451,589640.0,0.023963,0.21567,0.00063598
1s.5f,3F*,3.0,7.0,73.463023,1s.6d,1D,2.0,5.0,74.127877,0.664854,1864.83346,132000.0,0.0049157,0.03441,0.00013046
1s.5f,3F*,2.0,5.0,73.463023,1s.7d,3D,1.0,3.0,74.528537,1.065514,1163.60929,314210.0,0.0038269,0.019134,0.00010157
1s.5f,3F*,2.0,5.0,73.463023,1s.7d,3D,2.0,5.0,74.528585,1.065562,1163.55687,34907.0,0.00070851,0.0035426,1.8804e-05
1s.5f,3F*,3.0,7.0,73.463023,1s.7d,3D,2.0,5.0,74.528585,1.065562,1163.55687,221190.0,0.0032068,0.022448,8.5109e-05
1s.5f,3F*,2.0,5.0,73.463023,1s.7d,3D,3.0,7.0,74.528667,1.065644,1163.46733,712.47,2.0242e-05,0.00010121,5.3723e-07
1s.5f,3F*,3.0,7.0,73.463023,1s.7d,3D,3.0,7.0,74.528667,1.065644,1163.46733,19498.0,0.00039569,0.0027698,1.0502e-05
1s.5f,3F*,4.0,9.0,73.463023,1s.7d,3D,3.0,7.0,74.528667,1.065644,1163.46733,288560.0,0.0045547,0.040992,0.00012088
1s.5f,3F*,3.0,7.0,73.463023,1s.7d,1D,2.0,5.0,74.529152,1.066129,1162.93805,64640.0,0.00093615,0.0065531,2.4845e-05
1s.5f,1F*,3.0,7.0,73.463147,1s.6d,3D,2.0,5.0,74.127061,0.663914,1867.47378,118500.0,0.0044255,0.030978,0.00011745
1s.5f,1F*,3.0,7.0,73.463147,1s.6d,3D,3.0,7.0,74.127143,0.663996,1867.24315,11110.0,0.00058073,0.0040651,1.5413e-05
1s.5f,1F*,3.0,7.0,73.463147,1s.6d,1D,2.0,5.0,74.127877,0.66473,1865.18133,500190.0,0.018634,0.13044,0.00049455
1s.5f,1F*,3.0,7.0,73.463147,1s.7d,3D,2.0,5.0,74.528585,1.065438,1163.69229,58120.0,0.00084282,0.0058997,2.2368e-05
1s.5f,1F*,3.0,7.0,73.463147,1s.7d,3D,3.0,7.0,74.528667,1.06552,1163.60273,5440.0,0.00011043,0.00077298,2.9307e-06
1s.5f,1F*,3.0,7.0,73.463147,1s.7d,1D,2.0,5.0,74.529152,1.066005,1163.07333,244610.0,0.0035434,0.024804,9.4042e-05
1s.5p,1P*,1.0,3.0,73.4753,1s.6s,1S,0.0,1.0,74.090435,0.615135,2015.56079,7290000.0,0.148,0.444,0.0039279
1s.5p,1P*,1.0,3.0,73.4753,1s.6d,3D,2.0,5.0,74.127061,0.651761,1902.29545,994.7,8.9941e-05,0.00026982,2.387e-06
1s.5p,1P*,1.0,3.0,73.4753,1s.6d,1D,2.0,5.0,74.127877,0.652577,1899.91677,7466100.0,0.6734,2.0202,0.017872
1s.5p,1P*,1.0,3.0,73.4753,1s.6p,1P*,1.0,3.0,74.1347,0.6594,1880.25779,6.8769,3.6449e-07,1.0935e-06,9.6736e-09
1s.5p,1P*,1.0,3.0,73.4753,1s.7s,1S,0.0,1.0,74.50579,1.03049,1203.15771,4154000.0,0.03005,0.090151,0.00079754
1s.5p,1P*,1.0,3.0,73.4753,1s.7d,3D,2.0,5.0,74.528585,1.053285,1177.11919,586.5,2.0306e-05,6.0917e-05,5.3891e-07
1s.5p,1P*,1.0,3.0,73.4753,1s.7d,1D,2.0,5.0,74.529152,1.053852,1176.48587,4726600.0,0.16347,0.4904,0.0043384
1s.6s,3S,1.0,3.0,74.033578,1s.6p,3P*,0.0,1.0,74.10058,0.067002,18504.55186,69683.0,0.11924,0.35772,0.0031646
1s.6s,3S,1.0,3.0,74.033578,1s.6p,3P*,1.0,3.0,74.100627,0.067049,18491.58055,69682.0,0.35721,1.0716,0.0094805
1s.6s,3S,1.0,3.0,74.033578,1s.6p,3P*,2.0,5.0,74.10071,0.067132,18468.71811,69682.0,0.59389,1.7817,0.015762
1s.6s,1S,0.0,1.0,74.090435,1s.6d,1D,2.0,5.0,74.127877,0.037442,33113.66871,3.1288e-05,2.5717e-09,2.5717e-09,6.8253e-11
1s.6s,1S,0.0,1.0,74.090435,1s.6p,1P*,1.0,3.0,74.1347,0.044265,28009.53313,22351.0,0.78866,0.78866,0.020931
1s.6s,1S,0.0,1.0,74.090435,1s.7p,1P*,1.0,3.0,74.535,0.444565,2788.88798,949940.0,0.33231,0.33231,0.0088194
1s.6p,3P*,0.0,1.0,74.10058,1s.6d,3D,1.0,3.0,74.127013,0.026433,46905.08016,2842.9,0.28131,0.28131,0.0074659
1s.6p,3P*,0.0,1.0,74.10058,1s.7s,3S,1.0,3.0,74.470245,0.369665,3353.96098,460010.0,0.23274,0.23274,0.0061768
1s.6p,3P*,0.0,1.0,74.10058,1s.7d,3D,1.0,3.0,74.528537,0.427957,2897.11813,1259100.0,0.47531,0.47531,0.012615
1s.6p,3P*,1.0,3.0,74.100627,1s.6d,3D,1.0,3.0,74.127013,0.026386,46988.62973,2132.2,0.070579,0.21174,0.0018732
1s.6p,3P*,1.0,3.0,74.100627,1s.6d,3D,2.0,5.0,74.127061,0.026434,46903.30574,3837.5,0.21094,0.63283,0.0055984
1s.6p,3P*,1.0,3.0,74.100627,1s.6d,1D,2.0,5.0,74.127877,0.02725,45498.7884,0.524,2.7104e-05,8.1313e-05,7.1935e-07
1s.6p,3P*,1.0,3.0,74.100627,1s.7s,3S,1.0,3.0,74.470245,0.369618,3354.38746,1380100.0,0.23281,0.69842,0.0061787
1s.6p,3P*,1.0,3.0,74.100627,1s.7d,3D,1.0,3.0,74.528537,0.42791,2897.43634,944330.0,0.11885,0.35656,0.0031544
1s.6p,3P*,1.0,3.0,74.100627,1s.7d,3D,2.0,5.0,74.528585,0.427958,2897.11136,1699700.0,0.35646,1.0694,0.0094605
1s.6p,3P*,1.0,3.0,74.100627,1s.7d,1D,2.0,5.0,74.529152,0.428525,2893.27807,192.2,4.0201e-05,0.0001206,1.0669e-06
