conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2P*).3d,3D*,2.0,5.0,17.10517,6.116378,202.70854,282000.0,0.00028954,0.00086861,7.6843e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2P*).3d,3D*,1.0,3.0,17.10517,6.116378,202.70854,105000.0,6.4683e-05,0.00019405,1.7167e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2P*).4d,3D*,2.0,5.0,17.7748,6.786008,182.70566,152000.0,0.00012678,0.00038034,3.3648e-06
2s2.2p3.(4S*).3p,3P,1.0,3.0,10.988792,2s2.2p3.(2P*).4d,3D*,1.0,3.0,17.7748,6.786008,182.70566,77900.0,3.8985e-05,0.00011696,1.0347e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,0.941524,1316.84586,11900000.0,0.18562,0.92811,0.0049264
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,1.089768,1137.71207,1010.0,2.7439e-05,0.0001372,7.2824e-07
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,1.098157,1129.0209,860000.0,0.0098608,0.049304,0.00026171
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).3d,3D*,2.0,5.0,12.087027,1.098166,1129.01196,7740000.0,0.14791,0.73955,0.0039255
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).3d,3D*,3.0,7.0,12.087038,1.098177,1129.00055,30900000.0,0.82667,4.1334,0.02194
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*).3s,3D*,3.0,7.0,12.539192,1.550331,799.72738,56300.0,0.00075575,0.0037788,2.0058e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*).3s,3D*,2.0,5.0,12.540695,1.551833,798.95307,14100.0,0.00013493,0.00067467,3.5811e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*).3s,3D*,1.0,3.0,12.541674,1.552812,798.44936,1800.0,1.0322e-05,5.1612e-05,2.7395e-07
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).5s,3S*,1.0,3.0,12.697469,1.708607,725.6447,3730000.0,0.017667,0.088336,0.00046889
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).4d,3D*,3.0,7.0,12.759012,1.770151,700.41606,3530000.0,0.036347,0.18174,0.00096466
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).4d,3D*,2.0,5.0,12.759021,1.770159,700.4127,883000.0,0.0064942,0.032471,0.00017236
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).4d,3D*,1.0,3.0,12.759026,1.770165,700.41044,98300.0,0.00043378,0.0021689,1.1513e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).6s,3S*,1.0,3.0,13.038827,2.049965,604.81118,1750000.0,0.0057582,0.028791,0.00015282
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).5d,3D*,2.0,5.0,13.069051,2.08019,596.02349,227000.0,0.001209,0.0060448,3.2086e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).5d,3D*,1.0,3.0,13.069051,2.08019,596.02349,25200.0,8.0526e-05,0.00040263,2.1372e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).5d,3D*,3.0,7.0,13.069051,2.08019,596.02349,906000.0,0.0067553,0.033776,0.00017928
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).7s,3S*,1.0,3.0,13.220179,2.231317,555.65472,971000.0,0.0026967,0.013484,7.1572e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).6d,3D*,3.0,7.0,13.237272,2.248411,551.43034,358000.0,0.0022848,0.011424,6.0639e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).6d,3D*,2.0,5.0,13.237272,2.248411,551.43034,89500.0,0.000408,0.00204,1.0828e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).6d,3D*,1.0,3.0,13.237272,2.248411,551.43034,9950.0,2.7215e-05,0.00013608,7.223e-07
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).8s,3S*,1.0,3.0,13.327957,2.339096,530.05186,596000.0,0.0015062,0.0075312,3.9976e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).7d,3D*,3.0,7.0,13.338564,2.349703,527.65907,176000.0,0.0010285,0.0051425,2.7297e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).7d,3D*,2.0,5.0,13.338564,2.349703,527.65907,44000.0,0.00018366,0.00091831,4.8744e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).7d,3D*,1.0,3.0,13.338564,2.349703,527.65907,4890.0,1.2247e-05,6.1235e-05,3.2503e-07
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).8d,3D*,3.0,7.0,13.40443,2.415568,513.27132,99800.0,0.00055184,0.0027592,1.4646e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).8d,3D*,2.0,5.0,13.40443,2.415568,513.27132,24900.0,9.8345e-05,0.00049173,2.6101e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(4S*).8d,3D*,1.0,3.0,13.40443,2.415568,513.27132,2770.0,6.5642e-06,3.2821e-05,1.7421e-07
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2P*).3s,3P*,2.0,5.0,14.123159,3.134297,395.57258,232000.0,0.00054425,0.0027213,1.4444e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2P*).3s,3P*,1.0,3.0,14.124452,3.135591,395.40938,129000.0,0.00018142,0.00090712,4.815e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<3/2>).3d,3P*,2.0,5.0,15.286852,4.297991,288.47015,1100000.0,0.0013723,0.0068616,3.6421e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<3/2>).3d,3P*,1.0,3.0,15.294134,4.305273,287.98222,613000.0,0.0004573,0.0022865,1.2137e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<5/2>).3d,3D*,3.0,7.0,15.40468,4.415818,280.77287,435000.0,0.00071976,0.0035988,1.9102e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<5/2>).3d,3D*,2.0,5.0,15.40599,4.417128,280.6896,107000.0,0.00012639,0.00063193,3.3543e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<5/2>).3d,3D*,1.0,3.0,15.40677,4.417908,280.64004,11800.0,8.3597e-06,4.1799e-05,2.2187e-07
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<3/2>).3d,3S*,1.0,3.0,15.41574,4.426878,280.07139,808000.0,0.00057011,0.0028506,1.5131e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<5/2>).4d,3D*,3.0,7.0,16.0798,5.090938,243.53899,313000.0,0.00038964,0.0019482,1.0341e-05
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<5/2>).4d,3D*,2.0,5.0,16.08044,5.091578,243.50838,77000.0,6.8451e-05,0.00034225,1.8167e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<3/2>).4d,3S*,1.0,3.0,16.08529,5.096428,243.27664,619000.0,0.00032954,0.0016477,8.7459e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<3/2>).4d,3P*,2.0,5.0,16.114226,5.125365,241.90317,223000.0,0.00019564,0.00097818,5.1922e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2D*<3/2>).4d,3P*,1.0,3.0,16.11539,5.126528,241.84828,124000.0,6.5241e-05,0.0003262,1.7315e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2P*).3d,3D*,3.0,7.0,17.10517,6.116308,202.71084,370000.0,0.00031911,0.0015956,8.4692e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2P*).3d,3D*,2.0,5.0,17.10517,6.116308,202.71084,48500.0,2.9878e-05,0.00014939,7.9297e-07
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2P*).4d,3D*,3.0,7.0,17.7748,6.785938,182.70752,196000.0,0.00013733,0.00068664,3.6447e-06
2s2.2p3.(4S*).3p,3P,2.0,5.0,10.988862,2s2.2p3.(2P*).4d,3D*,2.0,5.0,17.7748,6.785938,182.70752,43200.0,2.162e-05,0.0001081,5.738e-07
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,0.941504,1316.87314,2380000.0,0.18563,0.18563,0.0049266
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).3d,5D*,1.0,3.0,12.078657,1.089776,1137.7032,398.0,2.317e-05,2.317e-05,6.1493e-07
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).3d,3D*,1.0,3.0,12.087018,1.098137,1129.04095,17200000.0,0.98612,0.98612,0.026172
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2D*).3s,3D*,1.0,3.0,12.541674,1.552793,798.45938,30900.0,0.00088602,0.00088602,2.3515e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).5s,3S*,1.0,3.0,12.697469,1.708588,725.65299,745000.0,0.017644,0.017644,0.00046827
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).4d,3D*,1.0,3.0,12.759026,1.770145,700.41816,1960000.0,0.043247,0.043247,0.0011478
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).6s,3S*,1.0,3.0,13.038827,2.049946,604.81693,350000.0,0.0057583,0.0057583,0.00015283
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).5d,3D*,1.0,3.0,13.069051,2.08017,596.02908,504000.0,0.0080528,0.0080528,0.00021372
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).7s,3S*,1.0,3.0,13.220179,2.231298,555.65957,194000.0,0.002694,0.002694,7.1499e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).6d,3D*,1.0,3.0,13.237272,2.248391,551.43512,199000.0,0.0027216,0.0027216,7.2231e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).8s,3S*,1.0,3.0,13.327957,2.339076,530.05628,119000.0,0.0015037,0.0015037,3.9909e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).7d,3D*,1.0,3.0,13.338564,2.349683,527.66344,97800.0,0.0012247,0.0012247,3.2504e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(4S*).8d,3D*,1.0,3.0,13.40443,2.415549,513.27546,55400.0,0.00065643,0.00065643,1.7422e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2P*).3s,3P*,1.0,3.0,14.124452,3.135571,395.41184,103000.0,0.0007243,0.0007243,1.9223e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2D*<3/2>).3d,3P*,1.0,3.0,15.294134,4.305253,287.98352,490000.0,0.0018277,0.0018277,4.8508e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2D*<5/2>).3d,3D*,1.0,3.0,15.40677,4.417889,280.64128,236000.0,0.00083598,0.00083598,2.2187e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2D*<3/2>).3d,3S*,1.0,3.0,15.41574,4.426859,280.07262,161000.0,0.000568,0.000568,1.5075e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2D*<5/2>).4d,3D*,1.0,3.0,16.08112,5.092239,243.47679,170000.0,0.00045326,0.00045326,1.2029e-05
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2D*<3/2>).4d,3S*,1.0,3.0,16.08529,5.096409,243.27757,123000.0,0.00032741,0.00032741,8.6894e-06
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2D*<3/2>).4d,3P*,1.0,3.0,16.11539,5.126509,241.8492,99300.0,0.00026123,0.00026123,6.933e-06
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2P*).3d,3D*,1.0,3.0,17.10517,6.116289,202.71148,192000.0,0.00035485,0.00035485,9.4176e-06
2s2.2p3.(4S*).3p,3P,0.0,1.0,10.988881,2s2.2p3.(2P*).4d,3D*,1.0,3.0,17.7748,6.785919,182.70805,112000.0,0.00016816,0.00016816,4.4629e-06
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,0.448357,2765.3033,4290000.0,0.29509,1.4754,0.0078317
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,0.44844,2764.78901,4290000.0,0.49163,2.4582,0.013048
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,0.448588,2763.87499,4300000.0,0.68943,3.4472,0.018298
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).5p,5P,1.0,3.0,12.847956,1.01035,1227.14059,235000.0,0.0031832,0.015916,8.4483e-05
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).5p,5P,2.0,5.0,12.848,1.010395,1227.08678,235000.0,0.0053049,0.026525,0.00014079
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).5p,5P,3.0,7.0,12.848062,1.010457,1227.01149,235000.0,0.007426,0.03713,0.00019709
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).6p,5P,1.0,3.0,13.116094,1.278488,969.77194,45400.0,0.00038407,0.0019203,1.0193e-05
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).6p,5P,2.0,5.0,13.116114,1.278509,969.75647,45400.0,0.00064009,0.0032004,1.6988e-05
2s2.2p3.(4S*).4s,5S*,2.0,5.0,11.837606,2s2.2p3.(4S*).6p,5P,3.0,7.0,13.116146,1.278541,969.73197,45400.0,0.00089608,0.0044804,2.3782e-05
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,0.355577,3486.8492,47.2,8.6034e-06,2.581e-05,2.2833e-07
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,0.35566,3486.03156,62.0,1.8826e-05,5.6479e-05,4.9965e-07
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).4p,3P,1.0,3.0,12.358865,0.428479,2893.58665,4100000.0,0.51466,1.544,0.013659
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).4p,3P,2.0,5.0,12.358875,0.428489,2893.51845,4100000.0,0.85772,2.5732,0.022764
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).4p,3P,0.0,1.0,12.358907,0.428522,2893.30102,4100000.0,0.17152,0.51455,0.0045521
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).5p,3P,2.0,5.0,12.878235,0.947849,1308.05841,286000.0,0.012227,0.036682,0.00032451
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).5p,3P,1.0,3.0,12.878242,0.947857,1308.04806,286000.0,0.0073362,0.022009,0.0001947
2s2.2p3.(4S*).4s,3S*,1.0,3.0,11.930386,2s2.2p3.(4S*).5p,3P,0.0,1.0,12.87827,0.947884,1308.00983,286000.0,0.0024453,0.0073358,6.4897e-05
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,0.207575,5972.97743,384000.0,0.15975,1.4377,0.0042396
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).4f,5F,5.0,11.0,12.766436,0.687817,1802.57511,14800000.0,0.88117,7.9305,0.023386
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).4f,5F,4.0,9.0,12.766436,0.687817,1802.57511,2460000.0,0.11983,1.0785,0.0031804
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).4f,5F,3.0,7.0,12.766436,0.687817,1802.57511,211000.0,0.0079944,0.071949,0.00021217
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).5p,5P,3.0,7.0,12.848062,0.769444,1611.34875,31200.0,0.0009446,0.0085014,2.507e-05
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).5f,5F,5.0,11.0,13.073098,0.994479,1246.72503,4960000.0,0.14126,1.2714,0.0037492
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).5f,5F,4.0,9.0,13.073098,0.994479,1246.72503,827000.0,0.019271,0.17344,0.00051145
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).5f,5F,3.0,7.0,13.073098,0.994479,1246.72503,70900.0,0.001285,0.011565,3.4104e-05
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).6p,5P,3.0,7.0,13.116146,1.037528,1194.9964,16100.0,0.00026809,0.0024128,7.115e-06
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).6f,5F,5.0,11.0,13.239672,1.161054,1067.8592,2370000.0,0.049521,0.44569,0.0013143
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).6f,5F,4.0,9.0,13.239672,1.161054,1067.8592,395000.0,0.0067528,0.060775,0.00017922
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).6f,5F,3.0,7.0,13.239672,1.161054,1067.8592,33900.0,0.00045076,0.0040568,1.1963e-05
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).7f,5F,5.0,11.0,13.340097,1.261479,982.84829,1340000.0,0.023719,0.21347,0.00062949
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).7f,5F,4.0,9.0,13.340097,1.261479,982.84829,224000.0,0.003244,0.029196,8.6096e-05
2s2.2p3.(4S*).3d,5D*,4.0,9.0,12.078619,2s2.2p3.(4S*).7f,5F,3.0,7.0,13.340097,1.261479,982.84829,19200.0,0.00021627,0.0019464,5.7397e-06
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,0.207416,5977.55616,278000.0,0.10637,0.7446,0.0028231
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,0.207565,5973.28534,99500.0,0.053224,0.37257,0.0014126
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).4f,5F,3.0,7.0,12.766436,0.687806,1802.60315,4430000.0,0.21581,1.5106,0.0057275
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).4f,5F,2.0,5.0,12.766436,0.687806,1802.60315,591000.0,0.020565,0.14395,0.00054578
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).4f,5F,4.0,9.0,12.766436,0.687806,1802.60315,12300000.0,0.77039,5.3927,0.020446
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).5p,5P,2.0,5.0,12.848,0.769371,1611.50101,22600.0,0.00062849,0.0043995,1.668e-05
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).5p,5P,3.0,7.0,12.848062,0.769433,1611.37116,8080.0,0.00031453,0.0022017,8.3476e-06
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).5f,5F,3.0,7.0,13.073098,0.994468,1246.73844,1490000.0,0.034721,0.24305,0.0009215
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).5f,5F,2.0,5.0,13.073098,0.994468,1246.73844,198000.0,0.0032957,0.02307,8.7468e-05
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).5f,5F,4.0,9.0,13.073098,0.994468,1246.73844,4140000.0,0.12404,0.86827,0.003292
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).6p,5P,2.0,5.0,13.116114,1.037485,1195.04593,11700.0,0.00017893,0.0012525,4.7488e-06
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).6p,5P,3.0,7.0,13.116146,1.037517,1195.00872,4170.0,8.9277e-05,0.00062494,2.3694e-06
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).6f,5F,4.0,9.0,13.239672,1.161043,1067.86904,1980000.0,0.043522,0.30465,0.0011551
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).6f,5F,3.0,7.0,13.239672,1.161043,1067.86904,712000.0,0.012172,0.085207,0.00032306
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).6f,5F,2.0,5.0,13.239672,1.161043,1067.86904,94900.0,0.0011589,0.0081121,3.0756e-05
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).7f,5F,4.0,9.0,13.340097,1.261468,982.85662,1120000.0,0.020855,0.14598,0.00055348
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).7f,5F,3.0,7.0,13.340097,1.261468,982.85662,403000.0,0.0058364,0.040855,0.0001549
2s2.2p3.(4S*).3d,5D*,3.0,7.0,12.078629,2s2.2p3.(4S*).7f,5F,2.0,5.0,13.340097,1.261468,982.85662,53700.0,0.0005555,0.0038885,1.4743e-05
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).4p,5P,1.0,3.0,12.285962,0.207318,5980.39908,174000.0,0.055978,0.27989,0.0014857
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).4p,5P,2.0,5.0,12.286046,0.207401,5977.99424,174000.0,0.093222,0.46611,0.0024741
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).4p,5P,3.0,7.0,12.286194,0.207549,5973.72279,14200.0,0.010636,0.053179,0.00028227
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).4f,5F,3.0,7.0,12.766436,0.687791,1802.64299,10100000.0,0.68886,3.4443,0.018282
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).4f,5F,2.0,5.0,12.766436,0.687791,1802.64299,5910000.0,0.28792,1.4396,0.0076413
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).4f,5F,1.0,3.0,12.766436,0.687791,1802.64299,985000.0,0.028792,0.14396,0.00076413
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).5p,5P,1.0,3.0,12.847956,0.769311,1611.62565,14100.0,0.00032943,0.0016471,8.743e-06
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).5p,5P,2.0,5.0,12.848,0.769356,1611.53285,14100.0,0.00054898,0.0027449,1.457e-05
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).5p,5P,3.0,7.0,12.848062,0.769418,1611.40299,1150.0,6.2675e-05,0.00031337,1.6634e-06
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).5f,5F,3.0,7.0,13.073098,0.994453,1246.7575,3410000.0,0.11125,0.55626,0.0029526
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).5f,5F,2.0,5.0,13.073098,0.994453,1246.7575,1980000.0,0.046141,0.23071,0.0012246
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).5f,5F,1.0,3.0,13.073098,0.994453,1246.7575,331000.0,0.0046281,0.023141,0.00012283
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).6p,5P,1.0,3.0,13.116094,1.037449,1195.08693,7290.0,9.3656e-05,0.00046828,2.4856e-06
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).6p,5P,2.0,5.0,13.116114,1.03747,1195.06344,7290.0,0.00015609,0.00078044,4.1426e-06
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).6p,5P,3.0,7.0,13.116146,1.037502,1195.02623,595.0,1.7834e-05,8.9172e-05,4.7333e-07
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).6f,5F,3.0,7.0,13.239672,1.161028,1067.88302,1630000.0,0.039014,0.19507,0.0010354
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).6f,5F,2.0,5.0,13.239672,1.161028,1067.88302,949000.0,0.016225,0.081123,0.0004306
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).6f,5F,1.0,3.0,13.239672,1.161028,1067.88302,158000.0,0.0016207,0.0081037,4.3015e-05
2s2.2p3.(4S*).3d,5D*,2.0,5.0,12.078645,2s2.2p3.(4S*).7f,5F,3.0,7.0,13.340097,1.261453,982.86847,921000.0,0.018674,0.09337,0.00049561
