spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
O I,O,0,2s2.2p3.(2P*).3p,1S,0.0,1,16.2348533,,even,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).6s,3D*,3.0,7,16.34787,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).6s,3D*,2.0,5,16.34924,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).6s,3D*,1.0,3,16.35055,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).6s,1D*,2.0,5,16.358,,odd,,yes,13.618055,,autoionizing - not in any database,3.875968992248062e-08,1/1,yes,14.3906358,14.3906358,,,
O I,O,0,2s2.2p3.(2D*<5/2>).5d,3F*,4.0,9,16.3895544,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).5d,3G*,4.0,9,16.3904688,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).5d,3G*,5.0,11,16.3905122,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).5d,1P*,1.0,3,16.3911,,odd,,yes,13.618055,,autoionizing - not in any database,9.090909090909091e-08,1/1,yes,14.423735800000001,14.423735800000001,,,
O I,O,0,2s2.2p3.(2D*<5/2>).5d,3D*,3.0,7,16.39113,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).5d,3D*,2.0,5,16.39242,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).5d,3D*,1.0,3,16.39296,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).5d,1G*,4.0,9,16.3929029,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).5d,3S*,1.0,3,16.39475,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).5d,1D*,2.0,5,16.3951,,odd,,yes,13.618055,,autoionizing - not in any database,2.6178010471204188e-08,1/1,yes,14.427735799999999,14.427735799999999,,,
O I,O,0,2s2.2p3.(2D*<3/2>).5d,1F*,3.0,7,16.396,,odd,,yes,13.618055,,autoionizing - not in any database,2.463054187192118e-08,1/1,yes,14.4286358,14.4286358,,,
O I,O,0,2s2.2p3.(2D*<3/2>).5d,3P*,2.0,5,16.40449,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).5d,3P*,1.0,3,16.40512,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).7s,3D*,3.0,7,16.53575,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).7s,3D*,2.0,5,16.53686,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).7s,3D*,1.0,3,16.53828,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).7s,1D*,2.0,5,16.5421,,odd,,yes,13.618055,,autoionizing - not in any database,6.84931506849315e-08,1/1,yes,14.574735800000001,14.574735800000001,,,
O I,O,0,2s2.2p3.(2D*<5/2>).6d,3D*,3.0,7,16.56017,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).6d,3D*,2.0,5,16.56017,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).6d,3D*,1.0,3,16.56017,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).6d,1P*,1.0,3,16.5604,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).6d,3S*,1.0,3,16.56155,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).6d,1D*,2.0,5,16.5627,,odd,,yes,13.618055,,autoionizing - not in any database,4.2918454935622317e-08,1/1,yes,14.595335799999999,14.595335799999999,,,
O I,O,0,2s2.2p3.(2D*<3/2>).6d,1F*,3.0,7,16.5632,,odd,,yes,13.618055,,autoionizing - not in any database,4.016064257028113e-08,1/1,yes,14.595835799999998,14.595835799999998,,,
O I,O,0,2s2.2p3.(2D*<3/2>).6d,3P*,2.0,5,16.56702,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).6d,3P*,1.0,3,16.56757,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).8s,3D*,3.0,7,16.64678,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).8s,3D*,2.0,5,16.64778,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).8s,3D*,1.0,3,16.64923,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).8s,1D*,2.0,5,16.6517,,odd,,yes,13.618055,,autoionizing - not in any database,1.1001100110011001e-07,1/1,yes,14.684335800000001,14.684335800000001,,,
O I,O,0,2s2.2p3.(2D*<5/2>).7d,3D*,3.0,7,16.66162,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).7d,3D*,2.0,5,16.66162,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).7d,3D*,1.0,3,16.66162,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).7d,1P*,1.0,3,16.6619,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).7d,3S*,1.0,3,16.66379,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).7d,1D*,2.0,5,16.6646,,odd,,yes,13.618055,,autoionizing - not in any database,6.62251655629139e-08,1/1,yes,14.6972358,14.6972358,,,
O I,O,0,2s2.2p3.(2D*<3/2>).7d,1F*,3.0,7,16.6646,,odd,,yes,13.618055,,autoionizing - not in any database,6.134969325153374e-08,1/1,yes,14.6972358,14.6972358,,,
O I,O,0,2s2.2p3.(2D*<3/2>).7d,3P*,2.0,5,16.66613,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).7d,3P*,1.0,3,16.66676,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).9s,3D*,3.0,7,16.71791,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).9s,3D*,2.0,5,16.71849,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).9s,1D*,2.0,5,16.7216,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).8d,3D*,3.0,7,16.72785,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).8d,3D*,2.0,5,16.72785,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).8d,3D*,1.0,3,16.72785,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).8d,3S*,1.0,3,16.72785,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).8d,1P*,1.0,3,16.7281,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).8d,1D*,2.0,5,16.73,,odd,,yes,13.618055,,autoionizing - not in any database,9.70873786407767e-08,1/1,yes,14.7626358,14.7626358,,,
O I,O,0,2s2.2p3.(2D*<3/2>).8d,1F*,3.0,7,16.73,,odd,,yes,13.618055,,autoionizing - not in any database,8.928571428571429e-08,1/1,yes,14.7626358,14.7626358,,,
O I,O,0,2s2.2p3.(2D*<3/2>).8d,3P*,2.0,5,16.7309,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).8d,3P*,1.0,3,16.73131,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).10s,3D*,3.0,7,16.76597,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).10s,3D*,2.0,5,16.76597,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).10s,1D*,2.0,5,16.7691,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).9d,3D*,3.0,7,16.77304,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).9d,3D*,2.0,5,16.77304,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).9d,3D*,1.0,3,16.77304,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).9d,3S*,1.0,3,16.77304,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).9d,1P*,1.0,3,16.7732,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).9d,3P*,2.0,5,16.7755,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).9d,3P*,1.0,3,16.77568,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).9d,1D*,2.0,5,16.7756,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).9d,1F*,3.0,7,16.7756,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).11s,3D*,3.0,7,16.80014,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).10d,3D*,3.0,7,16.80503,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).10d,3D*,2.0,5,16.80503,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).10d,3D*,1.0,3,16.80503,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).10d,3S*,1.0,3,16.80503,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).10d,1P*,1.0,3,16.8051,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).10d,3P*,2.0,5,16.80734,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).10d,3P*,1.0,3,16.80757,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).10d,1D*,2.0,5,16.8079,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).10d,1F*,3.0,7,16.8079,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4s,3P*,2.0,5,16.82239,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4s,3P*,1.0,3,16.82239,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4s,3P*,0.0,1,16.82239,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).12s,3D*,3.0,7,16.82488,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).12s,1D*,2.0,5,16.8275,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).11d,3D*,3.0,7,16.82867,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).11d,3D*,2.0,5,16.82867,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).11d,3D*,1.0,3,16.82867,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).11d,3S*,1.0,3,16.82867,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).11d,1P*,1.0,3,16.8291,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).11d,3P*,1.0,3,16.83107,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).11d,3P*,2.0,5,16.83121,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).11d,1D*,2.0,5,16.8315,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).11d,1F*,3.0,7,16.8315,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*).13d,3D*,3.0,7,16.84358,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).12d,3D*,3.0,7,16.84653,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).12d,3D*,2.0,5,16.84653,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).12d,3D*,1.0,3,16.84653,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).12d,3S*,1.0,3,16.84653,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).12d,1P*,1.0,3,16.8478,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).12d,3P*,1.0,3,16.84907,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).12d,3P*,2.0,5,16.84934,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).12d,1D*,2.0,5,16.8497,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).12d,1F*,3.0,7,16.8497,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).13d,3D*,3.0,7,16.86016,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).13d,3D*,2.0,5,16.86016,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).13d,3D*,1.0,3,16.86016,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).13d,3S*,1.0,3,16.86016,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).13d,3P*,2.0,5,16.86321,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).13d,3P*,1.0,3,16.8633,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).14d,3D*,3.0,7,16.87069,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).14d,3D*,2.0,5,16.87069,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).14d,3D*,1.0,3,16.87069,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).14d,3S*,1.0,3,16.87069,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).14d,1P*,1.0,3,16.8724,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).14d,3P*,2.0,5,16.87426,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).15d,3D*,3.0,7,16.87907,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).15d,3D*,2.0,5,16.87907,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).15d,3D*,1.0,3,16.87907,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).15d,3S*,1.0,3,16.87907,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).15d,3P*,2.0,5,16.88311,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).16d,3D*,3.0,7,16.88595,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).16d,3D*,2.0,5,16.88595,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).16d,3D*,1.0,3,16.88595,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).16d,3S*,1.0,3,16.88595,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).16d,3P*,2.0,5,16.89188,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<3/2>).14s,1D*,2.0,5,16.9,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2D*<5/2>).13d,1P*,1.0,3,16.9,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4s,1P*,1.0,3,16.9056,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).3d,1D*,2.0,5,17.1009,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).3d,3P*,2.0,5,17.10319,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).3d,3P*,1.0,3,17.10319,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).3d,3P*,0.0,1,17.10319,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).3d,3D*,3.0,7,17.10517,,odd,,yes,13.618055,,autoionizing - not in any database,2.1497054903478225e-08,3/3,yes,17.10517,17.10517,,,
O I,O,0,2s2.2p3.(2P*).3d,3D*,2.0,5,17.10517,,odd,,yes,13.618055,,autoionizing - not in any database,2.0960186126452804e-08,6/6,yes,17.0855476,17.10517,,,
O I,O,0,2s2.2p3.(2P*).3d,3D*,1.0,3,17.10517,,odd,,yes,13.618055,,autoionizing - not in any database,2.0604664483945876e-08,7/7,yes,17.0770284,17.10517,,,
O I,O,0,2s2.2p3.(2P*).3d,1P*,1.0,3,17.1075,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5s,3P*,2.0,5,17.68641,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5s,3P*,1.0,3,17.68641,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5s,3P*,0.0,1,17.68641,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5s,1P*,1.0,3,17.6979,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4d,1D*,2.0,5,17.7743,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4d,3P*,2.0,5,17.7748,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4d,3P*,1.0,3,17.7748,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4d,3P*,0.0,1,17.7748,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).4d,3D*,3.0,7,17.7748,,odd,,yes,13.618055,,autoionizing - not in any database,4.793174519484254e-08,3/3,yes,17.7748,17.7748,,,
O I,O,0,2s2.2p3.(2P*).4d,3D*,2.0,5,17.7748,,odd,,yes,13.618055,,autoionizing - not in any database,4.6663120269526186e-08,5/5,yes,17.7551776,17.7748,,,
O I,O,0,2s2.2p3.(2P*).4d,3D*,1.0,3,17.7748,,odd,,yes,13.618055,,autoionizing - not in any database,4.5935616639717774e-08,7/7,yes,17.746658399999998,17.7748,,,
O I,O,0,2s2.2p3.(2P*).4d,1P*,1.0,3,17.7774,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6s,3P*,2.0,5,18.04175,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6s,3P*,1.0,3,18.04175,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6s,3P*,0.0,1,18.04175,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6s,1P*,1.0,3,18.055,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,1D*,2.0,5,18.0853,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,3P*,2.0,5,18.08564,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,3P*,1.0,3,18.08564,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,3P*,0.0,1,18.08564,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,3D*,3.0,7,18.08564,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,3D*,2.0,5,18.08564,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,3D*,1.0,3,18.08564,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).5d,1P*,1.0,3,18.0877,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7s,3P*,2.0,5,18.22924,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7s,3P*,1.0,3,18.22924,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7s,3P*,0.0,1,18.22924,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7s,1P*,1.0,3,18.2327,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,1D*,2.0,5,18.2541,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,3P*,2.0,5,18.25421,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,3P*,1.0,3,18.25421,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,3P*,0.0,1,18.25421,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,3D*,3.0,7,18.25421,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,3D*,2.0,5,18.25421,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,3D*,1.0,3,18.25421,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).6d,1P*,1.0,3,18.255,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).8s,3P*,2.0,5,18.33988,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).8s,3P*,1.0,3,18.33988,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).8s,3P*,0.0,1,18.33988,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).8s,1P*,1.0,3,18.3425,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7d,1D*,2.0,5,18.3552,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7d,3P*,2.0,5,18.35558,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7d,3P*,1.0,3,18.35558,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7d,3P*,0.0,1,18.35558,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7d,3D*,3.0,7,18.35558,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
O I,O,0,2s2.2p3.(2P*).7d,3D*,2.0,5,18.35558,,odd,,yes,13.618055,,autoionizing - not in any database,,,,,,,,
