spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Co III,Co,2,3d6.(3F1).4p,u 2G*,4.5,10,20.309917,2.5e-05,odd,,no,33.5,7.311010381634742e-10,"ASD 1/sum(Aki), J-resolved",7.311010381634742e-10,8/8,yes,17.492817,20.309917,,,L19543
Co III,Co,2,3d6.(3F1).4p,u 2G*,3.5,8,20.3703227,2.5e-06,odd,,no,33.5,6.984215672579969e-10,"ASD 1/sum(Aki), J-resolved",6.984215672579969e-10,7/7,yes,17.464637699999997,20.2660077,,,L19543
Co III,Co,2,3d6.(3F1).4p,v 4F*,1.5,4,20.476228,9e-06,odd,,no,33.5,1.1494252873563218e-09,"ASD 1/sum(Aki), J-resolved",1.1494252873563218e-09,6/6,yes,7.276076699999999,20.296286,,,L19543
Co III,Co,2,3d6.(3F1).4p,v 4F*,3.5,8,20.482147,1e-05,odd,,no,33.5,1.0040160642570282e-09,"ASD 1/sum(Aki), J-resolved",1.0040160642570282e-09,10/10,yes,7.2725525000000015,20.482147,,,L19543
Co III,Co,2,3d6.(3F1).4p,v 4F*,2.5,6,20.518238,1.4e-05,odd,,no,33.5,1e-09,"ASD 1/sum(Aki), J-resolved",1e-09,9/9,yes,7.306608000000001,20.413923,,,L19543
Co III,Co,2,3d6.(3F1).4p,v 4F*,4.5,10,20.53253,3e-05,odd,,no,33.5,1.0235414534288638e-09,"ASD 1/sum(Aki), J-resolved",1.0235414534288638e-09,6/6,yes,7.322935500000002,20.53253,,,L19543
Co III,Co,2,3d6.(3P1).4p,t 2D*,1.5,4,20.617417,2e-05,odd,,no,33.5,1.3287447348489883e-09,"ASD 1/sum(Aki), J-resolved",1.3287447348489883e-09,7/7,yes,16.027222000000002,20.437475,,,L19543
Co III,Co,2,3d6.(3P1).4p,t 2D*,2.5,6,20.713508,2.5e-05,odd,,no,33.5,1.3774104683195591e-09,"ASD 1/sum(Aki), J-resolved",1.3774104683195591e-09,5/5,yes,16.086684,18.209356,,,L19543
Co III,Co,2,3d6.(3P1).4p,v 2P*,0.5,2,20.68639,6e-05,odd,,no,33.5,1.5625e-09,"ASD 1/sum(Aki), J-resolved",1.5625e-09,3/4,no,13.59132,20.45485,,,L19543
Co III,Co,2,3d6.(3P1).4p,v 2P*,1.5,4,20.777675,2e-05,odd,,no,33.5,1.4598540145985402e-09,"ASD 1/sum(Aki), J-resolved",1.4598540145985402e-09,6/6,yes,13.623914999999998,18.183764999999998,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6F,5.5,12,20.831005,2.1e-05,even,,no,33.5,5.207275605475971e-10,"ASD 1/sum(Aki), J-resolved",5.207275605475971e-10,3/3,yes,8.6445053,8.6445053,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6F,4.5,10,20.85563,3e-05,even,,no,33.5,5.263157894736842e-10,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-10,4/4,yes,8.637466800000002,8.6691303,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6F,3.5,8,20.88514,4e-05,even,,no,33.5,5.813953488372093e-10,"ASD 1/sum(Aki), J-resolved",5.813953488372093e-10,4/4,yes,8.6669768,8.6986403,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6F,2.5,6,20.9148,3e-05,even,,no,33.5,6.134969325153374e-10,"ASD 1/sum(Aki), J-resolved",6.134969325153374e-10,4/4,yes,8.6622301,8.6966368,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6F,1.5,4,20.93921,3e-05,even,,no,33.5,7.185972980741593e-10,"ASD 1/sum(Aki), J-resolved",7.185972980741593e-10,4/4,yes,8.659329099999999,8.659329099999999,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6F,0.5,2,20.95474,2.4e-05,even,,no,33.5,1.4639145073927683e-09,"ASD 1/sum(Aki), J-resolved",1.4639145073927683e-09,3/3,yes,8.6748591,8.6748591,,,L19543
Co III,Co,2,3d6.(3F1).4p,t 2F*,3.5,8,20.831901,2.5e-05,odd,,no,33.5,7.326007326007326e-10,"ASD 1/sum(Aki), J-resolved",7.326007326007326e-10,6/6,yes,6.931855999999998,18.726703999999998,,,L19543
Co III,Co,2,3d6.(3F1).4p,t 2F*,2.5,6,20.846419,4e-06,odd,,no,33.5,7.8064012490242e-10,"ASD 1/sum(Aki), J-resolved",7.8064012490242e-10,4/4,yes,6.946740100000001,18.64336,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6D,4.5,10,21.01883,2.4e-05,even,,no,33.5,5.714285714285714e-10,"ASD 1/sum(Aki), J-resolved",5.714285714285714e-10,5/5,yes,7.999312200000002,8.8323303,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6D,3.5,8,21.02726,9e-05,even,,no,33.5,1.0638297872340426e-09,"ASD 1/sum(Aki), J-resolved",1.0638297872340426e-09,3/3,yes,8.774690099999999,8.840760299999998,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6D,2.5,6,21.048942,2.4e-05,even,,no,33.5,6.41025641025641e-10,"ASD 1/sum(Aki), J-resolved",6.41025641025641e-10,4/4,yes,8.830778800000001,8.830778800000001,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6D,1.5,4,21.076843,9e-06,even,,no,33.5,9.70873786407767e-10,"ASD 1/sum(Aki), J-resolved",9.70873786407767e-10,2/2,yes,8.824273100000001,8.824273100000001,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6D,0.5,2,21.10152,7e-05,even,,no,33.5,7.194244604316547e-10,"ASD 1/sum(Aki), J-resolved",7.194244604316547e-10,2/2,yes,7.8857172,8.8216391,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6P,3.5,8,21.02668,3e-05,even,,no,33.5,1.9193857965451055e-09,"ASD 1/sum(Aki), J-resolved",1.9193857965451055e-09,3/3,yes,8.0071622,8.208284599999999,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6P,2.5,6,21.12146,9e-05,even,,no,33.5,1.4513788098693759e-09,"ASD 1/sum(Aki), J-resolved",1.4513788098693759e-09,2/2,yes,7.9056571999999985,7.983370299999999,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6P,1.5,4,21.17715,7e-05,even,,no,33.5,1.1148272017837235e-09,"ASD 1/sum(Aki), J-resolved",1.1148272017837235e-09,3/3,yes,7.9613472000000005,8.8800538,,,L19543
Co III,Co,2,3d6.(1G1).4p,v 2H*,4.5,10,21.086388,1.5e-05,odd,,no,33.5,1.4204545454545455e-09,"ASD 1/sum(Aki), J-resolved",1.4204545454545455e-09,6/6,yes,6.649668,18.981191,,,L19543
Co III,Co,2,3d6.(1G1).4p,v 2H*,5.5,12,21.191372,1.4e-05,odd,,no,33.5,1.3706140350877194e-09,"ASD 1/sum(Aki), J-resolved",1.3706140350877194e-09,4/4,yes,6.760808000000001,19.086175,,,L19543
Co III,Co,2,3d6.(5D).5s,f 6D,4.5,10,21.14372,3e-05,even,,no,33.5,6.196938712276136e-10,"ASD 1/sum(Aki), J-resolved",6.196938712276136e-10,4/4,yes,8.957220299999998,8.957220299999998,,,L19543
Co III,Co,2,3d6.(5D).5s,f 6D,3.5,8,21.21121,3e-05,even,,no,33.5,7.692307692307692e-10,"ASD 1/sum(Aki), J-resolved",7.692307692307692e-10,3/3,yes,8.993046800000002,8.993046800000002,,,L19543
Co III,Co,2,3d6.(5D).5s,f 6D,2.5,6,21.25915,3e-05,even,,no,33.5,8.485506754463377e-10,"ASD 1/sum(Aki), J-resolved",8.485506754463377e-10,6/6,yes,8.979269100000002,9.006580100000003,,,L19543
Co III,Co,2,3d6.(5D).5s,f 6D,1.5,4,21.29321,3e-05,even,,no,33.5,7.246376811594203e-10,"ASD 1/sum(Aki), J-resolved",7.246376811594203e-10,4/4,yes,8.996113799999998,9.0406401,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6G,6.5,14,21.16735,3e-05,even,,no,33.5,5e-10,"ASD 1/sum(Aki), J-resolved",5e-10,1/1,yes,8.366515399999999,8.366515399999999,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6G,5.5,12,21.20499,4e-05,even,,no,33.5,5.025125628140704e-10,"ASD 1/sum(Aki), J-resolved",5.025125628140704e-10,2/2,yes,8.386594599999999,8.404155399999999,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6G,4.5,10,21.23465,3e-05,even,,no,33.5,6.092731371473832e-10,"ASD 1/sum(Aki), J-resolved",6.092731371473832e-10,2/2,yes,8.401997299999998,8.401997299999998,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6G,3.5,8,21.26679,0.00011,even,,no,33.5,6.711409395973154e-10,"ASD 1/sum(Aki), J-resolved",6.711409395973154e-10,1/1,yes,8.4227366,8.4227366,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6G,2.5,6,21.29186,3e-05,even,,no,33.5,5.10204081632653e-10,"ASD 1/sum(Aki), J-resolved",5.10204081632653e-10,2/2,yes,8.4401166,8.4478066,,,L19543
Co III,Co,2,3d6.(5D).4d,e 6G,1.5,4,21.303715,2.1e-05,even,,no,33.5,1.81422351233672e-09,"ASD 1/sum(Aki), J-resolved",1.81422351233672e-09,2/2,yes,8.4519716,8.4519716,,,L19543
Co III,Co,2,3d6.(1G1).4p,s 2F*,3.5,8,21.251386,1.6e-05,odd,,no,33.5,6.321112515802781e-10,"ASD 1/sum(Aki), J-resolved",6.321112515802781e-10,9/9,yes,14.097626,19.146189,,,L19543
Co III,Co,2,3d6.(1G1).4p,s 2F*,2.5,6,21.32114,5e-05,odd,,no,33.5,5.910165484633569e-10,"ASD 1/sum(Aki), J-resolved",5.910165484633569e-10,7/8,no,6.88442,19.118081,,,L19543
Co III,Co,2,3d6.(5D).4d,e 4G,4.5,10,21.31819,3e-05,even,,no,33.5,3.846153846153846e-09,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-09,1/1,yes,8.081013200000001,8.081013200000001,,,L19543
Co III,Co,2,3d6.(5D).4d,e 4D,3.5,8,21.37205,1.1e-05,even,,no,33.5,9.05526427788795e-10,"ASD 1/sum(Aki), J-resolved",9.05526427788795e-10,6/6,yes,8.1690441,8.1690441,,,L19543
Co III,Co,2,3d6.(5D).4d,e 4D,2.5,6,21.42473,3e-05,even,,no,33.5,1.2919896640826874e-09,"ASD 1/sum(Aki), J-resolved",1.2919896640826874e-09,3/3,yes,8.1640242,8.1640242,,,L19543
Co III,Co,2,3d6.(5D).4d,e 4D,1.5,4,21.465823,1.6e-05,even,,no,33.5,1.3368983957219251e-08,"ASD 1/sum(Aki), J-resolved",1.3368983957219251e-08,3/3,yes,8.0689699,8.0689699,,,L19543
Co III,Co,2,3d6.(5D).5s,f 4D,3.5,8,21.39771,3e-05,even,,no,33.5,8.149959250203749e-10,"ASD 1/sum(Aki), J-resolved",8.149959250203749e-10,4/4,yes,8.1605332,8.3781922,,,L19543
Co III,Co,2,3d6.(5D).5s,f 4D,2.5,6,21.473483,1.7e-05,even,,no,33.5,1.3941168269901018e-09,"ASD 1/sum(Aki), J-resolved",1.3941168269901018e-09,5/5,yes,8.141450600000002,8.621739600000002,,,L19543
Co III,Co,2,3d6.(5D).5s,f 4D,1.5,4,21.52481,7e-05,even,,no,33.5,1.2987012987012988e-09,"ASD 1/sum(Aki), J-resolved",1.2987012987012988e-09,3/3,yes,8.1279569,8.264104199999998,,,L19543
Co III,Co,2,3d6.(5D).5s,f 4D,0.5,2,21.55479,3e-05,even,,no,33.5,1.1904761904761905e-09,"ASD 1/sum(Aki), J-resolved",1.1904761904761905e-09,2/2,yes,8.114456500000001,8.2516462,,,L19543
Co III,Co,2,3d6.(1G1).4p,t 2G*,4.5,10,21.425283,1.6e-05,odd,,no,33.5,6.184291898577612e-10,"ASD 1/sum(Aki), J-resolved",6.184291898577612e-10,6/6,yes,18.608183,19.320086,,,L19543
Co III,Co,2,3d6.(1G1).4p,t 2G*,3.5,8,21.44175,6e-05,odd,,no,33.5,6.097560975609756e-10,"ASD 1/sum(Aki), J-resolved",6.097560975609756e-10,7/7,yes,7.00503,19.238691,,,L19543
Co III,Co,2,3d6.(1D1).4p,s 2D*,1.5,4,23.68429,9e-05,odd,,no,33.5,7.204610951008646e-10,"ASD 1/sum(Aki), J-resolved",7.204610951008646e-10,4/4,yes,19.094095000000003,21.180138,,,L19543
Co III,Co,2,3d6.(1D1).4p,s 2D*,2.5,6,23.71928,7e-05,odd,,no,33.5,7.15307582260372e-10,"ASD 1/sum(Aki), J-resolved",7.15307582260372e-10,6/6,yes,16.56552,21.215128,,,L19543
Co III,Co,2,3d6.(1D1).4p,r 2F*,2.5,6,24.16972,0.00015,odd,,no,33.5,5.291005291005291e-09,"ASD 1/sum(Aki), J-resolved",5.291005291005291e-09,4/4,yes,21.966661000000002,21.966661000000002,,,L19543
Co III,Co,2,3d6.(1D1).4p,r 2F*,3.5,8,24.26418,0.00012,odd,,no,33.5,5.3763440860215056e-09,"ASD 1/sum(Aki), J-resolved",5.3763440860215056e-09,3/3,yes,22.158983,22.158983,,,L19543
Co III,Co,2,3d6.(1D1).4p,u 2P*,1.5,4,24.34897,0.00012,odd,,no,33.5,9.433962264150944e-10,"ASD 1/sum(Aki), J-resolved",9.433962264150944e-10,2/2,yes,17.195210000000003,21.489777,,,L19543
Co III,Co,2,3d6.(1D1).4p,u 2P*,0.5,2,24.38925,0.00012,odd,,no,33.5,8.620689655172414e-10,"ASD 1/sum(Aki), J-resolved",8.620689655172414e-10,2/2,yes,17.29418,21.384021,,,L19543
