spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Si I,Si,0,3s2.3p.(2P*<3/2>).13d<5/2>,"(3/2,5/2)*",3.0,7,8.105986,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.106357,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).13d<3/2>,"(3/2,3/2)*",1.0,3,8.107198,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).13d<3/2>,"(3/2,3/2)*",0.0,1,8.107437,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.107812,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).15s<1/2>,"(3/2,1/2)*",2.0,5,8.108161,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).15s<1/2>,"(3/2,1/2)*",1.0,3,8.108517,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.108844,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.109453,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).18d<3/2>,"(1/2,3/2)*",1.0,3,8.109524,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).20s<1/2>,"(1/2,1/2)*",0.0,1,8.110225,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).20s<1/2>,"(1/2,1/2)*",1.0,3,8.1103,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.111436,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.112675,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.112679,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).19d<3/2>,"(1/2,3/2)*",1.0,3,8.113765,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.114276,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).21s<1/2>,"(1/2,1/2)*",0.0,1,8.11445,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).21s<1/2>,"(1/2,1/2)*",1.0,3,8.11447,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.115166,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.116033,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).14d<5/2>,"(3/2,5/2)*",1.0,3,8.117,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).14d<5/2>,"(3/2,5/2)*",3.0,7,8.117435,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.117218,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.11733,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).20d<3/2>,"(1/2,3/2)*",1.0,3,8.11749,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.118281,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).14d<3/2>,"(3/2,3/2)*",1.0,3,8.118281,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).14d<3/2>,"(3/2,3/2)*",0.0,1,8.118379,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).16s<1/2>,"(3/2,1/2)*",2.0,5,8.118976,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).16s<1/2>,"(3/2,1/2)*",1.0,3,8.119312,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.119527,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.120227,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.120542,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).21d<3/2>,"(1/2,3/2)*",1.0,3,8.120706,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.121809,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.12274,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.12274,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).22d<3/2>,"(1/2,3/2)*",1.0,3,8.123436,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.123771,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.12446,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.12493,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).23d<3/2>,"(1/2,3/2)*",1.0,3,8.12589,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.125901,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.125923,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).15d<5/2>,"(3/2,5/2)*",1.0,3,8.126073,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).15d<5/2>,"(3/2,5/2)*",3.0,7,8.126299,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.126579,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).15d<3/2>,"(3/2,3/2)*",1.0,3,8.127046,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).15d<3/2>,"(3/2,3/2)*",0.0,1,8.127205,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.127304,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).17s<1/2>,"(3/2,1/2)*",2.0,5,8.127722,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).17s<1/2>,"(3/2,1/2)*",1.0,3,8.128075,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.127756,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).24d<3/2>,"(1/2,3/2)*",1.0,3,8.12787,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.128041,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.129028,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.129499,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.129586,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).25d<3/2>,"(1/2,3/2)*",1.0,3,8.129811,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13038,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13097,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.131,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).26d<3/2>,"(1/2,3/2)*",1.0,3,8.13148,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.131665,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.132131,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.132386,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).27d<3/2>,"(1/2,3/2)*",1.0,3,8.132894,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.132998,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.133082,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.1336,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).16d<5/2>,"(3/2,5/2)*",1.0,3,8.1336,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).16d<5/2>,"(3/2,5/2)*",3.0,7,8.133691,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.134053,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.134177,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).16d<3/2>,"(3/2,3/2)*",1.0,3,8.13441,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).16d<3/2>,"(3/2,3/2)*",0.0,1,8.134433,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).28d<3/2>,"(1/2,3/2)*",1.0,3,8.13441,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13449,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).18s<1/2>,"(3/2,1/2)*",2.0,5,8.134881,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).18s<1/2>,"(3/2,1/2)*",1.0,3,8.135093,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13501,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.135299,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).29d<3/2>,"(1/2,3/2)*",1.0,3,8.13538,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.135451,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13604,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.13633,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.136374,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).30d<3/2>,"(1/2,3/2)*",1.0,3,8.13649,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13687,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.13719,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13719,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).31d<3/2>,"(1/2,3/2)*",1.0,3,8.137473,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13764,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13796,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.13806,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).32d<3/2>,"(1/2,3/2)*",1.0,3,8.138343,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.13841,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.138669,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.138822,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).33d<3/2>,"(1/2,3/2)*",1.0,3,8.13914,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.139189,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.139244,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.139556,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).17d<5/2>,"(3/2,5/2)*",1.0,3,8.139724,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).17d<5/2>,"(3/2,5/2)*",3.0,7,8.139859,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.139834,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.139859,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).34d<3/2>,"(1/2,3/2)*",1.0,3,8.13986,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.140077,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).17d<3/2>,"(3/2,3/2)*",1.0,3,8.14034,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).17d<3/2>,"(3/2,3/2)*",0.0,1,8.14046,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.140347,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.140493,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).35d<3/2>,"(1/2,3/2)*",1.0,3,8.14055,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.14063,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).19s<1/2>,"(3/2,1/2)*",2.0,5,8.140835,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).19s<1/2>,"(3/2,1/2)*",1.0,3,8.14105,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.14091,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14105,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).36d<3/2>,"(1/2,3/2)*",1.0,3,8.14114,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.14115,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.14147,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14165,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.1417,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).37d<3/2>,"(1/2,3/2)*",1.0,3,8.141703,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.14202,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14213,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.142155,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).38d<3/2>,"(1/2,3/2)*",1.0,3,8.14222,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.142412,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14259,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).39d<3/2>,"(1/2,3/2)*",1.0,3,8.142699,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14303,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).40d<3/2>,"(1/2,3/2)*",1.0,3,8.143157,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14342,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).41d<3/2>,"(1/2,3/2)*",1.0,3,8.14355,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14374,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).42d<3/2>,"(1/2,3/2)*",1.0,3,8.14393,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14409,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).43d<3/2>,"(1/2,3/2)*",1.0,3,8.144293,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.144363,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<1/2>).44d<3/2>,"(1/2,3/2)*",1.0,3,8.14463,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.144655,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).18d<5/2>,"(3/2,5/2)*",1.0,3,8.144894,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).18d<5/2>,"(3/2,5/2)*",3.0,7,8.145006,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.14492,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.14517,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,3.0,7,8.145234,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).18d<3/2>,"(3/2,3/2)*",1.0,3,8.145448,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).18d<3/2>,"(3/2,3/2)*",0.0,1,8.145462,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).20s<1/2>,"(3/2,1/2)*",1.0,3,8.145955,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).19d<5/2>,"(3/2,5/2)*",1.0,3,8.149271,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).19d<5/2>,"(3/2,5/2)*",3.0,7,8.14934,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.149531,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).19d<3/2>,"(3/2,3/2)*",1.0,3,8.149763,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).19d<3/2>,"(3/2,3/2)*",0.0,1,8.149767,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).21s<1/2>,"(3/2,1/2)*",1.0,3,8.150233,,odd,,no,8.15168,,,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).20d<5/2>,"(3/2,5/2)*",3.0,7,8.15306,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.153263,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).20d<3/2>,"(3/2,3/2)*",1.0,3,8.15337,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).22s<1/2>,"(3/2,1/2)*",1.0,3,8.153701,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).21d<5/2>,"(3/2,5/2)*",3.0,7,8.156257,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.15642,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).21d<3/2>,"(3/2,3/2)*",1.0,3,8.156536,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).23s<1/2>,"(3/2,1/2)*",1.0,3,8.156866,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).22d<5/2>,"(3/2,5/2)*",3.0,7,8.159021,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.15914,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).22d<3/2>,"(3/2,3/2)*",1.0,3,8.159251,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).24s<1/2>,"(3/2,1/2)*",1.0,3,8.159554,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).23d<5/2>,"(3/2,5/2)*",3.0,7,8.161428,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.nd,*,2.0,5,8.16155,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).23d<3/2>,"(3/2,3/2)*",1.0,3,8.161629,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).24d<5/2>,"(3/2,5/2)*",3.0,7,8.163547,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).24d<3/2>,"(3/2,3/2)*",1.0,3,8.163678,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).25d<5/2>,"(3/2,5/2)*",3.0,7,8.165413,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).25d<3/2>,"(3/2,3/2)*",1.0,3,8.165565,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).26d<5/2>,"(3/2,5/2)*",3.0,7,8.167072,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).26d<3/2>,"(3/2,3/2)*",1.0,3,8.16719,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).27d<5/2>,"(3/2,5/2)*",3.0,7,8.16855,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).27d<3/2>,"(3/2,3/2)*",1.0,3,8.168659,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).28d<3/2>,"(3/2,3/2)*",1.0,3,8.169832,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).28d<5/2>,"(3/2,5/2)*",3.0,7,8.169879,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).29d<5/2>,"(3/2,5/2)*",3.0,7,8.171069,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).29d<3/2>,"(3/2,3/2)*",1.0,3,8.171113,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).30d<5/2>,"(3/2,5/2)*",3.0,7,8.172121,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).30d<3/2>,"(3/2,3/2)*",1.0,3,8.172187,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).31d<3/2>,"(3/2,3/2)*",1.0,3,8.173061,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).31d<5/2>,"(3/2,5/2)*",3.0,7,8.173094,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).32d<5/2>,"(3/2,5/2)*",3.0,7,8.173952,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).32d<3/2>,"(3/2,3/2)*",1.0,3,8.173968,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
Si I,Si,0,3s2.3p.(2P*<3/2>).33d<5/2>,"(3/2,5/2)*",3.0,7,8.174768,,odd,,yes,8.15168,,autoionizing - not in any database,,,,,,,,L5815
