conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p.(2P*<3/2>).7p<3/2>,"(3/2,3/2)",3.0,7.0,7.739221,3s2.3p.8d,3F*,4.0,9.0,7.951594,0.212373,5838.0396,175000.0,0.11497,0.80477,0.0030512
3s2.3p.6d,3F*,4.0,9.0,7.753238,3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11.0,7.806865,0.053627,23119.73416,135000.0,1.3222,11.9,0.035092
3s2.3p.6d,3F*,4.0,9.0,7.753238,3s2.3p.(2P*<3/2>).7f,2[9/2],5.0,11.0,7.907956,0.154718,8013.56005,6500.0,0.0076485,0.068836,0.00020299
3s2.3p.6d,3D*,2.0,5.0,7.783107,3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,0.026157,47400.00703,762.0,0.0154,0.077,0.00040872
3s2.3p.6d,3D*,2.0,5.0,7.783107,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.126281,9818.11978,15600.0,0.013527,0.067634,0.000359
3s2.3p.6d,3D*,1.0,3.0,7.801805,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.107583,11524.51581,28800.0,0.057345,0.17204,0.0015219
3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11.0,7.806865,3s2.3p.7d,3F*,4.0,9.0,7.874798,0.067933,18250.81858,103000.0,0.42083,4.6292,0.011169
3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11.0,7.806865,3s2.3p.8d,3F*,4.0,9.0,7.951594,0.144729,8566.64514,46200.0,0.041588,0.45747,0.0011038
3s2.3p.(2P*<3/2>).6f,2[9/2],5.0,11.0,7.806865,3s2.3p.9d,3F*,4.0,9.0,8.003226,0.196361,6314.09488,27400.0,0.013399,0.14739,0.00035562
3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,3s2.3p.6d,3P*,1.0,3.0,7.823076,0.013812,89765.56502,743.0,0.089757,0.26927,0.0023821
3s2.3p.(2P*<3/2>).6f,2[3/2],1.0,3.0,7.809264,3s2.3p.6d,3P*,0.0,1.0,7.826299,0.017035,72782.03604,5590.0,0.14798,0.44394,0.0039273
3s2.3p.6d,3P*,2.0,5.0,7.813536,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.095852,12934.96207,10400.0,0.015652,0.078261,0.00041541
3s2.3p.6d,3P*,1.0,3.0,7.823076,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.086312,14364.65363,113000.0,0.34957,1.0487,0.0092775
3s2.3p.6d,3P*,0.0,1.0,7.826299,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.083089,14921.85469,135000.0,1.3519,1.3519,0.035881
3s2.3p.7d,3F*,4.0,9.0,7.874798,3s2.3p.(2P*<3/2>).7f,2[9/2],5.0,11.0,7.907956,0.033158,37392.50498,62100.0,1.591,14.319,0.042225
3s2.3p.7d,3D*,2.0,5.0,7.882339,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.027049,45836.88802,1700.0,0.032128,0.16064,0.00085269
3s2.3p.(2P*<1/2>).9s<1/2>,"(1/2,1/2)*",0.0,1.0,7.882525,3s2.3p.(2P*<3/2>).7f,2[3/2],1.0,3.0,7.909388,0.026863,46154.26363,4530.0,0.43401,0.43401,0.011519
3s2.3p.(2P*<3/2>).7f,2[9/2],5.0,11.0,7.907956,3s2.3p.8d,3F*,4.0,9.0,7.951594,0.043638,28411.98002,57700.0,0.57133,6.2846,0.015163
3s2.3p.(2P*<3/2>).7f,2[9/2],5.0,11.0,7.907956,3s2.3p.9d,3F*,4.0,9.0,8.003226,0.09527,13013.98115,27500.0,0.05713,0.62843,0.0015162
