spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Fe II,Fe,1,3d6.(5D).5p,6F*,0.5,2,11.2389481,5e-07,odd,,no,16.19921,2.1229168878038425e-08,"ASD 1/sum(Aki), J-resolved",2.1229168878038425e-08,9/9,yes,1.4635341000000004,1.4781902000000002,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4F*,4.5,10,11.1638849,5e-07,odd,,no,16.19921,1.0548189403288925e-08,"ASD 1/sum(Aki), J-resolved",1.0548189403288925e-08,17/25,no,4.94138802,10.177551099999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4F*,3.5,8,11.2553628,5e-07,odd,,no,16.19921,1.3175924949931485e-08,"ASD 1/sum(Aki), J-resolved",1.3175924949931485e-08,20/29,no,1.3508203000000005,11.02319001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4F*,2.5,6,11.2913111,5e-07,odd,,no,16.19921,1.1008851116297503e-08,"ASD 1/sum(Aki), J-resolved",1.1008851116297503e-08,23/28,no,1.3505053999999994,10.99001252,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4F*,1.5,4,11.3084614,5e-07,odd,,no,16.19921,1.266351767193891e-08,"ASD 1/sum(Aki), J-resolved",1.266351767193891e-08,13/19,no,1.3468196,10.95659664,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4D*,3.5,8,11.2079078,5e-07,odd,,no,16.19921,1.0902307691469053e-08,"ASD 1/sum(Aki), J-resolved",1.0902307691469053e-08,21/31,no,10.97573501,10.97573501,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4D*,2.5,6,11.2377818,5e-07,odd,,no,16.19921,1.072018181428357e-08,"ASD 1/sum(Aki), J-resolved",1.072018181428357e-08,17/23,no,10.936483220000001,10.936483220000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4D*,1.5,4,11.2700245,5e-07,odd,,no,16.19921,6.428015864343153e-09,"ASD 1/sum(Aki), J-resolved",6.428015864343153e-09,15/20,no,5.04442628,10.91815974,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4D*,0.5,2,11.3073311,5e-07,odd,,no,16.19921,1.1767474699929395e-08,"ASD 1/sum(Aki), J-resolved",1.1767474699929395e-08,8/9,no,10.920811890000001,10.920811890000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,4S*,1.5,4,11.2366645,6e-07,odd,,no,16.19921,2.248980087530305e-09,"ASD 1/sum(Aki), J-resolved",2.248980087530305e-09,8/12,no,9.56604594,9.56604594,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,4P*,0.5,2,11.2626611,5e-07,odd,,no,16.19921,5.470758794244762e-09,"ASD 1/sum(Aki), J-resolved",5.470758794244762e-09,7/14,no,5.124585100000001,10.186419910000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,4P*,2.5,6,11.4405332,5e-07,odd,,no,16.19921,3.861613667949881e-09,"ASD 1/sum(Aki), J-resolved",3.861613667949881e-09,22/26,no,5.302457200000001,11.088668440000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4P*,2.5,6,11.2703037,5e-07,odd,,no,16.19921,1.452517212328966e-08,"ASD 1/sum(Aki), J-resolved",1.452517212328966e-08,19/25,no,5.044705479999999,10.91843894,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4P*,1.5,4,11.4345108,5e-07,odd,,no,16.19921,3.890762939704847e-09,"ASD 1/sum(Aki), J-resolved",3.890762939704847e-09,19/29,no,5.3467681,9.76389224,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,4P*,0.5,2,11.445572,5e-07,odd,,no,16.19921,6.018295618680789e-09,"ASD 1/sum(Aki), J-resolved",6.018295618680789e-09,11/12,no,9.7503107,9.7503107,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).5p,4P*,1.5,4,11.2885412,5e-07,odd,,no,16.19921,5.447809980387884e-09,"ASD 1/sum(Aki), J-resolved",5.447809980387884e-09,13/19,no,5.062942979999999,10.93667644,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,w 6P*,3.5,8,11.3033835,5e-07,odd,,no,16.19921,2.311764569896202e-09,"ASD 1/sum(Aki), J-resolved",2.311764569896202e-09,14/17,no,11.3033835,11.3033835,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,w 6P*,2.5,6,11.3538714,5e-07,odd,,no,16.19921,2.5727443463942987e-09,"ASD 1/sum(Aki), J-resolved",2.5727443463942987e-09,16/19,no,11.306163869999999,11.306163869999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(5D).5p,w 6P*,1.5,4,11.3871409,5e-07,odd,,no,16.19921,2.868452756583099e-09,"ASD 1/sum(Aki), J-resolved",2.868452756583099e-09,11/16,no,11.30435877,11.30435877,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6F*,0.5,2,11.388021,5e-07,odd,,no,16.19921,1.3823610727121924e-08,"ASD 1/sum(Aki), J-resolved",1.3823610727121924e-08,3/5,no,11.266882260000001,11.28107077,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6F*,1.5,4,11.3960783,5e-07,odd,,no,16.19921,1.1762768485190674e-08,"ASD 1/sum(Aki), J-resolved",1.1762768485190674e-08,3/7,no,11.289128069999999,11.31329617,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6F*,2.5,6,11.4088681,5e-07,odd,,no,16.19921,1.2704865963664084e-08,"ASD 1/sum(Aki), J-resolved",1.2704865963664084e-08,4/12,no,11.32608597,11.32608597,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6F*,3.5,8,11.4256589,5e-07,odd,,no,16.19921,1.4285714285714286e-08,"ASD 1/sum(Aki), J-resolved",1.4285714285714286e-08,2/10,no,11.34287677,11.37795137,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6F*,4.5,10,11.4437749,5e-07,odd,,no,16.19921,1.5625e-08,"ASD 1/sum(Aki), J-resolved",1.5625e-08,2/8,no,11.396067369999999,11.4437749,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6F*,5.5,12,11.4601196,5e-07,odd,,no,16.19921,1.6666666666666667e-08,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-08,1/7,no,11.4601196,11.4601196,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),x 4H*,3.5,8,11.417586,3e-06,odd,,no,16.19921,9.19963201471941e-09,"ASD 1/sum(Aki), J-resolved",9.19963201471941e-09,3/7,no,8.72565394,8.838000130000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),x 4H*,4.5,10,11.420994,9e-07,odd,,no,16.19921,7.281730139081046e-09,"ASD 1/sum(Aki), J-resolved",7.281730139081046e-09,6/13,no,8.74521475,10.4346602,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),x 4H*,5.5,12,11.4271793,6e-07,odd,,no,16.19921,8.880994671403197e-09,"ASD 1/sum(Aki), J-resolved",8.880994671403197e-09,3/5,no,8.770153740000001,8.79231878,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),x 4H*,6.5,14,11.4375285,6e-07,odd,,no,16.19921,8.51063829787234e-09,"ASD 1/sum(Aki), J-resolved",8.51063829787234e-09,4/5,no,8.80266798,8.80266798,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,u 2G*,4.5,10,11.4278331,5e-07,odd,,no,16.19921,3.1017369727047148e-09,"ASD 1/sum(Aki), J-resolved",3.1017369727047148e-09,17/22,no,4.620574800000001,11.195660310000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,u 2G*,3.5,8,11.4812729,5e-07,odd,,no,16.19921,4.096681687832855e-09,"ASD 1/sum(Aki), J-resolved",4.096681687832855e-09,9/14,no,4.678192900000001,11.4812729,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,u 2D*,1.5,4,11.4333753,5e-07,odd,,no,16.19921,2.4154589371980676e-09,"ASD 1/sum(Aki), J-resolved",2.4154589371980676e-09,11/20,no,7.4892129999999995,11.04685609,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P1).4p,u 2D*,2.5,6,11.4927646,9e-07,odd,,no,16.19921,2.796342384161517e-09,"ASD 1/sum(Aki), J-resolved",2.796342384161517e-09,9/19,no,7.525388159999999,10.41652341,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),v 4F*,3.5,8,11.4415681,5e-07,odd,,no,16.19921,3.6496350364963504e-09,"ASD 1/sum(Aki), J-resolved",3.6496350364963504e-09,19/23,no,5.21907122,11.14026952,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),v 4F*,2.5,6,11.4474493,5e-07,odd,,no,16.19921,3.7019212971532223e-09,"ASD 1/sum(Aki), J-resolved",3.7019212971532223e-09,22/27,no,5.22185108,11.09558454,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),v 4F*,1.5,4,11.4510101,5e-07,odd,,no,16.19921,3.6075036075036073e-09,"ASD 1/sum(Aki), J-resolved",3.6075036075036073e-09,16/21,no,5.2423872,11.06449089,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),v 4F*,4.5,10,11.4594834,5e-07,odd,,no,16.19921,3.616636528028933e-09,"ASD 1/sum(Aki), J-resolved",3.616636528028933e-09,12/18,no,4.6522251,11.22731061,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4D*,0.5,2,11.4627564,6e-07,odd,,no,16.19921,2.911208151382824e-09,"ASD 1/sum(Aki), J-resolved",2.911208151382824e-09,6/7,no,5.2541335,11.07623719,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4D*,1.5,4,11.4868373,5e-07,odd,,no,16.19921,4.653327128897161e-09,"ASD 1/sum(Aki), J-resolved",4.653327128897161e-09,8/16,no,5.2699210999999995,11.13497254,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4D*,2.5,6,11.518046,5e-07,odd,,no,16.19921,7.849293563579278e-09,"ASD 1/sum(Aki), J-resolved",7.849293563579278e-09,6/15,no,5.56195558,11.21674742,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,4D*,3.5,8,11.5466334,7e-07,odd,,no,16.19921,2.9670068834559695e-09,"ASD 1/sum(Aki), J-resolved",2.9670068834559695e-09,10/16,no,5.321035179999999,11.31446061,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,u 4F*,1.5,4,11.5712658,6e-07,odd,,no,16.19921,2.958579881656805e-09,"ASD 1/sum(Aki), J-resolved",2.958579881656805e-09,9/15,no,5.362642900000001,11.184746590000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,u 4F*,2.5,6,11.579555,4e-06,odd,,no,16.19921,2.889338341519792e-09,"ASD 1/sum(Aki), J-resolved",2.889338341519792e-09,14/19,no,5.362638799999999,11.27825642,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,u 4F*,4.5,10,11.5906134,7e-07,odd,,no,16.19921,3.0358227079538557e-09,"ASD 1/sum(Aki), J-resolved",3.0358227079538557e-09,9/12,no,5.37187907,11.35844061,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,u 4F*,3.5,8,11.5909917,5e-07,odd,,no,16.19921,3.213367609254499e-09,"ASD 1/sum(Aki), J-resolved",3.213367609254499e-09,13/16,no,5.3684948200000004,11.35881891,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6D*,2.5,6,11.6335565,5e-07,odd,,no,16.19921,3.5133330991111267e-09,"ASD 1/sum(Aki), J-resolved",3.5133330991111267e-09,11/16,no,11.526606269999998,11.585848969999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6D*,1.5,4,11.6347274,5e-07,odd,,no,16.19921,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,5/15,no,11.51358866,11.55194527,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6D*,3.5,8,11.6529591,5e-07,odd,,no,16.19921,3.2733224222585923e-09,"ASD 1/sum(Aki), J-resolved",3.2733224222585923e-09,5/7,no,11.60525157,11.6529591,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6D*,0.5,2,11.658404,5e-07,odd,,no,16.19921,3.1821797931583133e-09,"ASD 1/sum(Aki), J-resolved",3.1821797931583133e-09,5/9,no,11.55145377,11.55145377,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6D*,4.5,10,11.6616719,5e-07,odd,,no,16.19921,2.4269488399184544e-09,"ASD 1/sum(Aki), J-resolved",2.4269488399184544e-09,7/11,no,11.6616719,11.6616719,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),w 4G*,2.5,6,11.6530493,5e-07,odd,,no,16.19921,3.4118048447628797e-09,"ASD 1/sum(Aki), J-resolved",3.4118048447628797e-09,6/12,no,8.96111724,11.30118454,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),w 4G*,3.5,8,11.6636022,5e-07,odd,,no,16.19921,3.487966515521451e-09,"ASD 1/sum(Aki), J-resolved",3.487966515521451e-09,7/14,no,8.98782295,8.98782295,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),w 4G*,4.5,10,11.6729127,2.5e-06,odd,,no,16.19921,3.179650238473768e-09,"ASD 1/sum(Aki), J-resolved",3.179650238473768e-09,8/14,no,9.01588714,11.6729127,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),w 4G*,5.5,12,11.6780141,2.1e-06,odd,,no,16.19921,3.802281368821292e-09,"ASD 1/sum(Aki), J-resolved",3.802281368821292e-09,5/6,no,9.04315358,9.04315358,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4P*,2.5,6,11.6807228,5e-07,odd,,no,16.19921,4.309230371455658e-09,"ASD 1/sum(Aki), J-resolved",4.309230371455658e-09,8/14,no,9.09806333,11.59794067,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4P*,1.5,4,11.7461558,5e-07,odd,,no,16.19921,3.3444816053511705e-09,"ASD 1/sum(Aki), J-resolved",3.3444816053511705e-09,8/16,no,11.66337367,11.66337367,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4P*,0.5,2,11.7636933,2.4e-06,odd,,no,16.19921,3.0129557095510697e-09,"ASD 1/sum(Aki), J-resolved",3.0129557095510697e-09,6/11,no,11.65674307,11.65674307,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6P*,2.5,6,11.7394541,5e-07,odd,,no,16.19921,4.8020130038512146e-09,"ASD 1/sum(Aki), J-resolved",4.8020130038512146e-09,6/16,no,11.69174657,11.69174657,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),6P*,3.5,8,11.7491416,5e-07,odd,,no,16.19921,9.163383121048291e-09,"ASD 1/sum(Aki), J-resolved",9.163383121048291e-09,4/10,no,11.7491416,11.7491416,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,2D*,2.5,6,11.741355,5e-07,odd,,no,16.19921,5.128205128205128e-09,"ASD 1/sum(Aki), J-resolved",5.128205128205128e-09,4/13,no,4.934339100000001,9.464925780000002,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,2F*,2.5,6,11.7842241,6e-07,odd,,no,16.19921,3.372681281618887e-09,"ASD 1/sum(Aki), J-resolved",3.372681281618887e-09,7/11,no,4.9811441,10.0889628,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F1).4p,2F*,3.5,8,11.788336,6e-07,odd,,no,16.19921,3.3579583613163198e-09,"ASD 1/sum(Aki), J-resolved",3.3579583613163198e-09,8/15,no,4.981077699999999,9.823849959999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4D*,0.5,2,11.8736657,9e-07,odd,,no,16.19921,5.291005291005291e-09,"ASD 1/sum(Aki), J-resolved",5.291005291005291e-09,3/6,no,9.01815055,10.1784044,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4D*,1.5,4,11.8849108,6e-07,odd,,no,16.19921,5.263157894736842e-09,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-09,6/15,no,9.04079373,9.1064475,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4D*,2.5,6,11.9019644,6e-07,odd,,no,16.19921,5.3191489361702125e-09,"ASD 1/sum(Aki), J-resolved",5.3191489361702125e-09,7/12,no,9.07384195,9.319304930000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4D*,3.5,8,11.9294769,5e-07,odd,,no,16.19921,5.3648068669527896e-09,"ASD 1/sum(Aki), J-resolved",5.3648068669527896e-09,6/12,no,9.122822419999999,10.943143099999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),2H*,5.5,12,11.9101771,7e-07,odd,,no,16.19921,5.9523809523809525e-09,"ASD 1/sum(Aki), J-resolved",5.9523809523809525e-09,3/7,no,8.665488190000001,9.94569106,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),2H*,4.5,10,11.9321669,6e-07,odd,,no,16.19921,7.220216606498195e-09,"ASD 1/sum(Aki), J-resolved",7.220216606498195e-09,3/7,no,8.66484019,9.410297790000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),t 2F*,2.5,6,11.9371037,7e-07,odd,,no,16.19921,3.2711808963035657e-09,"ASD 1/sum(Aki), J-resolved",3.2711808963035657e-09,9/16,no,8.51261014,9.90755555,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),t 2F*,3.5,8,11.9466897,7e-07,odd,,no,16.19921,3.2425421530479895e-09,"ASD 1/sum(Aki), J-resolved",3.2425421530479895e-09,7/16,no,8.56007145,9.98220366,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),2P*,1.5,4,12.0669485,6e-07,odd,,no,16.19921,3.9215686274509805e-09,"ASD 1/sum(Aki), J-resolved",3.9215686274509805e-09,4/9,no,8.869695870000001,9.484289030000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).5s,4P,2.5,6,12.0893786,5e-07,even,,no,16.19921,2.5510067420557186e-09,"ASD 1/sum(Aki), J-resolved",2.5510067420557186e-09,7/16,no,4.4363214,6.85265088,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).5s,4P,1.5,4,12.1646572,5e-07,even,,no,16.19921,2.7847396268448902e-09,"ASD 1/sum(Aki), J-resolved",2.7847396268448902e-09,11/17,no,4.590040200000001,4.675722400000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).5s,4P,0.5,2,12.2815138,5e-07,even,,no,16.19921,3.4352456200618343e-09,"ASD 1/sum(Aki), J-resolved",3.4352456200618343e-09,5/9,no,4.578920600000001,4.714102900000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1G1).4p,2H*,4.5,10,12.132019,9e-07,odd,,no,16.19921,3.4025178632187818e-09,"ASD 1/sum(Aki), J-resolved",3.4025178632187818e-09,5/10,no,4.8583373,9.610149889999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1G1).4p,2H*,5.5,12,12.1850247,5e-07,odd,,no,16.19921,3.348961821835231e-09,"ASD 1/sum(Aki), J-resolved",3.348961821835231e-09,4/7,no,4.9156299,10.220538659999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).5s,e 4H,6.5,14,12.1665863,5e-07,even,,no,16.19921,2.517686749414638e-09,"ASD 1/sum(Aki), J-resolved",2.517686749414638e-09,8/8,yes,4.560457500000001,4.649989000000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).5s,e 4H,5.5,12,12.1870155,5e-07,even,,no,16.19921,2.520669489816495e-09,"ASD 1/sum(Aki), J-resolved",2.520669489816495e-09,17/19,no,4.558564099999999,4.670418199999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).5s,e 4H,4.5,10,12.2056752,5e-07,even,,no,16.19921,2.6227444397817876e-09,"ASD 1/sum(Aki), J-resolved",2.6227444397817876e-09,14/17,no,4.569835,4.6665384,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3H).5s,e 4H,3.5,8,12.2209869,5e-07,even,,no,16.19921,2.8336639274582033e-09,"ASD 1/sum(Aki), J-resolved",2.8336639274582033e-09,13/16,no,4.5943928,4.6818501,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4F*,1.5,4,12.1747693,6e-07,odd,,no,16.19921,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,1/9,no,8.94430993,11.07790791,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4F*,2.5,6,12.1944232,5e-07,odd,,no,16.19921,6.325110689437065e-09,"ASD 1/sum(Aki), J-resolved",6.325110689437065e-09,5/14,no,8.97310976,9.366300749999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4F*,3.5,8,12.2169083,5e-07,odd,,no,16.19921,4.826254826254827e-09,"ASD 1/sum(Aki), J-resolved",4.826254826254827e-09,9/13,no,9.01745552,11.2305745,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4F*,4.5,10,12.2244065,1.1e-06,odd,,no,16.19921,6.4020486555697824e-09,"ASD 1/sum(Aki), J-resolved",6.4020486555697824e-09,6/10,no,9.071638440000001,9.56738094,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),4S*,1.5,4,12.1924024,5e-07,odd,,no,16.19921,2.8011204481792717e-09,"ASD 1/sum(Aki), J-resolved",2.8011204481792717e-09,6/12,no,9.609742930000001,11.095541010000002,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4D*,3.5,8,12.1989689,9e-07,odd,,no,16.19921,4.403346543372963e-09,"ASD 1/sum(Aki), J-resolved",4.403346543372963e-09,11/17,no,8.29554984,11.2126351,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4D*,2.5,6,12.2130662,5e-07,odd,,no,16.19921,3.907623773983041e-09,"ASD 1/sum(Aki), J-resolved",3.907623773983041e-09,11/17,no,8.32145281,11.17259634,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4D*,1.5,4,12.2459559,2.2e-06,odd,,no,16.19921,6.329113924050633e-09,"ASD 1/sum(Aki), J-resolved",6.329113924050633e-09,5/8,no,8.35725904,11.169714710000001,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4D).4s.4p.(3P*),4D*,0.5,2,12.2753875,5e-07,odd,,no,16.19921,6.17283950617284e-09,"ASD 1/sum(Aki), J-resolved",6.17283950617284e-09,5/7,no,8.386195,9.4969242,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1G1).4p,2F*,3.5,8,12.2618625,1e-06,odd,,no,16.19921,2.345765892563922e-09,"ASD 1/sum(Aki), J-resolved",2.345765892563922e-09,10/14,no,4.9924677,11.22139264,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).5s,2P,1.5,4,12.2829242,5e-07,even,,no,16.19921,2.857959416976279e-09,"ASD 1/sum(Aki), J-resolved",2.857959416976279e-09,15/19,no,4.5103704,7.44590189,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3P2).5s,2P,0.5,2,12.3887082,5e-07,even,,no,16.19921,2.97000297000297e-09,"ASD 1/sum(Aki), J-resolved",2.97000297000297e-09,10/14,no,4.174922799999999,4.784416,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5s,f 4F,4.5,10,12.3455088,5e-07,even,,no,16.19921,2.66103803900656e-09,"ASD 1/sum(Aki), J-resolved",2.66103803900656e-09,20/25,no,4.4258538,4.828911499999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5s,f 4F,3.5,8,12.3597808,5e-07,even,,no,16.19921,2.740476842970677e-09,"ASD 1/sum(Aki), J-resolved",2.740476842970677e-09,17/24,no,4.431139699999999,4.820644,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5s,f 4F,2.5,6,12.3766049,5e-07,even,,no,16.19921,3.3090668431502318e-09,"ASD 1/sum(Aki), J-resolved",3.3090668431502318e-09,15/19,no,4.4365464,4.8189273,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5s,f 4F,1.5,4,12.3883229,5e-07,even,,no,16.19921,3.5075412136092598e-09,"ASD 1/sum(Aki), J-resolved",3.5075412136092598e-09,9/15,no,4.442497,6.98001014,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),2G*,3.5,8,12.3532177,5e-07,odd,,no,16.19921,2.841716396703609e-09,"ASD 1/sum(Aki), J-resolved",2.841716396703609e-09,10/12,no,9.08589099,9.77363183,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4G).4s.4p.(3P*),2G*,4.5,10,12.3683178,1.2e-06,odd,,no,16.19921,1.997602876548142e-09,"ASD 1/sum(Aki), J-resolved",1.997602876548142e-09,8/11,no,9.123628889999999,9.846448689999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(1G1).4p,2G*,4.5,10,12.3554292,1.9e-06,odd,,no,16.19921,2.2286605749944283e-09,"ASD 1/sum(Aki), J-resolved",2.2286605749944283e-09,9/12,no,5.0860344,9.833560089999999,,,L18349
Fe II,Fe,1,3d6.(1G1).4p,2G*,3.5,8,12.3746829,9e-07,odd,,no,16.19921,2.269117313365101e-09,"ASD 1/sum(Aki), J-resolved",2.269117313365101e-09,9/13,no,5.1010012,10.34513475,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(4P).4s.4p.(3P*),2D*,2.5,6,12.448073,4e-06,odd,,no,16.19921,6.329113924050633e-09,"ASD 1/sum(Aki), J-resolved",6.329113924050633e-09,4/13,no,9.061454750000001,10.7528117,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5s,e 2F,3.5,8,12.4594232,5e-07,even,,no,16.19921,3.106517193485385e-09,"ASD 1/sum(Aki), J-resolved",3.106517193485385e-09,13/18,no,4.4212857,4.9017456,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5s,e 2F,2.5,6,12.4913863,5e-07,even,,no,16.19921,4.251700680272109e-09,"ASD 1/sum(Aki), J-resolved",4.251700680272109e-09,10/11,no,4.418813500000001,4.9089061,,,"L18349,L18361c138"
