conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,6D,2.5,6.0,12.997036,5.152186,240.64387,1100000.0,0.000955,0.00573,2.5346e-05
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,4P,1.5,4.0,12.998502,5.153652,240.5754,62000000.0,0.035864,0.21519,0.00095184
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,6P,1.5,4.0,13.001365,5.156515,240.44184,1700000.0,0.00098228,0.0058937,2.607e-05
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,4D,3.5,8.0,13.002624,5.157774,240.38316,5500000.0,0.0063529,0.038117,0.0001686
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3H).4d,2G,3.5,8.0,13.033591,5.188742,238.94849,4300000.0,0.0049077,0.029446,0.00013025
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,6G,2.5,6.0,13.043858,5.199008,238.47664,2300000.0,0.001961,0.011766,5.2045e-05
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3H).4d,4F,3.5,8.0,13.045693,5.200843,238.39249,154000000.0,0.17495,1.0497,0.0046431
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,4D,1.5,4.0,13.046893,5.202044,238.33749,38000000.0,0.021574,0.12945,0.00057258
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3P2).4d,4P,2.5,6.0,13.047384,5.202534,238.31503,34000000.0,0.02895,0.1737,0.00076832
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3P2).4d,2D,2.5,6.0,13.04795,5.2031,238.28908,150000000.0,0.12769,0.76614,0.0033889
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,4G,3.5,8.0,13.054422,5.209572,237.99305,31000000.0,0.035099,0.21059,0.00093151
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,4D,2.5,6.0,13.065383,5.220534,237.49334,98000000.0,0.082868,0.49721,0.0021993
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,4G,3.5,8.0,13.074079,5.229229,237.09843,5300000.0,0.0059557,0.035734,0.00015806
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,4D,1.5,4.0,13.075402,5.230553,237.03843,38000000.0,0.02134,0.12804,0.00056636
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,2F,3.5,8.0,13.114493,5.269643,235.28008,14000000.0,0.015492,0.09295,0.00041115
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,4F,3.5,8.0,13.237449,5.392599,229.91548,29000000.0,0.030643,0.18386,0.00081327
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,4P,2.5,6.0,13.241101,5.396251,229.75989,52000000.0,0.041154,0.24692,0.0010922
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,4F,2.5,6.0,13.249791,5.404941,229.39048,3300000.0,0.0026033,0.01562,6.9092e-05
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(5D).5d,4P,1.5,4.0,13.274486,5.429636,228.34715,186000000.0,0.096933,0.5816,0.0025726
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3F2).4d,2P,1.5,4.0,13.403428,5.558578,223.0502,3200000.0,0.0015912,0.0095472,4.223e-05
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3G).4d,4G,3.5,8.0,13.45695,5.6121,220.92299,1900000.0,0.0018537,0.011122,4.9197e-05
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3G).4d,4D,2.5,6.0,13.469947,5.625097,220.41254,7000000.0,0.0050984,0.03059,0.00013531
3d6.(3F2).4p,x 4D*,2.5,6.0,7.84485,3d6.(3G).4d,4D,1.5,4.0,13.496856,5.652006,219.36316,4200000.0,0.00202,0.01212,5.361e-05
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5s,e 4D,2.5,6.0,9.904542,2.035869,608.99899,190000.0,0.0015847,0.0063387,4.2057e-05
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5s,e 4D,1.5,4.0,9.940806,2.072132,598.34125,280000.0,0.0015028,0.0060114,3.9886e-05
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5s,e 4D,0.5,2.0,9.961642,2.092968,592.38459,600000.0,0.0015783,0.0063132,4.1888e-05
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5d,6D,0.5,2.0,12.98823,5.119557,242.17761,2500000.0,0.0010991,0.0043964,2.917e-05
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3F2).4d,4P,1.5,4.0,12.998502,5.129828,241.69269,23000000.0,0.020143,0.08057,0.00053458
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3F2).4d,4P,0.5,2.0,13.029036,5.160362,240.26258,80000000.0,0.034617,0.13847,0.00091874
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5d,6G,2.5,6.0,13.043858,5.175184,239.57447,1600000.0,0.0020652,0.0082606,5.4809e-05
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3P2).4d,2D,2.5,6.0,13.04795,5.179276,239.38518,900000.0,0.0011598,0.0046393,3.0781e-05
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3P2).4d,2P,1.5,4.0,13.057693,5.18902,238.93569,51000000.0,0.043651,0.1746,0.0011585
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3F2).4d,4D,2.5,6.0,13.065383,5.19671,238.58211,99000000.0,0.12672,0.5069,0.0033633
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3F2).4d,4G,2.5,6.0,13.069693,5.20102,238.38441,93000000.0,0.11885,0.47539,0.0031542
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3F2).4d,4D,1.5,4.0,13.075402,5.206729,238.12302,145000000.0,0.12326,0.49305,0.0032714
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5d,4P,2.5,6.0,13.241101,5.372427,230.77876,22000000.0,0.026349,0.1054,0.0006993
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3F2).4d,4F,2.5,6.0,13.249791,5.381117,230.40606,12000000.0,0.014326,0.057303,0.00038021
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5d,4P,1.5,4.0,13.274486,5.405812,229.3535,100000000.0,0.078862,0.31545,0.002093
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(5D).5d,4P,0.5,2.0,13.288142,5.419468,228.77558,170000000.0,0.066696,0.26678,0.0017701
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3G).4d,4D,2.5,6.0,13.469947,5.601273,221.35002,3500000.0,0.0038564,0.015425,0.00010235
3d6.(3F2).4p,x 4D*,1.5,4.0,7.868674,3d6.(3D).5s,4D,1.5,4.0,13.472408,5.603734,221.25281,7100000.0,0.0052107,0.020843,0.00013829
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(5D).5s,e 4D,1.5,4.0,9.940806,2.060432,601.73876,270000.0,0.0029314,0.0058627,7.7798e-05
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(5D).5s,e 4D,0.5,2.0,9.961642,2.081268,595.71461,500000.0,0.0026601,0.0053203,7.06e-05
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(3P2).4d,4F,1.5,4.0,12.96539,5.085017,243.82259,9000000.0,0.016043,0.032086,0.00042578
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(3F2).4d,4P,0.5,2.0,13.029036,5.148663,240.80854,54000000.0,0.046946,0.093892,0.0012459
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(5D).5d,4D,1.5,4.0,13.046893,5.16652,239.97623,3200000.0,0.0055256,0.011051,0.00014665
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(3P2).4d,2P,1.5,4.0,13.057693,5.17732,239.47563,59000000.0,0.10145,0.20291,0.0026926
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(3F2).4d,4D,1.5,4.0,13.075402,5.195029,238.6593,1300000.0,0.0022202,0.0044404,5.8924e-05
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(3F2).4d,4D,0.5,2.0,13.077596,5.197223,238.55857,210000000.0,0.17917,0.35834,0.0047552
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(3F2).4d,4F,1.5,4.0,13.082582,5.202209,238.32991,80000000.0,0.13625,0.2725,0.0036161
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(5D).5d,4F,1.5,4.0,13.247296,5.366923,231.01544,30000000.0,0.048006,0.096011,0.0012741
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(5D).5d,4P,1.5,4.0,13.274486,5.394113,229.85096,11000000.0,0.017425,0.03485,0.00046246
3d6.(3F2).4p,x 4D*,0.5,2.0,7.880373,3d6.(5D).5d,4P,0.5,2.0,13.288142,5.407769,229.27053,170000000.0,0.13397,0.26794,0.0035555
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(5D).4d,e 4F,4.5,10.0,10.678058,2.758403,449.47814,900000.0,0.0022716,0.02726,6.0289e-05
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3H).5s,e 4H,6.5,14.0,12.166586,4.246931,291.93832,26000000.0,0.038758,0.4651,0.0010286
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3H).5s,e 4H,5.5,12.0,12.187015,4.26736,290.54072,5900000.0,0.0074666,0.0896,0.00019816
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3F2).5s,f 4F,4.5,10.0,12.345509,4.425854,280.13623,93000000.0,0.09118,1.0942,0.0024199
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3H).4d,4H,6.5,14.0,12.846942,4.927287,251.62771,9000000.0,0.009967,0.1196,0.00026452
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(5D).5d,4F,4.5,10.0,12.855063,4.935408,251.21366,42000000.0,0.033114,0.39737,0.00087885
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3H).4d,4G,4.5,10.0,12.866007,4.946352,250.65787,1900000.0,0.0014914,0.017897,3.9582e-05
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3H).4d,4I,6.5,14.0,12.902374,4.982719,248.8284,2200000.0,0.0023825,0.02859,6.3231e-05
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(5D).5d,6D,4.5,10.0,12.945397,5.025742,246.69828,1100000.0,0.00083638,0.010037,2.2198e-05
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3H).4d,2I,5.5,12.0,12.989261,5.069606,244.56375,27000000.0,0.024211,0.29053,0.00064255
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3F2).4d,4G,5.5,12.0,13.026221,5.106566,242.79367,199000000.0,0.17587,2.1104,0.0046675
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3F2).4d,4G,4.5,10.0,13.03757,5.117915,242.2553,15000000.0,0.010998,0.13198,0.00029189
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3F2).4d,4H,6.5,14.0,13.054157,5.134502,241.4727,470000000.0,0.47934,5.752,0.012722
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3H).4d,4F,4.5,10.0,13.231865,5.31221,233.39477,47000000.0,0.031986,0.38383,0.00084891
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3F2).4d,2G,4.5,10.0,13.256941,5.337286,232.29821,27000000.0,0.018203,0.21843,0.0004831
3d6.(3F2).4p,y 4G*,5.5,12.0,7.919655,3d6.(3G).4d,4H,6.5,14.0,13.406842,5.487187,225.9522,2100000.0,0.0018752,0.022503,4.9769e-05
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(5D).4d,e 4G,5.5,12.0,10.521718,2.593077,478.13537,60000.0,0.00024677,0.0024677,6.5493e-06
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(5D).4d,e 4F,3.5,8.0,10.714264,2.785623,445.08602,800000.0,0.0019008,0.019008,5.0446e-05
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).5s,e 4H,5.5,12.0,12.187015,4.258374,291.15382,25000000.0,0.038126,0.38126,0.0010119
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).5s,e 4H,4.5,10.0,12.205675,4.277034,289.88359,9000000.0,0.011338,0.11338,0.00030092
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).5s,e 4H,3.5,8.0,12.220987,4.292346,288.84951,1400000.0,0.0014009,0.014009,3.7181e-05
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).5s,f 4F,3.5,8.0,12.359781,4.43114,279.80205,103000000.0,0.096714,0.96714,0.0025668
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).4d,4H,5.5,12.0,12.863568,4.934927,251.23817,12000000.0,0.013627,0.13627,0.00036165
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).4d,4G,4.5,10.0,12.866007,4.937366,251.11407,46000000.0,0.043487,0.43487,0.0011541
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(5D).5d,4F,3.5,8.0,12.871364,4.942723,250.8419,47000000.0,0.035469,0.35469,0.00094134
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3P2).4d,4F,3.5,8.0,12.907739,4.979098,249.00934,9000000.0,0.006693,0.06693,0.00017763
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).4d,4I,5.5,12.0,12.915965,4.987324,248.59864,4100000.0,0.0045585,0.045585,0.00012098
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(5D).5d,6F,3.5,8.0,12.941587,5.012946,247.32801,8000000.0,0.0058693,0.058693,0.00015577
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(5D).5d,6D,3.5,8.0,12.981817,5.053175,245.35898,600000.0,0.00043322,0.0043322,1.1498e-05
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,4D,3.5,8.0,13.017582,5.088941,243.63459,900000.0,0.00064072,0.0064072,1.7005e-05
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,4G,5.5,12.0,13.026221,5.09758,243.22167,4500000.0,0.0047891,0.047891,0.0001271
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).4d,2G,3.5,8.0,13.033591,5.10495,242.87053,700000.0,0.00049522,0.0049522,1.3143e-05
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,4G,4.5,10.0,13.03757,5.108929,242.6814,150000000.0,0.13244,1.3244,0.003515
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(5D).5d,4G,4.5,10.0,13.044511,5.11587,242.35212,31000000.0,0.027297,0.27297,0.00072446
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).4d,4F,3.5,8.0,13.045693,5.117052,242.29615,2700000.0,0.0019011,0.019011,5.0455e-05
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,4G,3.5,8.0,13.054422,5.125781,241.88353,18000000.0,0.012631,0.12631,0.00033522
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,4H,5.5,12.0,13.067795,5.139154,241.2541,430000000.0,0.45026,4.5026,0.01195
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).4d,2H,5.5,12.0,13.147993,5.219352,237.54713,4800000.0,0.0048728,0.048728,0.00012933
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3H).4d,4F,4.5,10.0,13.231865,5.303224,233.79025,4900000.0,0.0040152,0.040152,0.00010656
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,4F,3.5,8.0,13.237449,5.308808,233.54433,33000000.0,0.021587,0.21587,0.00057293
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,2G,3.5,8.0,13.253957,5.325316,232.82036,34000000.0,0.022104,0.22104,0.00058664
3d6.(3F2).4p,y 4G*,4.5,10.0,7.928641,3d6.(3F2).4d,2G,4.5,10.0,13.256941,5.3283,232.68997,14000000.0,0.011364,0.11364,0.00030161
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3H).5s,e 4H,4.5,10.0,12.205675,4.265617,290.65949,29000000.0,0.045913,0.3673,0.0012185
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3H).5s,e 4H,3.5,8.0,12.220987,4.280928,289.61988,9000000.0,0.011318,0.090542,0.00030037
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).5s,f 4F,4.5,10.0,12.345509,4.40545,281.43366,500000.0,0.00074215,0.0059372,1.9697e-05
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).5s,f 4F,2.5,6.0,12.376605,4.436546,279.46107,94000000.0,0.082545,0.66036,0.0021907
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3P2).4d,2F,2.5,6.0,12.844442,4.904383,252.80284,23000000.0,0.016528,0.13222,0.00043865
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3G).5s,e 2G,4.5,10.0,12.845869,4.905811,252.72929,1300000.0,0.0015561,0.012448,4.1298e-05
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(5D).5d,4F,3.5,8.0,12.871364,4.931305,251.42267,2100000.0,0.0019902,0.015921,5.2819e-05
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3H).4d,4H,4.5,10.0,12.878767,4.938708,251.04579,14000000.0,0.016535,0.13228,0.00043884
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3H).4d,4G,3.5,8.0,12.884641,4.944582,250.74756,46000000.0,0.04336,0.34688,0.0011508
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(5D).5d,4F,2.5,6.0,12.897322,4.957264,250.1061,20000000.0,0.014067,0.11254,0.00037334
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3H).4d,4G,2.5,6.0,12.89965,4.959591,249.98874,22000000.0,0.015459,0.12367,0.00041028
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(5D).5d,6P,2.5,6.0,12.909265,4.969206,249.50502,8000000.0,0.0055998,0.044798,0.00014862
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3H).4d,2F,2.5,6.0,12.920346,4.980288,248.94988,13000000.0,0.0090592,0.072473,0.00024043
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(5D).5d,6F,3.5,8.0,12.941587,5.001529,247.8926,1700000.0,0.0015662,0.012529,4.1566e-05
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3H).4d,2G,4.5,10.0,12.994438,5.05438,245.30051,800000.0,0.0009021,0.0072168,2.3942e-05
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,4G,4.5,10.0,13.03757,5.097511,243.22496,1500000.0,0.0016629,0.013304,4.4134e-05
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3P2).4d,4P,2.5,6.0,13.047384,5.107325,242.7576,11000000.0,0.0072889,0.058311,0.00019345
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3P2).4d,2D,2.5,6.0,13.04795,5.107892,242.73068,1600000.0,0.00106,0.0084797,2.8131e-05
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,4G,3.5,8.0,13.054422,5.114364,242.42352,151000000.0,0.13304,1.0643,0.0035309
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,4D,2.5,6.0,13.065383,5.125325,241.90505,6600000.0,0.0043426,0.034741,0.00011525
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(5D).5d,4G,3.5,8.0,13.074079,5.13402,241.49534,10000000.0,0.0087433,0.069947,0.00023205
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,4H,4.5,10.0,13.083368,5.14331,241.05917,374000000.0,0.40728,3.2582,0.010809
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,2F,3.5,8.0,13.114493,5.174434,239.60919,13000000.0,0.011189,0.089516,0.00029697
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,4F,3.5,8.0,13.237449,5.29739,234.04769,10000000.0,0.0082124,0.065699,0.00021796
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(5D).5d,4P,2.5,6.0,13.241101,5.301042,233.88646,15000000.0,0.0092262,0.073809,0.00024486
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,4F,2.5,6.0,13.249791,5.309732,233.50367,41000000.0,0.025136,0.20109,0.0006671
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,2G,3.5,8.0,13.253957,5.313899,233.3206,11000000.0,0.0089776,0.07182,0.00023826
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3F2).4d,2D,2.5,6.0,13.316872,5.376814,230.59047,22000000.0,0.013153,0.10522,0.00034908
3d6.(3F2).4p,y 4G*,3.5,8.0,7.940059,3d6.(3G).4d,2G,3.5,8.0,13.626052,5.685994,218.05194,5800000.0,0.0041344,0.033075,0.00010973
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3H).5s,e 4H,3.5,8.0,12.220987,4.275161,290.01059,38000000.0,0.063887,0.38332,0.0016955
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).5s,f 4F,2.5,6.0,12.376605,4.430779,279.82483,2400000.0,0.0028174,0.016904,7.4773e-05
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).5s,f 4F,1.5,4.0,12.388323,4.442497,279.08674,90000000.0,0.070063,0.42038,0.0018595
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).5s,e 2F,3.5,8.0,12.459423,4.513597,274.69043,500000.0,0.00075415,0.0045249,2.0015e-05
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3H).4d,4G,3.5,8.0,12.884641,4.938815,251.04038,12000000.0,0.015117,0.090702,0.00040121
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3G).5s,e 2G,3.5,8.0,12.89231,4.946484,250.65114,2100000.0,0.0026373,0.015824,6.9994e-05
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(5D).5d,4F,2.5,6.0,12.897322,4.951497,250.39742,24000000.0,0.02256,0.13536,0.00059873
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3H).4d,4G,2.5,6.0,12.89965,4.953824,250.27979,25000000.0,0.023477,0.14086,0.00062309
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3H).4d,4F,1.5,4.0,12.917837,4.972011,249.36428,100000000.0,0.062149,0.3729,0.0016494
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3H).4d,2F,2.5,6.0,12.920346,4.97452,249.23851,11000000.0,0.010244,0.061466,0.00027188
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3P2).4d,4P,2.5,6.0,13.047384,5.101558,243.03204,4100000.0,0.0036305,0.021783,9.6354e-05
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,4D,2.5,6.0,13.065383,5.119558,242.17756,36000000.0,0.031654,0.18992,0.0008401
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,4G,2.5,6.0,13.069693,5.123868,241.97386,112000000.0,0.098314,0.58988,0.0026092
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,4H,3.5,8.0,13.091451,5.145625,240.9507,316000000.0,0.36673,2.2004,0.0097329
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(5D).5d,4G,2.5,6.0,13.096546,5.15072,240.71238,4600000.0,0.0039959,0.023975,0.00010605
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,2F,3.5,8.0,13.114493,5.168667,239.87655,5500000.0,0.0063261,0.037957,0.00016789
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,2F,2.5,6.0,13.168185,5.222359,237.41033,24000000.0,0.02028,0.12168,0.00053823
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,4F,3.5,8.0,13.237449,5.291623,234.30278,16000000.0,0.017558,0.10535,0.00046599
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(5D).5d,4P,2.5,6.0,13.241101,5.295275,234.1412,4300000.0,0.0035341,0.021205,9.3796e-05
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(5D).5d,4F,1.5,4.0,13.247296,5.30147,233.86758,52000000.0,0.028426,0.17055,0.00075442
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,4F,2.5,6.0,13.249791,5.303965,233.75758,12000000.0,0.0098304,0.058983,0.0002609
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,2G,3.5,8.0,13.253957,5.308131,233.5741,27000000.0,0.029445,0.17667,0.00078147
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3F2).4d,2D,1.5,4.0,13.319714,5.373889,230.71599,49000000.0,0.026069,0.15641,0.00069186
3d6.(3F2).4p,y 4G*,2.5,6.0,7.945826,3d6.(3G).4d,2D,1.5,4.0,13.695452,5.749626,215.6387,14000000.0,0.0065065,0.039039,0.00017268
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d5.4s2,2F2,3.5,8.0,10.133815,2.163323,573.11914,90000.0,0.00044319,0.0035455,1.1762e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).5s,f 4F,3.5,8.0,12.359781,4.389289,282.46991,3000000.0,0.0035886,0.028709,9.5241e-05
3d6.(3F2).4p,z 2F*,3.5,8.0,7.970492,3d6.(3F2).5s,f 4F,2.5,6.0,12.376605,4.406113,281.39134,6300000.0,0.005609,0.044872,0.00014886
