conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).3d,3F,3.0,7.0,139.522,10.551,117.50943,83100000.0,0.017203,0.12042,0.00045657
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).3d,3F,2.0,5.0,139.522,10.551,117.50943,626000000.0,0.21599,0.64796,0.0057323
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).3d,3F,3.0,7.0,139.522,10.551,117.50943,662000000.0,0.19186,0.95931,0.005092
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).3d,3F,4.0,9.0,139.522,10.551,117.50943,744000000.0,0.19803,1.3862,0.0052556
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,11.209,110.61129,3700000.0,0.0011311,0.0033934,3.002e-05
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).3d,3P,1.0,3.0,140.18,11.209,110.61129,92700000.0,0.017003,0.05101,0.00045127
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,11.209,110.61129,55600000.0,0.010198,0.050992,0.00027067
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).3d,3P,0.0,1.0,140.18,11.209,110.61129,370000000.0,0.022622,0.067867,0.0006004
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).3d,3P,1.0,3.0,140.18,11.209,110.61129,278000000.0,0.030595,0.15298,0.000812
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,11.209,110.61129,311000000.0,0.040747,0.28523,0.0010814
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,11.638,106.53394,95600000.0,0.027111,0.081332,0.00071952
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,11.638,106.53394,71000000.0,0.016913,0.084565,0.00044887
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).3d,3D,1.0,3.0,140.609,11.638,106.53394,159000000.0,0.016232,0.081162,0.00043081
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,11.638,106.53394,99600000.0,0.012105,0.084735,0.00032127
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).3d,3D,1.0,3.0,140.609,11.638,106.53394,477000000.0,0.081162,0.24349,0.002154
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,11.638,106.53394,443000000.0,0.075377,0.37689,0.0020005
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,11.638,106.53394,565000000.0,0.096136,0.67295,0.0025514
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,21.569,57.48259,5620000.0,0.000464,0.001392,1.2315e-05
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,21.569,57.48259,84400000.0,0.0041809,0.020905,0.00011096
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,21.569,57.48259,472000000.0,0.016701,0.11691,0.00044325
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).4d,3F,2.0,5.0,155.398,26.427,46.91573,1200000.0,2.8285e-05,0.00019799,7.5067e-07
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).4d,3F,2.0,5.0,155.398,26.427,46.91573,42400000.0,0.0013991,0.0069957,3.7133e-05
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(4P).4d,3F,2.0,5.0,155.398,26.427,46.91573,229000000.0,0.012594,0.037783,0.00033426
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).4d,3F,3.0,7.0,155.47,26.499,46.78826,30500000.0,0.001001,0.007007,2.6566e-05
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).4d,3F,3.0,7.0,155.47,26.499,46.78826,244000000.0,0.011211,0.056056,0.00029754
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).4d,3F,4.0,9.0,155.569,26.598,46.61411,277000000.0,0.011602,0.081211,0.00030791
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,27.077,45.78949,52300000.0,0.0027399,0.0082198,7.2718e-05
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).4d,3D,3.0,7.0,156.048,27.077,45.78949,38900000.0,0.0017119,0.0085593,4.5433e-05
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).4d,3D,1.0,3.0,156.048,27.077,45.78949,87500000.0,0.0016503,0.0082513,4.3798e-05
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,27.077,45.78949,54300000.0,0.0012192,0.0085342,3.2357e-05
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(4P).4d,3D,1.0,3.0,156.048,27.077,45.78949,262000000.0,0.0082355,0.024707,0.00021857
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,27.077,45.78949,243000000.0,0.0076383,0.038192,0.00020272
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(4P).4d,3D,3.0,7.0,156.048,27.077,45.78949,310000000.0,0.0097443,0.06821,0.00025862
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,36.496,33.972,29700000.0,0.00036705,0.0025694,9.7416e-06
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,36.496,33.972,1050000000.0,0.018167,0.090837,0.00048216
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).4d,3F,3.0,7.0,165.467,36.496,33.972,751000000.0,0.012994,0.090958,0.00034486
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,36.496,33.972,5690000000.0,0.16408,0.49225,0.0043548
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).4d,3F,3.0,7.0,165.467,36.496,33.972,5990000000.0,0.1451,0.72548,0.0038509
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).4d,3F,4.0,9.0,165.467,36.496,33.972,6740000000.0,0.14994,1.0496,0.0039793
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).4d,3P,2.0,5.0,165.583,36.612,33.86436,11500000.0,0.00032953,0.00098858,8.7457e-06
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).4d,3P,1.0,3.0,165.583,36.612,33.86436,287000000.0,0.0049343,0.014803,0.00013096
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).4d,3P,2.0,5.0,165.583,36.612,33.86436,172000000.0,0.0029572,0.014786,7.8483e-05
2s.2p2.(2D).3p,3D*,1.0,3.0,128.971,2s.2p2.(2D).4d,3P,0.0,1.0,165.583,36.612,33.86436,1150000000.0,0.0065906,0.019772,0.00017491
2s.2p2.(2D).3p,3D*,2.0,5.0,128.971,2s.2p2.(2D).4d,3P,1.0,3.0,165.583,36.612,33.86436,860000000.0,0.0088715,0.044357,0.00023545
2s.2p2.(2D).3p,3D*,3.0,7.0,128.971,2s.2p2.(2D).4d,3P,2.0,5.0,165.583,36.612,33.86436,961000000.0,0.011802,0.082611,0.00031321
2s.2p2.(4P).3d,3D,1.0,3.0,132.385,2s2.2p.4s,3P*,2.0,5.0,135.237,2.852,434.7272,5570.0,2.6303e-05,7.8908e-05,6.9807e-07
2s.2p2.(4P).3d,3D,2.0,5.0,132.411,2s2.2p.4s,3P*,2.0,5.0,135.237,2.826,438.72682,81100.0,0.00023403,0.0011701,6.2111e-06
2s.2p2.(4P).3d,3D,3.0,7.0,132.447,2s2.2p.4s,3P*,2.0,5.0,135.237,2.79,444.38781,438000.0,0.00092625,0.0064838,2.4583e-05
2s.2p2.(2D).3p,1F*,3.0,7.0,132.916,2s.2p2.(2D).3d,1D,2.0,5.0,142.317,9.401,131.88405,99900000.0,0.018607,0.13025,0.00049384
2s.2p2.(2D).3p,1D*,2.0,5.0,133.641,2s.2p2.(2D).3d,1D,2.0,5.0,142.317,8.676,142.90479,316000000.0,0.096748,0.48374,0.0025677
2s.2p2.(2D).3p,1D*,2.0,5.0,133.641,2s.2p2.(2D).3d,1P,1.0,3.0,142.741,9.1,136.24637,195000000.0,0.032561,0.1628,0.00086416
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(2D).3d,3P,1.0,3.0,140.18,4.943,250.82783,35900000.0,0.020317,0.10158,0.00053921
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(2D).3d,3P,2.0,5.0,140.18,4.943,250.82783,64500000.0,0.060837,0.30419,0.0016146
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(2D).3d,3D,1.0,3.0,140.609,5.372,230.79709,1410000.0,0.0006756,0.003378,1.793e-05
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,5.372,230.79709,12600000.0,0.010062,0.050311,0.00026705
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,5.372,230.79709,50800000.0,0.056795,0.28398,0.0015073
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(2D).3d,3S,1.0,3.0,141.873,6.636,186.83574,128000000.0,0.040192,0.20096,0.0010667
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(4P).4d,3D,1.0,3.0,156.048,20.811,59.57628,6140000.0,0.00019603,0.00098016,5.2027e-06
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,20.811,59.57628,55200000.0,0.0029373,0.014686,7.7955e-05
2s2.2p.4s,3P*,2.0,5.0,135.237,2s.2p2.(4P).4d,3D,3.0,7.0,156.048,20.811,59.57628,221000000.0,0.016464,0.082318,0.00043695
2s.2p2.(2D).3d,3F,3.0,7.0,139.522,2s2.2p.4d,3F*,2.0,5.0,139.94,0.418,2966.12915,255.0,2.4024e-05,0.00016817,6.3761e-07
2s.2p2.(2D).3d,3F,2.0,5.0,139.522,2s2.2p.4d,3F*,2.0,5.0,139.94,0.418,2966.12915,2040.0,0.00026907,0.0013454,7.1412e-06
2s.2p2.(2D).3d,3F,2.0,5.0,139.522,2s2.2p.4d,3D*,1.0,3.0,140.535,1.013,1223.93088,272000.0,0.0036652,0.018326,9.7273e-05
2s.2p2.(2D).3d,3F,2.0,5.0,139.522,2s2.2p.4d,3D*,2.0,5.0,140.582,1.06,1169.66225,34800.0,0.00071377,0.0035689,1.8944e-05
2s.2p2.(2D).3d,3F,3.0,7.0,139.522,2s2.2p.4d,3D*,2.0,5.0,140.582,1.06,1169.66225,277000.0,0.0040582,0.028407,0.0001077
2s.2p2.(2D).3d,3F,2.0,5.0,139.522,2s2.2p.4d,3D*,3.0,7.0,140.691,1.169,1060.6005,941.0,2.2217e-05,0.00011108,5.8963e-07
2s.2p2.(2D).3d,3F,3.0,7.0,139.522,2s2.2p.4d,3D*,3.0,7.0,140.691,1.169,1060.6005,33300.0,0.00056157,0.003931,1.4904e-05
2s.2p2.(2D).3d,3F,4.0,9.0,139.522,2s2.2p.4d,3D*,3.0,7.0,140.691,1.169,1060.6005,384000.0,0.0050367,0.045331,0.00013368
2s2.2p.4d,3F*,2.0,5.0,139.94,2s.2p2.(2D).3d,3D,3.0,7.0,140.609,0.669,1853.27651,56.0,4.037e-06,2.0185e-05,1.0714e-07
2s2.2p.4d,3F*,2.0,5.0,139.94,2s.2p2.(2D).3d,3D,2.0,5.0,140.609,0.669,1853.27651,2780.0,0.00014315,0.00071574,3.7991e-06
2s2.2p.4d,3F*,2.0,5.0,139.94,2s.2p2.(2D).3d,3D,1.0,3.0,140.609,0.669,1853.27651,24900.0,0.00076929,0.0038465,2.0417e-05
2s2.2p.4d,3F*,2.0,5.0,139.94,2s.2p2.(2D).4d,3F,3.0,7.0,165.467,25.527,48.56983,38200000.0,0.0018914,0.009457,5.0198e-05
2s2.2p.4d,3F*,2.0,5.0,139.94,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,25.527,48.56983,430000000.0,0.015208,0.076038,0.00040361
2s.2p2.(2D).3d,3P,2.0,5.0,140.18,2s2.2p.4d,3D*,1.0,3.0,140.535,0.355,3492.51263,71.8,7.8779e-06,3.939e-05,2.0908e-07
2s.2p2.(2D).3d,3P,1.0,3.0,140.18,2s2.2p.4d,3D*,1.0,3.0,140.535,0.355,3492.51263,1070.0,0.00019567,0.000587,5.193e-06
2s.2p2.(2D).3d,3P,0.0,1.0,140.18,2s2.2p.4d,3D*,1.0,3.0,140.535,0.355,3492.51263,1440.0,0.00078999,0.00078999,2.0966e-05
2s.2p2.(2D).3d,3P,2.0,5.0,140.18,2s2.2p.4d,3D*,2.0,5.0,140.582,0.402,3084.18404,938.0,0.00013377,0.00066883,3.5501e-06
2s.2p2.(2D).3d,3P,1.0,3.0,140.18,2s2.2p.4d,3D*,2.0,5.0,140.582,0.402,3084.18404,2820.0,0.00067025,0.0020108,1.7788e-05
2s.2p2.(2D).3d,3P,2.0,5.0,140.18,2s2.2p.4d,3D*,3.0,7.0,140.691,0.511,2426.30525,7730.0,0.00095512,0.0047756,2.5349e-05
2s.2p2.(2D).3d,3P,1.0,3.0,140.18,2s2.2p.4d,3P*,2.0,5.0,140.893,0.713,1738.90881,2010.0,0.00015187,0.0004556,4.0305e-06
2s.2p2.(2D).3d,3P,2.0,5.0,140.18,2s2.2p.4d,3P*,2.0,5.0,140.893,0.713,1738.90881,6020.0,0.0002729,0.0013645,7.2429e-06
2s.2p2.(2D).3d,3P,2.0,5.0,140.18,2s2.2p.5d,3D*,3.0,7.0,152.279,12.099,102.47475,49400000.0,0.010888,0.05444,0.00028897
2s2.2p.4d,1D*,2.0,5.0,140.247,2s.2p2.(2D).3d,1P,1.0,3.0,142.741,2.494,497.12991,1490000.0,0.0033124,0.016562,8.791e-05
2s2.2p.4d,3D*,1.0,3.0,140.535,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,10.005,123.92224,1900000.0,0.00072906,0.0021872,1.9349e-05
2s2.2p.4d,3D*,1.0,3.0,140.535,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,24.932,49.72894,620000000.0,0.038311,0.11493,0.0010168
2s2.2p.4d,3D*,1.0,3.0,140.535,2s.2p2.(2D).4d,3P,0.0,1.0,165.583,25.048,49.49864,265000000.0,0.0032447,0.009734,8.6114e-05
2s2.2p.4d,3D*,1.0,3.0,140.535,2s.2p2.(2D).4d,3P,1.0,3.0,165.583,25.048,49.49864,66200000.0,0.0024317,0.007295,6.4536e-05
2s2.2p.4d,3D*,1.0,3.0,140.535,2s.2p2.(2D).4d,3P,2.0,5.0,165.583,25.048,49.49864,2650000.0,0.00016223,0.0004867,4.3057e-06
2s2.2p.4d,3D*,2.0,5.0,140.582,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,9.958,124.50713,28100000.0,0.0065306,0.032653,0.00017332
2s2.2p.4d,3D*,2.0,5.0,140.582,2s.2p2.(2D).4d,3F,3.0,7.0,165.467,24.885,49.82286,653000000.0,0.034022,0.17011,0.00090294
2s2.2p.4d,3D*,2.0,5.0,140.582,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,24.885,49.82286,114000000.0,0.0042425,0.021212,0.0001126
2s2.2p.4d,3D*,2.0,5.0,140.582,2s.2p2.(2D).4d,3P,1.0,3.0,165.583,25.001,49.5917,198000000.0,0.0043802,0.021901,0.00011625
2s2.2p.4d,3D*,2.0,5.0,140.582,2s.2p2.(2D).4d,3P,2.0,5.0,165.583,25.001,49.5917,39600000.0,0.0014601,0.0073003,3.875e-05
2s.2p2.(2D).3d,3D,3.0,7.0,140.609,2s2.2p.4d,3P*,2.0,5.0,140.893,0.284,4365.64079,4680.0,0.00095515,0.0066861,2.535e-05
2s.2p2.(2D).3d,3D,1.0,3.0,140.609,2s2.2p.4d,3P*,2.0,5.0,140.893,0.284,4365.64079,55.8,2.6573e-05,7.9719e-05,7.0524e-07
2s.2p2.(2D).3d,3D,2.0,5.0,140.609,2s2.2p.4d,3P*,2.0,5.0,140.893,0.284,4365.64079,836.0,0.00023887,0.0011944,6.3396e-06
2s2.2p.4d,3D*,3.0,7.0,140.691,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,9.849,125.88506,153000000.0,0.025964,0.18175,0.00068908
2s2.2p.4d,3D*,3.0,7.0,140.691,2s.2p2.(2D).4d,3F,4.0,9.0,165.467,24.776,50.04206,725000000.0,0.034996,0.24497,0.00092878
2s2.2p.4d,3D*,3.0,7.0,140.691,2s.2p2.(2D).4d,3F,2.0,5.0,165.467,24.776,50.04206,3190000.0,8.5545e-05,0.00059881,2.2704e-06
2s2.2p.4d,3D*,3.0,7.0,140.691,2s.2p2.(2D).4d,3F,3.0,7.0,165.467,24.776,50.04206,80700000.0,0.0030297,0.021208,8.0409e-05
2s2.2p.4d,3D*,3.0,7.0,140.691,2s.2p2.(2D).4d,3P,2.0,5.0,165.583,24.892,49.80885,218000000.0,0.0057916,0.040541,0.00015371
2s2.2p.4d,3P*,2.0,5.0,140.893,2s.2p2.(2D).3d,3S,1.0,3.0,141.873,0.98,1265.14488,35500.0,0.00051112,0.0025556,1.3565e-05
2s2.2p.4d,3P*,2.0,5.0,140.893,2s.2p2.(4P).4s,3P,2.0,5.0,150.54,9.647,128.52099,46400000.0,0.01149,0.057451,0.00030495
2s2.2p.4d,3P*,2.0,5.0,140.893,2s.2p2.(2D).4d,3P,2.0,5.0,165.583,24.69,50.21636,202000000.0,0.0076366,0.038183,0.00020268
2s2.2p.4d,3P*,2.0,5.0,140.893,2s.2p2.(2D).4d,3P,1.0,3.0,165.583,24.69,50.21636,112000000.0,0.0025405,0.012703,6.7425e-05
2s2.2p.4d,1F*,3.0,7.0,141.449,2s.2p2.(2D).3d,1D,2.0,5.0,142.317,0.868,1428.38938,32800.0,0.00071664,0.0050165,1.902e-05
2s.2p2.(2D).3d,1D,2.0,5.0,142.317,2s2.2p.5d,1F*,3.0,7.0,152.638,10.321,120.12809,13500000.0,0.0040889,0.020445,0.00010852
2s.2p2.(4P).4s,3P,2.0,5.0,150.54,2s2.2p.5d,3D*,3.0,7.0,152.279,1.739,712.96261,5880000.0,0.062733,0.31367,0.0016649
2s2.2p.5d,3D*,3.0,7.0,152.279,2s.2p2.(4P).4d,3F,2.0,5.0,155.398,3.119,397.51266,14800.0,2.5044e-05,0.0001753,6.6465e-07
2s2.2p.5d,3D*,3.0,7.0,152.279,2s.2p2.(4P).4d,3F,3.0,7.0,155.47,3.191,388.5434,400000.0,0.00090531,0.0063372,2.4027e-05
2s2.2p.5d,3D*,3.0,7.0,152.279,2s.2p2.(4P).4d,3F,4.0,9.0,155.569,3.29,376.85167,3950000.0,0.010813,0.07569,0.00028697
2s2.2p.5d,3D*,3.0,7.0,152.279,2s.2p2.(4P).4d,3D,2.0,5.0,156.048,3.769,328.95781,134000.0,0.00015528,0.001087,4.1211e-06
2s2.2p.5d,3D*,3.0,7.0,152.279,2s.2p2.(4P).4d,3D,3.0,7.0,156.048,3.769,328.95781,758000.0,0.0012297,0.0086081,3.2637e-05
