conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d5.(4D).4s,a 3D,3.0,7.0,3.550531,3d5.(4D).4p,w 3P*,2.0,5.0,6.35872,2.808189,441.50944,27000000.0,0.056361,0.39452,0.0014958
3d5.(4D).4s,a 3D,1.0,3.0,3.555795,3d5.(4D).4p,w 3D*,1.0,3.0,6.212289,2.656494,466.72122,30000000.0,0.097971,0.29391,0.0026001
3d5.(4D).4s,a 3D,1.0,3.0,3.555795,3d5.(4D).4p,w 3P*,0.0,1.0,6.34512,2.789324,444.49549,45000000.0,0.044431,0.13329,0.0011792
3d5.(4D).4s,a 3D,1.0,3.0,3.555795,3d5.(4D).4p,w 3P*,1.0,3.0,6.353799,2.798003,443.11671,24000000.0,0.070649,0.21195,0.001875
3d5.(4D).4s,a 3D,2.0,5.0,3.55614,3d4.(3G).4s.4p.(3P*),w 5G*,3.0,7.0,6.139662,2.583522,479.90379,1300000.0,0.006284,0.03142,0.00016678
3d5.(4D).4s,a 3D,2.0,5.0,3.55614,3d5.(4D).4p,x 3F*,3.0,7.0,6.155832,2.599692,476.91887,12000000.0,0.057287,0.28644,0.0015204
3d5.(4D).4s,a 3D,2.0,5.0,3.55614,3d5.(4D).4p,x 3F*,2.0,5.0,6.156153,2.600013,476.85996,5600000.0,0.019091,0.095455,0.00050668
3d5.(4D).4s,a 3D,2.0,5.0,3.55614,3d5.(4D).4p,w 3P*,2.0,5.0,6.35872,2.80258,442.39311,27000000.0,0.079221,0.3961,0.0021025
3d4.(5D).4s.4p.(3P*),y 5P*,3.0,7.0,3.69779,3d4.4s.5s,f 5D,4.0,9.0,6.053464,2.355674,526.32154,13000000.0,0.069414,0.4859,0.0018423
3d4.(5D).4s.4p.(3P*),z 5F*,2.0,5.0,3.825998,3d4.4s.5s,f 5D,2.0,5.0,6.020475,2.194477,564.98288,4200000.0,0.020099,0.1005,0.00053343
3d4.(5D).4s.4p.(3P*),z 5F*,3.0,7.0,3.839218,3d4.4s.5s,f 5D,3.0,7.0,6.033258,2.19404,565.09536,5100000.0,0.024416,0.17091,0.000648
3d5.(2D3).4s,b 3D,2.0,5.0,3.847014,3d5.(4D).4p,w 3P*,1.0,3.0,6.353799,2.506785,494.59451,13000000.0,0.028606,0.14303,0.0007592
3d5.(2I).4s,a 3I,7.0,15.0,3.849456,3d5.(2I).4p,z 3K*,8.0,17.0,6.756922,2.907466,426.43381,64000000.0,0.19774,2.9661,0.0052481
3d5.(2I).4s,a 3I,7.0,15.0,3.849456,3d5.(2I).4p,x 3I*,7.0,15.0,6.918196,3.06874,404.0231,67000000.0,0.16396,2.4595,0.0043516
3d5.(2D3).4s,b 3D,1.0,3.0,3.849554,3d5.(4D).4p,w 3P*,0.0,1.0,6.34512,2.495565,496.8181,30000000.0,0.037004,0.11101,0.0009821
3d5.(2I).4s,a 3I,6.0,13.0,3.849612,3d4.(1I).4s.4p.(3P*),y 3I*,6.0,13.0,6.529067,2.679455,462.72176,12000000.0,0.03852,0.50075,0.0010223
3d5.(2I).4s,a 3I,6.0,13.0,3.849612,3d4.(1G1).4s.4p.(3P*),x 3H*,5.0,11.0,6.556927,2.707315,457.95997,4000000.0,0.010642,0.13835,0.00028244
3d5.(2I).4s,a 3I,6.0,13.0,3.849612,3d5.(2I).4p,z 3K*,6.0,13.0,6.734427,2.884815,429.78215,2800000.0,0.0077538,0.1008,0.00020579
3d5.(2I).4s,a 3I,6.0,13.0,3.849612,3d5.(2I).4p,z 3K*,7.0,15.0,6.745351,2.895739,428.16078,47000000.0,0.14905,1.9376,0.0039557
3d5.(2I).4s,a 3I,6.0,13.0,3.849612,3d5.(2I).4p,x 3I*,5.0,11.0,6.904225,3.054613,405.89162,720000.0,0.0015047,0.019562,3.9936e-05
3d5.(2I).4s,a 3I,6.0,13.0,3.849612,3d5.(2I).4p,x 3I*,6.0,13.0,6.911008,3.061396,404.99232,64000000.0,0.15737,2.0459,0.0041767
3d5.(2I).4s,a 3I,6.0,13.0,3.849612,3d5.(2I).4p,x 3I*,7.0,15.0,6.918196,3.068584,404.04364,6000000.0,0.016944,0.22027,0.00044969
3d5.(2I).4s,a 3I,5.0,11.0,3.850364,3d4.(1I).4s.4p.(3P*),y 3I*,5.0,11.0,6.520541,2.670177,464.32947,6000000.0,0.019394,0.21333,0.00051471
3d5.(2I).4s,a 3I,5.0,11.0,3.850364,3d4.(3G).4s.4p.(3P*),3G*,4.0,9.0,6.536444,2.686081,461.58035,5700000.0,0.014896,0.16386,0.00039535
3d5.(2I).4s,a 3I,5.0,11.0,3.850364,3d4.(1G1).4s.4p.(3P*),x 3H*,4.0,9.0,6.566621,2.716257,456.45232,10000000.0,0.025556,0.28112,0.00067827
3d5.(2I).4s,a 3I,5.0,11.0,3.850364,3d3.(4F).4s2.4p,v 3G*,4.0,9.0,6.686159,2.835795,437.21138,5000000.0,0.011724,0.12896,0.00031115
3d5.(2I).4s,a 3I,5.0,11.0,3.850364,3d5.(2I).4p,z 3K*,6.0,13.0,6.734427,2.884063,429.89415,49000000.0,0.16045,1.7649,0.0042582
3d5.(2I).4s,a 3I,5.0,11.0,3.850364,3d5.(2I).4p,x 3I*,5.0,11.0,6.904225,3.053862,405.99152,67000000.0,0.16556,1.8212,0.0043941
3d5.(2I).4s,a 3I,5.0,11.0,3.850364,3d5.(2I).4p,x 3I*,6.0,13.0,6.911008,3.060645,405.09177,5600000.0,0.016282,0.1791,0.00043212
3d4.(5D).4s.4p.(3P*),z 5F*,4.0,9.0,3.856692,3d4.4s.5s,f 5D,3.0,7.0,6.033258,2.176566,569.63207,14000000.0,0.05297,0.47673,0.0014058
3d4.(5D).4s.4p.(3P*),z 5F*,4.0,9.0,3.856692,3d4.4s.5s,f 5D,4.0,9.0,6.053464,2.196773,564.39249,3400000.0,0.016237,0.14613,0.00043093
3d4.(5D).4s.4p.(3P*),z 5F*,5.0,11.0,3.878265,,e 5F,5.0,11.0,6.777006,2.898741,427.71734,22000000.0,0.060339,0.66373,0.0016014
3d5.(4F).4s,a 5F,1.0,3.0,3.8872,3d5.(4G).4p,z 5G*,2.0,5.0,5.27123,1.38403,895.82047,200000.0,0.0040103,0.012031,0.00010643
3d5.(4F).4s,a 5F,2.0,5.0,3.887539,3d5.(4G).4p,z 5G*,3.0,7.0,5.274132,1.386593,894.1646,99000.0,0.0016613,0.0083067,4.4092e-05
3d5.(4F).4s,a 5F,4.0,9.0,3.890359,3d4.4s.5p,s 5D*,3.0,7.0,6.650619,2.76026,449.17582,39000000.0,0.091751,0.82576,0.0024351
3d5.(4F).4s,a 5F,4.0,9.0,3.890359,3d5.(4F).4p,v 5G*,5.0,11.0,6.987975,3.097616,400.25688,68000000.0,0.19962,1.7965,0.0052978
3d5.(4F).4s,a 5F,5.0,11.0,3.892273,3d5.(4G).4p,z 5G*,6.0,13.0,5.282435,1.390162,891.86882,250000.0,0.0035233,0.038757,9.3509e-05
3d4.4s2,a 1I,6.0,13.0,3.979558,3d5.(2I).4p,z 1K*,7.0,15.0,6.815434,2.835876,437.19897,2500000.0,0.0082662,0.10746,0.00021938
3d4.4s2,a 1I,6.0,13.0,3.979558,3d5.(2I).4p,y 1I*,6.0,13.0,6.883176,2.903619,426.9989,17000000.0,0.046469,0.6041,0.0012333
3d4.4s2,a 1I,6.0,13.0,3.979558,3d4.(1I).4s.4p.(3P*),u 3H*,5.0,11.0,6.927597,2.948039,420.56494,31000000.0,0.069556,0.90423,0.001846
3d5.(2F1).4s,b 3F,2.0,5.0,4.096434,3d5.(2D1).4p,v 3F*,2.0,5.0,6.818237,2.721803,455.52232,12000000.0,0.03733,0.18665,0.00099074
3d5.(2F1).4s,b 3F,3.0,7.0,4.099,3d3.(4F).4s2.4p,v 3G*,3.0,7.0,6.670934,2.571934,482.06594,13000000.0,0.045291,0.31704,0.001202
3d5.(2F1).4s,b 3F,4.0,9.0,4.105515,3d5.(4G).4p,y 3G*,5.0,11.0,5.834119,1.728604,717.25052,250000.0,0.0023566,0.02121,6.2545e-05
3d5.(2F1).4s,b 3F,4.0,9.0,4.105515,3d5.(4G).5p,v 3H*,5.0,11.0,6.81041,2.704895,458.36973,3200000.0,0.012319,0.11088,0.00032696
3d5.(2F1).4s,b 3F,4.0,9.0,4.105515,3d5.(2D1).4p,v 3F*,4.0,9.0,6.844829,2.739314,452.61036,11000000.0,0.033783,0.30405,0.00089661
3d5.(2F1).4s,b 3F,4.0,9.0,4.105515,3d5.(4G).5p,u 3F*,3.0,7.0,6.862848,2.757333,449.65261,20000000.0,0.047152,0.42437,0.0012514
3d5.(2F1).4s,b 3F,4.0,9.0,4.105515,3d5.(2F1).4p,t 3G*,5.0,11.0,7.154168,3.048653,406.68516,35000000.0,0.10607,0.95463,0.0028151
3d4.(5D).4s.4p.(3P*),z 5D*,3.0,7.0,4.174737,3d4.4s.5s,f 5D,3.0,7.0,6.033258,1.858521,667.11225,5900000.0,0.039365,0.27555,0.0010447
3d5.(2I).4s,b 1I,6.0,13.0,4.186037,3d4.(1I).4s.4p.(3P*),3K*,6.0,13.0,6.794354,2.608318,475.34165,62000000.0,0.21002,2.7303,0.005574
3d5.(2I).4s,b 1I,6.0,13.0,4.186037,3d5.(2I).4p,y 1I*,6.0,13.0,6.883176,2.69714,459.6877,47000000.0,0.1489,1.9356,0.0039517
3d5.(2I).4s,b 1I,6.0,13.0,4.186037,3d5.(2I).4p,x 3I*,6.0,13.0,6.911008,2.724972,454.99259,2800000.0,0.0086901,0.11297,0.00023064
3d5.(2I).4s,b 1I,6.0,13.0,4.186037,3d4.(1I).4s.4p.(3P*),u 3H*,6.0,13.0,6.931708,2.745672,451.56236,11000000.0,0.033627,0.43715,0.00089246
3d5.(2I).4s,b 1I,6.0,13.0,4.186037,3d5.(2I).4p,y 1H*,5.0,11.0,6.936289,2.750252,450.81029,27000000.0,0.069608,0.90491,0.0018474
3d4.(5D).4s.4p.(3P*),z 5D*,4.0,9.0,4.192654,3d4.4s.5s,f 5D,4.0,9.0,6.053464,1.860811,666.29132,11000000.0,0.073212,0.65891,0.001943
3d4.(5D).4s.4p.(3P*),z 5D*,4.0,9.0,4.192654,,e 5F,5.0,11.0,6.777006,2.584352,479.74958,13000000.0,0.054825,0.49343,0.0014551
3d4.(5D).4s.4p.(3P*),z 3P*,1.0,3.0,4.202723,3d4.4s.5s,e 3D,2.0,5.0,6.815977,2.613254,474.44372,8000000.0,0.044995,0.13499,0.0011942
3d4.4s2,c 3D,1.0,3.0,4.203875,3d5.(2D1).4p,v 3F*,2.0,5.0,6.818237,2.614362,474.24268,22000000.0,0.12363,0.3709,0.0032812
3d4.4s2,c 3D,3.0,7.0,4.207374,3d5.(2D1).4p,v 3F*,4.0,9.0,6.844829,2.637456,470.09018,13000000.0,0.055374,0.38762,0.0014696
3d4.4s2,c 3D,3.0,7.0,4.207374,3d5.(4G).5p,u 3F*,2.0,5.0,6.87785,2.670476,464.27745,3800000.0,0.0087714,0.0614,0.00023279
3d4.4s2,c 3D,3.0,7.0,4.207374,3d4.(1S1).4s.4p.(3P*),u 3P*,2.0,5.0,7.077966,2.870592,431.91154,11000000.0,0.021974,0.15382,0.0005832
3d4.4s2,c 3D,3.0,7.0,4.207374,3d4.(3D).4s.4p.(3P*),t 3F*,3.0,7.0,7.101364,2.89399,428.41952,8800000.0,0.024215,0.1695,0.00064266
3d4.4s2,c 3D,2.0,5.0,4.20748,3d4.(3F1).4s.4p.(1P*),3G*,3.0,7.0,7.06532,2.85784,433.83881,20000000.0,0.079009,0.39504,0.0020969
3d4.4s2,c 3D,2.0,5.0,4.20748,3d4.(1S1).4s.4p.(3P*),u 3P*,1.0,3.0,7.083523,2.876043,431.09296,17000000.0,0.028419,0.14209,0.00075423
3d4.4s2,c 3D,2.0,5.0,4.20748,3d5.(2F1).4p,t 3G*,3.0,7.0,7.136156,2.928676,423.34553,17000000.0,0.063948,0.31974,0.0016972
3d4.(5D).4s.4p.(3P*),z 3P*,2.0,5.0,4.239073,3d4.4s.5s,e 3D,3.0,7.0,6.844522,2.605449,475.86505,12000000.0,0.057034,0.28517,0.0015137
3d5.(2H).4s,b 3H,4.0,9.0,4.44737,3d5.(2I).4p,x 3I*,5.0,11.0,6.904225,2.456855,504.64587,1800000.0,0.0083995,0.075596,0.00022292
3d5.(2H).4s,b 3H,4.0,9.0,4.44737,3d5.(2H).4p,t 3H*,4.0,9.0,7.281375,2.834005,437.48764,28000000.0,0.080343,0.72309,0.0021323
3d5.(2H).4s,b 3H,5.0,11.0,4.449081,3d5.(2I).4p,x 3I*,6.0,13.0,6.911008,2.461928,503.60615,1700000.0,0.0076391,0.08403,0.00020274
3d5.(2H).4s,b 3H,5.0,11.0,4.449081,3d5.(2F1).4p,t 3G*,4.0,9.0,7.139915,2.690834,460.76486,12000000.0,0.03125,0.34375,0.00082937
3d5.(2H).4s,b 3H,5.0,11.0,4.449081,3d4.(3H).4s.4p.(1P*),w 3I*,6.0,13.0,7.424685,2.975604,416.66896,75000000.0,0.2307,2.5377,0.0061229
3d5.(2H).4s,b 3H,6.0,13.0,4.455236,3d5.(2I).4p,x 3I*,7.0,15.0,6.918196,2.46296,503.39512,2000000.0,0.0087671,0.11397,0.00023268
3d5.(2H).4s,b 3H,6.0,13.0,4.455236,3d5.(2F1).4p,t 3G*,5.0,11.0,7.154168,2.698932,459.38251,13000000.0,0.034802,0.45242,0.00092364
3d5.(2H).4s,b 3H,6.0,13.0,4.455236,3d5.(2H).4p,t 3H*,6.0,13.0,7.287203,2.831967,437.80243,32000000.0,0.091953,1.1954,0.0024404
3d5.(2F2).4s,d 3F,3.0,7.0,4.531887,3d4.(3D).4s.4p.(3P*),t 3F*,3.0,7.0,7.101364,2.569477,482.52702,12000000.0,0.041887,0.29321,0.0011117
3d5.(2F2).4s,d 3F,2.0,5.0,4.53267,3d4.(3D).4s.4p.(3P*),t 3F*,2.0,5.0,7.094447,2.561777,483.97735,11000000.0,0.038628,0.19314,0.0010252
3d5.(2F2).4s,d 3F,2.0,5.0,4.53267,3d5.(4F).4p,u 3D*,1.0,3.0,7.28099,2.74832,451.12721,410000.0,0.00075057,0.0037529,1.992e-05
3d5.(2F2).4s,d 3F,4.0,9.0,4.535051,3d4.(3D).4s.4p.(3P*),t 3F*,4.0,9.0,7.10868,2.573629,481.74851,18000000.0,0.062629,0.56366,0.0016622
3d5.(2G2).4s,c 3G,5.0,11.0,4.616356,3d5.(2H).4p,x 1I*,6.0,13.0,7.493767,2.877411,430.88799,8200000.0,0.026974,0.29672,0.0007159
3d5.(2G2).4s,c 3G,5.0,11.0,4.616356,3d5.(2G1).4p,s 3G*,5.0,11.0,7.497066,2.88071,430.39455,25000000.0,0.069428,0.76371,0.0018426
3d5.(2G2).4s,c 3G,5.0,11.0,4.616356,3d5.(2G1).4p,s 3G*,4.0,9.0,7.501529,2.885173,429.72885,8900000.0,0.02016,0.22176,0.00053504
3d5.(2G2).4s,c 3G,4.0,9.0,4.617669,3d5.(2G1).4p,s 3G*,4.0,9.0,7.501529,2.88386,429.92447,26000000.0,0.072047,0.64843,0.0019121
3d5.(6S).5s,e 5S,2.0,5.0,4.696943,3d4.(3P1).4s.4p.(1P*),x 3S*,1.0,3.0,7.449484,2.752541,450.43545,8300000.0,0.015148,0.07574,0.00040203
3d5.(2H).4s,a 1H,5.0,11.0,4.778052,3d5.(2G1).4p,x 1H*,5.0,11.0,7.439733,2.66168,465.81174,11000000.0,0.035783,0.39361,0.00094967
3d5.(2H).4s,a 1H,5.0,11.0,4.778052,3d5.(2H).4p,x 1I*,6.0,13.0,7.493767,2.715715,456.54347,51000000.0,0.18834,2.0718,0.0049986
3d5.(2H).4s,a 1H,5.0,11.0,4.778052,3d5.(2G1).4p,s 3H*,6.0,13.0,7.586789,2.808736,441.4234,9700000.0,0.033488,0.36837,0.00088878
3d4.(3H).4s.4p.(3P*),z 5H*,7.0,15.0,5.25535,3d4.4s.5s,e 5H,7.0,15.0,8.051564,2.796213,443.40038,49000000.0,0.14443,2.1664,0.0038331
