conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,2s.2p.(3P*).4f,2G,4.5,10.0,105.0819,16.6432,74.49541,8500000000.0,0.88399,7.0719,0.023461
2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,2p2.(1D).3d,2F,3.5,8.0,109.1448,20.7061,59.8781,710000000.0,0.038164,0.30531,0.0010129
2s.2p.(3P*).3d,2F*,3.5,8.0,88.4387,2p2.(1D).3d,2F,2.5,6.0,109.1448,20.7061,59.8781,35000000.0,0.001411,0.011288,3.7448e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,4.0833,303.63725,2030000.0,0.0028059,0.011223,7.4467e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,4.089,303.21398,12300000.0,0.02543,0.10172,0.00067492
2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,2s.2p.(1P*).3p,2P,0.5,2.0,93.4257,4.3465,285.25066,5500000.0,0.0033546,0.013419,8.9032e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,4.3622,284.22401,13900000.0,0.016834,0.067337,0.00044678
2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,2p2.(1D).3s,2D,1.5,4.0,100.5605,11.4813,107.98794,30000000.0,0.0052448,0.020979,0.0001392
2s.2p.(3P*).3d,2P*,1.5,4.0,89.0792,2p2.(1D).3s,2D,2.5,6.0,100.5605,11.4813,107.98794,180000000.0,0.047203,0.18881,0.0012528
2s.2p.(3P*).3d,2P*,0.5,2.0,89.1063,2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,4.0562,305.66589,10000000.0,0.028015,0.056029,0.00074351
2s.2p.(3P*).3d,2P*,0.5,2.0,89.1063,2s.2p.(1P*).3p,2P,0.5,2.0,93.4257,4.3194,287.04033,10800000.0,0.01334,0.026681,0.00035405
2s.2p.(3P*).3d,2P*,0.5,2.0,89.1063,2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,4.3351,286.00078,2700000.0,0.006622,0.013244,0.00017575
2s.2p.(3P*).3d,2P*,0.5,2.0,89.1063,2p2.(1D).3s,2D,1.5,4.0,100.5605,11.4542,108.24344,149000000.0,0.052345,0.10469,0.0013892
2s2.4d,2D,1.5,4.0,92.2455,2s2.4f,2F*,2.5,6.0,92.5573,0.3118,3976.40149,114000.0,0.040536,0.16214,0.0010758
2s2.4d,2D,1.5,4.0,92.2455,2s.2p.(1P*).3d,2F*,2.5,6.0,97.1602,4.9147,252.27216,144000000.0,0.20609,0.82435,0.0054696
2s2.4d,2D,1.5,4.0,92.2455,2s.2p.(1P*).3d,2P*,0.5,2.0,98.3577,6.1122,202.84709,104000000.0,0.032077,0.12831,0.00085134
2s2.4d,2D,1.5,4.0,92.2455,2s.2p.(1P*).3d,2P*,1.5,4.0,98.3577,6.1122,202.84709,10400000.0,0.0064155,0.025662,0.00017027
2s2.4d,2D,2.5,6.0,92.2487,2s2.4f,2F*,2.5,6.0,92.5573,0.3086,4017.63443,7900.0,0.0019117,0.01147,5.0737e-05
2s2.4d,2D,2.5,6.0,92.2487,2s2.4f,2F*,3.5,8.0,92.5573,0.3086,4017.63443,119000.0,0.038396,0.23038,0.001019
2s2.4d,2D,2.5,6.0,92.2487,2s.2p.(1P*).3d,2F*,2.5,6.0,97.1602,4.9115,252.43652,10300000.0,0.0098401,0.059041,0.00026116
2s2.4d,2D,2.5,6.0,92.2487,2s.2p.(1P*).3d,2F*,3.5,8.0,97.1602,4.9115,252.43652,154000000.0,0.19617,1.177,0.0052062
2s2.4d,2D,2.5,6.0,92.2487,2s.2p.(1P*).3d,2P*,1.5,4.0,98.3577,6.109,202.95334,94000000.0,0.038698,0.23219,0.001027
2s2.4f,2F*,2.5,6.0,92.5573,2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,0.6052,2048.64835,45000.0,0.0018876,0.011326,5.0098e-05
2s2.4f,2F*,3.5,8.0,92.5573,2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,0.6109,2029.53345,44000.0,0.0020378,0.016303,5.4084e-05
2s2.4f,2F*,2.5,6.0,92.5573,2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,0.6109,2029.53345,2200.0,0.00013585,0.00081513,3.6056e-06
2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,2s.2p.(1P*).3d,2F*,2.5,6.0,97.1602,3.9977,310.13883,55000000.0,0.11897,0.47587,0.0031574
2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,4.503,275.33688,28000000.0,0.031823,0.12729,0.00084459
2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,2s.2p.(1P*).3d,2D*,2.5,6.0,97.6703,4.5078,275.0437,2070000.0,0.0035215,0.014086,9.346e-05
2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,2p2.(1D).3p,2F*,2.5,6.0,104.6565,11.494,107.86863,117000000.0,0.030614,0.12246,0.00081251
2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,11.9149,104.05811,400000000.0,0.097401,0.3896,0.002585
2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,2p2.(1D).3p,2D*,1.5,4.0,106.0029,12.8404,96.55789,320000000.0,0.044729,0.17891,0.0011871
2s.2p.(1P*).3p,2D,1.5,4.0,93.1625,2p2.(1D).3p,2D*,2.5,6.0,106.0029,12.8404,96.55789,23800000.0,0.00499,0.01996,0.00013244
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2s.2p.(1P*).3d,2F*,2.5,6.0,97.1602,3.992,310.58166,3900000.0,0.00564,0.03384,0.00014968
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2s.2p.(1P*).3d,2F*,3.5,8.0,97.1602,3.992,310.58166,59000000.0,0.11376,0.68258,0.0030193
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,4.4973,275.68585,3100000.0,0.0023548,0.014129,6.2497e-05
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2s.2p.(1P*).3d,2D*,2.5,6.0,97.6703,4.5021,275.39192,29000000.0,0.032973,0.19784,0.00087511
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2p2.(1D).3p,2F*,2.5,6.0,104.6565,11.4883,107.92215,8400000.0,0.0014668,0.0088006,3.8928e-05
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2p2.(1D).3p,2F*,3.5,8.0,104.6756,11.5074,107.74302,126000000.0,0.029238,0.17543,0.00077598
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,11.9092,104.10792,28000000.0,0.0045497,0.027298,0.00012075
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2s.2p.(3P*).4d,2F*,3.5,8.0,105.1159,11.9477,103.77244,430000000.0,0.092562,0.55537,0.0024566
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2p2.(1D).3p,2D*,1.5,4.0,106.0029,12.8347,96.60078,36000000.0,0.0033576,0.020146,8.9111e-05
2s.2p.(1P*).3p,2D,2.5,6.0,93.1682,2p2.(1D).3p,2D*,2.5,6.0,106.0029,12.8347,96.60078,330000000.0,0.046167,0.277,0.0012253
2s.2p.(1P*).3p,2P,0.5,2.0,93.4257,2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,4.2398,292.42936,57000000.0,0.14615,0.29231,0.0038789
2s.2p.(1P*).3p,2P,0.5,2.0,93.4257,2s.2p.(1P*).3d,2P*,0.5,2.0,98.3577,4.932,251.38726,28000000.0,0.026528,0.053056,0.00070405
2s.2p.(1P*).3p,2P,0.5,2.0,93.4257,2s.2p.(1P*).3d,2P*,1.5,4.0,98.3577,4.932,251.38726,7000000.0,0.013264,0.026528,0.00035203
2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,4.2241,293.51625,11300000.0,0.014595,0.05838,0.00038735
2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,2s.2p.(1P*).3d,2D*,2.5,6.0,97.6703,4.2289,293.18309,68000000.0,0.13144,0.52577,0.0034885
2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,2s.2p.(1P*).3d,2P*,0.5,2.0,98.3577,4.9163,252.19006,13900000.0,0.0066267,0.026507,0.00017587
2s.2p.(1P*).3p,2P,1.5,4.0,93.4414,2s.2p.(1P*).3d,2P*,1.5,4.0,98.3577,4.9163,252.19006,35000000.0,0.033372,0.13349,0.0008857
2s.2p.(1P*).3p,2S,0.5,2.0,94.2704,2s.2p.(1P*).3d,2P*,0.5,2.0,98.3577,4.0873,303.3401,85000000.0,0.11726,0.23451,0.003112
2s.2p.(1P*).3p,2S,0.5,2.0,94.2704,2s.2p.(1P*).3d,2P*,1.5,4.0,98.3577,4.0873,303.3401,85000000.0,0.23451,0.46903,0.006224
2s.2p.(1P*).3d,2F*,3.5,8.0,97.1602,2p2.(1D).3d,2F,2.5,6.0,109.1448,11.9846,103.45293,14400000.0,0.0017329,0.013863,4.5991e-05
2s.2p.(1P*).3d,2F*,3.5,8.0,97.1602,2p2.(1D).3d,2F,3.5,8.0,109.1448,11.9846,103.45293,290000000.0,0.046531,0.37225,0.0012349
2s.2p.(1P*).3d,2F*,2.5,6.0,97.1602,2p2.(1D).3d,2F,2.5,6.0,109.1448,11.9846,103.45293,290000000.0,0.046531,0.27919,0.0012349
2s.2p.(1P*).3d,2F*,2.5,6.0,97.1602,2p2.(1D).3d,2F,3.5,8.0,109.1448,11.9846,103.45293,10800000.0,0.0023105,0.013863,6.1321e-05
2p2.(3P).3s,4P,0.5,2.0,97.2159,2s.2p.(3P*).4s,4P*,0.5,2.0,100.34531,3.12941,396.19033,1520000.0,0.0035769,0.0071539,9.4932e-05
2p2.(3P).3s,4P,0.5,2.0,97.2159,2s.2p.(3P*).4s,4P*,1.5,4.0,100.39038,3.17448,390.56538,4000000.0,0.018295,0.03659,0.00048555
2p2.(3P).3s,4P,0.5,2.0,97.2159,2p2.(3P).3p,4P*,0.5,2.0,102.0504,4.8345,256.45713,25000000.0,0.024651,0.049301,0.00065423
2p2.(3P).3s,4P,0.5,2.0,97.2159,2p2.(3P).3p,4P*,1.5,4.0,102.0552,4.8393,256.20275,64000000.0,0.12596,0.25192,0.003343
2p2.(3P).3s,4P,0.5,2.0,97.2159,2p2.(3P).3p,4S*,1.5,4.0,103.47214,6.25624,198.17686,76000000.0,0.089497,0.17899,0.0023753
2p2.(3P).3s,4P,1.5,4.0,97.24859,2s.2p.(3P*).4s,4P*,0.5,2.0,100.34531,3.09672,400.37265,7300000.0,0.0087716,0.035087,0.0002328
2p2.(3P).3s,4P,1.5,4.0,97.24859,2s.2p.(3P*).4s,4P*,1.5,4.0,100.39038,3.14179,394.62917,1230000.0,0.0028717,0.011487,7.6216e-05
2p2.(3P).3s,4P,1.5,4.0,97.24859,2s.2p.(3P*).4s,4P*,2.5,6.0,100.43898,3.19039,388.61769,2900000.0,0.009849,0.039396,0.00026139
2p2.(3P).3s,4P,1.5,4.0,97.24859,2p2.(3P).3p,4P*,0.5,2.0,102.0504,4.80181,258.20305,125000000.0,0.062469,0.24987,0.0016579
2p2.(3P).3s,4P,1.5,4.0,97.24859,2p2.(3P).3p,4P*,1.5,4.0,102.0552,4.80661,257.9452,20000000.0,0.01995,0.0798,0.00052947
2p2.(3P).3s,4P,1.5,4.0,97.24859,2p2.(3P).3p,4P*,2.5,6.0,102.0862,4.83761,256.29226,46000000.0,0.067948,0.27179,0.0018034
2p2.(3P).3s,4P,1.5,4.0,97.24859,2p2.(3P).3p,4S*,1.5,4.0,103.47214,6.22355,199.21781,150000000.0,0.08925,0.357,0.0023687
2p2.(3P).3s,4P,2.5,6.0,97.29893,2s.2p.(3P*).4s,4P*,1.5,4.0,100.39038,3.09145,401.05516,3900000.0,0.0062696,0.037618,0.0001664
2p2.(3P).3s,4P,2.5,6.0,97.29893,2s.2p.(3P*).4s,4P*,2.5,6.0,100.43898,3.14005,394.84785,6400000.0,0.014959,0.089753,0.00039701
2p2.(3P).3s,4P,2.5,6.0,97.29893,2p2.(3P).3p,4P*,1.5,4.0,102.0552,4.75627,260.67527,65000000.0,0.044145,0.26487,0.0011716
2p2.(3P).3s,4P,2.5,6.0,97.29893,2p2.(3P).3p,4P*,2.5,6.0,102.0862,4.78727,258.98727,104000000.0,0.10458,0.62748,0.0027756
2p2.(3P).3s,4P,2.5,6.0,97.29893,2p2.(3P).3p,4S*,1.5,4.0,103.47214,6.17321,200.84235,220000000.0,0.088695,0.53217,0.002354
2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,2p2.(3P).3s,2P,0.5,2.0,98.8227,1.1572,1071.41547,410000.0,0.003528,0.014112,9.3633e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,2p2.(3P).3s,2P,1.5,4.0,98.8798,1.2143,1021.03433,48000.0,0.00075021,0.0030008,1.9911e-05
2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,2p2.(1D).3d,2D,1.5,4.0,108.3503,10.6848,116.03792,380000000.0,0.076708,0.30683,0.0020358
2s.2p.(1P*).3d,2D*,1.5,4.0,97.6655,2p2.(1D).3d,2D,2.5,6.0,108.3503,10.6848,116.03792,28000000.0,0.0084783,0.033913,0.00022501
2s.2p.(1P*).3d,2D*,2.5,6.0,97.6703,2p2.(3P).3s,2P,1.5,4.0,98.8798,1.2095,1025.08639,420000.0,0.004411,0.026466,0.00011707
2s.2p.(1P*).3d,2D*,2.5,6.0,97.6703,2p2.(1D).3d,2D,1.5,4.0,108.3503,10.68,116.09007,43000000.0,0.005792,0.034752,0.00015372
2s.2p.(1P*).3d,2D*,2.5,6.0,97.6703,2p2.(1D).3d,2D,2.5,6.0,108.3503,10.68,116.09007,400000000.0,0.080818,0.48491,0.0021449
2s.2p.(1P*).3d,2P*,1.5,4.0,98.3577,2p2.(1D).3d,2P,0.5,2.0,109.4694,11.1117,111.57986,127000000.0,0.011852,0.047409,0.00031456
2s.2p.(1P*).3d,2P*,0.5,2.0,98.3577,2p2.(1D).3d,2P,0.5,2.0,109.4694,11.1117,111.57986,250000000.0,0.046663,0.093326,0.0012384
2s.2p.(1P*).3d,2P*,1.5,4.0,98.3577,2p2.(1D).3d,2P,1.5,4.0,109.4883,11.1306,111.3904,320000000.0,0.059526,0.2381,0.0015798
2s.2p.(1P*).3d,2P*,0.5,2.0,98.3577,2p2.(1D).3d,2P,1.5,4.0,109.4883,11.1306,111.3904,64000000.0,0.02381,0.047621,0.00063193
2p2.(3P).3s,2P,0.5,2.0,98.8227,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,5.5222,224.51957,82000000.0,0.12394,0.24788,0.0032894
2p2.(3P).3s,2P,0.5,2.0,98.8227,2p2.(1D).3p,2D*,1.5,4.0,106.0029,7.1802,172.67513,218000000.0,0.1949,0.38979,0.0051726
2p2.(3P).3s,2P,1.5,4.0,98.8798,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,5.4651,226.86538,15900000.0,0.012269,0.049074,0.00032561
2p2.(3P).3s,2P,1.5,4.0,98.8798,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,5.4771,226.36833,96000000.0,0.11063,0.4425,0.002936
2p2.(3P).3s,2P,1.5,4.0,98.8798,2p2.(1D).3p,2D*,1.5,4.0,106.0029,7.1231,174.05933,43000000.0,0.019531,0.078124,0.00051835
2p2.(3P).3s,2P,1.5,4.0,98.8798,2p2.(1D).3p,2D*,2.5,6.0,106.0029,7.1231,174.05933,260000000.0,0.17714,0.70856,0.0047013
2p2.(1D).3s,2D,2.5,6.0,100.5605,2p2.(1D).3p,2F*,2.5,6.0,104.6565,4.096,302.6958,7800000.0,0.010714,0.064286,0.00028436
2p2.(1D).3s,2D,1.5,4.0,100.5605,2p2.(1D).3p,2F*,2.5,6.0,104.6565,4.096,302.6958,110000000.0,0.22665,0.9066,0.0060153
2p2.(1D).3s,2D,2.5,6.0,100.5605,2p2.(1D).3p,2F*,3.5,8.0,104.6756,4.1151,301.29085,119000000.0,0.21593,1.2956,0.0057308
2p2.(1D).3s,2D,2.5,6.0,100.5605,2p2.(1D).3p,2D*,1.5,4.0,106.0029,5.4424,227.81162,20500000.0,0.010633,0.063801,0.00028221
2p2.(1D).3s,2D,2.5,6.0,100.5605,2p2.(1D).3p,2D*,2.5,6.0,106.0029,5.4424,227.81162,191000000.0,0.14861,0.89165,0.0039441
2p2.(1D).3s,2D,1.5,4.0,100.5605,2p2.(1D).3p,2D*,1.5,4.0,106.0029,5.4424,227.81162,185000000.0,0.14394,0.57576,0.0038202
2p2.(1D).3s,2D,1.5,4.0,100.5605,2p2.(1D).3p,2D*,2.5,6.0,106.0029,5.4424,227.81162,13700000.0,0.015989,0.063956,0.00042435
2p2.(3P).3p,4P*,0.5,2.0,102.0504,2p2.(3P).3d,4P,1.5,4.0,106.67424,4.62384,268.1412,40000000.0,0.086234,0.17247,0.0022886
2p2.(3P).3p,4P*,0.5,2.0,102.0504,2p2.(3P).3d,4P,0.5,2.0,106.68565,4.63525,267.48115,16100000.0,0.017269,0.034538,0.00045832
2p2.(3P).3p,4P*,1.5,4.0,102.0552,2p2.(3P).3d,4P,2.5,6.0,106.64846,4.59326,269.92637,28000000.0,0.045877,0.18351,0.0012176
2p2.(3P).3p,4P*,1.5,4.0,102.0552,2p2.(3P).3d,4P,1.5,4.0,106.67424,4.61904,268.41984,12700000.0,0.013718,0.054872,0.00036408
2p2.(3P).3p,4P*,1.5,4.0,102.0552,2p2.(3P).3d,4P,0.5,2.0,106.68565,4.63045,267.75842,80000000.0,0.042994,0.17198,0.0011411
2p2.(3P).3p,4P*,2.5,6.0,102.0862,2p2.(3P).3d,4P,2.5,6.0,106.64846,4.56226,271.76048,64000000.0,0.070862,0.42517,0.0018807
2p2.(3P).3p,4P*,2.5,6.0,102.0862,2p2.(3P).3d,4P,1.5,4.0,106.67424,4.58804,270.23347,42000000.0,0.030655,0.18393,0.00081357
2s.2p.(3P*).4p,2P,0.5,2.0,102.837,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,1.5079,822.23091,12500000.0,0.25339,0.50678,0.0067249
2s.2p.(3P*).4p,2P,1.5,4.0,102.8706,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,1.4743,840.96994,2330000.0,0.024705,0.098818,0.00065566
2s.2p.(3P*).4p,2P,1.5,4.0,102.8706,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,1.4863,834.18017,14300000.0,0.22377,0.89509,0.0059389
2s.2p.(3P*).4p,2D,1.5,4.0,103.341,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,1.0039,1235.02538,1250000.0,0.028584,0.11434,0.00075862
2s.2p.(3P*).4p,2D,1.5,4.0,103.341,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,1.0159,1220.43704,96000.0,0.0032155,0.012862,8.534e-05
2s.2p.(3P*).4p,2D,1.5,4.0,103.341,2p2.(1D).3p,2F*,2.5,6.0,104.6565,1.3155,942.48726,4800000.0,0.095883,0.38353,0.0025447
2s.2p.(3P*).4p,2D,1.5,4.0,103.341,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,1.7364,714.03017,21900000.0,0.25109,1.0044,0.0066639
2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,0.952,1302.35503,118000.0,0.0020004,0.012002,5.309e-05
2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,0.964,1286.14314,1150000.0,0.028519,0.17111,0.0007569
2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,2p2.(1D).3p,2F*,2.5,6.0,104.6565,1.2636,981.19815,310000.0,0.0044744,0.026846,0.00011875
2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,2p2.(1D).3p,2F*,3.5,8.0,104.6756,1.2827,966.58765,4800000.0,0.089644,0.53787,0.0023792
2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,1.6845,736.02967,1430000.0,0.011614,0.069685,0.00030824
2s.2p.(3P*).4p,2D,2.5,6.0,103.3929,2s.2p.(3P*).4d,2F*,3.5,8.0,105.1159,1.723,719.58328,22900000.0,0.23703,1.4222,0.0062907
2p2.(3P).3p,4S*,1.5,4.0,103.47214,2p2.(3P).3d,4P,2.5,6.0,106.64846,3.17632,390.33913,26000000.0,0.089086,0.35634,0.0023643
2p2.(3P).3p,4S*,1.5,4.0,103.47214,2p2.(3P).3d,4P,1.5,4.0,106.67424,3.2021,387.19652,26000000.0,0.058438,0.23375,0.0015509
2p2.(3P).3p,4S*,1.5,4.0,103.47214,2p2.(3P).3d,4P,0.5,2.0,106.68565,3.21351,385.82173,27000000.0,0.030128,0.12051,0.00079959
2s.2p.(3P*).4d,4D*,0.5,2.0,104.24281,2p2.(3P).3d,4P,1.5,4.0,106.67424,2.43143,509.92296,64000.0,0.00049897,0.00099795,1.3243e-05
2s.2p.(3P*).4d,4D*,0.5,2.0,104.24281,2p2.(3P).3d,4P,0.5,2.0,106.68565,2.44284,507.54122,650000.0,0.0025102,0.0050205,6.6622e-05
2s.2p.(3P*).4d,4D*,1.5,4.0,104.24505,2p2.(3P).3d,4P,2.5,6.0,106.64846,2.40341,515.86786,24800.0,0.00014842,0.00059366,3.9389e-06
2s.2p.(3P*).4d,4D*,1.5,4.0,104.24505,2p2.(3P).3d,4P,1.5,4.0,106.67424,2.42919,510.39317,410000.0,0.0016012,0.0064049,4.2497e-05
2s.2p.(3P*).4d,4D*,1.5,4.0,104.24505,2p2.(3P).3d,4P,0.5,2.0,106.68565,2.4406,508.00704,650000.0,0.0012574,0.0050297,3.3372e-05
2s.2p.(3P*).4d,4D*,2.5,6.0,104.2523,2p2.(3P).3d,4P,2.5,6.0,106.64846,2.39616,517.42871,221000.0,0.00088706,0.0053224,2.3543e-05
2s.2p.(3P*).4d,4D*,2.5,6.0,104.2523,2p2.(3P).3d,4P,1.5,4.0,106.67424,2.42194,511.92102,800000.0,0.0020954,0.012572,5.5612e-05
2s.2p.(3P*).4f,2F,2.5,6.0,104.264,2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,0.0809,15325.61167,1040.0,0.0024414,0.014648,6.4795e-05
2s.2p.(3P*).4f,2F,3.5,8.0,104.264,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,0.0929,13345.98476,1500.0,0.0030041,0.024033,7.9729e-05
2s.2p.(3P*).4f,2F,2.5,6.0,104.264,2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,0.0929,13345.98476,75.0,0.00020027,0.0012016,5.3152e-06
2s.2p.(3P*).4f,2F,3.5,8.0,104.264,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,0.8134,1524.27094,6000.0,0.00015675,0.001254,4.16e-06
2s.2p.(3P*).4f,2F,2.5,6.0,104.264,2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,0.8134,1524.27094,121000.0,0.0042147,0.025288,0.00011186
2s.2p.(3P*).4f,2F,3.5,8.0,104.264,2s.2p.(3P*).4d,2F*,3.5,8.0,105.1159,0.8519,1455.38442,140000.0,0.0044457,0.035566,0.00011799
2s.2p.(3P*).4f,2F,2.5,6.0,104.264,2s.2p.(3P*).4d,2F*,3.5,8.0,105.1159,0.8519,1455.38442,5200.0,0.00022017,0.001321,5.8433e-06
2s.2p.(3P*).4d,4D*,3.5,8.0,104.27827,2p2.(3P).3d,4P,2.5,6.0,106.64846,2.37019,523.09814,950000.0,0.0029229,0.023383,7.7573e-05
2s.2p.(3P*).4d,2D*,1.5,4.0,104.3449,2p2.(1D).3d,2F,2.5,6.0,109.1448,4.7999,258.30579,31000000.0,0.046514,0.18605,0.0012345
2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,2p2.(1D).3d,2F,2.5,6.0,109.1448,4.7879,258.95319,2230000.0,0.0022419,0.013451,5.9499e-05
2s.2p.(3P*).4d,2D*,2.5,6.0,104.3569,2p2.(1D).3d,2F,3.5,8.0,109.1448,4.7879,258.95319,33000000.0,0.044234,0.2654,0.001174
2p2.(1D).3p,2F*,2.5,6.0,104.6565,2s.2p.(3P*).4f,2G,3.5,8.0,105.0819,0.4254,2914.53217,153000.0,0.025979,0.15588,0.00068949
2p2.(1D).3p,2F*,2.5,6.0,104.6565,2p2.(1D).3d,2F,2.5,6.0,109.1448,4.4883,276.23866,19100000.0,0.021851,0.1311,0.00057991
2p2.(1D).3p,2F*,2.5,6.0,104.6565,2p2.(1D).3d,2F,3.5,8.0,109.1448,4.4883,276.23866,720000.0,0.0010982,0.0065895,2.9147e-05
2p2.(1D).3p,2F*,3.5,8.0,104.6756,2s.2p.(3P*).4f,2G,3.5,8.0,105.0819,0.4063,3051.54316,4900.0,0.00068406,0.0054725,1.8155e-05
2p2.(1D).3p,2F*,3.5,8.0,104.6756,2s.2p.(3P*).4f,2G,4.5,10.0,105.0819,0.4063,3051.54316,138000.0,0.024082,0.19265,0.00063913
2p2.(1D).3p,2F*,3.5,8.0,104.6756,2p2.(1D).3d,2F,2.5,6.0,109.1448,4.4692,277.41922,940000.0,0.00081343,0.0065075,2.1589e-05
2p2.(1D).3p,2F*,3.5,8.0,104.6756,2p2.(1D).3d,2F,3.5,8.0,109.1448,4.4692,277.41922,19100000.0,0.022038,0.1763,0.00058488
2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,2p2.(1D).3d,2D,1.5,4.0,108.3503,3.2729,378.82061,5500000.0,0.0078886,0.047331,0.00020936
2s.2p.(3P*).4d,2F*,2.5,6.0,105.0774,2p2.(1D).3d,2D,2.5,6.0,108.3503,3.2729,378.82061,260000.0,0.00055937,0.0033562,1.4846e-05
2s.2p.(3P*).4d,2F*,3.5,8.0,105.1159,2p2.(1D).3d,2D,2.5,6.0,108.3503,3.2344,383.32982,5000000.0,0.0082611,0.066089,0.00021925
2p2.(1D).3p,2D*,2.5,6.0,106.0029,2p2.(1D).3d,2D,1.5,4.0,108.3503,2.3474,528.1767,510000.0,0.001422,0.0085319,3.774e-05
2p2.(1D).3p,2D*,2.5,6.0,106.0029,2p2.(1D).3d,2D,2.5,6.0,108.3503,2.3474,528.1767,4800000.0,0.020075,0.12045,0.0005328
2p2.(1D).3p,2D*,1.5,4.0,106.0029,2p2.(1D).3d,2D,1.5,4.0,108.3503,2.3474,528.1767,4600000.0,0.019239,0.076955,0.0005106
2p2.(1D).3p,2D*,1.5,4.0,106.0029,2p2.(1D).3d,2D,2.5,6.0,108.3503,2.3474,528.1767,340000.0,0.002133,0.0085319,5.6609e-05
2p2.(1D).3p,2D*,2.5,6.0,106.0029,2p2.(1D).3d,2F,2.5,6.0,109.1448,3.1419,394.61536,3000000.0,0.0070037,0.042022,0.00018588
2p2.(1D).3p,2D*,2.5,6.0,106.0029,2p2.(1D).3d,2F,3.5,8.0,109.1448,3.1419,394.61536,45000000.0,0.14007,0.84045,0.0037176
2p2.(1D).3p,2D*,1.5,4.0,106.0029,2p2.(1D).3d,2F,2.5,6.0,109.1448,3.1419,394.61536,42000000.0,0.14708,0.58831,0.0039035
