conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.3d,2D,2.5,6.0,18.045987,2s2.5p,2P*,1.5,4.0,21.733778,3.687791,336.2018,10200000.0,0.011523,0.069138,0.00030582
2s2.3d,2D,2.5,6.0,18.045987,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,3.9976,310.14658,600000.0,0.00057684,0.003461,1.5309e-05
2s2.3d,2D,2.5,6.0,18.045987,2s2.5f,2F*,2.5,6.0,22.187763,4.141776,299.35032,5300000.0,0.0071202,0.042721,0.00018897
2s2.3d,2D,2.5,6.0,18.045987,2s2.5f,2F*,3.5,8.0,22.187773,4.141786,299.3496,82800000.0,0.14832,0.88989,0.0039363
2s2.3d,2D,2.5,6.0,18.045987,2s2.6p,2P*,1.5,4.0,22.688255,4.642268,267.07678,4700000.0,0.0033507,0.020104,8.8928e-05
2s2.3d,2D,2.5,6.0,18.045987,2s2.6f,2F*,2.5,6.0,22.859729,4.813742,257.56303,2500000.0,0.0024864,0.014918,6.5988e-05
2s2.3d,2D,2.5,6.0,18.045987,2s2.6f,2F*,3.5,8.0,22.859734,4.813747,257.56276,37000000.0,0.049064,0.29439,0.0013022
2s2.3d,2D,2.5,6.0,18.045987,2s2.7p,2P*,1.5,4.0,23.15359,5.107603,242.74439,3110000.0,0.0018316,0.01099,4.861e-05
2s2.3d,2D,2.5,6.0,18.045987,2s2.7f,2F*,2.5,6.0,23.264628,5.218641,237.57947,1300000.0,0.0011001,0.0066004,2.9196e-05
2s2.3d,2D,2.5,6.0,18.045987,2s2.7f,2F*,3.5,8.0,23.264631,5.218644,237.57934,20000000.0,0.022566,0.13539,0.00059889
2s2.3d,2D,2.5,6.0,18.045987,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,6.555637,189.12609,70000.0,2.5025e-05,0.00015015,6.6416e-07
2s2.3d,2D,2.5,6.0,18.045987,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,6.556974,189.08752,644000.0,0.0003452,0.0020712,9.1616e-06
2p3,2D*,2.5,6.0,18.654858,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,3.915646,316.63791,21500000.0,0.021544,0.12927,0.00057179
2p3,2D*,2.5,6.0,18.654858,2s2.6d,2D,1.5,4.0,22.82235,4.167492,297.50315,3600.0,3.1846e-06,1.9108e-05,8.4519e-08
2p3,2D*,2.5,6.0,18.654858,2s2.6d,2D,2.5,6.0,22.822436,4.167578,297.49701,40000.0,5.3074e-05,0.00031845,1.4086e-06
2p3,2D*,2.5,6.0,18.654858,2s2.7d,2D,1.5,4.0,23.22886,4.574002,271.06284,50000.0,3.6718e-05,0.00022031,9.7449e-07
2p3,2D*,2.5,6.0,18.654858,2s2.7d,2D,2.5,6.0,23.22886,4.574002,271.06284,460000.0,0.00050671,0.0030402,1.3448e-05
2p3,2D*,2.5,6.0,18.654858,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,4.726238,262.33169,539000.0,0.00037073,0.0022244,9.8392e-06
2p3,2D*,2.5,6.0,18.654858,2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,4.730423,262.0996,5050000.0,0.005201,0.031206,0.00013803
2p3,2D*,2.5,6.0,18.654858,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,7.931066,156.32728,11900000.0,0.0029066,0.01744,7.7141e-05
2p3,2D*,2.5,6.0,18.654858,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,9.602092,129.12207,5580000.0,0.00092983,0.005579,2.4678e-05
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,3.912593,316.88499,23800000.0,0.017915,0.071659,0.00047546
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,3.915011,316.68927,2390000.0,0.0035936,0.014374,9.5373e-05
2p3,2D*,1.5,4.0,18.655493,2s2.6d,2D,1.5,4.0,22.82235,4.166857,297.54848,40000.0,5.3093e-05,0.00021237,1.4091e-06
2p3,2D*,1.5,4.0,18.655493,2s2.6d,2D,2.5,6.0,22.822436,4.166943,297.54234,2800.0,5.5745e-06,2.2298e-05,1.4795e-07
2p3,2D*,1.5,4.0,18.655493,2s2.7d,2D,2.5,6.0,23.22886,4.573367,271.10048,32000.0,5.2889e-05,0.00021155,1.4037e-06
2p3,2D*,1.5,4.0,18.655493,2s2.7d,2D,1.5,4.0,23.22886,4.573367,271.10048,500000.0,0.00055092,0.0022037,1.4621e-05
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,4.725603,262.36694,4850000.0,0.0050052,0.020021,0.00013284
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,4.729788,262.13479,360000.0,0.00055629,0.0022252,1.4764e-05
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,7.927257,156.4024,13200000.0,0.0024204,0.0096817,6.4238e-05
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,7.930431,156.3398,1320000.0,0.0004837,0.0019348,1.2837e-05
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,9.598181,129.17468,6160000.0,0.00077049,0.0030819,2.0449e-05
2p3,2D*,1.5,4.0,18.655493,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,9.601457,129.13061,620000.0,0.00015499,0.00061997,4.1135e-06
2s2.4s,2S,0.5,2.0,19.494538,2s2.4p,2P*,0.5,2.0,20.149652,0.655114,1892.55913,6920000.0,0.37159,0.74318,0.009862
2s2.4s,2S,0.5,2.0,19.494538,2s2.4p,2P*,1.5,4.0,20.150477,0.655939,1890.17879,6950000.0,0.74453,1.4891,0.01976
2s2.4s,2S,0.5,2.0,19.494538,2p3,2P*,0.5,2.0,20.919793,1.425255,869.90888,4120000.0,0.046742,0.093483,0.0012405
2s2.4s,2S,0.5,2.0,19.494538,2p3,2P*,1.5,4.0,20.922118,1.42758,868.49212,4150000.0,0.093858,0.18772,0.002491
2s2.4s,2S,0.5,2.0,19.494538,2s2.5p,2P*,0.5,2.0,21.732863,2.238325,553.91509,1750000.0,0.0080498,0.0161,0.00021364
2s2.4s,2S,0.5,2.0,19.494538,2s2.5p,2P*,1.5,4.0,21.733778,2.23924,553.68874,1750000.0,0.016086,0.032173,0.00042693
2s2.4s,2S,0.5,2.0,19.494538,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,2.546697,486.84315,2330000.0,0.0082793,0.016559,0.00021973
2s2.4s,2S,0.5,2.0,19.494538,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,2.549049,486.39394,2340000.0,0.016599,0.033198,0.00044054
2s2.4s,2S,0.5,2.0,19.494538,2s2.6p,2P*,0.5,2.0,22.688229,3.193691,388.21601,500000.0,0.0011297,0.0022595,2.9983e-05
2s2.4s,2S,0.5,2.0,19.494538,2s2.6p,2P*,1.5,4.0,22.688255,3.193717,388.21285,500000.0,0.0022594,0.0045189,5.9965e-05
2s2.4s,2S,0.5,2.0,19.494538,2s2.7p,2P*,0.5,2.0,23.15347,3.658932,338.85352,700000.0,0.001205,0.00241,3.198e-05
2s2.4s,2S,0.5,2.0,19.494538,2s2.7p,2P*,1.5,4.0,23.15359,3.659052,338.84241,700000.0,0.0024098,0.0048196,6.3956e-05
2s2.4p,2P*,0.5,2.0,20.149652,2s2.4d,2D,1.5,4.0,20.84474,0.695088,1783.71945,9640000.0,0.91964,1.8393,0.024407
2s2.4p,2P*,0.5,2.0,20.149652,2s2.5s,2S,0.5,2.0,21.492405,1.342753,923.35819,15400000.0,0.19684,0.39369,0.0052242
2s2.4p,2P*,0.5,2.0,20.149652,2s2.5d,2D,1.5,4.0,22.130595,1.980943,625.88473,2930000.0,0.034415,0.06883,0.00091337
2s2.4p,2P*,0.5,2.0,20.149652,2s2.6s,2S,0.5,2.0,22.4739,2.324248,533.43791,6870000.0,0.029308,0.058616,0.00077783
2s2.4p,2P*,0.5,2.0,20.149652,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2.418434,512.66315,3210000.0,0.012648,0.025296,0.00033568
2s2.4p,2P*,0.5,2.0,20.149652,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2.420852,512.15109,803000.0,0.0063154,0.012631,0.00016761
2s2.4p,2P*,0.5,2.0,20.149652,2s2.6d,2D,1.5,4.0,22.82235,2.672698,463.89154,4570000.0,0.029488,0.058975,0.0007826
2s2.4p,2P*,0.5,2.0,20.149652,2s2.7s,2S,0.5,2.0,23.027948,2.878296,430.75555,3710000.0,0.01032,0.020641,0.0002739
2s2.4p,2P*,0.5,2.0,20.149652,2s2.7d,2D,1.5,4.0,23.22886,3.079208,402.64964,7500000.0,0.036459,0.072918,0.00096762
2s2.4p,2P*,0.5,2.0,20.149652,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,3.231444,383.68048,16900000.0,0.074596,0.14919,0.0019798
2s2.4p,2P*,0.5,2.0,20.149652,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,6.433098,192.7286,910000.0,0.00050675,0.0010135,1.3449e-05
2s2.4p,2P*,0.5,2.0,20.149652,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,6.436272,192.63356,230000.0,0.00025591,0.00051181,6.7918e-06
2s2.4p,2P*,0.5,2.0,20.149652,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,8.104022,152.99094,1020000.0,0.00035792,0.00071585,9.4993e-06
2s2.4p,2P*,0.5,2.0,20.149652,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,8.107298,152.92912,260000.0,0.00018232,0.00036465,4.8389e-06
2s2.4p,2P*,1.5,4.0,20.150477,2s2.4d,2D,1.5,4.0,20.84474,0.694263,1785.83906,1920000.0,0.091801,0.3672,0.0024364
2s2.4p,2P*,1.5,4.0,20.150477,2s2.4d,2D,2.5,6.0,20.844765,0.694288,1785.77476,11500000.0,0.82471,3.2988,0.021888
2s2.4p,2P*,1.5,4.0,20.150477,2s2.5s,2S,0.5,2.0,21.492405,1.341928,923.92586,31000000.0,0.19837,0.79346,0.0052646
2s2.4p,2P*,1.5,4.0,20.150477,2s2.5d,2D,1.5,4.0,22.130595,1.980118,626.1455,586000.0,0.0034444,0.013777,9.1413e-05
2s2.4p,2P*,1.5,4.0,20.150477,2s2.5d,2D,2.5,6.0,22.130626,1.980149,626.1357,3510000.0,0.030945,0.12378,0.00082129
2s2.4p,2P*,1.5,4.0,20.150477,2s2.6s,2S,0.5,2.0,22.4739,2.323423,533.62732,13800000.0,0.029457,0.11783,0.00078178
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).3p,2P,0.5,2.0,22.568086,2.417609,512.83809,1600000.0,0.0031544,0.012617,8.3716e-05
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).3p,2P,1.5,4.0,22.570504,2.420027,512.32568,4030000.0,0.015858,0.063433,0.00042088
2s2.4p,2P*,1.5,4.0,20.150477,2s2.6d,2D,1.5,4.0,22.82235,2.671873,464.03477,912000.0,0.0029441,0.011776,7.8137e-05
2s2.4p,2P*,1.5,4.0,20.150477,2s2.6d,2D,2.5,6.0,22.822436,2.671959,464.01984,5480000.0,0.026534,0.10614,0.00070422
2s2.4p,2P*,1.5,4.0,20.150477,2s2.7s,2S,0.5,2.0,23.027948,2.877471,430.87905,7430000.0,0.01034,0.041361,0.00027443
2s2.4p,2P*,1.5,4.0,20.150477,2s2.7d,2D,2.5,6.0,23.22886,3.078383,402.75755,8800000.0,0.032101,0.1284,0.00085197
2s2.4p,2P*,1.5,4.0,20.150477,2s2.7d,2D,1.5,4.0,23.22886,3.078383,402.75755,1500000.0,0.0036479,0.014591,9.6814e-05
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,3.230619,383.77846,3390000.0,0.0074855,0.029942,0.00019867
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,3.234804,383.28195,20400000.0,0.067393,0.26957,0.0017886
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).4p,2P,0.5,2.0,26.58275,6.432273,192.75332,450000.0,0.00012533,0.00050131,3.3262e-06
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).4p,2P,1.5,4.0,26.585924,6.435447,192.65825,1130000.0,0.0006288,0.0025152,1.6688e-05
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).5p,2P,0.5,2.0,28.253674,8.103197,153.00652,510000.0,8.9499e-05,0.000358,2.3753e-06
2s2.4p,2P*,1.5,4.0,20.150477,2s.2p.(3P*).5p,2P,1.5,4.0,28.25695,8.106473,152.94469,1280000.0,0.00044889,0.0017956,1.1913e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,1.826229,678.90828,29500000.0,0.20385,0.40769,0.0054101
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,1.82801,678.24683,14900000.0,0.20552,0.41104,0.0054545
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2.197477,564.21159,9900000.0,0.094495,0.18899,0.0025079
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2.412759,513.86897,15500000.0,0.061362,0.12272,0.0016285
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2.414785,513.43784,37000000.0,0.29246,0.58492,0.0077619
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).4p,4D,0.5,2.0,26.626817,5.925528,209.23739,20100000.0,0.013193,0.026385,0.00035013
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,5.927148,209.1802,10000000.0,0.01312,0.02624,0.0003482
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).4p,4S,1.5,4.0,26.751796,6.050507,204.91539,1100000.0,0.0013849,0.0027699,3.6756e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).4p,4P,0.5,2.0,26.825558,6.124269,202.44734,260000.0,0.00015976,0.00031951,4.2399e-06
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).4p,4P,1.5,4.0,26.827651,6.126362,202.37818,642000.0,0.00078841,0.0015768,2.0924e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).5p,4D,0.5,2.0,28.29054,7.589251,163.36816,14400000.0,0.0057618,0.011524,0.00015292
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,7.590901,163.33265,7210000.0,0.0057673,0.011535,0.00015306
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).5p,4S,1.5,4.0,28.349833,7.648544,162.1017,1090000.0,0.0008588,0.0017176,2.2793e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).6p,4D,0.5,2.0,29.136,8.434711,146.99282,9190000.0,0.0029769,0.0059538,7.9007e-05
2s.2p.(3P*).3s,4P*,0.5,2.0,20.701289,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,8.436311,146.96495,4600000.0,0.002979,0.0059581,7.9063e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).3p,4D,0.5,2.0,22.527518,1.823305,679.99703,5800000.0,0.020103,0.080414,0.00053355
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,1.825086,679.33346,18800000.0,0.13007,0.52029,0.0034521
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,1.828187,678.18116,25000000.0,0.25857,1.0343,0.0068625
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2.194553,564.96334,19500000.0,0.093311,0.37325,0.0024765
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2.409835,514.49248,75500000.0,0.14981,0.59923,0.0039759
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2.411861,514.0603,12400000.0,0.049126,0.1965,0.0013038
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2.414628,513.47122,27000000.0,0.16008,0.64033,0.0042486
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).4p,4D,0.5,2.0,26.626817,5.922604,209.34069,4000000.0,0.001314,0.005256,3.4874e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,5.924224,209.28344,12800000.0,0.008405,0.03362,0.00022307
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,5.927008,209.18514,16900000.0,0.01663,0.066521,0.00044137
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).4p,4S,1.5,4.0,26.751796,6.047583,205.01446,2190000.0,0.00138,0.0055199,3.6625e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).4p,4P,0.5,2.0,26.825558,6.121345,202.54405,1280000.0,0.00039362,0.0015745,1.0447e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).4p,4P,1.5,4.0,26.827651,6.123438,202.47482,210000.0,0.00012907,0.00051627,3.4255e-06
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).4p,4P,2.5,6.0,26.830251,6.126038,202.38888,464000.0,0.00042741,0.0017096,1.1343e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).5p,4D,0.5,2.0,28.29054,7.586327,163.43113,2880000.0,0.00057662,0.0023065,1.5304e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,7.587977,163.39559,9220000.0,0.0036904,0.014762,9.7943e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).5p,4D,2.5,6.0,28.29464,7.590427,163.34285,12100000.0,0.00726,0.02904,0.00019268
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).5p,4S,1.5,4.0,28.349833,7.64562,162.16369,2190000.0,0.0008634,0.0034536,2.2915e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).6p,4D,0.5,2.0,29.136,8.431787,147.0438,1800000.0,0.00029174,0.001167,7.7428e-06
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,8.433387,147.0159,5880000.0,0.0019053,0.0076212,5.0567e-05
2s.2p.(3P*).3s,4P*,1.5,4.0,20.704213,2s.2p.(3P*).6p,4D,2.5,6.0,29.14006,8.435847,146.97303,7730000.0,0.003755,0.01502,9.9657e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).3p,4D,1.5,4.0,22.529299,1.819508,681.41607,1710000.0,0.0079358,0.047615,0.00021062
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).3p,4D,2.5,6.0,22.5324,1.822609,680.2567,10400000.0,0.07215,0.4329,0.0019149
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).3p,4D,3.5,8.0,22.536905,1.827114,678.57943,35400000.0,0.32584,1.955,0.0086478
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2.188975,566.40299,29300000.0,0.093948,0.56369,0.0024934
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2.406283,515.25194,41800000.0,0.11091,0.66548,0.0029436
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2.40905,514.66013,63500000.0,0.25216,1.513,0.0066923
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,5.918646,209.48068,1200000.0,0.00052631,0.0031578,1.3968e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,5.92143,209.38219,7210000.0,0.0047389,0.028433,0.00012577
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).4p,4D,3.5,8.0,26.635493,5.925702,209.23124,24100000.0,0.02109,0.12654,0.00055972
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).4p,4S,1.5,4.0,26.751796,6.042005,205.20373,3280000.0,0.0013804,0.0082825,3.6636e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).4p,4P,1.5,4.0,26.827651,6.11786,202.65942,694000.0,0.00028488,0.0017093,7.5607e-06
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).4p,4P,2.5,6.0,26.830251,6.12046,202.57333,1080000.0,0.00066443,0.0039866,1.7634e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,7.582399,163.51579,860000.0,0.00022982,0.0013789,6.0994e-06
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).5p,4D,2.5,6.0,28.29464,7.584849,163.46298,5180000.0,0.002075,0.01245,5.5072e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).5p,4D,3.5,8.0,28.299002,7.589211,163.36902,17300000.0,0.0092296,0.055378,0.00024495
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).5p,4S,1.5,4.0,28.349833,7.640042,162.28209,3270000.0,0.00086071,0.0051643,2.2843e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,8.427809,147.1132,550000.0,0.00011897,0.00071381,3.1574e-06
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).6p,4D,2.5,6.0,29.14006,8.430269,147.07028,3310000.0,0.0010733,0.00644,2.8486e-05
2s.2p.(3P*).3s,4P*,2.5,6.0,20.709791,2s.2p.(3P*).6p,4D,3.5,8.0,29.14454,8.434749,146.99216,11000000.0,0.0047509,0.028506,0.00012609
2s2.4d,2D,1.5,4.0,20.84474,2p3,2P*,0.5,2.0,20.919793,0.075053,16519.55264,3460.0,0.0070779,0.028311,0.00018785
2s2.4d,2D,1.5,4.0,20.84474,2p3,2P*,1.5,4.0,20.922118,0.077378,16023.18468,379.0,0.0014588,0.0058352,3.8717e-05
2s2.4d,2D,1.5,4.0,20.84474,2s2.4f,2F*,2.5,6.0,20.950632,0.105892,11708.55196,32000.0,0.098652,0.39461,0.0026182
2s2.4d,2D,1.5,4.0,20.84474,2s2.5p,2P*,0.5,2.0,21.732863,0.888123,1396.02508,9380000.0,0.13703,0.54812,0.0036368
2s2.4d,2D,1.5,4.0,20.84474,2s2.5p,2P*,1.5,4.0,21.733778,0.889038,1394.58829,941000.0,0.027437,0.10975,0.00072819
2s2.4d,2D,1.5,4.0,20.84474,2s.2p.(3P*).3s,2P*,0.5,2.0,22.041235,1.196495,1036.2283,305000.0,0.0024549,0.0098197,6.5154e-05
2s2.4d,2D,1.5,4.0,20.84474,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,1.198847,1034.19534,30700.0,0.00049227,0.0019691,1.3065e-05
2s2.4d,2D,1.5,4.0,20.84474,2s2.5f,2F*,2.5,6.0,22.187763,1.343023,923.17256,38000000.0,0.72828,2.9131,0.019329
2s2.4d,2D,1.5,4.0,20.84474,2s2.6p,2P*,0.5,2.0,22.688229,1.843489,672.55188,5160000.0,0.017496,0.069983,0.00046434
2s2.4d,2D,1.5,4.0,20.84474,2s2.6p,2P*,1.5,4.0,22.688255,1.843515,672.54239,530000.0,0.003594,0.014376,9.5384e-05
2s2.4d,2D,1.5,4.0,20.84474,2s2.6f,2F*,2.5,6.0,22.859729,2.014989,615.30955,20700000.0,0.17624,0.70497,0.0046775
2s2.4d,2D,1.5,4.0,20.84474,2s2.7p,2P*,0.5,2.0,23.15347,2.30873,537.02338,3110000.0,0.0067232,0.026893,0.00017843
2s2.4d,2D,1.5,4.0,20.84474,2s2.7p,2P*,1.5,4.0,23.15359,2.30885,536.99547,311000.0,0.0013445,0.005378,3.5683e-05
2s2.4d,2D,1.5,4.0,20.84474,2s2.7f,2F*,2.5,6.0,23.264628,2.419888,512.35511,12200000.0,0.07202,0.28808,0.0019114
2s2.4d,2D,1.5,4.0,20.84474,2s2.8f,2F*,2.5,6.0,23.52747,2.68273,462.15683,7800000.0,0.037465,0.14986,0.00099432
2s2.4d,2D,1.5,4.0,20.84474,2s2.9f,2F*,2.5,6.0,23.707425,2.862685,433.10458,5300000.0,0.022357,0.089428,0.00059335
2s2.4d,2D,1.5,4.0,20.84474,2s2.11f,2F*,2.5,6.0,23.93119,3.08645,401.70487,2900000.0,0.010524,0.042094,0.0002793
2s2.4d,2D,1.5,4.0,20.84474,2s2.12f,2F*,2.5,6.0,24.00349,3.15875,392.51032,2400000.0,0.008315,0.03326,0.00022068
2s2.4d,2D,1.5,4.0,20.84474,2s2.14f,2F*,2.5,6.0,24.10424,3.2595,380.37797,1800000.0,0.0058567,0.023427,0.00015544
2s2.4d,2D,1.5,4.0,20.84474,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,3.756884,330.0187,238000.0,0.00038861,0.0015544,1.0314e-05
2s2.4d,2D,1.5,4.0,20.84474,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,3.758221,329.9013,18000.0,4.4055e-05,0.00017622,1.1692e-06
2s2.4d,2D,2.5,6.0,20.844765,2p3,2P*,1.5,4.0,20.922118,0.077353,16028.36327,3410.0,0.0087559,0.052535,0.00023238
2s2.4d,2D,2.5,6.0,20.844765,2s2.4f,2F*,2.5,6.0,20.950632,0.105867,11711.31688,2300.0,0.0047293,0.028376,0.00012552
2s2.4d,2D,2.5,6.0,20.844765,2s2.4f,2F*,3.5,8.0,20.950654,0.105889,11708.88368,35000.0,0.095917,0.5755,0.0025456
2s2.4d,2D,2.5,6.0,20.844765,2s2.5p,2P*,1.5,4.0,21.733778,0.889013,1394.62751,8460000.0,0.16446,0.98675,0.0043647
2s2.4d,2D,2.5,6.0,20.844765,2s.2p.(3P*).3s,2P*,1.5,4.0,22.043587,1.198822,1034.21691,276000.0,0.0029505,0.017703,7.8307e-05
2s2.4d,2D,2.5,6.0,20.844765,2s2.5f,2F*,2.5,6.0,22.187763,1.342998,923.18975,2720000.0,0.034754,0.20853,0.00092238
