conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3p.3d,3F*,4.0,9.0,24.693201,3s.4d,3D,3.0,7.0,24.99515,0.301949,4106.13045,104000.0,0.020446,0.18402,0.00054264
3p.3d,3F*,4.0,9.0,24.693201,3s.4f,1F*,3.0,7.0,25.395443,0.702242,1765.54804,0.00029,1.0541e-11,9.4867e-11,2.7975e-13
3p.3d,3F*,4.0,9.0,24.693201,3s.4f,1F*,3.0,7.0,25.395443,0.702242,1765.54804,1.27e-06,4.6161e-14,4.1545e-13,1.2251e-15
3p.3d,3F*,4.0,9.0,24.693201,3p.3d,1D*,2.0,5.0,25.420367,0.727166,1705.03294,2.11e-06,5.109e-14,4.5981e-13,1.3559e-15
3p.3d,3F*,4.0,9.0,24.693201,3s.4f,3F*,2.0,5.0,25.978583,1.285382,964.57083,0.00534,4.1381e-11,3.7243e-10,1.0982e-12
3p.3d,3F*,4.0,9.0,24.693201,3s.4f,3F*,3.0,7.0,25.982046,1.288845,961.97912,0.0832,8.9778e-10,8.08e-09,2.3827e-11
3p.3d,3F*,4.0,9.0,24.693201,3s.4f,3F*,4.0,9.0,25.987051,1.29385,958.2579,0.303,4.1713e-09,3.7541e-08,1.1071e-10
3p.3d,3F*,4.0,9.0,24.693201,3s.5d,3D,3.0,7.0,28.155413,3.462212,358.10689,702000.0,0.0010497,0.0094476,2.786e-05
3p.3d,3F*,4.0,9.0,24.693201,3s.5g,3G,3.0,7.0,28.553712,3.860511,321.16007,147000.0,0.0001768,0.0015912,4.6922e-06
3p.3d,3F*,4.0,9.0,24.693201,3s.5g,3G,4.0,9.0,28.553767,3.860566,321.15549,7500000.0,0.011597,0.10437,0.00030779
3p.3d,3F*,4.0,9.0,24.693201,3s.5g,3G,5.0,11.0,28.553852,3.860651,321.14842,120000000.0,0.22678,2.041,0.0060187
3p.3d,3F*,4.0,9.0,24.693201,3s.6d,3D,3.0,7.0,29.795217,5.102016,243.01021,18600000.0,0.012808,0.11527,0.00033992
3p.3d,3F*,4.0,9.0,24.693201,3s.6g,3G,3.0,7.0,30.062902,5.369701,230.89591,87700.0,5.4519e-05,0.00049067,1.4469e-06
3p.3d,3F*,4.0,9.0,24.693201,3s.6g,3G,4.0,9.0,30.062927,5.369726,230.89483,4480000.0,0.0035807,0.032226,9.5031e-05
3p.3d,3F*,4.0,9.0,24.693201,3s.6g,3G,5.0,11.0,30.063045,5.369844,230.88976,71600000.0,0.069941,0.62947,0.0018562
3p.3d,3F*,4.0,9.0,24.693201,3p.4p,3D,3.0,7.0,30.386863,5.693662,217.75827,180000000.0,0.099526,0.89573,0.0026414
3p.3d,3F*,4.0,9.0,24.693201,3s.7d,3D,3.0,7.0,30.887085,6.193884,200.17197,19100000.0,0.0089239,0.080315,0.00023684
3p.3d,3F*,4.0,9.0,24.693201,3s.7g,3G,3.0,7.0,30.9734,6.280199,197.42081,57000.0,2.5905e-05,0.00023314,6.8751e-07
3p.3d,3F*,4.0,9.0,24.693201,3s.7g,3G,4.0,9.0,30.973466,6.280265,197.41874,2910000.0,0.0017003,0.015303,4.5126e-05
3p.3d,3F*,4.0,9.0,24.693201,3s.7g,3G,5.0,11.0,30.9736,6.280399,197.41452,46500000.0,0.033206,0.29886,0.0008813
3p.3d,3F*,4.0,9.0,24.693201,3s.8g,3G,3.0,7.0,31.56449,6.871289,180.43805,39800.0,1.511e-05,0.00013599,4.0101e-07
3p.3d,3F*,4.0,9.0,24.693201,3s.8g,3G,4.0,9.0,31.56449,6.871289,180.43805,2040000.0,0.00099574,0.0089617,2.6427e-05
3p.3d,3F*,4.0,9.0,24.693201,3s.8g,3G,5.0,11.0,31.56461,6.871409,180.4349,32500000.0,0.019388,0.17449,0.00051456
3s.4d,3D,1.0,3.0,24.994933,3s.4d,1D,2.0,5.0,25.333789,0.338856,3658.90521,4.29e-09,1.4351e-15,4.3052e-15,3.8086e-17
3s.4d,3D,1.0,3.0,24.994933,3s.4d,1D,2.0,5.0,25.333789,0.338856,3658.90521,5.76e-07,1.9268e-13,5.7804e-13,5.1137e-15
3s.4d,3D,1.0,3.0,24.994933,3p.3d,1D*,2.0,5.0,25.420367,0.425434,2914.29924,328.0,6.9607e-05,0.00020882,1.8474e-06
3s.4d,3D,1.0,3.0,24.994933,3s.4f,3F*,2.0,5.0,25.978583,0.98365,1260.45035,8540000.0,0.33901,1.017,0.0089974
3s.4d,3D,1.0,3.0,24.994933,3s.5p,3P*,2.0,5.0,26.655272,1.660339,746.74026,499000.0,0.0069526,0.020858,0.00018452
3s.4d,3D,1.0,3.0,24.994933,3s.5p,3P*,1.0,3.0,26.655939,1.661006,746.4404,12500000.0,0.10441,0.31324,0.0027712
3s.4d,3D,1.0,3.0,24.994933,3s.5p,3P*,0.0,1.0,26.65604,1.661107,746.39501,49900000.0,0.13892,0.41677,0.003687
3s.4d,3D,1.0,3.0,24.994933,3p.3d,3P*,2.0,5.0,26.804174,1.809241,685.28294,171000.0,0.0020065,0.0060196,5.3253e-05
3s.4d,3D,1.0,3.0,24.994933,3p.3d,3P*,1.0,3.0,26.81638,1.821447,680.69067,4380000.0,0.030425,0.091276,0.00080748
3s.4d,3D,1.0,3.0,24.994933,3p.3d,3P*,0.0,1.0,26.824014,1.829081,677.84969,17700000.0,0.040642,0.12193,0.0010786
3s.4d,3D,1.0,3.0,24.994933,3p.3d,3D*,1.0,3.0,26.9524,1.957467,633.391,19300.0,0.00011608,0.00034824,3.0808e-06
3s.4d,3D,1.0,3.0,24.994933,3p.3d,3D*,2.0,5.0,26.959114,1.964181,631.22593,3910.0,3.8927e-05,0.00011678,1.0331e-06
3s.4d,3D,1.0,3.0,24.994933,3p.4s,3P*,0.0,1.0,28.070023,3.07509,403.18884,4110000.0,0.0033389,0.010017,8.8613e-05
3s.4d,3D,1.0,3.0,24.994933,3p.4s,3P*,1.0,3.0,28.085821,3.090888,401.12808,1040000.0,0.0025088,0.0075263,6.6582e-05
3s.4d,3D,1.0,3.0,24.994933,3p.4s,3P*,2.0,5.0,28.122131,3.127198,396.47057,43300.0,0.00017007,0.0005102,4.5136e-06
3s.4d,3D,1.0,3.0,24.994933,3s.5f,3F*,2.0,5.0,28.54956,3.554627,348.79665,145000000.0,0.44078,1.3223,0.011698
3s.4d,3D,1.0,3.0,24.994933,3s.6p,3P*,0.0,1.0,29.063765,4.068832,304.71693,29700000.0,0.013781,0.041344,0.00036575
3s.4d,3D,1.0,3.0,24.994933,3s.6p,3P*,1.0,3.0,29.065417,4.070484,304.59326,7480000.0,0.010404,0.031212,0.00027612
3s.4d,3D,1.0,3.0,24.994933,3s.6p,3P*,2.0,5.0,29.067126,4.072193,304.46543,299000.0,0.00069256,0.0020777,1.838e-05
3s.4d,3D,1.0,3.0,24.994933,3s.6f,3F*,2.0,5.0,30.055119,5.060186,245.01905,97300000.0,0.14596,0.43787,0.0038737
3s.4d,3D,1.0,3.0,24.994933,3s.7p,3P*,0.0,1.0,30.367291,5.372358,230.78171,16000000.0,0.0042585,0.012776,0.00011302
3s.4d,3D,1.0,3.0,24.994933,3s.7p,3P*,1.0,3.0,30.367866,5.372933,230.75702,4000000.0,0.0031932,0.0095797,8.4748e-05
3s.4d,3D,1.0,3.0,24.994933,3s.7p,3P*,2.0,5.0,30.3691,5.374167,230.70403,160000.0,0.00021278,0.00063835,5.6473e-06
3s.4d,3D,1.0,3.0,24.994933,3s.7f,3F*,2.0,5.0,30.968089,5.973156,207.56899,59500000.0,0.064055,0.19216,0.0017
3s.4d,3D,1.0,3.0,24.994933,3s.8f,3F*,2.0,5.0,31.561049,6.566116,188.82426,37700000.0,0.033587,0.10076,0.00089139
3s.4d,3D,2.0,5.0,24.995001,3s.4d,1D,2.0,5.0,25.333789,0.338788,3659.63961,2.09e-09,4.1965e-16,2.0982e-15,1.1137e-17
3s.4d,3D,2.0,5.0,24.995001,3s.4d,1D,2.0,5.0,25.333789,0.338788,3659.63961,1.07e-07,2.1484e-14,1.0742e-13,5.7019e-16
3s.4d,3D,2.0,5.0,24.995001,3p.3d,1D*,2.0,5.0,25.420367,0.425366,2914.76513,63.5,8.088e-06,4.044e-05,2.1466e-07
3s.4d,3D,2.0,5.0,24.995001,3s.4f,3F*,2.0,5.0,25.978583,0.983582,1260.53749,1580000.0,0.037638,0.18819,0.00099892
3s.4d,3D,2.0,5.0,24.995001,3s.4f,3F*,3.0,7.0,25.982046,0.987045,1256.11495,9120000.0,0.30202,1.5101,0.0080157
3s.4d,3D,2.0,5.0,24.995001,3s.5p,3P*,2.0,5.0,26.655272,1.660271,746.77085,7490000.0,0.06262,0.3131,0.0016619
3s.4d,3D,2.0,5.0,24.995001,3s.5p,3P*,1.0,3.0,26.655939,1.660938,746.47096,37500000.0,0.18796,0.93981,0.0049885
3s.4d,3D,2.0,5.0,24.995001,3p.3d,3P*,2.0,5.0,26.804174,1.809173,685.30869,2570000.0,0.018095,0.090476,0.00048025
3s.4d,3D,2.0,5.0,24.995001,3p.3d,3P*,1.0,3.0,26.81638,1.821379,680.71609,13100000.0,0.054603,0.27301,0.0014492
3s.4d,3D,2.0,5.0,24.995001,3p.3d,3D*,1.0,3.0,26.9524,1.957399,633.41301,6460.0,2.3314e-05,0.00011657,6.1875e-07
3s.4d,3D,2.0,5.0,24.995001,3p.3d,3D*,2.0,5.0,26.959114,1.964113,631.24779,18100.0,0.00010813,0.00054064,2.8697e-06
3s.4d,3D,2.0,5.0,24.995001,3p.3d,3D*,3.0,7.0,26.96526,1.970259,629.27868,2940.0,2.4435e-05,0.00012218,6.4852e-07
3s.4d,3D,2.0,5.0,24.995001,3p.4s,3P*,1.0,3.0,28.085821,3.09082,401.13691,3130000.0,0.0045304,0.022652,0.00012024
3s.4d,3D,2.0,5.0,24.995001,3p.4s,3P*,2.0,5.0,28.122131,3.12713,396.47919,649000.0,0.0015295,0.0076474,4.0593e-05
3s.4d,3D,2.0,5.0,24.995001,3s.5f,3F*,2.0,5.0,28.54956,3.554559,348.80332,27000000.0,0.049248,0.24624,0.001307
3s.4d,3D,2.0,5.0,24.995001,3s.5f,3F*,3.0,7.0,28.54967,3.554669,348.79253,154000000.0,0.39323,1.9661,0.010436
3s.4d,3D,2.0,5.0,24.995001,3s.6p,3P*,1.0,3.0,29.065417,4.070416,304.59835,22400000.0,0.018695,0.093473,0.00049615
3s.4d,3D,2.0,5.0,24.995001,3s.6p,3P*,2.0,5.0,29.067126,4.072125,304.47051,4480000.0,0.0062263,0.031131,0.00016525
3s.4d,3D,2.0,5.0,24.995001,3s.6f,3F*,2.0,5.0,30.055119,5.060118,245.02235,18100000.0,0.016291,0.081455,0.00043236
3s.4d,3D,2.0,5.0,24.995001,3s.6f,3F*,3.0,7.0,30.055167,5.060166,245.02002,103000000.0,0.12979,0.64893,0.0034445
3s.4d,3D,2.0,5.0,24.995001,3s.7p,3P*,1.0,3.0,30.367866,5.372865,230.75994,12000000.0,0.0057479,0.02874,0.00015255
3s.4d,3D,2.0,5.0,24.995001,3s.7p,3P*,2.0,5.0,30.3691,5.374099,230.70695,2410000.0,0.0019231,0.0096154,5.1039e-05
3s.4d,3D,2.0,5.0,24.995001,3s.7f,3F*,2.0,5.0,30.968089,5.973088,207.57136,11100000.0,0.00717,0.03585,0.00019029
3s.4d,3D,2.0,5.0,24.995001,3s.7f,3F*,3.0,7.0,30.968116,5.973115,207.57042,63000000.0,0.056972,0.28486,0.001512
3s.4d,3D,2.0,5.0,24.995001,3s.8f,3F*,2.0,5.0,31.561049,6.566048,188.82621,7000000.0,0.0037418,0.018709,9.9308e-05
3s.4d,3D,2.0,5.0,24.995001,3s.8f,3F*,3.0,7.0,31.561078,6.566077,188.82538,40000000.0,0.029934,0.14967,0.00079445
3s.4d,3D,3.0,7.0,24.99515,3s.4d,1D,2.0,5.0,25.333789,0.338639,3661.24984,5.22e-09,7.4931e-16,5.2452e-15,1.9887e-17
3s.4d,3D,3.0,7.0,24.99515,3s.4d,1D,2.0,5.0,25.333789,0.338639,3661.24984,5.97e-07,8.5697e-14,5.9988e-13,2.2744e-15
3s.4d,3D,3.0,7.0,24.99515,3p.3d,1D*,2.0,5.0,25.420367,0.425217,2915.78649,0.807,7.3471e-08,5.143e-07,1.9499e-09
3s.4d,3D,3.0,7.0,24.99515,3s.4f,3F*,2.0,5.0,25.978583,0.983433,1260.72847,44700.0,0.00076082,0.0053257,2.0192e-05
3s.4d,3D,3.0,7.0,24.99515,3s.4f,3F*,3.0,7.0,25.982046,0.986896,1256.3046,1140000.0,0.026975,0.18882,0.0007159
3s.4d,3D,3.0,7.0,24.99515,3s.4f,3F*,4.0,9.0,25.987051,0.991901,1249.96545,10400000.0,0.31321,2.1925,0.0083126
3s.4d,3D,3.0,7.0,24.99515,3s.5p,3P*,2.0,5.0,26.655272,1.660122,746.83787,41900000.0,0.25026,1.7518,0.006642
3s.4d,3D,3.0,7.0,24.99515,3p.3d,3P*,2.0,5.0,26.804174,1.809024,685.36514,14400000.0,0.072433,0.50703,0.0019224
3s.4d,3D,3.0,7.0,24.99515,3p.3d,3D*,2.0,5.0,26.959114,1.963964,631.29568,4050.0,1.7284e-05,0.00012099,4.5873e-07
3s.4d,3D,3.0,7.0,24.99515,3p.3d,3D*,3.0,7.0,26.96526,1.97011,629.32627,23400.0,0.00013894,0.00097258,3.6875e-06
3s.4d,3D,3.0,7.0,24.99515,3p.4s,3P*,2.0,5.0,28.122131,3.126981,396.49809,3630000.0,0.0061111,0.042778,0.00016219
3s.4d,3D,3.0,7.0,24.99515,3s.5f,3F*,2.0,5.0,28.54956,3.55441,348.81794,761000.0,0.00099155,0.0069408,2.6316e-05
3s.4d,3D,3.0,7.0,24.99515,3s.5f,3F*,3.0,7.0,28.54967,3.55452,348.80715,19200000.0,0.035021,0.24515,0.00092946
3s.4d,3D,3.0,7.0,24.99515,3s.5f,3F*,4.0,9.0,28.549923,3.554773,348.78232,173000000.0,0.40566,2.8396,0.010766
3s.4d,3D,3.0,7.0,24.99515,3s.6p,3P*,2.0,5.0,29.067126,4.071976,304.48165,25100000.0,0.024919,0.17443,0.00066135
3s.4d,3D,3.0,7.0,24.99515,3s.6f,3F*,2.0,5.0,30.055119,5.059969,245.02956,512000.0,0.00032918,0.0023043,8.7365e-06
3s.4d,3D,3.0,7.0,24.99515,3s.6f,3F*,3.0,7.0,30.055167,5.060017,245.02724,12900000.0,0.011611,0.081279,0.00030816
3s.4d,3D,3.0,7.0,24.99515,3s.6f,3F*,4.0,9.0,30.05522,5.06007,245.02467,116000000.0,0.13424,0.93968,0.0035627
3s.4d,3D,3.0,7.0,24.99515,3s.7p,3P*,2.0,5.0,30.3691,5.37395,230.71335,13500000.0,0.007695,0.053865,0.00020423
3s.4d,3D,3.0,7.0,24.99515,3s.7f,3F*,2.0,5.0,30.968089,5.972939,207.57654,312000.0,0.00014396,0.0010077,3.8207e-06
3s.4d,3D,3.0,7.0,24.99515,3s.7f,3F*,3.0,7.0,30.968116,5.972966,207.5756,7900000.0,0.0051032,0.035722,0.00013544
3s.4d,3D,3.0,7.0,24.99515,3s.7f,3F*,4.0,9.0,30.968151,5.973001,207.57438,70900000.0,0.058884,0.41219,0.0015628
3s.4d,3D,3.0,7.0,24.99515,3s.8f,3F*,2.0,5.0,31.561049,6.565899,188.8305,197000.0,7.5222e-05,0.00052655,1.9964e-06
3s.4d,3D,3.0,7.0,24.99515,3s.8f,3F*,3.0,7.0,31.561078,6.565928,188.82966,4990000.0,0.0026675,0.018672,7.0795e-05
3s.4d,3D,3.0,7.0,24.99515,3s.8f,3F*,4.0,9.0,31.561125,6.565975,188.82831,45000000.0,0.030928,0.2165,0.00082083
3s.4d,1D,2.0,5.0,25.333789,3s.4f,1F*,3.0,7.0,25.395443,0.061654,20109.67632,2180.0,0.018504,0.092518,0.00049108
3s.4d,1D,2.0,5.0,25.333789,3s.5p,1P*,1.0,3.0,26.598599,1.26481,980.25947,31200000.0,0.26968,1.3484,0.0071573
3s.4d,1D,2.0,5.0,25.333789,3s.5f,1F*,3.0,7.0,27.961701,2.627912,471.79738,132000000.0,0.6167,3.0835,0.016367
3s.4d,1D,2.0,5.0,25.333789,3p.4s,1P*,1.0,3.0,28.355155,3.021366,410.35809,24600000.0,0.037262,0.18631,0.00098895
3s.4d,1D,2.0,5.0,25.333789,3s.6p,1P*,1.0,3.0,29.060364,3.726575,332.70281,1890000.0,0.0018819,0.0094093,4.9944e-05
3s.4d,1D,2.0,5.0,25.333789,3p.3d,1F*,3.0,7.0,29.187607,3.853818,321.71784,19000000.0,0.041275,0.20638,0.0010954
3s.4d,1D,2.0,5.0,25.333789,3p.3d,1P*,1.0,3.0,29.254207,3.920418,316.2525,49100000.0,0.044173,0.22087,0.0011724
3s.4d,1D,2.0,5.0,25.333789,3s.6f,1F*,3.0,7.0,30.23584,4.902051,252.92311,91600000.0,0.12299,0.61494,0.0032641
3s.4d,1D,2.0,5.0,25.333789,3s.7p,1P*,1.0,3.0,30.360193,5.026404,246.6658,19900000.0,0.010891,0.054457,0.00028906
3s.4d,1D,2.0,5.0,25.333789,3s.7f,1F*,3.0,7.0,31.041455,5.707666,217.22399,70100000.0,0.069426,0.34713,0.0018426
3s.4d,1D,2.0,5.0,25.333789,3s.8f,1F*,3.0,7.0,31.598045,6.264256,197.92326,44800000.0,0.036835,0.18417,0.0009776
3s.4f,1F*,3.0,7.0,25.395443,3p.3d,1D*,2.0,5.0,25.420367,0.024924,49744.90387,1.23e-11,3.2594e-16,2.2816e-15,8.6504e-18
3s.4f,1F*,3.0,7.0,25.395443,3s.4f,3F*,2.0,5.0,25.978583,0.58314,2126.14807,1.05e-06,5.0829e-14,3.558e-13,1.349e-15
3s.4f,1F*,3.0,7.0,25.395443,3s.4f,3F*,3.0,7.0,25.982046,0.586603,2113.59639,1.79e-08,1.1988e-15,8.3918e-15,3.1817e-17
3s.4f,1F*,3.0,7.0,25.395443,3s.4f,3F*,4.0,9.0,25.987051,0.591608,2095.71538,6.06e-07,5.1303e-14,3.5912e-13,1.3616e-15
3s.4f,1F*,3.0,7.0,25.395443,3s.5d,1D,2.0,5.0,28.226874,2.831431,437.88529,4140000.0,0.0085007,0.059505,0.00022561
3s.4f,1F*,3.0,7.0,25.395443,3s.5g,1G,4.0,9.0,28.55381,3.158367,392.55792,347000000.0,1.0307,7.215,0.027355
3s.4f,1F*,3.0,7.0,25.395443,3s.6d,1D,2.0,5.0,29.82437,4.428927,279.94184,821000.0,0.00068899,0.0048229,1.8286e-05
3s.4f,1F*,3.0,7.0,25.395443,3s.6g,1G,4.0,9.0,30.062978,4.667535,265.631,135000000.0,0.18361,1.2853,0.004873
3s.4f,1F*,3.0,7.0,25.395443,3p.4p,1D,2.0,5.0,30.740071,5.344628,231.9791,4320000.0,0.0024895,0.017427,6.6071e-05
3s.4f,1F*,3.0,7.0,25.395443,3s.7g,1G,4.0,9.0,30.973477,5.578034,222.27222,65000000.0,0.0619,0.4333,0.0016428
3s.4f,1F*,3.0,7.0,25.395443,3s.8g,1G,4.0,9.0,31.56447,6.169027,200.97853,36000000.0,0.028029,0.1962,0.00074389
3p.3d,1D*,2.0,5.0,25.420367,3s.4f,3F*,2.0,5.0,25.978583,0.558216,2221.07927,1.15e-05,8.5052e-13,4.2526e-12,2.2573e-14
3p.3d,1D*,2.0,5.0,25.420367,3s.4f,3F*,3.0,7.0,25.982046,0.561679,2207.38533,5.09e-06,5.2055e-13,2.6027e-12,1.3815e-14
3p.3d,1D*,2.0,5.0,25.420367,3s.4f,3F*,4.0,9.0,25.987051,0.566684,2187.88952,1.29e-08,1.6664e-15,8.3319e-15,4.4226e-17
3p.3d,1D*,2.0,5.0,25.420367,3s.6d,1D,2.0,5.0,29.82437,4.404003,281.52614,1200000.0,0.0014259,0.0071293,3.7842e-05
3p.3d,1D*,2.0,5.0,25.420367,3p.4p,1P,1.0,3.0,30.113939,4.693572,264.15744,183000000.0,0.11486,0.57432,0.0030485
3p.3d,1D*,2.0,5.0,25.420367,3p.4p,1D,2.0,5.0,30.740071,5.319704,233.06597,31600000.0,0.025734,0.12867,0.00068298
3p.3d,1D*,2.0,5.0,25.420367,3s.7d,1D,2.0,5.0,31.074972,5.654605,219.26235,13000000.0,0.0093698,0.046849,0.00024867
3p.3d,1D*,2.0,5.0,25.420367,3s.8d,1D,2.0,5.0,31.587051,6.166684,201.05489,26100000.0,0.015817,0.079086,0.00041979
3s.5s,3S,1.0,3.0,25.562576,3s.5p,3P*,2.0,5.0,26.655272,1.092696,1134.66324,21900000.0,0.70451,2.1135,0.018698
3s.5s,3S,1.0,3.0,25.562576,3s.5p,3P*,1.0,3.0,26.655939,1.093363,1133.97105,21900000.0,0.42219,1.2666,0.011205
3s.5s,3S,1.0,3.0,25.562576,3s.5p,3P*,0.0,1.0,26.65604,1.093464,1133.8663,21900000.0,0.1407,0.42211,0.0037343
3s.5s,3S,1.0,3.0,25.562576,3p.3d,3P*,2.0,5.0,26.804174,1.241598,998.58568,8470000.0,0.21104,0.63312,0.005601
3s.5s,3S,1.0,3.0,25.562576,3p.3d,3P*,1.0,3.0,26.81638,1.253804,988.86428,8730000.0,0.12798,0.38394,0.0033966
3s.5s,3S,1.0,3.0,25.562576,3p.3d,3P*,0.0,1.0,26.824014,1.261438,982.87984,8870000.0,0.042822,0.12846,0.0011365
3s.5s,3S,1.0,3.0,25.562576,3p.4s,3P*,0.0,1.0,28.070023,2.507447,494.46388,1890000.0,0.0023092,0.0069277,6.1287e-05
3s.5s,3S,1.0,3.0,25.562576,3p.4s,3P*,1.0,3.0,28.085821,2.523245,491.36805,1930000.0,0.006986,0.020958,0.00018541
3s.5s,3S,1.0,3.0,25.562576,3p.4s,3P*,2.0,5.0,28.122131,2.559555,484.39748,2010000.0,0.011784,0.035353,0.00031276
3s.5s,3S,1.0,3.0,25.562576,3s.6p,3P*,0.0,1.0,29.063765,3.501189,354.12027,156000.0,9.7761e-05,0.00029328,2.5946e-06
3s.5s,3S,1.0,3.0,25.562576,3s.6p,3P*,1.0,3.0,29.065417,3.502841,353.95326,157000.0,0.00029488,0.00088465,7.8262e-06
3s.5s,3S,1.0,3.0,25.562576,3s.6p,3P*,2.0,5.0,29.067126,3.50455,353.78065,157000.0,0.00049099,0.001473,1.3031e-05
3s.5s,1S,0.0,1.0,25.773102,3s.5p,1P*,1.0,3.0,26.598599,0.825497,1501.93397,11600000.0,1.1769,1.1769,0.031235
3s.5s,1S,0.0,1.0,25.773102,3p.4s,1P*,1.0,3.0,28.355155,2.582053,480.17681,27600000.0,0.28621,0.28621,0.0075961
3s.5s,1S,0.0,1.0,25.773102,3s.6p,1P*,1.0,3.0,29.060364,3.287262,377.16555,442000.0,0.0028279,0.0028279,7.5053e-05
3s.5s,1S,0.0,1.0,25.773102,3p.3d,1P*,1.0,3.0,29.254207,3.481105,356.16334,971000.0,0.0055399,0.0055399,0.00014703
3s.4f,3F*,2.0,5.0,25.978583,3s.4f,3F*,3.0,7.0,25.982046,0.003463,358025.40687,9.58e-14,2.5774e-16,1.2887e-15,6.8404e-18
3s.4f,3F*,2.0,5.0,25.978583,3s.4f,3F*,4.0,9.0,25.987051,0.008468,146414.97213,3.09e-13,1.7876e-16,8.9378e-16,4.7442e-18
3s.4f,3F*,2.0,5.0,25.978583,3s.5d,3D,1.0,3.0,28.154479,2.175896,569.80756,21000000.0,0.061332,0.30666,0.0016277
3s.4f,3F*,2.0,5.0,25.978583,3s.5d,3D,2.0,5.0,28.154854,2.176271,569.70937,2340000.0,0.011386,0.056931,0.00030219
3s.4f,3F*,2.0,5.0,25.978583,3s.5d,3D,3.0,7.0,28.155413,2.17683,569.56307,47100.0,0.00032069,0.0016035,8.5112e-06
3s.4f,3F*,2.0,5.0,25.978583,3s.5g,3G,3.0,7.0,28.553712,2.575129,481.46791,210000000.0,1.0217,5.1087,0.027117
3s.4f,3F*,2.0,5.0,25.978583,3s.6d,3D,1.0,3.0,29.788726,3.810143,325.40563,19700000.0,0.018764,0.09382,0.000498
3s.4f,3F*,2.0,5.0,25.978583,3s.6d,3D,2.0,5.0,29.791454,3.812871,325.17281,2210000.0,0.0035033,0.017517,9.2978e-05
3s.4f,3F*,2.0,5.0,25.978583,3s.6d,3D,3.0,7.0,29.795217,3.816634,324.85221,44600.0,9.8786e-05,0.00049393,2.6218e-06
3s.4f,3F*,2.0,5.0,25.978583,3s.6g,3G,3.0,7.0,30.062902,4.084319,303.5615,45000000.0,0.087035,0.43517,0.0023099
3s.4f,3F*,2.0,5.0,25.978583,3p.4p,3D,1.0,3.0,30.343512,4.364929,284.04631,23700000.0,0.0172,0.086002,0.0004565
3s.4f,3F*,2.0,5.0,25.978583,3p.4p,3D,2.0,5.0,30.359521,4.380938,283.00834,2660000.0,0.003194,0.01597,8.477e-05
3s.4f,3F*,2.0,5.0,25.978583,3p.4p,3D,3.0,7.0,30.386863,4.40828,281.253,54700.0,9.0817e-05,0.00045409,2.4103e-06
3s.4f,3F*,2.0,5.0,25.978583,3s.7g,3G,3.0,7.0,30.9734,4.994817,248.22571,13100000.0,0.016942,0.084708,0.00044963
3s.4f,3F*,2.0,5.0,25.978583,3s.8g,3G,3.0,7.0,31.56449,5.585907,221.95894,4220000.0,0.0043636,0.021818,0.00011581
3s.4f,3F*,3.0,7.0,25.982046,3s.4f,3F*,4.0,9.0,25.987051,0.005005,247720.67612,4.85e-13,5.7368e-16,4.0158e-15,1.5225e-17
3s.4f,3F*,3.0,7.0,25.982046,3s.5d,3D,2.0,5.0,28.154854,2.172808,570.61737,18600000.0,0.064854,0.45398,0.0017212
3s.4f,3F*,3.0,7.0,25.982046,3s.5d,3D,3.0,7.0,28.155413,2.173367,570.4706,1660000.0,0.0080991,0.056693,0.00021495
3s.4f,3F*,3.0,7.0,25.982046,3s.5g,3G,3.0,7.0,28.553712,2.571666,482.11626,18200000.0,0.063421,0.44395,0.0016832
3s.4f,3F*,3.0,7.0,25.982046,3s.5g,3G,4.0,9.0,28.553767,2.571721,482.10595,212000000.0,0.94978,6.6485,0.025207
3s.4f,3F*,3.0,7.0,25.982046,3s.6d,3D,2.0,5.0,29.791454,3.809408,325.46842,17500000.0,0.019851,0.13896,0.00052685
3s.4f,3F*,3.0,7.0,25.982046,3s.6d,3D,3.0,7.0,29.795217,3.813171,325.14723,1580000.0,0.0025042,0.01753,6.6463e-05
3s.4f,3F*,3.0,7.0,25.982046,3s.6g,3G,3.0,7.0,30.062902,4.080856,303.8191,3930000.0,0.0054385,0.03807,0.00014434
3s.4f,3F*,3.0,7.0,25.982046,3p.4p,3D,2.0,5.0,30.359521,4.377475,283.23222,21200000.0,0.018212,0.12748,0.00048334
3s.4f,3F*,3.0,7.0,25.982046,3p.4p,3D,3.0,7.0,30.386863,4.404817,281.47412,1940000.0,0.0023043,0.01613,6.1156e-05
3s.4f,3F*,3.0,7.0,25.982046,3s.7g,3G,3.0,7.0,30.9734,4.991354,248.39793,1150000.0,0.0010638,0.0074465,2.8233e-05
3s.4f,3F*,3.0,7.0,25.982046,3s.7g,3G,4.0,9.0,30.973466,4.99142,248.39464,13300000.0,0.015818,0.11072,0.0004198
3s.4f,3F*,3.0,7.0,25.982046,3s.8g,3G,3.0,7.0,31.56449,5.582444,222.09663,368000.0,0.00027214,0.001905,7.2226e-06
3s.4f,3F*,3.0,7.0,25.982046,3s.8g,3G,4.0,9.0,31.56449,5.582444,222.09663,4290000.0,0.0040789,0.028552,0.00010825
3s.4f,3F*,4.0,9.0,25.987051,3s.5d,3D,3.0,7.0,28.155413,2.168362,571.78736,19100000.0,0.072814,0.65533,0.0019325
