conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d8.(3F).4s.4p.(1P*),3F*,3.0,7.0,16.916629,3d9.(2D<5/2>).6g,2[9/2],4.0,9.0,18.780167,1.863538,665.31622,3800000.0,0.032422,0.22696,0.00086049
3d9.(2D<5/2>).5d,2[9/2],5.0,11.0,16.951845,3d9.(2D<5/2>).5f,2[11/2]*,6.0,13.0,18.095683,1.143838,1083.93137,42000000.0,0.87431,9.6174,0.023204
3d9.(2D<5/2>).5d,2[9/2],5.0,11.0,16.951845,3d9.(2D<5/2>).5f,2[9/2]*,5.0,11.0,18.105693,1.153848,1074.52823,7700000.0,0.13329,1.4662,0.0035374
3d9.(2D<5/2>).5d,2[9/2],5.0,11.0,16.951845,3d9.(2D<5/2>).6f,2[11/2]*,6.0,13.0,18.768441,1.816596,682.50839,18000000.0,0.14856,1.6341,0.0039428
3d9.(2D<5/2>).5d,2[9/2],5.0,11.0,16.951845,3d9.(2D<5/2>).6f,2[9/2]*,5.0,11.0,18.774066,1.822221,680.4016,3500000.0,0.024292,0.26721,0.0006447
3d9.(2D<5/2>).5d,2[9/2],5.0,11.0,16.951845,3d9.(2D<5/2>).7f,2[11/2]*,6.0,13.0,19.173791,2.221946,557.99826,10000000.0,0.055167,0.60683,0.0014641
3d9.(2D<5/2>).5d,2[9/2],5.0,11.0,16.951845,3d9.(2D<5/2>).8f,2[11/2]*,6.0,13.0,19.436639,2.484794,498.97181,5700000.0,0.025144,0.27659,0.00066733
3d9.(2D<5/2>).5d,2[3/2],2.0,5.0,16.955349,3d9.(2D<5/2>).5f,2[1/2]*,1.0,3.0,18.089407,1.134058,1093.27932,12000000.0,0.12902,0.6451,0.0034242
3d9.(2D<5/2>).5d,2[3/2],2.0,5.0,16.955349,3d9.(2D<5/2>).5f,2[7/2]*,3.0,7.0,18.104331,1.148982,1079.07827,1900000.0,0.046435,0.23218,0.0012324
3d9.(2D<5/2>).5d,2[3/2],2.0,5.0,16.955349,3d9.(2D<5/2>).6f,2[3/2]*,2.0,5.0,18.768148,1.812799,683.93802,9000000.0,0.063115,0.31558,0.0016751
3d9.(2D<5/2>).5d,2[3/2],2.0,5.0,16.955349,3d9.(2D<5/2>).6f,2[5/2]*,3.0,7.0,18.771533,1.816184,682.66326,7200000.0,0.070426,0.35213,0.0018691
3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,3d9.(2D<5/2>).5f,2[11/2]*,5.0,11.0,18.094948,1.138205,1089.29549,42000000.0,0.91317,8.2185,0.024235
3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,3d9.(2D<5/2>).5f,2[9/2]*,4.0,9.0,18.105332,1.148589,1079.4475,7000000.0,0.12228,1.1005,0.0032454
3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,3d9.(2D<5/2>).6f,2[11/2]*,5.0,11.0,18.767777,1.811035,684.60428,18000000.0,0.15458,1.3912,0.0041026
3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,3d9.(2D<5/2>).6f,2[9/2]*,4.0,9.0,18.773909,1.817167,682.29394,3200000.0,0.022333,0.201,0.00059273
3d9.(2D<5/2>).5d,2[9/2],4.0,9.0,16.956742,3d9.(2D<5/2>).7f,2[11/2]*,5.0,11.0,19.173089,2.216347,559.408,9000000.0,0.051607,0.46446,0.0013697
3d9.(2D<5/2>).5d,2[3/2],1.0,3.0,16.957712,3d9.(2D<5/2>).5f,2[1/2]*,0.0,1.0,18.087972,1.13026,1096.9528,7000000.0,0.042093,0.12628,0.0011172
3d9.(2D<5/2>).5d,2[3/2],1.0,3.0,16.957712,3d9.(2D<5/2>).5f,2[5/2]*,2.0,5.0,18.099858,1.142146,1085.53731,18000000.0,0.52999,1.59,0.014066
3d9.(2D<5/2>).5d,2[3/2],1.0,3.0,16.957712,3d9.(2D<5/2>).6f,2[5/2]*,2.0,5.0,18.771696,1.813984,683.49098,8100000.0,0.094549,0.28365,0.0025093
3d8.(3F).4s.4p.(1P*),3D*,2.0,5.0,16.961055,3d9.(2D<5/2>).6d,2[7/2],3.0,7.0,18.170675,1.20962,1024.98461,1900000.0,0.041896,0.20948,0.0011119
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).5f,2[3/2]*,2.0,5.0,18.092671,1.116835,1110.1391,4500000.0,0.059388,0.41572,0.0015762
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).5f,2[5/2]*,3.0,7.0,18.098983,1.123147,1103.90011,16000000.0,0.29231,2.0461,0.0077578
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).5f,2[5/2]*,2.0,5.0,18.099858,1.124022,1103.04077,1600000.0,0.020847,0.14593,0.00055327
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).5f,2[7/2]*,3.0,7.0,18.104331,1.128495,1098.66837,3900000.0,0.070576,0.49403,0.0018731
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).5f,2[7/2]*,4.0,9.0,18.104651,1.128815,1098.35663,20000000.0,0.46507,3.2555,0.012343
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).5f,2[9/2]*,4.0,9.0,18.105332,1.129496,1097.69498,5500000.0,0.12774,0.89419,0.0033902
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).6f,2[5/2]*,3.0,7.0,18.771533,1.795697,690.45182,8000000.0,0.057176,0.40023,0.0015175
3d9.(2D<5/2>).5d,2[5/2],3.0,7.0,16.975836,3d9.(2D<5/2>).6f,2[7/2]*,4.0,9.0,18.773566,1.79773,689.67082,10000000.0,0.091683,0.64178,0.0024333
3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,3d9.(2D<5/2>).5f,2[7/2]*,3.0,7.0,18.104331,1.114184,1112.78018,12000000.0,0.22277,1.5594,0.0059124
3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,3d9.(2D<5/2>).5f,2[7/2]*,4.0,9.0,18.104651,1.114504,1112.46038,9000000.0,0.21469,1.5028,0.0056979
3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,3d9.(2D<5/2>).5f,2[9/2]*,4.0,9.0,18.105332,1.115185,1111.78164,24000000.0,0.57181,4.0027,0.015176
3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,3d9.(2D<5/2>).6f,2[7/2]*,4.0,9.0,18.773566,1.783419,695.2051,3100000.0,0.02888,0.20216,0.00076647
3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,3d9.(2D<5/2>).6f,2[9/2]*,4.0,9.0,18.773909,1.783762,695.0713,11000000.0,0.10244,0.71706,0.0027187
3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,3d9.(2D<5/2>).6f,2[7/2]*,3.0,7.0,18.776402,1.786255,694.10118,4800000.0,0.034669,0.24269,0.00092013
3d9.(2D<5/2>).5d,2[7/2],3.0,7.0,16.990147,3d9.(2D<5/2>).7f,2[9/2]*,4.0,9.0,19.1772,2.187053,566.90072,5800000.0,0.035929,0.2515,0.00095356
3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,3d9.(2D<5/2>).5f,2[5/2]*,3.0,7.0,18.098983,1.107635,1119.35991,2000000.0,0.02922,0.26298,0.00077551
3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,3d9.(2D<5/2>).5f,2[7/2]*,4.0,9.0,18.104651,1.113303,1113.66048,9000000.0,0.16734,1.5061,0.0044413
3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,3d9.(2D<5/2>).5f,2[9/2]*,4.0,9.0,18.105332,1.113984,1112.98027,4500000.0,0.083569,0.75212,0.0022179
3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,3d9.(2D<5/2>).5f,2[9/2]*,5.0,11.0,18.105693,1.114345,1112.61952,33000000.0,0.74854,6.7369,0.019866
3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,3d9.(2D<5/2>).6f,2[7/2]*,4.0,9.0,18.773566,1.782218,695.67359,4400000.0,0.031924,0.28732,0.00084727
3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,3d9.(2D<5/2>).6f,2[9/2]*,5.0,11.0,18.774066,1.782718,695.47843,14000000.0,0.12408,1.1167,0.0032931
3d9.(2D<5/2>).5d,2[7/2],4.0,9.0,16.991348,3d9.(2D<5/2>).7f,2[9/2]*,5.0,11.0,19.177287,2.185938,567.18981,7400000.0,0.043621,0.39259,0.0011577
3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,3d9.(2D<5/2>).5f,2[5/2]*,3.0,7.0,18.098983,1.104017,1123.02828,5400000.0,0.14294,0.71471,0.0037937
3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,3d9.(2D<5/2>).5f,2[5/2]*,2.0,5.0,18.099858,1.104892,1122.13891,16000000.0,0.30205,1.5102,0.0080163
3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,3d9.(2D<5/2>).5f,2[7/2]*,3.0,7.0,18.104331,1.109365,1117.61411,22000000.0,0.57676,2.8838,0.015307
3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,3d9.(2D<5/2>).6f,2[5/2]*,2.0,5.0,18.771696,1.77673,697.82231,5600000.0,0.040882,0.20441,0.001085
3d9.(2D<5/2>).5d,2[5/2],2.0,5.0,16.994966,3d9.(2D<5/2>).6f,2[7/2]*,3.0,7.0,18.776402,1.781436,695.97884,11000000.0,0.11183,0.55917,0.0029681
3d8.(3F).4s.4p.(1P*),3G*,3.0,7.0,16.995529,3d9.(2D<3/2>).5g,2[9/2],4.0,9.0,18.371874,1.376344,900.82265,2500000.0,0.039104,0.27373,0.0010378
3d8.(1G).4s.4p.(3P*),3H*,5.0,11.0,16.996024,3d9.(2D<3/2>).5g,2[11/2],6.0,13.0,18.367741,1.371717,903.86122,900000.0,0.013027,0.1433,0.00034575
3d9.(2D<5/2>).5d,2[1/2],0.0,1.0,17.061979,3d9.(2D<3/2>).5f,2[3/2]*,1.0,3.0,18.351665,1.289686,961.35197,5900000.0,0.24524,0.24524,0.0065088
3d9.(2D<3/2>).4f,2[3/2]*,2.0,5.0,17.110177,3d9.(2D<3/2>).5g,2[5/2],3.0,7.0,18.366248,1.25607,987.08001,56000000.0,1.1452,5.726,0.030394
3d9.(2D<3/2>).4f,2[3/2]*,2.0,5.0,17.110177,3d9.(2D<3/2>).6g,2[5/2],3.0,7.0,19.033794,1.923617,644.53675,20000000.0,0.17439,0.87193,0.0046282
3d9.(2D<3/2>).4f,2[3/2]*,2.0,5.0,17.110177,3d9.(2D<3/2>).7g,2[5/2],3.0,7.0,19.43614,2.325963,533.04454,9000000.0,0.053673,0.26837,0.0014245
3d9.(2D<3/2>).4f,2[3/2]*,1.0,3.0,17.113339,3d9.(2D<3/2>).5g,2[5/2],2.0,5.0,18.366254,1.252916,989.56529,31000000.0,0.75851,2.2755,0.020131
3d9.(2D<3/2>).4f,2[9/2]*,5.0,11.0,17.117791,3d9.(2D<3/2>).5g,2[11/2],6.0,13.0,18.367741,1.24995,991.91358,66000000.0,1.1505,12.656,0.030535
3d9.(2D<3/2>).4f,2[9/2]*,5.0,11.0,17.117791,3d9.(2D<3/2>).5g,2[9/2],5.0,11.0,18.371877,1.254086,988.6419,5400000.0,0.079128,0.87041,0.0021001
3d9.(2D<3/2>).4f,2[9/2]*,5.0,11.0,17.117791,3d9.(2D<3/2>).6g,2[11/2],6.0,13.0,19.034668,1.916877,646.8032,23000000.0,0.17048,1.8753,0.0045246
3d9.(2D<3/2>).4f,2[9/2]*,5.0,11.0,17.117791,3d9.(2D<3/2>).7g,2[11/2],6.0,13.0,19.436706,2.318915,534.66467,11000000.0,0.055714,0.61286,0.0014787
3d9.(2D<3/2>).4f,2[9/2]*,4.0,9.0,17.118942,3d9.(2D<3/2>).5g,2[11/2],5.0,11.0,18.367737,1.248795,992.83099,65000000.0,1.174,10.566,0.031158
3d9.(2D<3/2>).4f,2[9/2]*,4.0,9.0,17.118942,3d9.(2D<3/2>).6g,2[11/2],5.0,11.0,19.034666,1.915723,647.19262,23000000.0,0.17652,1.5887,0.004685
3d9.(2D<3/2>).4f,2[9/2]*,4.0,9.0,17.118942,3d9.(2D<3/2>).7g,2[11/2],5.0,11.0,19.436709,2.317766,534.92966,11000000.0,0.057676,0.51908,0.0015307
3d9.(2D<3/2>).4f,2[5/2]*,3.0,7.0,17.126004,3d9.(2D<3/2>).5g,2[5/2],3.0,7.0,18.366248,1.240244,999.67586,9000000.0,0.13484,0.94388,0.0035787
3d9.(2D<3/2>).4f,2[5/2]*,3.0,7.0,17.126004,3d9.(2D<3/2>).5g,2[7/2],4.0,9.0,18.37044,1.244437,996.30793,56000000.0,1.0715,7.5003,0.028437
3d9.(2D<3/2>).4f,2[5/2]*,3.0,7.0,17.126004,3d9.(2D<3/2>).6g,2[7/2],4.0,9.0,19.036213,1.91021,649.0607,19000000.0,0.15429,1.08,0.0040948
3d9.(2D<3/2>).4f,2[5/2]*,3.0,7.0,17.126004,3d9.(2D<3/2>).7g,2[7/2],4.0,9.0,19.437676,2.311672,536.33983,9000000.0,0.049903,0.34932,0.0013244
3d9.(2D<3/2>).4f,2[5/2]*,2.0,5.0,17.13175,3d9.(2D<3/2>).5g,2[5/2],2.0,5.0,18.366254,1.234505,1004.3234,9000000.0,0.1361,0.68049,0.003612
3d9.(2D<3/2>).4f,2[5/2]*,2.0,5.0,17.13175,3d9.(2D<3/2>).5g,2[7/2],3.0,7.0,18.370436,1.238686,1000.93313,49000000.0,1.0304,5.1519,0.027346
3d9.(2D<3/2>).4f,2[5/2]*,2.0,5.0,17.13175,3d9.(2D<3/2>).6g,2[7/2],3.0,7.0,19.036211,1.904461,651.01984,17000000.0,0.15123,0.75613,0.0040135
3d9.(2D<3/2>).4f,2[5/2]*,2.0,5.0,17.13175,3d9.(2D<3/2>).7g,2[7/2],3.0,7.0,19.437673,2.305923,537.67704,8100000.0,0.049149,0.24575,0.0013044
3d9.(2D<3/2>).4f,2[7/2]*,4.0,9.0,17.137079,3d9.(2D<3/2>).5g,2[7/2],4.0,9.0,18.37044,1.233362,1005.25431,9000000.0,0.13635,1.2271,0.0036187
3d9.(2D<3/2>).4f,2[7/2]*,4.0,9.0,17.137079,3d9.(2D<3/2>).5g,2[9/2],5.0,11.0,18.371877,1.234799,1004.08437,60000000.0,1.1084,9.9757,0.029417
3d9.(2D<3/2>).4f,2[7/2]*,4.0,9.0,17.137079,3d9.(2D<3/2>).6g,2[9/2],5.0,11.0,19.037038,1.89996,652.56226,21000000.0,0.16386,1.4747,0.0043488
3d9.(2D<3/2>).4f,2[7/2]*,4.0,9.0,17.137079,3d9.(2D<3/2>).7g,2[9/2],5.0,11.0,19.438225,2.301146,538.79325,10000000.0,0.053193,0.47874,0.0014117
3d9.(2D<3/2>).4f,2[7/2]*,3.0,7.0,17.142251,3d9.(2D<3/2>).5g,2[7/2],3.0,7.0,18.370436,1.228184,1009.49175,7300000.0,0.11153,0.7807,0.00296
3d9.(2D<3/2>).4f,2[7/2]*,3.0,7.0,17.142251,3d9.(2D<3/2>).5g,2[7/2],4.0,9.0,18.37044,1.228189,1009.4882,1400000.0,0.0275,0.1925,0.00072985
3d9.(2D<3/2>).4f,2[7/2]*,3.0,7.0,17.142251,3d9.(2D<3/2>).5g,2[9/2],4.0,9.0,18.371874,1.229622,1008.31131,55000000.0,1.0778,7.5449,0.028606
3d9.(2D<3/2>).4f,2[7/2]*,3.0,7.0,17.142251,3d9.(2D<3/2>).6g,2[9/2],4.0,9.0,19.037036,1.894785,654.3444,19000000.0,0.15681,1.0977,0.0041617
3d9.(2D<3/2>).4f,2[7/2]*,3.0,7.0,17.142251,3d9.(2D<3/2>).7g,2[9/2],4.0,9.0,19.438224,2.295972,540.00739,9000000.0,0.050588,0.35411,0.0013426
3d9.(2D<5/2>).6p,2[7/2]*,3.0,7.0,17.159656,3d9.(2D<5/2>).8s,2[5/2],2.0,5.0,18.694642,1.534986,807.72196,3500000.0,0.024453,0.17117,0.00064897
3d9.(2D<5/2>).6p,2[7/2]*,3.0,7.0,17.159656,3d9.(2D<5/2>).7d,2[7/2],3.0,7.0,18.813803,1.654148,749.53519,3000000.0,0.025268,0.17687,0.0006706
3d9.(2D<5/2>).6p,2[7/2]*,3.0,7.0,17.159656,3d9.(2D<5/2>).8d,2[9/2],4.0,9.0,19.197271,2.037616,608.47688,6900000.0,0.049243,0.3447,0.0013069
3d9.(2D<3/2>).5d,2[1/2],1.0,3.0,17.183348,3d9.(2D<3/2>).5f,2[3/2]*,2.0,5.0,18.348094,1.164746,1064.47376,30000000.0,0.84938,2.5481,0.022542
3d9.(2D<3/2>).5d,2[1/2],1.0,3.0,17.183348,3d9.(2D<3/2>).5f,2[3/2]*,1.0,3.0,18.351665,1.168317,1061.22062,10000000.0,0.16884,0.50651,0.004481
3d9.(2D<3/2>).5d,2[1/2],1.0,3.0,17.183348,3d9.(2D<3/2>).6f,2[3/2]*,2.0,5.0,19.022478,1.83913,674.14581,7400000.0,0.084033,0.2521,0.0022302
3d9.(2D<5/2>).6p,2[3/2]*,2.0,5.0,17.202289,3d9.(2D<5/2>).8s,2[5/2],3.0,7.0,18.689737,1.487448,833.53624,2300000.0,0.03354,0.1677,0.00089015
3d9.(2D<5/2>).6p,2[3/2]*,2.0,5.0,17.202289,3d9.(2D<5/2>).7d,2[3/2],2.0,5.0,18.803814,1.601525,774.16351,7100000.0,0.063795,0.31897,0.0016931
3d9.(2D<5/2>).6p,2[3/2]*,2.0,5.0,17.202289,3d9.(2D<5/2>).7d,2[5/2],3.0,7.0,18.809438,1.607149,771.45433,3700000.0,0.046218,0.23109,0.0012266
3d9.(2D<3/2>).5d,2[7/2],3.0,7.0,17.21137,3d9.(2D<3/2>).5f,2[9/2]*,4.0,9.0,18.353824,1.142454,1085.24488,41000000.0,0.93077,6.5154,0.024703
3d9.(2D<3/2>).5d,2[7/2],3.0,7.0,17.21137,3d9.(2D<3/2>).5f,2[7/2]*,3.0,7.0,18.36243,1.15106,1077.13095,5700000.0,0.099145,0.69402,0.0026313
3d9.(2D<3/2>).5d,2[7/2],3.0,7.0,17.21137,3d9.(2D<3/2>).6f,2[9/2]*,4.0,9.0,19.026017,1.814647,683.24147,18000000.0,0.16197,1.1338,0.0042986
3d9.(2D<3/2>).5d,2[7/2],3.0,7.0,17.21137,3d9.(2D<3/2>).7f,2[9/2]*,4.0,9.0,19.430966,2.219595,558.58919,9000000.0,0.054129,0.3789,0.0014366
3d9.(2D<3/2>).5d,2[7/2],4.0,9.0,17.219284,3d9.(2D<3/2>).5f,2[9/2]*,5.0,11.0,18.353224,1.13394,1093.39279,42000000.0,0.92005,8.2805,0.024418
3d9.(2D<3/2>).5d,2[7/2],4.0,9.0,17.219284,3d9.(2D<3/2>).5f,2[9/2]*,4.0,9.0,18.353824,1.13454,1092.81474,1300000.0,0.023275,0.20948,0.00061773
3d9.(2D<3/2>).5d,2[7/2],4.0,9.0,17.219284,3d9.(2D<3/2>).6f,2[9/2]*,5.0,11.0,19.02533,1.806046,686.49537,18000000.0,0.15544,1.3989,0.0041253
3d9.(2D<3/2>).5d,2[7/2],4.0,9.0,17.219284,3d9.(2D<3/2>).7f,2[9/2]*,5.0,11.0,19.429799,2.210515,560.88388,8000000.0,0.046115,0.41504,0.0012239
3d9.(2D<3/2>).5d,2[3/2],1.0,3.0,17.221199,3d9.(2D<3/2>).5f,2[3/2]*,1.0,3.0,18.351665,1.130466,1096.75301,10000000.0,0.18033,0.541,0.0047861
3d9.(2D<3/2>).5d,2[3/2],1.0,3.0,17.221199,3d9.(2D<3/2>).5f,2[5/2]*,2.0,5.0,18.357846,1.136647,1090.78885,28000000.0,0.83243,2.4973,0.022093
3d9.(2D<3/2>).5d,2[3/2],2.0,5.0,17.231478,3d9.(2D<3/2>).5f,2[3/2]*,2.0,5.0,18.348094,1.116616,1110.35693,11000000.0,0.20332,1.0166,0.0053961
3d9.(2D<3/2>).5d,2[3/2],2.0,5.0,17.231478,3d9.(2D<3/2>).5f,2[5/2]*,3.0,7.0,18.357282,1.125804,1101.2948,29000000.0,0.73823,3.6912,0.019593
3d9.(2D<3/2>).5d,2[3/2],2.0,5.0,17.231478,3d9.(2D<3/2>).5f,2[7/2]*,3.0,7.0,18.36243,1.130952,1096.28209,3000000.0,0.075675,0.37838,0.0020084
3d9.(2D<3/2>).5d,2[3/2],2.0,5.0,17.231478,3d9.(2D<3/2>).6f,2[5/2]*,3.0,7.0,19.020442,1.788964,693.05035,11000000.0,0.11089,0.55447,0.0029431
3d9.(2D<5/2>).6p,2[5/2]*,2.0,5.0,17.237362,3d9.(2D<3/2>).6d,2[7/2],3.0,7.0,18.409392,1.17203,1057.85866,3000000.0,0.070463,0.35232,0.0018701
3d9.(2D<5/2>).6p,2[5/2]*,2.0,5.0,17.237362,3d9.(2D<5/2>).7d,2[7/2],3.0,7.0,18.813803,1.576441,786.48174,2900000.0,0.03765,0.18825,0.00099923
3d9.(2D<3/2>).5d,2[5/2],3.0,7.0,17.248611,3d9.(2D<3/2>).5f,2[5/2]*,3.0,7.0,18.357282,1.108671,1118.31336,10000000.0,0.18749,1.3125,0.0049761
3d9.(2D<3/2>).5d,2[5/2],3.0,7.0,17.248611,3d9.(2D<3/2>).5f,2[7/2]*,4.0,9.0,18.362725,1.114114,1112.85005,35000000.0,0.8355,5.8485,0.022174
3d9.(2D<3/2>).5d,2[5/2],3.0,7.0,17.248611,3d9.(2D<3/2>).6f,2[7/2]*,4.0,9.0,19.03106,1.782449,695.58325,15000000.0,0.13989,0.97925,0.0037127
3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,3d9.(2D<3/2>).5f,2[5/2]*,3.0,7.0,18.357282,1.105867,1121.14938,1200000.0,0.031659,0.15829,0.00084023
3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,3d9.(2D<3/2>).5f,2[5/2]*,2.0,5.0,18.357846,1.10643,1120.57848,11000000.0,0.20708,1.0354,0.0054959
3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,3d9.(2D<3/2>).5f,2[7/2]*,3.0,7.0,18.36243,1.111015,1115.95472,32000000.0,0.83643,4.1822,0.022199
3d9.(2D<3/2>).5d,2[5/2],2.0,5.0,17.251415,3d9.(2D<3/2>).6f,2[7/2]*,3.0,7.0,19.03143,1.780015,696.53477,13000000.0,0.13238,0.66189,0.0035133
3d8.(1G).4s.4p.(3P*),3F*,3.0,7.0,17.274861,3d9.(2D<3/2>).6d,2[7/2],4.0,9.0,18.413579,1.138718,1088.80473,2100000.0,0.047987,0.33591,0.0012736
3d8.(1G).4s.4p.(3P*),3F*,3.0,7.0,17.274861,3d9.(2D<5/2>).7d,2[9/2],4.0,9.0,18.804476,1.529615,810.55804,2700000.0,0.034193,0.23935,0.00090748
3d8.(1G).4s.4p.(3P*),3F*,3.0,7.0,17.274861,3d9.(2D<5/2>).7d,2[7/2],4.0,9.0,18.813972,1.539111,805.55722,2300000.0,0.028769,0.20138,0.00076353
3d9.(2D<5/2>).6p,2[7/2]*,4.0,9.0,17.282875,3d9.(2D<5/2>).8s,2[5/2],3.0,7.0,18.689737,1.406862,881.28169,2400000.0,0.021735,0.19561,0.00057684
3d9.(2D<5/2>).6p,2[7/2]*,4.0,9.0,17.282875,3d9.(2D<5/2>).7d,2[9/2],5.0,11.0,18.802987,1.520112,815.62536,5400000.0,0.065824,0.59242,0.001747
3d9.(2D<5/2>).6p,2[5/2]*,3.0,7.0,17.325688,3d9.(2D<5/2>).8s,2[5/2],3.0,7.0,18.689737,1.364049,908.94228,1700000.0,0.021056,0.14739,0.00055883
3d9.(2D<5/2>).6p,2[5/2]*,3.0,7.0,17.325688,3d9.(2D<5/2>).7d,2[5/2],3.0,7.0,18.809438,1.48375,835.61386,3100000.0,0.032451,0.22716,0.00086126
3d9.(2D<5/2>).6p,2[5/2]*,3.0,7.0,17.325688,3d9.(2D<5/2>).7d,2[7/2],4.0,9.0,18.813972,1.488284,833.0682,3100000.0,0.041469,0.29029,0.0011006
3d9.(2D<3/2>).6p,2[5/2]*,3.0,7.0,17.506895,3d9.(2D<3/2>).7d,2[7/2],4.0,9.0,19.062676,1.555781,796.92557,10000000.0,0.12242,0.85691,0.0032489
3d9.(2D<3/2>).6p,2[5/2]*,2.0,5.0,17.512093,3d9.(2D<3/2>).7d,2[7/2],3.0,7.0,19.060207,1.548114,800.87269,5900000.0,0.079427,0.39713,0.002108
3d9.(2D<5/2>).5f,2[9/2]*,5.0,11.0,18.105693,3d9.(2D<5/2>).8g,2[11/2],6.0,13.0,19.441738,1.336044,927.99453,4600000.0,0.070187,0.77206,0.0018628
3d9.(2D<5/2>).6d,2[9/2],4.0,9.0,18.154163,3d9.(2D<5/2>).8f,2[11/2]*,5.0,11.0,19.435942,1.281779,967.28241,3500000.0,0.060005,0.54004,0.0015925
