conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2p.(2P*).3p,3S,1.0,3.0,40.577334,1.174995,1055.18916,1990000.0,0.019931,0.099654,0.00052896
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2p.(2P*).3p,3P,1.0,3.0,40.878392,1.476053,839.97118,52100.0,0.00033066,0.0016533,8.7756e-06
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2p.(2P*).3p,3P,2.0,5.0,40.882992,1.480653,837.36161,94600.0,0.00099444,0.0049722,2.6392e-05
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.5s,3S,1.0,3.0,42.146534,2.744195,451.80535,95400000.0,0.17517,0.87585,0.004649
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.5d,3D,1.0,3.0,42.836115,3.433776,361.07247,2720000.0,0.0031898,0.015949,8.4658e-05
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.5d,3D,2.0,5.0,42.836134,3.433795,361.07047,24500000.0,0.047886,0.23943,0.0012709
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.5d,3D,3.0,7.0,42.836187,3.433848,361.0649,98000000.0,0.26815,1.3408,0.0071168
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.6s,3S,1.0,3.0,43.996788,4.594449,269.85651,50900000.0,0.033342,0.16671,0.0008849
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.7s,3S,1.0,3.0,45.0823,5.679961,218.28354,30900000.0,0.013244,0.066219,0.00035149
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.7d,3D,3.0,7.0,45.3333,5.930961,209.04572,44900000.0,0.041183,0.20591,0.001093
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.7d,3D,2.0,5.0,45.3333,5.930961,209.04572,11200000.0,0.0073377,0.036689,0.00019474
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.7d,3D,1.0,3.0,45.3333,5.930961,209.04572,1250000.0,0.00049136,0.0024568,1.3041e-05
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.8d,3D,3.0,7.0,45.936,6.533661,189.76222,30900000.0,0.023354,0.11677,0.00061982
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.8d,3D,2.0,5.0,45.936,6.533661,189.76222,7740000.0,0.0041785,0.020892,0.0001109
1s2.2s.4p,3P*,2.0,5.0,39.402339,1s2.2s.8d,3D,1.0,3.0,45.936,6.533661,189.76222,860000.0,0.00027857,0.0013928,7.3932e-06
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2s.4p,1P*,1.0,3.0,39.973026,0.332755,3725.99055,75100.0,0.015631,0.046893,0.00041484
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2p.(2P*).3d,1D*,2.0,5.0,41.248462,1.608191,770.95444,13000000.0,0.19307,0.5792,0.005124
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2s.5p,1P*,1.0,3.0,42.558572,2.918301,424.85062,15800000.0,0.042755,0.12827,0.0011347
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2p.(2P*).3d,1P*,1.0,3.0,42.9869,3.346629,370.47488,59000000.0,0.1214,0.36421,0.003222
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2s.6p,1P*,1.0,3.0,44.275957,4.635686,267.45599,170000.0,0.00018231,0.00054693,4.8385e-06
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2s.7p,1P*,1.0,3.0,45.2413,5.601029,221.35968,1360000.0,0.00099907,0.0029972,2.6515e-05
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2s.8p,1P*,1.0,3.0,45.865,6.224729,199.18007,2620000.0,0.0015583,0.0046749,4.1357e-05
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2p.(2P*).4d,1D*,2.0,5.0,47.83524,8.194969,151.29307,437000000.0,0.24994,0.74981,0.0066333
1s2.2p.(2P*).3p,1P,1.0,3.0,39.640271,1s2.2p.(2P*).5d,1D*,2.0,5.0,50.7942,11.153929,111.15742,251000000.0,0.077492,0.23248,0.0020566
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.4f,3F*,2.0,5.0,39.923368,0.073444,16881.46049,2010.0,0.014313,0.042938,0.00037986
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,1.484797,835.02458,22600000.0,0.39375,1.1812,0.01045
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2p.(2P*).3d,3D*,1.0,3.0,41.864006,2.014082,615.58665,1100000.0,0.0062493,0.018748,0.00016586
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,2.015683,615.0977,221000.0,0.0020892,0.0062677,5.5448e-05
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,2.31733,535.03039,65800.0,0.00047064,0.0014119,1.2491e-05
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2p.(2P*).3d,3P*,1.0,3.0,42.170439,2.320515,534.29604,1650000.0,0.0070617,0.021185,0.00018742
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2p.(2P*).3d,3P*,0.0,1.0,42.172212,2.322288,533.88812,6630000.0,0.0094439,0.028332,0.00025064
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.5p,3P*,2.0,5.0,42.67945,2.829526,438.1801,258000.0,0.0012378,0.0037133,3.285e-05
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.5p,3P*,1.0,3.0,42.67986,2.829936,438.11662,6450000.0,0.018561,0.055683,0.00049261
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.5p,3P*,0.0,1.0,42.680157,2.830233,438.07064,25800000.0,0.024743,0.074228,0.00065667
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.5f,3F*,2.0,5.0,43.041349,3.191425,388.49166,95700000.0,0.3609,1.0827,0.0095782
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.6p,3P*,0.0,1.0,44.268481,4.418557,280.59884,18900000.0,0.0074366,0.02231,0.00019737
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.6p,3P*,1.0,3.0,44.268579,4.418655,280.59262,4740000.0,0.0055949,0.016785,0.00014849
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.6p,3P*,2.0,5.0,44.268711,4.418787,280.58424,190000.0,0.00037376,0.0011213,9.9195e-06
1s2.2s.4d,3D,1.0,3.0,39.849924,1s2.2s.6f,3F*,2.0,5.0,44.491732,4.641808,267.10325,58700000.0,0.10464,0.31393,0.0027772
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.4f,3F*,2.0,5.0,39.923368,0.071531,17332.93235,344.0,0.0015494,0.007747,4.1121e-05
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.4f,3F*,3.0,7.0,39.9241,0.072263,17157.35555,2020.0,0.012481,0.062404,0.00033124
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,1.482884,836.1018,4170000.0,0.043703,0.21852,0.0011599
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2p.(2P*).3d,3F*,3.0,7.0,41.337764,1.485927,834.38957,23900000.0,0.34924,1.7462,0.0092688
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2p.(2P*).3d,3D*,1.0,3.0,41.864006,2.012169,616.17189,367000.0,0.0012534,0.0062669,3.3265e-05
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,2.01377,615.68202,1020000.0,0.0057966,0.028983,0.00015384
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2p.(2P*).3d,3D*,3.0,7.0,41.867981,2.016144,614.95706,164000.0,0.0013017,0.0065087,3.4548e-05
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,2.315417,535.47244,985000.0,0.0042342,0.021171,0.00011238
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2p.(2P*).3d,3P*,1.0,3.0,42.170439,2.318602,534.73687,4950000.0,0.012732,0.06366,0.00033791
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.5p,3P*,2.0,5.0,42.67945,2.827613,438.47655,3860000.0,0.011126,0.05563,0.00029528
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.5p,3P*,1.0,3.0,42.67986,2.828023,438.41298,19300000.0,0.033368,0.16684,0.0008856
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.5f,3F*,2.0,5.0,43.041349,3.189512,388.72467,17700000.0,0.040097,0.20049,0.0010642
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.5f,3F*,3.0,7.0,43.041519,3.189682,388.70395,101000000.0,0.32029,1.6015,0.0085006
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.6p,3P*,1.0,3.0,44.268579,4.416742,280.71415,14200000.0,0.010065,0.050327,0.00026713
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.6p,3P*,2.0,5.0,44.268711,4.416874,280.70576,2840000.0,0.0033549,0.016775,8.9039e-05
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.6f,3F*,2.0,5.0,44.491732,4.639895,267.21337,10900000.0,0.011668,0.058341,0.00030967
1s2.2s.4d,3D,2.0,5.0,39.851837,1s2.2s.6f,3F*,3.0,7.0,44.491769,4.639932,267.21124,62100000.0,0.093065,0.46533,0.00247
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.4f,3F*,2.0,5.0,39.923368,0.068641,18062.70282,8.58,2.9977e-05,0.00020984,7.9558e-07
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.4f,3F*,3.0,7.0,39.9241,0.069373,17872.1114,224.0,0.0010727,0.0075086,2.8468e-05
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.4f,3F*,4.0,9.0,39.92514,0.070413,17608.14031,2100.0,0.01255,0.087851,0.00033308
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,1.479994,837.73447,117000.0,0.00087929,0.006155,2.3336e-05
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2p.(2P*).3d,3F*,3.0,7.0,41.337764,1.483037,836.01554,2980000.0,0.031225,0.21858,0.00082872
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2p.(2P*).3d,3F*,4.0,9.0,41.342189,1.487462,833.52851,27000000.0,0.36158,2.5311,0.0095964
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,2.01088,616.56687,228000.0,0.00092817,0.0064972,2.4634e-05
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2p.(2P*).3d,3D*,3.0,7.0,41.867981,2.013254,615.83982,1310000.0,0.0074485,0.052139,0.00019768
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,2.312527,536.14163,5500000.0,0.01693,0.11851,0.00044932
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.5p,3P*,2.0,5.0,42.67945,2.824723,438.92516,21600000.0,0.044562,0.31194,0.0011827
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.5f,3F*,2.0,5.0,43.041349,3.186622,389.07721,499000.0,0.00080892,0.0056624,2.1469e-05
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.5f,3F*,3.0,7.0,43.041519,3.186792,389.05645,12600000.0,0.028593,0.20015,0.00075885
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.5f,3F*,4.0,9.0,43.041785,3.187058,389.02398,113000000.0,0.32964,2.3075,0.0087486
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.6p,3P*,2.0,5.0,44.268711,4.413984,280.88955,15900000.0,0.013434,0.094037,0.00035653
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.6f,3F*,2.0,5.0,44.491732,4.637005,267.37991,307000.0,0.00023503,0.0016452,6.2378e-06
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.6f,3F*,3.0,7.0,44.491769,4.637042,267.37778,7770000.0,0.0083278,0.058295,0.00022102
1s2.2s.4d,3D,3.0,7.0,39.854727,1s2.2s.6f,3F*,4.0,9.0,44.491821,4.637094,267.37478,69700000.0,0.096046,0.67232,0.0025491
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,0.13306,9317.91661,13000.0,0.010153,0.050765,0.00026946
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,0.136095,9110.12149,1550.0,0.0019286,0.0096429,5.1185e-05
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,0.140927,8797.76043,34.8,5.6534e-05,0.00028267,1.5004e-06
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.5d,3D,1.0,3.0,42.836115,2.912747,425.66072,3100000.0,0.0050524,0.025262,0.00013409
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.5d,3D,2.0,5.0,42.836134,2.912766,425.65794,345000.0,0.00093713,0.0046857,2.4871e-05
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.5d,3D,3.0,7.0,42.836187,2.912819,425.6502,6960.0,2.6467e-05,0.00013233,7.0243e-07
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.5g,3G,3.0,7.0,42.970346,3.046978,406.90874,302000000.0,1.0495,5.2476,0.027854
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.7d,3D,1.0,3.0,45.3333,5.409932,229.17885,636000.0,0.00030048,0.0015024,7.9748e-06
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.7d,3D,2.0,5.0,45.3333,5.409932,229.17885,70900.0,5.5828e-05,0.00027914,1.4817e-06
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.7d,3D,3.0,7.0,45.3333,5.409932,229.17885,1430.0,1.5764e-06,7.8821e-06,4.1838e-08
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.8d,3D,1.0,3.0,45.936,6.012632,206.2062,368000.0,0.00014075,0.00070377,3.7356e-06
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.8d,3D,2.0,5.0,45.936,6.012632,206.2062,41000.0,2.6136e-05,0.00013068,6.9366e-07
1s2.2s.4f,3F*,2.0,5.0,39.923368,1s2.2s.8d,3D,3.0,7.0,45.936,6.012632,206.2062,827.0,7.3807e-07,3.6903e-06,1.9588e-08
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,0.135363,9159.38612,12200.0,0.01096,0.076722,0.00029089
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,0.140195,8843.69617,1210.0,0.0014188,0.0099314,3.7654e-05
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.5d,3D,2.0,5.0,42.836134,2.912034,425.76494,2750000.0,0.0053383,0.037368,0.00014168
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.5d,3D,3.0,7.0,42.836187,2.912087,425.75719,246000.0,0.00066853,0.0046797,1.7743e-05
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.5g,3G,3.0,7.0,42.970346,3.046246,407.00652,26300000.0,0.065316,0.45721,0.0017335
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.5g,3G,4.0,9.0,42.970346,3.046246,407.00652,308000000.0,0.98346,6.8842,0.026101
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.7d,3D,2.0,5.0,45.3333,5.4092,229.20986,565000.0,0.00031787,0.0022251,8.4362e-06
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.7d,3D,3.0,7.0,45.3333,5.4092,229.20986,50600.0,3.9854e-05,0.00027898,1.0577e-06
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.8d,3D,2.0,5.0,45.936,6.0119,206.23131,327000.0,0.00014893,0.0010425,3.9527e-06
1s2.2s.4f,3F*,3.0,7.0,39.9241,1s2.2s.8d,3D,3.0,7.0,45.936,6.0119,206.23131,29300.0,1.8683e-05,0.00013078,4.9584e-07
1s2.2s.4f,3F*,4.0,9.0,39.92514,1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,0.139155,8909.79113,13700.0,0.012682,0.11413,0.00033657
1s2.2s.4f,3F*,4.0,9.0,39.92514,1s2.2s.5d,3D,3.0,7.0,42.836187,2.911047,425.9093,2840000.0,0.0060071,0.054064,0.00015943
1s2.2s.4f,3F*,4.0,9.0,39.92514,1s2.2s.5g,3G,4.0,9.0,42.970346,3.045206,407.14552,20500000.0,0.050946,0.45852,0.0013521
1s2.2s.4f,3F*,4.0,9.0,39.92514,1s2.2s.5g,3G,3.0,7.0,42.970346,3.045206,407.14552,401000.0,0.0007751,0.0069759,2.0571e-05
1s2.2s.4f,3F*,4.0,9.0,39.92514,1s2.2s.5g,3G,5.0,11.0,42.97038,3.04524,407.14098,328000000.0,0.99626,8.9664,0.026441
1s2.2s.4f,3F*,4.0,9.0,39.92514,1s2.2s.7d,3D,3.0,7.0,45.3333,5.40816,229.25394,584000.0,0.0003579,0.0032211,9.4987e-06
1s2.2s.4f,3F*,4.0,9.0,39.92514,1s2.2s.8d,3D,3.0,7.0,45.936,6.01086,206.26699,338000.0,0.00016768,0.0015092,4.4503e-06
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2s.4d,1D,2.0,5.0,40.197226,0.2242,5530.07129,70500.0,0.053871,0.16161,0.0014297
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2p.(2P*).3p,1D,2.0,5.0,41.301394,1.328368,933.35731,10500000.0,0.22856,0.68567,0.0060659
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2s.5s,1S,0.0,1.0,41.970428,1.997402,620.72732,103000.0,0.00019832,0.00059497,5.2635e-06
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2p.(2P*).3p,1S,0.0,1.0,42.78638,2.813354,440.69889,44100000.0,0.042802,0.12841,0.001136
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2s.5d,1D,2.0,5.0,42.980156,3.00713,412.30076,85300000.0,0.36231,1.0869,0.0096158
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2s.6d,1D,2.0,5.0,44.477215,4.504189,275.2642,471000.0,0.00089172,0.0026752,2.3666e-05
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2s.7d,1D,2.0,5.0,45.3817,5.408674,229.23215,659000.0,0.00086526,0.0025958,2.2964e-05
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2p.(2P*).4p,1P,1.0,3.0,47.25105,7.278024,170.3542,260000.0,0.00011312,0.00033936,3.0022e-06
1s2.2s.4p,1P*,1.0,3.0,39.973026,1s2.2p.(2P*).5p,1P,1.0,3.0,50.515,10.541974,117.61004,27400000.0,0.005682,0.017046,0.0001508
1s2.2s.4f,1F*,3.0,7.0,40.009951,1s2.2s.4d,1D,2.0,5.0,40.197226,0.187275,6620.4351,96700.0,0.045387,0.31771,0.0012046
1s2.2s.4f,1F*,3.0,7.0,40.009951,1s2.2p.(2P*).3p,1D,2.0,5.0,41.301394,1.291443,960.04391,30700.0,0.00030301,0.002121,8.0418e-06
1s2.2s.4f,1F*,3.0,7.0,40.009951,1s2.2s.5g,1G,4.0,9.0,42.970358,2.960407,418.80795,350000000.0,1.1833,8.2832,0.031405
1s2.2s.4f,1F*,3.0,7.0,40.009951,1s2.2s.5d,1D,2.0,5.0,42.980156,2.970205,417.4264,2010000.0,0.0037505,0.026253,9.9538e-05
1s2.2s.4f,1F*,3.0,7.0,40.009951,1s2.2s.6d,1D,2.0,5.0,44.477215,4.467264,277.53945,900000.0,0.00074238,0.0051966,1.9703e-05
1s2.2s.4f,1F*,3.0,7.0,40.009951,1s2.2s.7d,1D,2.0,5.0,45.3817,5.371749,230.80788,471000.0,0.00026869,0.0018808,7.1311e-06
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,1.278293,969.92003,712000.0,0.016736,0.050209,0.00044418
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2p.(2P*).3d,3D*,1.0,3.0,41.864006,1.807578,685.91341,3790000.0,0.026732,0.080197,0.00070948
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,1.809179,685.30642,760000.0,0.0089185,0.026755,0.0002367
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,2.110826,587.3729,133000.0,0.0011465,0.0034396,3.0429e-05
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2p.(2P*).3d,3P*,1.0,3.0,42.170439,2.114011,586.48795,3350000.0,0.017275,0.051826,0.00045848
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2p.(2P*).3d,3P*,0.0,1.0,42.172212,2.115784,585.99648,13400000.0,0.022995,0.068985,0.00061029
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.5p,3P*,2.0,5.0,42.67945,2.623022,472.67693,5310.0,2.9644e-05,8.8931e-05,7.8674e-07
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.5p,3P*,1.0,3.0,42.67986,2.623432,472.60306,133000.0,0.00044535,0.0013361,1.182e-05
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.5p,3P*,0.0,1.0,42.680157,2.623729,472.54956,531000.0,0.00059255,0.0017777,1.5726e-05
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.5f,3F*,2.0,5.0,43.041349,2.984921,415.36844,59800000.0,0.2578,0.77339,0.0068419
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.6p,3P*,0.0,1.0,44.268481,4.212053,294.35574,1850000.0,0.00080104,0.0024031,2.126e-05
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.6p,3P*,1.0,3.0,44.268579,4.212151,294.34889,461000.0,0.0005988,0.0017964,1.5892e-05
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.6p,3P*,2.0,5.0,44.268711,4.212283,294.33967,18500.0,4.0048e-05,0.00012014,1.0629e-06
1s2.2p.(2P*).3p,3D,1.0,3.0,40.056428,1s2.2s.6f,3F*,2.0,5.0,44.491732,4.435304,279.53935,37200000.0,0.072634,0.2179,0.0019277
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,1.275258,972.22835,131000.0,0.0018564,0.0092819,4.9268e-05
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2p.(2P*).3d,3F*,3.0,7.0,41.337764,1.278301,969.91396,753000.0,0.014868,0.074339,0.00039459
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2p.(2P*).3d,3D*,1.0,3.0,41.864006,1.804543,687.06702,1260000.0,0.0053503,0.026752,0.000142
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,1.806144,686.45799,3510000.0,0.024797,0.12398,0.00065811
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2p.(2P*).3d,3D*,3.0,7.0,41.867981,1.808518,685.55689,564000.0,0.0055636,0.027818,0.00014766
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,2.107791,588.21865,1990000.0,0.010323,0.051613,0.00027396
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2p.(2P*).3d,3P*,1.0,3.0,42.170439,2.110976,587.33116,10000000.0,0.03103,0.15515,0.00082353
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.5p,3P*,2.0,5.0,42.67945,2.619987,473.22448,79300.0,0.00026624,0.0013312,7.0659e-06
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.5p,3P*,1.0,3.0,42.67986,2.620397,473.15044,397000.0,0.00079947,0.0039973,2.1218e-05
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.5f,3F*,2.0,5.0,43.041349,2.981886,415.79121,11100000.0,0.02877,0.14385,0.00076354
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.5f,3F*,3.0,7.0,43.041519,2.982056,415.76751,63100000.0,0.22894,1.1447,0.006076
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.6p,3P*,1.0,3.0,44.268579,4.209116,294.56113,1380000.0,0.0010771,0.0053853,2.8585e-05
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.6p,3P*,2.0,5.0,44.268711,4.209248,294.5519,276000.0,0.000359,0.001795,9.5278e-06
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.6f,3F*,2.0,5.0,44.491732,4.432269,279.73076,6900000.0,0.0080945,0.040472,0.00021483
1s2.2p.(2P*).3p,3D,2.0,5.0,40.059463,1s2.2s.6f,3F*,3.0,7.0,44.491769,4.432306,279.72843,39300000.0,0.064544,0.32272,0.001713
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2p.(2P*).3d,3F*,2.0,5.0,41.334721,1.270426,975.92617,3660.0,3.7329e-05,0.0002613,9.9071e-07
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2p.(2P*).3d,3F*,3.0,7.0,41.337764,1.273469,973.59416,93400.0,0.0013273,0.009291,3.5226e-05
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2p.(2P*).3d,3F*,4.0,9.0,41.342189,1.277894,970.22287,847000.0,0.015368,0.10758,0.00040788
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2p.(2P*).3d,3D*,2.0,5.0,41.865607,1.801312,688.29941,780000.0,0.0039571,0.0277,0.00010502
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2p.(2P*).3d,3D*,3.0,7.0,41.867981,1.803686,687.39347,4460000.0,0.031594,0.22116,0.00083851
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2p.(2P*).3d,3P*,2.0,5.0,42.167254,2.102959,589.57021,11100000.0,0.041317,0.28922,0.0010965
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2s.5p,3P*,2.0,5.0,42.67945,2.615155,474.09885,442000.0,0.0010639,0.0074471,2.8235e-05
1s2.2p.(2P*).3p,3D,3.0,7.0,40.064295,1s2.2s.5f,3F*,2.0,5.0,43.041349,2.977054,416.46607,311000.0,0.00057763,0.0040434,1.533e-05
