conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d3.(4P).4s,c 3P,2.0,5.0,2.522216,3d2.(1D).4s.4p.(3P*),w 3P*,2.0,5.0,9.454073,6.931857,178.86146,20000000.0,0.0095923,0.047962,0.00025458
3d3.(4P).4s,c 3P,2.0,5.0,2.522216,3d2.(3P).4s.4p.(3P*),r 3D*,2.0,5.0,10.240257,7.71804,160.64207,9000000.0,0.0034819,0.01741,9.2411e-05
3d3.(4P).4s,c 3P,2.0,5.0,2.522216,3d2.(3P).4s.4p.(3P*),r 3D*,3.0,7.0,10.255367,7.733151,160.32818,22000000.0,0.011869,0.059347,0.00031501
3d3.(4P).4s,c 3P,2.0,5.0,2.522216,3d2.(3P).4s.4p.(3P*),u 3P*,1.0,3.0,10.533645,8.011429,154.75916,49000000.0,0.010556,0.052782,0.00028017
3d3.(4P).4s,c 3P,2.0,5.0,2.522216,3d2.(3P).4s.4p.(3P*),u 3P*,2.0,5.0,10.551389,8.029173,154.41716,53000000.0,0.018946,0.094732,0.00050284
3d3.(4P).4s,c 3P,2.0,5.0,2.522216,3d2.(3F).4s.4p.(1P*),q 3D*,3.0,7.0,10.743434,8.221218,150.81002,100000000.0,0.047736,0.23868,0.0012669
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2H).4s,a 1H,5.0,11.0,2.900133,0.375401,3302.71236,0.0005,6.9186e-11,8.9942e-10,1.8362e-12
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2F).4s,c 3F,4.0,9.0,3.759019,1.234287,1004.50064,0.028,2.9324e-10,3.8121e-09,7.7825e-12
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d2.4s2,e 3F,4.0,9.0,4.77551,2.250778,550.85043,1.52,4.7871e-09,6.2232e-08,1.2705e-10
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2G).4p,z 3H*,6.0,13.0,5.902618,3.377886,367.04677,19000000.0,0.038376,0.49888,0.0010185
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,3.53228,351.0033,2700000.0,0.0042198,0.054858,0.00011199
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2H).4p,y 3H*,5.0,11.0,6.466211,3.941479,314.56263,7600000.0,0.0095397,0.12402,0.00025318
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2H).4p,y 3H*,6.0,13.0,6.478503,3.953771,313.5847,146000000.0,0.21524,2.7981,0.0057125
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2H).4p,z 3I*,6.0,13.0,6.580688,4.055956,305.68426,3000000.0,0.0042027,0.054635,0.00011154
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2H).4p,z 3I*,7.0,15.0,6.61078,4.086048,303.43302,213000000.0,0.33924,4.4102,0.0090035
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2H).4p,x 3G*,5.0,11.0,6.844779,4.320047,286.99737,133000000.0,0.13897,1.8066,0.0036882
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,4.356313,284.60812,51000000.0,0.052405,0.68127,0.0013908
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d3.(2F).4p,w 3G*,5.0,11.0,7.963403,5.438671,227.96781,3200000.0,0.0021096,0.027425,5.599e-05
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d2.(3F).4s.4p.(3P*),v 3G*,5.0,11.0,8.707137,6.182405,200.54362,152000000.0,0.077548,1.0081,0.0020581
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d2.(1G).4s.4p.(3P*),x 3H*,5.0,11.0,10.431701,7.906969,156.8037,4600000.0,0.0014348,0.018652,3.8079e-05
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d2.(1G).4s.4p.(3P*),x 3H*,6.0,13.0,10.457207,7.932475,156.29951,150000000.0,0.054937,0.71418,0.001458
3d3.(2H).4s,b 3H,6.0,13.0,2.524732,3d2.(3F).4s.4p.(1P*),t 3G*,5.0,11.0,10.538205,8.013473,154.71968,290000000.0,0.088064,1.1448,0.0023372
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2P).4s,a 1P,1.0,3.0,2.761579,0.217157,5709.4299,0.0025,1.2218e-09,3.6653e-09,3.2425e-11
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d4,a 1F,3.0,7.0,3.327705,0.783283,1582.87932,8e-05,7.0117e-12,2.1035e-11,1.8609e-13
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2F).4s,c 3F,2.0,5.0,3.752693,1.208271,1026.12906,0.011,2.894e-10,8.6821e-10,7.6808e-12
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d4,d 3F1,3.0,7.0,3.799095,1.254673,988.17946,0.0028,9.5646e-11,2.8694e-10,2.5384e-12
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d4,d 3P1,1.0,3.0,4.004599,1.460176,849.10419,0.089,9.6199e-10,2.886e-09,2.5531e-11
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.4s2,e 3F,3.0,7.0,4.735331,2.190909,565.90295,0.1,1.1203e-09,3.3608e-09,2.9732e-11
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,2.923091,424.1544,0.05,3.1467e-10,9.4401e-10,8.3513e-12
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,2.930653,423.05993,0.36,1.61e-09,4.8299e-09,4.2728e-11
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,2.935888,422.30569,0.21,5.6148e-10,1.6844e-09,1.4902e-11
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2G).4p,y 3F*,2.0,5.0,6.100235,3.555813,348.68028,3400000.0,0.010329,0.030986,0.00027412
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2P).4p,y 3P*,0.0,1.0,6.281333,3.73691,331.78264,24000000.0,0.013203,0.039608,0.00035039
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2P).4p,y 3P*,1.0,3.0,6.290817,3.746395,330.94268,7300000.0,0.011986,0.035959,0.00031812
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2P).4p,y 3D*,2.0,5.0,6.295366,3.750944,330.54136,6700000.0,0.018291,0.054873,0.00048544
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D2).4p,x 3F*,2.0,5.0,6.477645,3.933223,315.22289,98000000.0,0.24332,0.72995,0.0064576
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(4P).4p,x 3D*,2.0,5.0,6.533976,3.989553,310.77212,4900000.0,0.011825,0.035474,0.00031383
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D2).4p,w 3D*,1.0,3.0,6.664348,4.119926,300.93795,39000000.0,0.052951,0.15885,0.0014053
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D2).4p,w 3D*,2.0,5.0,6.678864,4.134442,299.88134,8500000.0,0.0191,0.057299,0.00050691
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D2).4p,x 3P*,1.0,3.0,6.784158,4.239736,292.43379,22000000.0,0.028206,0.084617,0.00074858
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(2D2).4p,x 3P*,0.0,1.0,6.796006,4.251584,291.61884,233000000.0,0.099021,0.29706,0.002628
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d3.(4P).4p,y 3S*,1.0,3.0,6.90138,4.356958,284.56596,6900000.0,0.0083767,0.02513,0.00022232
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(3F).4s.4p.(3P*),v 3F*,2.0,5.0,8.398412,5.85399,211.79436,34000000.0,0.038108,0.11432,0.0010114
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(3F).4s.4p.(3P*),u 3D*,1.0,3.0,8.525082,5.98066,207.30855,39000000.0,0.025128,0.075384,0.0006669
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(3F).4s.4p.(3P*),u 3D*,2.0,5.0,8.529815,5.985393,207.14463,8000000.0,0.0085772,0.025732,0.00022764
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(3P).4s.4p.(3P*),y 1S*,0.0,1.0,9.400633,6.856211,180.83487,50000000.0,0.008171,0.024513,0.00021686
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(1D).4s.4p.(3P*),u 3F*,2.0,5.0,9.450103,6.905681,179.53943,4900000.0,0.0039466,0.01184,0.00010474
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(1D).4s.4p.(3P*),w 3P*,1.0,3.0,9.479173,6.934751,178.78681,38000000.0,0.01821,0.054631,0.0004833
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(1D).4s.4p.(3P*),w 3P*,0.0,1.0,9.48751,6.943088,178.57213,120000000.0,0.019123,0.057368,0.00050751
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(1D).4s.4p.(3P*),s 3D*,1.0,3.0,9.615616,7.071194,175.33701,51000000.0,0.023506,0.070518,0.00062385
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(3P).4s.4p.(3P*),y 5P*,1.0,3.0,9.652646,7.108224,174.4236,14000000.0,0.0063855,0.019157,0.00016947
3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,3d2.(3P).4s.4p.(3P*),u 3P*,1.0,3.0,10.533645,7.989223,155.18931,23000000.0,0.0083045,0.024913,0.0002204
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2F).4s,c 3F,3.0,7.0,3.757513,1.201322,1032.06466,0.009,2.0121e-10,1.006e-09,5.34e-12
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d4,d 3F1,4.0,9.0,3.795641,1.23945,1000.31642,0.0038,1.0261e-10,5.1305e-10,2.7233e-12
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d4,d 3P1,1.0,3.0,4.004599,1.448407,856.00368,0.047,3.0978e-10,1.5489e-09,8.2217e-12
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d4,d 3P1,0.0,1.0,4.019573,1.463382,847.24419,0.22,4.7351e-10,2.3676e-09,1.2567e-11
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2F).4s,b 1F,3.0,7.0,4.243837,1.687646,734.65777,0.0017,1.9258e-11,9.6289e-11,5.111e-13
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.4s2,e 3F,4.0,9.0,4.77551,2.219319,558.65885,0.17,1.4318e-09,7.1589e-09,3.7999e-11
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,2.911322,425.86907,0.36,1.3704e-09,6.8519e-09,3.637e-11
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,2.924118,424.00541,0.34,5.4984e-10,2.7492e-09,1.4593e-11
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(4P).4p,z 3P*,2.0,5.0,5.795023,3.238831,382.80535,6500000.0,0.01428,0.0714,0.00037899
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(4P).4p,y 5D*,2.0,5.0,5.839895,3.283704,377.57422,2700000.0,0.0057707,0.028853,0.00015315
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3.311273,374.4306,0.08,1.6815e-10,8.4074e-10,4.4627e-12
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2P).4p,z 1D*,2.0,5.0,6.186596,3.630405,341.51619,5400000.0,0.0094423,0.047211,0.0002506
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2P).4p,y 3D*,1.0,3.0,6.257963,3.701771,334.93207,9000000.0,0.0090817,0.045408,0.00024103
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2P).4p,y 3P*,1.0,3.0,6.290817,3.734626,331.98561,4100000.0,0.0040647,0.020324,0.00010788
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2P).4p,y 3D*,3.0,7.0,6.333829,3.777637,328.20566,7900000.0,0.017861,0.089305,0.00047403
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2P).4p,y 3P*,2.0,5.0,6.338481,3.78229,327.80194,4300000.0,0.0069271,0.034635,0.00018385
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,x 3F*,2.0,5.0,6.477645,3.921454,316.16895,18000000.0,0.026976,0.13488,0.00071593
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,x 3F*,3.0,7.0,6.495775,3.939584,314.71392,73000000.0,0.15175,0.75877,0.0040276
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,z 1P*,1.0,3.0,6.546836,3.990645,310.68712,13000000.0,0.011288,0.056438,0.00029957
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,w 3D*,1.0,3.0,6.664348,4.108156,301.80009,6200000.0,0.0050797,0.025399,0.00013482
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,w 3D*,2.0,5.0,6.678864,4.122673,300.73743,30000000.0,0.040678,0.20339,0.0010796
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,x 3P*,2.0,5.0,6.783881,4.227689,293.26705,3400000.0,0.0043839,0.02192,0.00011635
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,x 3P*,1.0,3.0,6.784158,4.227966,293.24783,137000000.0,0.10597,0.52987,0.0028126
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2D2).4p,y 1F*,3.0,7.0,6.836746,4.280555,289.64517,7800000.0,0.013735,0.068673,0.00036452
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(2H).4p,x 3G*,3.0,7.0,6.862489,4.306298,287.91367,3100000.0,0.0053935,0.026968,0.00014314
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d3.(4P).4p,y 3S*,1.0,3.0,6.90138,4.345189,285.33673,37000000.0,0.027097,0.13549,0.00071917
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3F).4s.4p.(3P*),v 3F*,2.0,5.0,8.398412,5.84222,212.22102,6300000.0,0.0042538,0.021269,0.0001129
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,5.862955,211.47049,29000000.0,0.02722,0.1361,0.00072241
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3F).4s.4p.(3P*),u 3D*,1.0,3.0,8.525082,5.968891,207.71731,10000000.0,0.0038811,0.019406,0.000103
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3F).4s.4p.(3P*),u 3D*,2.0,5.0,8.529815,5.973624,207.55275,28000000.0,0.018083,0.090416,0.00047993
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3F).4s.4p.(3P*),u 3D*,3.0,7.0,8.548096,5.991905,206.9195,6700000.0,0.006021,0.030105,0.0001598
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3F).4s.4p.(3P*),1D*,2.0,5.0,8.793386,6.237195,198.78198,8000000.0,0.0047392,0.023696,0.00012578
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3F).4s.4p.(3P*),1F*,3.0,7.0,8.794959,6.238768,198.73187,2800000.0,0.002321,0.011605,6.16e-05
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(1D).4s.4p.(3P*),u 3F*,3.0,7.0,9.470555,6.914364,179.31397,4300000.0,0.0029019,0.01451,7.7017e-05
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(1D).4s.4p.(3P*),w 3P*,1.0,3.0,9.479173,6.922982,179.09075,110000000.0,0.031736,0.15868,0.00084227
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(1D).4s.4p.(3P*),s 3D*,1.0,3.0,9.615616,7.059425,175.62932,37000000.0,0.010266,0.051331,0.00027246
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3P).4s.4p.(3P*),r 3D*,3.0,7.0,10.255367,7.699176,161.03567,6300000.0,0.003429,0.017145,9.1007e-05
3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,3d2.(3P).4s.4p.(3P*),u 3P*,1.0,3.0,10.533645,7.977454,155.41826,13000000.0,0.0028246,0.014123,7.4965e-05
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2F).4s,c 3F,4.0,9.0,3.759019,1.202095,1031.40134,0.016,3.2808e-10,2.2966e-09,8.7072e-12
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d4,d 3P1,2.0,5.0,3.972533,1.415609,875.83653,0.066,5.4215e-10,3.7951e-09,1.4389e-11
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d4,d 3P1,1.0,3.0,4.004599,1.447674,856.4371,0.057,2.6863e-10,1.8804e-09,7.1293e-12
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.4s2,e 3F,3.0,7.0,4.735331,2.178407,569.15075,0.037,1.7969e-10,1.2578e-09,4.7689e-12
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.4s2,e 3F,4.0,9.0,4.77551,2.218586,558.84343,0.12,7.2238e-10,5.0567e-09,1.9172e-11
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,2.910589,425.97632,0.62,1.6866e-09,1.1806e-08,4.4763e-11
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,2.918151,424.87244,0.37,7.1524e-10,5.0067e-09,1.8982e-11
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,3.551606,349.09336,1600000.0,0.0037584,0.026309,9.9749e-05
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2P).4p,y 3D*,3.0,7.0,6.333829,3.776904,328.26936,8800000.0,0.014217,0.099518,0.00037731
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2P).4p,y 3P*,2.0,5.0,6.338481,3.781557,327.86548,34000000.0,0.039138,0.27397,0.0010387
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2D2).4p,x 3F*,4.0,9.0,6.528697,3.971772,312.16341,139000000.0,0.26109,1.8276,0.0069292
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2D2).4p,w 3D*,2.0,5.0,6.678864,4.12194,300.79091,3500000.0,0.003391,0.023737,8.9997e-05
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2D2).4p,w 3D*,3.0,7.0,6.686121,4.129196,300.26229,53000000.0,0.071637,0.50146,0.0019012
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d3.(2D2).4p,x 3P*,2.0,5.0,6.783881,4.226956,293.31791,155000000.0,0.1428,0.99963,0.00379
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,5.862222,211.49693,6300000.0,0.0042248,0.029574,0.00011213
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3F).4s.4p.(3P*),v 3F*,4.0,9.0,8.449173,5.892249,210.41914,46000000.0,0.039258,0.27481,0.0010419
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3F).4s.4p.(3P*),u 3D*,2.0,5.0,8.529815,5.972891,207.57822,8000000.0,0.0036913,0.025839,9.7968e-05
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3F).4s.4p.(3P*),u 3D*,3.0,7.0,8.548096,5.991172,206.94481,49000000.0,0.03146,0.22022,0.00083496
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(1D).4s.4p.(3P*),w 3P*,2.0,5.0,9.454073,6.897149,179.76153,110000000.0,0.038064,0.26645,0.0010102
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(1D).4s.4p.(3P*),u 3F*,4.0,9.0,9.502587,6.945663,178.50593,5500000.0,0.0033781,0.023647,8.9655e-05
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3P).4s.4p.(3P*),y 5P*,3.0,7.0,9.708094,7.15117,173.37611,40000000.0,0.018026,0.12618,0.00047841
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3P).4s.4p.(3P*),r 3D*,3.0,7.0,10.255367,7.698443,161.05101,11000000.0,0.0042774,0.029942,0.00011352
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3P).4s.4p.(3P*),u 3P*,2.0,5.0,10.551389,7.994465,155.08756,37000000.0,0.0095299,0.066709,0.00025292
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(3F).4s.4p.(1P*),s 3F*,4.0,9.0,10.624444,8.067519,153.68317,4300000.0,0.0019576,0.013703,5.1955e-05
3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,3d2.(1G).4s.4p.(3P*),r 3F*,4.0,9.0,10.884536,8.327612,148.88326,7400000.0,0.0031617,0.022132,8.3913e-05
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2F).4s,b 1F,3.0,7.0,4.243837,1.642534,754.83506,0.007,8.3712e-11,4.1856e-10,2.2217e-12
3d4,a 1D2,2.0,5.0,2.601303,3d4,c 1G1,4.0,9.0,4.516109,1.914806,647.5028,0.015,1.6971e-10,8.4855e-10,4.5041e-12
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,2.86621,432.57193,0.05,1.9637e-10,9.8185e-10,5.2116e-12
3d4,a 1D2,2.0,5.0,2.601303,3d2.4s2,c 1D,2.0,5.0,5.536886,2.935583,422.34949,1.0,2.6743e-09,1.3371e-08,7.0975e-11
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3.266161,379.60221,0.35,7.5611e-10,3.7806e-09,2.0067e-11
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2G).4p,y 3F*,2.0,5.0,6.100235,3.498932,354.34868,3300000.0,0.0062121,0.03106,0.00016487
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2G).4p,y 3F*,3.0,7.0,6.101367,3.500064,354.23411,4000000.0,0.010535,0.052674,0.00027959
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2G).4p,z 1F*,3.0,7.0,6.145707,3.544403,349.80273,28000000.0,0.07191,0.35955,0.0019085
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2P).4p,z 1D*,2.0,5.0,6.186596,3.585293,345.81332,27000000.0,0.048407,0.24203,0.0012847
3d4,a 1D2,2.0,5.0,2.601303,3d3.(4P).4p,x 3D*,1.0,3.0,6.522092,3.920789,316.22257,17000000.0,0.015291,0.076457,0.00040583
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2D2).4p,z 1P*,1.0,3.0,6.546836,3.945533,314.23942,126000000.0,0.11192,0.55959,0.0029703
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2D2).4p,w 3D*,2.0,5.0,6.678864,4.077561,304.06463,10700000.0,0.014831,0.074156,0.00039362
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2D2).4p,x 3P*,1.0,3.0,6.784158,4.182854,296.4105,14000000.0,0.011064,0.055322,0.00029365
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2D2).4p,y 1F*,3.0,7.0,6.836746,4.235443,292.73021,50000000.0,0.089928,0.44964,0.0023867
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2D2).4p,y 1D*,2.0,5.0,7.109581,4.508278,275.01456,7900000.0,0.0089577,0.044789,0.00023774
3d4,a 1D2,2.0,5.0,2.601303,3d3.(2F).4p,x 1D*,2.0,5.0,8.00767,5.406367,229.32998,23000000.0,0.018135,0.090673,0.00048129
3d4,a 1D2,2.0,5.0,2.601303,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,5.817843,213.11025,6400000.0,0.0061007,0.030503,0.00016191
3d4,a 1D2,2.0,5.0,2.601303,3d2.(3F).4s.4p.(3P*),u 3D*,3.0,7.0,8.548096,5.946793,208.48917,4000000.0,0.0036493,0.018247,9.6854e-05
3d4,a 1D2,2.0,5.0,2.601303,3d2.(3F).4s.4p.(3P*),1D*,2.0,5.0,8.793386,6.192083,200.23019,32000000.0,0.019234,0.09617,0.00051047
3d4,a 1D2,2.0,5.0,2.601303,3d2.(3F).4s.4p.(3P*),1F*,3.0,7.0,8.794959,6.193656,200.17935,18000000.0,0.015139,0.075695,0.00040179
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(2D2).4s,b 1D,2.0,5.0,3.12329,0.361711,3427.71037,0.00015,4.4036e-11,1.3211e-10,1.1687e-12
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d4,a 1F,3.0,7.0,3.327705,0.566126,2190.0467,0.001,1.6778e-10,5.0334e-10,4.4529e-12
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d4,d 3P1,2.0,5.0,3.972533,1.210954,1023.85537,0.0017,4.4528e-11,1.3358e-10,1.1818e-12
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d2.4s2,c 1D,2.0,5.0,5.536886,2.775307,446.74043,1.1,5.4854e-09,1.6456e-08,1.4558e-10
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(4P).4p,z 3P*,0.0,1.0,5.830733,3.069154,403.96863,1400000.0,0.0011417,0.0034252,3.0301e-05
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(2D1).4s,d 1D,2.0,5.0,5.867464,3.105885,399.19115,1.8,7.1671e-09,2.1501e-08,1.9021e-10
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(2P).4p,z 1S*,0.0,1.0,5.983267,3.221688,384.84235,97000000.0,0.071792,0.21538,0.0019054
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(2G).4p,y 3F*,2.0,5.0,6.100235,3.338656,371.35955,2300000.0,0.0079255,0.023776,0.00021034
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(2P).4p,z 1D*,2.0,5.0,6.186596,3.425017,361.99586,47000000.0,0.15389,0.46167,0.0040843
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(2P).4p,y 3D*,2.0,5.0,6.295366,3.533787,350.85365,4900000.0,0.015071,0.045214,0.0004
3d3.(2P).4s,a 1P,1.0,3.0,2.761579,3d3.(2D2).4p,x 3F*,2.0,5.0,6.477645,3.716066,333.64366,3500000.0,0.0097351,0.029205,0.00025837
