spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
V II,V,1,3d3.(4F).4d,3D,3.0,7,9.11664631,1.7e-07,even,,no,14.634,3.0303030303030304e-09,"ASD 1/sum(Aki), J-resolved",3.0303030303030304e-09,3/11,no,4.50381157,4.56970142,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),x 3S*,1.0,3,9.2644915,1.9e-06,odd,,no,14.634,3.663003663003663e-09,"ASD 1/sum(Aki), J-resolved",3.663003663003663e-09,5/10,no,6.74227504,7.8640266,,,L20009
V II,V,1,3d3.(4F).4d,3P,0.0,1,9.2925646,1.9e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,3P,1.0,3,9.3088252,6e-07,even,,no,14.634,3.846153846153846e-09,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-09,2/8,no,4.71630421,4.78471145,,,L20009
V II,V,1,3d3.(4F).4d,3P,2.0,5,9.3404583,4e-07,even,,no,14.634,3.3333333333333334e-09,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-09,2/9,no,4.72762356,4.79351341,,,L20009
V II,V,1,3d3.(4F).4d,3H,4.0,9,9.316252,4e-07,even,,no,14.634,2.564102564102564e-09,"ASD 1/sum(Aki), J-resolved",2.564102564102564e-09,1/6,no,4.451845090000001,4.451845090000001,,,L20009
V II,V,1,3d3.(4F).4d,3H,5.0,11,9.3417512,4e-07,even,,no,14.634,2.564102564102564e-09,"ASD 1/sum(Aki), J-resolved",2.564102564102564e-09,1/4,no,4.456304219999999,4.456304219999999,,,L20009
V II,V,1,3d3.(4F).4d,3H,6.0,13,9.3722733,3e-07,even,,no,14.634,2.5e-09,"ASD 1/sum(Aki), J-resolved",2.5e-09,1/5,no,4.46089167,4.46089167,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),w 5D*,1.0,3,9.33354,3e-05,odd,,no,14.634,7.874015748031496e-09,"ASD 1/sum(Aki), J-resolved",7.874015748031496e-09,2/3,no,9.00036855,9.00036855,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),w 5D*,2.0,5,9.348549,1.6e-05,odd,,no,14.634,5.714285714285714e-09,"ASD 1/sum(Aki), J-resolved",5.714285714285714e-09,4/7,no,9.00028247,9.0255652,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),w 5D*,3.0,7,9.36999,1.9e-05,odd,,no,14.634,5.339028296849974e-09,"ASD 1/sum(Aki), J-resolved",5.339028296849974e-09,6/11,no,9.001956759999999,9.03681855,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),w 5D*,4.0,9,9.401081,1.2e-05,odd,,no,14.634,1.2062726176115802e-08,"ASD 1/sum(Aki), J-resolved",1.2062726176115802e-08,5/9,no,7.6973348999999995,9.35903478,,,L20009
V II,V,1,3d3.(4F).4d,3G,3.0,7,9.3512494,4e-07,even,,no,14.634,2.631578947368421e-09,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-09,2/7,no,4.391663800000001,5.06228338,,,L20009
V II,V,1,3d3.(4F).4d,3G,4.0,9,9.3751146,3e-07,even,,no,14.634,2.702702702702703e-09,"ASD 1/sum(Aki), J-resolved",2.702702702702703e-09,2/7,no,4.39149938,4.72184723,,,L20009
V II,V,1,3d3.(4F).4d,3G,5.0,11,9.40472481,2.4e-07,even,,no,14.634,2.564102564102564e-09,"ASD 1/sum(Aki), J-resolved",2.564102564102564e-09,2/6,no,4.392032779999999,4.493343179999999,,,L20009
V II,V,1,3d3.(2D1).4p,t 3D*,1.0,3,9.387592,1.7e-06,odd,,no,14.634,4.098360655737705e-09,"ASD 1/sum(Aki), J-resolved",4.098360655737705e-09,5/13,no,3.9072823999999997,8.31632338,,,"L20009,L8201"
V II,V,1,3d3.(2D1).4p,t 3D*,2.0,5,9.392816,9e-07,odd,,no,14.634,5.060728744939271e-09,"ASD 1/sum(Aki), J-resolved",5.060728744939271e-09,6/16,no,3.9177406,9.04454947,,,"L20009,L8201"
V II,V,1,3d3.(2D1).4p,t 3D*,3.0,7,9.4039494,9e-07,odd,,no,14.634,4.0584415584415585e-09,"ASD 1/sum(Aki), J-resolved",4.0584415584415585e-09,8/19,no,3.9364361,9.03591616,,,"L20009,L8201"
V II,V,1,3d3.(4F).4d,3F,2.0,5,9.399675,5e-07,even,,no,14.634,3.3444816053511705e-09,"ASD 1/sum(Aki), J-resolved",3.3444816053511705e-09,3/6,no,4.440089400000001,4.8755612500000005,,,L20009
V II,V,1,3d3.(4F).4d,3F,3.0,7,9.4185985,4e-07,even,,no,14.634,3.0303030303030304e-09,"ASD 1/sum(Aki), J-resolved",3.0303030303030304e-09,4/12,no,4.43498328,4.87165361,,,L20009
V II,V,1,3d3.(4F).4d,3F,4.0,9,9.4405353,3e-07,even,,no,14.634,2.6666666666666666e-09,"ASD 1/sum(Aki), J-resolved",2.6666666666666666e-09,4/8,no,4.42784327,4.82770056,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),y 1S*,0.0,1,9.400633,1.9e-05,odd,,no,14.634,3.6231884057971014e-09,"ASD 1/sum(Aki), J-resolved",3.6231884057971014e-09,3/3,yes,6.63905402,7.024312799999999,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),u 3F*,2.0,5,9.4501029,2.5e-06,odd,,no,14.634,3.165558721114277e-09,"ASD 1/sum(Aki), J-resolved",3.165558721114277e-09,6/12,no,7.424079129999999,9.1271191,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),u 3F*,3.0,7,9.4705549,2.1e-06,odd,,no,14.634,3.5174111853675697e-09,"ASD 1/sum(Aki), J-resolved",3.5174111853675697e-09,6/12,no,7.43454477,9.102521659999999,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),u 3F*,4.0,9,9.502587,3e-06,odd,,no,14.634,3.262642740619902e-09,"ASD 1/sum(Aki), J-resolved",3.262642740619902e-09,10/15,no,7.45275822,9.46054078,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),w 3P*,2.0,5,9.454073,7e-06,odd,,no,14.634,3.816793893129771e-09,"ASD 1/sum(Aki), J-resolved",3.816793893129771e-09,4/9,no,6.897148699999999,8.02642167,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),w 3P*,1.0,3,9.479173,2e-05,odd,,no,14.634,5.291005291005291e-09,"ASD 1/sum(Aki), J-resolved",5.291005291005291e-09,3/6,no,6.922981699999999,8.00273702,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),w 3P*,0.0,1,9.48751,9e-05,odd,,no,14.634,8.333333333333334e-09,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-09,1/1,yes,6.9430879,6.9430879,,,L20009
V II,V,1,3d3.(4F).4d,5D,0.0,1,9.4576841,5e-07,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).4d,5D,1.0,3,9.462808,5e-07,even,,no,14.634,6.666666666666667e-09,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-09,1/12,no,4.829623370000001,4.938694250000001,,,L20009
V II,V,1,3d3.(4F).4d,5D,2.0,5,9.4728481,3e-07,even,,no,14.634,3.5714285714285715e-09,"ASD 1/sum(Aki), J-resolved",3.5714285714285715e-09,3/10,no,4.8954426600000005,4.92590321,,,L20009
V II,V,1,3d3.(4F).4d,5D,3.0,7,9.4874391,4e-07,even,,no,14.634,4.2372881355932205e-09,"ASD 1/sum(Aki), J-resolved",4.2372881355932205e-09,4/12,no,4.835469659999999,4.91003366,,,L20009
V II,V,1,3d3.(4F).4d,5D,4.0,9,9.506253,3e-07,even,,no,14.634,4.761904761904762e-09,"ASD 1/sum(Aki), J-resolved",4.761904761904762e-09,1/7,no,4.852985629999999,4.893418259999999,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),s 3D*,1.0,3,9.615616,9e-06,odd,,no,14.634,7.246376811594203e-09,"ASD 1/sum(Aki), J-resolved",7.246376811594203e-09,6/9,no,7.071193899999999,7.940366389999999,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),s 3D*,2.0,5,9.626153,9e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(2D1).4p,v 1D*,2.0,5,9.6215951,1.7e-06,odd,,no,14.634,5.154639175257732e-09,"ASD 1/sum(Aki), J-resolved",5.154639175257732e-09,4/9,no,3.7541307,8.52532053,,,L20009
V II,V,1,3d3.(2D1).4p,3F*,3.0,7,9.631858,1e-05,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d2.(1D).4s.4p.(3P*),3D*,3.0,7,9.6511663,9e-07,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),y 5P*,1.0,3,9.652646,2.5e-05,odd,,no,14.634,6.134969325153374e-09,"ASD 1/sum(Aki), J-resolved",6.134969325153374e-09,3/3,yes,7.967114800000001,7.977396390000001,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),y 5P*,2.0,5,9.67162,5e-06,odd,,no,14.634,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,3/4,no,7.967873900000001,7.996370390000001,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),y 5P*,3.0,7,9.708094,5e-06,odd,,no,14.634,6.253908692933083e-09,"ASD 1/sum(Aki), J-resolved",6.253908692933083e-09,6/8,no,8.004347899999999,8.0225628,,,L20009
V II,V,1,3d3.(2D1).4p,t 3F*,2.0,5,9.653045,5e-06,odd,,no,14.634,6.049606775559589e-09,"ASD 1/sum(Aki), J-resolved",6.049606775559589e-09,5/14,no,4.1727354000000005,8.58177638,,,L20009
V II,V,1,3d3.(2D1).4p,t 3F*,4.0,9,9.6669142,1.4e-06,odd,,no,14.634,3.831417624521072e-09,"ASD 1/sum(Aki), J-resolved",3.831417624521072e-09,5/9,no,4.1994009000000005,8.57063963,,,L20009
V II,V,1,3d3.(2D1).4p,v 3P*,2.0,5,9.722447,3e-06,odd,,no,14.634,6.2034739454094296e-09,"ASD 1/sum(Aki), J-resolved",6.2034739454094296e-09,5/6,no,4.2549337000000005,7.446862100000001,,,L20009
V II,V,1,3d3.(2D1).4p,v 3P*,1.0,3,9.741339,4e-06,odd,,no,14.634,1.1904761904761905e-08,"ASD 1/sum(Aki), J-resolved",1.1904761904761905e-08,1/6,no,4.2662636,7.47318791,,,L20009
V II,V,1,3d3.(2D1).4p,v 3P*,0.0,1,9.750641,3e-06,odd,,no,14.634,6.2111801242236026e-09,"ASD 1/sum(Aki), J-resolved",6.2111801242236026e-09,2/2,yes,4.2703314,5.7460424,,,L20009
V II,V,1,3d3.(4F).5p,3D*,1.0,3,9.82689,5e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).5p,3D*,2.0,5,9.848701,4e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).5p,3D*,3.0,7,9.881174,4e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(2D1).4p,u 1F*,3.0,7,9.8353722,5e-07,odd,,no,14.634,3.6101083032490975e-09,"ASD 1/sum(Aki), J-resolved",3.6101083032490975e-09,5/9,no,3.9679078,8.156298080000001,,,L20009
V II,V,1,3d3.(4F).5p,3F*,2.0,5,9.900593,4e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).5p,3F*,3.0,7,9.925884,4e-06,odd,,no,14.634,2.173913043478261e-08,"ASD 1/sum(Aki), J-resolved",2.173913043478261e-08,1/8,no,5.1905527,8.82960943,,,L20009
V II,V,1,3d3.(4F).5p,3F*,4.0,9,9.955694,4e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),u 3G*,3.0,7,9.9040124,1.2e-06,odd,,no,14.634,3.205128205128205e-09,"ASD 1/sum(Aki), J-resolved",3.205128205128205e-09,5/10,no,7.394276499999999,8.83274378,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),u 3G*,4.0,9,9.9203637,1e-06,odd,,no,14.634,2.824858757062147e-09,"ASD 1/sum(Aki), J-resolved",2.824858757062147e-09,5/11,no,7.4059332499999995,8.824089129999999,,,L20009
V II,V,1,3d3.(4F).5p,5F*,5.0,11,9.9380263,2.1e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).5p,3G*,3.0,7,9.976157,4e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).5p,3G*,4.0,9,9.992586,6e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4F).5p,3G*,5.0,11,10.013916,4e-06,odd,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4P).5s,5P,1.0,3,9.985977,5e-07,even,,no,14.634,1.4285714285714286e-08,"ASD 1/sum(Aki), J-resolved",1.4285714285714286e-08,1/8,no,4.1736087600000005,4.2099895,,,L20009
V II,V,1,3d3.(4P).5s,5P,2.0,5,9.9960084,4e-07,even,,no,14.634,4.587155963302753e-09,"ASD 1/sum(Aki), J-resolved",4.587155963302753e-09,4/8,no,4.146280699999999,4.200985729999999,,,L20009
V II,V,1,3d3.(4P).5s,5P,3.0,7,10.0157446,4e-07,even,,no,14.634,7.3529411764705886e-09,"ASD 1/sum(Aki), J-resolved",7.3529411764705886e-09,3/5,no,4.1820539,4.20337636,,,L20009
V II,V,1,3d3.(2G).5s,3G,3.0,7,10.0754055,1.1e-06,even,,no,14.634,4.608294930875576e-09,"ASD 1/sum(Aki), J-resolved",4.608294930875576e-09,3/7,no,4.2411653000000005,4.2411653000000005,,,L20009
V II,V,1,3d3.(2G).5s,3G,4.0,9,10.0852483,5e-07,even,,no,14.634,4.739336492890996e-09,"ASD 1/sum(Aki), J-resolved",4.739336492890996e-09,4/7,no,4.22115341,5.17386667,,,L20009
V II,V,1,3d3.(2G).5s,3G,5.0,11,10.102639,9e-07,even,,no,14.634,4.166666666666667e-09,"ASD 1/sum(Aki), J-resolved",4.166666666666667e-09,4/6,no,4.20002141,4.20002141,,,L20009
V II,V,1,3d3.(4P).5s,3P,0.0,1,10.1257315,2e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4P).5s,3P,1.0,3,10.13399,9e-07,even,,no,14.634,3.759398496240602e-09,"ASD 1/sum(Aki), J-resolved",3.759398496240602e-09,2/11,no,4.321621760000001,4.338967330000001,,,L20009
V II,V,1,3d3.(4P).5s,3P,2.0,5,10.1560824,6e-07,even,,no,14.634,1.0869565217391305e-08,"ASD 1/sum(Aki), J-resolved",1.0869565217391305e-08,3/16,no,3.660306900000001,4.361059730000001,,,L20009
V II,V,1,3d3.(2G).5s,1G,4.0,9,10.1698934,3e-07,even,,no,14.634,4.405286343612335e-09,"ASD 1/sum(Aki), J-resolved",4.405286343612335e-09,4/9,no,4.021094259999999,4.068526289999999,,,L20009
V II,V,1,3d3.(2D1).4p,x 1P*,1.0,3,10.212152,9e-06,odd,,no,14.634,7.575757575757576e-09,"ASD 1/sum(Aki), J-resolved",7.575757575757576e-09,3/3,yes,6.4594589,6.4594589,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),r 3D*,1.0,3,10.228423,1.9e-06,odd,,no,14.634,6.666666666666667e-09,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-09,1/9,no,6.475729899999999,9.15715438,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),r 3D*,2.0,5,10.2402569,1.2e-06,odd,,no,14.634,2.97441998810232e-09,"ASD 1/sum(Aki), J-resolved",2.97441998810232e-09,8/11,no,6.482743600000001,7.97210581,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),r 3D*,3.0,7,10.2553672,1e-06,odd,,no,14.634,2.5207965717166624e-09,"ASD 1/sum(Aki), J-resolved",2.5207965717166624e-09,12/13,no,6.4963483,7.98721611,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),x 3H*,4.0,9,10.410079,1.9e-05,odd,,no,14.634,5.963029218843172e-09,"ASD 1/sum(Aki), J-resolved",5.963029218843172e-09,4/5,no,7.9003431,8.73100488,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),x 3H*,5.0,11,10.431701,2.2e-05,odd,,no,14.634,5.94883997620464e-09,"ASD 1/sum(Aki), J-resolved",5.94883997620464e-09,4/4,yes,7.9172705500000005,8.39569087,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),x 3H*,6.0,13,10.457207,2.2e-05,odd,,no,14.634,5.896226415094339e-09,"ASD 1/sum(Aki), J-resolved",5.896226415094339e-09,4/4,yes,7.932475,8.640143160000001,,,L20009
V II,V,1,3d3.(4P).4d,5F,1.0,3,10.459257,6e-06,even,,no,14.634,7.692307692307693e-09,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-09,1/6,no,4.618599499999999,4.683269499999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),t 3G*,3.0,7,10.4637594,2.4e-06,odd,,no,14.634,9.285051067780873e-10,"ASD 1/sum(Aki), J-resolved",9.285051067780873e-10,4/12,no,5.760083700000001,9.392490780000001,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),t 3G*,4.0,9,10.497504,7e-07,odd,,no,14.634,9.191176470588236e-10,"ASD 1/sum(Aki), J-resolved",9.191176470588236e-10,4/11,no,5.762172699999999,9.401229429999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),t 3G*,5.0,11,10.5382048,6e-07,odd,,no,14.634,9.174311926605505e-10,"ASD 1/sum(Aki), J-resolved",9.174311926605505e-10,3/8,no,5.7626949000000005,9.41021031,,,L20009
V II,V,1,3d3.(4P).4d,3D,2.0,5,10.465057,6e-06,even,,no,14.634,3.846153846153846e-09,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-09,2/11,no,4.6243995,4.67003433,,,L20009
V II,V,1,3d3.(4P).4d,3D,3.0,7,10.4716945,1.5e-06,even,,no,14.634,4.166666666666667e-09,"ASD 1/sum(Aki), J-resolved",4.166666666666667e-09,1/9,no,4.6317992199999996,4.67667183,,,L20009
V II,V,1,3d3.(2G).4d,1F,3.0,7,10.4944417,1.6e-06,even,,no,14.634,3.3003300330033003e-09,"ASD 1/sum(Aki), J-resolved",3.3003300330033003e-09,5/10,no,4.3487350099999995,4.47129002,,,L20009
V II,V,1,3d3.(2G).4d,3I,5.0,11,10.506706,6e-06,even,,no,14.634,2.192982456140351e-09,"ASD 1/sum(Aki), J-resolved",2.192982456140351e-09,2/5,no,4.6724657999999994,4.6724657999999994,,,L20009
V II,V,1,3d3.(2G).4d,3I,6.0,13,10.521272,7e-06,even,,no,14.634,2.232142857142857e-09,"ASD 1/sum(Aki), J-resolved",2.232142857142857e-09,2/4,no,4.65717711,4.65717711,,,L20009
V II,V,1,3d3.(2G).4d,3I,7.0,15,10.539279,7e-06,even,,no,14.634,2.1645021645021644e-09,"ASD 1/sum(Aki), J-resolved",2.1645021645021644e-09,2/4,no,4.63666141,4.63666141,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),u 3P*,0.0,1,10.52321,3e-05,odd,,no,14.634,1e-08,"ASD 1/sum(Aki), J-resolved",1e-08,1/2,no,8.032410910000001,8.2580788,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),u 3P*,1.0,3,10.533645,1.4e-05,odd,,no,14.634,3.115264797507788e-09,"ASD 1/sum(Aki), J-resolved",3.115264797507788e-09,8/9,no,5.0585696,8.26549391,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),u 3P*,2.0,5,10.551389,1e-05,odd,,no,14.634,3.6334568708669427e-09,"ASD 1/sum(Aki), J-resolved",3.6334568708669427e-09,8/15,no,5.0838757,9.48012038,,,L20009
V II,V,1,3d3.(2G).4d,1H,5.0,11,10.5258743,1e-06,even,,no,14.634,2.7397260273972604e-09,"ASD 1/sum(Aki), J-resolved",2.7397260273972604e-09,4/8,no,4.36092411,4.46886219,,,L20009
V II,V,1,3d3.(4P).4d,5P,3.0,7,10.5385764,1.1e-06,even,,no,14.634,8.333333333333334e-09,"ASD 1/sum(Aki), J-resolved",8.333333333333334e-09,1/7,no,4.7262081600000005,4.7262081600000005,,,L20009
V II,V,1,3d3.(4P).4d,5P,2.0,5,10.5443066,1.5e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4P).4d,5P,1.0,3,10.550615,1.6e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(2G).4d,3G,4.0,9,10.5461848,1e-06,even,,no,14.634,2.824858757062147e-09,"ASD 1/sum(Aki), J-resolved",2.824858757062147e-09,4/5,no,4.504342070000001,4.504342070000001,,,L20009
V II,V,1,3d3.(2G).4d,3G,3.0,7,10.54819,9e-06,even,,no,14.634,1.25e-08,"ASD 1/sum(Aki), J-resolved",1.25e-08,1/2,no,4.44795454,4.44795454,,,L20009
V II,V,1,3d3.(2G).4d,3G,5.0,11,10.5560593,9e-07,even,,no,14.634,2.8818443804034583e-09,"ASD 1/sum(Aki), J-resolved",2.8818443804034583e-09,4/8,no,4.49904719,4.721819099999999,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),s 3F*,2.0,5,10.5545054,1.6e-06,odd,,no,14.634,1.7241379310344827e-09,"ASD 1/sum(Aki), J-resolved",1.7241379310344827e-09,2/3,no,5.8508297,6.8018123,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),s 3F*,3.0,7,10.5850933,9e-07,odd,,no,14.634,9.46073793755913e-10,"ASD 1/sum(Aki), J-resolved",9.46073793755913e-10,10/11,no,5.849762,9.51382468,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),s 3F*,4.0,9,10.6244438,6e-07,odd,,no,14.634,9.014693951140359e-10,"ASD 1/sum(Aki), J-resolved",9.014693951140359e-10,9/9,yes,5.8489339,9.52816923,,,L20009
V II,V,1,3d3.(2G).4d,3H,4.0,9,10.5584502,7e-07,even,,no,14.634,2.5e-09,"ASD 1/sum(Aki), J-resolved",2.5e-09,2/2,yes,4.724209999999999,4.724209999999999,,,L20009
V II,V,1,3d3.(2G).4d,3H,5.0,11,10.5760894,7e-07,even,,no,14.634,2.631578947368421e-09,"ASD 1/sum(Aki), J-resolved",2.631578947368421e-09,2/3,no,4.534246670000001,4.711994510000001,,,L20009
V II,V,1,3d3.(2G).4d,3H,6.0,13,10.5902225,5e-07,even,,no,14.634,2.3255813953488372e-09,"ASD 1/sum(Aki), J-resolved",2.3255813953488372e-09,2/5,no,4.53321039,4.687604909999999,,,L20009
V II,V,1,3d2.(3P).4s.4p.(3P*),u 1D*,2.0,5,10.6171382,1.2e-06,odd,,no,14.634,2.770083102493075e-09,"ASD 1/sum(Aki), J-resolved",2.770083102493075e-09,5/6,no,6.373301249999999,8.0158349,,,L20009
V II,V,1,3d3.(4P).4d,3F,2.0,5,10.662833,2.5e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4P).4d,3F,3.0,7,10.6767492,1.9e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(4P).4d,3F,4.0,9,10.6888081,1e-06,even,,no,14.634,5.780346820809249e-09,"ASD 1/sum(Aki), J-resolved",5.780346820809249e-09,3/8,no,4.5802780599999995,4.63179599,,,L20009
V II,V,1,3d3.(2H).5s,3H,4.0,9,10.6661251,7e-07,even,,no,14.634,4.761904761904762e-09,"ASD 1/sum(Aki), J-resolved",4.761904761904762e-09,2/5,no,4.1100851,4.8318849,,,L20009
V II,V,1,3d3.(2H).5s,3H,5.0,11,10.6740141,6e-07,even,,no,14.634,4e-09,"ASD 1/sum(Aki), J-resolved",4e-09,3/10,no,4.0933258200000004,6.020746730000001,,,L20009
V II,V,1,3d3.(2H).5s,3H,6.0,13,10.686415,5e-07,even,,no,14.634,3.745318352059925e-09,"ASD 1/sum(Aki), J-resolved",3.745318352059925e-09,4/5,no,4.0756347,4.78379741,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),q 3D*,1.0,3,10.6696019,2.1e-06,odd,,no,14.634,1.4084507042253521e-09,"ASD 1/sum(Aki), J-resolved",1.4084507042253521e-09,2/8,no,5.9659262,8.404470700000001,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),q 3D*,2.0,5,10.700625,1.2e-06,odd,,no,14.634,9.92063492063492e-10,"ASD 1/sum(Aki), J-resolved",9.92063492063492e-10,5/10,no,5.9652937,9.62935638,,,L20009
V II,V,1,3d2.(3F).4s.4p.(1P*),q 3D*,3.0,7,10.743434,1.1e-05,odd,,no,14.634,1.4064697609001406e-09,"ASD 1/sum(Aki), J-resolved",1.4064697609001406e-09,4/9,no,5.9679241,9.64715943,,,L20009
V II,V,1,3d3.(2G).4d,1I,6.0,13,10.7189009,5e-07,even,,no,14.634,2.403846153846154e-09,"ASD 1/sum(Aki), J-resolved",2.403846153846154e-09,2/3,no,4.570101759999999,4.570101759999999,,,L20009
V II,V,1,3d3.(2H).5s,1H,5.0,11,10.7577223,5e-07,even,,no,14.634,4.761904761904762e-09,"ASD 1/sum(Aki), J-resolved",4.761904761904762e-09,3/5,no,3.888573879999999,4.608923159999999,,,L20009
V II,V,1,3d3.(4P).4d,3P,1.0,3,10.809582,1e-05,even,,no,14.634,1.5625e-08,"ASD 1/sum(Aki), J-resolved",1.5625e-08,1/2,no,3.9082018000000005,4.96968672,,,L20009
V II,V,1,3d3.(4P).4d,3P,2.0,5,10.813388,6e-06,even,,no,14.634,4.6948356807511736e-09,"ASD 1/sum(Aki), J-resolved",4.6948356807511736e-09,3/8,no,5.01836533,5.024504299999999,,,L20009
V II,V,1,3d3.(4P).4d,3P,0.0,1,10.815202,7e-06,even,,no,14.634,,,,,,,,,,L20009
V II,V,1,3d3.(2G).4d,1G,4.0,9,10.843416,1e-05,even,,no,14.634,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,1/3,no,4.69770931,4.73488596,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),r 3F*,4.0,9,10.8845363,1.7e-06,odd,,no,14.634,4.45632798573975e-09,"ASD 1/sum(Aki), J-resolved",4.45632798573975e-09,6/6,yes,5.417023,8.83470752,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),r 3F*,3.0,7,10.902361,3e-06,odd,,no,14.634,3.5932446999640674e-09,"ASD 1/sum(Aki), J-resolved",3.5932446999640674e-09,6/6,yes,5.427285600000001,9.097638470000001,,,L20009
V II,V,1,3d2.(1G).4s.4p.(3P*),r 3F*,2.0,5,10.9158534,1.9e-06,odd,,no,14.634,3.2948929159802308e-09,"ASD 1/sum(Aki), J-resolved",3.2948929159802308e-09,6/6,yes,5.4355438,8.88982963,,,L20009
V II,V,1,3d3.(2H).4d,3I,5.0,11,11.027155,1.4e-06,even,,no,14.634,2.3255813953488372e-09,"ASD 1/sum(Aki), J-resolved",2.3255813953488372e-09,2/2,yes,4.569700200000001,4.569700200000001,,,L20009
V II,V,1,3d3.(2H).4d,3I,6.0,13,11.0352855,7e-07,even,,no,14.634,2.4390243902439025e-09,"ASD 1/sum(Aki), J-resolved",2.4390243902439025e-09,2/5,no,4.5690745900000005,5.171190610000001,,,L20009
V II,V,1,3d3.(2H).4d,3I,7.0,15,11.0448558,6e-07,even,,no,14.634,2.3255813953488372e-09,"ASD 1/sum(Aki), J-resolved",2.3255813953488372e-09,2/5,no,4.5663531200000005,6.6454493800000005,,,L20009
