conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).4d,2F*,2.5,6.0,228.893,2s2.5d,2D,2.5,6.0,230.415,1.522,814.61366,6290.0,6.2577e-05,0.00037546,1.6608e-06
2s.2p.(3P*).4d,2F*,3.5,8.0,229.125,2s2.5d,2D,2.5,6.0,230.415,1.29,961.11782,76500.0,0.00079458,0.0063566,2.1088e-05
2s2.5d,2D,1.5,4.0,230.402,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,13.14,94.35632,38500000.0,0.0077082,0.030833,0.00020458
2s2.5d,2D,1.5,4.0,230.402,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,18.219,68.05214,118000000.0,0.012289,0.049156,0.00032615
2s2.5d,2D,1.5,4.0,230.402,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,33.984,36.48311,4520000000.0,0.090195,0.36078,0.0023938
2s2.5d,2D,1.5,4.0,230.402,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,33.984,36.48311,334000000.0,0.0099973,0.039989,0.00026533
2s2.5d,2D,2.5,6.0,230.415,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,13.127,94.44976,41200000.0,0.0073468,0.044081,0.00019498
2s2.5d,2D,2.5,6.0,230.415,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,13.127,94.44976,2740000.0,0.00036645,0.0021987,9.7255e-06
2s2.5d,2D,2.5,6.0,230.415,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,18.206,68.10074,8430000.0,0.00058613,0.0035168,1.5556e-05
2s2.5d,2D,2.5,6.0,230.415,2s.2p.(3P*).5d,2F*,3.5,8.0,248.793,18.378,67.46338,130000000.0,0.011827,0.070963,0.00031389
2s2.5d,2D,2.5,6.0,230.415,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,33.971,36.49707,4680000000.0,0.093459,0.56075,0.0024804
2s2.5d,2D,2.5,6.0,230.415,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,33.971,36.49707,501000000.0,0.0066699,0.04002,0.00017702
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(1P*).4d,2F*,3.5,8.0,243.542,2.261,548.36001,5610000.0,0.03372,0.20232,0.00089494
2s2.6d,2D,1.5,4.0,241.281,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,2.261,548.36001,5240000.0,0.035433,0.14173,0.0009404
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(1P*).4d,2F*,2.5,6.0,243.542,2.261,548.36001,375000.0,0.0016905,0.010143,4.4867e-05
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,2.805,442.0114,806000.0,0.0023608,0.014165,6.2656e-05
2s2.6d,2D,1.5,4.0,241.281,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,2.805,442.0114,779000.0,0.0022817,0.0091269,6.0557e-05
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(1P*).4d,2D*,1.5,4.0,244.086,2.805,442.0114,86600.0,0.0001691,0.0010146,4.488e-06
2s2.6d,2D,1.5,4.0,241.281,2s.2p.(1P*).4d,2D*,2.5,6.0,244.086,2.805,442.0114,57600.0,0.00025307,0.0010123,6.7165e-06
2s2.6d,2D,1.5,4.0,241.281,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,7.34,168.9158,79600000.0,0.051075,0.2043,0.0013555
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(3P*).5d,2F*,2.5,6.0,248.621,7.34,168.9158,5680000.0,0.0024297,0.014578,6.4484e-05
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(3P*).5d,2F*,3.5,8.0,248.793,7.512,165.04819,91500000.0,0.049824,0.29895,0.0013223
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,23.105,53.6612,85300000.0,0.0036824,0.022094,9.7731e-05
2s2.6d,2D,1.5,4.0,241.281,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,23.105,53.6612,82200000.0,0.0035486,0.014194,9.4179e-05
2s2.6d,2D,2.5,6.0,241.281,2s.2p.(1P*).5d,2D*,1.5,4.0,264.386,23.105,53.6612,9140000.0,0.00026305,0.0015783,6.9813e-06
2s2.6d,2D,1.5,4.0,241.281,2s.2p.(1P*).5d,2D*,2.5,6.0,264.386,23.105,53.6612,6080000.0,0.00039371,0.0015748,1.0449e-05
