conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,3F*,3.0,7.0,23.131853,1.532314,809.13049,10100.0,0.00013879,0.00069393,3.6834e-06
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,1D*,2.0,5.0,23.196374,1.596835,776.43713,8490000.0,0.076733,0.38366,0.0020365
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,3D*,1.0,3.0,23.239296,1.639757,756.11324,1900.0,9.771e-06,4.8855e-05,2.5932e-07
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,3D*,2.0,5.0,23.242271,1.642732,754.74392,45300.0,0.00038686,0.0019343,1.0267e-05
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,3D*,3.0,7.0,23.246033,1.646494,753.01944,6610.0,7.8669e-05,0.00039334,2.0879e-06
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,3P*,2.0,5.0,23.41533,1.815791,682.81095,24900.0,0.00017404,0.00087022,4.6191e-06
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,3P*,1.0,3.0,23.421752,1.822213,680.40453,1430.0,5.955e-06,2.9775e-05,1.5805e-07
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,1F*,3.0,7.0,23.474568,1.875029,661.23883,60100000.0,0.55154,2.7577,0.014638
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.3d,1P*,1.0,3.0,23.571906,1.972367,628.60613,4630000.0,0.016457,0.082285,0.00043677
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.4s,3P*,1.0,3.0,24.37431,2.774771,446.82678,225000.0,0.00040408,0.0020204,1.0724e-05
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.4s,1P*,1.0,3.0,24.531351,2.931812,422.89273,108000000.0,0.17374,0.86869,0.004611
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.4d,1D*,2.0,5.0,26.027477,4.427938,280.00437,16200000.0,0.019042,0.095208,0.00050536
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.4d,1F*,3.0,7.0,26.173514,4.573975,271.06444,26400000.0,0.040713,0.20357,0.0010805
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.5s,1P*,1.0,3.0,26.635424,5.035885,246.20141,41100000.0,0.02241,0.11205,0.00059475
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.5d,1D*,2.0,5.0,27.33794,5.738401,216.06053,12300000.0,0.0086083,0.043041,0.00022846
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.5d,1F*,3.0,7.0,27.418065,5.818526,213.08524,24200000.0,0.023063,0.11531,0.00061208
2s2.2p.3p,1D,2.0,5.0,21.599539,2s2.2p.6s,1P*,1.0,3.0,27.6611,6.061561,204.5417,21100000.0,0.0079407,0.039703,0.00021075
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.3d,3D*,1.0,3.0,23.239296,1.136214,1091.20464,3080.0,0.00016495,0.00016495,4.3777e-06
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.3d,3P*,1.0,3.0,23.421752,1.31867,940.22157,10400.0,0.0004135,0.0004135,1.0974e-05
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.3d,1P*,1.0,3.0,23.571906,1.468824,844.10521,19100000.0,0.61208,0.61208,0.016245
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.4s,3P*,1.0,3.0,24.37431,2.271228,545.89059,18300.0,0.00024527,0.00024527,6.5094e-06
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.4s,1P*,1.0,3.0,24.531351,2.428269,510.58675,10100000.0,0.11842,0.11842,0.003143
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.4d,1P*,1.0,3.0,26.202344,4.099262,302.45493,22700000.0,0.093396,0.093396,0.0024787
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.5s,1P*,1.0,3.0,26.635424,4.532342,273.55438,5030000.0,0.016929,0.016929,0.0004493
2s2.2p.3p,1S,0.0,1.0,22.103082,2s2.2p.5d,1P*,1.0,3.0,27.431029,5.327947,232.70539,18300000.0,0.04457,0.04457,0.0011829
2s2.2p.3d,3F*,2.0,5.0,23.124489,2s2.2p.4p,1P,1.0,3.0,25.065964,1.941475,638.60827,786000.0,0.0028834,0.014417,7.6525e-05
2s2.2p.3d,3F*,2.0,5.0,23.124489,2s2.2p.4p,3D,1.0,3.0,25.133348,2.008859,617.18716,28500000.0,0.097654,0.48827,0.0025917
2s2.2p.3d,3F*,2.0,5.0,23.124489,2s2.2p.4p,3D,2.0,5.0,25.139688,2.015199,615.24543,2890000.0,0.0164,0.082002,0.00043527
2s2.2p.3d,3F*,2.0,5.0,23.124489,2s2.2p.4p,3D,3.0,7.0,25.151603,2.027114,611.62914,47600.0,0.00037374,0.0018687,9.9191e-06
2s2.2p.3d,3F*,2.0,5.0,23.124489,2s2.2p.4p,1D,2.0,5.0,25.460177,2.335688,530.82517,22000.0,9.2936e-05,0.00046468,2.4665e-06
2s2.2p.3d,3F*,3.0,7.0,23.131853,2s2.2p.4p,3D,2.0,5.0,25.139688,2.007835,617.50193,26200000.0,0.10698,0.74887,0.0028393
2s2.2p.3d,3F*,3.0,7.0,23.131853,2s2.2p.4p,3D,3.0,7.0,25.151603,2.01975,613.85913,1900000.0,0.010734,0.075136,0.00028487
2s2.2p.3d,3F*,3.0,7.0,23.131853,2s2.2p.4p,3P,2.0,5.0,25.200902,2.069049,599.23278,15600.0,5.9986e-05,0.0004199,1.592e-06
2s2.2p.3d,3F*,4.0,9.0,23.141959,2s2.2p.4p,3D,3.0,7.0,25.151603,2.009644,616.94608,26500000.0,0.11761,1.0585,0.0031214
2s2.2p.3d,1D*,2.0,5.0,23.196374,2s2.2p.4p,1P,1.0,3.0,25.065964,1.86959,663.1625,26900000.0,0.10642,0.53208,0.0028243
2s2.2p.3d,1D*,2.0,5.0,23.196374,2s2.2p.4p,3D,1.0,3.0,25.133348,1.936974,640.09222,948000.0,0.0034939,0.017469,9.2727e-05
2s2.2p.3d,1D*,2.0,5.0,23.196374,2s2.2p.4p,3P,1.0,3.0,25.192229,1.995855,621.20845,16600.0,5.7623e-05,0.00028811,1.5293e-06
2s2.2p.3d,1D*,2.0,5.0,23.196374,2s2.2p.4p,1D,2.0,5.0,25.460177,2.263803,547.68104,4660000.0,0.020956,0.10478,0.00055616
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s2.2p.4p,1P,1.0,3.0,25.065964,1.826668,678.74512,94100.0,0.00064992,0.0019498,1.7249e-05
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s2.2p.4p,3D,1.0,3.0,25.133348,1.894052,654.59765,3590000.0,0.023062,0.069187,0.00061207
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s2.2p.4p,3D,2.0,5.0,25.139688,1.900392,652.41381,703000.0,0.0074767,0.02243,0.00019843
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s2.2p.4p,3P,0.0,1.0,25.188937,1.949641,635.93348,26800000.0,0.054162,0.16249,0.0014375
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s2.2p.4p,3P,1.0,3.0,25.192229,1.952933,634.86151,6930000.0,0.041875,0.12562,0.0011114
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s2.2p.4p,3P,2.0,5.0,25.200902,1.961606,632.05454,302000.0,0.0030146,0.0090437,8.0007e-05
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s2.2p.4p,3S,1.0,3.0,25.235454,1.996158,621.11415,98400.0,0.00056911,0.0017073,1.5104e-05
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,3.014277,411.32317,1850000.0,0.0015641,0.0046924,4.1512e-05
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,3.018009,410.81454,457000.0,0.0011563,0.0034689,3.0688e-05
2s2.2p.3d,3D*,1.0,3.0,23.239296,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,3.023988,410.00228,18000.0,7.5605e-05,0.00022682,2.0066e-06
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,1P,1.0,3.0,25.065964,1.823693,679.85236,83700.0,0.00034799,0.0017399,9.2356e-06
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,3D,1.0,3.0,25.133348,1.891077,655.62745,1430000.0,0.0055292,0.027646,0.00014674
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,3D,2.0,5.0,25.139688,1.897417,653.43674,3660000.0,0.023429,0.11714,0.0006218
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,3D,3.0,7.0,25.151603,1.909332,649.35903,549000.0,0.0048588,0.024294,0.00012895
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,3P,1.0,3.0,25.192229,1.949958,635.8301,19200000.0,0.069822,0.34911,0.0018531
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,3P,2.0,5.0,25.200902,1.958631,633.01458,4280000.0,0.025712,0.12856,0.00068239
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,3S,1.0,3.0,25.235454,1.993183,622.04122,283000.0,0.000985,0.004925,2.6142e-05
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s2.2p.4p,1D,2.0,5.0,25.460177,2.217906,559.01467,29000.0,0.00013586,0.00067932,3.6058e-06
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,3.015034,411.2199,1370000.0,0.0020839,0.01042,5.5307e-05
2s2.2p.3d,3D*,2.0,5.0,23.242271,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,3.021013,410.40604,268000.0,0.00067674,0.0033837,1.7961e-05
2s2.2p.3d,3D*,3.0,7.0,23.246033,2s2.2p.4p,3D,2.0,5.0,25.139688,1.893655,654.73488,1070000.0,0.0049119,0.034383,0.00013036
2s2.2p.3d,3D*,3.0,7.0,23.246033,2s2.2p.4p,3D,3.0,7.0,25.151603,1.90557,650.64101,5330000.0,0.033827,0.23679,0.00089778
2s2.2p.3d,3D*,3.0,7.0,23.246033,2s2.2p.4p,3P,2.0,5.0,25.200902,1.954869,634.23277,21300000.0,0.091751,0.64225,0.0024351
2s2.2p.3d,3D*,3.0,7.0,23.246033,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,3.017251,410.91775,1520000.0,0.0027484,0.019239,7.2943e-05
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s2.2p.4p,3D,1.0,3.0,25.133348,1.718018,721.66996,90300.0,0.00042303,0.0021152,1.1227e-05
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s2.2p.4p,3D,2.0,5.0,25.139688,1.724358,719.01658,634000.0,0.0049139,0.02457,0.00013042
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s2.2p.4p,3D,3.0,7.0,25.151603,1.736273,714.0824,2330000.0,0.024937,0.12468,0.00066182
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s2.2p.4p,3P,1.0,3.0,25.192229,1.776899,697.75603,3420000.0,0.014978,0.074888,0.00039751
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s2.2p.4p,3P,2.0,5.0,25.200902,1.785572,694.36684,2810000.0,0.020312,0.10156,0.00053907
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s2.2p.4p,3S,1.0,3.0,25.235454,1.820124,681.18545,23100000.0,0.096417,0.48208,0.0025589
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s2.2p.4p,1D,2.0,5.0,25.460177,2.044847,606.32506,11400.0,6.2831e-05,0.00031416,1.6675e-06
2s2.2p.3d,3P*,2.0,5.0,23.41533,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,2.847954,435.34481,25900.0,7.3591e-05,0.00036796,1.9531e-06
2s2.2p.3d,3P*,1.0,3.0,23.421752,2s2.2p.4p,1P,1.0,3.0,25.065964,1.644212,754.06455,46600.0,0.00039725,0.0011917,1.0543e-05
2s2.2p.3d,3P*,1.0,3.0,23.421752,2s2.2p.4p,3D,1.0,3.0,25.133348,1.711596,724.37771,838000.0,0.0065923,0.019777,0.00017496
2s2.2p.3d,3P*,1.0,3.0,23.421752,2s2.2p.4p,3D,2.0,5.0,25.139688,1.717936,721.70441,1520000.0,0.019782,0.059346,0.00052501
2s2.2p.3d,3P*,1.0,3.0,23.421752,2s2.2p.4p,3P,0.0,1.0,25.188937,1.767185,701.59151,3000000.0,0.0073795,0.022139,0.00019585
2s2.2p.3d,3P*,1.0,3.0,23.421752,2s2.2p.4p,3P,1.0,3.0,25.192229,1.770477,700.28698,98200.0,0.00072198,0.0021659,1.9161e-05
2s2.2p.3d,3P*,1.0,3.0,23.421752,2s2.2p.4p,3P,2.0,5.0,25.200902,1.77915,696.87322,1120000.0,0.01359,0.040771,0.00036069
2s2.2p.3d,3P*,1.0,3.0,23.421752,2s2.2p.4p,3S,1.0,3.0,25.235454,1.813702,683.59741,16300000.0,0.1142,0.34259,0.0030307
2s2.2p.3d,3P*,0.0,1.0,23.425232,2s2.2p.4p,1P,1.0,3.0,25.065964,1.640732,755.66393,2520.0,6.472e-05,6.472e-05,1.7177e-06
2s2.2p.3d,3P*,0.0,1.0,23.425232,2s2.2p.4p,3D,1.0,3.0,25.133348,1.708116,725.8535,1100000.0,0.026066,0.026066,0.00069179
2s2.2p.3d,3P*,0.0,1.0,23.425232,2s2.2p.4p,3P,1.0,3.0,25.192229,1.766997,701.66615,583000.0,0.01291,0.01291,0.00034262
2s2.2p.3d,3P*,0.0,1.0,23.425232,2s2.2p.4p,3S,1.0,3.0,25.235454,1.810222,684.91157,5890000.0,0.12427,0.12427,0.0032981
2s2.2p.3d,3P*,0.0,1.0,23.425232,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,2.832073,437.78603,9270.0,7.9907e-05,7.9907e-05,2.1207e-06
2s2.2p.3d,1F*,3.0,7.0,23.474568,2s2.2p.4p,1D,2.0,5.0,25.460177,1.985609,624.41396,30300000.0,0.12651,0.88556,0.0033575
2s2.2p.3d,1P*,1.0,3.0,23.571906,2s2.2p.4p,1P,1.0,3.0,25.065964,1.494058,829.84863,2320000.0,0.023952,0.071857,0.00063569
2s2.2p.3d,1P*,1.0,3.0,23.571906,2s2.2p.4p,3D,1.0,3.0,25.133348,1.561442,794.03653,44500.0,0.00042063,0.0012619,1.1164e-05
2s2.2p.3d,1P*,1.0,3.0,23.571906,2s2.2p.4p,3D,2.0,5.0,25.139688,1.567782,790.8255,4220.0,6.5945e-05,0.00019784,1.7502e-06
2s2.2p.3d,1P*,1.0,3.0,23.571906,2s2.2p.4p,3P,1.0,3.0,25.192229,1.620323,765.18199,15300.0,0.0001343,0.0004029,3.5644e-06
2s2.2p.3d,1P*,1.0,3.0,23.571906,2s2.2p.4p,3S,1.0,3.0,25.235454,1.663548,745.2998,22900.0,0.0001907,0.00057211,5.0613e-06
2s2.2p.3d,1P*,1.0,3.0,23.571906,2s2.2p.4p,1D,2.0,5.0,25.460177,1.888271,656.60172,4770000.0,0.051384,0.15415,0.0013637
2s2.2p.3d,1P*,1.0,3.0,23.571906,2s2.2p.4p,1S,0.0,1.0,25.6536,2.081694,595.59281,49400000.0,0.087572,0.26272,0.0023242
2s2.2p.4s,3P*,0.0,1.0,24.367883,2s2.2p.4p,1P,1.0,3.0,25.065964,0.698081,1776.07181,12100.0,0.0017167,0.0017167,4.556e-05
2s2.2p.4s,3P*,0.0,1.0,24.367883,2s2.2p.4p,3D,1.0,3.0,25.133348,0.765465,1619.72394,6170000.0,0.72803,0.72803,0.019322
2s2.2p.4s,3P*,0.0,1.0,24.367883,2s2.2p.4p,3P,1.0,3.0,25.192229,0.824346,1504.03105,3940000.0,0.40086,0.40086,0.010639
2s2.2p.4s,3P*,0.0,1.0,24.367883,2s2.2p.4p,3S,1.0,3.0,25.235454,0.867571,1429.0957,642000.0,0.058971,0.058971,0.0015651
2s2.2p.4s,3P*,0.0,1.0,24.367883,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,1.889422,656.20173,7050000.0,0.13654,0.13654,0.0036236
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,1P,1.0,3.0,25.065964,0.691654,1792.57546,179000.0,0.0086232,0.02587,0.00022886
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,3D,1.0,3.0,25.133348,0.759038,1633.43862,3540000.0,0.1416,0.42481,0.0037581
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,3D,2.0,5.0,25.139688,0.765378,1619.90805,8230000.0,0.53962,1.6189,0.014322
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,3P,0.0,1.0,25.188937,0.814627,1521.97507,11600000.0,0.13428,0.40284,0.0035638
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,3P,1.0,3.0,25.192229,0.817919,1515.84935,4540000.0,0.1564,0.46919,0.0041508
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,3P,2.0,5.0,25.200902,0.826592,1499.94433,2210000.0,0.12424,0.37271,0.0032972
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,3S,1.0,3.0,25.235454,0.861144,1439.76151,2690000.0,0.083597,0.25079,0.0022187
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,1D,2.0,5.0,25.460177,1.085867,1141.79912,23000.0,0.00074923,0.0022477,1.9885e-05
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s2.2p.4p,1S,0.0,1.0,25.6536,1.27929,969.16413,51200.0,0.00024033,0.00072098,6.3783e-06
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,1.879263,659.74905,21100000.0,0.045896,0.13769,0.0012181
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,1.882995,658.44146,5260000.0,0.034188,0.10257,0.00090736
2s2.2p.4s,3P*,1.0,3.0,24.37431,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,1.888974,656.35736,5250000.0,0.056513,0.16954,0.0014999
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s2.2p.4p,3D,1.0,3.0,25.133348,0.744225,1665.95046,160000.0,0.0039944,0.019972,0.00010601
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s2.2p.4p,3D,2.0,5.0,25.139688,0.750565,1651.87823,1780000.0,0.072817,0.36409,0.0019326
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s2.2p.4p,3D,3.0,7.0,25.151603,0.76248,1626.06492,10000000.0,0.55496,2.7748,0.014729
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s2.2p.4p,3P,1.0,3.0,25.192229,0.803106,1543.80864,3070000.0,0.065817,0.32908,0.0017468
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s2.2p.4p,3P,2.0,5.0,25.200902,0.811779,1527.31468,9390000.0,0.32838,1.6419,0.0087153
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s2.2p.4p,3S,1.0,3.0,25.235454,0.846331,1464.96109,8240000.0,0.15907,0.79535,0.0042217
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,1.868182,663.66231,8800000.0,0.034865,0.17432,0.00092531
2s2.2p.4s,3P*,2.0,5.0,24.389123,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,1.874161,661.54508,15800000.0,0.10367,0.51833,0.0027513
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,1P,1.0,3.0,25.065964,0.534613,2319.13924,4090000.0,0.32979,0.98937,0.0087526
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,3D,1.0,3.0,25.133348,0.601997,2059.54844,84300.0,0.0053608,0.016082,0.00014228
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,3D,2.0,5.0,25.139688,0.608337,2038.08413,4380.0,0.0004546,0.0013638,1.2065e-05
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,3P,0.0,1.0,25.188937,0.657586,1885.44462,11100.0,0.00019719,0.00059158,5.2335e-06
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,3P,1.0,3.0,25.192229,0.660878,1876.05274,42200.0,0.0022267,0.0066801,5.9097e-05
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,3S,1.0,3.0,25.235454,0.704103,1760.88155,25000.0,0.0011621,0.0034864,3.0843e-05
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,1D,2.0,5.0,25.460177,0.928826,1334.84849,17300000.0,0.77023,2.3107,0.020442
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s2.2p.4p,1S,0.0,1.0,25.6536,1.122249,1104.78333,22400000.0,0.13663,0.40988,0.0036261
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s.2p2.(4P).3s,3P,0.0,1.0,26.253573,1.722222,719.90834,99800.0,0.00025848,0.00077543,6.86e-06
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s.2p2.(4P).3s,3P,1.0,3.0,26.257305,1.725954,718.3517,20600.0,0.00015937,0.0004781,4.2296e-06
2s2.2p.4s,1P*,1.0,3.0,24.531351,2s.2p2.(4P).3s,3P,2.0,5.0,26.263284,1.731933,715.87179,22700.0,0.00029067,0.00087202,7.7145e-06
2s2.2p.4p,1P,1.0,3.0,25.065964,2s2.2p.4d,1D*,2.0,5.0,26.027477,0.961513,1289.46981,21100000.0,0.87662,2.6299,0.023266
2s2.2p.4p,1P,1.0,3.0,25.065964,2s2.2p.4d,1P*,1.0,3.0,26.202344,1.13638,1091.04523,13200000.0,0.23557,0.70671,0.006252
2s2.2p.4p,1P,1.0,3.0,25.065964,2s2.2p.5s,1P*,1.0,3.0,26.635424,1.56946,789.97998,22700000.0,0.21238,0.63715,0.0056366
2s2.2p.4p,1P,1.0,3.0,25.065964,2s2.2p.5d,1P*,1.0,3.0,27.431029,2.365065,524.23167,620000.0,0.0025545,0.0076634,6.7795e-05
2s2.2p.4p,1P,1.0,3.0,25.065964,2s2.2p.6s,1P*,1.0,3.0,27.6611,2.595136,477.75607,10300000.0,0.035246,0.10574,0.00093543
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.4d,3F*,2.0,5.0,25.996219,0.862871,1436.87989,17900000.0,0.92343,2.7703,0.024508
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.4d,3D*,1.0,3.0,26.066417,0.933069,1328.77845,4940000.0,0.13077,0.3923,0.0034705
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.4d,3D*,2.0,5.0,26.069666,0.936318,1324.16763,999000.0,0.043768,0.1313,0.0011616
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.4d,3P*,2.0,5.0,26.124123,0.990775,1251.38602,20700.0,0.00080996,0.0024299,2.1496e-05
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.4d,3P*,1.0,3.0,26.129847,0.996499,1244.19792,526000.0,0.012207,0.036622,0.00032399
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.4d,3P*,0.0,1.0,26.132949,0.999601,1240.33688,2120000.0,0.016299,0.048896,0.00043257
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.5s,3P*,0.0,1.0,26.558898,1.42555,869.72887,30200000.0,0.11416,0.34248,0.0030298
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.5s,3P*,1.0,3.0,26.564568,1.43122,866.2833,7640000.0,0.085955,0.25787,0.0022813
2s2.2p.4p,3D,1.0,3.0,25.133348,2s2.2p.5s,3P*,2.0,5.0,26.580245,1.446897,856.8972,316000.0,0.0057977,0.017393,0.00015387
2s2.2p.4p,3D,1.0,3.0,25.133348,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,3.221131,384.9089,401000.0,0.00089068,0.002672,2.3639e-05
2s2.2p.4p,3D,1.0,3.0,25.133348,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,3.225782,384.35393,80500.0,0.00029714,0.00089143,7.8862e-06
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.4d,3F*,2.0,5.0,25.996219,0.856531,1447.5156,3250000.0,0.10209,0.51046,0.0027095
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.4d,3F*,3.0,7.0,26.004194,0.864506,1434.16238,19100000.0,0.82455,4.1228,0.021884
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.4d,3D*,1.0,3.0,26.066417,0.926729,1337.86898,1610000.0,0.025922,0.12961,0.00068796
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.4d,3D*,2.0,5.0,26.069666,0.929978,1333.19496,4540000.0,0.12098,0.60488,0.0032107
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.4d,3D*,3.0,7.0,26.074085,0.934397,1326.88995,737000.0,0.027235,0.13617,0.00072281
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.4d,3P*,2.0,5.0,26.124123,0.984435,1259.44525,304000.0,0.0072292,0.036146,0.00019186
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.4d,3P*,1.0,3.0,26.129847,0.990159,1252.16454,1550000.0,0.021861,0.1093,0.00058018
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.5s,3P*,1.0,3.0,26.564568,1.42488,870.13782,22600000.0,0.15392,0.7696,0.004085
2s2.2p.4p,3D,2.0,5.0,25.139688,2s2.2p.5s,3P*,2.0,5.0,26.580245,1.440557,860.66847,4670000.0,0.051862,0.25931,0.0013764
2s2.2p.4p,3D,2.0,5.0,25.139688,2s.2p2.(4P).3p,3D*,1.0,3.0,28.354479,3.214791,385.66799,133000.0,0.00017795,0.00088973,4.7227e-06
2s2.2p.4p,3D,2.0,5.0,25.139688,2s.2p2.(4P).3p,3D*,2.0,5.0,28.35913,3.219442,385.11083,371000.0,0.00082491,0.0041245,2.1893e-05
2s2.2p.4p,3D,2.0,5.0,25.139688,2s.2p2.(4P).3p,3D*,3.0,7.0,28.366572,3.226884,384.22267,59900.0,0.0001856,0.00092801,4.9259e-06
2s2.2p.4p,3D,3.0,7.0,25.151603,2s2.2p.4d,3F*,2.0,5.0,25.996219,0.844616,1467.93571,88000.0,0.0020306,0.014214,5.3893e-05
2s2.2p.4p,3D,3.0,7.0,25.151603,2s2.2p.4d,3F*,3.0,7.0,26.004194,0.852591,1454.20487,2290000.0,0.072602,0.50821,0.0019268
2s2.2p.4p,3D,3.0,7.0,25.151603,2s2.2p.4d,3F*,4.0,9.0,26.014849,0.863246,1436.2557,21300000.0,0.84693,5.9285,0.022478
2s2.2p.4p,3D,3.0,7.0,25.151603,2s2.2p.4d,3D*,2.0,5.0,26.069666,0.918063,1350.49772,979000.0,0.019121,0.13384,0.00050746
2s2.2p.4p,3D,3.0,7.0,25.151603,2s2.2p.4d,3D*,3.0,7.0,26.074085,0.922482,1344.02838,5660000.0,0.15328,1.073,0.0040681
