spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn II,Mn,1,3d5.(2H).4p,w 3H*,4.0,9,10.903312,6e-06,odd,,no,15.63999,4.545454545454545e-09,"ASD 1/sum(Aki), J-resolved",4.545454545454545e-09,2/11,no,4.770415,7.085087,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,w 3H*,5.0,11,10.910053,7e-06,odd,,no,15.63999,4.166666666666667e-09,"ASD 1/sum(Aki), J-resolved",4.166666666666667e-09,2/11,no,4.78184,7.106278999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,w 3H*,6.0,13,10.935178,6e-06,odd,,no,15.63999,3.802281368821292e-09,"ASD 1/sum(Aki), J-resolved",3.802281368821292e-09,3/7,no,4.795767000000001,7.150720000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,3G*,5.0,11,11.006369,7e-06,odd,,no,15.63999,4.405286343612335e-09,"ASD 1/sum(Aki), J-resolved",4.405286343612335e-09,3/14,no,4.614597999999999,7.2219109999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,3G*,4.0,9,11.046563,6e-06,odd,,no,15.63999,3.0211480362537764e-09,"ASD 1/sum(Aki), J-resolved",3.0211480362537764e-09,4/18,no,7.242789,7.242789,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,3G*,3.0,7,11.050227,6e-06,odd,,no,15.63999,3.1055900621118013e-09,"ASD 1/sum(Aki), J-resolved",3.1055900621118013e-09,3/12,no,7.232002,7.232002,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5p,v 5P*,1.0,3,11.014744,1.4e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5p,v 5P*,2.0,5,11.044442,1.6e-05,odd,,no,15.63999,1.6666666666666667e-06,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-06,1/10,no,11.044442,11.044442,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5p,v 5P*,3.0,7,11.08783,1.2e-05,odd,,no,15.63999,3.324468085106383e-09,"ASD 1/sum(Aki), J-resolved",3.324468085106383e-09,3/9,no,9.9133286,11.08783,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,1H*,5.0,11,11.042366,6e-06,odd,,no,15.63999,2.857142857142857e-09,"ASD 1/sum(Aki), J-resolved",2.857142857142857e-09,4/15,no,7.257908,7.257908,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,x 1G*,4.0,9,11.092293,6e-06,odd,,no,15.63999,2.09643605870021e-09,"ASD 1/sum(Aki), J-resolved",2.09643605870021e-09,7/21,no,4.5573312,7.3445693,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,t 3F*,2.0,5,11.098994,9e-06,odd,,no,15.63999,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,2/10,no,4.604774999999999,7.161105999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,t 3F*,3.0,7,11.10552,1.1e-05,odd,,no,15.63999,5.88235294117647e-09,"ASD 1/sum(Aki), J-resolved",5.88235294117647e-09,2/15,no,4.6120622000000004,7.179927,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,t 3F*,4.0,9,11.133824,4e-06,odd,,no,15.63999,5.263157894736842e-09,"ASD 1/sum(Aki), J-resolved",5.263157894736842e-09,2/20,no,4.639063000000001,7.33005,,,"L7185,L562"
Mn II,Mn,1,3d5.(2H).4p,x 1H*,5.0,11,11.128858,9e-06,odd,,no,15.63999,1.5625e-09,"ASD 1/sum(Aki), J-resolved",1.5625e-09,4/10,no,6.328157999999999,7.344399999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(a 2G).4p,x 1F*,3.0,7,11.152425,5e-06,odd,,no,15.63999,2.777777777777778e-09,"ASD 1/sum(Aki), J-resolved",2.777777777777778e-09,3/16,no,4.624244499999999,6.329206999999999,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5F*,1.0,3,11.215622,2.4e-05,odd,,no,15.63999,3.3333333333333334e-09,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-09,1/3,no,7.794976999999999,7.794976999999999,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5F*,2.0,5,11.230805,1.6e-05,odd,,no,15.63999,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,1/9,no,7.810263,7.810263,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5F*,3.0,7,11.256029,2.5e-05,odd,,no,15.63999,4.545454545454545e-09,"ASD 1/sum(Aki), J-resolved",4.545454545454545e-09,1/7,no,7.8361,7.8361,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5F*,4.0,9,11.287247,1.5e-05,odd,,no,15.63999,4.347826086956522e-09,"ASD 1/sum(Aki), J-resolved",4.347826086956522e-09,1/7,no,7.868848000000001,7.868848000000001,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5F*,5.0,11,11.330293,1e-05,odd,,no,15.63999,3.0303030303030304e-09,"ASD 1/sum(Aki), J-resolved",3.0303030303030304e-09,2/9,no,7.914867999999999,7.914867999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,x 1D*,2.0,5,11.232573,5e-06,odd,,no,15.63999,6.25e-09,"ASD 1/sum(Aki), J-resolved",6.25e-09,1/11,no,4.3192982,7.812031,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,u 3G*,3.0,7,11.284827,1e-05,odd,,no,15.63999,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,1/12,no,4.790608,7.466602,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,u 3G*,4.0,9,11.304743,1.1e-05,odd,,no,15.63999,3.9215686274509805e-09,"ASD 1/sum(Aki), J-resolved",3.9215686274509805e-09,2/9,no,4.8112852,7.886344,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,u 3G*,5.0,11,11.320013,1.4e-05,odd,,no,15.63999,3.731343283582089e-09,"ASD 1/sum(Aki), J-resolved",3.731343283582089e-09,2/7,no,4.825252,7.9045879999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,u 3D*,2.0,5,11.411498,1e-05,odd,,no,15.63999,4.761904761904762e-09,"ASD 1/sum(Aki), J-resolved",4.761904761904762e-09,1/8,no,4.9180402,6.4752209,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,u 3D*,1.0,3,11.414096,1.1e-05,odd,yes,no,15.63999,4.166666666666667e-09,"ASD 1/sum(Aki), J-resolved",4.166666666666667e-09,1/3,no,4.9198770000000005,4.9198770000000005,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,u 3D*,3.0,7,11.416848,7e-06,odd,,no,15.63999,3.6764705882352943e-09,"ASD 1/sum(Aki), J-resolved",3.6764705882352943e-09,2/14,no,4.922087,7.713512,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,w 1G*,4.0,9,11.470606,1e-05,odd,,no,15.63999,2.09643605870021e-09,"ASD 1/sum(Aki), J-resolved",2.09643605870021e-09,7/21,no,4.5573312,7.3445693,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 3P*,0.0,1,11.53752,6e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 3P*,1.0,3,11.57588,4e-05,odd,,no,15.63999,7.692307692307693e-09,"ASD 1/sum(Aki), J-resolved",7.692307692307693e-09,1/6,no,4.523242,7.078400299999999,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 3P*,2.0,5,11.644743,1.7e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(2S).4p,3P*,0.0,1,11.619758,7e-06,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(2S).4p,3P*,1.0,3,11.638211,6e-06,odd,,no,15.63999,1.25e-08,"ASD 1/sum(Aki), J-resolved",1.25e-08,1/8,no,4.585573,6.7019339,,,"L7185,L562"
Mn II,Mn,1,3d5.(2S).4p,3P*,2.0,5,11.68318,2.1e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2F).4p,w 1F*,3.0,7,11.67711,1e-05,odd,,no,15.63999,3.4482758620689654e-09,"ASD 1/sum(Aki), J-resolved",3.4482758620689654e-09,1/4,no,4.763835200000001,6.853892000000001,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5D*,0.0,1,11.74724,5e-05,odd,yes,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5D*,1.0,3,11.75314,4e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5D*,2.0,5,11.764494,2e-05,odd,,no,15.63999,0.0002,"ASD 1/sum(Aki), J-resolved",0.0002,1/11,no,11.764494,11.764494,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5D*,3.0,7,11.77723,2.1e-05,odd,,no,15.63999,6.6613375965893955e-09,"ASD 1/sum(Aki), J-resolved",6.6613375965893955e-09,2/10,no,6.3793069,11.77723,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),w 5D*,4.0,9,11.804098,1.4e-05,odd,,no,15.63999,3.566333808844508e-09,"ASD 1/sum(Aki), J-resolved",3.566333808844508e-09,3/7,no,6.407231899999999,11.804098,,,"L7185,L562"
Mn II,Mn,1,3d5.(2S).4p,y 1P*,1.0,3,11.788506,2e-05,odd,,no,15.63999,3.846153846153846e-09,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-09,1/4,no,6.44088,6.734957,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),s 3F*,2.0,5,11.978601,1.9e-05,odd,,no,15.63999,2.5e-09,"ASD 1/sum(Aki), J-resolved",2.5e-09,2/7,no,7.852564299999999,7.852564299999999,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),s 3F*,3.0,7,12.001694,2.2e-05,odd,,no,15.63999,2.702702702702703e-09,"ASD 1/sum(Aki), J-resolved",2.702702702702703e-09,2/6,no,7.6733102,7.879386,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),s 3F*,4.0,9,12.032622,9e-06,odd,,no,15.63999,2.222222222222222e-09,"ASD 1/sum(Aki), J-resolved",2.222222222222222e-09,3/7,no,7.7226711,7.9228297,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).6s,7S,3.0,7,12.1168179,2.5e-06,even,,no,15.63999,1.5873015873015872e-08,"ASD 1/sum(Aki), J-resolved",1.5873015873015872e-08,4/9,no,1.4470321999999989,7.360011399999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).6s,5S,2.0,5,12.2013484,2.5e-06,even,,no,15.63999,1.5151515151515152e-08,"ASD 1/sum(Aki), J-resolved",1.5151515151515152e-08,3/6,no,1.4273905000000013,6.824087100000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,7F*,6.0,13,12.202966,1.5e-05,odd,,no,15.63999,5.555555555555556e-09,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-09,1/1,yes,2.3376400000000004,2.3376400000000004,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,7F*,5.0,11,12.20297,1.5e-05,odd,,no,15.63999,7.142857142857143e-09,"ASD 1/sum(Aki), J-resolved",7.142857142857143e-09,1/1,yes,2.338966000000001,2.338966000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,7F*,4.0,9,12.202971,1.2e-05,odd,,no,15.63999,9.009009009009009e-09,"ASD 1/sum(Aki), J-resolved",9.009009009009009e-09,1/1,yes,2.3399660000000004,2.3399660000000004,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,7F*,3.0,7,12.202975,1.5e-05,odd,,no,15.63999,1.282051282051282e-08,"ASD 1/sum(Aki), J-resolved",1.282051282051282e-08,1/1,yes,2.340688,2.340688,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,7F*,2.0,5,12.202975,1.5e-05,odd,,no,15.63999,2.272727272727273e-08,"ASD 1/sum(Aki), J-resolved",2.272727272727273e-08,1/1,yes,2.341157000000001,2.341157000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,5F*,1.0,3,12.2077293,2.5e-06,odd,,no,15.63999,6.944444444444444e-09,"ASD 1/sum(Aki), J-resolved",6.944444444444444e-09,3/4,no,2.0216860000000008,10.3529411,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,5F*,2.0,5,12.2078019,2.5e-06,odd,,no,15.63999,6.993006993006993e-09,"ASD 1/sum(Aki), J-resolved",6.993006993006993e-09,3/5,no,2.0217586,10.3602882,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,5F*,3.0,7,12.2079015,2.2e-06,odd,,no,15.63999,2.9325513196480936e-09,"ASD 1/sum(Aki), J-resolved",2.9325513196480936e-09,3/4,no,10.3752656,10.3752656,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,5F*,4.0,9,12.2080202,2e-06,odd,,no,15.63999,2.2026431718061675e-09,"ASD 1/sum(Aki), J-resolved",2.2026431718061675e-09,3/3,yes,10.3986153,10.3986153,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).4f,5F*,5.0,11,12.2081469,2.1e-06,odd,,no,15.63999,1.9607843137254903e-09,"ASD 1/sum(Aki), J-resolved",1.9607843137254903e-09,2/2,yes,10.4319659,10.4319659,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,7D,1.0,3,12.3848673,2.5e-06,even,,no,15.63999,1.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",1.3333333333333334e-08,1/3,no,1.7351854000000007,7.6280608,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,7D,2.0,5,12.3850898,2.5e-06,even,,no,15.63999,1.3333333333333334e-08,"ASD 1/sum(Aki), J-resolved",1.3333333333333334e-08,2/6,no,1.7354079000000002,7.6282833,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,7D,3.0,7,12.3854376,2.5e-06,even,,no,15.63999,6.788866259334691e-09,"ASD 1/sum(Aki), J-resolved",6.788866259334691e-09,5/9,no,7.6066994999999995,7.6286311,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,7D,4.0,9,12.3859168,2.5e-06,even,,no,15.63999,6.93000693000693e-09,"ASD 1/sum(Aki), J-resolved",6.93000693000693e-09,4/6,no,7.6071787,7.6071787,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,7D,5.0,11,12.3865529,2.5e-06,even,,no,15.63999,5.434782608695652e-09,"ASD 1/sum(Aki), J-resolved",5.434782608695652e-09,3/3,yes,7.5751364,7.5751364,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,5D,4.0,9,12.483049,4e-06,even,,no,15.63999,5.076142131979695e-09,"ASD 1/sum(Aki), J-resolved",5.076142131979695e-09,2/5,no,7.1057877,7.1057877,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,5D,3.0,7,12.4838207,2.5e-06,even,,no,15.63999,1.5151515151515152e-08,"ASD 1/sum(Aki), J-resolved",1.5151515151515152e-08,2/6,no,1.7050088000000017,7.106559400000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,5D,2.0,5,12.484379,4e-06,even,,no,15.63999,1.6129032258064518e-08,"ASD 1/sum(Aki), J-resolved",1.6129032258064518e-08,2/5,no,1.7055671000000014,7.107117700000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,5D,1.0,3,12.484746,4e-06,even,,no,15.63999,1.4925373134328357e-08,"ASD 1/sum(Aki), J-resolved",1.4925373134328357e-08,2/4,no,1.7029409999999991,7.093334799999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(6S).5d,5D,0.0,1,12.484753,2.4e-05,even,yes,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),t 3D*,1.0,3,12.51346,5e-05,odd,yes,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),t 3D*,2.0,5,12.532844,2.5e-05,odd,,no,15.63999,6.666666666666667e-09,"ASD 1/sum(Aki), J-resolved",6.666666666666667e-09,1/8,no,6.347281400000001,8.035364300000001,,,"L7185,L562"
Mn II,Mn,1,3d4.(5D).4s.4p.(3P*),t 3D*,3.0,7,12.5612,4e-05,odd,,no,15.63999,3.846153846153846e-09,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-09,2/5,no,6.376594399999999,8.0637203,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 5G,6.0,13,12.580425,5e-06,even,,no,15.63999,2.7932960893854747e-09,"ASD 1/sum(Aki), J-resolved",2.7932960893854747e-09,3/6,no,4.416434000000001,4.57724,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 5G,5.0,11,12.583107,4e-06,even,,no,15.63999,3.003003003003003e-09,"ASD 1/sum(Aki), J-resolved",3.003003003003003e-09,3/9,no,4.430548,4.586853,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 5G,4.0,9,12.5843081,2.5e-06,even,,no,15.63999,3.3333333333333334e-09,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-09,3/10,no,4.4436731,4.590622699999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 5G,2.0,5,12.584428,5e-06,even,,no,15.63999,3.125e-09,"ASD 1/sum(Aki), J-resolved",3.125e-09,3/10,no,4.465556000000001,4.5928130000000005,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 5G,3.0,7,12.5845971,2.5e-06,even,,no,15.63999,3.1545741324921134e-09,"ASD 1/sum(Aki), J-resolved",3.1545741324921134e-09,4/10,no,4.4554451,4.5929820999999995,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2D).4p,1F*,3.0,7,12.595346,9e-06,odd,,no,15.63999,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,1/5,no,4.466066499999998,6.758957999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 3G,5.0,11,12.730743,6e-06,even,,no,15.63999,3.003003003003003e-09,"ASD 1/sum(Aki), J-resolved",3.003003003003003e-09,4/7,no,4.331503,4.331503,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 3G,4.0,9,12.73363,4e-06,even,,no,15.63999,3.194888178913738e-09,"ASD 1/sum(Aki), J-resolved",3.194888178913738e-09,3/9,no,4.3217683000000005,4.3260027,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).5s,e 3G,3.0,7,12.73388,5e-06,even,,no,15.63999,3.134796238244514e-09,"ASD 1/sum(Aki), J-resolved",3.134796238244514e-09,3/4,no,4.314043699999999,4.331865499999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(b 2D).4p,w 1D*,2.0,5,12.84478,1.1e-05,odd,,no,15.63999,3.846153846153846e-09,"ASD 1/sum(Aki), J-resolved",3.846153846153846e-09,1/4,no,4.715500499999999,7.008392,,,"L7185,L562"
Mn II,Mn,1,3d5.(4P).5s,e 5P,3.0,7,12.870021,4e-06,even,,no,15.63999,3.3333333333333334e-09,"ASD 1/sum(Aki), J-resolved",3.3333333333333334e-09,5/18,no,4.526449099999999,4.740869,,,"L7185,L562"
Mn II,Mn,1,3d5.(4P).5s,e 5P,2.0,5,12.874077,5e-06,even,,no,15.63999,5.714285714285714e-09,"ASD 1/sum(Aki), J-resolved",5.714285714285714e-09,3/12,no,4.407857699999999,4.6111357,,,"L7185,L562"
Mn II,Mn,1,3d5.(4P).5s,e 5P,1.0,3,12.87805,5e-06,even,,no,15.63999,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,1/10,no,4.3953367,4.6151087,,,"L7185,L562"
Mn II,Mn,1,3d5.(4P).5s,e 3P,0.0,1,13.007738,2e-05,even,yes,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(4P).5s,e 3P,1.0,3,13.02094,6e-06,even,,no,15.63999,9.09090909090909e-09,"ASD 1/sum(Aki), J-resolved",9.09090909090909e-09,1/8,no,4.2254305,4.6189255,,,"L7185,L562"
Mn II,Mn,1,3d5.(4P).5s,e 3P,2.0,5,13.025247,4e-06,even,,no,15.63999,5e-09,"ASD 1/sum(Aki), J-resolved",5e-09,3/8,no,4.253936899999999,4.464769200000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5H,3.0,7,13.161897,9e-06,even,,no,15.63999,1.6949152542372882e-09,"ASD 1/sum(Aki), J-resolved",1.6949152542372882e-09,3/3,yes,5.170281999999999,5.170281999999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5H,4.0,9,13.162709,6e-06,even,,no,15.63999,1.7857142857142858e-09,"ASD 1/sum(Aki), J-resolved",1.7857142857142858e-09,3/6,no,5.169023599999999,5.169023599999999,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5H,7.0,15,13.163152,7e-06,even,,no,15.63999,1.6638935108153077e-09,"ASD 1/sum(Aki), J-resolved",1.6638935108153077e-09,3/3,yes,5.159967,5.159967,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5H,5.0,11,13.163287,6e-06,even,,no,15.63999,1.7301038062283737e-09,"ASD 1/sum(Aki), J-resolved",1.7301038062283737e-09,4/5,no,5.167033,5.167033,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5H,6.0,13,13.163433,7e-06,even,,no,15.63999,1.6835016835016835e-09,"ASD 1/sum(Aki), J-resolved",1.6835016835016835e-09,4/6,no,5.164109999999999,5.164109999999999,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),v 5F*,1.0,3,13.17527,4e-05,odd,,no,15.63999,1.4285714285714286e-09,"ASD 1/sum(Aki), J-resolved",1.4285714285714286e-09,2/4,no,6.375199299999999,6.375199299999999,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),v 5F*,2.0,5,13.188726,2.1e-05,odd,,no,15.63999,1.4705882352941176e-09,"ASD 1/sum(Aki), J-resolved",1.4705882352941176e-09,2/6,no,6.377255700000001,11.3412123,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),v 5F*,3.0,7,13.20762,7e-05,odd,,no,15.63999,1.5384615384615385e-09,"ASD 1/sum(Aki), J-resolved",1.5384615384615385e-09,2/5,no,6.374065600000001,11.3749841,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),v 5F*,4.0,9,13.230117,2.1e-05,odd,,no,15.63999,1.6949152542372882e-09,"ASD 1/sum(Aki), J-resolved",1.6949152542372882e-09,2/5,no,6.364902,11.4207121,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),v 5F*,5.0,11,13.25319,6e-05,odd,,no,15.63999,1.923076923076923e-09,"ASD 1/sum(Aki), J-resolved",1.923076923076923e-09,1/3,no,6.3476404,11.477009,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),u 5P*,1.0,3,13.20175,4e-05,odd,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),u 5P*,2.0,5,13.2353,4e-05,odd,,no,15.63999,1.26579073947495e-09,"ASD 1/sum(Aki), J-resolved",1.26579073947495e-09,4/9,no,12.0607986,13.2353,,,"L7185,L562"
Mn II,Mn,1,3d4.(b 3F).4s.4p.(3P*),u 5P*,3.0,7,13.2878,4e-05,odd,,no,15.63999,1.0309065792457887e-09,"ASD 1/sum(Aki), J-resolved",1.0309065792457887e-09,4/10,no,12.1132986,13.2878,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5I,8.0,17,13.205391,1.4e-05,even,,no,15.63999,1.6666666666666667e-09,"ASD 1/sum(Aki), J-resolved",1.6666666666666667e-09,1/1,yes,5.041400000000001,5.041400000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5I,4.0,9,13.205869,9e-06,even,,no,15.63999,1.6420361247947455e-09,"ASD 1/sum(Aki), J-resolved",1.6420361247947455e-09,2/3,no,5.086997,5.086997,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5I,5.0,11,13.206735,7e-06,even,,no,15.63999,1.658374792703151e-09,"ASD 1/sum(Aki), J-resolved",1.658374792703151e-09,2/4,no,5.077583000000001,5.077583000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5I,7.0,15,13.20682,1.1e-05,even,,no,15.63999,1.7241379310344827e-09,"ASD 1/sum(Aki), J-resolved",1.7241379310344827e-09,1/3,no,5.054261,5.203635,,,"L7185,L562"
Mn II,Mn,1,3d5.(4G).4d,e 5I,6.0,13,13.207145,1.2e-05,even,,no,15.63999,1.680672268907563e-09,"ASD 1/sum(Aki), J-resolved",1.680672268907563e-09,2/3,no,5.066510000000001,5.066510000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,g 5D,4.0,9,13.252204,6e-06,even,,no,15.63999,3.2154340836012862e-09,"ASD 1/sum(Aki), J-resolved",3.2154340836012862e-09,4/11,no,4.491778700000001,5.123052000000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,g 5D,3.0,7,13.260181,5e-06,even,,no,15.63999,3.9215686274509805e-09,"ASD 1/sum(Aki), J-resolved",3.9215686274509805e-09,3/8,no,4.519568999999999,4.5387685,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,g 5D,0.0,1,13.260954,1.7e-05,even,,no,15.63999,,,,,,,,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,g 5D,1.0,3,13.261704,9e-06,even,,no,15.63999,5.555555555555556e-09,"ASD 1/sum(Aki), J-resolved",5.555555555555556e-09,2/8,no,4.5541117,4.8596895,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,g 5D,2.0,5,13.262261,6e-06,even,,no,15.63999,5.05050505050505e-09,"ASD 1/sum(Aki), J-resolved",5.05050505050505e-09,3/11,no,4.540848500000001,4.9640585,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,e 3D,3.0,7,13.403007,6e-06,even,,no,15.63999,3.6496350364963504e-09,"ASD 1/sum(Aki), J-resolved",3.6496350364963504e-09,3/7,no,4.267424800000001,5.134905100000001,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,e 3D,2.0,5,13.411472,5e-06,even,,no,15.63999,4.016064257028113e-09,"ASD 1/sum(Aki), J-resolved",4.016064257028113e-09,3/6,no,4.2637792999999995,5.0038447,,,"L7185,L562"
Mn II,Mn,1,3d5.(4D).5s,e 3D,1.0,3,13.41172,1.4e-05,even,,no,15.63999,6.25e-09,"ASD 1/sum(Aki), J-resolved",6.25e-09,1/5,no,4.263474,4.714134000000001,,,"L7185,L562"
