conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2p.3s,1P*,1.0,3.0,141.201,1s2.2s.6d,1D,2.0,5.0,188.687,47.486,26.10963,180000000.0,0.0030661,0.0091982,8.1374e-05
1s2.2p.3s,1P*,1.0,3.0,141.201,1s2.2s.7d,1D,2.0,5.0,193.68,52.479,23.62549,70000000.0,0.00097627,0.0029288,2.591e-05
1s2.2p.3p,1P,1.0,3.0,142.414,1s2.2p.3d,1P*,1.0,3.0,151.066,8.652,143.3012,290000000.0,0.089281,0.26784,0.0023695
1s2.2p.3p,1P,1.0,3.0,142.414,1s2.2s.4p,1P*,1.0,3.0,163.646,21.232,58.39497,6100000.0,0.00031185,0.00093554,8.2764e-06
1s2.2p.3p,1P,1.0,3.0,142.414,1s2.2p.4d,1P*,1.0,3.0,182.267,39.853,31.11038,4900000000.0,0.071099,0.2133,0.001887
1s2.2p.3p,3D,1.0,3.0,143.138,1s2.2p.3d,3D*,1.0,3.0,148.045,4.907,252.66802,15900000.0,0.015218,0.045654,0.00040389
1s2.2p.3p,3D,1.0,3.0,143.138,1s2.2p.3d,3D*,2.0,5.0,148.077,4.939,251.03097,3200000.0,0.0050386,0.015116,0.00013373
1s2.2p.3p,3D,1.0,3.0,143.138,1s2.2p.3d,3P*,2.0,5.0,148.771,5.633,220.10332,280000.0,0.00033894,0.0010168,8.9954e-06
1s2.2p.3p,3D,1.0,3.0,143.138,1s2.2p.3d,3P*,1.0,3.0,148.839,5.701,217.47798,7300000.0,0.0051762,0.015529,0.00013738
1s2.2p.3p,3D,1.0,3.0,143.138,1s2.2p.3d,3P*,0.0,1.0,148.874,5.736,216.15097,30000000.0,0.0070044,0.021013,0.0001859
1s2.2p.3p,3D,1.0,3.0,143.138,1s2.2p.4d,3D*,1.0,3.0,181.09,37.952,32.66869,3000000000.0,0.048,0.144,0.0012739
1s2.2p.3p,3D,2.0,5.0,143.217,1s2.2p.3d,3D*,1.0,3.0,148.045,4.828,256.8024,5000000.0,0.0029661,0.01483,7.8719e-05
1s2.2p.3p,3D,2.0,5.0,143.217,1s2.2p.3d,3D*,2.0,5.0,148.077,4.86,255.11152,14300000.0,0.013953,0.069763,0.0003703
1s2.2p.3p,3D,2.0,5.0,143.217,1s2.2p.3d,3D*,3.0,7.0,148.104,4.887,253.70206,2330000.0,0.0031477,0.015738,8.354e-05
1s2.2p.3p,3D,2.0,5.0,143.217,1s2.2p.3d,3P*,2.0,5.0,148.771,5.554,223.23406,4000000.0,0.0029884,0.014942,7.9312e-05
1s2.2p.3p,3D,2.0,5.0,143.217,1s2.2p.3d,3P*,1.0,3.0,148.839,5.622,220.53397,20900000.0,0.0091434,0.045717,0.00024267
1s2.2p.3p,3D,2.0,5.0,143.217,1s2.2p.4d,3D*,1.0,3.0,181.09,37.873,32.73683,1010000000.0,0.0097366,0.048683,0.00025841
1s2.2p.3p,3D,2.0,5.0,143.217,1s2.2p.4d,3D*,3.0,7.0,181.168,37.951,32.66955,450000000.0,0.010081,0.050403,0.00026754
1s2.2p.3p,3D,3.0,7.0,143.344,1s2.2p.3d,3D*,2.0,5.0,148.077,4.733,261.95689,3000000.0,0.0022045,0.015432,5.8508e-05
1s2.2p.3p,3D,3.0,7.0,143.344,1s2.2p.3d,3D*,3.0,7.0,148.104,4.76,260.47101,17200000.0,0.017495,0.12246,0.00046431
1s2.2p.3p,3D,3.0,7.0,143.344,1s2.2p.3d,3P*,2.0,5.0,148.771,5.427,228.45808,21100000.0,0.011793,0.082552,0.00031299
1s2.2p.3p,3D,3.0,7.0,143.344,1s2.2p.4d,3D*,3.0,7.0,181.168,37.824,32.77924,3600000000.0,0.057991,0.40594,0.0015391
1s2.2p.3p,3S,1.0,3.0,144.506,1s2.2p.3d,3P*,2.0,5.0,148.771,4.265,290.70152,50000000.0,0.10558,0.31673,0.002802
1s2.2p.3p,3S,1.0,3.0,144.506,1s2.2p.3d,3P*,1.0,3.0,148.839,4.333,286.13939,52000000.0,0.063829,0.19149,0.001694
1s2.2p.3p,3S,1.0,3.0,144.506,1s2.2p.3d,3P*,0.0,1.0,148.874,4.368,283.84661,54000000.0,0.021742,0.065226,0.00057703
1s2.2p.3p,3P,0.0,1.0,145.25,1s2.2p.3d,3D*,1.0,3.0,148.045,2.795,443.59284,7800000.0,0.069031,0.069031,0.0018321
1s2.2p.3p,3P,0.0,1.0,145.25,1s2.2p.3d,3P*,1.0,3.0,148.839,3.589,345.45611,4000000.0,0.02147,0.02147,0.00056981
1s2.2p.3p,3P,0.0,1.0,145.25,1s2.2p.4d,3D*,1.0,3.0,181.09,35.84,34.59381,7100000000.0,0.38215,0.38215,0.010142
1s2.2p.3p,3P,1.0,3.0,145.312,1s2.2p.3d,3D*,1.0,3.0,148.045,2.733,453.65605,5500000.0,0.01697,0.050909,0.00045038
1s2.2p.3p,3P,1.0,3.0,145.312,1s2.2p.3d,3D*,2.0,5.0,148.077,2.765,448.40578,10200000.0,0.051245,0.15373,0.00136
1s2.2p.3p,3P,1.0,3.0,145.312,1s2.2p.3d,3P*,2.0,5.0,148.771,3.459,358.43943,2700000.0,0.0086677,0.026003,0.00023004
1s2.2p.3p,3P,1.0,3.0,145.312,1s2.2p.3d,3P*,1.0,3.0,148.839,3.527,351.52877,2800000.0,0.0051873,0.015562,0.00013767
1s2.2p.3p,3P,1.0,3.0,145.312,1s2.2p.3d,3P*,0.0,1.0,148.874,3.562,348.07467,11700000.0,0.0070838,0.021252,0.00018801
1s2.2p.3p,3P,1.0,3.0,145.312,1s2.2p.4d,3D*,1.0,3.0,181.09,35.778,34.65375,5300000000.0,0.095419,0.28626,0.0025324
1s2.2p.3p,3P,2.0,5.0,145.353,1s2.2p.3d,3D*,1.0,3.0,148.045,2.692,460.56537,350000.0,0.00066782,0.0033391,1.7724e-05
1s2.2p.3p,3P,2.0,5.0,145.353,1s2.2p.3d,3D*,2.0,5.0,148.077,2.724,455.15491,3200000.0,0.0099387,0.049693,0.00026377
1s2.2p.3p,3P,2.0,5.0,145.353,1s2.2p.3d,3D*,3.0,7.0,148.104,2.751,450.68774,13400000.0,0.057127,0.28564,0.0015162
1s2.2p.3p,3P,2.0,5.0,145.353,1s2.2p.3d,3P*,2.0,5.0,148.771,3.418,362.73902,7800000.0,0.015387,0.076933,0.00040836
1s2.2p.3p,3P,2.0,5.0,145.353,1s2.2p.3d,3P*,1.0,3.0,148.839,3.486,355.66322,4600000.0,0.0052342,0.026171,0.00013891
1s2.2p.3p,3P,2.0,5.0,145.353,1s2.2p.4d,3D*,1.0,3.0,181.09,35.737,34.69351,350000000.0,0.0037894,0.018947,0.00010057
1s2.2p.3p,3P,2.0,5.0,145.353,1s2.2p.4d,3D*,3.0,7.0,181.168,35.815,34.61795,12700000000.0,0.31944,1.5972,0.008478
1s2.2p.3d,1D*,2.0,5.0,146.31,1s2.2p.3p,1D,2.0,5.0,146.937,0.627,1977.41943,43000.0,0.0025207,0.012604,6.69e-05
1s2.2p.3p,1D,2.0,5.0,146.937,1s2.2p.3d,1F*,3.0,7.0,150.276,3.339,371.32135,35000000.0,0.10129,0.50644,0.0026882
1s2.2p.3p,1D,2.0,5.0,146.937,1s2.2p.3d,1P*,1.0,3.0,151.066,4.129,300.27658,2700000.0,0.0021899,0.010949,5.8119e-05
1s2.2p.3p,1D,2.0,5.0,146.937,1s2.2s.4p,1P*,1.0,3.0,163.646,16.709,74.20205,83000000.0,0.0041107,0.020554,0.0001091
1s2.2p.3p,1D,2.0,5.0,146.937,1s2.2p.4d,1P*,1.0,3.0,182.267,35.33,35.09318,360000000.0,0.003988,0.01994,0.00010584
1s2.2p.3d,3D*,1.0,3.0,148.045,1s2.2p.4p,3D,2.0,5.0,179.24,31.195,39.74489,35000000.0,0.0013815,0.0041444,3.6664e-05
1s2.2p.3d,3D*,1.0,3.0,148.045,1s2.2s.5d,3D,1.0,3.0,180.14,32.095,38.63038,34000000.0,0.00076067,0.002282,2.0188e-05
1s2.2p.3d,3D*,1.0,3.0,148.045,1s2.2s.5d,3D,2.0,5.0,180.16,32.115,38.60632,7000000.0,0.00026069,0.00078207,6.9187e-06
1s2.2p.3d,3D*,2.0,5.0,148.077,1s2.2p.4p,3D,2.0,5.0,179.24,31.163,39.78571,162000000.0,0.0038444,0.019222,0.00010203
1s2.2p.3d,3D*,2.0,5.0,148.077,1s2.2p.4p,3D,3.0,7.0,179.375,31.298,39.6141,26000000.0,0.00085637,0.0042818,2.2728e-05
1s2.2p.3d,3D*,2.0,5.0,148.077,1s2.2s.5d,3D,1.0,3.0,180.14,32.063,38.66893,11000000.0,0.00014795,0.00073977,3.9267e-06
1s2.2p.3d,3D*,2.0,5.0,148.077,1s2.2s.5d,3D,2.0,5.0,180.16,32.083,38.64483,31000000.0,0.00069407,0.0034704,1.8421e-05
1s2.2p.3d,3D*,2.0,5.0,148.077,1s2.2s.5d,3D,3.0,7.0,180.17,32.093,38.63279,5000000.0,0.00015663,0.00078314,4.1569e-06
1s2.2p.3d,3D*,2.0,5.0,148.077,1s2.2p.5p,3D,3.0,7.0,195.47,47.393,26.16087,11000000.0,0.00015801,0.00079005,4.1936e-06
1s2.2p.3d,3D*,3.0,7.0,148.104,1s2.2p.4p,3D,2.0,5.0,179.24,31.136,39.82021,36000000.0,0.00061128,0.004279,1.6223e-05
1s2.2p.3d,3D*,3.0,7.0,148.104,1s2.2p.4p,3D,3.0,7.0,179.375,31.271,39.6483,209000000.0,0.0049256,0.034479,0.00013072
1s2.2p.3d,3D*,3.0,7.0,148.104,1s2.2s.5d,3D,2.0,5.0,180.16,32.056,38.67738,7000000.0,0.00011214,0.00078495,2.9761e-06
1s2.2p.3d,3D*,3.0,7.0,148.104,1s2.2s.5d,3D,3.0,7.0,180.17,32.066,38.66531,40000000.0,0.00089653,0.0062757,2.3794e-05
1s2.2p.3d,3D*,3.0,7.0,148.104,1s2.2p.5p,3D,3.0,7.0,195.47,47.366,26.17578,85000000.0,0.00087313,0.0061119,2.3173e-05
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2s.4s,3S,1.0,3.0,161.077,12.306,100.75101,9800000.0,0.00089482,0.0044741,2.3749e-05
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2s.4d,3D,2.0,5.0,164.684,15.913,77.91378,23400000.0,0.0021296,0.010648,5.652e-05
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2s.4d,3D,3.0,7.0,164.69,15.919,77.88441,94000000.0,0.011968,0.059839,0.00031763
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2s.4d,3D,1.0,3.0,164.7,15.929,77.83552,2600000.0,0.00014169,0.00070845,3.7605e-06
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2p.4p,3D,2.0,5.0,179.24,30.469,40.69192,126000000.0,0.0031279,0.015639,8.3013e-05
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2p.4p,3D,3.0,7.0,179.375,30.604,40.51242,510000000.0,0.017568,0.087842,0.00046627
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2p.5p,3D,3.0,7.0,195.47,46.699,26.54965,240000000.0,0.0035507,0.017754,9.4236e-05
1s2.2p.3d,3P*,2.0,5.0,148.771,1s2.2s.8d,3D,,15.0,196.783,48.012,25.82359,750000000.0,0.022494,0.11247,0.000597
1s2.2p.3d,3P*,1.0,3.0,148.839,1s2.2s.4s,3S,1.0,3.0,161.077,12.238,101.31083,5800000.0,0.00089248,0.0026774,2.3686e-05
1s2.2p.3d,3P*,1.0,3.0,148.839,1s2.2s.4d,3D,2.0,5.0,164.684,15.845,78.24815,69000000.0,0.010556,0.031668,0.00028016
1s2.2p.3d,3P*,1.0,3.0,148.839,1s2.2s.4d,3D,1.0,3.0,164.7,15.861,78.16922,39000000.0,0.0035727,0.010718,9.4819e-05
1s2.2p.3d,3P*,1.0,3.0,148.839,1s2.2p.4p,3D,2.0,5.0,179.24,30.401,40.78293,380000000.0,0.015792,0.047377,0.00041913
1s2.2p.3d,3P*,1.0,3.0,148.839,1s2.2s.8d,3D,,15.0,196.783,47.944,25.86021,840000000.0,0.042109,0.12633,0.0011176
1s2.2p.3d,3P*,0.0,1.0,148.874,1s2.2s.4s,3S,1.0,3.0,161.077,12.203,101.60141,1900000.0,0.00088213,0.00088213,2.3412e-05
1s2.2p.3d,3P*,0.0,1.0,148.874,1s2.2s.4d,3D,1.0,3.0,164.7,15.826,78.34209,51000000.0,0.014078,0.014078,0.00037363
1s2.2p.3d,3P*,0.0,1.0,148.874,1s2.2s.8d,3D,,15.0,196.783,47.909,25.8791,750000000.0,0.11296,0.11296,0.0029979
1s2.2p.3p,1S,0.0,1.0,149.544,1s2.2p.3d,1P*,1.0,3.0,151.066,1.522,814.61366,1900000.0,0.056707,0.056707,0.001505
1s2.2p.3p,1S,0.0,1.0,149.544,1s2.2s.4p,1P*,1.0,3.0,163.646,14.102,87.91958,99000000.0,0.034418,0.034418,0.00091346
1s2.2p.3p,1S,0.0,1.0,149.544,1s2.2p.4d,1P*,1.0,3.0,182.267,32.723,37.88901,8200000000.0,0.52945,0.52945,0.014051
1s2.2p.3p,1S,0.0,1.0,149.544,1s2.2s.6p,1P*,1.0,3.0,188.28,38.736,32.00749,41000000.0,0.0018892,0.0018892,5.0138e-05
1s2.2p.3d,1F*,3.0,7.0,150.276,1s2.2s.4d,1D,2.0,5.0,165.383,15.107,82.07069,43000000.0,0.0031015,0.021711,8.2315e-05
1s2.2p.3d,1P*,1.0,3.0,151.066,1s2.2s.4d,1D,2.0,5.0,165.383,14.317,86.59929,93000000.0,0.017427,0.052281,0.00046251
1s2.2s.4s,1S,0.0,1.0,162.057,1s2.2s.4p,1P*,1.0,3.0,163.646,1.589,780.26557,12700000.0,0.34775,0.34775,0.0092293
1s2.2s.4s,1S,0.0,1.0,162.057,1s2.2p.4d,1P*,1.0,3.0,182.267,20.21,61.34795,330000000.0,0.055859,0.055859,0.0014825
1s2.2s.4s,1S,0.0,1.0,162.057,1s2.2s.6p,1P*,1.0,3.0,188.28,26.223,47.28071,860000000.0,0.086466,0.086466,0.0022948
1s2.2s.4p,1P*,1.0,3.0,163.646,1s2.2s.4d,1D,2.0,5.0,165.383,1.737,713.78353,18600000.0,0.23679,0.71036,0.0062843
1s2.2s.4p,1P*,1.0,3.0,163.646,1s2.2s.6d,1D,2.0,5.0,188.687,25.041,49.51248,1910000000.0,0.117,0.35099,0.0031051
1s2.2s.4p,1P*,1.0,3.0,163.646,1s2.2s.7d,1D,2.0,5.0,193.68,30.034,41.28128,1240000000.0,0.0528,0.1584,0.0014013
1s2.2s.4d,3D,2.0,5.0,164.684,1s2.2p.4d,3D*,1.0,3.0,181.09,16.406,75.57247,172000000.0,0.0088362,0.044181,0.00023451
1s2.2s.4d,3D,2.0,5.0,164.684,1s2.2p.4d,3D*,3.0,7.0,181.168,16.484,75.21487,78000000.0,0.0092617,0.046308,0.0002458
1s2.2s.4d,3D,3.0,7.0,164.69,1s2.2p.4d,3D*,3.0,7.0,181.168,16.478,75.24226,620000000.0,0.052623,0.36836,0.0013966
1s2.2s.4d,3D,1.0,3.0,164.7,1s2.2p.4d,3D*,1.0,3.0,181.09,16.39,75.64625,510000000.0,0.043753,0.13126,0.0011612
1s2.2s.4d,1D,2.0,5.0,165.383,1s2.2p.4d,1P*,1.0,3.0,182.267,16.884,73.43295,570000000.0,0.027648,0.13824,0.00073378
1s2.2s.4d,1D,2.0,5.0,165.383,1s2.2s.6p,1P*,1.0,3.0,188.28,22.897,54.14867,370000000.0,0.0097586,0.048793,0.00025899
1s2.2p.4p,3D,2.0,5.0,179.24,1s2.2p.4d,3D*,1.0,3.0,181.09,1.85,670.18486,1340000.0,0.0054138,0.027069,0.00014368
1s2.2p.4p,3D,2.0,5.0,179.24,1s2.2p.4d,3D*,3.0,7.0,181.168,1.928,643.07157,670000.0,0.0058154,0.029077,0.00015434
1s2.2p.4p,3D,3.0,7.0,179.375,1s2.2p.4d,3D*,3.0,7.0,181.168,1.793,691.49023,4300000.0,0.030825,0.21577,0.00081809
1s2.2s.5d,3D,1.0,3.0,180.14,1s2.2p.4d,3D*,1.0,3.0,181.09,0.95,1305.09683,28000.0,0.000715,0.002145,1.8976e-05
1s2.2s.5d,3D,2.0,5.0,180.16,1s2.2p.4d,3D*,1.0,3.0,181.09,0.93,1333.16342,8700.0,0.00013909,0.00069545,3.6915e-06
1s2.2s.5d,3D,2.0,5.0,180.16,1s2.2p.4d,3D*,3.0,7.0,181.168,1.008,1230.00197,4900.0,0.00015559,0.00077797,4.1295e-06
1s2.2s.5d,3D,3.0,7.0,180.17,1s2.2p.4d,3D*,3.0,7.0,181.168,0.998,1242.32664,38000.0,0.00087925,0.0061548,2.3335e-05
1s2.2p.4d,3D*,1.0,3.0,181.09,1s2.2s.8d,3D,,15.0,196.783,15.693,79.00605,42000000.0,0.019652,0.058955,0.00052156
1s2.2p.4d,3D*,2.0,5.0,181.155,1s2.2p.5p,3D,3.0,7.0,195.47,14.315,86.61139,12000000.0,0.0018894,0.0094469,5.0144e-05
1s2.2p.4d,3D*,2.0,5.0,181.155,1s2.2s.8d,3D,,15.0,196.783,15.628,79.33465,37000000.0,0.010474,0.05237,0.00027798
1s2.2p.4d,3D*,3.0,7.0,181.168,1s2.2p.5p,3D,3.0,7.0,195.47,14.302,86.69011,98000000.0,0.011041,0.07729,0.00029304
1s2.2p.4d,3D*,3.0,7.0,181.168,1s2.2s.8d,3D,,15.0,196.783,15.615,79.4007,64000000.0,0.012962,0.090736,0.00034402
1s2.2p.4d,3P*,1.0,3.0,181.437,1s2.2s.6d,3D,1.0,3.0,188.47,7.033,176.28921,31000000.0,0.014444,0.043331,0.00038333
1s2.2p.4d,3P*,1.0,3.0,181.437,1s2.2s.6d,3D,2.0,5.0,188.5,7.063,175.54042,57000000.0,0.043887,0.13166,0.0011648
1s2.2p.4d,3P*,1.0,3.0,181.437,1s2.2s.7d,3D,,15.0,193.54,12.103,102.44088,17000000.0,0.013373,0.040119,0.00035492
1s2.2p.4d,3P*,1.0,3.0,181.437,1s2.2s.8d,3D,,15.0,196.783,15.346,80.79252,540000000.0,0.26422,0.79266,0.0070124
1s2.2p.4d,3P*,0.0,1.0,181.54,1s2.2s.6d,3D,1.0,3.0,188.47,6.93,178.90938,40000000.0,0.057585,0.057585,0.0015283
1s2.2p.4d,3P*,0.0,1.0,181.54,1s2.2s.7d,3D,,15.0,193.54,12.0,103.32017,15000000.0,0.036009,0.036009,0.00095568
1s2.2p.4d,3P*,0.0,1.0,181.54,1s2.2s.8d,3D,,15.0,196.783,15.243,81.33845,470000000.0,0.69926,0.69926,0.018558
1s2.2p.4d,1P*,1.0,3.0,182.267,1s2.2s.6d,1D,2.0,5.0,188.687,6.42,193.1218,51000000.0,0.047527,0.14258,0.0012614
1s2.2p.4d,1P*,1.0,3.0,182.267,1s2.2s.7d,1D,2.0,5.0,193.68,11.413,108.63419,26000000.0,0.0076668,0.023,0.00020348
1s2.2s.6p,1P*,1.0,3.0,188.28,1s2.2s.6d,1D,2.0,5.0,188.687,0.407,3046.2948,1460000.0,0.33854,1.0156,0.0089847
1s2.2s.6p,1P*,1.0,3.0,188.28,1s2.2s.7d,1D,2.0,5.0,193.68,5.4,229.60037,300000000.0,0.39516,1.1855,0.010488
1s2.2p.5d,3D*,3.0,7.0,196.44,1s2.2s.8d,3D,,15.0,196.783,0.343,3614.69966,2800.0,0.0011753,0.0082272,3.1193e-05
