conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p2.(1D).3s,2D,1.5,4.0,88.035,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,22.915,54.10613,226000000.0,0.0099188,0.039675,0.00026325
2s2.2p2.(1D).3s,2D,2.5,6.0,88.035,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,22.915,54.10613,235000000.0,0.010314,0.061883,0.00027373
2s2.2p2.(3P).3d,4D,1.5,4.0,98.823,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,15.127,81.96219,4320000.0,0.00065262,0.0026105,1.7321e-05
2s2.2p2.(3P).3d,4D,1.5,4.0,98.823,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,15.127,81.96219,69100000.0,0.0069593,0.027837,0.0001847
2s2.2p2.(3P).3d,4D,2.5,6.0,98.823,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,15.127,81.96219,38800000.0,0.0039077,0.023446,0.00010371
2s2.2p2.(3P).3d,4D,1.5,4.0,98.823,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,15.127,81.96219,108000000.0,0.0054385,0.021754,0.00014434
2s2.2p2.(3P).3d,4D,2.5,6.0,98.823,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,15.127,81.96219,136000000.0,0.0091313,0.054788,0.00024235
2s2.2p2.(3P).3d,4D,1.5,4.0,98.823,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,26.179,47.36017,216000000.0,0.010895,0.04358,0.00028916
2s2.2p2.(3P).3d,4D,2.5,6.0,98.823,2s.2p3.(3D*).3d,4D*,3.5,8.0,125.002,26.179,47.36017,132000000.0,0.0059183,0.03551,0.00015707
2s2.2p2.(3P).3d,4D,1.5,4.0,98.823,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,26.179,47.36017,465000000.0,0.0078182,0.031273,0.0002075
2s2.2p2.(3P).3d,4D,2.5,6.0,98.823,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,26.179,47.36017,326000000.0,0.0073082,0.043849,0.00019396
2s2.2p2.(3P).3d,4D,1.5,4.0,98.823,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,26.179,47.36017,372000000.0,0.012509,0.050037,0.00033199
2s2.2p2.(3P).3d,4D,2.5,6.0,98.823,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,26.179,47.36017,532000000.0,0.017889,0.10734,0.00047479
2s2.2p2.(3P).3d,4D,0.5,2.0,98.849,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,15.101,82.1033,10700000.0,0.0021627,0.0043254,5.7398e-05
2s2.2p2.(3P).3d,4D,0.5,2.0,98.849,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,15.101,82.1033,108000000.0,0.010915,0.021829,0.00028967
2s2.2p2.(3P).3d,4D,0.5,2.0,98.849,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,26.153,47.40726,232000000.0,0.015634,0.031268,0.00041492
2s2.2p2.(3P).3d,4D,0.5,2.0,98.849,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,26.153,47.40726,463000000.0,0.0156,0.0312,0.00041403
2s2.2p2.(3P).3d,2F,2.5,6.0,98.948,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,0.4811,2577.09828,4150.0,0.00027547,0.0016528,7.311e-06
2s2.2p2.(3P).3d,2F,2.5,6.0,98.948,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,12.002,103.30295,950000.0,0.00015199,0.00091193,4.0338e-06
2s2.2p2.(3P).3d,2F,2.5,6.0,98.948,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,12.002,103.30295,20000000.0,0.0021332,0.012799,5.6614e-05
2s2.2p2.(3P).3d,2F,2.5,6.0,98.948,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,26.383,46.99397,21700000.0,0.00095795,0.0057477,2.5424e-05
2s2.2p2.(3P).3d,2F,2.5,6.0,98.948,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,26.442,46.88912,713000000.0,0.023501,0.14101,0.00062373
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,0.4691,2643.02278,11700.0,0.00081688,0.0049013,2.168e-05
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,14.99,82.71127,54000000.0,0.0036923,0.022154,9.7992e-05
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,14.99,82.71127,83900000.0,0.008605,0.05163,0.00022838
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,25.57,48.48815,772000000.0,0.027211,0.16327,0.00072219
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,25.597,48.437,499000000.0,0.011701,0.070206,0.00031054
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3D*).3d,4D*,3.5,8.0,125.002,26.042,47.60932,439000000.0,0.019891,0.11934,0.0005279
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,26.042,47.60932,132000000.0,0.0044856,0.026913,0.00011905
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,26.042,47.60932,22000000.0,0.0004984,0.0029904,1.3227e-05
2s2.2p2.(3P).3d,4P,2.5,6.0,98.96,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,26.133,47.44354,796000000.0,0.017908,0.10745,0.00047527
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,0.4131,3001.31199,7230.0,0.00097638,0.0039055,2.5913e-05
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,14.934,83.02143,35500000.0,0.0055025,0.02201,0.00014604
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,14.934,83.02143,98900000.0,0.0051098,0.020439,0.00013561
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,14.934,83.02143,15800000.0,0.0016327,0.0065307,4.3331e-05
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,25.514,48.59457,330000000.0,0.017524,0.070097,0.00046509
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,25.541,48.5432,147000000.0,0.0051932,0.020773,0.00013783
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3D*).3d,4P*,0.5,2.0,124.578,25.562,48.50332,919000000.0,0.016206,0.064826,0.00043012
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,25.986,47.71192,307000000.0,0.015716,0.062864,0.0004171
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,25.986,47.71192,233000000.0,0.0079519,0.031807,0.00021104
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,25.986,47.71192,72700000.0,0.0012406,0.0049622,3.2924e-05
2s2.2p2.(3P).3d,4P,1.5,4.0,99.016,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,26.077,47.54542,528000000.0,0.017894,0.071577,0.00047491
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,0.3831,3236.34034,2930.0,0.00092016,0.0018403,2.4421e-05
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,14.904,83.18854,19700000.0,0.0020439,0.0040877,5.4244e-05
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,14.904,83.18854,49200000.0,0.010209,0.020418,0.00027095
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,25.511,48.60029,456000000.0,0.032295,0.06459,0.0008571
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(3D*).3d,4P*,0.5,2.0,124.578,25.532,48.56032,183000000.0,0.0064695,0.012939,0.0001717
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,25.956,47.76707,181000000.0,0.012383,0.024766,0.00032864
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,25.956,47.76707,362000000.0,0.012383,0.024766,0.00032864
2s2.2p2.(3P).3d,4P,0.5,2.0,99.046,2s.2p3.(3D*).3d,4S*,1.5,4.0,125.093,26.047,47.60018,263000000.0,0.017867,0.035735,0.0004742
2s2.2p2.(3P).3d,2F,3.5,8.0,99.102,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,11.848,104.64568,18300000.0,0.0022533,0.018026,5.9802e-05
2s2.2p2.(3P).3d,2F,3.5,8.0,99.102,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,26.229,47.26989,576000000.0,0.019295,0.15436,0.0005121
2s2.2p2.(3P).3d,2F,3.5,8.0,99.102,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,26.288,47.1638,28600000.0,0.00071533,0.0057226,1.8985e-05
2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,5.6529,219.32848,207000000.0,0.22393,0.89572,0.0059431
2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,5.6529,219.32848,207000000.0,0.14929,0.59715,0.0039621
2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,2s.2p3.(5S*).3p,4P,0.5,2.0,105.082,5.6529,219.32848,207000000.0,0.074643,0.29857,0.001981
2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,2s2.2p2.(3P).4s,4P,0.5,2.0,110.624,11.1949,110.75061,49000000.0,0.0045052,0.018021,0.00011957
2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,11.3909,108.84495,51800000.0,0.013801,0.055202,0.00036627
2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,17.2049,72.06331,280000000.0,0.032699,0.1308,0.00086784
2s.2p3.(5S*).3s,4S*,1.5,4.0,99.4291,2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,17.2314,71.95248,281000000.0,0.02181,0.08724,0.00057884
2s2.2p2.(1D).3d,2F,3.5,8.0,102.818,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,8.132,152.46458,32000000.0,0.0083639,0.066911,0.00022198
2s2.2p2.(1D).3d,2F,2.5,6.0,102.842,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,8.108,152.91588,33300000.0,0.0077825,0.046695,0.00020655
2s2.2p2.(1D).3d,2F,2.5,6.0,102.842,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,8.108,152.91588,1590000.0,0.00055739,0.0033444,1.4793e-05
2s2.2p2.(1D).3d,2D,1.5,4.0,103.261,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,7.689,161.24879,10200000.0,0.0039761,0.015904,0.00010552
2s2.2p2.(1D).3d,2D,1.5,4.0,103.261,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,7.689,161.24879,759000.0,0.0004438,0.0017752,1.1778e-05
2s2.2p2.(1D).3d,2D,2.5,6.0,103.279,2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,7.671,161.62717,10500000.0,0.0041122,0.024673,0.00010914
2s2.2p2.(1D).3d,2D,2.5,6.0,103.279,2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,7.671,161.62717,1130000.0,0.00029504,0.0017702,7.8303e-06
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(3D*).3s,4D*,3.5,8.0,108.898,3.816,324.90618,308000.0,0.00064993,0.0038996,1.7249e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,3.816,324.90618,215000.0,0.00051039,0.0020416,1.3546e-05
2s.2p3.(5S*).3p,4P,0.5,2.0,105.082,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,3.816,324.90618,128000.0,0.00040515,0.0008103,1.0753e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,3.816,324.90618,92300.0,0.00014608,0.00087645,3.8768e-06
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,3.816,324.90618,164000.0,0.00025955,0.0010382,6.8884e-06
2s.2p3.(5S*).3p,4P,0.5,2.0,105.082,2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,3.816,324.90618,257000.0,0.00040673,0.00081346,1.0795e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,3.816,324.90618,15400.0,1.6248e-05,9.7489e-05,4.3123e-07
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,3.816,324.90618,51300.0,4.0594e-05,0.00016238,1.0774e-06
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(5S*).3d,4D*,3.5,8.0,112.666,7.584,163.48127,700000000.0,0.37397,2.2438,0.0099251
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(5S*).3d,4D*,2.5,6.0,112.666,7.584,163.48127,491000000.0,0.2951,1.1804,0.0078319
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(5S*).3d,4D*,1.5,4.0,112.666,7.584,163.48127,374000000.0,0.14985,0.59941,0.0039771
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(5S*).3d,4D*,1.5,4.0,112.666,7.584,163.48127,35000000.0,0.0093492,0.056095,0.00024813
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(5S*).3d,4D*,2.5,6.0,112.666,7.584,163.48127,210000000.0,0.084142,0.50485,0.0022331
2s.2p3.(5S*).3p,4P,0.5,2.0,105.082,2s.2p3.(5S*).3d,4D*,1.5,4.0,112.666,7.584,163.48127,292000000.0,0.234,0.46799,0.0062103
2s.2p3.(5S*).3p,4P,0.5,2.0,105.082,2s.2p3.(5S*).3d,4D*,0.5,2.0,112.666,7.584,163.48127,584000000.0,0.234,0.46799,0.0062103
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(5S*).3d,4D*,0.5,2.0,112.666,7.584,163.48127,117000000.0,0.02344,0.093759,0.00062209
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,19.448,63.75164,118000000.0,0.0071899,0.04314,0.00019082
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(3D*).3d,4P*,2.5,6.0,124.53,19.448,63.75164,50400000.0,0.0046064,0.018426,0.00012225
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,19.475,63.66326,22500000.0,0.0013672,0.0054686,3.6284e-05
2s.2p3.(5S*).3p,4P,2.5,6.0,105.082,2s.2p3.(3D*).3d,4P*,1.5,4.0,124.557,19.475,63.66326,76000000.0,0.0030786,0.018472,8.1707e-05
2s.2p3.(5S*).3p,4P,0.5,2.0,105.082,2s.2p3.(3D*).3d,4P*,0.5,2.0,124.578,19.496,63.59469,28200000.0,0.0017098,0.0034196,4.5379e-05
2s.2p3.(5S*).3p,4P,1.5,4.0,105.082,2s.2p3.(3D*).3d,4P*,0.5,2.0,124.578,19.496,63.59469,141000000.0,0.0042745,0.017098,0.00011345
2s2.2p2.(1S).3d,2D,2.5,6.0,107.561,2s.2p3.(3D*).3d,2F*,3.5,8.0,125.331,17.77,69.77164,25800000.0,0.0025106,0.015064,6.6631e-05
2s2.2p2.(1S).3d,2D,2.5,6.0,107.561,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,17.829,69.54075,1740000.0,0.00012615,0.0007569,3.348e-06
2s2.2p2.(1S).3d,2D,1.5,4.0,107.561,2s.2p3.(3D*).3d,2F*,2.5,6.0,125.39,17.829,69.54075,24400000.0,0.0026535,0.010614,7.0424e-05
2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,2s2.2p2.(3P).4s,4P,0.5,2.0,110.624,1.726,718.33255,881000.0,0.0034077,0.013631,9.0439e-05
2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,2s2.2p2.(3P).4s,4P,0.5,2.0,110.624,1.726,718.33255,881000.0,0.0068153,0.013631,0.00018088
2s.2p3.(3D*).3s,4D*,3.5,8.0,108.898,2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,1.922,645.07908,1950000.0,0.0091239,0.072991,0.00024215
2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,1.922,645.07908,437000.0,0.0027263,0.016358,7.2355e-05
2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,1.922,645.07908,48700.0,0.00045573,0.0018229,1.2095e-05
2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,2s2.2p2.(3P).4d,4D,2.5,6.0,116.429,7.531,164.63179,2900000.0,0.0011784,0.0070703,3.1274e-05
2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,2s2.2p2.(3P).4d,4D,1.5,4.0,116.429,7.531,164.63179,2020000.0,0.0008208,0.0032832,2.1784e-05
2s.2p3.(3D*).3s,4D*,3.5,8.0,108.898,2s2.2p2.(3P).4d,4D,2.5,6.0,116.429,7.531,164.63179,961000.0,0.00029287,0.0023429,7.7727e-06
2s.2p3.(3D*).3s,4D*,2.5,6.0,108.898,2s2.2p2.(3P).4d,4D,1.5,4.0,116.429,7.531,164.63179,1770000.0,0.00047948,0.0028769,1.2725e-05
2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,2s2.2p2.(3P).4d,4D,2.5,6.0,116.429,7.531,164.63179,1180000.0,0.00071922,0.0028769,1.9088e-05
2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,2s2.2p2.(3P).4d,4D,1.5,4.0,116.429,7.531,164.63179,1270000.0,0.0010321,0.0020642,2.7392e-05
2s.2p3.(3D*).3s,4D*,0.5,2.0,108.898,2s2.2p2.(3P).4d,4D,0.5,2.0,116.528,7.63,162.49567,2630000.0,0.0010411,0.0020822,2.7631e-05
2s.2p3.(3D*).3s,4D*,1.5,4.0,108.898,2s2.2p2.(3P).4d,4D,0.5,2.0,116.528,7.63,162.49567,2630000.0,0.00052056,0.0020822,1.3816e-05
2s2.2p2.(3P).4s,4P,0.5,2.0,110.624,2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,3.326,372.7727,7870000.0,0.016395,0.032791,0.00043513
2s2.2p2.(3P).4s,4P,0.5,2.0,110.624,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,3.326,372.7727,19600000.0,0.081665,0.16333,0.0021674
2s2.2p2.(3P).4s,4P,0.5,2.0,110.624,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,14.378,86.23188,9150000.0,0.0020401,0.0040802,5.4144e-05
2s2.2p2.(3P).4s,4P,0.5,2.0,110.624,2s.2p3.(3D*).3d,4D*,0.5,2.0,125.002,14.378,86.23188,18300000.0,0.0020401,0.0040802,5.4144e-05
2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,3.13,396.11565,27500000.0,0.06469,0.38814,0.0017169
2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,3.13,396.11565,17700000.0,0.027758,0.16655,0.00073669
2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,2s.2p3.(3D*).3d,4D*,3.5,8.0,125.002,14.182,87.42363,21100000.0,0.0032236,0.019341,8.5554e-05
2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,2s.2p3.(3D*).3d,4D*,2.5,6.0,125.002,14.182,87.42363,6320000.0,0.00072416,0.004345,1.9219e-05
2s2.2p2.(3P).4s,4P,2.5,6.0,110.82,2s.2p3.(3D*).3d,4D*,1.5,4.0,125.002,14.182,87.42363,1050000.0,8.0208e-05,0.00048125,2.1287e-06
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(3P).4s,2P,0.5,2.0,111.18,0.23,5390.61732,1040.0,0.00022654,0.00090615,6.0123e-06
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(3P).4s,2P,1.5,4.0,111.328,0.378,3280.00525,4170.0,0.00044839,0.0026903,1.19e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(3P).4s,2P,1.5,4.0,111.328,0.378,3280.00525,464.0,7.4839e-05,0.00029936,1.9862e-06
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).4s,2D,2.5,6.0,115.161,4.211,294.42935,14000000.0,0.018195,0.10917,0.00048289
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(1D).4s,2D,1.5,4.0,115.161,4.211,294.42935,13500000.0,0.017545,0.07018,0.00046565
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).4s,2D,1.5,4.0,115.161,4.211,294.42935,1500000.0,0.0012996,0.0077978,3.4492e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(1D).4s,2D,2.5,6.0,115.161,4.211,294.42935,1000000.0,0.0019495,0.0077978,5.1739e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(3P).4d,2P,1.5,4.0,116.352,5.402,229.51536,34200000.0,0.018006,0.10804,0.00047788
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(3P).4d,2P,1.5,4.0,116.352,5.402,229.51536,3800000.0,0.003001,0.012004,7.9647e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(3P).4d,2F,3.5,8.0,116.813,5.863,211.46887,144000000.0,0.12872,0.77233,0.0034163
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s.2p3.(3D*).3p,2F,3.5,8.0,117.814,6.864,180.62966,175000000.0,0.11413,0.6848,0.0030291
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s.2p3.(3D*).3p,2F,2.5,6.0,117.881,6.931,178.88356,168000000.0,0.12089,0.48357,0.0032085
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s.2p3.(3D*).3p,2F,2.5,6.0,117.881,6.931,178.88356,12000000.0,0.0057568,0.034541,0.00015279
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).4d,2F,3.5,8.0,120.776,9.826,126.17973,117000000.0,0.037236,0.22342,0.00098824
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(1D).4d,2F,2.5,6.0,120.776,9.826,126.17973,109000000.0,0.039026,0.1561,0.0010358
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).4d,2F,2.5,6.0,120.776,9.826,126.17973,7750000.0,0.0018499,0.011099,4.9095e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).4d?,2D?,2.5,6.0,120.861,9.911,125.09757,142000000.0,0.033315,0.19989,0.00088419
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(1D).4d?,2D?,1.5,4.0,120.861,9.911,125.09757,137000000.0,0.032142,0.12857,0.00085306
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).4d?,2D?,1.5,4.0,120.861,9.911,125.09757,15200000.0,0.0023774,0.014265,6.3097e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(1D).4d?,2D?,2.5,6.0,120.861,9.911,125.09757,10100000.0,0.0035544,0.014218,9.4335e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).5d,2D,2.5,6.0,128.896,17.946,69.08737,38200000.0,0.0027335,0.016401,7.2547e-05
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(1D).5d,2D,1.5,4.0,128.896,17.946,69.08737,36900000.0,0.0026405,0.010562,7.0078e-05
2s.2p3.(3D*).3s,2D*,2.5,6.0,110.95,2s2.2p2.(1D).5d,2D,1.5,4.0,128.896,17.946,69.08737,4090000.0,0.00019511,0.0011707,5.1783e-06
2s.2p3.(3D*).3s,2D*,1.5,4.0,110.95,2s2.2p2.(1D).5d,2D,2.5,6.0,128.896,17.946,69.08737,2730000.0,0.00029303,0.0011721,7.777e-06
2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,2s2.2p2.(3P).4d,4D,2.5,6.0,116.429,2.479,500.13795,14600000.0,0.082126,0.32851,0.0021796
2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,2s2.2p2.(3P).4d,4D,1.5,4.0,116.429,2.479,500.13795,8720000.0,0.065401,0.1308,0.0017357
2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,2s2.2p2.(3P).4d,4D,2.5,6.0,116.429,2.479,500.13795,6260000.0,0.023475,0.14085,0.00062304
2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,2s2.2p2.(3P).4d,4D,1.5,4.0,116.429,2.479,500.13795,11100000.0,0.041626,0.1665,0.0011047
2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,2s2.2p2.(3P).4d,4D,1.5,4.0,116.429,2.479,500.13795,1050000.0,0.002625,0.01575,6.9669e-05
2s.2p3.(3P*).3s,4P*,0.5,2.0,113.95,2s2.2p2.(3P).4d,4D,0.5,2.0,116.528,2.578,480.93172,19600000.0,0.067965,0.13593,0.0018038
2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,2s2.2p2.(3P).4d,4D,0.5,2.0,116.528,2.578,480.93172,3920000.0,0.0067965,0.027186,0.00018038
2s.2p3.(3P*).3s,4P*,2.5,6.0,113.95,2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,2.684,461.93815,12300000.0,0.039349,0.23609,0.0010443
2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,2s2.2p2.(3P).4d,4P,2.5,6.0,116.634,2.684,461.93815,5290000.0,0.025385,0.10154,0.00067371
2s.2p3.(3P*).3s,4P*,1.5,4.0,113.95,2s2.2p2.(3P).4d,4P,1.5,4.0,116.6605,2.7105,457.42187,2420000.0,0.0075912,0.030365,0.00020147
