conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2p2.(3P).3d,2D,2.5,6.0,172.394,25.271,49.06185,3420000.0,0.00018512,0.0007405,4.9132e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2p2.(1D).3d,2D,2.5,6.0,175.516,28.393,43.66717,4920000.0,0.00021097,0.00084389,5.5992e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2p2.(1D).3d,2D,1.5,4.0,175.516,28.393,43.66717,66500000.0,0.001901,0.0076042,5.0454e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2p2.(1D).3d,2F,2.5,6.0,177.139,30.016,41.30604,318000000.0,0.012201,0.048805,0.00032382
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2p2.(1D).3d,2P,0.5,2.0,177.563,30.44,40.73068,74800000.0,0.0009302,0.0037208,2.4687e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2p2.(1D).3d,2P,1.5,4.0,177.621,30.498,40.65322,7510000.0,0.00018608,0.0007443,4.9384e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,31.75,39.05014,1420000000.0,0.016232,0.064927,0.00043079
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,31.807,38.98016,143000000.0,0.0032575,0.01303,8.6454e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,32.914,37.66914,249000000.0,0.005297,0.021188,0.00014058
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,33.069,37.49258,18700000.0,0.00059113,0.0023645,1.5689e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s2.5d,2D,1.5,4.0,181.205,34.082,36.37821,8920000.0,0.00017697,0.00070789,4.6969e-06
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s2.5d,2D,2.5,6.0,181.214,34.091,36.3686,662000.0,1.9691e-05,7.8763e-05,5.2259e-07
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,48.567,25.52849,669000000.0,0.0032682,0.013073,8.6737e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,48.567,25.52849,67000000.0,0.00065461,0.0026185,1.7373e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,49.236,25.18161,45300000.0,0.00043065,0.0017226,1.1429e-05
2s.2p.(3P*).3d,2D*,1.5,4.0,147.123,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,49.236,25.18161,3360000.0,4.7913e-05,0.00019165,1.2716e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(1P*).3p,2D,1.5,4.0,155.187,7.907,156.80308,590000.0,0.00014499,0.00086992,3.848e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(1P*).3p,2D,2.5,6.0,155.229,7.949,155.97459,5590000.0,0.0020388,0.012233,5.411e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(1P*).3p,2P,1.5,4.0,155.449,8.169,151.77402,487000.0,0.00011212,0.00067273,2.9757e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(1D).3s,2D,1.5,4.0,165.04,17.76,69.81092,1920000.0,9.3523e-05,0.00056114,2.4821e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(1D).3s,2D,2.5,6.0,165.143,17.863,69.40839,18100000.0,0.0013073,0.0078436,3.4695e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(3P).3d,2F,2.5,6.0,172.152,24.872,49.84891,338000.0,1.2592e-05,7.5551e-05,3.3419e-07
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(3P).3d,2F,3.5,8.0,172.21,24.93,49.73293,5140000.0,0.00025413,0.0015248,6.7445e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(3P).3d,2D,2.5,6.0,172.394,25.114,49.36856,47100000.0,0.001721,0.010326,4.5675e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(3P).3d,2D,1.5,4.0,172.394,25.114,49.36856,5050000.0,0.00012302,0.00073809,3.2648e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(1D).3d,2D,1.5,4.0,175.516,28.236,43.90997,7270000.0,0.0001401,0.00084058,3.7182e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(1D).3d,2D,2.5,6.0,175.516,28.236,43.90997,67800000.0,0.0019598,0.011759,5.2014e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(1D).3d,2F,2.5,6.0,177.139,29.859,41.52323,22300000.0,0.00057643,0.0034586,1.5298e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(1D).3d,2F,3.5,8.0,177.149,29.869,41.50932,337000000.0,0.011607,0.069642,0.00030805
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2p2.(1D).3d,2P,1.5,4.0,177.621,30.341,40.86358,66500000.0,0.0011098,0.0066591,2.9455e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,31.65,39.17352,1260000000.0,0.019325,0.11595,0.00051289
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,32.757,37.84968,27200000.0,0.00038946,0.0023368,1.0336e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,32.912,37.67143,258000000.0,0.0054891,0.032935,0.00014568
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s2.5d,2D,1.5,4.0,181.205,33.925,36.54656,981000.0,1.3096e-05,7.8574e-05,3.4756e-07
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s2.5d,2D,2.5,6.0,181.214,33.934,36.53687,9140000.0,0.00018292,0.0010975,4.8548e-06
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,48.41,25.61128,596000000.0,0.0039073,0.023444,0.0001037
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,49.079,25.26217,46600000.0,0.00044585,0.0026751,1.1833e-05
2s.2p.(3P*).3d,2D*,2.5,6.0,147.28,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,49.079,25.26217,5000000.0,3.1892e-05,0.00019135,8.4641e-07
2s.2p.(3P*).3d,4P*,2.5,6.0,147.833,2p2.(3P).3s,4P,1.5,4.0,159.946,12.113,102.35631,2180000.0,0.00022827,0.0013696,6.0584e-06
2s.2p.(3P*).3d,4P*,2.5,6.0,147.833,2p2.(3P).3s,4P,2.5,6.0,160.136,12.303,100.77558,3550000.0,0.0005405,0.003243,1.4345e-05
2s.2p.(3P*).3d,4P*,2.5,6.0,147.833,2p2.(3P).3d,4P,2.5,6.0,173.463,25.63,48.37464,761000000.0,0.026698,0.16019,0.00070857
2s.2p.(3P*).3d,4P*,2.5,6.0,147.833,2p2.(3P).3d,4P,1.5,4.0,173.528,25.695,48.25227,494000000.0,0.011496,0.068973,0.00030509
2s.2p.(3P*).3d,4P*,1.5,4.0,147.897,2p2.(3P).3s,4P,1.5,4.0,159.946,12.049,102.89999,636000.0,0.00010096,0.00040384,2.6795e-06
2s.2p.(3P*).3d,4P*,1.5,4.0,147.897,2p2.(3P).3s,4P,2.5,6.0,160.136,12.239,101.30256,1500000.0,0.00034616,0.0013847,9.1872e-06
2s.2p.(3P*).3d,4P*,1.5,4.0,147.897,2p2.(3P).3d,4P,2.5,6.0,173.463,25.566,48.49574,325000000.0,0.017189,0.068755,0.00045619
2s.2p.(3P*).3d,4P*,1.5,4.0,147.897,2p2.(3P).3d,4P,1.5,4.0,173.528,25.631,48.37275,145000000.0,0.0050866,0.020346,0.000135
2s.2p.(3P*).3d,4P*,1.5,4.0,147.897,2p2.(3P).3d,4P,0.5,2.0,173.564,25.667,48.3049,909000000.0,0.015899,0.063597,0.00042197
2s.2p.(3P*).3d,4P*,0.5,2.0,147.939,2p2.(3P).3s,4P,1.5,4.0,159.946,12.007,103.25993,1960000.0,0.00062663,0.0012533,1.6631e-05
2s.2p.(3P*).3d,4P*,0.5,2.0,147.939,2p2.(3P).3d,4P,1.5,4.0,173.528,25.589,48.45215,452000000.0,0.031817,0.063633,0.00084441
2s.2p.(3P*).3d,4P*,0.5,2.0,147.939,2p2.(3P).3d,4P,0.5,2.0,173.564,25.625,48.38408,182000000.0,0.0063876,0.012775,0.00016953
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(1P*).3p,2D,1.5,4.0,155.187,6.618,187.34391,155000000.0,0.16312,0.32623,0.0043291
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(1P*).3p,2D,1.5,4.0,155.187,6.618,187.34391,31000000.0,0.016312,0.065247,0.00043291
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(1P*).3p,2D,2.5,6.0,155.229,6.66,186.16246,190000000.0,0.14808,0.59231,0.00393
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(1P*).3p,2P,0.5,2.0,155.396,6.827,181.60861,151000000.0,0.074664,0.14933,0.0019816
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(1P*).3p,2P,0.5,2.0,155.396,6.827,181.60861,75200000.0,0.018592,0.074367,0.00049343
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(1P*).3p,2P,1.5,4.0,155.449,6.88,180.20959,193000000.0,0.093966,0.37587,0.0024939
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(1P*).3p,2P,1.5,4.0,155.449,6.88,180.20959,38600000.0,0.037587,0.075173,0.00099755
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(1P*).3p,2S,0.5,2.0,156.081,7.512,165.04819,89900000.0,0.036715,0.07343,0.00097441
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(1P*).3p,2S,0.5,2.0,156.081,7.512,165.04819,180000000.0,0.036756,0.14702,0.00097549
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s2.4s,2S,0.5,2.0,160.548,11.979,103.50129,29000000.0,0.0046575,0.0093149,0.00012361
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s2.4s,2S,0.5,2.0,160.548,11.979,103.50129,57900000.0,0.0046494,0.018598,0.0001234
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2p2.(1D).3s,2D,1.5,4.0,165.04,16.471,75.27424,218000000.0,0.018519,0.074075,0.00049148
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2p2.(1D).3s,2D,1.5,4.0,165.04,16.471,75.27424,1090000000.0,0.18519,0.37037,0.0049148
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2p2.(1D).3s,2D,2.5,6.0,165.143,16.574,74.80644,1330000000.0,0.16737,0.66948,0.004442
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s2.4d,2D,1.5,4.0,165.619,17.05,72.718,2470000.0,0.00039163,0.00078325,1.0394e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s2.4d,2D,1.5,4.0,165.619,17.05,72.718,494000.0,3.9163e-05,0.00015665,1.0394e-06
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s2.4d,2D,2.5,6.0,165.622,17.053,72.70521,2970000.0,0.00035305,0.0014122,9.37e-06
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2p2.(3P).3d,2D,2.5,6.0,172.394,23.825,52.03954,10900000.0,0.00066381,0.0026552,1.7618e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2p2.(3P).3d,2D,1.5,4.0,172.394,23.825,52.03954,9040000.0,0.00073405,0.0014681,1.9482e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2p2.(3P).3d,2D,1.5,4.0,172.394,23.825,52.03954,1810000.0,7.3486e-05,0.00029394,1.9503e-06
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2p2.(1D).3d,2D,2.5,6.0,175.516,26.947,46.01039,14600000.0,0.00069505,0.0027802,1.8447e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2p2.(1D).3d,2D,1.5,4.0,175.516,26.947,46.01039,12200000.0,0.00077439,0.0015488,2.0552e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2p2.(1D).3d,2D,1.5,4.0,175.516,26.947,46.01039,2440000.0,7.7439e-05,0.00030976,2.0552e-06
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,31.468,39.40009,16200000.0,0.00075405,0.0015081,2.0012e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,31.468,39.40009,3240000.0,7.5405e-05,0.00030162,2.0012e-06
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,31.623,39.20697,19700000.0,0.00068099,0.002724,1.8074e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s2.5d,2D,1.5,4.0,181.205,32.636,37.99001,12400000.0,0.0005366,0.0010732,1.4241e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s2.5d,2D,1.5,4.0,181.205,32.636,37.99001,2480000.0,5.366e-05,0.00021464,1.4241e-06
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s2.5d,2D,2.5,6.0,181.214,32.645,37.97954,14900000.0,0.00048332,0.0019333,1.2827e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,45.081,27.50254,6530000000.0,0.11107,0.44429,0.0029479
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,45.081,27.50254,5420000000.0,0.12292,0.24585,0.0032624
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,45.081,27.50254,1080000000.0,0.012247,0.048988,0.00032503
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,47.121,26.31188,147000000.0,0.0015257,0.006103,4.0493e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,47.121,26.31188,118000000.0,0.0012247,0.0024495,3.2505e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,47.121,26.31188,59000000.0,0.00030619,0.0012247,8.1262e-06
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,47.121,26.31188,29400000.0,0.0006103,0.0012206,1.6197e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,47.79,25.94354,65600000.0,0.00099292,0.0039717,2.6352e-05
2s.2p.(1P*).3s,2P*,0.5,2.0,148.569,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,47.79,25.94354,54500000.0,0.0010999,0.0021998,2.9191e-05
2s.2p.(1P*).3s,2P*,1.5,4.0,148.569,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,47.79,25.94354,10900000.0,0.00010999,0.00043995,2.9191e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(1P*).3p,2D,1.5,4.0,155.187,5.177,239.49044,1060000.0,0.00060765,0.0036459,1.6127e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(1P*).3p,2D,2.5,6.0,155.229,5.219,237.56313,51700.0,4.3743e-05,0.00026246,1.1609e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(1D).3s,2D,1.5,4.0,165.04,15.03,82.49115,49100000.0,0.0033394,0.020036,8.8627e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(1D).3s,2D,2.5,6.0,165.143,15.133,81.92969,2390000.0,0.00024051,0.0014431,6.3832e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s2.4d,2D,1.5,4.0,165.619,15.609,79.43122,1200000.0,7.5671e-05,0.00045403,2.0083e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s2.4d,2D,2.5,6.0,165.622,15.612,79.41596,57100.0,5.399e-06,3.2394e-05,1.4329e-07
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(3P).3d,2F,2.5,6.0,172.152,22.142,55.99503,1220000000.0,0.057348,0.34409,0.001522
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(3P).3d,2F,3.5,8.0,172.21,22.2,55.84874,37700000.0,0.0023505,0.014103,6.2383e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(3P).3d,2D,2.5,6.0,172.394,22.384,55.38965,84600000.0,0.0038912,0.023347,0.00010327
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(3P).3d,2D,1.5,4.0,172.394,22.384,55.38965,1780000000.0,0.054582,0.32749,0.0014486
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(1D).3d,2D,1.5,4.0,175.516,25.506,48.60982,236000000.0,0.0055735,0.033441,0.00014792
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(1D).3d,2D,2.5,6.0,175.516,25.506,48.60982,11200000.0,0.00039676,0.0023805,1.053e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(1D).3d,2F,2.5,6.0,177.139,27.129,45.70172,243000000.0,0.0076091,0.045654,0.00020194
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2p2.(1D).3d,2F,3.5,8.0,177.149,27.139,45.68488,7430000.0,0.00030998,0.0018599,8.2268e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,30.027,41.2909,1020000000.0,0.017381,0.10429,0.00046129
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,30.182,41.07885,49000000.0,0.0012396,0.0074378,3.29e-05
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,43.64,28.41068,29700000.0,0.0002396,0.0014376,6.359e-06
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,43.64,28.41068,1410000.0,1.7062e-05,0.00010237,4.5284e-07
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,46.349,26.75013,643000000.0,0.0045987,0.027592,0.00012205
2s.2p.(3P*).3d,2F*,2.5,6.0,150.01,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,46.349,26.75013,30600000.0,0.00032827,0.0019696,8.7123e-06
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2s.2p.(1P*).3p,2D,2.5,6.0,155.229,5.054,245.31895,939000.0,0.0006354,0.0050832,1.6864e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2p2.(1D).3s,2D,2.5,6.0,165.143,14.968,82.83284,46300000.0,0.003572,0.028576,9.48e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2s2.4d,2D,2.5,6.0,165.622,15.447,80.26426,1110000.0,8.0406e-05,0.00064325,2.134e-06
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2p2.(3P).3d,2F,2.5,6.0,172.152,21.977,56.41543,48600000.0,0.0017392,0.013914,4.6159e-05
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2p2.(3P).3d,2F,3.5,8.0,172.21,22.035,56.26694,995000000.0,0.047227,0.37782,0.0012534
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2p2.(3P).3d,2D,2.5,6.0,172.394,22.219,55.80098,1650000000.0,0.057768,0.46215,0.0015332
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2p2.(1D).3d,2D,2.5,6.0,175.516,25.341,48.92632,220000000.0,0.0059215,0.047372,0.00015716
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2p2.(1D).3d,2F,2.5,6.0,177.139,26.964,45.98138,9720000.0,0.00023107,0.0018486,6.1327e-06
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2p2.(1D).3d,2F,3.5,8.0,177.149,26.974,45.96434,197000000.0,0.0062398,0.049918,0.0001656
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,30.017,41.30466,970000000.0,0.018608,0.14886,0.00049385
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,43.475,28.5185,28000000.0,0.00025605,0.0020484,6.7957e-06
2s.2p.(3P*).3d,2F*,3.5,8.0,150.175,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,46.184,26.8457,606000000.0,0.0049107,0.039286,0.00013033
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(1P*).3p,2D,1.5,4.0,155.187,4.275,290.02152,310000.0,0.00039091,0.0015637,1.0375e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(1P*).3p,2D,2.5,6.0,155.229,4.317,287.1999,1910000.0,0.0035429,0.014171,9.4027e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(1P*).3p,2P,0.5,2.0,155.396,4.484,276.50356,614000.0,0.00035188,0.0014075,9.339e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(1P*).3p,2P,1.5,4.0,155.449,4.537,273.27353,1590000.0,0.0017801,0.0071205,4.7245e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(1P*).3p,2S,0.5,2.0,156.081,5.169,239.86109,274000.0,0.00011817,0.00047267,3.1362e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s2.4s,2S,0.5,2.0,160.548,9.636,128.6677,4250000.0,0.00052742,0.0021097,1.3998e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2p2.(1D).3s,2D,1.5,4.0,165.04,14.128,87.75778,5590000.0,0.00064542,0.0025817,1.7129e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2p2.(1D).3s,2D,2.5,6.0,165.143,14.231,87.12262,34300000.0,0.0058547,0.023419,0.00015538
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2p2.(3P).3d,2D,1.5,4.0,172.394,21.482,57.71539,418000.0,2.0875e-05,8.3499e-05,5.5401e-07
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2p2.(3P).3d,2D,2.5,6.0,172.394,21.482,57.71539,2510000.0,0.00018802,0.00075209,4.9901e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2p2.(1D).3d,2P,0.5,2.0,177.563,26.651,46.52141,120000000.0,0.0019468,0.0077871,5.1667e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2p2.(1D).3d,2P,1.5,4.0,177.621,26.709,46.42038,303000000.0,0.0097886,0.039154,0.00025979
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).4p,2P,0.5,2.0,178.873,27.961,44.34183,125000000.0,0.0018423,0.0073693,4.8895e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).4p,2P,1.5,4.0,178.93,28.018,44.25162,314000000.0,0.0092182,0.036873,0.00024465
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).4p,2D,1.5,4.0,180.037,29.125,42.56968,9130000.0,0.00024805,0.00099218,6.5831e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).4p,2D,2.5,6.0,180.192,29.28,42.34433,55600000.0,0.0022419,0.0089676,5.95e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s2.5d,2D,1.5,4.0,181.205,30.293,40.92833,10000000.0,0.00025114,0.0010045,6.6651e-06
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s2.5d,2D,2.5,6.0,181.214,30.302,40.91618,60300000.0,0.0022702,0.0090807,6.025e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(1P*).4p,2D,2.5,6.0,193.65,42.738,29.01029,379000000.0,0.0071729,0.028692,0.00019037
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(1P*).4p,2D,1.5,4.0,193.65,42.738,29.01029,63200000.0,0.00079741,0.0031896,2.1163e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).5p,2P,1.5,4.0,195.69,44.778,27.68864,184000000.0,0.0021149,0.0084594,5.6128e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).5p,2P,0.5,2.0,195.69,44.778,27.68864,73400000.0,0.00042182,0.0016873,1.1195e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).5p,2D,2.5,6.0,196.359,45.447,27.28105,88400000.0,0.0014795,0.0059181,3.9267e-05
2s.2p.(3P*).3d,2P*,1.5,4.0,150.912,2s.2p.(3P*).5p,2D,1.5,4.0,196.359,45.447,27.28105,14700000.0,0.00016402,0.00065608,4.3531e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(1P*).3p,2D,1.5,4.0,155.187,4.18,296.61291,1450000.0,0.0038251,0.0076501,0.00010152
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(1P*).3p,2P,0.5,2.0,155.396,4.389,282.48849,1150000.0,0.0013758,0.0027516,3.6514e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(1P*).3p,2P,1.5,4.0,155.449,4.442,279.11796,298000.0,0.00069612,0.0013922,1.8475e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s.2p.(1P*).3p,2S,0.5,2.0,156.081,5.074,244.35199,129000.0,0.00011547,0.00023095,3.0647e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2s2.4s,2S,0.5,2.0,160.548,9.541,129.94885,2070000.0,0.00052405,0.0010481,1.3908e-05
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2p2.(1D).3s,2D,1.5,4.0,165.04,14.033,88.35188,27400000.0,0.0064132,0.012826,0.00017021
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2p2.(3P).3d,2D,1.5,4.0,172.394,21.387,57.97176,2060000.0,0.00020758,0.00041516,5.5092e-06
2s.2p.(3P*).3d,2P*,0.5,2.0,151.007,2p2.(1D).3d,2P,0.5,2.0,177.563,26.556,46.68783,238000000.0,0.0077776,0.015555,0.00020642
