conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.4d,3D,3.0,7.0,6.718983,3s.7f,3F*,3.0,7.0,7.364756,0.645773,1919.93588,99900.0,0.0055208,0.038645,0.00014652
3s.4d,3D,3.0,7.0,6.718983,3s.8f,3F*,2.0,5.0,7.431039,0.712055,1741.21562,2570.0,8.3439e-05,0.00058407,2.2145e-06
3s.4d,3D,3.0,7.0,6.718983,3s.8f,3F*,3.0,7.0,7.431039,0.712055,1741.21562,65100.0,0.002959,0.020713,7.8532e-05
3s.4d,3D,3.0,7.0,6.718983,3s.8f,3F*,4.0,9.0,7.431039,0.712055,1741.21562,584000.0,0.034129,0.2389,0.00090578
3s.4d,3D,3.0,7.0,6.718983,3s.9f,3F*,2.0,5.0,7.476406,0.757423,1636.92192,1770.0,5.0788e-05,0.00035552,1.3479e-06
3s.4d,3D,3.0,7.0,6.718983,3s.9f,3F*,3.0,7.0,7.476406,0.757423,1636.92192,44800.0,0.0017997,0.012598,4.7763e-05
3s.4d,3D,3.0,7.0,6.718983,3s.9f,3F*,4.0,9.0,7.476406,0.757423,1636.92192,401000.0,0.020711,0.14498,0.00054967
3s.4d,3D,3.0,7.0,6.718983,3s.10f,3F*,4.0,9.0,7.50881,0.789827,1569.76479,288000.0,0.013679,0.095756,0.00036305
3s.4d,3D,3.0,7.0,6.718983,3s.10f,3F*,2.0,5.0,7.50881,0.789827,1569.76479,1270.0,3.3512e-05,0.00023459,8.8942e-07
3s.4d,3D,3.0,7.0,6.718983,3s.10f,3F*,3.0,7.0,7.50881,0.789827,1569.76479,32200.0,0.0011896,0.0083269,3.1571e-05
3s.4d,3D,2.0,5.0,6.718988,3s.4f,3F*,2.0,5.0,6.779041,0.060053,20645.79595,3970.0,0.02537,0.12685,0.00067331
3s.4d,3D,2.0,5.0,6.718988,3s.4f,3F*,3.0,7.0,6.779047,0.060059,20643.80214,22600.0,0.20215,1.0108,0.0053651
3s.4d,3D,2.0,5.0,6.718988,3s.6p,3P*,1.0,3.0,7.069297,0.350309,3539.28402,150000.0,0.016902,0.084509,0.00044857
3s.4d,3D,2.0,5.0,6.718988,3s.6p,3P*,2.0,5.0,7.069458,0.35047,3537.6551,30000.0,0.0056287,0.028144,0.00014939
3s.4d,3D,2.0,5.0,6.718988,3s.5f,3F*,2.0,5.0,7.09242,0.373432,3320.12518,404000.0,0.066765,0.33383,0.0017719
3s.4d,3D,2.0,5.0,6.718988,3s.5f,3F*,3.0,7.0,7.092425,0.373437,3320.08251,2300000.0,0.53212,2.6606,0.014123
3s.4d,3D,2.0,5.0,6.718988,3s.7p,3P*,1.0,3.0,7.250227,0.531238,2333.87117,70200.0,0.0034396,0.017198,9.1286e-05
3s.4d,3D,2.0,5.0,6.718988,3s.7p,3P*,2.0,5.0,7.250318,0.53133,2333.46837,14100.0,0.001151,0.0057551,3.0548e-05
3s.4d,3D,2.0,5.0,6.718988,3s.6f,3F*,2.0,5.0,7.26244,0.543452,2281.42075,231000.0,0.018025,0.090126,0.00047839
3s.4d,3D,2.0,5.0,6.718988,3s.6f,3F*,3.0,7.0,7.26244,0.543452,2281.42075,1320000.0,0.1442,0.72101,0.0038271
3s.4d,3D,2.0,5.0,6.718988,3s.8p,3P*,2.0,5.0,7.357534,0.638546,1941.66462,7890.0,0.00044595,0.0022297,1.1835e-05
3s.4d,3D,2.0,5.0,6.718988,3s.8p,3P*,1.0,3.0,7.357534,0.638546,1941.66462,39500.0,0.0013395,0.0066977,3.5551e-05
3s.4d,3D,2.0,5.0,6.718988,3s.7f,3F*,2.0,5.0,7.364756,0.645768,1919.94985,140000.0,0.0077369,0.038685,0.00020534
3s.4d,3D,2.0,5.0,6.718988,3s.7f,3F*,3.0,7.0,7.364756,0.645768,1919.94985,796000.0,0.061586,0.30793,0.0016345
3s.4d,3D,2.0,5.0,6.718988,3s.8f,3F*,2.0,5.0,7.431039,0.712051,1741.22711,91100.0,0.0041408,0.020704,0.0001099
3s.4d,3D,2.0,5.0,6.718988,3s.8f,3F*,3.0,7.0,7.431039,0.712051,1741.22711,519000.0,0.033027,0.16513,0.00087653
3s.4d,3D,2.0,5.0,6.718988,3s.9f,3F*,2.0,5.0,7.476406,0.757418,1636.93208,62700.0,0.0025188,0.012594,6.6848e-05
3s.4d,3D,2.0,5.0,6.718988,3s.9f,3F*,3.0,7.0,7.476406,0.757418,1636.93208,357000.0,0.020078,0.10039,0.00053287
3s.4d,3D,2.0,5.0,6.718988,3s.10f,3F*,2.0,5.0,7.50881,0.789822,1569.77413,44900.0,0.0016587,0.0082937,4.4023e-05
3s.4d,3D,2.0,5.0,6.718988,3s.10f,3F*,3.0,7.0,7.50881,0.789822,1569.77413,255000.0,0.013189,0.065944,0.00035003
3s.4d,3D,1.0,3.0,6.718993,3s.4f,3F*,2.0,5.0,6.779041,0.060048,20647.54944,21400.0,0.22796,0.68388,0.0060501
3s.4d,3D,1.0,3.0,6.718993,3s.6p,3P*,0.0,1.0,7.069217,0.350224,3540.14503,200000.0,0.012526,0.037578,0.00033244
3s.4d,3D,1.0,3.0,6.718993,3s.6p,3P*,1.0,3.0,7.069297,0.350304,3539.33555,49900.0,0.0093714,0.028114,0.00024872
3s.4d,3D,1.0,3.0,6.718993,3s.6p,3P*,2.0,5.0,7.069458,0.350465,3537.70658,2000.0,0.00062543,0.0018763,1.6599e-05
3s.4d,3D,1.0,3.0,6.718993,3s.5f,3F*,2.0,5.0,7.09242,0.373427,3320.17053,2170000.0,0.59771,1.7931,0.015863
3s.4d,3D,1.0,3.0,6.718993,3s.7p,3P*,0.0,1.0,7.250185,0.531192,2334.07415,93700.0,0.002551,0.0076529,6.7703e-05
3s.4d,3D,1.0,3.0,6.718993,3s.7p,3P*,1.0,3.0,7.250227,0.531233,2333.89357,23400.0,0.0019109,0.0057327,5.0715e-05
3s.4d,3D,1.0,3.0,6.718993,3s.7p,3P*,2.0,5.0,7.250318,0.531325,2333.49077,933.0,0.00012694,0.00038082,3.369e-06
3s.4d,3D,1.0,3.0,6.718993,3s.6f,3F*,2.0,5.0,7.26244,0.543447,2281.44216,1250000.0,0.16257,0.48771,0.0043146
3s.4d,3D,1.0,3.0,6.718993,3s.8p,3P*,2.0,5.0,7.357534,0.638541,1941.68013,527.0,4.9645e-05,0.00014893,1.3176e-06
3s.4d,3D,1.0,3.0,6.718993,3s.8p,3P*,1.0,3.0,7.357534,0.638541,1941.68013,13100.0,0.00074043,0.0022213,1.9651e-05
3s.4d,3D,1.0,3.0,6.718993,3s.8p,3P*,0.0,1.0,7.357534,0.638541,1941.68013,52600.0,0.00099101,0.002973,2.6301e-05
3s.4d,3D,1.0,3.0,6.718993,3s.7f,3F*,2.0,5.0,7.364756,0.645763,1919.96502,752000.0,0.069265,0.20779,0.0018383
3s.4d,3D,1.0,3.0,6.718993,3s.8f,3F*,2.0,5.0,7.431039,0.712046,1741.23958,491000.0,0.037197,0.11159,0.00098721
3s.4d,3D,1.0,3.0,6.718993,3s.9f,3F*,2.0,5.0,7.476406,0.757413,1636.9431,338000.0,0.02263,0.067891,0.00060061
3s.4d,3D,1.0,3.0,6.718993,3s.10f,3F*,2.0,5.0,7.50881,0.789817,1569.78426,242000.0,0.014901,0.044702,0.00039546
3s.5p,3P*,0.0,1.0,6.725995,3s.6s,3S,1.0,3.0,6.9297,0.203705,6086.46127,249000.0,0.41487,0.41487,0.011011
3s.5p,3P*,0.0,1.0,6.725995,3s.5d,3D,1.0,3.0,7.063165,0.33717,3677.19809,1030000.0,0.6264,0.6264,0.016625
3s.5p,3P*,0.0,1.0,6.725995,3s.7s,3S,1.0,3.0,7.173132,0.447137,2772.84463,83900.0,0.029013,0.029013,0.00077001
3s.5p,3P*,0.0,1.0,6.725995,3s.6d,3D,1.0,3.0,7.245993,0.519998,2384.3216,575000.0,0.14702,0.14702,0.0039019
3s.5p,3P*,0.0,1.0,6.725995,3s.8s,3S,1.0,3.0,7.310448,0.584453,2121.37231,45500.0,0.0092093,0.0092093,0.00024441
3s.5p,3P*,0.0,1.0,6.725995,3s.7d,3D,1.0,3.0,7.354593,0.628598,1972.39282,347000.0,0.060715,0.060715,0.0016114
3s.5p,3P*,0.0,1.0,6.725995,3s.9s,3S,1.0,3.0,7.395552,0.669557,1851.73506,28200.0,0.004349,0.004349,0.00011542
3s.5p,3P*,0.0,1.0,6.725995,3s.8d,3D,1.0,3.0,7.424322,0.698327,1775.44615,226000.0,0.032041,0.032041,0.00085036
3s.5p,3P*,0.0,1.0,6.725995,3s.10s,3S,1.0,3.0,7.451946,0.725951,1707.88683,18800.0,0.0024664,0.0024664,6.5457e-05
3s.5p,3P*,0.0,1.0,6.725995,3s.9d,3D,1.0,3.0,7.471732,0.745737,1662.57293,155000.0,0.01927,0.01927,0.00051142
3s.5p,3P*,0.0,1.0,6.725995,3s.11s,3S,1.0,3.0,7.491233,0.765238,1620.20462,13300.0,0.0015703,0.0015703,4.1675e-05
3s.5p,3P*,0.0,1.0,6.725995,3s.10d,3D,1.0,3.0,7.505426,0.779431,1590.70161,111000.0,0.012632,0.012632,0.00033526
3s.5p,3P*,1.0,3.0,6.726153,3s.6s,3S,1.0,3.0,6.9297,0.203547,6091.19476,744000.0,0.41384,1.2415,0.010983
3s.5p,3P*,1.0,3.0,6.726153,3s.5d,3D,2.0,5.0,7.063163,0.337009,3678.9559,1390000.0,0.47008,1.4102,0.012476
3s.5p,3P*,1.0,3.0,6.726153,3s.5d,3D,1.0,3.0,7.063165,0.337012,3678.92533,769000.0,0.15604,0.46811,0.0041412
3s.5p,3P*,1.0,3.0,6.726153,3s.7s,3S,1.0,3.0,7.173132,0.446979,2773.82665,251000.0,0.028953,0.086859,0.00076841
3s.5p,3P*,1.0,3.0,6.726153,3s.6d,3D,2.0,5.0,7.24599,0.519837,2385.05959,774000.0,0.11001,0.33004,0.0029198
3s.5p,3P*,1.0,3.0,6.726153,3s.6d,3D,1.0,3.0,7.245993,0.519839,2385.04766,432000.0,0.036842,0.11052,0.00097777
3s.5p,3P*,1.0,3.0,6.726153,3s.8s,3S,1.0,3.0,7.310448,0.584294,2121.94704,136000.0,0.0091805,0.027542,0.00024365
3s.5p,3P*,1.0,3.0,6.726153,3s.7d,3D,2.0,5.0,7.354591,0.628437,1972.89656,469000.0,0.045613,0.13684,0.0012106
3s.5p,3P*,1.0,3.0,6.726153,3s.7d,3D,1.0,3.0,7.354593,0.62844,1972.88965,260000.0,0.015172,0.045516,0.00040266
3s.5p,3P*,1.0,3.0,6.726153,3s.9s,3S,1.0,3.0,7.395552,0.669399,1852.17296,84600.0,0.004351,0.013053,0.00011548
3s.5p,3P*,1.0,3.0,6.726153,3s.8d,3D,2.0,5.0,7.42432,0.698167,1775.85354,305000.0,0.024034,0.072101,0.00063786
3s.5p,3P*,1.0,3.0,6.726153,3s.8d,3D,1.0,3.0,7.424322,0.698169,1775.84871,169000.0,0.0079902,0.023971,0.00021206
3s.5p,3P*,1.0,3.0,6.726153,3s.10s,3S,1.0,3.0,7.451946,0.725793,1708.25933,56500.0,0.0024718,0.0074154,6.5602e-05
3s.5p,3P*,1.0,3.0,6.726153,3s.9d,3D,1.0,3.0,7.471732,0.745579,1662.92593,116000.0,0.0048091,0.014427,0.00012763
3s.5p,3P*,1.0,3.0,6.726153,3s.9d,3D,2.0,5.0,7.471732,0.745579,1662.92593,210000.0,0.01451,0.043531,0.0003851
3s.5p,3P*,1.0,3.0,6.726153,3s.11s,3S,1.0,3.0,7.491233,0.76508,1620.53985,39900.0,0.0015709,0.0047127,4.1692e-05
3s.5p,3P*,1.0,3.0,6.726153,3s.10d,3D,1.0,3.0,7.505426,0.779273,1591.02474,83300.0,0.0031612,0.0094837,8.3899e-05
3s.5p,3P*,1.0,3.0,6.726153,3s.10d,3D,2.0,5.0,7.505426,0.779273,1591.02474,150000.0,0.0094875,0.028463,0.0002518
3s.5p,3P*,2.0,5.0,6.726481,3s.6s,3S,1.0,3.0,6.9297,0.203219,6101.00509,1240000.0,0.41518,2.0759,0.011019
3s.5p,3P*,2.0,5.0,6.726481,3s.5d,3D,3.0,7.0,7.063159,0.336678,3682.5739,1840000.0,0.52373,2.6187,0.0139
3s.5p,3P*,2.0,5.0,6.726481,3s.5d,3D,2.0,5.0,7.063163,0.336682,3682.53234,461000.0,0.093725,0.46862,0.0024875
3s.5p,3P*,2.0,5.0,6.726481,3s.5d,3D,1.0,3.0,7.063165,0.336685,3682.50171,51200.0,0.0062455,0.031227,0.00016576
3s.5p,3P*,2.0,5.0,6.726481,3s.7s,3S,1.0,3.0,7.173132,0.446652,2775.85927,417000.0,0.028903,0.14451,0.00076708
3s.5p,3P*,2.0,5.0,6.726481,3s.6d,3D,3.0,7.0,7.245989,0.519508,2386.56819,1030000.0,0.12313,0.61566,0.0032679
3s.5p,3P*,2.0,5.0,6.726481,3s.6d,3D,2.0,5.0,7.24599,0.51951,2386.56222,258000.0,0.022031,0.11015,0.00058469
3s.5p,3P*,2.0,5.0,6.726481,3s.6d,3D,1.0,3.0,7.245993,0.519512,2386.55028,28700.0,0.0014704,0.007352,3.9024e-05
3s.5p,3P*,2.0,5.0,6.726481,3s.8s,3S,1.0,3.0,7.310448,0.583967,2123.13634,227000.0,0.0092043,0.046022,0.00024428
3s.5p,3P*,2.0,5.0,6.726481,3s.7d,3D,3.0,7.0,7.354589,0.628109,1973.92901,624000.0,0.051031,0.25516,0.0013544
3s.5p,3P*,2.0,5.0,6.726481,3s.7d,3D,2.0,5.0,7.354591,0.62811,1973.92461,156000.0,0.0091127,0.045563,0.00024185
3s.5p,3P*,2.0,5.0,6.726481,3s.7d,3D,1.0,3.0,7.354593,0.628112,1973.9177,17300.0,0.00060634,0.0030317,1.6092e-05
3s.5p,3P*,2.0,5.0,6.726481,3s.9s,3S,1.0,3.0,7.395552,0.669071,1853.07901,141000.0,0.0043553,0.021776,0.00011559
3s.5p,3P*,2.0,5.0,6.726481,3s.8d,3D,3.0,7.0,7.424319,0.697838,1776.69052,406000.0,0.026899,0.1345,0.0007139
3s.5p,3P*,2.0,5.0,6.726481,3s.8d,3D,2.0,5.0,7.42432,0.69784,1776.68645,101000.0,0.0047797,0.023899,0.00012685
3s.5p,3P*,2.0,5.0,6.726481,3s.8d,3D,1.0,3.0,7.424322,0.697841,1776.68161,11300.0,0.00032085,0.0016043,8.5155e-06
3s.5p,3P*,2.0,5.0,6.726481,3s.10s,3S,1.0,3.0,7.451946,0.725465,1709.03003,94000.0,0.0024697,0.012348,6.5545e-05
3s.5p,3P*,2.0,5.0,6.726481,3s.9d,3D,1.0,3.0,7.471732,0.745251,1663.65625,7750.0,0.00019295,0.00096474,5.1208e-06
3s.5p,3P*,2.0,5.0,6.726481,3s.9d,3D,2.0,5.0,7.471732,0.745251,1663.65625,69600.0,0.002888,0.01444,7.6647e-05
3s.5p,3P*,2.0,5.0,6.726481,3s.9d,3D,3.0,7.0,7.471732,0.745251,1663.65625,279000.0,0.016208,0.081038,0.00043015
3s.5p,3P*,2.0,5.0,6.726481,3s.11s,3S,1.0,3.0,7.491233,0.764752,1621.23342,66400.0,0.0015699,0.0078495,4.1665e-05
3s.5p,3P*,2.0,5.0,6.726481,3s.10d,3D,1.0,3.0,7.505426,0.778945,1591.69326,5530.0,0.00012602,0.00063012,3.3447e-06
3s.5p,3P*,2.0,5.0,6.726481,3s.10d,3D,2.0,5.0,7.505426,0.778945,1591.69326,49800.0,0.0018915,0.0094575,5.0201e-05
3s.5p,3P*,2.0,5.0,6.726481,3s.10d,3D,3.0,7.0,7.505426,0.778945,1591.69326,199000.0,0.010582,0.052909,0.00028084
3s.4f,1F*,3.0,7.0,6.779014,3s.5d,1D,2.0,5.0,6.98135,0.202335,6127.66332,328000.0,0.13188,0.92319,0.0035002
3s.4f,1F*,3.0,7.0,6.779014,3s.5g,1G,4.0,9.0,7.099677,0.320663,3866.4941,4410000.0,1.2708,8.8956,0.033727
3s.4f,1F*,3.0,7.0,6.779014,3s.6d,1D,2.0,5.0,7.193966,0.414951,2987.92168,115000.0,0.010994,0.07696,0.00029179
3s.4f,1F*,3.0,7.0,6.779014,3s.6g,1G,4.0,9.0,7.266812,0.487798,2541.71138,1560000.0,0.19426,1.3598,0.0051556
3s.4f,1F*,3.0,7.0,6.779014,3s.7d,1D,2.0,5.0,7.320153,0.541139,2291.17058,60100.0,0.0033785,0.023649,8.9665e-05
3s.4f,1F*,3.0,7.0,6.779014,3s.7g,1G,4.0,9.0,7.36758,0.588565,2106.54958,768000.0,0.065691,0.45984,0.0017435
3s.4f,1F*,3.0,7.0,6.779014,3s.8d,1D,2.0,5.0,7.400616,0.621601,1994.59329,35900.0,0.0015294,0.010706,4.0592e-05
3s.4f,1F*,3.0,7.0,6.779014,3s.8g,1G,4.0,9.0,7.432961,0.653947,1895.93737,442000.0,0.030625,0.21437,0.00081278
3s.4f,3F*,2.0,5.0,6.779041,3s.5d,3D,3.0,7.0,7.063159,0.284118,4363.83226,310.0,0.0001239,0.00061952,3.2884e-06
3s.4f,3F*,2.0,5.0,6.779041,3s.5d,3D,2.0,5.0,7.063163,0.284122,4363.77389,15400.0,0.0043965,0.021982,0.00011668
3s.4f,3F*,2.0,5.0,6.779041,3s.5d,3D,1.0,3.0,7.063165,0.284124,4363.73089,138000.0,0.023638,0.11819,0.00062735
3s.4f,3F*,2.0,5.0,6.779041,3s.5g,3G,3.0,7.0,7.099677,0.320636,3866.81728,4050000.0,1.271,6.3551,0.033733
3s.4f,3F*,2.0,5.0,6.779041,3s.6d,3D,3.0,7.0,7.245989,0.466948,2655.20411,128.0,1.8941e-05,9.4703e-05,5.0268e-07
3s.4f,3F*,2.0,5.0,6.779041,3s.6d,3D,2.0,5.0,7.24599,0.466949,2655.19672,6350.0,0.00067116,0.0033558,1.7813e-05
3s.4f,3F*,2.0,5.0,6.779041,3s.6d,3D,1.0,3.0,7.245993,0.466952,2655.18194,56900.0,0.0036084,0.018042,9.5766e-05
3s.4f,3F*,2.0,5.0,6.779041,3s.6g,3G,3.0,7.0,7.266812,0.487771,2541.85104,1440000.0,0.19528,0.97638,0.0051826
3s.4f,3F*,2.0,5.0,6.779041,3s.7d,3D,3.0,7.0,7.354589,0.575548,2154.19277,67.4,6.5647e-06,3.2824e-05,1.7423e-07
3s.4f,3F*,2.0,5.0,6.779041,3s.7d,3D,2.0,5.0,7.354591,0.57555,2154.18753,3350.0,0.00023306,0.0011653,6.1855e-06
3s.4f,3F*,2.0,5.0,6.779041,3s.7d,3D,1.0,3.0,7.354593,0.575552,2154.17929,29900.0,0.0012481,0.0062404,3.3124e-05
3s.4f,3F*,2.0,5.0,6.779041,3s.7g,3G,3.0,7.0,7.36758,0.588539,2106.6455,705000.0,0.065669,0.32834,0.0017429
3s.4f,3F*,3.0,7.0,6.779047,3s.5d,3D,3.0,7.0,7.063159,0.284112,4363.92134,11000.0,0.0031406,0.021984,8.335e-05
3s.4f,3F*,3.0,7.0,6.779047,3s.5d,3D,2.0,5.0,7.063163,0.284116,4363.86298,123000.0,0.025083,0.17558,0.0006657
3s.4f,3F*,3.0,7.0,6.779047,3s.5g,3G,4.0,9.0,7.099677,0.320631,3866.88722,4130000.0,1.1904,8.3325,0.031592
3s.4f,3F*,3.0,7.0,6.779047,3s.5g,3G,3.0,7.0,7.099677,0.320631,3866.88722,355000.0,0.079581,0.55707,0.0021121
3s.4f,3F*,3.0,7.0,6.779047,3s.6d,3D,3.0,7.0,7.245989,0.466942,2655.23709,4530.0,0.00047881,0.0033517,1.2708e-05
3s.4f,3F*,3.0,7.0,6.779047,3s.6d,3D,2.0,5.0,7.24599,0.466943,2655.2297,50600.0,0.0038202,0.026741,0.00010139
3s.4f,3F*,3.0,7.0,6.779047,3s.6g,3G,3.0,7.0,7.266812,0.487766,2541.88126,126000.0,0.012205,0.085436,0.00032392
3s.4f,3F*,3.0,7.0,6.779047,3s.6g,3G,4.0,9.0,7.266812,0.487766,2541.88126,1460000.0,0.18183,1.2728,0.0048258
3s.4f,3F*,3.0,7.0,6.779047,3s.7d,3D,3.0,7.0,7.354589,0.575543,2154.21447,2390.0,0.00016628,0.0011639,4.413e-06
3s.4f,3F*,3.0,7.0,6.779047,3s.7d,3D,2.0,5.0,7.354591,0.575544,2154.20923,26600.0,0.0013219,0.0092531,3.5082e-05
3s.4f,3F*,3.0,7.0,6.779047,3s.7g,3G,3.0,7.0,7.36758,0.588533,2106.66626,61800.0,0.0041119,0.028783,0.00010913
3s.4f,3F*,3.0,7.0,6.779047,3s.7g,3G,4.0,9.0,7.36758,0.588533,2106.66626,719000.0,0.061507,0.43055,0.0016324
3s.4f,3F*,3.0,7.0,6.779047,3s.8g,3G,4.0,9.0,7.432961,0.653914,1896.03189,414000.0,0.028688,0.20081,0.00076137
3s.4f,3F*,4.0,9.0,6.779054,3s.5d,3D,3.0,7.0,7.063159,0.284105,4364.02426,127000.0,0.028203,0.25383,0.0007485
3s.4f,3F*,4.0,9.0,6.779054,3s.5g,3G,4.0,9.0,7.099677,0.320624,3866.96803,276000.0,0.061874,0.55687,0.0016421
3s.4f,3F*,4.0,9.0,6.779054,3s.5g,3G,3.0,7.0,7.099677,0.320624,3866.96803,5410.0,0.00094331,0.0084898,2.5035e-05
3s.4f,3F*,4.0,9.0,6.779054,3s.6d,3D,3.0,7.0,7.245989,0.466935,2655.27519,52300.0,0.0042997,0.038697,0.00011411
3s.4f,3F*,4.0,9.0,6.779054,3s.6g,3G,3.0,7.0,7.266812,0.487759,2541.91618,1910.0,0.0001439,0.0012951,3.8192e-06
3s.4f,3F*,4.0,9.0,6.779054,3s.6g,3G,4.0,9.0,7.266812,0.487759,2541.91618,97800.0,0.0094737,0.085264,0.00025143
3s.4f,3F*,4.0,9.0,6.779054,3s.6g,3G,5.0,11.0,7.266812,0.487759,2541.91618,1560000.0,0.1847,1.6623,0.0049018
3s.4f,3F*,4.0,9.0,6.779054,3s.7d,3D,3.0,7.0,7.354589,0.575536,2154.23955,27500.0,0.0014881,0.013393,3.9495e-05
3s.4f,3F*,4.0,9.0,6.779054,3s.7g,3G,3.0,7.0,7.36758,0.588526,2106.69025,941.0,4.8697e-05,0.00043828,1.2924e-06
3s.4f,3F*,4.0,9.0,6.779054,3s.7g,3G,4.0,9.0,7.36758,0.588526,2106.69025,48100.0,0.0032004,0.028804,8.4939e-05
3s.4f,3F*,4.0,9.0,6.779054,3s.7g,3G,5.0,11.0,7.36758,0.588526,2106.69025,767000.0,0.062374,0.56137,0.0016554
3s.4f,3F*,4.0,9.0,6.779054,3s.8g,3G,5.0,11.0,7.432961,0.653907,1896.05131,442000.0,0.029116,0.26204,0.00077274
3s.4f,3F*,4.0,9.0,6.779054,3s.8g,3G,4.0,9.0,7.432961,0.653907,1896.05131,27600.0,0.0014875,0.013388,3.9479e-05
3s.5p,1P*,1.0,3.0,6.782746,3s.6s,1S,0.0,1.0,6.966284,0.183538,6755.21844,1880000.0,0.42872,1.2862,0.011378
3s.5p,1P*,1.0,3.0,6.782746,3s.5d,1D,2.0,5.0,6.98135,0.198603,6242.80027,1390000.0,1.3536,4.0607,0.035924
3s.5p,1P*,1.0,3.0,6.782746,3s.7s,1S,0.0,1.0,7.19225,0.409504,3027.66758,677000.0,0.031013,0.093039,0.00082308
3s.5p,1P*,1.0,3.0,6.782746,3s.6d,1D,2.0,5.0,7.193966,0.41122,3015.03621,70400.0,0.015991,0.047972,0.00042439
3s.5p,1P*,1.0,3.0,6.782746,3s.8s,1S,0.0,1.0,7.321703,0.538957,2300.44694,344000.0,0.0090975,0.027292,0.00024145
3s.5p,1P*,1.0,3.0,6.782746,3s.9s,1S,0.0,1.0,7.402738,0.619992,1999.77094,192000.0,0.0038371,0.011511,0.00010184
3s.6s,3S,1.0,3.0,6.9297,3s.6p,3P*,0.0,1.0,7.069217,0.139517,8886.6923,621000.0,0.24508,0.73524,0.0065045
3s.6s,3S,1.0,3.0,6.9297,3s.6p,3P*,1.0,3.0,7.069297,0.139597,8881.59316,622000.0,0.73558,2.2067,0.019522
3s.6s,3S,1.0,3.0,6.9297,3s.6p,3P*,2.0,5.0,7.069458,0.139758,8871.34258,625000.0,1.229,3.6871,0.032619
3s.6s,3S,1.0,3.0,6.9297,3s.7p,3P*,0.0,1.0,7.250185,0.320485,3868.63796,130000.0,0.0097229,0.029169,0.00025805
3s.6s,3S,1.0,3.0,6.9297,3s.7p,3P*,1.0,3.0,7.250227,0.320526,3868.1419,130000.0,0.029161,0.087484,0.00077394
3s.6s,3S,1.0,3.0,6.9297,3s.7p,3P*,2.0,5.0,7.250318,0.320618,3867.03557,130000.0,0.048574,0.14572,0.0012892
3s.6s,3S,1.0,3.0,6.9297,3s.8p,3P*,0.0,1.0,7.357534,0.427834,2897.95104,54800.0,0.0022999,0.0068996,6.1038e-05
3s.6s,3S,1.0,3.0,6.9297,3s.8p,3P*,2.0,5.0,7.357534,0.427834,2897.95104,54800.0,0.011499,0.034498,0.00030519
3s.6s,3S,1.0,3.0,6.9297,3s.8p,3P*,1.0,3.0,7.357534,0.427834,2897.95104,54700.0,0.006887,0.020661,0.00018278
3s.6s,3S,1.0,3.0,6.9297,3s.9p,3P*,0.0,1.0,7.426388,0.496688,2496.21892,29100.0,0.00090614,0.0027184,2.4049e-05
3s.6s,3S,1.0,3.0,6.9297,3s.9p,3P*,1.0,3.0,7.426388,0.496688,2496.21892,29100.0,0.0027184,0.0081553,7.2147e-05
3s.6s,3S,1.0,3.0,6.9297,3s.9p,3P*,2.0,5.0,7.426388,0.496688,2496.21892,29200.0,0.0045463,0.013639,0.00012066
3s.6s,1S,0.0,1.0,6.966284,3s.6p,1P*,1.0,3.0,7.093755,0.127471,9726.5013,515000.0,2.1913,2.1913,0.058157
3s.6s,1S,0.0,1.0,6.966284,3s.7p,1P*,1.0,3.0,7.263023,0.296739,4178.22954,98600.0,0.077418,0.077418,0.0020547
3s.6s,1S,0.0,1.0,6.966284,3s.8p,1P*,1.0,3.0,7.365056,0.398772,3109.15317,37000.0,0.016087,0.016087,0.00042694
3s.6s,1S,0.0,1.0,6.966284,3s.11p,1P*,1.0,3.0,7.508898,0.542614,2284.94454,6000.0,0.0014089,0.0014089,3.7392e-05
3s.5d,1D,2.0,5.0,6.98135,3s.5f,1F*,3.0,7.0,7.092412,0.111063,11163.43172,459000.0,1.2006,6.003,0.031864
3s.5d,1D,2.0,5.0,6.98135,3s.6p,1P*,1.0,3.0,7.093755,0.112405,11030.09272,368000.0,0.40273,2.0137,0.010689
3s.5d,1D,2.0,5.0,6.98135,3s.6f,1F*,3.0,7.0,7.262434,0.281084,4410.92891,15100.0,0.0061663,0.030832,0.00016365
3s.5d,1D,2.0,5.0,6.98135,3s.7p,1P*,1.0,3.0,7.263023,0.281673,4401.69907,154000.0,0.026839,0.1342,0.00071232
3s.5d,1D,2.0,5.0,6.98135,3s.7f,1F*,3.0,7.0,7.364756,0.383406,3233.75317,55600.0,0.012203,0.061016,0.00032387
3s.5d,1D,2.0,5.0,6.98135,3s.8p,1P*,1.0,3.0,7.365056,0.383706,3231.22487,89900.0,0.0084432,0.042216,0.00022408
3s.5d,1D,2.0,5.0,6.98135,3s.8f,1F*,3.0,7.0,7.431039,0.449689,2757.10804,61100.0,0.0097485,0.048742,0.00025872
3s.5d,1D,2.0,5.0,6.98135,3s.9p,1P*,1.0,3.0,7.431195,0.449845,2756.15069,58000.0,0.0039632,0.019816,0.00010518
3s.5d,1D,2.0,5.0,6.98135,3s.9f,1F*,3.0,7.0,7.476406,0.495057,2504.44441,54300.0,0.0071484,0.035742,0.00018972
