conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.7f,1F*,3.0,7.0,24.309728,1s.9d,3D,3.0,7.0,24.419336,0.109608,11311.63546,186.4,0.00035757,0.002503,9.4898e-06
1s.7f,1F*,3.0,7.0,24.309728,1s.9d,1D,2.0,5.0,24.419363,0.109635,11308.79275,7126.2,0.0097594,0.068316,0.00025901
1s.7f,1F*,3.0,7.0,24.309728,1s.9g,1G,4.0,9.0,24.419436,0.109708,11301.24838,94919.0,0.23367,1.6357,0.0062017
1s.7f,1F*,3.0,7.0,24.309728,1s.9g,3G,3.0,7.0,24.419436,0.109708,11301.25211,2058.0,0.0039406,0.027584,0.00010458
1s.7f,1F*,3.0,7.0,24.309728,1s.9g,3G,4.0,9.0,24.419436,0.109708,11301.26368,6573.0,0.016182,0.11327,0.00042946
1s.7f,3F*,2.0,5.0,24.309728,1s.9g,3G,3.0,7.0,24.419436,0.109709,11301.22229,94677.0,0.25379,1.269,0.0067357
1s.7f,3F*,2.0,5.0,24.309728,1s.10d,3D,1.0,3.0,24.451274,0.141546,8759.26428,6009.7,0.0041476,0.020738,0.00011008
1s.7f,3F*,2.0,5.0,24.309728,1s.10d,3D,2.0,5.0,24.451274,0.141546,8759.27332,667.7,0.00076803,0.0038401,2.0383e-05
1s.7f,3F*,2.0,5.0,24.309728,1s.10d,3D,3.0,7.0,24.451274,0.141546,8759.27397,13.628,2.1946e-05,0.00010973,5.8245e-07
1s.7f,1F*,3.0,7.0,24.309728,1s.10d,3D,2.0,5.0,24.451274,0.141546,8759.29124,1284.0,0.001055,0.0073847,2.7999e-05
1s.7f,1F*,3.0,7.0,24.309728,1s.10d,3D,3.0,7.0,24.451274,0.141546,8759.29188,118.5,0.00013631,0.00095414,3.6176e-06
1s.7f,1F*,3.0,7.0,24.309728,1s.10d,1D,2.0,5.0,24.451294,0.141566,8758.03631,4528.8,0.0037199,0.026039,9.8725e-05
1s.7f,3F*,2.0,5.0,24.309728,1s.10g,3G,3.0,7.0,24.451348,0.14162,8754.71153,65159.0,0.10482,0.5241,0.0027819
1s.7f,1F*,3.0,7.0,24.309728,1s.10g,1G,4.0,9.0,24.451348,0.14162,8754.72779,65330.0,0.096517,0.67562,0.0025616
1s.7f,1F*,3.0,7.0,24.309728,1s.10g,3G,3.0,7.0,24.451348,0.14162,8754.72942,1416.0,0.0016271,0.01139,4.3183e-05
1s.7f,1F*,3.0,7.0,24.309728,1s.10g,3G,4.0,9.0,24.451347,0.14162,8754.73448,4519.0,0.0066762,0.046734,0.00017719
1s.7g,1G,4.0,9.0,24.309751,1s.8f,3F*,3.0,7.0,24.374807,0.065055,19058.23806,475.5,0.0020139,0.018125,5.3448e-05
1s.7g,3G,4.0,9.0,24.309751,1s.8f,1F*,3.0,7.0,24.374807,0.065056,19058.02456,605.3,0.0025635,0.023072,6.8037e-05
1s.7g,3G,3.0,7.0,24.309751,1s.8f,1F*,3.0,7.0,24.374807,0.065056,19058.09451,125.3,0.00068229,0.004776,1.8108e-05
1s.7g,1G,4.0,9.0,24.309751,1s.8f,1F*,3.0,7.0,24.374807,0.065056,19058.11701,7771.0,0.032912,0.29621,0.00087348
1s.7g,3G,4.0,9.0,24.309751,1s.8f,3F*,4.0,9.0,24.374807,0.065056,19058.1236,214.81,0.0011697,0.010527,3.1044e-05
1s.7g,3G,4.0,9.0,24.309751,1s.8f,3F*,3.0,7.0,24.374807,0.065056,19058.1456,7620.2,0.032273,0.29046,0.00085653
1s.7g,3G,3.0,7.0,24.309751,1s.8f,3F*,2.0,5.0,24.374807,0.065056,19058.15446,8501.9,0.033068,0.23148,0.00087763
1s.7g,3G,5.0,11.0,24.309751,1s.8f,3F*,4.0,9.0,24.374807,0.065056,19058.16021,8082.0,0.036007,0.39608,0.00095563
1s.7g,3G,3.0,7.0,24.309751,1s.8f,3F*,4.0,9.0,24.374807,0.065056,19058.19354,6.5601,4.5928e-05,0.0003215,1.2189e-06
1s.7g,3G,3.0,7.0,24.309751,1s.8f,3F*,3.0,7.0,24.374807,0.065056,19058.21555,406.08,0.0022112,0.015479,5.8686e-05
1s.7g,1G,4.0,9.0,24.309751,1s.8f,3F*,4.0,9.0,24.374807,0.065056,19058.21605,198.5,0.0010809,0.0097281,2.8687e-05
1s.7g,3G,4.0,9.0,24.309751,1s.8h,1H*,5.0,11.0,24.374827,0.065076,19052.21092,6.625,4.4064e-05,0.00039658,1.1695e-06
1s.7g,3G,4.0,9.0,24.309751,1s.8h,3H*,4.0,9.0,24.374827,0.065076,19052.22175,5318.4,0.028942,0.26048,0.00076813
1s.7g,3G,5.0,11.0,24.309751,1s.8h,1H*,5.0,11.0,24.374827,0.065076,19052.24751,4058.0,0.022083,0.24292,0.00058609
1s.7g,3G,4.0,9.0,24.309751,1s.8h,3H*,5.0,11.0,24.374827,0.065076,19052.25225,204940.0,1.3631,12.268,0.036177
1s.7g,3G,5.0,11.0,24.309751,1s.8h,3H*,4.0,9.0,24.374827,0.065076,19052.25834,103.36,0.00046021,0.0050623,1.2214e-05
1s.7g,3G,5.0,11.0,24.309751,1s.8h,3H*,6.0,13.0,24.374827,0.065076,19052.27285,209300.0,1.3461,14.807,0.035725
1s.7g,3G,5.0,11.0,24.309751,1s.8h,3H*,5.0,11.0,24.374827,0.065076,19052.28884,4313.7,0.023475,0.25822,0.00062302
1s.7g,3G,3.0,7.0,24.309751,1s.8h,3H*,4.0,9.0,24.374827,0.065076,19052.29166,198960.0,1.3921,9.7446,0.036946
1s.7g,1G,4.0,9.0,24.309751,1s.8h,1H*,5.0,11.0,24.374827,0.065076,19052.30332,205230.0,1.365,12.285,0.036228
1s.7g,1G,4.0,9.0,24.309751,1s.8h,3H*,4.0,9.0,24.374827,0.065076,19052.31415,4914.0,0.026742,0.24068,0.00070973
1s.7g,1G,4.0,9.0,24.309751,1s.8h,3H*,5.0,11.0,24.374827,0.065076,19052.34465,44.4,0.00029532,0.0026579,7.8377e-06
1s.7g,3G,4.0,9.0,24.309751,1s.9f,3F*,3.0,7.0,24.419425,0.109673,11304.84758,3948.1,0.0058835,0.052951,0.00015615
1s.7g,1G,4.0,9.0,24.309751,1s.9f,1F*,3.0,7.0,24.419425,0.109673,11304.84981,4029.0,0.006004,0.054036,0.00015935
1s.7g,3G,5.0,11.0,24.309751,1s.9f,3F*,4.0,9.0,24.419425,0.109673,11304.85519,4211.7,0.0066023,0.072626,0.00017523
1s.7g,3G,3.0,7.0,24.309751,1s.9f,3F*,2.0,5.0,24.419425,0.109673,11304.85726,4430.4,0.0060632,0.042443,0.00016092
1s.7g,3G,3.0,7.0,24.309751,1s.9f,3F*,4.0,9.0,24.419425,0.109673,11304.86692,3.4186,8.4214e-06,5.895e-05,2.235e-07
1s.7g,3G,3.0,7.0,24.309751,1s.9f,3F*,3.0,7.0,24.419425,0.109673,11304.87219,213.96,0.00040994,0.0028696,1.088e-05
1s.7g,1G,4.0,9.0,24.309751,1s.9f,3F*,4.0,9.0,24.419425,0.109673,11304.87484,103.4,0.00019811,0.001783,5.2579e-06
1s.7g,1G,4.0,9.0,24.309751,1s.9f,3F*,3.0,7.0,24.419425,0.109673,11304.88011,268.3,0.00039982,0.0035984,1.0611e-05
1s.7g,3G,4.0,9.0,24.309751,1s.9f,1F*,3.0,7.0,24.419425,0.109674,11304.81728,338.3,0.00050413,0.0045372,1.338e-05
1s.7g,3G,3.0,7.0,24.309751,1s.9f,1F*,3.0,7.0,24.419425,0.109674,11304.84189,62.94,0.00012059,0.00084414,3.2005e-06
1s.7g,3G,4.0,9.0,24.309751,1s.9f,3F*,4.0,9.0,24.419425,0.109674,11304.8423,111.94,0.00021447,0.0019303,5.6921e-06
1s.7g,1G,4.0,9.0,24.309751,1s.9h,3H*,5.0,11.0,24.419439,0.109687,11303.40721,26.37,6.1736e-05,0.00055562,1.6385e-06
1s.7g,3G,4.0,9.0,24.309751,1s.9h,1H*,5.0,11.0,24.419439,0.109688,11303.36447,3.934,9.21e-06,8.289e-05,2.4443e-07
1s.7g,3G,4.0,9.0,24.309751,1s.9h,3H*,4.0,9.0,24.419439,0.109688,11303.36714,3158.4,0.0060498,0.054448,0.00016056
1s.7g,3G,4.0,9.0,24.309751,1s.9h,3H*,5.0,11.0,24.419439,0.109688,11303.37468,121710.0,0.28494,2.5645,0.0075623
1s.7g,3G,5.0,11.0,24.309751,1s.9h,1H*,5.0,11.0,24.419439,0.109688,11303.37734,2410.0,0.0046163,0.050779,0.00012252
1s.7g,3G,5.0,11.0,24.309751,1s.9h,3H*,4.0,9.0,24.419439,0.109688,11303.38002,61.38,9.6195e-05,0.0010581,2.553e-06
1s.7g,3G,5.0,11.0,24.309751,1s.9h,3H*,6.0,13.0,24.419439,0.109688,11303.38361,124300.0,0.28138,3.0952,0.0074679
1s.7g,3G,5.0,11.0,24.309751,1s.9h,3H*,5.0,11.0,24.419439,0.109688,11303.38756,2561.7,0.0049069,0.053976,0.00013023
1s.7g,3G,3.0,7.0,24.309751,1s.9h,3H*,4.0,9.0,24.419439,0.109688,11303.39175,118160.0,0.291,2.037,0.0077231
1s.7g,1G,4.0,9.0,24.309751,1s.9h,1H*,5.0,11.0,24.419439,0.109688,11303.39699,121880.0,0.28534,2.568,0.0075729
1s.7g,1G,4.0,9.0,24.309751,1s.9h,3H*,4.0,9.0,24.419439,0.109688,11303.39966,2918.0,0.0055894,0.050304,0.00014834
1s.7g,3G,4.0,9.0,24.309751,1s.10f,1F*,3.0,7.0,24.451339,0.141588,8756.6824,210.9,0.00018857,0.0016971,5.0046e-06
1s.7g,3G,4.0,9.0,24.309751,1s.10f,3F*,4.0,9.0,24.451339,0.141588,8756.69353,66.491,7.6437e-05,0.00068793,2.0286e-06
1s.7g,3G,4.0,9.0,24.309751,1s.10f,3F*,3.0,7.0,24.451339,0.141588,8756.69578,2335.1,0.0020879,0.018791,5.5412e-05
1s.7g,3G,3.0,7.0,24.309751,1s.10f,1F*,3.0,7.0,24.451339,0.141588,8756.69717,36.4,4.1845e-05,0.00029291,1.1106e-06
1s.7g,3G,5.0,11.0,24.309751,1s.10f,3F*,4.0,9.0,24.451339,0.141588,8756.70126,2501.6,0.0023529,0.025882,6.2447e-05
1s.7g,1G,4.0,9.0,24.309751,1s.10f,1F*,3.0,7.0,24.451339,0.141588,8756.70192,2384.2,0.0021318,0.019186,5.6577e-05
1s.7g,3G,3.0,7.0,24.309751,1s.10f,3F*,2.0,5.0,24.451339,0.141588,8756.70407,2631.6,0.0021609,0.015126,5.735e-05
1s.7g,3G,3.0,7.0,24.309751,1s.10f,3F*,4.0,9.0,24.451339,0.141588,8756.70829,2.0305,3.0012e-06,2.1008e-05,7.9651e-08
1s.7g,3G,3.0,7.0,24.309751,1s.10f,3F*,3.0,7.0,24.451339,0.141588,8756.71055,128.07,0.00014723,0.0010306,3.9074e-06
1s.7g,1G,4.0,9.0,24.309751,1s.10f,3F*,4.0,9.0,24.451339,0.141588,8756.71304,61.43,7.0619e-05,0.00063557,1.8742e-06
1s.7g,1G,4.0,9.0,24.309751,1s.10f,3F*,3.0,7.0,24.451339,0.141588,8756.7153,168.3,0.00015048,0.0013543,3.9938e-06
1s.7g,3G,4.0,9.0,24.309751,1s.10h,1H*,5.0,11.0,24.45135,0.141598,8756.04194,2.504,3.5177e-06,3.1659e-05,9.336e-08
1s.7g,3G,4.0,9.0,24.309751,1s.10h,3H*,4.0,9.0,24.45135,0.141598,8756.04311,2007.9,0.0023079,0.020771,6.1252e-05
1s.7g,3G,4.0,9.0,24.309751,1s.10h,3H*,5.0,11.0,24.45135,0.141598,8756.04641,77373.0,0.1087,0.97827,0.0028848
1s.7g,3G,5.0,11.0,24.309751,1s.10h,1H*,5.0,11.0,24.45135,0.141598,8756.04967,1532.0,0.0017609,0.01937,4.6734e-05
1s.7g,3G,5.0,11.0,24.309751,1s.10h,3H*,4.0,9.0,24.45135,0.141598,8756.05084,39.022,3.6697e-05,0.00040367,9.7395e-07
1s.7g,3G,5.0,11.0,24.309751,1s.10h,3H*,6.0,13.0,24.45135,0.141598,8756.05241,79019.0,0.10734,1.1807,0.0028488
1s.7g,3G,5.0,11.0,24.309751,1s.10h,3H*,5.0,11.0,24.45135,0.141598,8756.05414,1628.6,0.0018719,0.020591,4.9681e-05
1s.7g,3G,3.0,7.0,24.309751,1s.10h,3H*,4.0,9.0,24.45135,0.141598,8756.05788,75117.0,0.11101,0.77707,0.0029462
1s.7g,1G,4.0,9.0,24.309751,1s.10h,1H*,5.0,11.0,24.45135,0.141598,8756.06146,77484.0,0.10885,0.97967,0.002889
1s.7g,1G,4.0,9.0,24.309751,1s.10h,3H*,4.0,9.0,24.45135,0.141598,8756.06263,1855.0,0.0021322,0.01919,5.6588e-05
1s.7g,1G,4.0,9.0,24.309751,1s.10h,3H*,5.0,11.0,24.45135,0.141598,8756.06593,16.76,2.3545e-05,0.00021191,6.2489e-07
1s.7h,3H*,5.0,11.0,24.309757,1s.8g,3G,5.0,11.0,24.374823,0.065066,19055.02986,65.111,0.00035443,0.0038988,9.4066e-06
1s.7h,3H*,4.0,9.0,24.309757,1s.8g,1G,4.0,9.0,24.374823,0.065066,19055.038,74.14,0.00040358,0.0036322,1.0711e-05
1s.7h,3H*,4.0,9.0,24.309757,1s.8g,3G,3.0,7.0,24.374823,0.065066,19055.05308,3861.2,0.016348,0.14713,0.00043387
1s.7h,3H*,6.0,13.0,24.309757,1s.8g,3G,5.0,11.0,24.374823,0.065066,19055.05374,3733.6,0.017197,0.22356,0.00045641
1s.7h,1H*,5.0,11.0,24.309757,1s.8g,1G,4.0,9.0,24.374823,0.065066,19055.05417,3786.2,0.016863,0.18549,0.00044754
1s.7h,3H*,5.0,11.0,24.309757,1s.8g,3G,4.0,9.0,24.374823,0.065066,19055.05437,3780.8,0.016839,0.18523,0.0004469
1s.7h,3H*,4.0,9.0,24.309757,1s.8g,3G,5.0,11.0,24.374823,0.065066,19055.07541,1.2764,8.4922e-06,7.6429e-05,2.2538e-07
1s.7h,1H*,5.0,11.0,24.309757,1s.8g,3G,5.0,11.0,24.374823,0.065066,19055.09158,61.26,0.00033347,0.0036682,8.8503e-06
1s.7h,3H*,4.0,9.0,24.309757,1s.8g,3G,4.0,9.0,24.374823,0.065066,19055.09991,80.31,0.00043717,0.0039345,1.1603e-05
1s.7h,3H*,6.0,13.0,24.309757,1s.8i,1I,6.0,13.0,24.374828,0.065071,19053.54575,3799.0,0.020677,0.2688,0.00054876
1s.7h,3H*,5.0,11.0,24.309757,1s.8i,3I,6.0,13.0,24.374828,0.065071,19053.55143,276740.0,1.7801,19.581,0.047243
1s.7h,3H*,6.0,13.0,24.309757,1s.8i,3I,5.0,11.0,24.374828,0.065071,19053.55387,64.455,0.00029684,0.0038589,7.878e-06
1s.7h,3H*,6.0,13.0,24.309757,1s.8i,3I,7.0,15.0,24.374828,0.065071,19053.56409,280770.0,1.7632,22.922,0.046796
1s.7h,3H*,6.0,13.0,24.309757,1s.8i,3I,6.0,13.0,24.374828,0.065071,19053.5753,4000.1,0.021771,0.28303,0.00057781
1s.7h,3H*,4.0,9.0,24.309757,1s.8i,3I,5.0,11.0,24.374828,0.065071,19053.57553,271490.0,1.806,16.254,0.047931
1s.7h,1H*,5.0,11.0,24.309757,1s.8i,1I,6.0,13.0,24.374828,0.065071,19053.58358,276960.0,1.7815,19.596,0.04728
1s.7h,1H*,5.0,11.0,24.309757,1s.8i,3I,5.0,11.0,24.374828,0.065071,19053.5917,4468.0,0.024318,0.2675,0.0006454
1s.7h,1H*,5.0,11.0,24.309757,1s.8i,3I,6.0,13.0,24.374828,0.065071,19053.61314,24.47,0.0001574,0.0017314,4.1773e-06
1s.7h,3H*,5.0,11.0,24.309757,1s.8i,1I,6.0,13.0,24.374828,0.065072,19053.52187,6.057,3.896e-05,0.00042856,1.034e-06
1s.7h,3H*,5.0,11.0,24.309757,1s.8i,3I,5.0,11.0,24.374828,0.065072,19053.52999,4749.2,0.025848,0.28433,0.00068601
1s.7h,3H*,5.0,11.0,24.309757,1s.9g,3G,5.0,11.0,24.419436,0.109679,11304.23997,29.397,5.6318e-05,0.0006195,1.4947e-06
1s.7h,3H*,5.0,11.0,24.309757,1s.9g,3G,4.0,9.0,24.419436,0.109679,11304.24603,1707.0,0.0026756,0.029432,7.1011e-05
1s.7h,3H*,4.0,9.0,24.309757,1s.9g,1G,4.0,9.0,24.419436,0.109679,11304.24675,33.46,6.4102e-05,0.00057691,1.7013e-06
1s.7h,3H*,6.0,13.0,24.309757,1s.9g,3G,5.0,11.0,24.419436,0.109679,11304.24838,1685.7,0.0027326,0.035524,7.2523e-05
1s.7h,3H*,4.0,9.0,24.309757,1s.9g,3G,3.0,7.0,24.419436,0.109679,11304.25048,1743.3,0.0025976,0.023378,6.894e-05
1s.7h,1H*,5.0,11.0,24.309757,1s.9g,1G,4.0,9.0,24.419436,0.109679,11304.25244,1709.5,0.0026796,0.029475,7.1115e-05
1s.7h,3H*,4.0,9.0,24.309757,1s.9g,3G,5.0,11.0,24.419436,0.109679,11304.256,0.5763,1.3494e-06,1.2145e-05,3.5813e-08
1s.7h,1H*,5.0,11.0,24.309757,1s.9g,3G,5.0,11.0,24.419436,0.109679,11304.26169,27.66,5.299e-05,0.00058289,1.4064e-06
1s.7h,3H*,4.0,9.0,24.309757,1s.9g,3G,4.0,9.0,24.419436,0.109679,11304.26206,36.271,6.9487e-05,0.00062538,1.8442e-06
1s.7h,3H*,5.0,11.0,24.309757,1s.9i,1I,6.0,13.0,24.41944,0.109683,11303.86046,2.838,6.425e-06,7.0676e-05,1.7052e-07
1s.7h,3H*,5.0,11.0,24.309757,1s.9i,3I,5.0,11.0,24.41944,0.109683,11303.86247,2224.8,0.0042619,0.046881,0.00011311
1s.7h,3H*,5.0,11.0,24.309757,1s.9i,3I,6.0,13.0,24.41944,0.109683,11303.86777,129650.0,0.29352,3.2287,0.00779
1s.7h,3H*,6.0,13.0,24.309757,1s.9i,1I,6.0,13.0,24.41944,0.109683,11303.86886,1780.0,0.0034098,0.044328,9.0497e-05
1s.7h,3H*,6.0,13.0,24.309757,1s.9i,3I,5.0,11.0,24.41944,0.109683,11303.87087,30.195,4.8944e-05,0.00063627,1.299e-06
1s.7h,3H*,6.0,13.0,24.309757,1s.9i,3I,7.0,15.0,24.41944,0.109683,11303.8734,131530.0,0.29073,3.7795,0.0077159
1s.7h,3H*,6.0,13.0,24.309757,1s.9i,3I,6.0,13.0,24.41944,0.109683,11303.87617,1873.9,0.0035897,0.046666,9.5271e-05
1s.7h,3H*,4.0,9.0,24.309757,1s.9i,3I,5.0,11.0,24.41944,0.109683,11303.8785,127180.0,0.29777,2.6799,0.0079029
1s.7h,1H*,5.0,11.0,24.309757,1s.9i,1I,6.0,13.0,24.41944,0.109683,11303.88218,129750.0,0.29375,3.2312,0.007796
1s.7h,1H*,5.0,11.0,24.309757,1s.9i,3I,5.0,11.0,24.41944,0.109683,11303.88419,2093.0,0.0040094,0.044104,0.00010641
1s.7h,1H*,5.0,11.0,24.309757,1s.9i,3I,6.0,13.0,24.41944,0.109683,11303.88949,11.47,2.5967e-05,0.00028564,6.8918e-07
1s.7h,3H*,4.0,9.0,24.309757,1s.10g,3G,4.0,9.0,24.451347,0.14159,8756.53373,19.694,2.2639e-05,0.00020375,6.0084e-07
1s.7h,1H*,5.0,11.0,24.309757,1s.10g,3G,5.0,11.0,24.451348,0.14159,8756.5345,15.01,1.7255e-05,0.0001898,4.5794e-07
1s.7h,3H*,5.0,11.0,24.309757,1s.10g,3G,5.0,11.0,24.451348,0.141591,8756.52147,15.958,1.8344e-05,0.00020179,4.8686e-07
1s.7h,3H*,5.0,11.0,24.309757,1s.10g,3G,4.0,9.0,24.451347,0.141591,8756.52412,926.62,0.00087151,0.0095867,2.313e-05
1s.7h,3H*,6.0,13.0,24.309757,1s.10g,3G,5.0,11.0,24.451348,0.141591,8756.52651,915.05,0.00089006,0.011571,2.3622e-05
1s.7h,3H*,4.0,9.0,24.309757,1s.10g,1G,4.0,9.0,24.451348,0.141591,8756.52704,18.16,2.0876e-05,0.00018788,5.5404e-07
1s.7h,3H*,4.0,9.0,24.309757,1s.10g,3G,3.0,7.0,24.451348,0.141591,8756.52867,946.33,0.0008461,0.0076149,2.2455e-05
1s.7h,1H*,5.0,11.0,24.309757,1s.10g,1G,4.0,9.0,24.451348,0.141591,8756.53045,927.96,0.00087278,0.0096005,2.3163e-05
1s.7h,3H*,5.0,11.0,24.309757,1s.10i,1I,6.0,13.0,24.45135,0.141593,8756.35334,1.567,2.1288e-06,2.3416e-05,5.6497e-08
1s.7h,3H*,5.0,11.0,24.309757,1s.10i,3I,5.0,11.0,24.45135,0.141593,8756.35422,1228.8,0.0014125,0.015537,3.7488e-05
1s.7h,3H*,5.0,11.0,24.309757,1s.10i,3I,6.0,13.0,24.45135,0.141593,8756.35654,71605.0,0.097275,1.07,0.0025817
1s.7h,3H*,6.0,13.0,24.309757,1s.10i,1I,6.0,13.0,24.45135,0.141593,8756.35839,983.0,0.00113,0.014689,2.9989e-05
1s.7h,3H*,6.0,13.0,24.309757,1s.10i,3I,5.0,11.0,24.45135,0.141593,8756.35926,16.677,1.6221e-05,0.00021087,4.305e-07
1s.7h,3H*,6.0,13.0,24.309757,1s.10i,3I,7.0,15.0,24.45135,0.141593,8756.36037,72647.0,0.096355,1.2526,0.0025573
1s.7h,3H*,6.0,13.0,24.309757,1s.10i,3I,6.0,13.0,24.45135,0.141593,8756.36158,1035.0,0.0011897,0.015466,3.1575e-05
1s.7h,3H*,4.0,9.0,24.309757,1s.10i,3I,5.0,11.0,24.45135,0.141593,8756.36384,70245.0,0.09869,0.88821,0.0026192
1s.7h,1H*,5.0,11.0,24.309757,1s.10i,1I,6.0,13.0,24.45135,0.141593,8756.36638,71662.0,0.097352,1.0709,0.0025837
1s.7h,1H*,5.0,11.0,24.309757,1s.10i,3I,5.0,11.0,24.45135,0.141593,8756.36725,1156.0,0.0013288,0.014617,3.5267e-05
1s.7h,1H*,5.0,11.0,24.309757,1s.10i,3I,6.0,13.0,24.45135,0.141593,8756.36957,6.333,8.6034e-06,9.4637e-05,2.2833e-07
1s.7i,3I,6.0,13.0,24.309759,1s.8h,3H*,6.0,13.0,24.374827,0.065068,19054.41999,14.358,7.8153e-05,0.001016,2.0742e-06
1s.7i,3I,5.0,11.0,24.309759,1s.8h,1H*,5.0,11.0,24.374827,0.065068,19054.42665,16.04,8.7308e-05,0.00096039,2.3172e-06
1s.7i,3I,6.0,13.0,24.309759,1s.8h,3H*,5.0,11.0,24.374827,0.065068,19054.43599,1173.9,0.0054067,0.070287,0.00014349
1s.7i,3I,7.0,15.0,24.309759,1s.8h,3H*,6.0,13.0,24.374827,0.065068,19054.43674,1162.8,0.0054854,0.082281,0.00014558
1s.7i,3I,5.0,11.0,24.309759,1s.8h,3H*,4.0,9.0,24.374827,0.065068,19054.43748,1191.0,0.0053041,0.058345,0.00014077
1s.7i,1I,6.0,13.0,24.309759,1s.8h,1H*,5.0,11.0,24.374827,0.065068,19054.43877,1174.8,0.0054108,0.070341,0.0001436
1s.7i,3I,5.0,11.0,24.309759,1s.8h,3H*,6.0,13.0,24.374827,0.065068,19054.452,0.19576,1.2593e-06,1.3852e-05,3.3422e-08
1s.7i,1I,6.0,13.0,24.309759,1s.8h,3H*,6.0,13.0,24.374827,0.065068,19054.46412,13.64,7.4245e-05,0.00096519,1.9705e-06
1s.7i,3I,5.0,11.0,24.309759,1s.8h,3H*,5.0,11.0,24.374827,0.065068,19054.46799,17.046,9.2785e-05,0.0010206,2.4625e-06
1s.7i,3I,6.0,13.0,24.309759,1s.9h,3H*,6.0,13.0,24.419439,0.10968,11304.13933,5.2967,1.0147e-05,0.00013191,2.693e-07
1s.7i,3I,6.0,13.0,24.309759,1s.9h,3H*,5.0,11.0,24.419439,0.10968,11304.14329,433.08,0.00070202,0.0091263,1.8632e-05
1s.7i,3I,5.0,11.0,24.309759,1s.9h,1H*,5.0,11.0,24.419439,0.10968,11304.14433,5.916,1.1333e-05,0.00012467,3.0079e-07
1s.7i,3I,7.0,15.0,24.309759,1s.9h,3H*,6.0,13.0,24.419439,0.10968,11304.14523,428.97,0.00071222,0.010683,1.8902e-05
1s.7i,3I,5.0,11.0,24.309759,1s.9h,3H*,4.0,9.0,24.419439,0.10968,11304.14701,439.37,0.00068868,0.0075754,1.8277e-05
1s.7i,1I,6.0,13.0,24.309759,1s.9h,1H*,5.0,11.0,24.419439,0.10968,11304.1486,433.42,0.00070258,0.0091335,1.8646e-05
1s.7i,3I,5.0,11.0,24.309759,1s.9h,3H*,5.0,11.0,24.419439,0.10968,11304.15455,6.2886,1.2047e-05,0.00013252,3.1974e-07
1s.7i,1I,6.0,13.0,24.309759,1s.9h,3H*,6.0,13.0,24.419439,0.10968,11304.15487,5.03,9.6362e-06,0.00012527,2.5574e-07
1s.7i,3I,6.0,13.0,24.309759,1s.10h,3H*,6.0,13.0,24.45135,0.141591,8756.50589,2.5395,2.9192e-06,3.795e-05,7.7477e-08
1s.7i,3I,6.0,13.0,24.309759,1s.10h,3H*,5.0,11.0,24.45135,0.141591,8756.50762,207.63,0.00020196,0.0026255,5.36e-06
1s.7i,3I,7.0,15.0,24.309759,1s.10h,3H*,6.0,13.0,24.45135,0.141591,8756.50943,205.67,0.0002049,0.0030735,5.4381e-06
1s.7i,3I,5.0,11.0,24.309759,1s.10h,1H*,5.0,11.0,24.45135,0.141591,8756.50991,2.837,3.2612e-06,3.5873e-05,8.6553e-08
1s.7i,3I,5.0,11.0,24.309759,1s.10h,3H*,4.0,9.0,24.45135,0.141591,8756.51108,210.65,0.00019812,0.0021793,5.2582e-06
1s.7i,1I,6.0,13.0,24.309759,1s.10h,1H*,5.0,11.0,24.45135,0.141591,8756.51247,207.8,0.00020212,0.0026276,5.3644e-06
1s.7i,3I,5.0,11.0,24.309759,1s.10h,3H*,5.0,11.0,24.45135,0.141591,8756.51438,3.015,3.4658e-06,3.8124e-05,9.1984e-08
1s.7i,1I,6.0,13.0,24.309759,1s.10h,3H*,6.0,13.0,24.45135,0.141591,8756.51521,2.412,2.7727e-06,3.6045e-05,7.3587e-08
1s.7p,1P*,1.0,3.0,24.310708,1s.8s,1S,0.0,1.0,24.36718,0.056472,21955.0255,137390.0,0.33095,0.99285,0.0087834
1s.7p,1P*,1.0,3.0,24.310708,1s.8d,3D,2.0,5.0,24.374681,0.063973,19380.79161,6.189,5.8086e-05,0.00017426,1.5416e-06
1s.7p,1P*,1.0,3.0,24.310708,1s.8d,1D,2.0,5.0,24.37472,0.064011,19369.09124,79119.0,0.74166,2.225,0.019684
1s.7p,1P*,1.0,3.0,24.310708,1s.9s,1S,0.0,1.0,24.414088,0.10338,11993.06634,83180.0,0.059789,0.17937,0.0015868
1s.7p,1P*,1.0,3.0,24.310708,1s.9d,3D,2.0,5.0,24.419336,0.108627,11413.7131,4.276,1.3919e-05,4.1756e-05,3.694e-07
1s.7p,1P*,1.0,3.0,24.310708,1s.9d,1D,2.0,5.0,24.419363,0.108655,11410.82035,564910.0,1.8379,5.5137,0.048778
1s.7p,1P*,1.0,3.0,24.310708,1s.10s,1S,0.0,1.0,24.44746,0.136752,9066.36416,56053.0,0.023025,0.069076,0.00061109
1s.7p,1P*,1.0,3.0,24.310708,1s.10d,3D,2.0,5.0,24.451274,0.140566,8820.37709,3.024,5.8785e-06,1.7635e-05,1.5601e-07
1s.7p,1P*,1.0,3.0,24.310708,1s.10d,1D,2.0,5.0,24.451294,0.140586,8819.1046,40864.0,0.079414,0.23824,0.0021077
