conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s.6d,1D,2.0,5.0,1427.2987,1s.8p,1P*,1.0,3.0,1443.8568,16.5581,74.87828,293000000.0,0.014777,0.073886,0.00039219
1s.6d,1D,2.0,5.0,1427.2987,1s.9p,1P*,1.0,3.0,1448.3135,21.0148,58.99851,188000000.0,0.0058864,0.029432,0.00015623
1s.6d,1D,2.0,5.0,1427.2987,1s.10p,1P*,1.0,3.0,1451.5018,24.2031,51.22658,130000000.0,0.0030686,0.015343,8.1442e-05
1s.6p,1P*,1.0,3.0,1427.3466,1s.7s,1S,0.0,1.0,1437.1878,9.8412,125.98484,1450000000.0,0.11501,0.34504,0.0030524
1s.6p,1P*,1.0,3.0,1427.3466,1s.8s,1S,0.0,1.0,1443.7437,16.3971,75.61349,920000000.0,0.026286,0.078858,0.00069763
1s.6p,1P*,1.0,3.0,1427.3466,1s.9s,1S,0.0,1.0,1448.2341,20.8875,59.35808,613000000.0,0.010793,0.03238,0.00028646
1s.6p,1P*,1.0,3.0,1427.3466,1s.10s,1S,0.0,1.0,1451.444,24.0974,51.45128,434000000.0,0.0057414,0.017224,0.00015238
1s.7s,3S,1.0,3.0,1436.9669,1s.7p,3P*,0.0,1.0,1437.1875,0.2206,5620.31724,216000.0,0.034097,0.10229,0.00090493
1s.7s,3S,1.0,3.0,1436.9669,1s.7p,3P*,1.0,3.0,1437.1892,0.2223,5577.33686,216000.0,0.10073,0.3022,0.0026734
1s.7s,3S,1.0,3.0,1436.9669,1s.7p,3P*,2.0,5.0,1437.1961,0.2292,5409.43274,216000.0,0.15793,0.47379,0.0041915
1s.7s,3S,1.0,3.0,1436.9669,1s.8p,3P*,0.0,1.0,1443.7432,6.7763,182.9674,404000000.0,0.067588,0.20276,0.0017938
1s.7s,3S,1.0,3.0,1436.9669,1s.8p,3P*,1.0,3.0,1443.7444,6.7775,182.935,405000000.0,0.20319,0.60958,0.0053927
1s.7s,3S,1.0,3.0,1436.9669,1s.8p,3P*,2.0,5.0,1443.749,6.7821,182.81093,405000000.0,0.3382,1.0146,0.0089757
1s.7s,3S,1.0,3.0,1436.9669,1s.9p,3P*,0.0,1.0,1448.2339,11.267,110.04189,301000000.0,0.018215,0.054644,0.00048342
1s.7s,3S,1.0,3.0,1436.9669,1s.9p,3P*,1.0,3.0,1448.2347,11.2678,110.03408,300000000.0,0.054455,0.16336,0.0014452
1s.7s,3S,1.0,3.0,1436.9669,1s.9p,3P*,2.0,5.0,1448.238,11.2711,110.00186,301000000.0,0.091007,0.27302,0.0024153
1s.7s,3S,1.0,3.0,1436.9669,1s.10p,3P*,0.0,1.0,1451.4438,14.4769,85.64278,222000000.0,0.0081372,0.024411,0.00021596
1s.7s,3S,1.0,3.0,1436.9669,1s.10p,3P*,1.0,3.0,1451.4444,14.4775,85.63923,222000000.0,0.024409,0.073228,0.00064783
1s.7s,3S,1.0,3.0,1436.9669,1s.10p,3P*,2.0,5.0,1451.4468,14.4799,85.62504,222000000.0,0.040669,0.12201,0.0010794
1s.7p,3P*,0.0,1.0,1437.1875,1s.8s,3S,1.0,3.0,1443.596,6.4085,193.46836,88300000.0,0.14865,0.14865,0.0039451
1s.7p,3P*,0.0,1.0,1437.1875,1s.9s,3S,1.0,3.0,1448.1307,10.9432,113.29794,58100000.0,0.033543,0.033543,0.00089023
1s.7p,3P*,0.0,1.0,1437.1875,1s.10s,3S,1.0,3.0,1451.3688,14.1813,87.42795,40100000.0,0.013786,0.013786,0.00036587
1s.7s,1S,0.0,1.0,1437.1878,1s.7p,1P*,1.0,3.0,1437.3575,0.1697,7306.08123,92800.0,0.22279,0.22279,0.0059129
1s.7s,1S,0.0,1.0,1437.1878,1s.8p,1P*,1.0,3.0,1443.8568,6.669,185.91123,413000000.0,0.64201,0.64201,0.017039
1s.7s,1S,0.0,1.0,1437.1878,1s.9p,1P*,1.0,3.0,1448.3135,11.1257,111.43946,304000000.0,0.1698,0.1698,0.0045064
1s.7s,1S,0.0,1.0,1437.1878,1s.10p,1P*,1.0,3.0,1451.5018,14.314,86.61744,223000000.0,0.075248,0.075248,0.0019971
1s.7p,3P*,1.0,3.0,1437.1892,1s.8s,3S,1.0,3.0,1443.596,6.4068,193.5197,265000000.0,0.14878,0.44635,0.0039487
1s.7p,3P*,1.0,3.0,1437.1892,1s.9s,3S,1.0,3.0,1448.1307,10.9415,113.31554,174000000.0,0.033496,0.10049,0.00088897
1s.7p,3P*,1.0,3.0,1437.1892,1s.10s,3S,1.0,3.0,1451.3688,14.1796,87.43843,120000000.0,0.013755,0.041264,0.00036505
1s.7p,3P*,2.0,5.0,1437.1961,1s.8s,3S,1.0,3.0,1443.596,6.3999,193.72834,442000000.0,0.14922,0.74609,0.0039602
1s.7p,3P*,2.0,5.0,1437.1961,1s.9s,3S,1.0,3.0,1448.1307,10.9346,113.38705,291000000.0,0.033654,0.16827,0.00089316
1s.7p,3P*,2.0,5.0,1437.1961,1s.10s,3S,1.0,3.0,1451.3688,14.1727,87.481,201000000.0,0.013837,0.069184,0.00036723
1s.7p,1P*,1.0,3.0,1437.3575,1s.8s,1S,0.0,1.0,1443.7437,6.3862,194.14393,754000000.0,0.14202,0.42607,0.0037693
1s.7p,1P*,1.0,3.0,1437.3575,1s.9s,1S,0.0,1.0,1448.2341,10.8766,113.99169,499000000.0,0.032403,0.097209,0.00085998
1s.7p,1P*,1.0,3.0,1437.3575,1s.10s,1S,0.0,1.0,1451.444,14.0865,88.01633,346000000.0,0.013395,0.040185,0.0003555
1s.8s,3S,1.0,3.0,1443.596,1s.8p,3P*,0.0,1.0,1443.7432,0.1472,8422.83957,111000.0,0.039353,0.11806,0.0010444
1s.8s,3S,1.0,3.0,1443.596,1s.8p,3P*,1.0,3.0,1443.7444,0.1484,8354.73035,111000.0,0.11616,0.34847,0.0030828
1s.8s,3S,1.0,3.0,1443.596,1s.8p,3P*,2.0,5.0,1443.749,0.153,8103.54238,111000.0,0.18213,0.54639,0.0048337
1s.8s,3S,1.0,3.0,1443.596,1s.9p,3P*,0.0,1.0,1448.2339,4.6379,267.32831,207000000.0,0.073926,0.22178,0.001962
1s.8s,3S,1.0,3.0,1443.596,1s.9p,3P*,1.0,3.0,1448.2347,4.6387,267.28221,207000000.0,0.2217,0.66511,0.005884
1s.8s,3S,1.0,3.0,1443.596,1s.9p,3P*,2.0,5.0,1448.238,4.642,267.0922,207000000.0,0.36898,1.1069,0.0097927
1s.8s,3S,1.0,3.0,1443.596,1s.10p,3P*,0.0,1.0,1451.4438,7.8478,157.98593,158000000.0,0.019708,0.059123,0.00052304
1s.8s,3S,1.0,3.0,1443.596,1s.10p,3P*,1.0,3.0,1451.4444,7.8484,157.97385,158000000.0,0.059114,0.17734,0.0015689
1s.8s,3S,1.0,3.0,1443.596,1s.10p,3P*,2.0,5.0,1451.4468,7.8508,157.92556,158000000.0,0.098462,0.29539,0.0026132
1s.8p,3P*,0.0,1.0,1443.7432,1s.9s,3S,1.0,3.0,1448.1307,4.3875,282.58507,49200000.0,0.1767,0.1767,0.0046897
1s.8p,3P*,0.0,1.0,1443.7432,1s.10s,3S,1.0,3.0,1451.3688,7.6256,162.58943,33500000.0,0.03983,0.03983,0.0010571
1s.8s,1S,0.0,1.0,1443.7437,1s.8p,1P*,1.0,3.0,1443.8568,0.1131,10962.35176,47800.0,0.25835,0.25835,0.0068567
1s.8s,1S,0.0,1.0,1443.7437,1s.9p,1P*,1.0,3.0,1448.3135,4.5698,271.31209,211000000.0,0.69856,0.69856,0.01854
1s.8s,1S,0.0,1.0,1443.7437,1s.10p,1P*,1.0,3.0,1451.5018,7.7581,159.81258,160000000.0,0.18379,0.18379,0.0048778
1s.8p,3P*,1.0,3.0,1443.7444,1s.9s,3S,1.0,3.0,1448.1307,4.3863,282.66238,148000000.0,0.17728,0.53184,0.004705
1s.8p,3P*,1.0,3.0,1443.7444,1s.10s,3S,1.0,3.0,1451.3688,7.6244,162.61502,101000000.0,0.040041,0.12012,0.0010627
1s.8p,3P*,2.0,5.0,1443.749,1s.9s,3S,1.0,3.0,1448.1307,4.3817,282.95912,246000000.0,0.17717,0.88586,0.0047021
1s.8p,3P*,2.0,5.0,1443.749,1s.10s,3S,1.0,3.0,1451.3688,7.6198,162.71319,168000000.0,0.04001,0.20005,0.0010619
1s.8p,1P*,1.0,3.0,1443.8568,1s.9s,1S,0.0,1.0,1448.2341,4.3773,283.24355,419000000.0,0.16799,0.50396,0.0044583
1s.8p,1P*,1.0,3.0,1443.8568,1s.10s,1S,0.0,1.0,1451.444,7.5872,163.41232,288000000.0,0.038433,0.1153,0.00102
1s.9s,3S,1.0,3.0,1448.1307,1s.9p,3P*,0.0,1.0,1448.2339,0.1032,12013.97271,61600.0,0.044432,0.13329,0.0011792
1s.9s,3S,1.0,3.0,1448.1307,1s.9p,3P*,1.0,3.0,1448.2347,0.104,11921.55754,61700.0,0.13147,0.3944,0.0034891
1s.9s,3S,1.0,3.0,1448.1307,1s.9p,3P*,2.0,5.0,1448.238,0.1073,11554.91131,61400.0,0.20484,0.61451,0.0054364
1s.9s,3S,1.0,3.0,1448.1307,1s.10p,3P*,0.0,1.0,1451.4438,3.3131,374.22414,114000000.0,0.079782,0.23935,0.0021174
1s.9s,3S,1.0,3.0,1448.1307,1s.10p,3P*,1.0,3.0,1451.4444,3.3137,374.15638,114000000.0,0.23926,0.71778,0.00635
1s.9s,3S,1.0,3.0,1448.1307,1s.10p,3P*,2.0,5.0,1451.4468,3.3161,373.88558,114000000.0,0.39819,1.1946,0.010568
1s.9p,3P*,0.0,1.0,1448.2339,1s.10s,3S,1.0,3.0,1451.3688,3.1349,395.4965,29100000.0,0.20472,0.20472,0.0054333
1s.9s,1S,0.0,1.0,1448.2341,1s.9p,1P*,1.0,3.0,1448.3135,0.0794,15615.13834,26400.0,0.28952,0.28952,0.0076838
1s.9s,1S,0.0,1.0,1448.2341,1s.10p,1P*,1.0,3.0,1451.5018,3.2677,379.42344,117000000.0,0.75756,0.75756,0.020106
1s.9p,3P*,1.0,3.0,1448.2347,1s.10s,3S,1.0,3.0,1451.3688,3.1341,395.59746,87200000.0,0.20459,0.61377,0.0054298
1s.9p,3P*,2.0,5.0,1448.238,1s.10s,3S,1.0,3.0,1451.3688,3.1308,396.01443,145000000.0,0.20455,1.0228,0.0054288
1s.9p,1P*,1.0,3.0,1448.3135,1s.10s,1S,0.0,1.0,1451.444,3.1305,396.05238,249000000.0,0.19518,0.58555,0.0051802
1s.10s,3S,1.0,3.0,1451.3688,1s.10p,3P*,0.0,1.0,1451.4438,0.075,16531.22645,36300.0,0.049574,0.14872,0.0013157
1s.10s,3S,1.0,3.0,1451.3688,1s.10p,3P*,1.0,3.0,1451.4444,0.0756,16400.02624,36400.0,0.14677,0.44032,0.0038954
1s.10s,3S,1.0,3.0,1451.3688,1s.10p,3P*,2.0,5.0,1451.4468,0.078,15895.41005,36300.0,0.22917,0.68751,0.0060822
1s.10s,1S,0.0,1.0,1451.444,1s.10p,1P*,1.0,3.0,1451.5018,0.0578,21450.55336,15800.0,0.32698,0.32698,0.0086779
