conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s.3p.(3P*).3d,4P*,0.5,2.0,27.61034,3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,9.28645,133.51087,112000000.0,0.059861,0.11972,0.0015887
3s.3p.(3P*).3d,4P*,0.5,2.0,27.61034,3s.3p.(3P*).4p,4S,1.5,4.0,37.11706,9.50672,130.41743,120000000.0,0.061199,0.1224,0.0016242
3s.3p.(3P*).3d,4P*,0.5,2.0,27.61034,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,16.54943,74.9175,2310000000.0,0.38875,0.7775,0.010317
3s.3p.(3P*).3d,4P*,0.5,2.0,27.61034,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,16.55801,74.87868,4630000000.0,0.38919,0.77837,0.010329
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s2.4d,2D,1.5,4.0,31.66504,3.85009,322.02935,1840.0,5.7213e-06,1.1443e-05,1.5184e-07
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,8.55095,144.99465,47600000.0,0.015003,0.030005,0.00039817
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,8.56984,144.67504,24100000.0,0.015125,0.03025,0.00040142
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,9.05759,136.88431,283000000.0,0.079497,0.15899,0.0021099
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,9.08184,136.51881,28600000.0,0.015982,0.031965,0.00042417
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3p2.(3P).3d,4F,1.5,4.0,39.14599,11.33104,109.41996,176000000.0,0.063182,0.12636,0.0016769
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,15.44908,80.25345,1190000000.0,0.22981,0.45961,0.0060991
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,16.34482,75.85535,251000000.0,0.043305,0.08661,0.0011493
3s.3p.(3P*).3d,4D*,0.5,2.0,27.81495,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,16.3534,75.81555,504000000.0,0.043432,0.086863,0.0011527
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s2.4d,2D,1.5,4.0,31.66504,3.83857,322.9958,121.0,1.8925e-07,7.57e-07,5.0227e-09
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s2.4d,2D,2.5,6.0,31.6656,3.83913,322.94868,1070.0,2.5096e-06,1.0038e-05,6.6604e-08
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,8.53943,145.19025,47500000.0,0.0075058,0.030023,0.0001992
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,8.55832,144.86979,38100000.0,0.011988,0.047951,0.00031816
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,8.59223,144.29804,22600000.0,0.010582,0.042329,0.00028085
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,9.04607,137.05863,282000000.0,0.039709,0.15884,0.0010539
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,9.07032,136.6922,182000000.0,0.050982,0.20393,0.0013531
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,9.1221,135.91629,11600000.0,0.0048189,0.019276,0.00012789
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3p2.(3P).3d,4F,1.5,4.0,39.14599,11.31952,109.53132,70000000.0,0.01259,0.050361,0.00033415
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3p2.(3P).3d,4F,2.5,6.0,39.1694,11.34293,109.30527,189000000.0,0.05078,0.20312,0.0013477
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,15.43756,80.31334,475000000.0,0.045933,0.18373,0.0012191
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,15.44145,80.29311,1270000000.0,0.18412,0.7365,0.0048867
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,16.30476,76.04172,233000000.0,0.030298,0.12119,0.0008041
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,16.3333,75.90885,402000000.0,0.034727,0.13891,0.00092166
3s.3p.(3P*).3d,4D*,1.5,4.0,27.82647,3s.3p.(3P*).4f,4D,0.5,2.0,44.16835,16.34188,75.86899,503000000.0,0.021703,0.086813,0.00057601
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s2.4d,2D,1.5,4.0,31.66504,3.82571,324.08154,379.0,3.9785e-07,2.3871e-06,1.0559e-08
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,8.54546,145.0878,33400000.0,0.0070271,0.042163,0.0001865
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,8.57937,144.51434,55300000.0,0.017314,0.10389,0.00045952
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,8.64701,143.3839,14100000.0,0.0057945,0.034767,0.00015379
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,9.05746,136.88628,357000000.0,0.066858,0.40115,0.0017744
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,9.10924,136.10817,104000000.0,0.028884,0.17331,0.00076659
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3p2.(3P).3d,4F,1.5,4.0,39.14599,11.30666,109.6559,4990000.0,0.0005997,0.0035982,1.5916e-05
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3p2.(3P).3d,4F,2.5,6.0,39.1694,11.33007,109.42933,61300000.0,0.011005,0.06603,0.00029207
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3p2.(3P).3d,4F,3.5,8.0,39.20168,11.36235,109.11845,217000000.0,0.051648,0.30989,0.0013707
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4f,4F,1.5,4.0,43.26403,15.4247,80.3803,33800000.0,0.0021827,0.013096,5.7928e-05
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,15.42859,80.36003,412000000.0,0.039888,0.23933,0.0010586
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4f,4F,3.5,8.0,43.27551,15.43618,80.32052,1450000000.0,0.18699,1.1219,0.0049627
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,16.25757,76.26244,141000000.0,0.016392,0.098354,0.00043505
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,16.2919,76.10174,570000000.0,0.049491,0.29694,0.0013135
3s.3p.(3P*).3d,4D*,2.5,6.0,27.83933,3s.3p.(3P*).4f,4D,1.5,4.0,44.15977,16.32044,75.96866,350000000.0,0.020189,0.12113,0.0005358
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s2.4d,2D,2.5,6.0,31.6656,3.8166,324.8551,1650.0,1.9579e-06,1.5663e-05,5.1962e-08
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4p,4D,2.5,6.0,36.4187,8.5697,144.67741,18300000.0,0.004307,0.034456,0.00011431
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4p,4D,3.5,8.0,36.48634,8.63734,143.54442,84500000.0,0.026103,0.20882,0.00069277
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4p,4P,2.5,6.0,36.94857,9.09957,136.25281,459000000.0,0.095813,0.7665,0.0025429
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3p2.(3P).3d,4F,2.5,6.0,39.1694,11.3204,109.52281,2420000.0,0.0003264,0.0026112,8.6626e-06
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3p2.(3P).3d,4F,3.5,8.0,39.20168,11.35268,109.21139,36000000.0,0.0064372,0.051498,0.00017084
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3p2.(3P).3d,4F,4.5,10.0,39.24235,11.39335,108.82155,255000000.0,0.05659,0.45272,0.0015019
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4f,4F,2.5,6.0,43.26792,15.41892,80.41043,16400000.0,0.0011923,0.0095385,3.1644e-05
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4f,4F,3.5,8.0,43.27551,15.42651,80.37087,241000000.0,0.023339,0.18671,0.00061941
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4f,4F,4.5,10.0,43.28771,15.43871,80.30736,1700000000.0,0.20546,1.6437,0.0054529
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4f,4D,3.5,8.0,44.0969,16.2479,76.30783,846000000.0,0.073853,0.59082,0.0019601
3s.3p.(3P*).3d,4D*,3.5,8.0,27.849,3s.3p.(3P*).4f,4D,2.5,6.0,44.13123,16.28223,76.14694,189000000.0,0.012322,0.098577,0.00032703
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s2.4d,2D,1.5,4.0,31.66504,2.70104,459.02393,580.0,1.2214e-06,7.3286e-06,3.2417e-08
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s2.4d,2D,2.5,6.0,31.6656,2.7016,458.92878,173.0,5.4626e-07,3.2775e-06,1.4498e-08
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,7.35022,168.68094,143000000.0,0.040666,0.244,0.0010793
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,8.36886,148.14945,2720000.0,0.00059667,0.00358,1.5836e-05
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,8.42671,147.13239,25900000.0,0.0084057,0.050434,0.00022309
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s2.5d,2D,1.5,4.0,37.60909,8.64509,143.41574,2470000.0,0.00050776,0.0030466,1.3476e-05
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s2.5d,2D,2.5,6.0,37.62674,8.66274,143.12354,23200000.0,0.0071248,0.042749,0.00018909
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,13.05215,94.9914,11400000.0,0.0010281,0.0061687,2.7286e-05
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,13.06323,94.91083,107000000.0,0.01445,0.086701,0.00038351
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,13.19069,93.99372,313000000.0,0.027638,0.16583,0.00073352
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,13.84024,89.5824,229000000.0,0.027551,0.16531,0.00073121
3s.3p.(3P*).3d,2D*,2.5,6.0,28.964,3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,13.85619,89.47929,3440000000.0,0.55056,3.3033,0.014612
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s2.4d,2D,1.5,4.0,31.66504,2.69716,459.68425,107.0,3.3897e-07,1.3559e-06,8.9963e-09
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s2.4d,2D,2.5,6.0,31.6656,2.69772,459.58883,52.9,2.5127e-07,1.0051e-06,6.6688e-09
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(3P*).4p,2P,0.5,2.0,36.27396,7.30608,169.70003,156000000.0,0.033676,0.1347,0.00089376
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(3P*).4p,2P,1.5,4.0,36.31422,7.34634,168.77002,15900000.0,0.0067896,0.027159,0.0001802
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,8.36498,148.21816,24500000.0,0.0080692,0.032277,0.00021416
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,8.42283,147.20017,1850000.0,0.00090144,0.0036058,2.3924e-05
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s2.5d,2D,1.5,4.0,37.60909,8.64121,143.48014,22200000.0,0.0068517,0.027407,0.00018184
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s2.5d,2D,2.5,6.0,37.62674,8.65886,143.18767,1650000.0,0.00076076,0.003043,2.019e-05
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,13.04827,95.01965,103000000.0,0.013942,0.055768,0.00037002
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,13.05935,94.93903,7600000.0,0.0015405,0.0061619,4.0884e-05
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(1P*).4p,2P,0.5,2.0,42.13153,13.16365,94.18679,346000000.0,0.023008,0.092033,0.00061064
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(1P*).4p,2P,1.5,4.0,42.15469,13.18681,94.02137,34700000.0,0.0045988,0.018395,0.00012205
3s.3p.(3P*).3d,2D*,1.5,4.0,28.96788,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,13.83636,89.60753,3200000000.0,0.57782,2.3113,0.015335
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s2.4d,2D,1.5,4.0,31.66504,1.70472,727.29949,252000.0,0.0013323,0.0079937,3.5359e-05
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s2.4d,2D,2.5,6.0,31.6656,1.70528,727.06065,11900.0,9.4308e-05,0.00056585,2.5029e-06
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,7.37254,168.17026,257000000.0,0.072644,0.43586,0.001928
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,7.43039,166.86096,12500000.0,0.0052177,0.031306,0.00013848
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s2.5d,2D,1.5,4.0,37.60909,7.64877,162.09691,155000000.0,0.040705,0.24423,0.0010803
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s2.5d,2D,2.5,6.0,37.62674,7.66642,161.72372,7450000.0,0.0029212,0.017527,7.7529e-05
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s2.5g,2G,3.5,8.0,38.42533,8.46501,146.46669,9070000.0,0.0038894,0.023336,0.00010322
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,12.05583,102.84169,194000000.0,0.020507,0.12304,0.00054426
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,12.06691,102.74726,9290000.0,0.0014703,0.008822,3.9023e-05
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,12.84392,96.53143,2280000000.0,0.31852,1.9111,0.0084534
3s.3p.(3P*).3d,2F*,2.5,6.0,29.96032,3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,12.85987,96.4117,70000000.0,0.013006,0.078038,0.00034519
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s2.4d,2D,2.5,6.0,31.6656,1.60918,770.48061,222000.0,0.0014818,0.011855,3.9328e-05
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,7.33429,169.04731,241000000.0,0.077438,0.6195,0.0020552
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s2.5d,2D,2.5,6.0,37.62674,7.57032,163.77669,144000000.0,0.04343,0.34744,0.0011526
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s2.5g,2G,4.5,10.0,38.42531,8.36889,148.14892,10000000.0,0.0041131,0.032905,0.00010916
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s2.5g,2G,3.5,8.0,38.42533,8.36891,148.14856,626000.0,0.00020598,0.0016479,5.4668e-06
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,11.97081,103.5721,181000000.0,0.021832,0.17465,0.00057941
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,12.74782,97.25914,91000000.0,0.0096788,0.077431,0.00025688
3s.3p.(3P*).3d,2F*,3.5,8.0,30.05642,3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,12.76377,97.1376,1850000000.0,0.2617,2.0936,0.0069456
3s2.4d,2D,1.5,4.0,31.66504,,b 2F*,2.5,6.0,31.95601,0.29097,4261.06466,58400.0,0.023845,0.095381,0.00063285
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(3P*).4s,4P*,0.5,2.0,32.61988,0.95484,1298.4814,17.0,2.1486e-07,8.5943e-07,5.7023e-09
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,0.99836,1241.87867,4.64,1.0728e-07,4.2914e-07,2.8473e-09
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,1.17624,1054.07228,9350.0,0.00015574,0.00062298,4.1335e-06
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(3P*).3d,2P*,0.5,2.0,32.86264,1.1976,1035.2722,99600.0,0.0008002,0.0032008,2.1237e-05
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(3P*).4s,2P*,0.5,2.0,33.57823,1.91319,648.04958,108000.0,0.00033999,0.00136,9.0234e-06
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,1.98885,623.39643,18200.0,0.00010604,0.00042415,2.8142e-06
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,2.88221,430.17059,33100.0,9.1827e-05,0.00036731,2.4371e-06
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(1P*).3d,2P*,0.5,2.0,34.55153,2.88649,429.53275,295000.0,0.00040798,0.0016319,1.0828e-05
3s2.4d,2D,1.5,4.0,31.66504,3s2.5p,2P*,0.5,2.0,35.35065,3.68561,336.40075,251000000.0,0.21292,0.85168,0.0056509
3s2.4d,2D,1.5,4.0,31.66504,3s2.5p,2P*,1.5,4.0,35.3722,3.70716,334.44523,25600000.0,0.042929,0.17172,0.0011393
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(1P*).4s,2P*,0.5,2.0,38.30359,6.63855,186.76397,47000000.0,0.012289,0.049156,0.00032615
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,6.64561,186.56556,4570000.0,0.0023847,0.0095389,6.3291e-05
3s2.4d,2D,1.5,4.0,31.66504,3s2.5f,2F*,2.5,6.0,38.60324,6.9382,178.69793,427000000.0,0.30663,1.2265,0.008138
3s2.4d,2D,1.5,4.0,31.66504,3s2.6p,2P*,0.5,2.0,39.50252,7.83748,158.19396,141000000.0,0.02645,0.1058,0.00070199
3s2.4d,2D,1.5,4.0,31.66504,3s2.6p,2P*,1.5,4.0,39.50623,7.84119,158.11911,14100000.0,0.005285,0.02114,0.00014026
3s2.4d,2D,1.5,4.0,31.66504,3s2.6f,2F*,2.5,6.0,41.24193,9.57689,129.46186,334000000.0,0.12589,0.50355,0.003341
3s2.4d,2D,1.5,4.0,31.66504,3s2.7p,2P*,0.5,2.0,41.74991,10.08487,122.9408,72400000.0,0.0082028,0.032811,0.0002177
3s2.4d,2D,1.5,4.0,31.66504,3s2.7p,2P*,1.5,4.0,41.75297,10.08793,122.90351,7240000.0,0.0016396,0.0065582,4.3514e-05
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,15.52042,79.88456,4700000000.0,0.44966,1.7986,0.011934
3s2.4d,2D,1.5,4.0,31.66504,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,15.52323,79.8701,349000000.0,0.050066,0.20026,0.0013288
3s2.4d,2D,2.5,6.0,31.6656,,b 2F*,3.5,8.0,31.93969,0.27409,4523.48493,51600.0,0.021105,0.12663,0.00056014
3s2.4d,2D,2.5,6.0,31.6656,,b 2F*,2.5,6.0,31.95601,0.29041,4269.28131,4150.0,0.001134,0.0068041,3.0097e-05
3s2.4d,2D,2.5,6.0,31.6656,3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,0.9978,1242.57565,46.2,7.1294e-07,4.2777e-06,1.8922e-08
3s2.4d,2D,2.5,6.0,31.6656,3s.3p.(3P*).3d,2P*,1.5,4.0,32.84128,1.17568,1054.57436,85100.0,0.00094592,0.0056755,2.5105e-05
3s2.4d,2D,2.5,6.0,31.6656,3s.3p.(3P*).4s,2P*,1.5,4.0,33.65389,1.98829,623.57201,165000.0,0.00064125,0.0038475,1.7019e-05
3s2.4d,2D,2.5,6.0,31.6656,3s.3p.(1P*).3d,2P*,1.5,4.0,34.54725,2.88165,430.25419,301000.0,0.00055691,0.0033415,1.478e-05
3s2.4d,2D,2.5,6.0,31.6656,3s2.5p,2P*,1.5,4.0,35.3722,3.7066,334.49576,230000000.0,0.2572,1.5432,0.0068262
3s2.4d,2D,2.5,6.0,31.6656,3s.3p.(1P*).4s,2P*,1.5,4.0,38.31065,6.64505,186.58129,41300000.0,0.01437,0.08622,0.00038138
3s2.4d,2D,2.5,6.0,31.6656,3s2.5f,2F*,3.5,8.0,38.60304,6.93744,178.71751,457000000.0,0.29178,1.7507,0.0077437
3s2.4d,2D,2.5,6.0,31.6656,3s2.5f,2F*,2.5,6.0,38.60324,6.93764,178.71236,30500000.0,0.014604,0.087623,0.00038759
3s2.4d,2D,2.5,6.0,31.6656,3s2.6p,2P*,1.5,4.0,39.50623,7.84063,158.1304,127000000.0,0.03174,0.19044,0.00084237
3s2.4d,2D,2.5,6.0,31.6656,3s2.6f,2F*,2.5,6.0,41.24193,9.57633,129.46943,23900000.0,0.0060061,0.036037,0.0001594
3s2.4d,2D,2.5,6.0,31.6656,3s2.6f,2F*,3.5,8.0,41.24267,9.57707,129.45943,358000000.0,0.11994,0.71961,0.0031831
3s2.4d,2D,2.5,6.0,31.6656,3s2.7p,2P*,1.5,4.0,41.75297,10.08737,122.91033,65200000.0,0.0098445,0.059067,0.00026127
3s2.4d,2D,2.5,6.0,31.6656,3s.3p.(1P*).4d,2D*,1.5,4.0,47.18546,15.51986,79.88745,522000000.0,0.033296,0.19978,0.00088368
3s2.4d,2D,2.5,6.0,31.6656,3s.3p.(1P*).4d,2D*,2.5,6.0,47.18827,15.52267,79.87298,4880000000.0,0.46674,2.8005,0.012387
,b 2F*,3.5,8.0,31.93969,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,5.45102,227.45137,20500000.0,0.011925,0.095399,0.00031648
,b 2F*,3.5,8.0,31.93969,3s2.5g,2G,4.5,10.0,38.42531,6.48562,191.16784,694000000.0,0.47529,3.8023,0.012614
,b 2F*,3.5,8.0,31.93969,3s2.5g,2G,3.5,8.0,38.42533,6.48564,191.16725,43400000.0,0.023778,0.19022,0.00063107
,b 2F*,3.5,8.0,31.93969,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,10.08754,122.90826,136000000.0,0.023101,0.1848,0.00061309
,b 2F*,3.5,8.0,31.93969,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,10.86455,114.11812,20900000.0,0.0030604,0.024483,8.1223e-05
,b 2F*,3.5,8.0,31.93969,3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,10.8805,113.95083,426000000.0,0.082929,0.66343,0.0022009
,b 2F*,2.5,6.0,31.95601,3s.3p.(3P*).4p,2D,1.5,4.0,37.33286,5.37685,230.58891,20500000.0,0.010894,0.065366,0.00028913
,b 2F*,2.5,6.0,31.95601,3s.3p.(3P*).4p,2D,2.5,6.0,37.39071,5.4347,228.13439,1010000.0,0.00078807,0.0047284,2.0915e-05
,b 2F*,2.5,6.0,31.95601,3s2.5g,2G,3.5,8.0,38.42533,6.46932,191.64951,603000000.0,0.44272,2.6563,0.01175
,b 2F*,2.5,6.0,31.95601,3s.3p.(1P*).4p,2D,1.5,4.0,42.01615,10.06014,123.24301,142000000.0,0.021557,0.12934,0.00057211
,b 2F*,2.5,6.0,31.95601,3s.3p.(1P*).4p,2D,2.5,6.0,42.02723,10.07122,123.10743,6780000.0,0.0015405,0.0092429,4.0885e-05
,b 2F*,2.5,6.0,31.95601,3s.3p.(3P*).4f,2F,2.5,6.0,42.80424,10.84823,114.2898,511000000.0,0.10007,0.60041,0.0026558
,b 2F*,2.5,6.0,31.95601,3s.3p.(3P*).4f,2F,3.5,8.0,42.82019,10.86418,114.122,15700000.0,0.0040873,0.024524,0.00010848
3s.3p.(3P*).4s,4P*,0.5,2.0,32.61988,3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,3.74602,330.9758,164000000.0,0.26934,0.53867,0.0071482
3s.3p.(3P*).4s,4P*,0.5,2.0,32.61988,3s.3p.(3P*).4p,4D,1.5,4.0,36.38479,3.76491,329.31517,83000000.0,0.26989,0.53979,0.007163
3s.3p.(3P*).4s,4P*,0.5,2.0,32.61988,3s.3p.(3P*).4p,4P,0.5,2.0,36.87254,4.25266,291.54505,46400000.0,0.059127,0.11825,0.0015692
3s.3p.(3P*).4s,4P*,0.5,2.0,32.61988,3s.3p.(3P*).4p,4P,1.5,4.0,36.89679,4.27691,289.892,118000000.0,0.29733,0.59467,0.0078912
3s.3p.(3P*).4s,4P*,0.5,2.0,32.61988,3s.3p.(3P*).4p,4S,1.5,4.0,37.11706,4.49718,275.69321,61900000.0,0.14107,0.28214,0.003744
3s.3p.(3P*).4s,4P*,1.5,4.0,32.6634,3s.3p.(3P*).4p,4D,0.5,2.0,36.3659,3.7025,334.86617,31600000.0,0.026562,0.10625,0.00070495
