conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).4d,2D,2.5,6.0,160.062,149.64381,8.28529,21800000000.0,0.033653,0.13461,0.00089315
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,150.03581,8.26364,39500000000.0,0.040439,0.16176,0.0010732
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).4d,2P,0.5,2.0,160.454,150.03581,8.26364,15800000000.0,0.0080878,0.032351,0.00021465
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).4d,2S,0.5,2.0,160.748,150.32981,8.24748,18000000000.0,0.0091779,0.036712,0.00024358
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1S).4d,2D,1.5,4.0,165.333,154.91481,8.00338,5720000000.0,0.0054929,0.021972,0.00014578
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1S).4d,2D,2.5,6.0,165.333,154.91481,8.00338,34300000000.0,0.049407,0.19763,0.0013113
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).5d?,2D?,1.5,4.0,171.63,161.21181,7.69076,1530000000.0,0.0013567,0.0054269,3.6007e-05
2s2.2p3,2P*,1.5,4.0,10.41819,2s2.2p2.(1D).5d?,2D?,2.5,6.0,171.63,161.21181,7.69076,9250000000.0,0.012304,0.049214,0.00032654
2s.2p4,4P,2.5,6.0,30.7416,2s.2p4,4P,1.5,4.0,30.9445,0.2029,6110.60613,0.106,3.9559e-08,2.3735e-07,1.0499e-09
2s.2p4,4P,2.5,6.0,30.7416,2s.2p4,2D,2.5,6.0,42.3717,11.6301,106.6063,5.34,9.0984e-10,5.4591e-09,2.4147e-11
2s.2p4,4P,2.5,6.0,30.7416,2s.2p4,2D,1.5,4.0,42.3769,11.6353,106.55866,0.472,5.3566e-11,3.2139e-10,1.4216e-12
2s.2p4,4P,2.5,6.0,30.7416,2s.2p4,2P,1.5,4.0,52.717,21.9754,56.41954,2.13,6.7765e-11,4.0659e-10,1.7985e-12
2s.2p4,4P,2.5,6.0,30.7416,2p5,2P*,1.5,4.0,80.8212,50.0796,24.75743,3460000.0,2.1196e-05,0.00012718,5.6254e-07
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,99.0254,12.52044,24400000000.0,0.038229,0.22938,0.0010146
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,108.3714,11.44068,1450000000.0,0.0018969,0.011381,5.0343e-05
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,108.3714,11.44068,8710000000.0,0.017092,0.10255,0.00045361
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3s,4D*,3.5,8.0,139.113,108.3714,11.44068,29000000000.0,0.075875,0.45525,0.0020137
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,114.6434,10.81477,21800000000.0,0.038225,0.22935,0.0010145
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,114.6434,10.81477,14000000000.0,0.016366,0.098193,0.00043434
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).3d,4D*,3.5,8.0,145.731,114.9894,10.78223,111000000000.0,0.25795,1.5477,0.006846
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,114.9894,10.78223,33400000000.0,0.058213,0.34928,0.001545
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,114.9894,10.78223,5580000000.0,0.0064837,0.038902,0.00017208
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,128.2094,9.67045,178000000000.0,0.24956,1.4974,0.0066233
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,128.2554,9.66698,115000000000.0,0.10741,0.64446,0.0028507
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,128.8314,9.62376,35900000000.0,0.049847,0.29908,0.001323
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,128.8314,9.62376,5980000000.0,0.0055355,0.033213,0.00014691
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3d,4D*,3.5,8.0,159.573,128.8314,9.62376,119000000000.0,0.22031,1.3219,0.005847
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,128.9364,9.61592,133000000000.0,0.12291,0.73748,0.0032621
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).4s,4S*,1.5,4.0,164.107,133.3654,9.29658,3180000000.0,0.0027469,0.016481,7.2903e-05
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,139.5834,8.88245,4440000000.0,0.0035012,0.021007,9.2922e-05
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).4d,4D*,2.5,6.0,170.325,139.5834,8.88245,26600000000.0,0.031463,0.18878,0.00083504
2s.2p4,4P,2.5,6.0,30.7416,2s.2p3.(5S*).4d,4D*,3.5,8.0,170.325,139.5834,8.88245,88800000000.0,0.14005,0.84029,0.0037169
2s.2p4,4P,1.5,4.0,30.9445,2s.2p4,4P,0.5,2.0,31.052,0.1075,11533.4138,0.0292,2.9116e-08,1.1646e-07,7.7273e-10
2s.2p4,4P,1.5,4.0,30.9445,2s.2p4,2D,2.5,6.0,42.3717,11.4272,108.49919,0.887,2.3482e-10,9.3926e-10,6.232e-12
2s.2p4,4P,1.5,4.0,30.9445,2s.2p4,2D,1.5,4.0,42.3769,11.4324,108.44984,2.33,4.1084e-10,1.6434e-09,1.0904e-11
2s.2p4,4P,1.5,4.0,30.9445,2s.2p4,2S,0.5,2.0,49.8196,18.8751,65.68664,29.3,9.4766e-10,3.7906e-09,2.5151e-11
2s.2p4,4P,1.5,4.0,30.9445,2s.2p4,2P,1.5,4.0,52.717,21.7725,56.94532,1.21,5.8825e-11,2.353e-10,1.5612e-12
2s.2p4,4P,1.5,4.0,30.9445,2s.2p4,2P,0.5,2.0,52.958,22.0135,56.32189,0.0664,1.5789e-12,6.3156e-12,4.1904e-14
2s.2p4,4P,1.5,4.0,30.9445,2p5,2P*,1.5,4.0,80.8212,49.8767,24.85814,866000.0,8.0226e-06,3.209e-05,2.1292e-07
2s.2p4,4P,1.5,4.0,30.9445,2p5,2P*,0.5,2.0,81.1443,50.1998,24.69815,202000.0,9.2365e-07,3.6946e-06,2.4514e-08
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,98.8225,12.54615,16000000000.0,0.037757,0.15103,0.0010021
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,108.1685,11.46214,4810000000.0,0.004737,0.018948,0.00012572
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,108.1685,11.46214,15400000000.0,0.030333,0.12133,0.00080503
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,108.1685,11.46214,20200000000.0,0.059681,0.23872,0.0015839
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,114.4405,10.83394,4140000000.0,0.0072851,0.02914,0.00019335
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,114.4405,10.83394,25800000000.0,0.0227,0.090799,0.00060245
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,114.4405,10.83394,9320000000.0,0.0246,0.098401,0.00065289
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,114.7865,10.80129,58900000000.0,0.10302,0.41208,0.0027342
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,114.7865,10.80129,18500000000.0,0.016179,0.064716,0.00042939
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).3d,4D*,2.5,6.0,145.731,114.7865,10.80129,77800000000.0,0.20412,0.81647,0.0054173
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3d,4P*,2.5,6.0,158.951,128.0065,9.68577,75800000000.0,0.15991,0.63966,0.0042441
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,128.0525,9.68229,33700000000.0,0.047364,0.18945,0.001257
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,128.0865,9.67972,211000000000.0,0.1482,0.59279,0.0039331
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3d,4D*,2.5,6.0,159.573,128.6285,9.63894,83300000000.0,0.17404,0.69617,0.0046191
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,128.6285,9.63894,63500000000.0,0.088449,0.35379,0.0023474
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,128.6285,9.63894,19800000000.0,0.01379,0.055159,0.00036598
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,128.7335,9.63107,87700000000.0,0.12196,0.48783,0.0032368
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).4s,4S*,1.5,4.0,164.107,133.1625,9.31074,2110000000.0,0.0027423,0.010969,7.278e-05
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).4d,4D*,2.5,6.0,170.325,139.3805,8.89538,61800000000.0,0.10997,0.43987,0.0029186
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,139.3805,8.89538,47200000000.0,0.055993,0.22397,0.001486
2s.2p4,4P,1.5,4.0,30.9445,2s.2p3.(5S*).4d,4D*,0.5,2.0,170.325,139.3805,8.89538,14700000000.0,0.0087192,0.034877,0.00023141
2s.2p4,4P,0.5,2.0,31.052,2s.2p4,2D,1.5,4.0,42.3769,11.3249,109.47929,0.579,2.0808e-10,4.1616e-10,5.5225e-12
2s.2p4,4P,0.5,2.0,31.052,2s.2p4,2S,0.5,2.0,49.8196,18.7676,66.06289,5.44,3.5594e-10,7.1187e-10,9.4466e-12
2s.2p4,4P,0.5,2.0,31.052,2s.2p4,2P,1.5,4.0,52.717,21.665,57.22788,0.702,6.8935e-11,1.3787e-10,1.8295e-12
2s.2p4,4P,0.5,2.0,31.052,2s.2p4,2P,0.5,2.0,52.958,21.906,56.59828,2.72,1.3063e-10,2.6126e-10,3.4669e-12
2s.2p4,4P,0.5,2.0,31.052,2p5,2P*,1.5,4.0,80.8212,49.7692,24.91183,230000.0,4.2799e-06,8.5597e-06,1.1359e-07
2s.2p4,4P,0.5,2.0,31.052,2p5,2P*,0.5,2.0,81.1443,50.0923,24.75115,969000.0,8.8997e-06,1.7799e-05,2.362e-07
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,98.715,12.55981,7970000000.0,0.037698,0.075395,0.0010005
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,108.061,11.47354,12000000000.0,0.047366,0.094732,0.0012571
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,108.061,11.47354,24000000000.0,0.047366,0.094732,0.0012571
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,114.333,10.84413,5160000000.0,0.009097,0.018194,0.00024143
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,114.333,10.84413,12900000000.0,0.045485,0.09097,0.0012072
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(5S*).3d,4D*,1.5,4.0,145.731,114.679,10.81141,46200000000.0,0.16192,0.32384,0.0042973
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(5S*).3d,4D*,0.5,2.0,145.731,114.679,10.81141,92400000000.0,0.16192,0.32384,0.0042973
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3D*).3d,4P*,1.5,4.0,158.997,127.945,9.69043,105000000000.0,0.29564,0.59128,0.0078463
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3D*).3d,4P*,0.5,2.0,159.031,127.979,9.68785,42000000000.0,0.059097,0.11819,0.0015684
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3D*).3d,4D*,1.5,4.0,159.573,128.521,9.647,49500000000.0,0.13813,0.27625,0.0036659
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3D*).3d,4D*,0.5,2.0,159.573,128.521,9.647,98900000000.0,0.13799,0.27598,0.0036622
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,128.626,9.63912,43800000000.0,0.12202,0.24404,0.0032385
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(5S*).4s,4S*,1.5,4.0,164.107,133.055,9.31827,1050000000.0,0.0027337,0.0054674,7.2552e-05
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(5S*).4d,4D*,1.5,4.0,170.325,139.273,8.90224,36800000000.0,0.087445,0.17489,0.0023208
2s.2p4,4P,0.5,2.0,31.052,2s.2p3.(5S*).4d,4D*,0.5,2.0,170.325,139.273,8.90224,73600000000.0,0.087445,0.17489,0.0023208
2s.2p4,2D,2.5,6.0,42.3717,2s.2p4,2D,1.5,4.0,42.3769,0.0052,238431.15077,1.2e-06,6.8183e-10,4.091e-09,1.8096e-11
2s.2p4,2D,2.5,6.0,42.3717,2s.2p4,2P,1.5,4.0,52.717,10.3453,119.84592,1.7,2.4404e-10,1.4642e-09,6.4769e-12
2s.2p4,2D,2.5,6.0,42.3717,2p5,2P*,1.5,4.0,80.8212,38.4495,32.24598,9700000000.0,0.10081,0.60484,0.0026754
2s.2p4,2D,2.5,6.0,42.3717,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,74.0283,16.74822,6750.0,1.8924e-08,1.1354e-07,5.0224e-10
2s.2p4,2D,2.5,6.0,42.3717,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,74.0283,16.74822,0.128,3.5885e-13,2.1531e-12,9.5239e-15
2s.2p4,2D,2.5,6.0,42.3717,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,74.0283,16.74822,18100.0,7.6116e-08,4.567e-07,2.0201e-09
2s.2p4,2D,2.5,6.0,42.3717,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,74.0283,16.74822,2.96,1.2448e-11,7.4686e-11,3.3036e-13
2s.2p4,2D,2.5,6.0,42.3717,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,87.3953,14.1866,350000.0,7.0403e-07,4.2242e-06,1.8685e-08
2s.2p4,2D,2.5,6.0,42.3717,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,100.3143,12.35957,35600000000.0,0.08153,0.48918,0.0021638
2s.2p4,2D,2.5,6.0,42.3717,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,100.3143,12.35957,3820000000.0,0.0058323,0.034994,0.00015479
2s.2p4,2D,2.5,6.0,42.3717,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,105.4893,11.75325,20600000000.0,0.028441,0.17065,0.00075484
2s.2p4,2D,2.5,6.0,42.3717,2s.2p3.(3D*).3d,2F*,3.5,8.0,159.89,117.5183,10.5502,160000000000.0,0.35599,2.136,0.009448
2s.2p4,2D,2.5,6.0,42.3717,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,117.6263,10.54052,10700000000.0,0.017822,0.10693,0.00047301
2s.2p4,2D,1.5,4.0,42.3769,2s.2p4,2S,0.5,2.0,49.8196,7.4427,166.58497,0.00155,3.2243e-13,1.2897e-12,8.5572e-15
2s.2p4,2D,1.5,4.0,42.3769,2s.2p4,2P,1.5,4.0,52.717,10.3401,119.90619,3.05,6.5742e-10,2.6297e-09,1.7448e-11
2s.2p4,2D,1.5,4.0,42.3769,2s.2p4,2P,0.5,2.0,52.958,10.5811,117.17515,2.03,2.0893e-10,8.3571e-10,5.5449e-12
2s.2p4,2D,1.5,4.0,42.3769,2p5,2P*,1.5,4.0,80.8212,38.4443,32.25035,1180000000.0,0.0184,0.073599,0.00048833
2s.2p4,2D,1.5,4.0,42.3769,2p5,2P*,0.5,2.0,81.1443,38.7674,31.98156,10800000000.0,0.082804,0.33122,0.0021976
2s.2p4,2D,1.5,4.0,42.3769,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,74.0231,16.74939,4490.0,2.8327e-08,1.1331e-07,7.5179e-10
2s.2p4,2D,1.5,4.0,42.3769,2s2.2p2.(1D).3s,2D,2.5,6.0,116.4,74.0231,16.74939,0.0996,6.2836e-13,2.5134e-12,1.6677e-14
2s.2p4,2D,1.5,4.0,42.3769,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,74.0231,16.74939,0.589,2.4773e-12,9.9091e-12,6.5747e-14
2s.2p4,2D,1.5,4.0,42.3769,2s2.2p2.(1D).3s,2D,1.5,4.0,116.4,74.0231,16.74939,15900.0,6.6874e-08,2.6749e-07,1.7748e-09
2s.2p4,2D,1.5,4.0,42.3769,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,100.3091,12.36021,2540000000.0,0.0087264,0.034906,0.0002316
2s.2p4,2D,1.5,4.0,42.3769,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,100.3091,12.36021,34300000000.0,0.078561,0.31424,0.002085
2s.2p4,2D,1.5,4.0,42.3769,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,105.4531,11.75728,22900000000.0,0.023729,0.094916,0.00062977
2s.2p4,2D,1.5,4.0,42.3769,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,105.4841,11.75383,2290000000.0,0.004743,0.018972,0.00012588
2s.2p4,2D,1.5,4.0,42.3769,2s.2p3.(3D*).3d,2F*,2.5,6.0,159.998,117.6211,10.54098,149000000000.0,0.37231,1.4892,0.009881
2s.2p4,2S,0.5,2.0,49.8196,2s.2p4,2P,1.5,4.0,52.717,2.8974,427.91537,0.36,1.9766e-09,3.9531e-09,5.2458e-11
2s.2p4,2S,0.5,2.0,49.8196,2s.2p4,2P,0.5,2.0,52.958,3.1384,395.05544,1.83,4.2818e-09,8.5636e-09,1.1364e-10
2s.2p4,2S,0.5,2.0,49.8196,2p5,2P*,1.5,4.0,80.8212,31.0016,39.99284,617000000.0,0.02959,0.059179,0.00078531
2s.2p4,2S,0.5,2.0,49.8196,2p5,2P*,0.5,2.0,81.1443,31.3247,39.58033,351000000.0,0.0082438,0.016488,0.00021879
2s.2p4,2S,0.5,2.0,49.8196,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,79.9474,15.50822,1340000.0,9.6631e-06,1.9326e-05,2.5646e-07
2s.2p4,2S,0.5,2.0,49.8196,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,98.0104,12.65011,16600000000.0,0.039825,0.07965,0.001057
2s.2p4,2S,0.5,2.0,49.8196,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,98.0414,12.64611,16600000000.0,0.0796,0.1592,0.0021126
2s.2p4,2P,1.5,4.0,52.717,2s.2p4,2P,0.5,2.0,52.958,0.241,5144.57255,0.132,2.6188e-08,1.0475e-07,6.9503e-10
2s.2p4,2P,1.5,4.0,52.717,2p5,2P*,1.5,4.0,80.8212,28.1042,44.1159,5670000000.0,0.16544,0.66175,0.0043907
2s.2p4,2P,1.5,4.0,52.717,2p5,2P*,0.5,2.0,81.1443,28.4273,43.61448,2450000000.0,0.034935,0.13974,0.00092717
2s.2p4,2P,1.5,4.0,52.717,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,89.969,13.78077,316000000.0,0.00089969,0.0035988,2.3878e-05
2s.2p4,2P,1.5,4.0,52.717,2s.2p3.(3D*).3s,2D*,2.5,6.0,142.686,89.969,13.78077,1890000000.0,0.0080716,0.032286,0.00021422
2s.2p4,2P,1.5,4.0,52.717,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,95.113,13.03546,1190000000.0,0.0015158,0.006063,4.0228e-05
2s.2p4,2P,1.5,4.0,52.717,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,95.144,13.03122,2980000000.0,0.0075866,0.030346,0.00020135
2s.2p4,2P,0.5,2.0,52.958,2p5,2P*,1.5,4.0,80.8212,27.8632,44.49747,1040000000.0,0.061744,0.12349,0.0016387
2s.2p4,2P,0.5,2.0,52.958,2p5,2P*,0.5,2.0,81.1443,28.1863,43.9874,4740000000.0,0.1375,0.27499,0.0036492
2s.2p4,2P,0.5,2.0,52.958,2s.2p3.(3D*).3s,2D*,1.5,4.0,142.686,89.728,13.81778,1570000000.0,0.0089881,0.017976,0.00023854
2s.2p4,2P,0.5,2.0,52.958,2s.2p3.(3P*).3s,2P*,0.5,2.0,147.83,94.872,13.06858,2360000000.0,0.0060427,0.012085,0.00016037
2s.2p4,2P,0.5,2.0,52.958,2s.2p3.(3P*).3s,2P*,1.5,4.0,147.861,94.903,13.06431,592000000.0,0.0030296,0.0060592,8.0405e-05
2p5,2P*,1.5,4.0,80.8212,2s2.2p2.(1D).4s,2D,2.5,6.0,153.206,72.3848,17.12849,37400000.0,0.00024675,0.00098701,6.5488e-06
2p5,2P*,1.5,4.0,80.8212,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,72.3848,17.12849,6250000.0,2.749e-05,0.00010996,7.2959e-07
2p5,2P*,1.5,4.0,80.8212,2s2.2p2.(3P).4d,2D,2.5,6.0,156.019,75.1978,16.48774,193000000.0,0.0011799,0.0047194,3.1313e-05
2p5,2P*,1.5,4.0,80.8212,2s2.2p2.(1D).4d,2D,2.5,6.0,160.062,79.2408,15.64651,661000.0,3.639e-06,1.4556e-05,9.658e-08
2p5,2P*,1.5,4.0,80.8212,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,79.6328,15.56949,749000.0,2.722e-06,1.0888e-05,7.2242e-08
2p5,2P*,1.5,4.0,80.8212,2s2.2p2.(1D).4d,2S,0.5,2.0,160.748,79.9268,15.51222,146000000.0,0.00026335,0.0010534,6.9893e-06
2p5,2P*,1.5,4.0,80.8212,2s2.2p2.(1S).4d,2D,2.5,6.0,165.333,84.5118,14.67064,523000.0,2.5313e-06,1.0125e-05,6.7182e-08
2p5,2P*,0.5,2.0,81.1443,2s2.2p2.(1D).4s,2D,1.5,4.0,153.206,72.0617,17.20528,30900000.0,0.00027427,0.00054853,7.279e-06
2p5,2P*,0.5,2.0,81.1443,2s2.2p2.(1D).4d,2D,1.5,4.0,160.062,78.9177,15.71057,543000.0,4.0186e-06,8.0372e-06,1.0665e-07
2p5,2P*,0.5,2.0,81.1443,2s2.2p2.(1D).4d,2P,1.5,4.0,160.454,79.3097,15.63292,147000.0,1.0772e-06,2.1544e-06,2.8588e-08
2p5,2P*,0.5,2.0,81.1443,2s2.2p2.(1D).4d,2P,0.5,2.0,160.454,79.3097,15.63292,592000.0,2.169e-06,4.338e-06,5.7565e-08
2p5,2P*,0.5,2.0,81.1443,2s2.2p2.(1D).4d,2S,0.5,2.0,160.748,79.6037,15.57518,72000000.0,0.00026185,0.00052371,6.9496e-06
2p5,2P*,0.5,2.0,81.1443,2s2.2p2.(1S).4d,2D,1.5,4.0,165.333,84.1887,14.72694,431000.0,2.8028e-06,5.6056e-06,7.4386e-08
2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,0.118,10507.13546,0.0192,6.3556e-08,1.2711e-07,1.6868e-09
2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,18.933,65.48576,97500000.0,0.012537,0.025074,0.00033273
2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,28.279,43.8432,2050000000.0,0.059077,0.11815,0.0015679
2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,28.279,43.8432,1030000000.0,0.059365,0.11873,0.0015756
2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,34.551,35.8844,2930000000.0,0.11313,0.22626,0.0030024
2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,34.551,35.8844,1180000000.0,0.02278,0.04556,0.00060458
2s2.2p2.(3P).3s,4P,0.5,2.0,110.834,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,48.844,25.38371,172000000.0,0.003323,0.006646,8.8192e-05
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,0.192,6457.51033,0.0601,5.6358e-08,2.2543e-07,1.4957e-09
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,18.815,65.89646,190000000.0,0.012369,0.049476,0.00032828
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(3D*).3s,4D*,0.5,2.0,139.113,28.161,44.02692,405000000.0,0.0058847,0.023539,0.00015618
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,28.161,44.02692,1300000000.0,0.037778,0.15111,0.0010026
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,28.161,44.02692,1700000000.0,0.074103,0.29641,0.0019667
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(3P*).3s,4P*,2.5,6.0,145.385,34.433,36.00738,2100000000.0,0.061228,0.24491,0.001625
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(3P*).3s,4P*,0.5,2.0,145.385,34.433,36.00738,5810000000.0,0.056466,0.22586,0.0014986
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(3P*).3s,4P*,1.5,4.0,145.385,34.433,36.00738,931000000.0,0.018096,0.072386,0.00048028
2s2.2p2.(3P).3s,4P,1.5,4.0,110.952,2s.2p3.(3D*).3d,4S*,1.5,4.0,159.678,48.726,25.44518,341000000.0,0.00331,0.01324,8.7847e-05
2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,2s.2p3.(5S*).3s,4S*,1.5,4.0,129.767,18.623,66.57585,276000000.0,0.012227,0.07336,0.0003245
2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,2s.2p3.(3D*).3s,4D*,1.5,4.0,139.113,27.969,44.32915,119000000.0,0.0023372,0.014023,6.2029e-05
2s2.2p2.(3P).3s,4P,2.5,6.0,111.144,2s.2p3.(3D*).3s,4D*,2.5,6.0,139.113,27.969,44.32915,713000000.0,0.021005,0.12603,0.00055748
