spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Fe I,Fe,0,3d6.4s.(6D).5d,7F,4.0,9,7.10520213,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7D,5.0,11,6.99667889,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7D,4.0,9,6.9991582,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7D,2.0,5,7.04761036,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7D,1.0,3,7.06763976,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7D,3.0,7,7.0758242,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7P,3.0,7,7.0003978,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7P,4.0,9,7.04781667,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7P,2.0,5,7.10320822,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7G,7.0,15,7.0095766,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7G,6.0,13,7.05159087,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7G,5.0,11,7.08282336,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7G,4.0,9,7.08642312,1.2e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7G,1.0,3,7.1068173,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7G,3.0,7,7.11190298,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7G,2.0,5,7.12297453,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,7P*,4.0,9,7.0102645,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,7P*,3.0,7,7.05326553,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,7P*,2.0,5,7.09068259,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(1G2).4s.4p.(3P*),u 3F*,4.0,9,7.01660092,2.5e-07,odd,,no,7.9024681,9.9000099000099e-09,"ASD 1/sum(Aki), J-resolved",9.9000099000099e-09,6/16,no,3.7651191600000002,5.53173653,,,
Fe I,Fe,0,3d6.(1G2).4s.4p.(3P*),u 3F*,3.0,7,7.04023466,2.5e-07,odd,,no,7.9024681,1.1399908800729593e-08,"ASD 1/sum(Aki), J-resolved",1.1399908800729593e-08,3/21,no,3.7393122200000004,5.55537027,,,
Fe I,Fe,0,3d6.(1G2).4s.4p.(3P*),u 3F*,2.0,5,7.0495745,4e-07,odd,,no,7.9024681,1.1778563015312133e-08,"ASD 1/sum(Aki), J-resolved",1.1778563015312133e-08,2/12,no,3.6346773500000005,5.49221717,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5F*,5.0,11,7.03080715,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5F*,4.0,9,7.0750772,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5F*,3.0,7,7.10972855,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5F*,1.0,3,7.1348543,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5F*,2.0,5,7.13808188,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5S,2.0,5,7.03243444,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5F,3.0,7,7.03323823,1.2e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5F,5.0,11,7.03757595,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5F,2.0,5,7.06117448,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5F,1.0,3,7.07675061,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5F,4.0,9,7.08262833,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5D*,4.0,9,7.03391308,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5D*,3.0,7,7.08799449,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5D*,1.0,3,7.1168348,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5D*,2.0,5,7.11864661,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5D*,0.0,1,7.14281882,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[11/2]*,6.0,13,7.035967,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[11/2]*,5.0,11,7.03623952,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[13/2]*,7.0,15,7.03661556,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[13/2]*,6.0,13,7.03690953,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[9/2]*,5.0,11,7.03668921,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[9/2]*,4.0,9,7.03671475,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[7/2]*,4.0,9,7.03793414,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[7/2]*,3.0,7,7.03809358,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[5/2]*,3.0,7,7.03948332,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[5/2]*,2.0,5,7.03976551,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[15/2]*,7.0,15,7.0396707,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[15/2]*,8.0,17,7.0396729,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[3/2]*,2.0,5,7.04102531,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<9/2>).4f,2[3/2]*,1.0,3,7.04126386,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F).6s,3F,4.0,9,7.04332745,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F).6s,3F,3.0,7,7.0942304,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F).6s,3F,2.0,5,7.16515953,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5P*,3.0,7,7.0511481,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5P*,2.0,5,7.12130446,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).6p,5P*,1.0,3,7.1590301,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(2H).4p,v 1G*,4.0,9,7.0610614,4e-07,odd,,no,7.9024681,7.880841673890772e-09,"ASD 1/sum(Aki), J-resolved",7.880841673890772e-09,3/6,no,3.4878424999999997,5.57619701,,,
Fe I,Fe,0,3d6.(1I).4s.4p.(3P*),x 3I*,7.0,15,7.0705105,4e-07,odd,,no,7.9024681,1.718213058419244e-08,"ASD 1/sum(Aki), J-resolved",1.718213058419244e-08,2/3,no,3.83379042,4.6664360600000006,,,
Fe I,Fe,0,3d6.(1I).4s.4p.(3P*),x 3I*,6.0,13,7.0757994,4e-07,odd,,no,7.9024681,1.737921445950643e-08,"ASD 1/sum(Aki), J-resolved",1.737921445950643e-08,3/7,no,3.80868683,4.671724960000001,,,
Fe I,Fe,0,3d6.(1I).4s.4p.(3P*),x 3I*,5.0,11,7.0800206,9e-07,odd,,no,7.9024681,1.7196904557179706e-08,"ASD 1/sum(Aki), J-resolved",1.7196904557179706e-08,4/9,no,3.77861784,4.62659016,,,
Fe I,Fe,0,3d6.(3D).4s.4p.(1P*),3D*,2.0,5,7.07638759,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(3D).4s.4p.(1P*),3D*,3.0,7,7.11001619,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[9/2]*,5.0,11,7.08517422,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[9/2]*,4.0,9,7.08534619,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[11/2]*,6.0,13,7.08529672,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[11/2]*,5.0,11,7.08542219,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[7/2]*,4.0,9,7.08558697,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[7/2]*,3.0,7,7.08565999,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[5/2]*,3.0,7,7.08567772,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[5/2]*,2.0,5,7.08599636,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[3/2]*,1.0,3,7.08597801,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[3/2]*,2.0,5,7.08622623,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[13/2]*,7.0,15,7.08598644,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[13/2]*,6.0,13,7.08609009,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[1/2]*,1.0,3,7.0863164,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<7/2>).4f,2[1/2]*,0.0,1,7.08644816,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5P,3.0,7,7.08695439,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,5P,2.0,5,7.11708156,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[1/2]*,1.0,3,7.1193548,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[3/2]*,1.0,3,7.11997076,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[3/2]*,2.0,5,7.12011198,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[11/2]*,6.0,13,7.12017248,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[11/2]*,5.0,11,7.12030056,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[5/2]*,2.0,5,7.12055088,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[5/2]*,3.0,7,7.12076562,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[7/2]*,4.0,9,7.12137972,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[7/2]*,3.0,7,7.12158863,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[9/2]*,5.0,11,7.12139546,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<5/2>).4f,2[9/2]*,4.0,9,7.12155602,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).5d,7S,3.0,7,7.12143749,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(3D).4s.4p.(3P*),t 3F*,4.0,9,7.1352919,4e-07,odd,,no,7.9024681,9.201324990798675e-09,"ASD 1/sum(Aki), J-resolved",9.201324990798675e-09,6/12,no,4.5761204200000005,5.65042751,,,
Fe I,Fe,0,3d6.(3D).4s.4p.(3P*),t 3F*,3.0,7,7.14657331,2.5e-07,odd,,no,7.9024681,7.903888713246917e-09,"ASD 1/sum(Aki), J-resolved",7.903888713246917e-09,6/22,no,4.558467390000001,5.66170892,,,
Fe I,Fe,0,3d6.(3D).4s.4p.(3P*),t 3F*,2.0,5,7.154972,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(3P2).4s.4p.(1P*),3D*,3.0,7,7.1371882,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[3/2]*,1.0,3,7.1435987,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[3/2]*,2.0,5,7.14382148,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[9/2]*,5.0,11,7.14406771,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[9/2]*,4.0,9,7.14420856,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[5/2]*,3.0,7,7.14534512,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[5/2]*,2.0,5,7.14553841,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[7/2]*,4.0,9,7.14660033,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<3/2>).4f,2[7/2]*,3.0,7,7.14674465,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,5F,5.0,11,7.149047,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,5F,4.0,9,7.2058221,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,5F,3.0,7,7.2074595,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,5F,1.0,3,7.2361423,6e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,5F,2.0,5,7.2546114,5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,i 5D,4.0,9,7.15357742,2.5e-07,even,,no,7.9024681,1.6231131309852296e-08,"ASD 1/sum(Aki), J-resolved",1.6231131309852296e-08,2/16,no,3.9423880400000004,4.70401764,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,i 5D,3.0,7,7.16801526,2.5e-07,even,,no,7.9024681,7.905138339920949e-09,"ASD 1/sum(Aki), J-resolved",7.905138339920949e-09,4/18,no,3.92704612,4.29251174,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,i 5D,2.0,5,7.1878769,4e-07,even,,no,7.9024681,1.360544217687075e-07,"ASD 1/sum(Aki), J-resolved",1.360544217687075e-07,3/14,no,3.03352311,4.73831712,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,i 5D,1.0,3,7.2261963,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<1/2>).4f,2[5/2]*,3.0,7,7.15922602,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<1/2>).4f,2[5/2]*,2.0,5,7.15926544,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<1/2>).4f,2[7/2]*,4.0,9,7.15923606,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D<1/2>).4f,2[7/2]*,3.0,7,7.15945911,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5D*,4.0,9,7.16180142,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5D*,3.0,7,7.19523772,1.2e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5D*,2.0,5,7.23206872,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5D*,1.0,3,7.2555557,1.1e-06,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(5D).4s (6D).7s,7D,5.0,11,7.1783195,6e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3F*,4.0,9,7.1808243,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3F*,2.0,5,7.31035581,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3F*,3.0,7,7.3261802,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3P*,2.0,5,7.1910167,1.1e-06,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3P*,1.0,3,7.35769434,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,g 5G,6.0,13,7.19132379,2.5e-07,even,,no,7.9024681,5.3475935828877005e-08,"ASD 1/sum(Aki), J-resolved",5.3475935828877005e-08,2/8,no,3.0136270000000005,4.792119080000001,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,g 5G,5.0,11,7.2247405,4e-07,even,,no,7.9024681,1.0101010101010101e-07,"ASD 1/sum(Aki), J-resolved",1.0101010101010101e-07,1/9,no,3.0043783900000003,4.37351631,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,g 5G,4.0,9,7.2555755,2.5e-07,even,,no,7.9024681,2.1276595744680852e-07,"ASD 1/sum(Aki), J-resolved",2.1276595744680852e-07,1/8,no,2.1917937700000003,4.04438612,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,g 5G,3.0,7,7.2791181,4e-07,even,,no,7.9024681,3.0303030303030305e-07,"ASD 1/sum(Aki), J-resolved",3.0303030303030305e-07,1/10,no,2.19352793,4.03814896,,,
Fe I,Fe,0,3d6.(5D).4s (4D).4d,g 5G,2.0,5,7.2933513,4e-07,even,,no,7.9024681,7.936507936507937e-08,"ASD 1/sum(Aki), J-resolved",7.936507936507937e-08,2/8,no,2.9920731400000005,4.010326470000001,,,
Fe I,Fe,0,3d6.(3H).4s.4p.(1P*),3G*,5.0,11,7.1933848,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(3H).4s.4p.(1P*),3G*,4.0,9,7.2325702,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.(3H).4s.4p.(1P*),3G*,3.0,7,7.2655167,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3D*,2.0,5,7.2074803,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3D*,3.0,7,7.2253354,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,3D*,1.0,3,7.24004041,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5F*,5.0,11,7.20931005,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5F*,4.0,9,7.25075723,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5F*,3.0,7,7.28501741,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5F*,2.0,5,7.30342758,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5F*,1.0,3,7.31227831,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,7D,4.0,9,7.2156217,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,7D,3.0,7,7.2506341,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,7D,2.0,5,7.2758644,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,7D,1.0,3,7.2852593,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,5P,2.0,5,7.21750752,2.5e-07,even,,no,7.9024681,3.0303030303030305e-07,"ASD 1/sum(Aki), J-resolved",3.0303030303030305e-07,1/16,no,2.6589847099999995,3.97653838,,,
Fe I,Fe,0,3d6.4s.(4D).4d,5P,3.0,7,7.2508259,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,5D,4.0,9,7.2309299,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,5D,3.0,7,7.28561601,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,5D,2.0,5,7.3195016,5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(6D).7s,5D,1.0,3,7.32912,5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,3G,5.0,11,7.2521129,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,3G,4.0,9,7.3107624,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F).5d,5F,5.0,11,7.26438371,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F).5d,5F,4.0,9,7.26449133,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,,58661e,4.0,9,7.2731583,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5P*,3.0,7,7.27470577,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5P*,2.0,5,7.32812275,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).5p,5P*,1.0,3,7.3597266,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,3D,3.0,7,7.2756807,4e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,3D,1.0,3,7.3108215,5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d6.4s.(4D).4d,3D,2.0,5,7.31256608,2.5e-07,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[11/2]*,6.0,13,7.2779394,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[11/2]*,5.0,11,7.27797585,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[13/2]*,6.0,13,7.27820485,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[13/2]*,7.0,15,7.27862478,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[9/2]*,4.0,9,7.27848158,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[9/2]*,5.0,11,7.2787878,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F).5d,5H,7.0,15,7.279213,6e-06,even,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[7/2]*,4.0,9,7.2792669,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[7/2]*,3.0,7,7.27968857,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[15/2]*,8.0,17,7.2801659,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[15/2]*,7.0,15,7.28067,4e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[5/2]*,3.0,7,7.28023311,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
Fe I,Fe,0,3d7.(4F<9/2>).4f,2[5/2]*,2.0,5,7.28075992,2.5e-07,odd,,no,7.9024681,,,,,,,,,,
