conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d6.(5D).4s.4p.(3P*),z 5P*,2.0,5.0,3.653693,3d6.(5D).4s (4D).5s,e 3D,2.0,5.0,6.414933,2.761239,449.01651,976000.0,0.0029501,0.01475,7.8295e-05
3d6.(5D).4s.4p.(3P*),z 5P*,2.0,5.0,3.653693,3d6.(5D).4s (6D).4d,f 5F,1.0,3.0,6.41674,2.763047,448.72281,530000.0,0.00095994,0.0047997,2.5477e-05
3d6.(5D).4s.4p.(3P*),z 5P*,2.0,5.0,3.653693,3d6.(5D).4s (4D).5s,g 5D,3.0,7.0,6.418731,2.765038,448.39967,2300000.0,0.0097061,0.048531,0.0002576
3d6.(5D).4s.4p.(3P*),z 5P*,2.0,5.0,3.653693,3d6.(5D).4s (6D).4d,e 5P,3.0,7.0,6.426998,2.773305,447.06296,15900000.0,0.066699,0.3335,0.0017702
3d6.(5D).4s.4p.(3P*),z 5P*,2.0,5.0,3.653693,3d6.(5D).4s (6D).4d,e 5P,1.0,3.0,6.449617,2.795924,443.4463,21000000.0,0.037146,0.18573,0.00098586
3d6.(5D).4s.4p.(3P*),z 5P*,2.0,5.0,3.653693,3d6.(5D).4s (6D).4d,e 5P,2.0,5.0,6.455543,2.80185,442.50832,1800000.0,0.0052841,0.026421,0.00014024
3d6.(5D).4s.4p.(3P*),z 5P*,2.0,5.0,3.653693,3d6.(5D).4s (4D).5s,g 5D,1.0,3.0,6.473754,2.82006,439.65086,1700000.0,0.0029558,0.014779,7.8447e-05
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (6D).5s,e 5D,2.0,5.0,5.620684,1.934295,640.97884,3120000.0,0.03203,0.096089,0.00085006
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (6D).5s,e 5D,1.0,3.0,5.642416,1.956026,633.85753,7710000.0,0.046441,0.13932,0.0012325
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (6D).4d,f 5D,1.0,3.0,6.308329,2.621939,472.87213,6850000.0,0.022963,0.06889,0.00060945
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (6D).4d,f 5D,0.0,1.0,6.32084,2.63445,470.62642,8800000.0,0.0097403,0.029221,0.00025851
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (6D).4d,f 7D,2.0,5.0,6.323026,2.636637,470.23619,720000.0,0.0039781,0.011934,0.00010558
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (6D).4d,f 7D,1.0,3.0,6.329159,2.642769,469.14501,2290000.0,0.0075563,0.022669,0.00020054
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (6D).4d,e 5P,1.0,3.0,6.449617,2.763228,448.69341,11000000.0,0.033201,0.099603,0.00088116
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (4D).5s,e 3D,1.0,3.0,6.452124,2.765735,448.28664,4500000.0,0.013558,0.040673,0.00035982
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (4D).5s,g 5D,1.0,3.0,6.473754,2.787364,444.80802,5380000.0,0.015958,0.047875,0.00042353
3d6.(5D).4s.4p.(3P*),z 5P*,1.0,3.0,3.686389,3d6.(5D).4s (4D).5s,g 5D,0.0,1.0,6.479085,2.792696,443.95885,8500000.0,0.0083723,0.025117,0.0002222
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d7.(2G).4p,z 1G*,4.0,9.0,5.883387,2.18879,566.45089,245000.0,0.0011786,0.010607,3.1279e-05
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d6.(3F2).4s.4p.(3P*),x 3G*,4.0,9.0,5.927947,2.23335,555.149,33000.0,0.00015247,0.0013723,4.0466e-06
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d6.(3G).4s.4p.(3P*),y 5H*,4.0,9.0,5.996109,2.301512,538.7076,31000.0,0.00013487,0.0012139,3.5795e-06
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d7.(2G).4p,z 1H*,5.0,11.0,5.998678,2.304081,538.10693,641000.0,0.003401,0.030609,9.0262e-05
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d6.(3H).4s.4p.(3P*),y 1G*,4.0,9.0,6.038345,2.343748,528.99979,822000.0,0.0034486,0.031037,9.1526e-05
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d7.(2G).4p,w 3F*,4.0,9.0,6.088727,2.39413,517.86746,120000.0,0.00048248,0.0043423,1.2805e-05
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d7.(4F).5p,5F*,3.0,7.0,6.653126,2.958529,419.07384,2700000.0,0.0055292,0.049763,0.00014674
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d7.(2D2).4p,x 1F*,3.0,7.0,6.665797,2.9712,417.28661,2010000.0,0.0040811,0.03673,0.00010831
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d6.(3G).4s.4p.(3P*),t 3G*,3.0,7.0,6.769581,3.074983,403.20282,5020000.0,0.0095163,0.085646,0.00025256
3d6.4s2,b 1G2,4.0,9.0,3.694597,3d6.(3G).4s.4p.(3P*),w 1G*,4.0,9.0,6.79568,3.101083,399.80938,7950000.0,0.019052,0.17146,0.00050563
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d7.(4F).5s,e 3F,3.0,7.0,6.017184,2.135581,580.56433,160000.0,0.00062883,0.0056595,1.6689e-05
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d6.(5D).4s (6D).4d,e 5G,5.0,11.0,6.286479,2.404875,515.55361,443000.0,0.0021576,0.019418,5.7261e-05
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d6.(5D).4s (4D).5s,e 3D,3.0,7.0,6.359673,2.478069,500.32584,37000000.0,0.108,0.972,0.0028663
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d7.(4F).4d,e 3G,5.0,11.0,6.662841,2.781237,445.78789,680000.0,0.0024761,0.022285,6.5717e-05
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d7.(4F).4d,f 3D,3.0,7.0,6.663841,2.782237,445.62773,4100000.0,0.0094939,0.085445,0.00025197
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d7.(4F).4d,f 5G,4.0,9.0,6.666504,2.7849,445.2016,230000.0,0.00068344,0.006151,1.8139e-05
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d7.(4F).4d,e 3G,4.0,9.0,6.703394,2.82179,439.38135,410000.0,0.0011867,0.01068,3.1494e-05
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d7.(4F).4d,e 3H,4.0,9.0,6.76401,2.882406,430.14133,650000.0,0.001803,0.016227,4.7852e-05
3d6.(5D).4s.4p.(3P*),z 3F*,4.0,9.0,3.881604,3d7.(4F).4d,f 3F,4.0,9.0,6.779868,2.898264,427.78778,2600000.0,0.0071333,0.0642,0.00018932
3d6.(5D).4s.4p.(3P*),z 3D*,3.0,7.0,3.883509,3d7.(4F).5s,e 3F,3.0,7.0,6.017184,2.133675,581.08278,450000.0,0.002278,0.015946,6.0457e-05
3d6.(5D).4s.4p.(3P*),z 3D*,3.0,7.0,3.883509,3d6.(5D).4s (4D).5s,e 3D,2.0,5.0,6.414933,2.531423,489.78056,540000.0,0.0013872,0.0097102,3.6815e-05
3d6.(5D).4s.4p.(3P*),z 3D*,3.0,7.0,3.883509,3d7.(4F).4d,f 3F,4.0,9.0,6.779868,2.896359,428.0692,1500000.0,0.0052981,0.037087,0.00014061
3d6.(5D).4s.4p.(3P*),z 3D*,3.0,7.0,3.883509,3d7.(4F).4d,e 3P,2.0,5.0,6.804214,2.920704,424.50101,2500000.0,0.0048242,0.03377,0.00012804
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d7.(4F).5s,e 3F,3.0,7.0,6.017184,2.088578,593.62985,2000000.0,0.014793,0.073964,0.0003926
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d7.(4F).5s,e 3F,2.0,5.0,6.066347,2.13774,579.97788,570000.0,0.0028745,0.014372,7.6288e-05
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d6.(5D).4s (4D).5s,e 3D,2.0,5.0,6.414933,2.486326,498.66435,14800000.0,0.055174,0.27587,0.0014643
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d6.(5D).4s (4D).5s,e 3D,1.0,3.0,6.452124,2.523517,491.315,1600000.0,0.0034742,0.017371,9.2204e-05
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d6.(5D).4s (6D).4d,e 5P,2.0,5.0,6.455543,2.526937,490.65022,530000.0,0.0019128,0.0095642,5.0767e-05
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d6.(5D).4s (4D).5s,g 5D,1.0,3.0,6.473754,2.545147,487.13966,388000.0,0.00082823,0.0041411,2.1981e-05
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d7.(4F).4d,f 3D,2.0,5.0,6.703426,2.774819,446.8191,3200000.0,0.009578,0.04789,0.0002542
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d7.(4F).4d,f 3D,1.0,3.0,6.750859,2.822252,439.30948,1100000.0,0.0019096,0.009548,5.0681e-05
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d7.(4F).4d,e 3P,2.0,5.0,6.804214,2.875607,431.1584,2400000.0,0.0066887,0.033444,0.00017752
3d6.(5D).4s.4p.(3P*),z 3D*,2.0,5.0,3.928607,3d7.(4F).4d,e 3P,1.0,3.0,6.86576,2.937153,422.12369,2800000.0,0.004488,0.02244,0.00011911
3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,3d7.(4F).5s,e 3F,4.0,9.0,5.946399,2.003072,618.97011,410000.0,0.0030278,0.021195,8.0358e-05
3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,3d7.(4F).5s,e 3F,2.0,5.0,6.066347,2.123021,583.999,200000.0,0.00073044,0.0051131,1.9386e-05
3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,3d6.(5D).4s (4D).5s,e 3D,3.0,7.0,6.359673,2.416347,513.10604,550000.0,0.0021709,0.015196,5.7615e-05
3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,3d6.(5D).4s (4D).5s,e 3D,2.0,5.0,6.414933,2.471606,501.6341,26400000.0,0.071139,0.49798,0.001888
3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,3d7.(4F).4d,f 5P,2.0,5.0,6.641679,2.698352,459.48112,580000.0,0.0013113,0.0091789,3.4801e-05
3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,3d7.(4F).4d,f 5G,4.0,9.0,6.666504,2.723178,455.29238,330000.0,0.0013186,0.0092299,3.4994e-05
3d6.(5D).4s.4p.(3P*),z 3F*,3.0,7.0,3.943326,3d7.(4F).4d,g 5F,2.0,5.0,6.727073,2.783747,445.38607,830000.0,0.0017631,0.012342,4.6793e-05
3d6.(5D).4s.4p.(3P*),z 3D*,1.0,3.0,3.959724,3d7.(4F).5s,e 3F,2.0,5.0,6.066347,2.106623,588.54469,1900000.0,0.016445,0.049334,0.00043644
3d6.(5D).4s.4p.(3P*),z 3D*,1.0,3.0,3.959724,3d6.(5D).4s (4D).5s,e 3D,2.0,5.0,6.414933,2.455209,504.98432,4880000.0,0.031095,0.093284,0.00082525
3d6.(5D).4s.4p.(3P*),z 3D*,1.0,3.0,3.959724,3d6.(5D).4s (4D).5s,e 3D,1.0,3.0,6.452124,2.492401,497.44891,11000000.0,0.040808,0.12243,0.0010831
3d6.(5D).4s.4p.(3P*),z 3D*,1.0,3.0,3.959724,3d6.(5D).4s (4D).5s,g 5D,1.0,3.0,6.473754,2.51403,493.16911,5750000.0,0.020966,0.062899,0.00055644
3d6.(5D).4s.4p.(3P*),z 3D*,1.0,3.0,3.959724,3d7.(4F).4d,f 3D,1.0,3.0,6.750859,2.791135,444.2071,3000000.0,0.0088747,0.026624,0.00023553
3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,3d7.(4F).5s,e 3F,3.0,7.0,6.017184,2.033077,609.83515,340000.0,0.0026539,0.01327,7.0436e-05
3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,3d7.(4F).5s,e 3F,2.0,5.0,6.066347,2.08224,595.43668,1500000.0,0.007973,0.039865,0.0002116
3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,3d6.(5D).4s (4D).5s,e 3D,2.0,5.0,6.414933,2.430825,510.04979,2790000.0,0.010882,0.054408,0.0002888
3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,3d6.(5D).4s (4D).5s,e 3D,1.0,3.0,6.452124,2.468017,502.3636,24000000.0,0.054483,0.27241,0.001446
3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,3d6.(5D).4s (4D).5s,g 5D,1.0,3.0,6.473754,2.489647,497.99919,11900000.0,0.026547,0.13273,0.00070456
3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,3d7.(4F).4d,f 5P,1.0,3.0,6.685873,2.701766,458.90065,790000.0,0.0014965,0.0074825,3.9717e-05
3d6.(5D).4s.4p.(3P*),z 3F*,2.0,5.0,3.984107,3d7.(4F).4d,g 5F,1.0,3.0,6.743028,2.758921,449.39387,2600000.0,0.0047232,0.023616,0.00012535
3d8,c 3F,4.0,9.0,4.075811,3d7.(4F).4p,y 3F*,4.0,9.0,4.548506,0.472695,2622.92056,302000.0,0.031148,0.28034,0.00082668
3d8,c 3F,4.0,9.0,4.075811,3d7.(4F).4p,y 3D*,3.0,7.0,4.733141,0.65733,1886.17926,338000.0,0.014022,0.12619,0.00037213
3d8,c 3F,4.0,9.0,4.075811,3d7.(4P).4p,u 5D*,3.0,7.0,5.79564,1.71983,720.90979,982000.0,0.005951,0.053559,0.00015794
3d8,c 3F,4.0,9.0,4.075811,3d6.(3F2).4s.4p.(3P*),x 3F*,4.0,9.0,5.813513,1.737702,713.49526,343000.0,0.0026178,0.02356,6.9476e-05
3d8,c 3F,4.0,9.0,4.075811,3d7.(4P).4p,w 3D*,3.0,7.0,5.829388,1.753577,707.03577,899000.0,0.0052403,0.047163,0.00013908
3d8,c 3F,4.0,9.0,4.075811,3d6.(3H).4s.4p.(3P*),z 3H*,4.0,9.0,5.84046,1.764649,702.59987,93000.0,0.00068827,0.0061944,1.8267e-05
3d8,c 3F,4.0,9.0,4.075811,3d6.(3G).4s.4p.(3P*),w 5G*,4.0,9.0,5.900414,1.824603,679.51327,75800.0,0.00052472,0.0047224,1.3926e-05
3d8,c 3F,4.0,9.0,4.075811,3d6.(3H).4s.4p.(3P*),y 1G*,4.0,9.0,6.038345,1.962534,631.75572,400000.0,0.0023934,0.021541,6.3521e-05
3d8,c 3F,4.0,9.0,4.075811,3d7.(2G).4p,w 3F*,4.0,9.0,6.088727,2.012916,615.94317,1200000.0,0.0068253,0.061428,0.00018114
3d8,c 3F,4.0,9.0,4.075811,3d6.(3F2).4s.4p.(3P*),v 3D*,3.0,7.0,6.091966,2.016156,614.95354,537000.0,0.002368,0.021312,6.2846e-05
3d8,c 3F,4.0,9.0,4.075811,3d7.(2G).4p,v 3G*,5.0,11.0,6.13237,2.056559,602.87196,1360000.0,0.0090573,0.081516,0.00024038
3d8,c 3F,4.0,9.0,4.075811,3d7.(2G).4p,z 1F*,3.0,7.0,6.271974,2.196163,564.54926,290000.0,0.0010777,0.0096997,2.8603e-05
3d8,c 3F,4.0,9.0,4.075811,3d6.(3G).4s.4p.(3P*),x 3H*,5.0,11.0,6.331714,2.255903,549.59894,180000.0,0.00099626,0.0089664,2.6441e-05
3d8,c 3F,4.0,9.0,4.075811,3d7.(2H).4p,u 3G*,5.0,11.0,6.369553,2.293742,540.53242,1920000.0,0.010279,0.092512,0.00027281
3d8,c 3F,4.0,9.0,4.075811,3d6.(3H).4s.4p.(3P*),1H*,5.0,11.0,6.401326,2.325515,533.1472,1290000.0,0.0067188,0.060469,0.00017832
3d8,c 3F,4.0,9.0,4.075811,3d7.(2P).4p,u 3D*,3.0,7.0,6.443347,2.367536,523.68444,3750000.0,0.011992,0.10793,0.00031826
3d8,c 3F,4.0,9.0,4.075811,3d6.(3G).4s.4p.(3P*),t 3G*,5.0,11.0,6.693075,2.617264,473.71675,1280000.0,0.0052633,0.04737,0.00013969
3d8,c 3F,4.0,9.0,4.075811,3d6.(3D).4s.4p.(3P*),5F*,5.0,11.0,6.696852,2.621041,473.03421,659000.0,0.002702,0.024318,7.171e-05
3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,3d7.(4F).5s,e 5F,5.0,11.0,5.82794,1.724566,718.92975,8360000.0,0.079175,0.71258,0.0021013
3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,3d7.(4F).5s,e 5F,4.0,9.0,5.874118,1.770744,700.18136,470000.0,0.0034544,0.03109,9.1681e-05
3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,3d6.(5D).4s (4D).5s,e 3D,3.0,7.0,6.359673,2.256299,549.50251,500000.0,0.0017605,0.015844,4.6722e-05
3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,3d6.(5D).4s (6D).4d,e 7G,4.0,9.0,6.364718,2.261344,548.27658,1410000.0,0.0063545,0.05719,0.00016865
3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,3d6.(5D).4s (4D).5s,g 5D,4.0,9.0,6.36665,2.263276,547.8086,8700000.0,0.039141,0.35227,0.0010388
3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,3d7.(4F).4d,e 3G,5.0,11.0,6.662841,2.559467,484.41405,750000.0,0.0032248,0.029023,8.5587e-05
3d7.(4F).4p,y 5D*,4.0,9.0,4.103374,3d7.(4F).4d,f 5G,4.0,9.0,6.666504,2.56313,483.72184,1100000.0,0.0038587,0.034729,0.00010241
3d8,c 3F,3.0,7.0,4.142649,3d7.(4F).4p,y 3F*,3.0,7.0,4.607593,0.464944,2666.64604,211000.0,0.022494,0.15746,0.000597
3d8,c 3F,3.0,7.0,4.142649,3d7.(4F).4p,y 3D*,2.0,5.0,4.795466,0.652817,1899.21907,296000.0,0.011433,0.080033,0.00030344
3d8,c 3F,3.0,7.0,4.142649,3d7.(4P).4p,u 5D*,2.0,5.0,5.813435,1.670786,742.07097,1020000.0,0.0060148,0.042104,0.00015963
3d8,c 3F,3.0,7.0,4.142649,3d6.(3F2).4s.4p.(3P*),x 3F*,3.0,7.0,5.838752,1.696103,730.99442,525000.0,0.0042058,0.02944,0.00011162
3d8,c 3F,3.0,7.0,4.142649,3d6.(3G).4s.4p.(3P*),w 5G*,3.0,7.0,5.913208,1.770559,700.25451,80000.0,0.00058811,0.0041168,1.5609e-05
3d8,c 3F,3.0,7.0,4.142649,3d6.(3F2).4s.4p.(3P*),v 3D*,3.0,7.0,6.091966,1.949318,636.03901,519000.0,0.0031477,0.022034,8.354e-05
3d8,c 3F,3.0,7.0,4.142649,3d7.(2G).4p,w 3F*,3.0,7.0,6.10534,1.962691,631.70519,1400000.0,0.0083756,0.058629,0.00022229
3d8,c 3F,3.0,7.0,4.142649,3d7.(2G).4p,v 3G*,4.0,9.0,6.153073,2.010424,616.70657,654000.0,0.0047945,0.033561,0.00012724
3d8,c 3F,3.0,7.0,4.142649,3d7.(2G).4p,y 3H*,4.0,9.0,6.165361,2.022712,612.96019,787000.0,0.0056996,0.039897,0.00015127
3d8,c 3F,3.0,7.0,4.142649,3d7.(2H).4p,u 3G*,4.0,9.0,6.406039,2.26339,547.78105,2870000.0,0.0166,0.1162,0.00044056
3d8,c 3F,3.0,7.0,4.142649,3d7.(2P).4p,y 1D*,2.0,5.0,6.411013,2.268364,546.5798,1770000.0,0.0056625,0.039638,0.00015028
3d8,c 3F,3.0,7.0,4.142649,3d7.(2P).4p,u 3D*,3.0,7.0,6.443347,2.300698,538.89809,303000.0,0.0013192,0.0092345,3.5012e-05
3d8,c 3F,3.0,7.0,4.142649,3d7.(2P).4p,u 3D*,2.0,5.0,6.483992,2.341343,529.54313,690000.0,0.002072,0.014504,5.499e-05
3d8,c 3F,3.0,7.0,4.142649,3d7.(2D2).4p,t 3D*,2.0,5.0,6.53185,2.389201,518.93589,2110000.0,0.0060847,0.042593,0.00016149
3d8,c 3F,3.0,7.0,4.142649,3d6.(3G).4s.4p.(3P*),t 3G*,4.0,9.0,6.724582,2.581933,480.19904,3010000.0,0.013379,0.093651,0.00035507
3d8,c 3F,3.0,7.0,4.142649,3d6.(3D).4s.4p.(3P*),5D*,4.0,9.0,6.732508,2.589859,478.7295,400000.0,0.001767,0.012369,4.6897e-05
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d7.(4F).5s,e 5F,3.0,7.0,5.920932,1.766578,701.8325,1200000.0,0.0088615,0.062031,0.00023518
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d7.(4F).5s,e 3F,4.0,9.0,5.946399,1.792045,691.85877,620000.0,0.0057205,0.040043,0.00015182
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d6.(5D).4s (6D).4d,f 5D,2.0,5.0,6.285828,2.131474,581.68291,100000.0,0.00036233,0.0025363,9.6162e-06
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d6.(5D).4s (4D).5s,e 3D,3.0,7.0,6.359673,2.205319,562.20529,530000.0,0.0025115,0.01758,6.6654e-05
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d6.(5D).4s (4D).5s,g 5D,4.0,9.0,6.36665,2.212296,560.43228,1730000.0,0.010474,0.073315,0.00027797
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d6.(5D).4s (4D).5s,e 3D,2.0,5.0,6.414933,2.260579,548.4622,1740000.0,0.005605,0.039235,0.00014876
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d6.(5D).4s (4D).5s,g 5D,3.0,7.0,6.418731,2.264377,547.54216,5200000.0,0.023372,0.1636,0.0006203
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d6.(5D).4s (6D).4d,e 5P,2.0,5.0,6.455543,2.30119,538.78306,840000.0,0.0026112,0.018278,6.9301e-05
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d7.(4F).4d,h 5D,4.0,9.0,6.590398,2.436044,508.95708,510000.0,0.0025465,0.017825,6.7583e-05
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d7.(4F).4d,h 5D,3.0,7.0,6.638837,2.484483,499.03412,5200000.0,0.019414,0.1359,0.00051526
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d7.(4F).4d,f 5G,3.0,7.0,6.715125,2.560772,484.16734,1700000.0,0.0059745,0.041821,0.00015856
3d7.(4F).4p,y 5D*,3.0,7.0,4.154354,3d6.(5D).4s (4D).4d,i 5D,2.0,5.0,7.187877,3.033523,408.71354,5100000.0,0.009123,0.063861,0.00024213
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d7.(4F).5s,e 5F,5.0,11.0,5.82794,1.650243,751.30865,13500000.0,0.11424,1.2567,0.003032
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d6.(5D).4s (6D).4d,f 5F,5.0,11.0,6.335988,2.158291,574.45533,62000.0,0.00030674,0.0033741,8.1408e-06
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d6.(5D).4s (6D).4d,e 7G,4.0,9.0,6.364718,2.187021,566.90904,612000.0,0.0024126,0.026539,6.4031e-05
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d6.(5D).4s (4D).5s,g 5D,4.0,9.0,6.36665,2.188953,566.40873,6180000.0,0.02432,0.26752,0.00064544
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d7.(4F).4d,h 5D,4.0,9.0,6.590398,2.412701,513.88127,10000000.0,0.032392,0.35631,0.00085968
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d7.(4F).4d,f 5G,5.0,11.0,6.606088,2.428391,510.56116,270000.0,0.0010552,0.011607,2.8004e-05
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d7.(4F).4d,e 3H,6.0,13.0,6.675386,2.497689,496.3956,1370000.0,0.0059812,0.065793,0.00015874
3d7.(4F).4p,y 5F*,5.0,11.0,4.177697,3d6.(5D).4s (4D).4d,g 5G,6.0,13.0,7.191324,3.013627,411.41189,11000000.0,0.032988,0.36287,0.0008755
3d8,c 3F,2.0,5.0,4.186364,3d7.(4F).4p,y 3F*,2.0,5.0,4.652031,0.465667,2662.50961,385000.0,0.040917,0.20458,0.0010859
3d8,c 3F,2.0,5.0,4.186364,3d7.(4F).4p,y 3D*,1.0,3.0,4.834855,0.648491,1911.8887,347000.0,0.011409,0.057047,0.00030281
3d8,c 3F,2.0,5.0,4.186364,3d7.(4P).4p,w 3D*,1.0,3.0,5.860984,1.67462,740.37214,1800000.0,0.0088753,0.044377,0.00023555
3d8,c 3F,2.0,5.0,4.186364,3d6.(3G).4s.4p.(3P*),w 5G*,2.0,5.0,5.930307,1.743943,710.9419,1200000.0,0.009093,0.045465,0.00024133
3d8,c 3F,2.0,5.0,4.186364,3d6.(3G).4s.4p.(3P*),v 5F*,3.0,7.0,5.966483,1.780118,696.49417,897000.0,0.009133,0.045665,0.00024239
3d8,c 3F,2.0,5.0,4.186364,3d7.(2G).4p,w 3F*,2.0,5.0,6.128927,1.942563,638.25068,1380000.0,0.0084279,0.04214,0.00022368
3d8,c 3F,2.0,5.0,4.186364,3d6.(3F2).4s.4p.(3P*),1F*,3.0,7.0,6.134382,1.948018,636.46346,280000.0,0.0023806,0.011903,6.3182e-05
3d8,c 3F,2.0,5.0,4.186364,3d7.(2G).4p,v 3G*,3.0,7.0,6.180685,1.994321,621.68626,1180000.0,0.0095722,0.047861,0.00025405
3d8,c 3F,2.0,5.0,4.186364,3d7.(2D2).4p,v 3F*,3.0,7.0,6.368487,2.182123,568.18166,84000.0,0.00056917,0.0028458,1.5106e-05
3d8,c 3F,2.0,5.0,4.186364,3d7.(2H).4p,u 3G*,3.0,7.0,6.425577,2.239213,553.69554,2160000.0,0.013899,0.069495,0.00036888
3d8,c 3F,2.0,5.0,4.186364,3d7.(2P).4p,u 3D*,3.0,7.0,6.443347,2.256983,549.336,205000.0,0.0012984,0.0064921,3.446e-05
3d8,c 3F,2.0,5.0,4.186364,3d7.(2P).4p,u 3D*,1.0,3.0,6.510715,2.32435,533.41438,680000.0,0.0017404,0.008702,4.619e-05
3d8,c 3F,2.0,5.0,4.186364,3d7.(2D2).4p,t 3D*,1.0,3.0,6.553532,2.367168,523.76593,2580000.0,0.0063666,0.031833,0.00016897
3d8,c 3F,2.0,5.0,4.186364,3d7.(2D2).4p,v 3P*,1.0,3.0,6.599672,2.413307,513.75225,680000.0,0.0016145,0.0080723,4.2848e-05
