conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2p5.(2P*).3s.3p.(3P*),4D,1.5,4.0,33.1388,2p5.3s.(3P*).3d,4P*,0.5,2.0,36.2306,3.0918,401.00976,15000000.0,0.018081,0.072325,0.00047988
2p5.(2P*).3s.3p.(3P*),4D,1.5,4.0,33.1388,2p5.3s.(3P*).3d,4P*,1.5,4.0,36.2392,3.1004,399.89743,8000000.0,0.01918,0.07672,0.00050904
2p5.(2P*).3s.3p.(3P*),4D,1.5,4.0,33.1388,2p5.3s.(3P*).3d,4D*,2.5,6.0,36.2529,3.1141,398.13814,5000000.0,0.017823,0.071293,0.00047303
2p5.(2P*).3s.3p.(3P*),4D,1.5,4.0,33.1388,2p5.3s.(3P*).3d,4F*,2.5,6.0,36.3167,3.1779,390.14506,77000000.0,0.26357,1.0543,0.0069951
2p5.(2P*).3s.3p.(3P*),4D,1.5,4.0,33.1388,2p5.3s.(3P*).3d,4D*,1.5,4.0,36.3286,3.1898,388.68957,62000000.0,0.14043,0.56172,0.003727
2p5.(2P*).3s.3p.(3P*),4D,0.5,2.0,33.1752,2p5.3s.(3P*).3d,4D*,1.5,4.0,36.3286,3.1534,393.17625,25000000.0,0.11588,0.23176,0.0030754
2p5.(2P*).3s.3p.(3P*),4P,2.5,6.0,33.2915,2p5.3s.(3P*).4s,4P*,2.5,6.0,35.4967,2.2052,562.23562,14000000.0,0.066347,0.39808,0.0017609
2p5.(2P*).3s.3p.(3P*),4P,2.5,6.0,33.2915,2p5.3s.(3P*).3d,4P*,1.5,4.0,36.2392,2.9477,420.61335,25000000.0,0.044205,0.26523,0.0011732
2p5.(2P*).3s.3p.(3P*),4P,2.5,6.0,33.2915,2p5.3s.(3P*).3d,4D*,2.5,6.0,36.2529,2.9614,418.66752,49000000.0,0.12876,0.77258,0.0034174
2p5.(2P*).3s.3p.(3P*),4P,2.5,6.0,33.2915,2p5.3s.(3P*).3d,4F*,3.5,8.0,36.2591,2.9676,417.79282,35000000.0,0.12212,0.73272,0.0032411
2p5.(2P*).3s.3p.(3P*),4P,1.5,4.0,33.339,2p5.3s.(3P*).4s,4P*,2.5,6.0,35.4967,2.1577,574.61277,4000000.0,0.0297,0.1188,0.00078825
2p5.(2P*).3s.3p.(3P*),4P,1.5,4.0,33.339,2p5.3s.(3P*).3d,4P*,0.5,2.0,36.2306,2.8916,428.77368,28000000.0,0.038587,0.15435,0.0010241
2p5.(2P*).3s.3p.(3P*),4P,1.5,4.0,33.339,2p5.3s.(3P*).3d,4P*,1.5,4.0,36.2392,2.9002,427.50224,16000000.0,0.043839,0.17535,0.0011635
2p5.(2P*).3s.3p.(3P*),4P,1.5,4.0,33.339,2p5.3s.(3P*).3d,4D*,2.5,6.0,36.2529,2.9139,425.49229,5000000.0,0.020357,0.081426,0.00054026
