conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d7.(4F).4d,e 5G,6.0,13.0,11.196117,3d7.(4F<9/2>).4f,2[15/2]*,7.0,15.0,13.656619,2.460502,503.89803,136000000.0,0.59735,7.7656,0.015854
3d7.(4F).4d,e 5G,6.0,13.0,11.196117,3d7.(4F<7/2>).4f,2[9/2]*,5.0,11.0,13.753113,2.556996,484.88231,80000.0,0.0002386,0.0031018,6.3325e-06
3d7.(4F).4d,e 5G,6.0,13.0,11.196117,3d7.(4F<7/2>).4f,2[13/2]*,7.0,15.0,13.760521,2.564403,483.48168,2400000.0,0.0097046,0.12616,0.00025756
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F).5p,5D*,4.0,9.0,11.782981,0.566802,2187.43442,730000.0,0.067328,0.4713,0.0017869
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<9/2>).4f,2[9/2]*,4.0,9.0,13.650584,2.434404,509.29993,27000000.0,0.13499,0.94496,0.0035827
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<9/2>).4f,2[7/2]*,4.0,9.0,13.654371,2.438191,508.50897,1100000.0,0.0054827,0.038379,0.00014551
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<9/2>).4f,2[7/2]*,3.0,7.0,13.6544,2.43822,508.50281,93000000.0,0.36052,2.5236,0.0095682
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<9/2>).4f,2[5/2]*,3.0,7.0,13.658444,2.442265,507.66081,1300000.0,0.0050229,0.03516,0.00013331
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<9/2>).4f,2[5/2]*,2.0,5.0,13.658482,2.442302,507.65294,180000000.0,0.49675,3.4772,0.013184
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<9/2>).4f,2[3/2]*,2.0,5.0,13.662345,2.446165,506.85125,6000000.0,0.016506,0.11554,0.00043807
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<7/2>).4f,2[9/2]*,4.0,9.0,13.7533,2.53712,488.6808,1300000.0,0.0059841,0.041889,0.00015882
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<7/2>).4f,2[7/2]*,3.0,7.0,13.754139,2.537959,488.51927,5000000.0,0.017889,0.12522,0.00047478
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<7/2>).4f,2[5/2]*,2.0,5.0,13.758595,2.542416,487.66299,4000000.0,0.010187,0.071307,0.00027035
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<5/2>).4f,2[9/2]*,4.0,9.0,13.829594,2.613415,474.41454,2700000.0,0.011713,0.081994,0.00031087
3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3d7.(4F<5/2>).4f,2[5/2]*,3.0,7.0,13.833251,2.617072,473.75165,170000.0,0.00057202,0.0040041,1.5181e-05
3d7.(4F).4d,e 5H,7.0,15.0,11.241386,3d7.(4F).5p,5G*,6.0,13.0,11.902326,0.66094,1875.87662,3300000.0,0.15088,2.2632,0.0040044
3d7.(4F).4d,e 5H,7.0,15.0,11.241386,3d7.(4F<9/2>).4f,2[11/2]*,6.0,13.0,13.646967,2.40558,515.40244,5300000.0,0.018293,0.27439,0.00048549
3d7.(4F).4d,e 5H,7.0,15.0,11.241386,3d7.(4F<9/2>).4f,2[13/2]*,7.0,15.0,13.650221,2.408835,514.70608,3000000.0,0.011915,0.17873,0.00031623
3d7.(4F).4d,e 5H,7.0,15.0,11.241386,3d7.(4F<9/2>).4f,2[15/2]*,7.0,15.0,13.656619,2.415233,513.34262,43000000.0,0.16988,2.5482,0.0045086
3d7.(4F).4d,e 5H,7.0,15.0,11.241386,3d7.(4F<9/2>).4f,2[15/2]*,8.0,17.0,13.657935,2.416549,513.06312,190000000.0,0.84979,12.747,0.022553
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F).5p,5F*,5.0,11.0,11.835041,0.589989,2101.46592,27000.0,0.0017876,0.019663,4.7443e-05
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F).5p,5F*,4.0,9.0,11.899579,0.654527,1894.25693,1600000.0,0.070422,0.77464,0.001869
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F).5p,3G*,5.0,11.0,11.931817,0.686765,1805.33764,1180000.0,0.057658,0.63424,0.0015302
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F).5p,3F*,4.0,9.0,12.034259,0.789207,1570.99811,580000.0,0.017559,0.19314,0.000466
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<9/2>).4f,2[13/2]*,6.0,13.0,13.639314,2.394261,517.83908,63000000.0,0.29932,3.2926,0.007944
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<9/2>).4f,2[11/2]*,6.0,13.0,13.646967,2.401914,516.18914,26000000.0,0.12274,1.3502,0.0032576
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<9/2>).4f,2[9/2]*,5.0,11.0,13.647878,2.402826,515.99332,1700000.0,0.0067857,0.074643,0.00018009
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<9/2>).4f,2[11/2]*,5.0,11.0,13.649923,2.404871,515.55448,40000000.0,0.15939,1.7533,0.0042303
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<9/2>).4f,2[9/2]*,4.0,9.0,13.650584,2.405532,515.41288,7600000.0,0.024765,0.27241,0.00065726
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<9/2>).4f,2[7/2]*,4.0,9.0,13.654371,2.409318,514.60283,8000000.0,0.025986,0.28585,0.00068968
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<7/2>).4f,2[9/2]*,5.0,11.0,13.753113,2.508061,494.34291,10300000.0,0.037736,0.41509,0.0010015
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<7/2>).4f,2[9/2]*,4.0,9.0,13.7533,2.508248,494.30607,2400000.0,0.007193,0.079123,0.0001909
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<7/2>).4f,2[11/2]*,6.0,13.0,13.753858,2.508805,494.19618,37000000.0,0.16011,1.7612,0.0042492
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<7/2>).4f,2[11/2]*,5.0,11.0,13.754903,2.509851,493.99034,8700000.0,0.031828,0.35011,0.00084473
3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3d7.(4F<5/2>).4f,2[11/2]*,6.0,13.0,13.83495,2.589898,478.72239,1500000.0,0.0060907,0.066998,0.00016165
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F).5p,5F*,3.0,7.0,11.963992,0.712021,1741.2996,710000.0,0.032275,0.22592,0.00085658
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<9/2>).4f,2[9/2]*,4.0,9.0,13.650584,2.398613,516.89954,1800000.0,0.0092702,0.064891,0.00024603
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<9/2>).4f,2[7/2]*,4.0,9.0,13.654371,2.4024,516.08481,31000000.0,0.15915,1.1141,0.0042239
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<9/2>).4f,2[7/2]*,3.0,7.0,13.6544,2.402429,516.07848,80000.0,0.00031943,0.002236,8.4778e-06
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<9/2>).4f,2[5/2]*,3.0,7.0,13.658444,2.406473,515.21122,61000000.0,0.24275,1.6993,0.0064426
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<9/2>).4f,2[5/2]*,2.0,5.0,13.658482,2.406511,515.20311,20000000.0,0.056848,0.39794,0.0015088
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<9/2>).4f,2[3/2]*,2.0,5.0,13.662345,2.410374,514.37742,37000000.0,0.10483,0.73383,0.0027823
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<7/2>).4f,2[9/2]*,4.0,9.0,13.7533,2.501329,495.6733,14500000.0,0.068669,0.48069,0.0018225
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<7/2>).4f,2[7/2]*,3.0,7.0,13.754139,2.502168,495.50711,45000000.0,0.16564,1.1595,0.0043962
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<7/2>).4f,2[5/2]*,2.0,5.0,13.758595,2.506624,494.62618,36000000.0,0.094317,0.66022,0.0025032
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<7/2>).4f,2[5/2]*,3.0,7.0,13.75936,2.507389,494.47533,9000000.0,0.032991,0.23093,0.00087557
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4P).5p,5D*,4.0,9.0,13.761402,2.509431,494.07302,7000000.0,0.032937,0.23056,0.00087415
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<7/2>).4f,2[3/2]*,2.0,5.0,13.761784,2.509813,493.9977,1100000.0,0.0028746,0.020122,7.6291e-05
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4P).5p,5D*,3.0,7.0,13.762981,2.51101,493.76233,50000.0,0.00018275,0.0012793,4.8503e-06
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<5/2>).4f,2[9/2]*,4.0,9.0,13.829594,2.577623,481.00198,3400000.0,0.015163,0.10614,0.00040242
3d7.(4F).4d,f 5F,3.0,7.0,11.251971,3d7.(4F<5/2>).4f,2[7/2]*,4.0,9.0,13.831144,2.579173,480.71295,1100000.0,0.0048997,0.034298,0.00013004
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F).5p,5F*,3.0,7.0,11.963992,0.685448,1808.80452,820000.0,0.05631,0.28155,0.0014945
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<9/2>).4f,2[7/2]*,3.0,7.0,13.6544,2.375856,521.85056,1100000.0,0.0062874,0.031437,0.00016687
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<9/2>).4f,2[5/2]*,3.0,7.0,13.658444,2.3799,520.96381,9000000.0,0.051268,0.25634,0.0013606
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<9/2>).4f,2[5/2]*,2.0,5.0,13.658482,2.379938,520.95552,120000.0,0.00048825,0.0024412,1.2958e-05
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<9/2>).4f,2[3/2]*,2.0,5.0,13.662345,2.383801,520.1113,30000000.0,0.12167,0.60834,0.003229
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<9/2>).4f,2[3/2]*,1.0,3.0,13.663033,2.384489,519.96131,52000000.0,0.12646,0.6323,0.0033563
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<7/2>).4f,2[7/2]*,3.0,7.0,13.754139,2.475595,500.82583,26000000.0,0.13688,0.68439,0.0036327
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<7/2>).4f,2[5/2]*,2.0,5.0,13.758595,2.480052,499.9259,60000000.0,0.22481,1.1241,0.0059665
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<7/2>).4f,2[3/2]*,1.0,3.0,13.762274,2.48373,499.18545,83000000.0,0.18604,0.93021,0.0049376
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4P).5p,5D*,3.0,7.0,13.762981,2.484437,499.04346,2700000.0,0.014113,0.070566,0.00037457
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<7/2>).4f,2[1/2]*,1.0,3.0,13.764021,2.485478,498.83448,13000000.0,0.029098,0.14549,0.00077227
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4P).5p,5D*,2.0,5.0,13.768436,2.489892,497.95009,420000.0,0.0015613,0.0078064,4.1436e-05
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<5/2>).4f,2[7/2]*,3.0,7.0,13.83048,2.551936,485.84363,6000000.0,0.029726,0.14863,0.00078892
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<5/2>).4f,2[5/2]*,2.0,5.0,13.831236,2.552693,485.69964,3900000.0,0.013793,0.068965,0.00036607
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<5/2>).4f,2[3/2]*,2.0,5.0,13.836909,2.558366,484.62266,5000000.0,0.017605,0.088025,0.00046724
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<3/2>).4f,2[7/2]*,3.0,7.0,13.879994,2.60145,476.59647,6000000.0,0.028605,0.14302,0.00075917
3d7.(4F).4d,f 5F,2.0,5.0,11.278544,3d7.(4F<3/2>).4f,2[5/2]*,3.0,7.0,13.884318,2.605774,475.80563,2700000.0,0.01283,0.064148,0.0003405
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F).5p,3G*,5.0,11.0,11.931817,0.652288,1900.75979,3200000.0,0.14666,1.9066,0.0038924
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<9/2>).4f,2[13/2]*,6.0,13.0,13.639314,2.359784,525.40484,19000000.0,0.078632,1.0222,0.0020869
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<9/2>).4f,2[11/2]*,6.0,13.0,13.646967,2.367437,523.70641,9500000.0,0.039062,0.50781,0.0010367
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<9/2>).4f,2[9/2]*,5.0,11.0,13.647878,2.368349,523.50484,190000.0,0.00066055,0.0085871,1.7531e-05
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<9/2>).4f,2[11/2]*,5.0,11.0,13.649923,2.370394,523.05315,3000000.0,0.010412,0.13535,0.00027633
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<9/2>).4f,2[13/2]*,7.0,15.0,13.650221,2.370692,522.98744,135000000.0,0.63874,8.3036,0.016952
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<9/2>).4f,2[15/2]*,7.0,15.0,13.656619,2.37709,521.57982,20000000.0,0.094119,1.2236,0.0024979
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<7/2>).4f,2[11/2]*,6.0,13.0,13.753858,2.474328,501.08226,4500000.0,0.016939,0.22021,0.00044956
3d7.(4F).4d,e 5H,6.0,13.0,11.279529,3d7.(4F<7/2>).4f,2[13/2]*,7.0,15.0,13.760521,2.480991,499.73656,34000000.0,0.14688,1.9095,0.0038982
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F).5p,5F*,4.0,9.0,11.899579,0.610888,2029.57172,650000.0,0.04014,0.36126,0.0010653
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<9/2>).4f,2[11/2]*,5.0,11.0,13.649923,2.361233,525.08254,29000000.0,0.14651,1.3186,0.0038883
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<9/2>).4f,2[7/2]*,4.0,9.0,13.654371,2.36568,524.09542,45000000.0,0.18531,1.6678,0.0049181
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<9/2>).4f,2[7/2]*,3.0,7.0,13.6544,2.365709,524.08888,5100000.0,0.016334,0.14701,0.00043351
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<9/2>).4f,2[5/2]*,3.0,7.0,13.658444,2.369753,523.19452,20000000.0,0.063837,0.57453,0.0016942
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<7/2>).4f,2[9/2]*,5.0,11.0,13.753113,2.464422,503.09641,4300000.0,0.019943,0.17948,0.00052928
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<7/2>).4f,2[9/2]*,4.0,9.0,13.7533,2.464609,503.05825,25000000.0,0.09485,0.85365,0.0025173
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<7/2>).4f,2[7/2]*,3.0,7.0,13.754139,2.465448,502.88708,20000000.0,0.058977,0.5308,0.0015653
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<7/2>).4f,2[11/2]*,5.0,11.0,13.754903,2.466212,502.73124,63000000.0,0.29176,2.6258,0.0077432
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<7/2>).4f,2[7/2]*,4.0,9.0,13.755144,2.466453,502.68221,25000000.0,0.094708,0.85237,0.0025136
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4F<7/2>).4f,2[5/2]*,3.0,7.0,13.75936,2.470669,501.82436,2100000.0,0.0061665,0.055498,0.00016366
3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3d7.(4P).5p,5D*,4.0,9.0,13.761402,2.472711,501.41001,9600000.0,0.036184,0.32566,0.00096032
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F).5p,5G*,4.0,9.0,12.011876,0.688779,1800.05752,440000.0,0.017488,0.19237,0.00046413
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F).5p,5G*,5.0,11.0,12.019292,0.696196,1780.88111,1180000.0,0.056106,0.61717,0.0014891
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F).5p,3F*,4.0,9.0,12.034259,0.711162,1743.40192,1290000.0,0.048094,0.52904,0.0012764
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<9/2>).4f,2[13/2]*,6.0,13.0,13.639314,2.316217,535.28748,27000000.0,0.13707,1.5078,0.0036379
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<9/2>).4f,2[11/2]*,6.0,13.0,13.646967,2.32387,533.52466,4500000.0,0.022695,0.24965,0.00060233
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<9/2>).4f,2[9/2]*,5.0,11.0,13.647878,2.324782,533.31547,900000.0,0.0038377,0.042215,0.00010185
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<9/2>).4f,2[11/2]*,5.0,11.0,13.649923,2.326827,532.84669,15000000.0,0.063849,0.70234,0.0016946
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<7/2>).4f,2[9/2]*,5.0,11.0,13.753113,2.430017,510.21957,25000000.0,0.097569,1.0733,0.0025895
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<7/2>).4f,2[9/2]*,4.0,9.0,13.7533,2.430203,510.18033,7800000.0,0.024903,0.27393,0.00066093
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<7/2>).4f,2[11/2]*,6.0,13.0,13.753858,2.430761,510.06327,93000000.0,0.42869,4.7156,0.011377
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<7/2>).4f,2[11/2]*,5.0,11.0,13.754903,2.431807,509.84399,30000000.0,0.11691,1.286,0.0031028
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4P).5p,5D*,4.0,9.0,13.761402,2.438305,508.48516,1600000.0,0.0050744,0.055819,0.00013467
3d7.(4F).4d,e 3G,5.0,11.0,11.323096,3d7.(4F<5/2>).4f,2[11/2]*,6.0,13.0,13.83495,2.511854,493.59645,6300000.0,0.027195,0.29915,0.00072176
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F).5p,5F*,5.0,11.0,11.835041,0.508728,2437.14185,30000.0,0.0032651,0.029386,8.6655e-05
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F).5p,5F*,3.0,7.0,11.963992,0.637678,1944.30607,1180000.0,0.052015,0.46813,0.0013805
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F).5p,5G*,4.0,9.0,12.011876,0.685562,1808.50466,720000.0,0.035305,0.31774,0.00093698
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<9/2>).4f,2[9/2]*,5.0,11.0,13.647878,2.321564,534.05452,1600000.0,0.0083618,0.075256,0.00022192
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<9/2>).4f,2[9/2]*,4.0,9.0,13.650584,2.32427,533.43276,7000000.0,0.029862,0.26876,0.00079253
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<9/2>).4f,2[7/2]*,4.0,9.0,13.654371,2.328057,532.56513,130000.0,0.00055277,0.004975,1.4671e-05
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<9/2>).4f,2[7/2]*,3.0,7.0,13.6544,2.328086,532.55838,6000000.0,0.019843,0.17858,0.00052663
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<9/2>).4f,2[5/2]*,3.0,7.0,13.658444,2.33213,531.63491,70000.0,0.0002307,0.0020763,6.1227e-06
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<7/2>).4f,2[9/2]*,5.0,11.0,13.753113,2.426799,510.89595,91000000.0,0.43523,3.917,0.011551
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<7/2>).4f,2[9/2]*,4.0,9.0,13.7533,2.426986,510.85661,19000000.0,0.074338,0.66904,0.0019729
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<7/2>).4f,2[11/2]*,5.0,11.0,13.754903,2.428589,510.51938,12300000.0,0.058741,0.52867,0.001559
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<7/2>).4f,2[7/2]*,4.0,9.0,13.755144,2.42883,510.46882,6000000.0,0.02344,0.21096,0.00062209
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<7/2>).4f,2[5/2]*,3.0,7.0,13.75936,2.433046,509.58421,8000000.0,0.024224,0.21801,0.00064289
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4P).5p,5D*,4.0,9.0,13.761402,2.435088,509.15695,1000000.0,0.0038865,0.034979,0.00010315
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<5/2>).4f,2[9/2]*,5.0,11.0,13.829046,2.502733,495.39532,46000000.0,0.20686,1.8617,0.00549
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<5/2>).4f,2[9/2]*,4.0,9.0,13.829594,2.503281,495.28682,10900000.0,0.040087,0.36078,0.0010639
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<5/2>).4f,2[7/2]*,3.0,7.0,13.83048,2.504166,495.11166,3000000.0,0.0085752,0.077177,0.00022758
3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3d7.(4F<5/2>).4f,2[7/2]*,4.0,9.0,13.831144,2.504831,494.98037,8600000.0,0.031589,0.2843,0.00083837
3d7.(4F).4d,f 5F,1.0,3.0,11.327071,3d7.(4F).5p,5F*,2.0,5.0,12.012949,0.685877,1807.67289,700000.0,0.057154,0.17146,0.0015169
3d7.(4F).4d,f 5F,1.0,3.0,11.327071,3d7.(4F).5p,5F*,1.0,3.0,12.045528,0.718457,1725.70079,870000.0,0.038843,0.11653,0.0010309
3d7.(4F).4d,f 5F,1.0,3.0,11.327071,3d7.(4F<7/2>).4f,2[5/2]*,2.0,5.0,13.758595,2.431524,509.90329,1200000.0,0.0077959,0.023388,0.0002069
3d7.(4F).4d,f 5F,1.0,3.0,11.327071,3d7.(4F<5/2>).4f,2[5/2]*,2.0,5.0,13.831236,2.504165,495.11192,54000000.0,0.33076,0.99227,0.0087783
3d7.(4F).4d,f 5F,1.0,3.0,11.327071,3d7.(4F<5/2>).4f,2[3/2]*,1.0,3.0,13.832016,2.504945,494.95775,25000000.0,0.09182,0.27546,0.0024369
3d7.(4F).4d,f 5F,1.0,3.0,11.327071,3d7.(4P).5p,3D*,2.0,5.0,13.869654,2.542582,487.63099,450000.0,0.0026736,0.0080209,7.0958e-05
3d7.(4F).4d,f 5F,1.0,3.0,11.327071,3d7.(4F<3/2>).4f,2[5/2]*,2.0,5.0,13.883879,2.556807,484.91806,21000000.0,0.12339,0.37016,0.0032747
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F).5p,5F*,3.0,7.0,11.963992,0.630783,1965.5598,470000.0,0.027223,0.19056,0.00072249
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F).5p,3F*,4.0,9.0,12.034259,0.70105,1768.54988,480000.0,0.028939,0.20257,0.00076803
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F).5p,3D*,3.0,7.0,12.088017,0.754808,1642.59332,1200000.0,0.04854,0.33978,0.0012883
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<9/2>).4f,2[9/2]*,4.0,9.0,13.650584,2.317375,535.01997,5000000.0,0.027588,0.19311,0.00073218
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<9/2>).4f,2[7/2]*,4.0,9.0,13.654371,2.321162,534.14717,14100000.0,0.077543,0.5428,0.002058
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<9/2>).4f,2[7/2]*,3.0,7.0,13.6544,2.321191,534.14039,5000000.0,0.021387,0.14971,0.0005676
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<9/2>).4f,2[5/2]*,3.0,7.0,13.658444,2.325235,533.21142,27000000.0,0.11509,0.8056,0.0030544
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<9/2>).4f,2[5/2]*,2.0,5.0,13.658482,2.325273,533.20273,490000.0,0.0014918,0.010443,3.9593e-05
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<9/2>).4f,2[3/2]*,2.0,5.0,13.662345,2.329136,532.31838,24000000.0,0.072826,0.50978,0.0019328
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<7/2>).4f,2[9/2]*,4.0,9.0,13.7533,2.420091,512.31213,30000.0,0.00015177,0.0010624,4.0281e-06
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<7/2>).4f,2[7/2]*,3.0,7.0,13.754139,2.42093,512.13459,46000000.0,0.18088,1.2661,0.0048005
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<7/2>).4f,2[7/2]*,4.0,9.0,13.755144,2.421935,511.92213,32000000.0,0.16164,1.1315,0.0042901
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<7/2>).4f,2[5/2]*,2.0,5.0,13.758595,2.425386,511.1936,21000000.0,0.058765,0.41136,0.0015596
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<7/2>).4f,2[5/2]*,3.0,7.0,13.75936,2.426151,511.03248,8000000.0,0.031322,0.21925,0.00083128
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4P).5p,5D*,3.0,7.0,13.762981,2.429772,510.27097,10200000.0,0.039816,0.27871,0.0010567
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<5/2>).4f,2[9/2]*,4.0,9.0,13.829594,2.496386,496.65485,4600000.0,0.021871,0.1531,0.00058046
3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3d7.(4F<5/2>).4f,2[7/2]*,3.0,7.0,13.83048,2.497271,496.47872,8000000.0,0.029563,0.20694,0.00078461
